nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
37 34 389
37 35 711
37 36 211
37 38 528
37 39 637
37 40 556
37 41 124
37 42 942
37 43 699
37 44 746
37 45 718
37 46 837
37 47 507
37 48 706
37 49 917
37 50 1049
37 51 679
37 52 761
37 53 259
37 54 720
37 55 180
37 56 417
37 57 276
37 58 956
37 59 381
37 60 289
37 61 424
37 62 741
37 63 441
37 64 681
37 65 861
37 66 340
37 67 581
37 68 747
37 69 310
37 70 612
37 71 260
37 72 675
37 73 733
37 74 693
37 75 583
37 76 782
37 77 324
37 78 690
37 79 151
37 80 751
37 81 521
37 82 623
37 83 274
37 84 792
37 85 499
37 86 793
37 87 955
37 88 799
37 89 530
37 90 349
37 91 751
37 92 196
37 93 407
37 94 386
37 95 684
37 96 820
37 97 742
37 98 318
37 99 381
37 100 551
37 101 509
37 102 742
37 103 368
37 104 869
37 105 86
37 106 939
37 107 279
37 108 382
37 109 165
37 110 517
37 111 305
37 112 590
37 113 638
37 114 751
37 115 781
37 116 735
37 117 714
37 118 743
37 119 541
37 120 642
37 121 387
37 122 439
37 123 379
37 124 365
37 125 232
37 126 118
37 127 777
37 128 792
37 129 453
37 130 814
37 131 534
37 132 788
37 133 878
37 134 766
37 135 477
37 136 795
37 137 627
37 138 718
37 139 388
37 140 887
37 141 217
37 142 701
37 143 561
37 144 198
37 145 391
37 146 596
37 147 1031
37 148 707
37 149 266
37 150 681
37 151 193
37 152 349
37 153 436
37 154 608
37 155 472
37 156 129
37 157 192
37 158 654
37 159 778
37 160 220
37 161 692
37 162 151
37 163 562
37 164 129
37 165 568
37 166 718
37 167 400
37 168 523
37 169 472
37 170 256
37 171 750
37 172 744
37 173 172
37 174 662
37 175 391
37 176 229
37 177 398
37 178 677
37 179 762
37 180 618
37 181 59
37 182 540
37 183 214
37 184 401
37 185 253
37 186 610
37 187 537
37 188 891
37 189 532
37 190 514
37 191 563
37 192 370
37 193 397
37 194 758
37 195 635
37 196 736
37 197 233
37 198 549
37 199 128
37 200 600
37 201 508
37 202 942
37 203 125
37 204 567
37 205 400
37 206 742
37 207 592
37 208 536
37 209 898
37 210 194
37 211 579
37 212 898
37 213 836
37 214 673
37 215 616
37 216 598
37 217 167
37 218 730
37 219 591
37 220 666
37 221 232
37 222 17
37 223 746
37 224 298
37 225 522
37 226 733
37 227 632
37 228 338
37 229 392
37 230 338
37 231 613
37 232 664
37 233 275
37 234 113
37 235 296
37 236 308
37 237 489
37 238 700
37 239 691
37 240 190
37 241 182
37 242 344
37 243 596
37 244 406
37 245 410
37 246 319
37 247 693
37 248 288
37 249 738
37 250 620
37 251 182
37 252 443
37 253 179
37 254 319
37 255 179
37 256 459
37 257 826
37 258 321
37 259 755
37 260 703
37 261 833
37 262 236
37 263 477
37 264 331
37 265 939
37 266 1091
37 267 475
37 268 943
37 269 721
37 270 461
37 271 790
37 272 261
37 273 251
37 274 857
37 275 92
37 276 755
37 277 551
37 278 366
37 279 809
37 280 534
37 281 465
37 282 526
37 283 952
37 284 548
37 285 793
37 286 121
37 287 360
37 288 316
37 289 568
37 290 217
37 291 486
37 292 502
37 293 650
37 294 904
37 295 488
37 296 1004
37 297 450
37 298 573
37 299 795
37 300 990
38 1 790
38 2 297
38 3 713
38 4 494
38 5 958
38 6 640
38 7 573
38 8 755
38 9 36
38 10 452
38 11 530
38 12 803
38 13 1014
38 14 439
38 15 186
38 16 845
38 17 958
38 18 305
38 19 849
38 20 496
38 21 473
38 22 316
38 23 325
38 24 723
38 25 881
38 26 386
38 27 305
38 28 855
38 29 152
38 30 512
38 31 310
38 32 638
38 33 494
38 34 842
38 35 344
38 36 351
38 37 528
38 39 745
38 40 785
38 41 493
38 42 856
38 43 919
38 44 844
38 45 451
38 46 560
38 47 583
38 48 688
38 49 862
38 50 919
38 51 552
38 52 643
38 53 695
38 54 1003
38 55 697
38 56 737
38 57 598
38 58 934
38 59 247
38 60 252
38 61 154
38 62 800
38 63 804
38 64 580
38 65 843
38 66 476
38 67 705
38 68 1057
38 69 754
38 70 823
38 71 386
38 72 290
38 73 1069
38 74 1059
38 75 383
38 76 617
38 77 555
38 78 422
38 79 633
38 80 248
38 81 219
38 82 391
38 83 344
38 84 548
38 85 676
38 86 305
38 87 802
38 88 544
38 89 579
38 90 322
38 91 327
38 92 723
38 93 127
38 94 242
38 95 464
38 96 504
38 97 830
38 98 225
38 99 809
38 100 72
38 101 243
38 102 1095
38 103 706
38 104 794
38 105 613
38 106 897
38 107 250
38 108 823
38 109 687
38 110 904
38 111 723
38 112 229
38 113 714
38 114 1140
38 115 356
38 116 1015
38 117 591
38 118 955
38 119 929
38 120 736
38 121 696
38 122 214
38 123 265
38 124 211
38 125 481
38 126 469
38 127 988
38 128 273
38 129 95
38 130 486
38 131 349
38 132 519
38 133 680
38 134 567
38 135 536
38 136 325
38 137 354
38 138 317
38 139 669
38 140 918
38 141 358
38 142 309
38 143 851
38 144 659
38 145 780
38 146 124
38 147 923
38 148 678
38 149 299
38 150 668
38 151 428
38 152 487
38 153 242
38 154 658
38 155 880
38 156 403
38 157 607
38 158 190
38 159 728
38 160 632
38 161 770
38 162 550
38 163 871
38 164 613
38 165 939
38 166 244
38 167 763
38 168 122
38 169 896
38 170 715
38 171 302
38 172 794
38 173 356
38 174 904
38 175 847
38 176 442
38 177 135
38 178 224
38 179 961
38 180 124
38 181 533
38 182 188
38 183 320
38 184 160
38 185 343
38 186 565
38 187 667
38 188 780
38 189 910
38 190 426
38 191 568
38 192 447
38 193 730
38 194 989
38 195 854
38 196 220
38 197 491
38 198 23
38 199 634
38 200 388
38 201 156
38 202 802
38 203 601
38 204 375
38 205 849
38 206 1100
38 207 368
38 208 600
38 209 733
38 210 414
38 211 331
38 212 703
38 213 922
38 214 966
38 215 583
38 216 581
38 217 640
38 218 414
38 219 324
38 220 790
38 221 752
38 222 526
38 223 861
38 224 232
38 225 101
38 226 516
38 227 791
38 228 771
38 229 752
38 230 191
38 231 1000
38 232 727
38 233 741
38 234 521
38 235 328
38 236 794
38 237 373
38 238 758
38 239 1087
38 240 376
38 241 534
38 242 246
38 243 311
38 244 166
38 245 651
38 246 693
38 247 242
38 248 675
38 249 768
38 250 951
38 251 598
38 252 104
38 253 651
38 254 514
38 255 687
38 256 787
38 257 823
38 258 526
38 259 681
38 260 488
38 261 890
38 262 587
38 263 817
38 264 198
38 265 912
38 266 978
38 267 76
38 268 859
38 269 381
38 270 67
38 271 739
38 272 653
38 273 352
38 274 581
38 275 468
38 276 263
38 277 862
38 278 565
38 279 703
38 280 45
38 281 278
38 282 962
38 283 772
38 284 63
38 285 631
38 286 605
38 287 254
38 288 214
38 289 472
38 290 349
38 291 322
38 292 879
38 293 152
38 294 936
38 295 595
38 296 853
38 297 658
38 298 220
38 299 527
38 300 840
39 1 569
39 2 674
39 3 32
39 4 285
39 5 492
39 6 375
39 7 793
39 8 103
39 9 709
39 10 304
39 11 220
39 12 118
39 13 329
39 14 307
39 15 633
39 16 210
39 17 289
39 18 624
39 19 181
39 20 516
39 21 304
39 22 869
39 23 584
39 24 413
39 25 219
39 26 604
39 27 502
39 28 329
39 29 618
39 30 532
39 31 437
39 32 819
39 33 302
39 34 515
39 35 589
39 36 537
39 37 637
39 38 745
39 40 166
39 41 517
39 42 364
39 43 209
39 44 113
39 45 471
39 46 513
39 47 166
39 48 166
39 49 321
39 50 483
39 51 302
39 52 299
39 53 476
39 54 329
39 55 626
39 56 302
39 57 371
39 58 335
39 59 511
39 60 587
39 61 599
39 62 109
39 63 361
39 64 270
39 65 251
39 66 327
39 67 57
39 68 398
39 69 486
39 70 147
39 71 449
39 72 605
39 73 435
39 74 469
39 75 410
39 76 360
39 77 314
39 78 470
39 79 552
39 80 795
39 81 543
39 82 433
39 83 790
39 84 457
39 85 143
39 86 786
39 87 434
39 88 473
39 89 166
39 90 448
39 91 670
39 92 688
39 93 656
39 94 514
39 95 413
39 96 556
39 97 106
39 98 712
39 99 464
39 100 699
39 101 514
39 102 476
39 103 336
39 104 302
39 105 649
39 106 331
39 107 631
39 108 489
39 109 645
39 110 420
39 111 446
39 112 579
39 113 44
39 114 557
39 115 682
39 116 335
39 117 296
39 118 231
39 119 432
39 120 18
39 121 300
39 122 531
39 123 493
39 124 768
39 125 415
39 126 723
39 127 258
39 128 857
39 129 754
39 130 568
39 131 417
39 132 487
39 133 438
39 134 397
39 135 214
39 136 755
39 137 480
39 138 631
39 139 276
39 140 253
39 141 737
39 142 617
39 143 261
39 144 823
39 145 400
39 146 694
39 147 451
39 148 180
39 149 736
39 150 158
39 151 479
39 152 314
39 153 504
39 154 97
39 155 447
39 156 598
39 157 474
39 158 694
39 159 226
39 160 855
39 161 59
39 162 786
39 163 292
39 164 559
39 165 408
39 166 728
39 167 361
39 168 635
39 169 479
39 170 510
39 171 703
39 172 116
39 173 635
39 174 221
39 175 524
39 176 437
39 177 655
39 178 686
39 179 228
39 180 725
39 181 581
39 182 583
39 183 591
39 184 604
39 185 497
39 186 218
39 187 102
39 188 351
39 189 408
39 190 327
39 191 185
39 192 327
39 193 321
39 194 272
39 195 168
39 196 816
39 197 841
39 198 752
39 199 592
39 200 418
39 201 597
39 202 412
39 203 755
39 204 407
39 205 510
39 206 486
39 207 433
39 208 145
39 209 411
39 210 489
39 211 464
39 212 444
39 213 202
39 214 316
39 215 199
39 216 188
39 217 538
39 218 531
39 219 480
39 220 46
39 221 656
39 222 653
39 223 121
39 224 626
39 225 654
39 226 412
39 227 74
39 228 470
39 229 357
39 230 663
39 231 465
39 232 60
39 233 523
39 234 743
39 235 476
39 236 572
39 237 376
39 238 79
39 239 532
39 240 532
39 241 456
39 242 534
39 243 498
39 244 772
39 245 239
39 246 388
39 247 687
39 248 923
39 249 126
39 250 356
39 251 479
39 252 652
39 253 535
39 254 327
39 255 768
39 256 308
39 257 214
39 258 321
39 259 244
39 260 408
39 261 197
39 262 412
39 263 327
39 264 652
39 265 323
39 266 505
39 267 761
39 268 363
39 269 559
39 270 709
39 271 233
39 272 424
39 273 772
39 274 520
39 275 693
39 276 773
39 277 293
39 278 273
39 279 300
39 280 785
39 281 469
39 282 530
39 283 459
39 284 705
39 285 360
39 286 561
39 287 513
39 288 670
39 289 300
39 290 727
39 291 428
39 292 396
39 293 741
39 294 269
39 295 165
39 296 466
39 297 194
39 298 574
39 299 488
39 300 455
40 1 425
40 2 650
40 3 177
40 4 396
40 5 651
40 6 532
40 7 710
40 8 65
40 9 750
40 10 336
40 11 315
40 12 65
40 13 230
40 14 373
40 15 708
40 16 63
40 17 175
40 18 601
40 19 328
40 20 446
40 21 313
40 22 960
40 23 559
40 24 276
40 25 361
40 26 720
40 27 503
40 28 490
40 29 680
40 30 669
40 31 479
40 32 724
40 33 419
40 34 360
40 35 697
40 36 512
40 37 556
40 38 785
40 39 166
40 41 449
40 42 527
40 43 148
40 44 231
40 45 597
40 46 657
40 47 228
40 48 327
40 49 480
40 50 646
40 51 440
40 52 455
40 53 349
40 54 220
40 55 506
40 56 160
40 57 281
40 58 482
40 59 539
40 60 585
40 61 632
40 62 262
40 63 202
40 64 412
40 65 409
40 66 316
40 67 141
40 68 280
40 69 345
40 70 57
40 71 432
40 72 702
40 73 303
40 74 321
40 75 507
40 76 513
40 77 260
40 78 589
40 79 443
40 80 880
40 81 608
40 82 540
40 83 757
40 84 600
40 85 112
40 86 883
40 87 599
40 88 615
40 89 249
40 90 466
40 91 775
40 92 566
40 93 678
40 94 544
40 95 538
40 96 691
40 97 238
40 98 704
40 99 310
40 100 753
40 101 580
40 102 340
40 103 205
40 104 467
40 105 548
40 106 486
40 107 623
40 108 335
40 109 528
40 110 255
40 111 310
40 112 658
40 113 202
40 114 411
40 115 792
40 116 231
40 117 444
40 118 191
40 119 267
40 120 183
40 121 175
40 122 575
40 123 521
40 124 763
40 125 366
40 126 658
40 127 226
40 128 941
40 129 774
40 130 701
40 131 499
40 132 626
40 133 598
40 134 543
40 135 267
40 136 856
40 137 582
40 138 734
40 139 169
40 140 388
40 141 699
40 142 719
40 143 99
40 144 724
40 145 248
40 146 759
40 147 611
40 148 340
40 149 711
40 150 315
40 151 437
40 152 304
40 153 549
40 154 232
40 155 283
40 156 550
40 157 372
40 158 773
40 159 391
40 160 765
40 161 218
40 162 707
40 163 130
40 164 455
40 165 245
40 166 816
40 167 212
40 168 690
40 169 315
40 170 379
40 171 803
40 172 272
40 173 598
40 174 121
40 175 369
40 176 399
40 177 675
40 178 772
40 179 207
40 180 791
40 181 498
40 182 649
40 183 567
40 184 630
40 185 484
40 186 344
40 187 146
40 188 517
40 189 243
40 190 408
40 191 292
40 192 338
40 193 181
40 194 214
40 195 80
40 196 895
40 197 779
40 198 797
40 199 484
40 200 520
40 201 653
40 202 578
40 203 663
40 204 501
40 205 353
40 206 348
40 207 531
40 208 229
40 209 575
40 210 450
40 211 555
40 212 605
40 213 309
40 214 188
40 215 329
40 216 312
40 217 427
40 218 651
40 219 572
40 220 159
40 221 526
40 222 573
40 223 219
40 224 623
40 225 707
40 226 549
40 227 107
40 228 324
40 229 210
40 230 667
40 231 305
40 232 225
40 233 387
40 234 668
40 235 476
40 236 428
40 237 446
40 238 242
40 239 378
40 240 499
40 241 380
40 242 549
40 243 589
40 244 777
40 245 155
40 246 261
40 247 776
40 248 832
40 249 290
40 250 204
40 251 380
40 252 685
40 253 421
40 254 291
40 255 659
40 256 150
40 257 373
40 258 281
40 259 405
40 260 538
40 261 327
40 262 321
40 263 165
40 264 655
40 265 474
40 266 663
40 267 785
40 268 525
40 269 673
40 270 738
40 271 398
40 272 310
40 273 736
40 274 667
40 275 628
40 276 863
40 277 129
40 278 232
40 279 464
40 280 820
40 281 525
40 282 365
40 283 624
40 284 756
40 285 515
40 286 459
40 287 534
40 288 667
40 289 403
40 290 690
40 291 494
40 292 231
40 293 812
40 294 401
40 295 203
40 296 631
40 297 131
40 298 650
40 299 627
40 300 620
41 1 298
41 2 241
41 3 497
41 4 467
41 5 950
41 6 692
41 7 278
41 8 459
41 9 466
41 10 294
41 11 418
41 12 499
41 13 647
41 14 361
41 15 529
41 16 489
41 17 591
41 18 204
41 19 691
41 20 4
41 21 256
41 22 775
41 23 172
41 24 258
41 25 729
41 26 666
41 27 212
41 28 796
41 29 473
41 30 706
41 31 315
41 32 311
41 33 492
41 34 357
41 35 622
41 36 143
41 37 124
41 38 493
41 39 517
41 40 449
41 42 819
41 43 595
41 44 628
41 45 613
41 46 728
41 47 384
41 48 582
41 49 794
41 50 927
41 51 561
41 52 641
41 53 210
41 54 629
41 55 219
41 56 324
41 57 171
41 58 834
41 59 300
41 60 241
41 61 364
41 62 620
41 63 364
41 64 561
41 65 738
41 66 218
41 67 461
41 68 664
41 69 270
41 70 504
41 71 154
41 72 591
41 73 657
41 74 626
41 75 477
41 76 664
41 77 204
41 78 586
41 79 143
41 80 693
41 81 439
41 82 518
41 83 324
41 84 680
41 85 382
41 86 728
41 87 835
41 88 689
41 89 407
41 90 252
41 91 670
41 92 263
41 93 366
41 94 306
41 95 574
41 96 717
41 97 623
41 98 316
41 99 333
41 100 501
41 101 422
41 102 672
41 103 277
41 104 746
41 105 168
41 106 816
41 107 252
41 108 342
41 109 218
41 110 454
41 111 247
41 112 509
41 113 516
41 114 695
41 115 698
41 116 644
41 117 594
41 118 638
41 119 479
41 120 522
41 121 289
41 122 360
41 123 294
41 124 373
41 125 109
41 126 210
41 127 673
41 128 740
41 129 435
41 130 713
41 131 430
41 132 680
41 133 761
41 134 651
41 135 354
41 136 723
41 137 528
41 138 634
41 139 282
41 140 766
41 141 263
41 142 617
41 143 467
41 144 320
41 145 323
41 146 538
41 147 908
41 148 584
41 149 292
41 150 558
41 151 85
41 152 227
41 153 351
41 154 485
41 155 416
41 156 116
41 157 122
41 158 589
41 159 655
41 160 343
41 161 571
41 162 269
41 163 473
41 164 126
41 165 500
41 166 651
41 167 321
41 168 461
41 169 425
41 170 225
41 171 675
41 172 622
41 173 174
41 174 560
41 175 361
41 176 110
41 177 358
41 178 608
41 179 655
41 180 564
41 181 75
41 182 464
41 183 178
41 184 345
41 185 167
41 186 489
41 187 417
41 188 769
41 189 466
41 190 399
41 191 441
41 192 250
41 193 307
41 194 657
41 195 529
41 196 684
41 197 331
41 198 513
41 199 154
41 200 495
41 201 439
41 202 821
41 203 247
41 204 461
41 205 366
41 206 674
41 207 488
41 208 413
41 209 778
41 210 92
41 211 480
41 212 781
41 213 717
41 214 583
41 215 494
41 216 475
41 217 148
41 218 630
41 219 494
41 220 548
41 221 274
41 222 138
41 223 629
41 224 265
41 225 465
41 226 621
41 227 516
41 228 291
41 229 311
41 230 312
41 231 553
41 232 542
41 233 250
41 234 227
41 235 204
41 236 302
41 237 381
41 238 578
41 239 636
41 240 117
41 241 71
41 242 271
41 243 501
41 244 405
41 245 297
41 246 239
41 247 621
41 248 411
41 249 616
41 250 539
41 251 112
41 252 396
41 253 159
41 254 196
41 255 287
41 256 371
41 257 704
41 258 199
41 259 632
41 260 592
41 261 713
41 262 136
41 263 394
41 264 302
41 265 817
41 266 968
41 267 455
41 268 820
41 269 626
41 270 428
41 271 667
41 272 184
41 273 301
41 274 748
41 275 180
41 276 692
41 277 462
41 278 245
41 279 687
41 280 509
41 281 372
41 282 487
41 283 832
41 284 500
41 285 674
41 286 119
41 287 281
41 288 297
41 289 451
41 290 257
41 291 385
41 292 434
41 293 595
41 294 783
41 295 365
41 296 882
41 297 334
41 298 492
41 299 687
41 300 868
42 1 927
42 2 905
42 3 365
42 4 389
42 5 132
42 6 227
42 7 1093
42 8 466
42 9 826
42 10 537
42 11 407
42 12 469
42 13 620
42 14 488
42 15 688
42 16 559
42 17 603
42 18 860
42 19 214
42 20 819
42 21 567
42 22 845
42 23 827
42 24 770
42 25 197
42 26 551
42 27 723
42 28 40
42 29 705
42 30 417
42 31 610
42 32 1130
42 33 377
42 34 879
42 35 566
42 36 788
42 37 942
42 38 856
42 39 364
42 40 527
42 41 819
42 43 508
42 44 316
42 45 426
42 46 370
42 47 439
42 48 239
42 49 55
42 50 120
42 51 309
42 52 215
42 53 828
42 54 630
42 55 969
42 56 664
42 57 706
42 58 123
42 59 687
42 60 799
42 61 747
42 62 267
42 63 725
42 64 288
42 65 125
42 66 603
42 67 408
42 68 696
42 69 844
42 70 494
42 71 705
42 72 609
42 73 744
42 74 795
42 75 475
42 76 244
42 77 632
42 78 448
42 79 888
42 80 795
42 81 639
42 82 466
42 83 1025
42 84 343
42 85 494
42 86 758
42 87 118
42 88 355
42 89 414
42 90 655
42 91 637
42 92 1030
42 93 816
42 94 687
42 95 396
42 96 440
42 97 302
42 98 916
42 99 827
42 100 791
42 101 619
42 102 787
42 103 694
42 104 74
42 105 973
42 106 79
42 107 845
42 108 852
42 109 985
42 110 779
42 111 802
42 112 635
42 113 338
42 114 876
42 115 632
42 116 629
42 117 268
42 118 500
42 119 788
42 120 350
42 121 658
42 122 675
42 123 673
42 124 959
42 125 711
42 126 1004
42 127 505
42 128 853
42 129 903
42 130 461
42 131 517
42 132 383
42 133 224
42 134 301
42 135 466
42 136 717
42 137 507
42 138 611
42 139 629
42 140 200
42 141 984
42 142 606
42 143 616
42 144 1138
42 145 763
42 146 760
42 147 90
42 148 236
42 149 962
42 150 263
42 151 757
42 152 593
42 153 652
42 154 345
42 155 810
42 156 869
42 157 808
42 158 727
42 159 165
42 160 1160
42 161 309
42 162 1081
42 163 646
42 164 890
42 165 760
42 166 730
42 167 724
42 168 734
42 169 841
42 170 863
42 171 679
42 172 256
42 173 889
42 174 543
42 175 888
42 176 718
42 177 818
42 178 704
42 179 480
42 180 785
42 181 891
42 182 669
42 183 833
42 184 764
42 185 739
42 186 340
42 187 439
42 188 80
42 189 765
42 190 470
42 191 380
42 192 578
42 193 682
42 194 540
42 195 504
42 196 832
42 197 1112
42 198 854
42 199 925
42 200 469
42 201 702
42 202 98
42 203 1066
42 204 486
42 205 874
42 206 798
42 207 489
42 208 410
42 209 159
42 210 763
42 211 526
42 212 209
42 213 291
42 214 636
42 215 330
42 216 346
42 217 876
42 218 484
42 219 533
42 220 370
42 221 1005
42 222 956
42 223 340
42 224 832
42 225 756
42 226 350
42 227 423
42 228 830
42 229 719
42 230 854
42 231 810
42 232 311
42 233 879
42 234 1036
42 235 703
42 236 930
42 237 518
42 238 286
42 239 865
42 240 793
42 241 772
42 242 725
42 243 547
42 244 946
42 245 587
42 246 743
42 247 696
42 248 1228
42 249 239
42 250 696
42 251 812
42 252 794
42 253 875
42 254 627
42 255 1096
42 256 672
42 257 157
42 258 626
42 259 193
42 260 374
42 261 242
42 262 744
42 263 690
42 264 845
42 265 106
42 266 149
42 267 901
42 268 5
42 269 523
42 270 848
42 271 153
42 272 771
42 273 1012
42 274 360
42 275 977
42 276 765
42 277 648
42 278 590
42 279 155
42 280 901
42 281 605
42 282 890
42 283 166
42 284 799
42 285 231
42 286 890
42 287 699
42 288 870
42 289 412
42 290 971
42 291 558
42 292 757
42 293 786
42 294 205
42 295 464
42 296 119
42 297 543
42 298 640
42 299 377
42 300 114
43 1 535
43 2 797
43 3 237
43 4 489
43 5 617
43 6 574
43 7 851
43 8 164
43 9 884
43 10 467
43 11 417
43 12 117
43 13 122
43 14 492
43 15 826
43 16 112
43 17 96
43 18 748
43 19 294
43 20 592
43 21 451
43 22 1070
43 23 706
43 24 400
43 25 316
43 26 812
43 27 645
43 28 468
43 29 805
43 30 739
43 31 610
43 32 861
43 33 509
43 34 452
43 35 795
43 36 658
43 37 699
43 38 919
43 39 209
43 40 148
43 41 595
43 42 508
43 44 194
43 45 679
43 46 718
43 47 342
43 48 365
43 49 455
43 50 622
43 51 510
43 52 499
43 53 477
43 54 127
43 55 633
43 56 288
43 57 425
43 58 432
43 59 675
43 60 728
43 61 767
43 62 252
43 63 302
43 64 478
43 65 383
43 66 458
43 67 225
43 68 195
43 69 460
43 70 98
43 71 577
43 72 808
43 73 239
43 74 288
43 75 611
43 76 562
43 77 407
43 78 678
43 79 578
43 80 994
43 81 731
43 82 638
43 83 904
43 84 663
43 85 245
43 86 989
43 87 602
43 88 679
43 89 354
43 90 604
43 91 875
43 92 691
43 93 817
43 94 680
43 95 622
43 96 763
43 97 210
43 98 849
43 99 410
43 100 882
43 101 702
43 102 282
43 103 338
43 104 463
43 105 685
43 106 449
43 107 768
43 108 432
43 109 657
43 110 309
43 111 433
43 112 774
43 113 252
43 114 370
43 115 888
43 116 130
43 117 502
43 118 44
43 119 309
43 120 225
43 121 314
43 122 706
43 123 657
43 124 908
43 125 513
43 126 804
43 127 79
43 128 1056
43 129 914
43 130 776
43 131 612
43 132 695
43 133 631
43 134 603
43 135 387
43 136 959
43 137 684
43 138 836
43 139 313
43 140 329
43 141 846
43 142 821
43 143 159
43 144 860
43 145 357
43 146 882
43 147 582
43 148 380
43 149 858
43 150 362
43 151 584
43 152 446
43 153 679
43 154 303
43 155 355
