nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
86 141 576
86 142 118
86 143 555
86 144 81
86 145 879
86 146 34
86 147 742
86 148 100
86 149 394
86 150 303
86 151 533
86 152 175
86 153 922
86 154 412
86 155 684
86 156 791
86 157 351
86 158 379
86 159 224
86 160 342
86 161 931
86 162 227
86 163 673
86 164 257
86 165 357
86 166 383
86 167 608
86 168 588
86 169 581
86 170 705
86 171 368
86 172 96
86 173 777
86 174 454
86 175 666
86 176 378
86 177 504
86 178 560
86 179 622
86 180 648
86 181 709
86 182 730
86 183 444
86 184 728
86 185 133
86 186 590
86 187 567
86 188 812
86 189 323
86 190 322
86 191 110
86 192 163
86 193 736
86 194 572
86 195 715
86 196 760
86 197 465
86 198 237
86 199 289
86 200 533
86 201 556
86 202 303
86 203 478
86 204 446
86 205 197
86 206 165
86 207 440
86 208 385
86 209 110
86 210 24
86 211 529
86 212 379
86 213 306
86 214 326
86 215 892
86 216 592
86 217 671
86 218 290
86 219 692
86 220 378
86 221 602
86 222 136
86 223 362
86 224 496
86 225 196
86 226 541
86 227 410
86 228 523
86 229 342
86 230 708
86 231 973
86 232 220
86 233 579
86 234 550
86 235 961
86 236 760
86 237 941
86 238 298
86 239 768
86 240 543
86 241 493
86 242 369
86 243 168
86 244 108
86 245 555
86 246 524
86 247 798
86 248 516
86 249 827
86 250 721
86 251 529
86 252 173
86 253 681
86 254 408
86 255 387
86 256 302
86 257 848
86 258 176
86 259 401
86 260 824
86 261 760
86 262 106
86 263 676
86 264 175
86 265 715
86 266 246
86 267 695
86 268 258
86 269 285
86 270 233
86 271 560
86 272 52
86 273 317
86 274 775
86 275 505
86 276 423
86 277 370
86 278 454
86 279 952
86 280 535
86 281 127
86 282 202
86 283 753
86 284 417
86 285 650
86 286 444
86 287 465
86 288 137
86 289 644
86 290 733
86 291 417
86 292 349
86 293 658
86 294 684
86 295 186
86 296 613
86 297 275
86 298 518
86 299 159
86 300 411
87 1 522
87 2 983
87 3 821
87 4 146
87 5 633
87 6 160
87 7 543
87 8 954
87 9 770
87 10 457
87 11 859
87 12 827
87 13 648
87 14 589
87 15 729
87 16 651
87 17 157
87 18 200
87 19 746
87 20 667
87 21 747
87 22 789
87 23 435
87 24 244
87 25 355
87 26 813
87 27 936
87 28 547
87 29 741
87 30 695
87 31 475
87 32 243
87 33 659
87 34 417
87 35 567
87 36 785
87 37 1077
87 38 653
87 39 133
87 40 692
87 41 175
87 42 1041
87 43 806
87 44 215
87 45 539
87 46 713
87 47 534
87 48 488
87 49 216
87 50 229
87 51 1049
87 52 305
87 53 581
87 54 785
87 55 1028
87 56 768
87 57 807
87 58 823
87 59 694
87 60 640
87 61 456
87 62 227
87 63 698
87 64 831
87 65 953
87 66 115
87 67 306
87 68 146
87 69 713
87 70 228
87 71 449
87 72 947
87 73 751
87 74 973
87 75 382
87 76 310
87 77 331
87 78 170
87 79 304
87 80 704
87 81 385
87 82 601
87 83 161
87 84 66
87 85 809
87 86 600
87 88 317
87 89 218
87 90 832
87 91 254
87 92 842
87 93 294
87 94 189
87 95 527
87 96 439
87 97 730
87 98 323
87 99 947
87 100 221
87 101 782
87 102 990
87 103 27
87 104 687
87 105 1012
87 106 632
87 107 834
87 108 777
87 109 705
87 110 294
87 111 509
87 112 792
87 113 814
87 114 209
87 115 1026
87 116 441
87 117 726
87 118 580
87 119 887
87 120 523
87 121 235
87 122 440
87 123 224
87 124 418
87 125 788
87 126 208
87 127 525
87 128 764
87 129 823
87 130 699
87 131 92
87 132 855
87 133 373
87 134 545
87 135 758
87 136 846
87 137 705
87 138 774
87 139 916
87 140 62
87 141 663
87 142 630
87 143 318
87 144 681
87 145 765
87 146 578
87 147 413
87 148 680
87 149 459
87 150 298
87 151 116
87 152 543
87 153 709
87 154 710
87 155 158
87 156 597
87 157 827
87 158 783
87 159 820
87 160 485
87 161 667
87 162 374
87 163 756
87 164 346
87 165 338
87 166 898
87 167 1006
87 168 177
87 169 170
87 170 592
87 171 233
87 172 519
87 173 419
87 174 170
87 175 423
87 176 387
87 177 795
87 178 384
87 179 307
87 180 684
87 181 831
87 182 441
87 183 160
87 184 200
87 185 711
87 186 527
87 187 567
87 188 450
87 189 532
87 190 760
87 191 505
87 192 760
87 193 432
87 194 242
87 195 204
87 196 248
87 197 282
87 198 564
87 199 334
87 200 122
87 201 479
87 202 789
87 203 140
87 204 565
87 205 514
87 206 451
87 207 168
87 208 283
87 209 619
87 210 609
87 211 108
87 212 227
87 213 464
87 214 574
87 215 700
87 216 662
87 217 78
87 218 312
87 219 109
87 220 629
87 221 1054
87 222 703
87 223 790
87 224 576
87 225 793
87 226 628
87 227 295
87 228 666
87 229 489
87 230 336
87 231 744
87 232 673
87 233 820
87 234 116
87 235 739
87 236 613
87 237 784
87 238 648
87 239 187
87 240 952
87 241 283
87 242 864
87 243 738
87 244 573
87 245 128
87 246 990
87 247 534
87 248 842
87 249 719
87 250 485
87 251 647
87 252 428
87 253 215
87 254 856
87 255 403
87 256 299
87 257 628
87 258 755
87 259 560
87 260 762
87 261 657
87 262 623
87 263 151
87 264 573
87 265 497
87 266 709
87 267 1100
87 268 535
87 269 707
87 270 771
87 271 248
87 272 553
87 273 302
87 274 808
87 275 510
87 276 354
87 277 429
87 278 734
87 279 791
87 280 406
87 281 516
87 282 512
87 283 243
87 284 278
87 285 702
87 286 749
87 287 198
87 288 483
87 289 62
87 290 411
87 291 332
87 292 365
87 293 149
87 294 628
87 295 784
87 296 176
87 297 377
87 298 710
87 299 668
87 300 699
88 1 405
88 2 674
88 3 510
88 4 172
88 5 640
88 6 447
88 7 554
88 8 645
88 9 471
88 10 484
88 11 582
88 12 520
88 13 473
88 14 312
88 15 634
88 16 484
88 17 202
88 18 155
88 19 446
88 20 368
88 21 573
88 22 503
88 23 239
88 24 435
88 25 221
88 26 566
88 27 670
88 28 269
88 29 688
88 30 629
88 31 168
88 32 194
88 33 483
88 34 158
88 35 252
88 36 524
88 37 774
88 38 365
88 39 194
88 40 452
88 41 348
88 42 736
88 43 492
88 44 219
88 45 400
88 46 492
88 47 374
88 48 399
88 49 241
88 50 189
88 51 747
88 52 87
88 53 395
88 54 496
88 55 740
88 56 525
88 57 494
88 58 518
88 59 641
88 60 460
88 61 244
88 62 135
88 63 562
88 64 527
88 65 681
88 66 383
88 67 25
88 68 333
88 69 459
88 70 266
88 71 250
88 72 644
88 73 445
88 74 694
88 75 235
88 76 251
88 77 327
88 78 479
88 79 108
88 80 390
88 81 87
88 82 502
88 83 459
88 84 382
88 85 622
88 86 317
88 87 317
88 89 533
88 90 531
88 91 394
88 92 613
88 93 181
88 94 365
88 95 293
88 96 273
88 97 470
88 98 281
88 99 667
88 100 393
88 101 511
88 102 679
88 103 334
88 104 373
88 105 699
88 106 318
88 107 518
88 108 487
88 109 436
88 110 111
88 111 365
88 112 573
88 113 591
88 114 369
88 115 722
88 116 172
88 117 524
88 118 407
88 119 616
88 120 210
88 121 82
88 122 459
88 123 449
88 124 340
88 125 590
88 126 197
88 127 219
88 128 536
88 129 629
88 130 485
88 131 250
88 132 595
88 133 207
88 134 270
88 135 641
88 136 562
88 137 407
88 138 508
88 139 606
88 140 353
88 141 445
88 142 386
88 143 257
88 144 396
88 145 669
88 146 288
88 147 444
88 148 412
88 149 206
88 150 105
88 151 225
88 152 227
88 153 673
88 154 417
88 155 442
88 156 540
88 157 621
88 158 474
88 159 522
88 160 390
88 161 665
88 162 122
88 163 551
88 164 135
88 165 277
88 166 582
88 167 706
88 168 271
88 169 370
88 170 480
88 171 116
88 172 263
88 173 475
88 174 228
88 175 384
88 176 338
88 177 512
88 178 283
88 179 316
88 180 494
88 181 614
88 182 442
88 183 162
88 184 414
88 185 407
88 186 372
88 187 380
88 188 511
88 189 237
88 190 446
88 191 252
88 192 478
88 193 444
88 194 258
88 195 400
88 196 443
88 197 159
88 198 250
88 199 31
88 200 224
88 201 324
88 202 576
88 203 179
88 204 314
88 205 322
88 206 153
88 207 150
88 208 252
88 209 374
88 210 319
88 211 284
88 212 156
88 213 348
88 214 276
88 215 650
88 216 452
88 217 376
88 218 119
88 219 391
88 220 340
88 221 744
88 222 398
88 223 478
88 224 347
88 225 497
88 226 405
88 227 105
88 228 422
88 229 393
88 230 400
88 231 721
88 232 464
88 233 554
88 234 240
88 235 711
88 236 525
88 237 716
88 238 339
88 239 501
88 240 648
88 241 358
88 242 548
88 243 478
88 244 332
88 245 324
88 246 678
88 247 523
88 248 552
88 249 616
88 250 448
88 251 411
88 252 155
88 253 365
88 254 544
88 255 156
88 256 110
88 257 592
88 258 490
88 259 291
88 260 635
88 261 545
88 262 315
88 263 363
88 264 365
88 265 447
88 266 500
88 267 801
88 268 224
88 269 393
88 270 457
88 271 246
88 272 280
88 273 29
88 274 632
88 275 308
88 276 349
88 277 366
88 278 448
88 279 726
88 280 273
88 281 209
88 282 196
88 283 437
88 284 106
88 285 506
88 286 458
88 287 150
88 288 243
88 289 347
88 290 437
88 291 132
88 292 294
88 293 420
88 294 484
88 295 488
88 296 398
88 297 61
88 298 452
88 299 355
88 300 408
89 1 699
89 2 1200
89 3 1030
89 4 362
89 5 744
89 6 173
89 7 661
89 8 1172
89 9 987
89 10 581
89 11 1071
89 12 1044
89 13 836
89 14 803
89 15 882
89 16 836
89 17 351
89 18 414
89 19 963
89 20 872
89 21 931
89 22 1004
89 23 641
89 24 322
89 25 555
89 26 1018
89 27 1145
89 28 762
89 29 874
89 30 838
89 31 687
89 32 423
89 33 809
89 34 617
89 35 782
89 36 969
89 37 1294
89 38 853
89 39 350
89 40 898
89 41 270
89 42 1259
89 43 1023
89 44 388
89 45 723
89 46 882
89 47 689
89 48 660
89 49 379
89 50 412
89 51 1266
89 52 511
89 53 777
89 54 982
89 55 1242
89 56 944
89 57 1019
89 58 1041
89 59 830
89 60 831
89 61 664
89 62 442
89 63 870
89 64 1036
89 65 1163
89 66 212
89 67 521
89 68 257
89 69 921
89 70 410
89 71 655
89 72 1164
89 73 969
89 74 1185
89 75 554
89 76 500
89 77 456
89 78 62
89 79 505
89 80 921
89 81 603
89 82 765
89 83 99
89 84 152
89 85 995
89 86 800
89 87 218
89 88 533
89 90 1049
89 91 368
89 92 1041
89 93 500
89 94 269
89 95 711
89 96 638
89 97 940
89 98 469
89 99 1159
89 100 328
89 101 994
89 102 1208
89 103 200
89 104 904
89 105 1229
89 106 845
89 107 1048
89 108 976
89 109 917
89 110 510
89 111 696
89 112 989
89 113 978
89 114 286
89 115 1243
89 116 642
89 117 885
89 118 736
89 119 1097
89 120 740
89 121 451
89 122 572
89 123 278
89 124 595
89 125 942
89 126 413
89 127 734
89 128 965
89 129 1011
89 130 898
89 131 302
89 132 1063
89 133 579
89 134 759
89 135 919
89 136 1061
89 137 908
89 138 985
89 139 1133
89 140 184
89 141 864
89 142 812
89 143 507
89 144 879
89 145 916
89 146 781
89 147 543
89 148 870
89 149 673
89 150 501
89 151 329
89 152 758
89 153 835
89 154 926
89 155 130
89 156 743
89 157 982
89 158 1001
89 159 1022
89 160 617
89 161 780
89 162 577
89 163 950
89 164 543
89 165 488
89 166 1113
89 167 1223
89 168 358
89 169 244
89 170 763
89 171 439
89 172 712
89 173 534
89 174 347
89 175 585
89 176 517
89 177 1009
89 178 573
89 179 473
89 180 876
89 181 1027
89 182 582
89 183 373
89 184 282
89 185 917
89 186 716
89 187 763
89 188 556
89 189 749
89 190 977
89 191 697
89 192 955
89 193 569
89 194 426
89 195 301
89 196 320
89 197 492
89 198 781
89 199 548
89 200 333
89 201 672
89 202 950
89 203 357
89 204 776
89 205 683
89 206 659
89 207 383
89 208 438
89 209 802
89 210 811
89 211 272
89 212 422
89 213 609
89 214 791
89 215 835
89 216 860
89 217 184
89 218 512
89 219 194
89 220 845
89 221 1271
89 222 911
89 223 1008
89 224 782
89 225 995
89 226 831
89 227 511
89 228 873
89 229 621
89 230 468
89 231 861
89 232 838
89 233 1030
89 234 322
89 235 859
89 236 771
89 237 921
89 238 866
89 239 33
89 240 1169
89 241 380
89 242 1081
89 243 924
89 244 756
89 245 251
89 246 1207
89 247 666
89 248 1057
89 249 876
89 250 636
89 251 852
89 252 632
89 253 343
89 254 1074
89 255 617
89 256 501
89 257 762
89 258 942
89 259 774
89 260 928
89 261 822
89 262 833
89 263 273
89 264 744
89 265 651
89 266 872
89 267 1317
89 268 752
89 269 924
89 270 983
89 271 436
89 272 750
89 273 516
89 274 991
89 275 712
89 276 471
89 277 556
89 278 948
89 279 926
89 280 601
89 281 726
89 282 728
89 283 318
89 284 493
89 285 895
89 286 964
89 287 413
89 288 673
89 289 210
89 290 545
89 291 545
89 292 511
89 293 157
89 294 807
89 295 985
89 296 219
89 297 593
89 298 920
89 299 880
89 300 916
90 1 519
90 2 165
90 3 323
90 4 694
90 5 781
90 6 928
90 7 742
90 8 137
90 9 63
90 10 729
90 11 138
90 12 44
90 13 418
90 14 254
90 15 618
90 16 437
90 17 732
90 18 636
90 19 86
90 20 393
90 21 437
90 22 87
90 23 441
90 24 854
90 25 527
90 26 243
90 27 225
90 28 291
90 29 717
90 30 664
90 31 429
90 32 708
90 33 737
90 34 536
90 35 332
90 36 573
90 37 246
90 38 442
90 39 699
90 40 264
90 41 877
90 42 212
90 43 119
90 44 740
90 45 483
90 46 657
90 47 706
90 48 558
90 49 760
90 50 708
90 51 218
90 52 588
90 53 399
90 54 459
90 55 222
90 56 623
90 57 286
90 58 36
90 59 692
90 60 407
90 61 415
90 62 607
90 63 515
90 64 385
90 65 214
90 66 865
90 67 549
90 68 862
90 69 224
90 70 678
90 71 431
90 72 116
90 73 93
90 74 203
90 75 668
90 76 597
90 77 809
90 78 1000
90 79 604
90 80 178
90 81 450
90 82 562
90 83 984
90 84 897
90 85 426
90 86 461
90 87 832
90 88 531
90 89 1049
90 91 793
90 92 312
90 93 565
90 94 893
90 95 573
90 96 467
90 97 199
90 98 761
90 99 178
90 100 815
90 101 152
90 102 182
90 103 853
90 104 197
90 105 210
90 106 315
90 107 232
90 108 450
90 109 184
90 110 540
90 111 478
90 112 328
90 113 706
90 114 894
90 115 195
90 116 517
90 117 713
90 118 704
90 119 175
90 120 326
90 121 607
90 122 708
90 123 887
90 124 569
90 125 756
90 126 646
90 127 408
90 128 295
90 129 410
90 130 328
90 131 748
90 132 209
90 133 496
90 134 296
90 135 580
90 136 100
90 137 403
90 138 172
90 139 112
90 140 877
90 141 322
90 142 571
90 143 594
90 144 456
90 145 633
90 146 442
90 147 718
90 148 515
90 149 383
90 150 606
90 151 721
90 152 345
90 153 737
90 154 127
90 155 970
90 156 640
90 157 761
90 158 83
90 159 420
90 160 785
90 161 782
90 162 551
90 163 358
90 164 594
90 165 748
90 166 218
90 167 176
90 168 717
90 169 899
90 170 534
90 171 643
90 172 528
90 173 757
90 174 757
90 175 620
90 176 791
90 177 101
90 178 547
90 179 660
90 180 387
90 181 345
90 182 682
90 183 689
90 184 855
90 185 371
90 186 459
90 187 400
90 188 780
90 189 300
90 190 142
90 191 536
90 192 483
90 193 695
90 194 662
90 195 835
90 196 862
90 197 566
90 198 292
90 199 526
90 200 717
90 201 467
90 202 719
90 203 694
90 204 304
90 205 646
90 206 465
90 207 675
90 208 749
90 209 567
90 210 438
90 211 814
90 212 679
90 213 744
90 214 259
90 215 700
90 216 341
90 217 874
90 218 607
90 219 879
90 220 207
90 221 232
90 222 356
90 223 106
90 224 328
90 225 425
90 226 318
90 227 539
90 228 263
90 229 787
90 230 733
90 231 785
90 232 670
90 233 176
90 234 730
90 235 771
90 236 587
90 237 707
90 238 196
90 239 1018
90 240 122
90 241 865
90 242 182
90 243 555
90 244 567
90 245 854
90 246 189
90 247 698
90 248 70
90 249 594
90 250 637
90 251 288
90 252 513
90 253 786
90 254 109
90 255 435
90 256 609
90 257 693
90 258 544
90 259 286
90 260 557
90 261 552
90 262 356
90 263 822
90 264 634
90 265 621
90 266 687
90 267 271
90 268 309
90 269 177
90 270 277
90 271 648
90 272 492
90 273 554
90 274 454
90 275 398
90 276 825
90 277 798
90 278 123
90 279 719
90 280 510
90 281 410
90 282 357
90 283 858
90 284 556
90 285 375
90 286 98
90 287 636
90 288 558
90 289 845
90 290 708
90 291 507
90 292 751
90 293 949
90 294 479
90 295 424
90 296 928
90 297 473
90 298 211
90 299 304
90 300 139
91 1 349
91 2 957
91 3 880
91 4 292
91 5 386
91 6 196
91 7 299
91 8 928
91 9 732
91 10 216
91 11 779
91 12 802
91 13 494
91 14 540
91 15 515
91 16 490
91 17 356
91 18 244
91 19 713
91 20 755
91 21 580
91 22 730
91 23 353
91 24 64
91 25 268
91 26 702
91 27 837
91 28 508
91 29 508
91 30 470
91 31 556
91 32 439
91 33 845
91 34 544
91 35 618
91 36 917
91 37 1031
91 38 757
91 39 242
91 40 588
91 41 427
91 42 1003
91 43 804
91 44 425
91 45 379
91 46 875
91 47 723
91 48 306
91 49 435
91 50 424
91 51 1002
91 52 437
91 53 448
91 54 886
91 55 954
91 56 915
91 57 857
91 58 796
91 59 464
91 60 491
91 61 379
91 62 259
91 63 510
91 64 907
91 65 860
91 66 166
91 67 400
91 68 397
91 69 619
91 70 131
91 71 364
91 72 906
91 73 731
91 74 889
91 75 566
91 76 198
91 77 561
91 78 358
91 79 448
91 80 713
91 81 415
91 82 402
91 83 373
91 84 278
91 85 645
91 86 711
91 87 254
91 88 394
91 89 368
91 90 793
91 92 711
91 93 245
91 94 442
91 95 676
91 96 331
91 97 642
91 98 540
91 99 866
91 100 41
91 101 702
91 102 970
91 103 276
91 104 701
91 105 996
91 106 688
91 107 865
91 108 877
91 109 630
91 110 302
91 111 359
91 112 656
91 113 976
91 114 461
91 115 983
91 116 562
91 117 900
91 118 765
91 119 797
91 120 547
91 121 335
91 122 204
91 123 106
91 124 251
91 125 965
91 126 198
91 127 606
91 128 640
91 129 664
91 130 570
91 131 206
91 132 754
91 133 300
91 134 502
91 135 554
91 136 778
91 137 795
91 138 688
91 139 895
91 140 308
91 141 542
91 142 774
91 143 201
91 144 788
91 145 549
91 146 681
91 147 175
91 148 805
91 149 418
91 150 441
91 151 211
91 152 594
91 153 471
91 154 667
91 155 386
91 156 376
91 157 1000
91 158 769
91 159 907
91 160 699
91 161 422
91 162 502
91 163 613
91 164 492
91 165 550
91 166 917
91 167 956
91 168 128
91 169 423
91 170 404
91 171 382
91 172 652
91 173 171
91 174 387
91 175 226
91 176 608
91 177 730
91 178 252
91 179 136
91 180 536
91 181 690
91 182 215
91 183 314
91 184 87
91 185 791
91 186 381
91 187 438
91 188 199
91 189 517
91 190 764
91 191 640
91 192 871
91 193 202
91 194 144
91 195 68
91 196 71
91 197 256
91 198 585
91 199 423
91 200 208
91 201 347
91 202 957
91 203 269
91 204 492
91 205 687
91 206 546
91 207 307
91 208 497
91 209 763
91 210 711
91 211 351
91 212 403
91 213 668
91 214 556
91 215 468
91 216 534
91 217 210
91 218 460
91 219 184
91 220 590
91 221 1025
91 222 779
91 223 784
91 224 480
91 225 884
91 226 518
91 227 307
91 228 569
91 229 702
91 230 101
91 231 501
91 232 841
91 233 729
91 234 194
91 235 497
91 236 406
91 237 555
91 238 645
91 239 351
91 240 913
91 241 528
91 242 878
91 243 871
91 244 719
91 245 380
91 246 974
91 247 299
91 248 783
91 249 510
91 250 271
91 251 544
91 252 545
91 253 40
91 254 849
91 255 378
91 256 445
91 257 395
91 258 883
91 259 508
91 260 564
91 261 459
91 262 696
91 263 108
91 264 739
91 265 286
91 266 879
91 267 1045
91 268 550
91 269 717
91 270 819
91 271 158
91 272 673
91 273 398
91 274 638
91 275 406
91 276 586
91 277 650
91 278 677
91 279 560
91 280 288
91 281 596
91 282 557
91 283 68
91 284 296
91 285 557
91 286 699
91 287 250
91 288 627
91 289 201
91 290 178
91 291 315
91 292 576
91 293 388
91 294 455
91 295 876
91 296 427
91 297 439
91 298 622
91 299 724
91 300 655
92 1 366
92 2 426
92 3 623
92 4 734
92 5 556
92 6 888
92 7 548
92 8 409
92 9 300
92 10 569
92 11 183
92 12 353
92 13 221
92 14 316
92 15 353
92 16 230
92 17 795
92 18 649
92 19 311
92 20 647
92 21 170
92 22 234
92 23 408
92 24 773
92 25 488
92 26 72
92 27 163
92 28 354
92 29 452
92 30 412
92 31 594
92 32 806
92 33 968
92 34 692
92 35 529
92 36 849
92 37 429
92 38 691
92 39 717
92 40 161
92 41 943
92 42 425
92 43 422
92 44 828
92 45 334
92 46 910
92 47 905
92 48 412
92 49 850
92 50 800
92 51 404
92 52 694
92 53 266
92 54 743
92 55 307
92 56 891
92 57 584
92 58 344
92 59 442
92 60 221
92 61 390
92 62 624
92 63 265
92 64 682
92 65 193
92 66 834
92 67 636
92 68 920
92 69 162
92 70 633
92 71 394
92 72 354
92 73 352
92 74 233
92 75 819
92 76 542
92 77 936
92 78 1006
92 79 715
92 80 430
92 81 528
92 82 355
92 83 1002
92 84 902
92 85 129
92 86 691
92 87 842
92 88 613
92 89 1041
92 90 312
92 91 711
92 93 548
92 94 961
92 95 777
92 96 404
92 97 165
92 98 889
92 99 224
92 100 744
92 101 170
92 102 452
92 103 867
92 104 441
92 105 480
92 106 549
92 107 538
92 108 733
92 109 207
92 110 563
92 111 352
92 112 56
92 113 976
92 114 969
92 115 402
92 116 682
92 117 962
92 118 917
92 119 162
92 120 473
92 121 665
92 122 557
92 123 816
92 124 460
92 125 1015
92 126 634
92 127 599
92 128 78
92 129 108
92 130 144
92 131 750
92 132 109
92 133 469
92 134 350
92 135 304
92 136 216
92 137 669
92 138 154
92 139 405
92 140 899
92 141 179
92 142 808
92 143 535
92 144 713
92 145 357
92 146 663
92 147 577
92 148 769
92 149 409
92 150 713
92 151 726
92 152 528
92 153 484
92 154 285
92 155 997
92 156 427
92 157 1028
92 158 373
92 159 713
92 160 963
92 161 545
92 162 688
92 163 103
92 164 724
92 165 881
92 166 529
92 167 364
92 168 683
92 169 959
92 170 336
92 171 724
92 172 729
92 173 611
92 174 829
92 175 491
92 176 938
92 177 217
92 178 471
92 179 580
92 180 177
92 181 39
92 182 533
92 183 738
92 184 791
92 185 640
92 186 331
92 187 278
92 188 621
92 189 400
92 190 425
92 191 731
92 192 760
92 193 548
92 194 616
92 195 769
92 196 780
92 197 562
92 198 461
92 199 624
92 200 721
92 201 371
92 202 982
92 203 724
92 204 299
92 205 843
92 206 625
92 207 721
92 208 863
92 209 800
92 210 671
92 211 864
92 212 766
92 213 918
92 214 378
92 215 448
92 216 182
92 217 858
92 218 723
92 219 850
92 220 316
92 221 465
92 222 622
92 223 402
92 224 272
92 225 713
92 226 215
92 227 565
92 228 191
92 229 965
92 230 623
92 231 525
92 232 911
92 233 136
92 234 727
92 235 511
92 236 371
92 237 430
92 238 394
92 239 1015
92 240 365
92 241 970
92 242 493
92 243 822
92 244 786
92 245 908
92 246 465
92 247 509
92 248 245
92 249 333
92 250 474
92 251 202
92 252 670
92 253 719
92 254 420
92 255 464
92 256 718
