nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
67 7 580
67 8 519
67 9 628
67 10 229
67 11 28
67 12 479
67 13 500
67 14 57
67 15 170
67 16 219
67 17 78
67 18 682
67 19 315
67 20 811
67 21 873
67 22 525
67 23 431
67 24 128
67 25 470
67 26 397
67 27 418
67 28 293
67 29 892
67 30 768
67 31 825
67 32 466
67 33 584
67 34 394
67 35 593
67 36 377
67 37 674
67 38 96
67 39 990
67 40 711
67 41 352
67 42 297
67 43 844
67 44 758
67 45 535
67 46 766
67 47 844
67 48 417
67 49 272
67 50 159
67 51 240
67 52 590
67 53 204
67 54 243
67 55 870
67 56 808
67 57 452
67 58 360
67 59 703
67 60 120
67 61 232
67 62 575
67 63 512
67 64 129
67 65 614
67 66 508
67 68 365
67 69 156
67 70 233
67 71 395
67 72 608
67 73 624
67 74 738
67 75 385
67 76 717
67 77 207
67 78 504
67 79 936
67 80 88
67 81 584
67 82 697
67 83 834
67 84 189
67 85 767
67 86 601
67 87 450
67 88 765
67 89 652
67 90 212
67 91 543
67 92 263
67 93 538
67 94 271
67 95 401
67 96 626
67 97 344
67 98 764
67 99 716
67 100 172
67 101 678
67 102 711
67 103 794
67 104 461
67 105 419
67 106 151
67 107 832
67 108 762
67 109 412
67 110 437
67 111 785
67 112 814
67 113 709
67 114 325
67 115 489
67 116 541
67 117 474
67 118 202
67 119 353
67 120 526
67 121 758
67 122 470
67 123 107
67 124 350
67 125 411
67 126 656
67 127 701
67 128 747
67 129 454
67 130 187
67 131 542
67 132 439
67 133 708
67 134 489
67 135 12
67 136 269
67 137 887
67 138 133
67 139 86
67 140 595
67 141 321
67 142 532
67 143 510
67 144 139
67 145 905
67 146 761
67 147 500
67 148 774
67 149 628
67 150 748
67 151 401
67 152 969
67 153 675
67 154 245
67 155 534
67 156 265
67 157 230
67 158 77
67 159 823
67 160 490
67 161 116
67 162 197
67 163 449
67 164 601
67 165 424
67 166 305
67 167 603
67 168 680
67 169 704
67 170 682
67 171 115
67 172 528
67 173 712
67 174 123
67 175 811
67 176 409
67 177 564
67 178 681
67 179 450
67 180 422
67 181 932
67 182 632
67 183 571
67 184 133
67 185 473
67 186 574
67 187 600
67 188 815
67 189 511
67 190 734
67 191 786
67 192 644
67 193 495
67 194 214
67 195 58
67 196 717
67 197 153
67 198 587
67 199 296
67 200 184
67 201 319
67 202 159
67 203 619
67 204 679
67 205 353
67 206 758
67 207 754
67 208 769
67 209 477
67 210 300
67 211 969
67 212 233
67 213 645
67 214 487
67 215 155
67 216 362
67 217 366
67 218 693
67 219 562
67 220 741
67 221 182
67 222 358
67 223 610
67 224 849
67 225 741
67 226 363
67 227 711
67 228 78
67 229 702
67 230 481
67 231 635
67 232 583
67 233 722
67 234 290
67 235 803
67 236 204
67 237 474
67 238 742
67 239 221
67 240 459
67 241 487
67 242 157
67 243 359
67 244 782
67 245 646
67 246 550
67 247 196
67 248 326
67 249 842
67 250 359
67 251 252
67 252 226
67 253 706
67 254 631
67 255 192
67 256 479
67 257 143
67 258 1014
67 259 131
67 260 626
67 261 397
67 262 495
67 263 687
67 264 541
67 265 576
67 266 140
67 267 271
67 268 145
67 269 624
67 270 189
67 271 308
67 272 825
67 273 573
67 274 211
67 275 193
67 276 704
67 277 260
67 278 189
67 279 764
67 280 698
67 281 593
67 282 455
67 283 272
67 284 703
67 285 629
67 286 793
67 287 739
67 288 376
67 289 41
67 290 637
67 291 587
67 292 891
67 293 505
67 294 609
67 295 390
67 296 693
67 297 75
67 298 699
67 299 457
67 300 568
68 1 481
68 2 265
68 3 400
68 4 557
68 5 453
68 6 425
68 7 239
68 8 497
68 9 291
68 10 209
68 11 390
68 12 166
68 13 303
68 14 314
68 15 367
68 16 149
68 17 411
68 18 614
68 19 466
68 20 451
68 21 524
68 22 177
68 23 322
68 24 488
68 25 443
68 26 395
68 27 194
68 28 576
68 29 529
68 30 428
68 31 475
68 32 155
68 33 346
68 34 63
68 35 243
68 36 361
68 37 471
68 38 382
68 39 626
68 40 379
68 41 190
68 42 653
68 43 501
68 44 633
68 45 221
68 46 616
68 47 488
68 48 199
68 49 445
68 50 222
68 51 129
68 52 230
68 53 507
68 54 606
68 55 522
68 56 702
68 57 293
68 58 202
68 59 346
68 60 462
68 61 364
68 62 213
68 63 329
68 64 362
68 65 407
68 66 487
68 67 365
68 69 252
68 70 457
68 71 517
68 72 294
68 73 411
68 74 456
68 75 271
68 76 363
68 77 356
68 78 456
68 79 575
68 80 293
68 81 228
68 82 425
68 83 481
68 84 487
68 85 439
68 86 474
68 87 297
68 88 686
68 89 307
68 90 544
68 91 226
68 92 456
68 93 177
68 94 463
68 95 462
68 96 455
68 97 140
68 98 568
68 99 443
68 100 504
68 101 315
68 102 436
68 103 457
68 104 330
68 105 148
68 106 515
68 107 468
68 108 454
68 109 519
68 110 180
68 111 478
68 112 718
68 113 629
68 114 518
68 115 143
68 116 563
68 117 364
68 118 494
68 119 363
68 120 536
68 121 404
68 122 172
68 123 278
68 124 488
68 125 312
68 126 300
68 127 338
68 128 391
68 129 332
68 130 226
68 131 529
68 132 81
68 133 345
68 134 187
68 135 362
68 136 461
68 137 528
68 138 478
68 139 345
68 140 302
68 141 455
68 142 429
68 143 255
68 144 401
68 145 543
68 146 397
68 147 518
68 148 452
68 149 545
68 150 438
68 151 157
68 152 604
68 153 488
68 154 126
68 155 262
68 156 396
68 157 198
68 158 290
68 159 471
68 160 333
68 161 458
68 162 303
68 163 245
68 164 283
68 165 508
68 166 334
68 167 469
68 168 365
68 169 341
68 170 321
68 171 478
68 172 186
68 173 457
68 174 430
68 175 469
68 176 47
68 177 524
68 178 341
68 179 346
68 180 59
68 181 569
68 182 481
68 183 394
68 184 322
68 185 449
68 186 444
68 187 393
68 188 455
68 189 299
68 190 421
68 191 439
68 192 545
68 193 510
68 194 381
68 195 342
68 196 514
68 197 373
68 198 438
68 199 620
68 200 397
68 201 321
68 202 439
68 203 292
68 204 315
68 205 479
68 206 588
68 207 408
68 208 416
68 209 269
68 210 86
68 211 605
68 212 513
68 213 454
68 214 308
68 215 269
68 216 438
68 217 11
68 218 441
68 219 384
68 220 551
68 221 421
68 222 298
68 223 404
68 224 502
68 225 378
68 226 312
68 227 403
68 228 371
68 229 634
68 230 456
68 231 271
68 232 464
68 233 360
68 234 195
68 235 491
68 236 271
68 237 265
68 238 457
68 239 387
68 240 373
68 241 452
68 242 374
68 243 484
68 244 640
68 245 399
68 246 376
68 247 172
68 248 268
68 249 487
68 250 133
68 251 330
68 252 385
68 253 341
68 254 319
68 255 557
68 256 115
68 257 295
68 258 650
68 259 383
68 260 296
68 261 216
68 262 142
68 263 374
68 264 516
68 265 412
68 266 226
68 267 291
68 268 407
68 269 261
68 270 304
68 271 653
68 272 462
68 273 229
68 274 351
68 275 525
68 276 485
68 277 625
68 278 180
68 279 430
68 280 402
68 281 468
68 282 261
68 283 245
68 284 431
68 285 265
68 286 484
68 287 558
68 288 233
68 289 400
68 290 538
68 291 306
68 292 527
68 293 464
68 294 244
68 295 375
68 296 636
68 297 306
68 298 339
68 299 421
68 300 468
69 1 428
69 2 75
69 3 171
69 4 804
69 5 201
69 6 248
69 7 438
69 8 394
69 9 485
69 10 219
69 11 183
69 12 334
69 13 474
69 14 101
69 15 120
69 16 142
69 17 172
69 18 721
69 19 250
69 20 677
69 21 731
69 22 390
69 23 280
69 24 281
69 25 340
69 26 269
69 27 371
69 28 441
69 29 775
69 30 623
69 31 683
69 32 387
69 33 429
69 34 263
69 35 456
69 36 243
69 37 655
69 38 227
69 39 870
69 40 564
69 41 196
69 42 448
69 43 752
69 44 776
69 45 387
69 46 773
69 47 740
69 48 262
69 49 218
69 50 144
69 51 127
69 52 460
69 53 354
69 54 387
69 55 773
69 56 836
69 57 437
69 58 331
69 59 568
69 60 275
69 61 313
69 62 463
69 63 493
69 64 238
69 65 591
69 66 383
69 67 156
69 68 252
69 70 356
69 71 492
69 72 459
69 73 469
69 74 583
69 75 232
69 76 615
69 77 124
69 78 542
69 79 802
69 80 143
69 81 480
69 82 647
69 83 694
69 84 235
69 85 618
69 86 455
69 87 438
69 88 802
69 89 558
69 90 295
69 91 465
69 92 222
69 93 428
69 94 230
69 95 298
69 96 619
69 97 194
69 98 752
69 99 561
69 100 256
69 101 553
69 102 555
69 103 707
69 104 459
69 105 270
69 106 287
69 107 706
69 108 693
69 109 505
69 110 379
69 111 717
69 112 846
69 113 744
69 114 444
69 115 392
69 116 609
69 117 483
69 118 242
69 119 224
69 120 412
69 121 619
69 122 397
69 123 51
69 124 281
69 125 261
69 126 521
69 127 586
69 128 642
69 129 303
69 130 33
69 131 596
69 132 314
69 133 580
69 134 416
69 135 148
69 136 383
69 137 752
69 138 235
69 139 197
69 140 531
69 141 247
69 142 548
69 143 460
69 144 149
69 145 772
69 146 637
69 147 563
69 148 623
69 149 658
69 150 596
69 151 344
69 152 844
69 153 522
69 154 165
69 155 381
69 156 181
69 157 77
69 158 116
69 159 683
69 160 337
69 161 217
69 162 253
69 163 415
69 164 524
69 165 508
69 166 351
69 167 455
69 168 606
69 169 590
69 170 551
69 171 263
69 172 434
69 173 670
69 174 181
69 175 666
69 176 290
69 177 608
69 178 590
69 179 301
69 180 302
69 181 801
69 182 482
69 183 559
69 184 70
69 185 518
69 186 582
69 187 445
69 188 705
69 189 480
69 190 583
69 191 644
69 192 504
69 193 557
69 194 146
69 195 109
69 196 700
69 197 261
69 198 588
69 199 451
69 200 296
69 201 355
69 202 298
69 203 472
69 204 561
69 205 448
69 206 757
69 207 611
69 208 667
69 209 445
69 210 218
69 211 844
69 212 377
69 213 631
69 214 468
69 215 191
69 216 438
69 217 250
69 218 537
69 219 408
69 220 730
69 221 171
69 222 373
69 223 455
69 224 705
69 225 613
69 226 217
69 227 642
69 228 209
69 229 741
69 230 353
69 231 511
69 232 596
69 233 592
69 234 269
69 235 733
69 236 237
69 237 441
69 238 587
69 239 316
69 240 477
69 241 528
69 242 124
69 243 283
69 244 794
69 245 490
69 246 538
69 247 94
69 248 336
69 249 703
69 250 211
69 251 133
69 252 154
69 253 584
69 254 480
69 255 334
69 256 365
69 257 202
69 258 889
69 259 131
69 260 480
69 261 241
69 262 363
69 263 536
69 264 590
69 265 570
69 266 83
69 267 131
69 268 155
69 269 500
69 270 247
69 271 464
69 272 695
69 273 479
69 274 122
69 275 276
69 276 549
69 277 400
69 278 85
69 279 616
69 280 544
69 281 604
69 282 426
69 283 120
69 284 653
69 285 513
69 286 724
69 287 732
69 288 357
69 289 197
69 290 661
69 291 433
69 292 768
69 293 545
69 294 490
69 295 430
69 296 565
69 297 147
69 298 567
69 299 324
69 300 588
70 1 98
70 2 281
70 3 267
70 4 961
70 5 379
70 6 152
70 7 695
70 8 744
70 9 747
70 10 250
70 11 219
70 12 611
70 13 434
70 14 267
70 15 401
70 16 324
70 17 296
70 18 505
70 19 547
70 20 895
70 21 977
70 22 633
70 23 633
70 24 213
70 25 692
70 26 620
70 27 402
70 28 127
70 29 937
70 30 884
70 31 928
70 32 487
70 33 757
70 34 509
70 35 698
70 36 596
70 37 574
70 38 138
70 39 1037
70 40 835
70 41 527
70 42 290
70 43 845
70 44 603
70 45 668
70 46 623
70 47 867
70 48 584
70 49 504
70 50 252
70 51 370
70 52 680
70 53 105
70 54 293
70 55 876
70 56 639
70 57 379
70 58 335
70 59 796
70 60 166
70 61 105
70 62 632
70 63 434
70 64 119
70 65 527
70 66 733
70 67 233
70 68 457
70 69 356
70 71 174
70 72 744
70 73 808
70 74 896
70 75 582
70 76 743
70 77 437
70 78 346
70 79 1016
70 80 214
70 81 627
70 82 643
70 83 933
70 84 399
70 85 894
70 86 809
70 87 375
70 88 585
70 89 671
70 90 389
70 91 550
70 92 494
70 93 595
70 94 502
70 95 632
70 96 514
70 97 501
70 98 649
70 99 878
70 100 361
70 101 752
70 102 871
70 103 791
70 104 367
70 105 565
70 106 277
70 107 899
70 108 730
70 109 195
70 110 433
70 111 750
70 112 639
70 113 535
70 114 93
70 115 532
70 116 340
70 117 363
70 118 414
70 119 575
70 120 755
70 121 856
70 122 481
70 123 309
70 124 581
70 125 614
70 126 752
70 127 752
70 128 778
70 129 655
70 130 377
70 131 357
70 132 537
70 133 786
70 134 497
70 135 244
70 136 43
70 137 971
70 138 319
70 139 161
70 140 573
70 141 553
70 142 399
70 143 480
70 144 369
70 145 982
70 146 828
70 147 307
70 148 907
70 149 466
70 150 889
70 151 405
70 152 1027
70 153 869
70 154 338
70 155 690
70 156 497
70 157 413
70 158 241
70 159 923
70 160 685
70 161 311
70 162 155
70 163 406
70 164 599
70 165 213
70 166 190
70 167 810
70 168 664
70 169 752
70 170 767
70 171 232
70 172 561
70 173 643
70 174 343
70 175 924
70 176 502
70 177 389
70 178 691
70 179 655
70 180 512
70 181 1005
70 182 835
70 183 474
70 184 359
70 185 309
70 186 447
70 187 785
70 188 849
70 189 452
70 190 873
70 191 893
70 192 860
70 193 304
70 194 445
70 195 287
70 196 611
70 197 96
70 198 469
70 199 200
70 200 64
70 201 212
70 202 81
70 203 746
70 204 739
70 205 138
70 206 627
70 207 863
70 208 792
70 209 426
70 210 372
70 211 1027
70 212 78
70 213 542
70 214 414
70 215 194
70 216 175
70 217 463
70 218 864
70 219 754
70 220 624
70 221 412
70 222 268
70 223 796
70 224 957
70 225 816
70 226 573
70 227 685
70 228 157
70 229 523
70 230 704
70 231 711
70 232 448
70 233 801
70 234 286
70 235 770
70 236 187
70 237 425
70 238 898
70 239 75
70 240 338
70 241 326
70 242 389
70 243 591
70 244 633
70 245 817
70 246 455
70 247 338
70 248 259
70 249 937
70 250 512
70 251 476
70 252 458
70 253 771
70 254 769
70 255 279
70 256 552
70 257 171
70 258 1073
70 259 362
70 260 750
70 261 574
70 262 598
70 263 825
70 264 363
70 265 470
70 266 291
70 267 485
70 268 375
70 269 701
70 270 153
70 271 257
70 272 900
70 273 601
70 274 440
70 275 376
70 276 889
70 277 322
70 278 337
70 279 886
70 280 847
70 281 461
70 282 404
70 283 474
70 284 648
70 285 688
70 286 760
70 287 616
70 288 331
70 289 211
70 290 483
70 291 741
70 292 948
70 293 342
70 294 675
70 295 250
70 296 917
70 297 210
70 298 785
70 299 678
70 300 425
71 1 76
71 2 419
71 3 435
71 4 946
71 5 549
71 6 324
71 7 748
71 8 886
71 9 799
71 10 319
71 11 386
71 12 682
71 13 381
71 14 419
71 15 559
71 16 417
71 17 465
71 18 349
71 19 708
71 20 915
71 21 1009
71 22 685
71 23 755
71 24 386
71 25 832
71 26 761
71 27 395
71 28 235
71 29 926
71 30 928
71 31 961
71 32 493
71 33 850
71 34 577
71 35 743
71 36 734
71 37 474
71 38 301
71 39 1024
71 40 887
71 41 634
71 42 436
71 43 804
71 44 457
71 45 737
71 46 486
71 47 843
71 48 681
71 49 666
71 50 361
71 51 468
71 52 716
71 53 267
71 54 455
71 55 839
71 56 483
71 57 331
71 58 340
71 59 827
71 60 339
71 61 180
71 62 647
71 63 369
71 64 268
71 65 442
71 66 874
71 67 395
71 68 517
71 69 492
71 70 174
71 72 810
71 73 908
71 74 972
71 75 700
71 76 728
71 77 591
71 78 221
71 79 1028
71 80 352
71 81 633
71 82 573
71 83 962
71 84 571
71 85 947
71 86 931
71 87 325
71 88 425
71 89 655
71 90 563
71 91 537
71 92 657
71 93 615
71 94 666
71 95 783
71 96 409
71 97 598
71 98 531
71 99 958
71 100 534
71 101 772
71 102 951
71 103 750
71 104 302
71 105 649
71 106 450
71 107 905
71 108 671
71 109 23
71 110 430
71 111 687
71 112 480
71 113 379
71 114 102
71 115 549
71 116 173
71 117 282
71 118 585
71 119 716
71 120 902
71 121 887
71 122 480
71 123 452
71 124 742
71 125 737
71 126 788
71 127 755
71 128 763
71 129 775
71 130 506
71 131 203
71 132 591
71 133 806
71 134 492
71 135 406
71 136 132
71 137 988
71 138 492
71 139 313
71 140 535
71 141 712
71 142 290
71 143 447
71 144 534
71 145 994
71 146 838
71 147 150
71 148 963
71 149 322
71 150 952
71 151 414
71 152 1022
71 153 977
71 154 421
71 155 773
71 156 652
71 157 533
71 158 383
71 159 953
71 160 798
71 161 483
71 162 244
71 163 377
71 164 573
71 165 50
71 166 184
71 167 930
71 168 623
71 169 753
71 170 794
71 171 406
71 172 566
71 173 562
71 174 512
71 175 966
71 176 557
71 177 241
71 178 667
71 179 779
71 180 564
71 181 1012
71 182 952
71 183 387
71 184 511
71 185 185
71 186 337
71 187 887
71 188 833
71 189 400
71 190 935
71 191 930
71 192 989
71 193 151
71 194 602
71 195 445
71 196 503
71 197 243
71 198 365
71 199 326
71 200 211
71 201 199
71 202 254
71 203 805
71 204 748
71 205 44
71 206 499
71 207 903
71 208 771
71 209 386
71 210 434
71 211 1022
71 212 229
71 213 442
71 214 357
71 215 304
71 216 83
71 217 526
71 218 952
71 219 863
71 220 507
71 221 577
71 222 241
71 223 898
71 224 992
71 225 833
71 226 703
71 227 634
71 228 318
71 229 365
71 230 844
71 231 734
71 232 330
71 233 822
71 234 323
71 235 709
71 236 268
71 237 387
71 238 973
71 239 179
71 240 253
71 241 201
71 242 549
71 243 750
71 244 491
71 245 907
71 246 373
71 247 447
71 248 257
71 249 963
71 250 605
71 251 622
71 252 615
71 253 783
71 254 835
71 255 449
71 256 587
71 257 291
71 258 1067
71 259 525
71 260 807
71 261 679
71 262 650
71 263 889
71 264 215
71 265 375
71 266 415
71 267 622
71 268 539
71 269 726
71 270 248
71 271 391
71 272 912
71 273 598
71 274 592
71 275 549
71 276 987
71 277 484
71 278 449
71 279 935
71 280 919
71 281 343
71 282 368
71 283 602
71 284 578
71 285 701
71 286 698
71 287 495
71 288 320
71 289 379
71 290 344
71 291 820
71 292 945
71 293 212
71 294 695
71 295 177
71 296 1056
71 297 354
71 298 812
71 299 815
71 300 303
72 1 774
72 2 508
72 3 629
72 4 442
72 5 638
72 6 688
72 7 80
72 8 445
72 9 63
72 10 500
72 11 636
72 12 134
72 13 538
72 14 552
72 15 536
72 16 422
72 17 629
72 18 862
72 19 560
72 20 262
72 21 282
72 22 134
72 23 296
72 24 736
72 25 413
72 26 412
72 27 450
72 28 858
72 29 412
72 30 170
72 31 238
72 32 361
72 33 143
72 34 237
72 35 108
72 36 389
72 37 663
72 38 651
72 39 485
72 40 108
72 41 271
72 42 904
72 43 492
72 44 853
72 45 76
72 46 823
72 47 434
72 48 206
72 49 563
72 50 496
72 51 381
72 52 154
72 53 782
72 54 846
72 55 492
72 56 925
72 57 549
72 58 482
72 59 168
72 60 722
72 61 656
72 62 250
72 63 565
72 64 640
72 65 609
72 66 440
72 67 608
72 68 294
72 69 459
72 70 744
72 71 810
72 73 204
72 74 168
72 75 291
72 76 358
72 77 504
72 78 726
72 79 375
72 80 557
72 81 286
72 82 563
72 83 254
72 84 667
72 85 159
72 86 333
72 87 555
72 88 924
72 89 359
72 90 737
72 91 380
72 92 582
72 93 254
72 94 586
72 95 494
72 96 673
72 97 266
72 98 750
72 99 162
72 100 703
72 101 210
72 102 154
72 103 476
72 104 590
72 105 190
72 106 745
72 107 317
72 108 533
72 109 812
72 110 421
72 111 553
72 112 945
72 113 872
72 114 811
72 115 304
72 116 843
72 117 625
72 118 668
72 119 412
72 120 497
72 121 192
72 122 382
72 123 504
72 124 566
72 125 305
72 126 140
72 127 283
72 128 361
72 129 284
72 130 427
72 131 803
72 132 220
72 133 213
72 134 384
72 135 602
72 136 752
72 137 324
72 138 690
72 139 615
72 140 453
72 141 543
72 142 684
72 143 465
72 144 587
72 145 351
72 146 270
72 147 799
72 148 166
72 149 793
72 150 146
72 151 418
72 152 444
72 153 280
72 154 407
72 155 96
72 156 509
72 157 383
72 158 544
72 159 243
72 160 246
72 161 672
72 162 593
72 163 494
72 164 405
72 165 799
72 166 627
72 167 323
72 168 458
72 169 292
72 170 180
72 171 720
72 172 319
72 173 605
72 174 629
72 175 212
72 176 254
72 177 790
72 178 390
72 179 305
72 180 247
72 181 383
72 182 314
72 183 619
72 184 515
72 185 726
72 186 685
72 187 202
72 188 388
72 189 526
72 190 129
72 191 198
72 192 406
72 193 791
72 194 526
72 195 567
72 196 699
72 197 655
72 198 670
72 199 891
72 200 683
72 201 613
72 202 716
72 203 32
72 204 253
72 205 772
72 206 786
72 207 167
72 208 392
72 209 508
72 210 378
72 211 445
72 212 793
72 213 658
72 214 552
72 215 552
72 216 731
72 217 286
72 218 179
72 219 233
72 220 739
72 221 587
72 222 584
72 223 209
72 224 254
72 225 237
72 226 350
72 227 496
72 228 637
72 229 881
72 230 421
72 231 197
72 232 707
72 233 214
72 234 488
72 235 556
72 236 561
72 237 504
72 238 167
72 239 677
72 240 642
72 241 725
72 242 549
72 243 553
72 244 849
72 245 155
72 246 607
72 247 421
72 248 557
72 249 267
72 250 250
72 251 451
72 252 522
72 253 247
72 254 26
72 255 792
72 256 242
72 257 576
72 258 482
72 259 572
72 260 42
72 261 238
72 262 165
72 263 82
72 264 786
72 265 640
72 266 477
72 267 405
72 268 591
72 269 193
72 270 593
72 271 914
72 272 294
72 273 327
72 274 497
72 275 720
72 276 246
72 277 858
72 278 425
72 279 159
72 280 111
72 281 707
72 282 510
72 283 371
72 284 566
72 285 244
72 286 553
72 287 753
72 288 510
72 289 648
72 290 780
72 291 69
72 292 384
72 293 736
72 294 220
72 295 661
72 296 509
72 297 568
72 298 185
72 299 394
72 300 719
73 1 859
73 2 536
73 3 629
73 4 631
73 5 601
73 6 716
73 7 275
73 8 283
73 9 265
73 10 589
73 11 650
73 12 258
73 13 699
73 14 569
73 15 502
73 16 493
73 17 620
73 18 1020
73 19 470
73 20 440
73 21 419
73 22 308
73 23 206
73 24 744
73 25 271
73 26 303
73 27 597
73 28 906
73 29 601
73 30 319
73 31 389
73 32 525
73 33 70
73 34 349
73 35 308
73 36 295
73 37 843
73 38 691
73 39 663
73 40 266
73 41 282
73 42 906
73 43 695
73 44 1026
73 45 227
73 46 1000
73 47 634
73 48 228
73 49 488
73 50 558
73 51 443
73 52 352
73 53 821
73 54 839
73 55 694
73 56 1097
73 57 699
73 58 613
73 59 363
73 60 743
73 61 737
73 62 443
73 63 726
73 64 693
73 65 785
73 66 282
73 67 624
73 68 411
73 69 469
73 70 808
73 71 908
73 72 204
73 74 164
73 75 241
73 76 561
73 77 461
73 78 867
73 79 532
73 80 599
73 81 480
73 82 755
73 83 411
73 84 623
73 85 279
73 86 140
73 87 703
73 88 1088
73 89 558
73 90 696
73 91 561
73 92 509
73 93 439
73 94 511
73 95 375
73 96 844
73 97 311
73 98 935
73 99 136
73 100 669
73 101 413
73 102 136
73 103 679
73 104 737
73 105 264
73 106 736
73 107 504
73 108 733
73 109 915
73 110 575
73 111 754
73 112 1115
73 113 1033
73 114 887
73 115 475
73 116 973
73 117 772
73 118 619
73 119 324
73 120 334
73 121 370
73 122 546
73 123 519
73 124 464
73 125 225
73 126 343
73 127 486
73 128 564
73 129 183
73 130 440
