nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
74 11 856
74 12 333
74 13 576
74 14 438
74 15 956
74 16 453
74 17 1154
74 18 1000
74 19 546
74 20 1101
74 21 913
74 22 788
74 23 818
74 24 421
74 25 824
74 26 269
74 27 906
74 28 429
74 29 813
74 30 802
74 31 344
74 32 792
74 33 691
74 34 488
74 35 775
74 36 74
74 37 997
74 38 637
74 39 885
74 40 747
74 41 656
74 42 454
74 43 1056
74 44 849
74 45 845
74 46 729
74 47 198
74 48 809
74 49 884
74 50 458
74 51 263
74 52 198
74 53 741
74 54 712
74 55 1107
74 56 68
74 57 655
74 58 560
74 59 837
74 60 140
74 61 361
74 62 725
74 63 396
74 64 506
74 65 561
74 66 576
74 67 889
74 68 562
74 69 701
74 70 127
74 71 1094
74 72 683
74 73 894
74 75 297
74 76 392
74 77 811
74 78 719
74 79 425
74 80 772
74 81 258
74 82 620
74 83 490
74 84 1013
74 85 971
74 86 281
74 87 717
74 88 148
74 89 642
74 90 280
74 91 659
74 92 581
74 93 566
74 94 159
74 95 407
74 96 356
74 97 665
74 98 729
74 99 861
74 100 1079
74 101 714
74 102 273
74 103 925
74 104 857
74 105 737
74 106 477
74 107 556
74 108 282
74 109 425
74 110 557
74 111 626
74 112 1036
74 113 814
74 114 793
74 115 554
74 116 945
74 117 112
74 118 796
74 119 879
74 120 794
74 121 279
74 122 602
74 123 700
74 124 719
74 125 555
74 126 552
74 127 574
74 128 679
74 129 662
74 130 822
74 131 559
74 132 701
74 133 102
74 134 469
74 135 386
74 136 1094
74 137 335
74 138 573
74 139 279
74 140 702
74 141 424
74 142 714
74 143 226
74 144 910
74 145 392
74 146 616
74 147 209
74 148 558
74 149 439
74 150 280
74 151 328
74 152 314
74 153 786
74 154 800
74 155 464
74 156 964
74 157 586
74 158 527
74 159 310
74 160 682
74 161 432
74 162 536
74 163 631
74 164 472
74 165 346
74 166 512
74 167 327
74 168 762
74 169 134
74 170 511
74 171 722
74 172 201
74 173 469
74 174 476
74 175 858
74 176 180
74 177 890
74 178 866
74 179 798
74 180 666
74 181 757
74 182 552
74 183 166
74 184 416
74 185 736
74 186 995
74 187 748
74 188 859
74 189 53
74 190 648
74 191 765
74 192 605
74 193 93
74 194 1097
74 195 385
74 196 802
74 197 277
74 198 350
74 199 701
74 200 489
74 201 379
74 202 729
74 203 540
74 204 362
74 205 712
74 206 498
74 207 383
74 208 815
74 209 643
74 210 293
74 211 1123
74 212 723
74 213 706
74 214 620
74 215 408
74 216 351
74 217 102
74 218 381
74 219 796
74 220 1037
74 221 223
74 222 281
74 223 633
74 224 697
74 225 134
74 226 589
74 227 347
74 228 737
74 229 153
74 230 617
74 231 607
74 232 895
74 233 499
74 234 894
74 235 602
74 236 65
74 237 837
74 238 411
74 239 750
74 240 208
74 241 47
74 242 733
74 243 367
74 244 491
74 245 667
74 246 644
74 247 68
74 248 75
74 249 191
74 250 184
74 251 1058
74 252 766
74 253 500
74 254 444
74 255 219
74 256 202
74 257 515
74 258 382
74 259 295
74 260 793
74 261 175
74 262 697
74 263 52
74 264 682
74 265 313
74 266 760
74 267 654
74 268 636
74 269 802
74 270 653
74 271 70
74 272 836
74 273 689
74 274 868
74 275 193
74 276 875
74 277 210
74 278 663
74 279 305
74 280 951
74 281 297
74 282 191
74 283 854
74 284 900
74 285 243
74 286 762
74 287 293
74 288 758
74 289 161
74 290 325
74 291 270
74 292 1151
74 293 519
74 294 44
74 295 212
74 296 991
74 297 225
74 298 427
74 299 783
74 300 499
75 1 360
75 2 351
75 3 567
75 4 308
75 5 411
75 6 598
75 7 269
75 8 439
75 9 409
75 10 473
75 11 561
75 12 139
75 13 280
75 14 182
75 15 682
75 16 459
75 17 889
75 18 725
75 19 344
75 20 843
75 21 671
75 22 790
75 23 579
75 24 476
75 25 598
75 26 135
75 27 614
75 28 346
75 29 562
75 30 512
75 31 334
75 32 528
75 33 496
75 34 282
75 35 479
75 36 369
75 37 709
75 38 579
75 39 650
75 40 711
75 41 364
75 42 448
75 43 821
75 44 585
75 45 581
75 46 609
75 47 137
75 48 561
75 49 602
75 50 179
75 51 152
75 52 109
75 53 491
75 54 449
75 55 843
75 56 267
75 57 671
75 58 272
75 59 544
75 60 157
75 61 273
75 62 457
75 63 188
75 64 210
75 65 411
75 66 397
75 67 608
75 68 270
75 69 405
75 70 275
75 71 821
75 72 425
75 73 655
75 74 297
75 76 111
75 77 638
75 78 557
75 79 468
75 80 476
75 81 65
75 82 608
75 83 195
75 84 772
75 85 722
75 86 147
75 87 432
75 88 391
75 89 481
75 90 142
75 91 363
75 92 314
75 93 436
75 94 342
75 95 216
75 96 70
75 97 405
75 98 670
75 99 682
75 100 826
75 101 522
75 102 92
75 103 672
75 104 612
75 105 461
75 106 247
75 107 468
75 108 86
75 109 273
75 110 276
75 111 383
75 112 790
75 113 537
75 114 506
75 115 259
75 116 670
75 117 190
75 118 579
75 119 584
75 120 499
75 121 18
75 122 350
75 123 701
75 124 454
75 125 363
75 126 301
75 127 340
75 128 383
75 129 379
75 130 702
75 131 288
75 132 408
75 133 300
75 134 338
75 135 164
75 136 816
75 137 368
75 138 587
75 139 328
75 140 464
75 141 162
75 142 518
75 143 91
75 144 631
75 145 150
75 146 371
75 147 354
75 148 475
75 149 244
75 150 396
75 151 276
75 152 167
75 153 711
75 154 509
75 155 196
75 156 749
75 157 326
75 158 328
75 159 30
75 160 565
75 161 439
75 162 290
75 163 630
75 164 269
75 165 429
75 166 216
75 167 262
75 168 466
75 169 227
75 170 326
75 171 482
75 172 232
75 173 399
75 174 307
75 175 567
75 176 370
75 177 596
75 178 587
75 179 727
75 180 386
75 181 688
75 182 260
75 183 348
75 184 133
75 185 592
75 186 727
75 187 520
75 188 563
75 189 295
75 190 438
75 191 544
75 192 338
75 193 258
75 194 854
75 195 368
75 196 509
75 197 240
75 198 54
75 199 650
75 200 229
75 201 217
75 202 472
75 203 293
75 204 373
75 205 529
75 206 422
75 207 286
75 208 519
75 209 347
75 210 383
75 211 859
75 212 526
75 213 711
75 214 596
75 215 112
75 216 437
75 217 303
75 218 303
75 219 502
75 220 800
75 221 357
75 222 243
75 223 564
75 224 670
75 225 222
75 226 594
75 227 404
75 228 501
75 229 254
75 230 361
75 231 327
75 232 629
75 233 322
75 234 640
75 235 449
75 236 357
75 237 698
75 238 333
75 239 457
75 240 349
75 241 254
75 242 553
75 243 234
75 244 232
75 245 495
75 246 469
75 247 360
75 248 230
75 249 217
75 250 113
75 251 806
75 252 603
75 253 206
75 254 156
75 255 80
75 256 334
75 257 260
75 258 289
75 259 220
75 260 520
75 261 176
75 262 689
75 263 346
75 264 395
75 265 280
75 266 557
75 267 395
75 268 372
75 269 592
75 270 584
75 271 236
75 272 549
75 273 520
75 274 587
75 275 122
75 276 602
75 277 444
75 278 432
75 279 240
75 280 656
75 281 303
75 282 366
75 283 588
75 284 710
75 285 184
75 286 468
75 287 111
75 288 516
75 289 256
75 290 178
75 291 72
75 292 896
75 293 363
75 294 336
75 295 365
75 296 752
75 297 246
75 298 277
75 299 492
75 300 324
76 1 457
76 2 442
76 3 522
76 4 414
76 5 308
76 6 509
76 7 192
76 8 509
76 9 507
76 10 559
76 11 484
76 12 220
76 13 199
76 14 79
76 15 639
76 16 554
76 17 850
76 18 680
76 19 251
76 20 811
76 21 657
76 22 875
76 23 469
76 24 579
76 25 597
76 26 158
76 27 514
76 28 429
76 29 544
76 30 451
76 31 434
76 32 417
76 33 521
76 34 193
76 35 402
76 36 463
76 37 647
76 38 653
76 39 642
76 40 788
76 41 300
76 42 542
76 43 808
76 44 475
76 45 551
76 46 662
76 47 204
76 48 545
76 49 495
76 50 171
76 51 175
76 52 217
76 53 381
76 54 339
76 55 806
76 56 371
76 57 761
76 58 226
76 59 470
76 60 258
76 61 362
76 62 346
76 63 246
76 64 130
76 65 464
76 66 437
76 67 557
76 68 173
76 69 326
76 70 385
76 71 775
76 72 409
76 73 643
76 74 392
76 75 111
76 77 667
76 78 595
76 79 569
76 80 388
76 81 134
76 82 694
76 83 136
76 84 755
76 85 700
76 86 247
76 87 380
76 88 463
76 89 524
76 90 242
76 91 282
76 92 203
76 93 495
76 94 452
76 95 276
76 96 109
76 97 295
76 98 741
76 99 707
76 100 799
76 101 547
76 102 129
76 103 561
76 104 501
76 105 352
76 106 276
76 107 539
76 108 118
76 109 215
76 110 244
76 111 383
76 112 768
76 113 493
76 114 402
76 115 193
76 116 625
76 117 281
76 118 585
76 119 506
76 120 407
76 121 128
76 122 345
76 123 787
76 124 343
76 125 273
76 126 192
76 127 235
76 128 304
76 129 273
76 130 752
76 131 178
76 132 342
76 133 408
76 134 406
76 135 95
76 136 766
76 137 471
76 138 678
76 139 435
76 140 463
76 141 57
76 142 540
76 143 167
76 144 583
76 145 69
76 146 263
76 147 464
76 148 548
76 149 296
76 150 505
76 151 269
76 152 258
76 153 777
76 154 409
76 155 201
76 156 751
76 157 216
76 158 365
76 159 87
76 160 621
76 161 535
76 162 184
76 163 718
76 164 184
76 165 536
76 166 151
76 167 358
76 168 383
76 169 336
76 170 372
76 171 373
76 172 277
76 173 481
76 174 362
76 175 466
76 176 430
76 177 499
76 178 539
76 179 794
76 180 278
76 181 755
76 182 205
76 183 409
76 184 25
76 185 636
76 186 689
76 187 523
76 188 478
76 189 398
76 190 337
76 191 549
76 192 227
76 193 336
76 194 834
76 195 464
76 196 413
76 197 343
76 198 80
76 199 724
76 200 120
76 201 169
76 202 454
76 203 300
76 204 473
76 205 558
76 206 501
76 207 371
76 208 429
76 209 260
76 210 492
76 211 821
76 212 547
76 213 797
76 214 679
76 215 74
76 216 544
76 217 411
76 218 392
76 219 406
76 220 786
76 221 402
76 222 254
76 223 636
76 224 750
76 225 292
76 226 684
76 227 509
76 228 498
76 229 364
76 230 352
76 231 219
76 232 594
76 233 242
76 234 530
76 235 497
76 236 448
76 237 740
76 238 418
76 239 360
76 240 397
76 241 346
76 242 583
76 243 198
76 244 123
76 245 531
76 246 506
76 247 458
76 248 320
76 249 267
76 250 213
76 251 781
76 252 639
76 253 115
76 254 138
76 255 186
76 256 445
76 257 266
76 258 375
76 259 319
76 260 481
76 261 241
76 262 773
76 263 443
76 264 291
76 265 280
76 266 573
76 267 380
76 268 261
76 269 603
76 270 656
76 271 338
76 272 445
76 273 556
76 274 537
76 275 202
76 276 492
76 277 509
76 278 325
76 279 338
76 280 579
76 281 407
76 282 476
76 283 556
76 284 727
76 285 291
76 286 373
76 287 207
76 288 508
76 289 313
76 290 160
76 291 178
76 292 866
76 293 417
76 294 434
76 295 415
76 296 737
76 297 355
76 298 345
76 299 426
76 300 245
77 1 472
77 2 431
77 3 410
77 4 549
77 5 908
77 6 684
77 7 572
77 8 1000
77 9 481
77 10 383
77 11 587
77 12 513
77 13 580
77 14 730
77 15 429
77 16 456
77 17 506
77 18 459
77 19 890
77 20 439
77 21 259
77 22 474
77 23 987
77 24 532
77 25 178
77 26 773
77 27 780
77 28 391
77 29 273
77 30 493
77 31 493
77 32 883
77 33 147
77 34 845
77 35 571
77 36 869
77 37 555
77 38 304
77 39 219
77 40 360
77 41 507
77 42 441
77 43 320
77 44 918
77 45 335
77 46 153
77 47 758
77 48 259
77 49 850
77 50 497
77 51 789
77 52 657
77 53 901
77 54 839
77 55 470
77 56 745
77 57 465
77 58 489
77 59 562
77 60 713
77 61 451
77 62 825
77 63 453
77 64 593
77 65 250
77 66 244
77 67 453
77 68 637
77 69 569
77 70 696
77 71 508
77 72 318
77 73 240
77 74 811
77 75 638
77 76 667
77 78 93
77 79 514
77 80 630
77 81 700
77 82 401
77 83 559
77 84 310
77 85 316
77 86 547
77 87 451
77 88 954
77 89 169
77 90 550
77 91 575
77 92 758
77 93 251
77 94 712
77 95 429
77 96 579
77 97 823
77 98 299
77 99 52
77 100 401
77 101 121
77 102 730
77 103 1017
77 104 995
77 105 799
77 106 394
77 107 292
77 108 722
77 109 881
77 110 455
77 111 301
77 112 348
77 113 404
77 114 757
77 115 545
77 116 434
77 117 757
77 118 145
77 119 605
77 120 667
77 121 641
77 122 340
77 123 440
77 124 834
77 125 915
77 126 790
77 127 841
77 128 570
77 129 725
77 130 158
77 131 738
77 132 513
77 133 732
77 134 342
77 135 761
77 136 535
77 137 529
77 138 451
77 139 569
77 140 244
77 141 712
77 142 129
77 143 717
77 144 440
77 145 735
77 146 840
77 147 670
77 148 297
77 149 398
77 150 629
77 151 913
77 152 512
77 153 272
77 154 725
77 155 467
77 156 200
77 157 784
77 158 310
77 159 657
77 160 178
77 161 464
77 162 795
77 163 424
77 164 841
77 165 580
77 166 560
77 167 486
77 168 596
77 169 677
77 170 315
77 171 919
77 172 857
77 173 367
77 174 343
77 175 760
77 176 962
77 177 742
77 178 431
77 179 286
77 180 746
77 181 277
77 182 517
77 183 942
77 184 665
77 185 102
77 186 414
77 187 193
77 188 641
77 189 770
77 190 943
77 191 165
77 192 767
77 193 835
77 194 380
77 195 463
77 196 695
77 197 536
77 198 611
77 199 316
77 200 740
77 201 833
77 202 303
77 203 369
77 204 499
77 205 110
77 206 342
77 207 429
77 208 655
77 209 601
77 210 599
77 211 482
77 212 123
77 213 451
77 214 373
77 215 594
77 216 583
77 217 734
77 218 435
77 219 694
77 220 312
77 221 971
77 222 881
77 223 284
77 224 372
77 225 821
77 226 433
77 227 549
77 228 225
77 229 663
77 230 341
77 231 721
77 232 365
77 233 899
77 234 993
77 235 209
77 236 870
77 237 108
77 238 408
77 239 684
77 240 960
77 241 792
77 242 85
77 243 859
77 244 743
77 245 147
77 246 171
77 247 840
77 248 786
77 249 840
77 250 695
77 251 380
77 252 51
77 253 620
77 254 531
77 255 664
77 256 660
77 257 403
77 258 430
77 259 517
77 260 377
77 261 792
77 262 418
77 263 838
77 264 709
77 265 917
77 266 113
77 267 333
77 268 792
77 269 118
77 270 279
77 271 746
77 272 783
77 273 123
77 274 443
77 275 735
77 276 893
77 277 1016
77 278 904
77 279 507
77 280 625
77 281 533
77 282 703
77 283 346
77 284 99
77 285 571
77 286 668
77 287 555
77 288 238
77 289 865
77 290 809
77 291 599
77 292 462
77 293 293
77 294 826
77 295 973
77 296 289
77 297 590
77 298 387
77 299 512
77 300 903
78 1 380
78 2 339
78 3 418
78 4 456
78 5 852
78 6 676
78 7 521
78 8 909
78 9 391
78 10 297
78 11 581
78 12 428
78 13 530
78 14 662
78 15 460
78 16 370
78 17 568
78 18 496
78 19 827
78 20 502
78 21 308
78 22 438
78 23 946
78 24 446
78 25 209
78 26 692
78 27 765
78 28 298
78 29 287
78 30 484
78 31 401
78 32 846
78 33 97
78 34 779
78 35 552
78 36 776
78 37 578
78 38 238
78 39 267
78 40 322
78 41 471
78 42 353
78 43 397
78 44 885
78 45 351
78 46 109
78 47 673
78 48 273
78 49 827
78 50 428
78 51 708
78 52 570
78 53 857
78 54 796
78 55 529
78 56 653
78 57 406
78 58 436
78 59 555
78 60 624
78 61 358
78 62 784
78 63 370
78 64 534
78 65 159
78 66 161
78 67 466
78 68 584
78 69 538
78 70 603
78 71 558
78 72 289
78 73 287
78 74 719
78 75 557
78 76 595
78 77 93
78 79 427
78 80 607
78 81 618
78 82 335
78 83 497
78 84 377
78 85 371
78 86 458
78 87 428
78 88 862
78 89 79
78 90 461
78 91 537
78 92 703
78 93 158
78 94 619
78 95 344
78 96 502
78 97 775
78 98 258
78 99 144
78 100 466
78 101 81
78 102 649
78 103 985
78 104 957
78 105 761
78 106 319
78 107 204
78 108 642
78 109 808
78 110 401
78 111 254
78 112 413
78 113 405
78 114 728
78 115 492
78 116 462
78 117 668
78 118 168
78 119 601
78 120 645
78 121 559
78 122 289
78 123 389
78 124 792
78 125 852
78 126 732
78 127 783
78 128 535
78 129 681
78 130 169
78 131 682
78 132 484
78 133 639
78 134 251
78 135 688
78 136 581
78 137 438
78 138 379
78 139 476
78 140 219
78 141 643
78 142 94
78 143 633
78 144 459
78 145 663
78 146 786
78 147 578
78 148 211
78 149 314
78 150 538
78 151 833
78 152 423
78 153 250
78 154 700
78 155 397
78 156 281
78 157 729
78 158 232
78 159 578
78 160 110
78 161 375
78 162 735
78 163 361
78 164 773
78 165 491
78 166 501
78 167 394
78 168 574
78 169 586
78 170 231
78 171 872
78 172 772
78 173 276
78 174 256
78 175 740
78 176 873
78 177 728
78 178 441
78 179 267
78 180 702
78 181 246
78 182 463
78 183 852
78 184 595
78 185 54
78 186 457
78 187 187
78 188 631
78 189 678
78 190 887
78 191 169
78 192 715
78 193 745
78 194 454
78 195 371
78 196 672
78 197 444
78 198 535
78 199 267
78 200 676
78 201 759
78 202 288
78 203 305
78 204 407
78 205 58
78 206 252
78 207 337
78 208 637
78 209 560
78 210 508
78 211 542
78 212 95
78 213 400
78 214 307
78 215 522
78 216 494
78 217 642
78 218 342
78 219 671
78 220 386
78 221 883
78 222 799
78 223 215
78 224 322
78 225 733
78 226 363
78 227 458
78 228 214
78 229 571
78 230 294
78 231 671
78 232 391
78 233 832
78 234 960
78 235 117
78 236 778
78 237 146
78 238 315
78 239 655
78 240 871
78 241 701
78 242 48
78 243 783
78 244 680
78 245 64
78 246 90
78 247 747
78 248 696
78 249 754
78 250 608
78 251 444
78 252 48
78 253 560
78 254 462
78 255 578
78 256 567
78 257 337
78 258 338
78 259 425
78 260 376
78 261 706
78 262 367
78 263 746
78 264 669
78 265 836
78 266 116
78 267 296
78 268 742
78 269 150
78 270 215
78 271 654
78 272 758
78 273 39
78 274 453
78 275 649
78 276 865
78 277 925
78 278 851
78 279 415
78 280 632
78 281 440
78 282 610
78 283 363
78 284 189
78 285 480
78 286 641
78 287 469
78 288 235
78 289 778
78 290 731
78 291 514
78 292 532
78 293 204
78 294 733
78 295 885
78 296 355
78 297 498
78 298 298
78 299 499
78 300 835
79 1 116
79 2 149
79 3 747
79 4 166
79 5 876
79 6 924
79 7 635
79 8 603
79 9 67
79 10 132
79 11 849
79 12 355
79 13 648
79 14 646
79 15 830
79 16 58
79 17 979
79 18 872
79 19 811
79 20 915
79 21 714
79 22 364
79 23 1032
79 24 19
79 25 611
79 26 561
79 27 982
79 28 189
79 29 652
79 30 762
79 31 136
79 32 964
79 33 457
79 34 750
79 35 786
79 36 452
79 37 921
79 38 245
79 39 675
79 40 331
79 41 664
79 42 75
79 43 822
79 44 1018
79 45 708
79 46 382
79 47 502
79 48 641
79 49 1004
79 50 487
79 51 569
79 52 396
79 53 941
79 54 891
79 55 936
79 56 362
79 57 231
79 58 575
79 59 824
79 60 413
79 61 219
79 62 891
79 63 361
79 64 603
79 65 313
79 66 363
79 67 800
79 68 674
79 69 733
79 70 301
79 71 951
79 72 568
79 73 692
79 74 425
79 75 468
79 76 569
79 77 514
79 78 427
79 80 816
79 81 495
79 82 200
79 83 567
79 84 797
79 85 779
79 86 323
79 87 677
79 88 567
79 89 373
79 90 328
79 91 707
79 92 760
79 93 285
79 94 273
79 95 339
79 96 465
79 97 852
79 98 326
79 99 563
79 100 883
79 101 468
79 102 531
79 103 1113
79 104 1060
79 105 885
79 106 404
79 107 224
79 108 531
79 109 729
79 110 547
79 111 501
79 112 831
79 113 723
79 114 898
79 115 609
79 116 826
79 117 442
79 118 571
79 119 874
79 120 852
79 121 456
79 122 505
79 123 276
79 124 892
79 125 831
79 126 760
79 127 803
79 128 718
79 129 796
79 130 460
79 131 734
79 132 701
79 133 323
79 134 257
79 135 631
79 136 966
79 137 104
79 138 149
79 139 157
79 140 540
79 141 625
79 142 476
79 143 486
79 144 807
79 145 618
79 146 830
79 147 221
79 148 217
79 149 344
79 150 153
79 151 686
79 152 313
79 153 388
79 154 886
79 155 465
79 156 707
79 157 778
79 158 373
79 159 497
79 160 342
79 161 57
79 162 752
79 163 208
79 164 737
79 165 85
79 166 585
79 167 213
79 168 791
79 169 320
79 170 344
79 171 938
79 172 575
79 173 170
79 174 314
79 175 941
79 176 604
79 177 952
79 178 773
79 179 396
79 180 810
79 181 359
79 182 587
79 183 589
79 184 586
79 185 416
79 186 845
79 187 554
79 188 880
79 189 372
79 190 904
79 191 554
79 192 782
79 193 495
79 194 878
79 195 113
79 196 871
79 197 229
79 198 490
79 199 296
79 200 688
79 201 673
79 202 601
79 203 460
79 204 96
79 205 453
79 206 184
79 207 220
79 208 858
79 209 711
79 210 134
79 211 951
79 212 483
79 213 281
79 214 207
79 215 525
79 216 84
79 217 324
79 218 196
79 219 867
79 220 809
79 221 642
79 222 638
79 223 252
79 224 279
79 225 510
79 226 166
79 227 79
79 228 562
79 229 286
79 230 520
79 231 757
79 232 758
79 233 787
79 234 1082
79 235 339
79 236 463
79 237 494
79 238 186
79 239 831
79 240 627
79 241 434
79 242 463
79 243 680
79 244 691
79 245 405
79 246 396
79 247 418
79 248 446
79 249 558
79 250 430
79 251 860
79 252 464
79 253 617
79 254 503
79 255 425
79 256 224
79 257 462
79 258 216
79 259 250
79 260 693
79 261 514
79 262 274
79 263 426
79 264 800
79 265 678
79 266 520
79 267 551
79 268 816
79 269 562
79 270 269
79 271 387
79 272 940
79 273 415
79 274 781
79 275 478
79 276 1020
79 277 626
79 278 893
79 279 231
79 280 929
79 281 167
79 282 248
79 283 719
79 284 613
79 285 288
79 286 831
79 287 363
79 288 588
79 289 555
79 290 623
79 291 397
79 292 952
79 293 306
79 294 416
79 295 634
79 296 774
79 297 239
79 298 282
79 299 760
79 300 789
80 1 704
80 2 668
80 3 267
80 4 704
80 5 388
80 6 123
80 7 208
80 8 895
80 9 750
80 10 746
80 11 117
80 12 495
80 13 197
80 14 374
80 15 356
80 16 778
80 17 556
80 18 382
80 19 428
80 20 541
80 21 471
80 22 1016
80 23 384
80 24 832
80 25 476
80 26 542
80 27 168
80 28 632
80 29 379
80 30 158
80 31 694
80 32 272
80 33 511
80 34 425
80 35 64
80 36 844
80 37 302
80 38 784
80 39 482
80 40 905
80 41 154
80 42 760
80 43 601
80 44 296
80 45 339
80 46 711
80 47 591
80 48 390
80 49 221
80 50 344
80 51 556
80 52 580
80 53 315
80 54 261
80 55 519
80 56 740
80 57 938
80 58 244
80 59 119
80 60 633
80 61 603
80 62 237
80 63 463
80 64 266
80 65 565
80 66 511
80 67 265
80 68 217
80 69 84
80 70 737
80 71 466
80 72 318
80 73 470
80 74 772
80 75 476
80 76 388
80 77 630
80 78 607
80 79 816
80 81 518
80 82 861
80 83 285
80 84 543
80 85 480
80 86 551
80 87 181
80 88 850
80 89 574
80 90 548
80 91 117
80 92 272
80 93 607
80 94 798
80 95 481
80 96 422
80 97 272
80 98 844
80 99 646
80 100 545
80 101 529
80 102 516
80 103 390
80 104 380
80 105 202
80 106 413
80 107 679
80 108 505
80 109 509
80 110 270
80 111 363
80 112 538
80 113 253
80 114 130
80 115 225
80 116 340
80 117 663
80 118 493
80 119 131
80 120 39
80 121 493
80 122 338
80 123 944
80 124 251
80 125 449
80 126 324
80 127 356
80 128 100
80 129 176
80 130 772
80 131 275
80 132 126
80 133 767
