nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
96 161 128
96 162 96
96 163 854
96 164 878
96 165 271
96 166 354
96 167 875
96 168 911
96 169 601
96 170 594
96 171 496
96 172 800
96 173 391
96 174 370
96 175 385
96 176 381
96 177 298
96 178 469
96 179 879
96 180 628
96 181 468
96 182 595
96 183 482
96 184 501
96 185 893
96 186 503
96 187 519
96 188 509
96 189 427
96 190 910
96 191 133
96 192 852
96 193 849
96 194 913
96 195 931
96 196 543
96 197 794
96 198 569
96 199 482
96 200 699
96 201 412
96 202 773
96 203 72
96 204 359
96 205 778
96 206 479
96 207 321
96 208 428
96 209 915
96 210 543
96 211 367
96 212 431
96 213 612
96 214 772
96 215 320
96 216 338
96 217 268
96 218 516
96 219 433
96 220 366
96 221 284
96 222 190
96 223 455
96 224 191
96 225 890
96 226 549
96 227 767
96 228 869
96 229 521
96 230 565
96 231 578
96 232 834
96 233 335
96 234 418
96 235 311
96 236 130
96 237 745
96 238 802
96 239 743
96 240 629
96 241 452
96 242 426
96 243 731
96 244 693
96 245 764
96 246 811
96 247 431
96 248 800
96 249 723
96 250 605
96 251 510
96 252 206
96 253 604
96 254 198
96 255 648
96 256 810
96 257 872
96 258 525
96 259 918
96 260 408
96 261 882
96 262 679
96 263 530
96 264 479
96 265 263
96 266 180
96 267 176
96 268 338
96 269 383
96 270 257
96 271 347
96 272 1036
96 273 539
96 274 476
96 275 446
96 276 804
96 277 127
96 278 406
96 279 411
96 280 585
96 281 154
96 282 502
96 283 1008
96 284 370
96 285 776
96 286 989
96 287 789
96 288 61
96 289 401
96 290 423
96 291 866
96 292 717
96 293 768
96 294 587
96 295 706
96 296 544
96 297 477
96 298 290
96 299 558
96 300 794
97 1 670
97 2 451
97 3 894
97 4 713
97 5 91
97 6 784
97 7 681
97 8 624
97 9 895
97 10 371
97 11 525
97 12 831
97 13 132
97 14 463
97 15 605
97 16 230
97 17 891
97 18 605
97 19 795
97 20 496
97 21 437
97 22 150
97 23 637
97 24 628
97 25 664
97 26 108
97 27 423
97 28 621
97 29 546
97 30 529
97 31 774
97 32 736
97 33 1150
97 34 867
97 35 819
97 36 796
97 37 232
97 38 910
97 39 635
97 40 535
97 41 425
97 42 723
97 43 720
97 44 875
97 45 753
97 46 583
97 47 759
97 48 176
97 49 387
97 50 312
97 51 666
97 52 806
97 53 893
97 54 1154
97 55 949
97 56 771
97 57 392
97 58 596
97 59 1112
97 60 331
97 61 1032
97 62 126
97 63 648
97 64 505
97 65 150
97 66 672
97 67 1010
97 68 162
97 69 928
97 70 497
97 71 141
97 72 943
97 73 920
97 74 706
97 75 683
97 76 737
97 77 109
97 78 588
97 79 751
97 80 707
97 81 827
97 82 771
97 83 965
97 84 26
97 85 898
97 86 704
97 87 587
97 88 396
97 89 626
97 90 415
97 91 874
97 92 558
97 93 175
97 94 360
97 95 808
97 96 945
97 98 853
97 99 841
97 100 1079
97 101 691
97 102 265
97 103 513
97 104 1003
97 105 602
97 106 694
97 107 639
97 108 58
97 109 511
97 110 836
97 111 858
97 112 575
97 113 561
97 114 1142
97 115 678
97 116 1120
97 117 683
97 118 911
97 119 547
97 120 484
97 121 557
97 122 890
97 123 976
97 124 730
97 125 351
97 126 832
97 127 872
97 128 191
97 129 516
97 130 940
97 131 393
97 132 728
97 133 592
97 134 729
97 135 865
97 136 454
97 137 537
97 138 978
97 139 998
97 140 602
97 141 1292
97 142 524
97 143 729
97 144 1066
97 145 125
97 146 466
97 147 803
97 148 194
97 149 935
97 150 229
97 151 1070
97 152 763
97 153 175
97 154 1099
97 155 713
97 156 638
97 157 651
97 158 292
97 159 700
97 160 800
97 161 821
97 162 924
97 163 480
97 164 259
97 165 678
97 166 603
97 167 301
97 168 180
97 169 347
97 170 1092
97 171 553
97 172 146
97 173 690
97 174 871
97 175 566
97 176 968
97 177 1063
97 178 971
97 179 874
97 180 684
97 181 1223
97 182 1064
97 183 646
97 184 586
97 185 207
97 186 444
97 187 1150
97 188 1158
97 189 870
97 190 394
97 191 1013
97 192 884
97 193 718
97 194 841
97 195 625
97 196 992
97 197 239
97 198 674
97 199 1021
97 200 293
97 201 641
97 202 939
97 203 982
97 204 595
97 205 444
97 206 653
97 207 653
97 208 867
97 209 629
97 210 853
97 211 704
97 212 632
97 213 978
97 214 190
97 215 626
97 216 962
97 217 861
97 218 453
97 219 784
97 220 921
97 221 670
97 222 759
97 223 677
97 224 755
97 225 792
97 226 397
97 227 186
97 228 764
97 229 494
97 230 683
97 231 413
97 232 408
97 233 705
97 234 650
97 235 699
97 236 831
97 237 522
97 238 757
97 239 595
97 240 1033
97 241 849
97 242 993
97 243 236
97 244 442
97 245 213
97 246 256
97 247 731
97 248 539
97 249 512
97 250 470
97 251 456
97 252 925
97 253 474
97 254 754
97 255 390
97 256 561
97 257 204
97 258 458
97 259 503
97 260 744
97 261 110
97 262 294
97 263 1266
97 264 816
97 265 758
97 266 766
97 267 1066
97 268 720
97 269 1159
97 270 989
97 271 898
97 272 854
97 273 781
97 274 1043
97 275 1166
97 276 378
97 277 841
97 278 838
97 279 1047
97 280 370
97 281 1006
97 282 504
97 283 759
97 284 694
97 285 240
97 286 762
97 287 753
97 288 1004
97 289 899
97 290 838
97 291 841
97 292 278
97 293 303
97 294 960
97 295 925
97 296 1201
97 297 485
97 298 666
97 299 846
97 300 560
98 1 791
98 2 403
98 3 376
98 4 544
98 5 776
98 6 234
98 7 349
98 8 746
98 9 550
98 10 522
98 11 330
98 12 663
98 13 866
98 14 739
98 15 283
98 16 629
98 17 687
98 18 322
98 19 215
98 20 788
98 21 416
98 22 905
98 23 224
98 24 838
98 25 551
98 26 940
98 27 714
98 28 757
98 29 349
98 30 816
98 31 905
98 32 245
98 33 403
98 34 135
98 35 294
98 36 166
98 37 638
98 38 61
98 39 342
98 40 886
98 41 860
98 42 399
98 43 284
98 44 501
98 45 524
98 46 627
98 47 94
98 48 862
98 49 776
98 50 552
98 51 449
98 52 233
98 53 956
98 54 488
98 55 798
98 56 604
98 57 543
98 58 607
98 59 534
98 60 575
98 61 269
98 62 760
98 63 598
98 64 617
98 65 935
98 66 351
98 67 537
98 68 916
98 69 954
98 70 557
98 71 727
98 72 909
98 73 667
98 74 434
98 75 200
98 76 298
98 77 745
98 78 717
98 79 251
98 80 885
98 81 375
98 82 408
98 83 231
98 84 869
98 85 89
98 86 257
98 87 310
98 88 812
98 89 690
98 90 902
98 91 858
98 92 414
98 93 680
98 94 872
98 95 270
98 96 714
98 97 853
98 99 368
98 100 526
98 101 452
98 102 590
98 103 584
98 104 682
98 105 460
98 106 628
98 107 245
98 108 856
98 109 649
98 110 224
98 111 210
98 112 437
98 113 350
98 114 507
98 115 547
98 116 549
98 117 356
98 118 1021
98 119 899
98 120 702
98 121 861
98 122 582
98 123 994
98 124 757
98 125 566
98 126 748
98 127 530
98 128 663
98 129 751
98 130 1057
98 131 464
98 132 298
98 133 263
98 134 630
98 135 218
98 136 400
98 137 417
98 138 772
98 139 771
98 140 254
98 141 612
98 142 840
98 143 853
98 144 278
98 145 749
98 146 407
98 147 868
98 148 711
98 149 1007
98 150 685
98 151 407
98 152 578
98 153 728
98 154 628
98 155 832
98 156 342
98 157 878
98 158 576
98 159 160
98 160 54
98 161 688
98 162 622
98 163 423
98 164 618
98 165 589
98 166 688
98 167 583
98 168 699
98 169 698
98 170 330
98 171 849
98 172 758
98 173 374
98 174 350
98 175 669
98 176 1041
98 177 547
98 178 311
98 179 171
98 180 181
98 181 595
98 182 298
98 183 921
98 184 888
98 185 667
98 186 610
98 187 454
98 188 473
98 189 295
98 190 529
98 191 653
98 192 140
98 193 224
98 194 218
98 195 370
98 196 265
98 197 891
98 198 222
98 199 343
98 200 583
98 201 842
98 202 92
98 203 680
98 204 680
98 205 418
98 206 312
98 207 511
98 208 293
98 209 352
98 210 175
98 211 857
98 212 381
98 213 196
98 214 686
98 215 635
98 216 423
98 217 447
98 218 740
98 219 980
98 220 1006
98 221 681
98 222 609
98 223 316
98 224 648
98 225 216
98 226 636
98 227 701
98 228 210
98 229 813
98 230 217
98 231 790
98 232 473
98 233 822
98 234 378
98 235 465
98 236 609
98 237 337
98 238 153
98 239 267
98 240 240
98 241 265
98 242 1087
98 243 796
98 244 413
98 245 822
98 246 924
98 247 305
98 248 342
98 249 342
98 250 892
98 251 730
98 252 522
98 253 895
98 254 596
98 255 864
98 256 327
98 257 660
98 258 769
98 259 451
98 260 930
98 261 744
98 262 602
98 263 601
98 264 235
98 265 797
98 266 636
98 267 674
98 268 413
98 269 585
98 270 516
98 271 381
98 272 351
98 273 182
98 274 369
98 275 536
98 276 487
98 277 730
98 278 309
98 279 429
98 280 720
98 281 625
98 282 798
98 283 364
98 284 850
98 285 616
98 286 341
98 287 146
98 288 735
98 289 330
98 290 292
98 291 166
98 292 831
98 293 550
98 294 199
98 295 80
98 296 500
98 297 540
98 298 558
98 299 159
98 300 320
99 1 1040
99 2 493
99 3 731
99 4 836
99 5 751
99 6 569
99 7 637
99 8 987
99 9 891
99 10 472
99 11 408
99 12 976
99 13 907
99 14 924
99 15 498
99 16 670
99 17 1012
99 18 260
99 19 160
99 20 980
99 21 483
99 22 945
99 23 331
99 24 1067
99 25 826
99 26 946
99 27 885
99 28 996
99 29 541
99 30 1015
99 31 1167
99 32 557
99 33 753
99 34 242
99 35 76
99 36 507
99 37 692
99 38 367
99 39 215
99 40 1076
99 41 1016
99 42 704
99 43 151
99 44 842
99 45 830
99 46 866
99 47 360
99 48 922
99 49 928
99 50 543
99 51 730
99 52 138
99 53 1242
99 54 851
99 55 1122
99 56 908
99 57 687
99 58 852
99 59 902
99 60 683
99 61 626
99 62 794
99 63 863
99 64 826
99 65 966
99 66 634
99 67 898
99 68 958
99 69 1249
99 70 762
99 71 757
99 72 1215
99 73 1001
99 74 731
99 75 277
99 76 126
99 77 751
99 78 949
99 79 570
99 80 1131
99 81 17
99 82 729
99 83 597
99 84 864
99 85 454
99 86 188
99 87 522
99 88 964
99 89 939
99 90 1046
99 91 1154
99 92 638
99 93 678
99 94 1002
99 95 102
99 96 1047
99 97 841
99 98 368
99 100 893
99 101 742
99 102 598
99 103 796
99 104 1030
99 105 712
99 106 906
99 107 285
99 108 867
99 109 859
99 110 578
99 111 165
99 112 675
99 113 556
99 114 873
99 115 827
99 116 917
99 117 645
99 118 1300
99 119 1091
99 120 897
99 121 1063
99 122 918
99 123 1294
99 124 1030
99 125 491
99 126 1050
99 127 868
99 128 682
99 129 954
99 130 1337
99 131 487
99 132 134
99 133 374
99 134 919
99 135 579
99 136 473
99 137 627
99 138 1105
99 139 1107
99 140 366
99 141 968
99 142 1034
99 143 1110
99 144 624
99 145 717
99 146 404
99 147 1144
99 148 774
99 149 1295
99 150 762
99 151 774
99 152 882
99 153 783
99 154 992
99 155 1088
99 156 606
99 157 1108
99 158 645
99 159 402
99 160 365
99 161 995
99 162 961
99 163 370
99 164 584
99 165 865
99 166 928
99 167 542
99 168 662
99 169 837
99 170 682
99 171 1051
99 172 804
99 173 666
99 174 703
99 175 898
99 176 1331
99 177 913
99 178 679
99 179 210
99 180 422
99 181 960
99 182 652
99 183 1141
99 184 1095
99 185 635
99 186 791
99 187 815
99 188 834
99 189 652
99 190 447
99 191 1005
99 192 246
99 193 204
99 194 152
99 195 218
99 196 630
99 197 971
99 198 483
99 199 710
99 200 661
99 201 1074
99 202 369
99 203 1024
99 204 919
99 205 435
99 206 581
99 207 784
99 208 649
99 209 218
99 210 536
99 211 1106
99 212 645
99 213 555
99 214 733
99 215 889
99 216 786
99 217 790
99 218 921
99 219 1231
99 220 1290
99 221 945
99 222 908
99 223 600
99 224 942
99 225 159
99 226 796
99 227 754
99 228 179
99 229 1000
99 230 485
99 231 951
99 232 444
99 233 1077
99 234 651
99 235 758
99 236 928
99 237 392
99 238 246
99 239 345
99 240 590
99 241 620
99 242 1374
99 243 886
99 244 498
99 245 901
99 246 1003
99 247 616
99 248 343
99 249 416
99 250 1058
99 251 913
99 252 872
99 253 1062
99 254 896
99 255 1006
99 256 320
99 257 640
99 258 949
99 259 339
99 260 1179
99 261 739
99 262 693
99 263 960
99 264 582
99 265 1072
99 266 935
99 267 1032
99 268 716
99 269 953
99 270 876
99 271 737
99 272 25
99 273 515
99 274 736
99 275 902
99 276 485
99 277 1037
99 278 658
99 279 797
99 280 869
99 281 978
99 282 991
99 283 83
99 284 1098
99 285 650
99 286 82
99 287 258
99 288 1078
99 289 690
99 290 642
99 291 204
99 292 935
99 293 581
99 294 563
99 295 423
99 296 857
99 297 738
99 298 833
99 299 518
99 300 331
100 1 629
100 2 699
100 3 198
100 4 403
100 5 1035
100 6 361
100 7 408
100 8 620
100 9 231
100 10 883
100 11 688
100 12 384
100 13 1025
100 14 725
100 15 538
100 16 863
100 17 357
100 18 780
100 19 736
100 20 745
100 21 726
100 22 1056
100 23 648
100 24 705
100 25 450
100 26 1127
100 27 734
100 28 631
100 29 568
100 30 749
100 31 680
100 32 399
100 33 260
100 34 658
100 35 818
100 36 403
100 37 853
100 38 540
100 39 820
100 40 814
100 41 856
100 42 357
100 43 790
100 44 223
100 45 355
100 46 560
100 47 548
100 48 999
100 49 804
100 50 865
100 51 416
100 52 756
100 53 663
100 54 145
100 55 435
100 56 388
100 57 688
100 58 538
100 59 37
100 60 750
100 61 305
100 62 957
100 63 489
100 64 615
100 65 1091
100 66 417
100 67 95
100 68 1062
100 69 638
100 70 596
100 71 939
100 72 572
100 73 311
100 74 375
100 75 668
100 76 809
100 77 979
100 78 621
100 79 381
100 80 702
100 81 898
100 82 309
100 83 304
100 84 1085
100 85 443
100 86 755
100 87 539
100 88 828
100 89 571
100 90 903
100 91 558
100 92 525
100 93 942
100 94 906
100 95 793
100 96 341
100 97 1079
100 98 526
100 99 893
100 101 392
100 102 872
100 103 593
100 104 257
100 105 480
100 106 470
100 107 697
100 108 1054
100 109 629
100 110 330
100 111 735
100 112 505
100 113 547
100 114 104
100 115 435
100 116 42
100 117 404
100 118 732
100 119 820
100 120 684
100 121 774
100 122 259
100 123 657
100 124 553
100 125 931
100 126 467
100 127 241
100 128 908
100 129 699
100 130 760
100 131 788
100 132 807
100 133 647
100 134 442
100 135 319
100 136 714
100 137 548
100 138 383
100 139 367
100 140 646
100 141 239
100 142 774
100 143 652
100 144 335
100 145 1023
100 146 782
100 147 619
100 148 889
100 149 699
100 150 854
100 151 148
100 152 376
100 153 909
100 154 117
100 155 641
100 156 456
100 157 731
100 158 799
100 159 538
100 160 532
100 161 416
100 162 263
100 163 826
100 164 932
100 165 458
100 166 587
100 167 914
100 168 990
100 169 775
100 170 286
100 171 765
100 172 941
100 173 393
100 174 227
100 175 600
100 176 721
100 177 44
100 178 216
100 179 693
100 180 531
100 181 152
100 182 298
100 183 781
100 184 784
100 185 964
100 186 660
100 187 182
100 188 170
100 189 259
100 190 912
100 191 215
100 192 659
100 193 724
100 194 743
100 195 847
100 196 277
100 197 993
100 198 492
100 199 196
100 200 793
100 201 700
100 202 550
100 203 273
100 204 587
100 205 771
100 206 452
100 207 443
100 208 262
100 209 829
100 210 361
100 211 673
100 212 452
100 213 358
100 214 891
100 215 531
100 216 126
100 217 221
100 218 733
100 219 762
100 220 706
100 221 531
100 222 401
100 223 424
100 224 435
100 225 737
100 226 707
100 227 894
100 228 725
100 229 768
100 230 483
100 231 799
100 232 836
100 233 636
100 234 433
100 235 387
100 236 337
100 237 709
100 238 659
100 239 675
100 240 350
100 241 292
100 242 765
100 243 911
100 244 707
100 245 944
100 246 1018
100 247 371
100 248 751
100 249 695
100 250 860
100 251 724
100 252 180
100 253 861
100 254 397
100 255 880
100 256 750
100 257 947
100 258 752
100 259 879
100 260 728
100 261 991
100 262 787
100 263 207
100 264 335
100 265 573
100 266 416
100 267 199
100 268 360
100 269 81
100 270 104
100 271 192
100 272 876
100 273 403
100 274 176
100 275 109
100 276 822
100 277 441
100 278 273
100 279 103
100 280 773
100 281 189
100 282 748
100 283 879
100 284 673
100 285 862
100 286 857
100 287 648
100 288 320
100 289 218
100 290 282
100 291 691
100 292 915
100 293 826
100 294 341
100 295 484
100 296 204
100 297 602
100 298 452
100 299 379
100 300 736
101 1 345
101 2 366
101 3 226
101 4 95
101 5 653
101 6 227
101 7 107
101 8 307
101 9 214
101 10 551
101 11 395
101 12 237
101 13 634
101 14 357
101 15 253
101 16 483
101 17 282
101 18 536
101 19 592
101 20 391
101 21 393
101 22 665
101 23 419
101 24 402
101 25 103
101 26 736
101 27 355
101 28 319
101 29 240
101 30 407
101 31 454
101 32 207
101 33 524
101 34 568
101 35 672
101 36 291
101 37 469
101 38 503
101 39 588
101 40 479
101 41 491
101 42 61
101 43 600
101 44 186
101 45 94
101 46 202
101 47 401
101 48 609
101 49 426
101 50 512
101 51 26
101 52 614
101 53 508
101 54 487
101 55 386
101 56 166
101 57 301
101 58 179
101 59 426
101 60 365
101 61 447
101 62 567
101 63 152
101 64 234
101 65 700
101 66 109
101 67 319
101 68 672
101 69 510
101 70 206
101 71 552
101 72 473
101 73 285
101 74 23
101 75 467
101 76 625
101 77 594
101 78 288
101 79 203
101 80 438
101 81 740
101 82 91
101 83 386
101 84 695
101 85 421
101 86 561
101 87 236
101 88 455
101 89 250
101 90 538
101 91 414
101 92 157
101 93 565
101 94 531
101 95 646
101 96 327
101 97 691
101 98 452
101 99 742
101 100 392
101 102 506
101 103 208
101 104 347
101 105 90
101 106 177
101 107 471
101 108 663
101 109 256
101 110 265
101 111 624
101 112 125
101 113 218
101 114 467
101 115 96
101 116 433
101 117 100
101 118 572
101 119 488
101 120 314
101 121 445
101 122 222
101 123 553
101 124 306
101 125 595
101 126 309
101 127 189
101 128 528
101 129 346
101 130 608
101 131 451
101 132 619
101 133 389
101 134 180
101 135 291
101 136 387
101 137 181
101 138 380
101 139 389
101 140 394
101 141 618
101 142 433
101 143 403
101 144 490
101 145 645
101 146 475
101 147 417
101 148 499
101 149 560
101 150 464
101 151 415
101 152 141
101 153 519
101 154 411
101 155 383
101 156 139
101 157 440
101 158 421
101 159 343
101 160 418
101 161 254
101 162 264
101 163 528
101 164 573
101 165 138
101 166 254
101 167 563
101 168 619
101 169 386
101 170 488
101 171 433
101 172 551
101 173 79
101 174 214
101 175 248
101 176 595
101 177 373
101 178 342
101 179 600
101 180 322
101 181 540
101 182 471
101 183 487
101 184 466
101 185 596
101 186 270
101 187 495
101 188 498
101 189 243
101 190 588
101 191 343
101 192 579
101 193 539
101 194 621
101 195 608
101 196 396
101 197 606
101 198 261
101 199 385
101 200 412
101 201 404
101 202 531
101 203 331
101 204 249
101 205 453
101 206 162
101 207 69
101 208 242
101 209 594
101 210 314
101 211 409
101 212 105
101 213 431
101 214 504
101 215 195
101 216 284
101 217 172
101 218 363
101 219 531
101 220 558
101 221 232
101 222 167
101 223 144
101 224 201
101 225 591
101 226 317
101 227 506
101 228 566
101 229 416
101 230 259
101 231 427
101 232 512
101 233 373
101 234 94
101 235 17
101 236 198
101 237 419
101 238 503
101 239 421
101 240 472
101 241 245
101 242 640
101 243 521
101 244 371
101 245 554
101 246 633
101 247 148
101 248 475
101 249 397
101 250 507
101 251 353
101 252 236
101 253 509
101 254 154
101 255 509
101 256 485
101 257 577
101 258 387
101 259 592
101 260 482
101 261 608
101 262 401
101 263 588
101 264 243
101 265 346
101 266 193
101 267 391
101 268 48
101 269 471
101 270 299
101 271 228
101 272 735
101 273 273
101 274 398
101 275 486
101 276 485
101 277 295
101 278 206
101 279 378
101 280 388
101 281 328
101 282 397
101 283 695
101 284 404
101 285 485
101 286 678
101 287 491
101 288 373
101 289 252
101 290 217
101 291 579
101 292 529
101 293 462
101 294 404
101 295 473
101 296 542
101 297 210
101 298 110
101 299 321
101 300 469
102 1 615
102 2 194
102 3 677
102 4 556
102 5 187
102 6 546
102 7 465
102 8 559
102 9 720
102 10 136
102 11 261
102 12 698
102 13 309
102 14 427
102 15 358
102 16 80
102 17 756
102 18 349
102 19 535
102 20 479
102 21 176
102 22 348
102 23 372
102 24 602
102 25 515
102 26 360
102 27 379
102 28 561
102 29 309
102 30 518
102 31 740
102 32 497
102 33 908
102 34 603
102 35 568
102 36 547
102 37 108
102 38 646
102 39 386
102 40 558
102 41 468
102 42 521
102 43 467
102 44 689
102 45 587
102 46 472
102 47 497
102 48 324
102 49 389
102 50 57
102 51 481
102 52 548
102 53 848
102 54 927
102 55 838
102 56 628
102 57 228
102 58 474
102 59 902
102 60 172
102 61 784
102 62 196
102 63 518
102 64 396
102 65 371
102 66 456
102 67 815
102 68 361
102 69 873
102 70 356
102 71 159
102 72 869
102 73 774
102 74 515
102 75 418
102 76 486
102 77 160
102 78 516
102 79 514
102 80 682
102 81 586
102 82 571
102 83 718
102 84 284
102 85 639
102 86 446
102 87 345
102 88 419
102 89 537
102 90 485
102 91 798
102 92 353
102 93 91
102 94 433
102 95 554
102 96 808
102 97 265
102 98 590
102 99 598
102 100 872
102 101 506
102 103 386
102 104 847
102 105 419
102 106 570
102 107 376
102 108 277
102 109 418
102 110 596
102 111 598
102 112 382
102 113 328
102 114 922
102 115 526
102 116 912
102 117 469
102 118 885
102 119 573
102 120 422
102 121 561
102 122 725
102 123 923
102 124 649
102 125 145
102 126 727
102 127 694
102 128 85
102 129 475
102 130 919
102 131 129
102 132 477
102 133 328
102 134 601
102 135 623
102 136 192
102 137 329
102 138 853
102 139 868
102 140 338
102 141 1068
102 142 527
102 143 685
102 144 815
102 145 163
102 146 205
102 147 747
102 148 183
102 149 897
102 150 183
102 151 841
102 152 613
102 153 189
102 154 913
102 155 664
102 156 417
102 157 638
102 158 101
102 159 440
102 160 537
102 161 698
102 162 764
102 163 229
102 164 71
102 165 541
102 166 516
102 167 85
102 168 120
102 169 304
102 170 846
102 171 552
102 172 206
102 173 482
102 174 651
102 175 476
102 176 934
102 177 863
102 178 736
102 179 611
102 180 426
102 181 1008
102 182 817
102 183 653
102 184 595
102 185 92
102 186 333
102 187 918
102 188 928
102 189 640
102 190 176
102 191 847
102 192 620
102 193 457
102 194 581
102 195 381
102 196 748
102 197 377
102 198 424
102 199 786
102 200 119
102 201 614
102 202 675
102 203 829
