nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
64 91 493
64 92 390
64 93 517
64 94 399
64 95 519
64 96 522
64 97 389
64 98 661
64 99 768
64 100 286
64 101 670
64 102 761
64 103 742
64 104 360
64 105 456
64 106 228
64 107 820
64 108 695
64 109 285
64 110 378
64 111 717
64 112 692
64 113 586
64 114 208
64 115 458
64 116 413
64 117 368
64 118 327
64 119 458
64 120 640
64 121 765
64 122 420
64 123 192
64 124 475
64 125 496
64 126 661
64 127 679
64 128 713
64 129 537
64 130 259
64 131 416
64 132 442
64 133 702
64 134 438
64 135 139
64 136 147
64 137 887
64 138 244
64 139 45
64 140 531
64 141 445
64 142 419
64 143 440
64 144 267
64 145 900
64 146 749
64 147 372
64 148 804
64 149 508
64 150 785
64 151 345
64 152 953
64 153 752
64 154 237
64 155 580
64 156 385
64 157 295
64 158 123
64 159 832
64 160 568
64 161 231
64 162 93
64 163 370
64 164 547
64 165 295
64 166 189
64 167 692
64 168 621
64 169 680
64 170 680
64 171 179
64 172 492
64 173 627
64 174 250
64 175 829
64 176 408
64 177 440
64 178 635
64 179 537
64 180 419
64 181 925
64 182 717
64 183 472
64 184 245
64 185 350
64 186 464
64 187 670
64 188 784
64 189 427
64 190 769
64 191 800
64 192 742
64 193 368
64 194 335
64 195 177
64 196 617
64 197 25
64 198 481
64 199 260
64 200 60
65 1 471
65 2 554
65 3 663
65 4 552
65 5 759
65 6 610
65 7 530
65 8 903
65 9 567
65 10 389
65 11 626
65 12 529
65 13 117
65 14 592
65 15 707
65 16 450
65 17 688
65 18 277
65 19 838
65 20 588
65 21 696
65 22 481
65 23 727
65 24 691
65 25 849
65 26 797
65 27 224
65 28 643
65 29 540
65 30 653
65 31 657
65 32 263
65 33 715
65 34 457
65 35 507
65 36 763
65 37 65
65 38 562
65 39 628
65 40 638
65 41 595
65 42 813
65 43 385
65 44 245
65 45 561
65 46 216
65 47 442
65 48 600
65 49 807
65 50 468
65 51 478
65 52 462
65 53 627
65 54 800
65 55 421
65 56 317
65 57 163
65 58 262
65 59 538
65 60 645
65 61 434
65 62 366
65 63 103
65 64 520
65 66 892
65 67 614
65 68 407
65 69 591
65 70 527
65 71 442
65 72 609
65 73 785
65 74 771
65 75 677
65 76 356
65 77 713
65 78 232
65 79 675
65 80 528
65 81 332
65 82 135
65 83 649
65 84 793
65 85 690
65 86 871
65 87 164
65 88 323
65 89 297
65 90 825
65 91 230
65 92 812
65 93 355
65 94 820
65 95 858
65 96 69
65 97 546
65 98 164
65 99 769
65 100 785
65 101 467
65 102 762
65 103 333
65 104 162
65 105 543
65 106 745
65 107 553
65 108 239
65 109 427
65 110 228
65 111 252
65 112 338
65 113 277
65 114 518
65 115 310
65 116 348
65 117 166
65 118 805
65 119 761
65 120 941
65 121 590
65 122 242
65 123 586
65 124 866
65 125 718
65 126 516
65 127 416
65 128 388
65 129 737
65 130 579
65 131 294
65 132 428
65 133 496
65 134 233
65 135 619
65 136 498
65 137 648
65 138 746
65 139 541
65 140 165
65 141 832
65 142 159
65 143 154
65 144 717
65 145 643
65 146 501
65 147 326
65 148 713
65 149 217
65 150 721
65 151 257
65 152 640
65 153 865
65 154 428
65 155 628
65 156 766
65 157 571
65 158 548
65 159 643
65 160 734
65 161 729
65 162 428
65 163 176
65 164 219
65 165 399
65 166 341
65 167 865
65 168 220
65 169 411
65 170 502
65 171 697
65 172 291
65 173 121
65 174 725
65 175 679
65 176 411
65 177 259
65 178 290
65 179 751
65 180 408
65 181 652
65 182 872
65 183 56
65 184 651
65 185 262
65 186 121
65 187 772
65 188 448
65 189 112
65 190 703
65 191 639
65 192 945
65 193 320
65 194 736
65 195 628
65 196 111
65 197 509
65 198 92
65 199 725
65 200 505
66 1 810
66 2 457
66 3 492
66 4 881
66 5 419
66 6 603
66 7 485
66 8 12
66 9 499
66 10 582
66 11 529
66 12 409
66 13 785
66 14 466
66 15 344
66 16 483
66 17 471
66 18 1076
66 19 241
66 20 699
66 21 695
66 22 484
66 23 170
66 24 601
66 25 45
66 26 114
66 27 674
66 28 799
66 29 851
66 30 589
66 31 661
66 32 637
66 33 308
66 34 442
66 35 518
66 36 142
66 37 956
66 38 598
66 39 923
66 40 530
66 41 298
66 42 741
66 43 909
66 44 1112
66 45 417
66 46 1099
66 47 863
66 48 305
66 49 276
66 50 519
66 51 438
66 52 553
66 53 710
66 54 667
66 55 916
66 56 1178
66 57 765
66 58 660
66 59 606
66 60 618
66 61 695
66 62 619
66 63 809
66 64 616
66 65 892
66 67 508
66 68 487
66 69 383
66 70 733
66 71 874
66 72 440
66 73 282
66 74 446
66 75 216
66 76 765
66 77 303
66 78 903
66 79 803
66 80 524
66 81 652
66 82 903
66 83 681
66 84 428
66 85 555
66 86 160
66 87 768
66 88 1154
66 89 740
66 90 496
66 91 699
66 92 297
66 93 600
66 94 294
66 95 127
66 96 938
66 97 347
66 98 1054
66 99 417
66 100 482
66 101 637
66 102 417
66 103 881
66 104 797
66 105 365
66 106 572
66 107 757
66 108 911
66 109 887
66 110 665
66 111 934
66 112 1192
66 113 1096
66 114 824
66 115 607
66 116 984
66 117 827
66 118 419
66 119 159
66 120 58
66 121 629
66 122 656
66 123 425
66 124 220
66 125 176
66 126 573
66 127 702
66 128 778
66 129 169
66 130 370
66 131 965
66 132 483
66 133 648
66 134 670
66 135 497
66 136 763
66 137 755
66 138 498
66 139 573
66 140 779
66 141 224
66 142 894
66 143 741
66 144 393
66 145 784
66 146 707
66 147 937
66 148 544
66 149 1009
66 150 504
66 151 638
66 152 881
66 153 269
66 154 493
66 155 351
66 156 253
66 157 351
66 158 495
66 159 670
66 160 196
66 161 489
66 162 633
66 163 725
66 164 748
66 165 889
66 166 725
66 167 168
66 168 823
66 169 710
66 170 613
66 171 576
66 172 644
66 173 938
66 174 438
66 175 623
66 176 489
66 177 971
66 178 775
66 179 149
66 180 495
66 181 816
66 182 201
66 183 876
66 184 376
66 185 884
66 186 918
66 187 266
66 188 818
66 189 783
66 190 502
66 191 624
66 192 156
66 193 930
66 194 303
66 195 451
66 196 1001
66 197 641
66 198 916
66 199 786
66 200 675
67 1 322
67 2 102
67 3 50
67 4 920
67 5 160
67 6 96
67 7 580
67 8 519
67 9 628
67 10 229
67 11 28
67 12 479
67 13 500
67 14 57
67 15 170
67 16 219
67 17 78
67 18 682
67 19 315
67 20 811
67 21 873
67 22 525
67 23 431
67 24 128
67 25 470
67 26 397
67 27 418
67 28 293
67 29 892
67 30 768
67 31 825
67 32 466
67 33 584
67 34 394
67 35 593
67 36 377
67 37 674
67 38 96
67 39 990
67 40 711
67 41 352
67 42 297
67 43 844
67 44 758
67 45 535
67 46 766
67 47 844
67 48 417
67 49 272
67 50 159
67 51 240
67 52 590
67 53 204
67 54 243
67 55 870
67 56 808
67 57 452
67 58 360
67 59 703
67 60 120
67 61 232
67 62 575
67 63 512
67 64 129
67 65 614
67 66 508
67 68 365
67 69 156
67 70 233
67 71 395
67 72 608
67 73 624
67 74 738
67 75 385
67 76 717
67 77 207
67 78 504
67 79 936
67 80 88
67 81 584
67 82 697
67 83 834
67 84 189
67 85 767
67 86 601
67 87 450
67 88 765
67 89 652
67 90 212
67 91 543
67 92 263
67 93 538
67 94 271
67 95 401
67 96 626
67 97 344
67 98 764
67 99 716
67 100 172
67 101 678
67 102 711
67 103 794
67 104 461
67 105 419
67 106 151
67 107 832
67 108 762
67 109 412
67 110 437
67 111 785
67 112 814
67 113 709
67 114 325
67 115 489
67 116 541
67 117 474
67 118 202
67 119 353
67 120 526
67 121 758
67 122 470
67 123 107
67 124 350
67 125 411
67 126 656
67 127 701
67 128 747
67 129 454
67 130 187
67 131 542
67 132 439
67 133 708
67 134 489
67 135 12
67 136 269
67 137 887
67 138 133
67 139 86
67 140 595
67 141 321
67 142 532
67 143 510
67 144 139
67 145 905
67 146 761
67 147 500
67 148 774
67 149 628
67 150 748
67 151 401
67 152 969
67 153 675
67 154 245
67 155 534
67 156 265
67 157 230
67 158 77
67 159 823
67 160 490
67 161 116
67 162 197
67 163 449
67 164 601
67 165 424
67 166 305
67 167 603
67 168 680
67 169 704
67 170 682
67 171 115
67 172 528
67 173 712
67 174 123
67 175 811
67 176 409
67 177 564
67 178 681
67 179 450
67 180 422
67 181 932
67 182 632
67 183 571
67 184 133
67 185 473
67 186 574
67 187 600
67 188 815
67 189 511
67 190 734
67 191 786
67 192 644
67 193 495
67 194 214
67 195 58
67 196 717
67 197 153
67 198 587
67 199 296
67 200 184
68 1 481
68 2 265
68 3 400
68 4 557
68 5 453
68 6 425
68 7 239
68 8 497
68 9 291
68 10 209
68 11 390
68 12 166
68 13 303
68 14 314
68 15 367
68 16 149
68 17 411
68 18 614
68 19 466
68 20 451
68 21 524
68 22 177
68 23 322
68 24 488
68 25 443
68 26 395
68 27 194
68 28 576
68 29 529
68 30 428
68 31 475
68 32 155
68 33 346
68 34 63
68 35 243
68 36 361
68 37 471
68 38 382
68 39 626
68 40 379
68 41 190
68 42 653
68 43 501
68 44 633
68 45 221
68 46 616
68 47 488
68 48 199
68 49 445
68 50 222
68 51 129
68 52 230
68 53 507
68 54 606
68 55 522
68 56 702
68 57 293
68 58 202
68 59 346
68 60 462
68 61 364
68 62 213
68 63 329
68 64 362
68 65 407
68 66 487
68 67 365
68 69 252
68 70 457
68 71 517
68 72 294
68 73 411
68 74 456
68 75 271
68 76 363
68 77 356
68 78 456
68 79 575
68 80 293
68 81 228
68 82 425
68 83 481
68 84 487
68 85 439
68 86 474
68 87 297
68 88 686
68 89 307
68 90 544
68 91 226
68 92 456
68 93 177
68 94 463
68 95 462
68 96 455
68 97 140
68 98 568
68 99 443
68 100 504
68 101 315
68 102 436
68 103 457
68 104 330
68 105 148
68 106 515
68 107 468
68 108 454
68 109 519
68 110 180
68 111 478
68 112 718
68 113 629
68 114 518
68 115 143
68 116 563
68 117 364
68 118 494
68 119 363
68 120 536
68 121 404
68 122 172
68 123 278
68 124 488
68 125 312
68 126 300
68 127 338
68 128 391
68 129 332
68 130 226
68 131 529
68 132 81
68 133 345
68 134 187
68 135 362
68 136 461
68 137 528
68 138 478
68 139 345
68 140 302
68 141 455
68 142 429
68 143 255
68 144 401
68 145 543
68 146 397
68 147 518
68 148 452
68 149 545
68 150 438
68 151 157
68 152 604
68 153 488
68 154 126
68 155 262
68 156 396
68 157 198
68 158 290
68 159 471
68 160 333
68 161 458
68 162 303
68 163 245
68 164 283
68 165 508
68 166 334
68 167 469
68 168 365
68 169 341
68 170 321
68 171 478
68 172 186
68 173 457
68 174 430
68 175 469
68 176 47
68 177 524
68 178 341
68 179 346
68 180 59
68 181 569
68 182 481
68 183 394
68 184 322
68 185 449
68 186 444
68 187 393
68 188 455
68 189 299
68 190 421
68 191 439
68 192 545
68 193 510
68 194 381
68 195 342
68 196 514
68 197 373
68 198 438
68 199 620
68 200 397
69 1 428
69 2 75
69 3 171
69 4 804
69 5 201
69 6 248
69 7 438
69 8 394
69 9 485
69 10 219
69 11 183
69 12 334
69 13 474
69 14 101
69 15 120
69 16 142
69 17 172
69 18 721
69 19 250
69 20 677
69 21 731
69 22 390
69 23 280
69 24 281
69 25 340
69 26 269
69 27 371
69 28 441
69 29 775
69 30 623
69 31 683
69 32 387
69 33 429
69 34 263
69 35 456
69 36 243
69 37 655
69 38 227
69 39 870
69 40 564
69 41 196
69 42 448
69 43 752
69 44 776
69 45 387
69 46 773
69 47 740
69 48 262
69 49 218
69 50 144
69 51 127
69 52 460
69 53 354
69 54 387
69 55 773
69 56 836
69 57 437
69 58 331
69 59 568
69 60 275
69 61 313
69 62 463
69 63 493
69 64 238
69 65 591
69 66 383
69 67 156
69 68 252
69 70 356
69 71 492
69 72 459
69 73 469
69 74 583
69 75 232
69 76 615
69 77 124
69 78 542
69 79 802
69 80 143
69 81 480
69 82 647
69 83 694
69 84 235
69 85 618
69 86 455
69 87 438
69 88 802
69 89 558
69 90 295
69 91 465
69 92 222
69 93 428
69 94 230
69 95 298
69 96 619
69 97 194
69 98 752
69 99 561
69 100 256
69 101 553
69 102 555
69 103 707
69 104 459
69 105 270
69 106 287
69 107 706
69 108 693
69 109 505
69 110 379
69 111 717
69 112 846
69 113 744
69 114 444
69 115 392
69 116 609
69 117 483
69 118 242
69 119 224
69 120 412
69 121 619
69 122 397
69 123 51
69 124 281
69 125 261
69 126 521
69 127 586
69 128 642
69 129 303
69 130 33
69 131 596
69 132 314
69 133 580
69 134 416
69 135 148
69 136 383
69 137 752
69 138 235
69 139 197
69 140 531
69 141 247
69 142 548
69 143 460
69 144 149
69 145 772
69 146 637
69 147 563
69 148 623
69 149 658
69 150 596
69 151 344
69 152 844
69 153 522
69 154 165
69 155 381
69 156 181
69 157 77
69 158 116
69 159 683
69 160 337
69 161 217
69 162 253
69 163 415
69 164 524
69 165 508
69 166 351
69 167 455
69 168 606
69 169 590
69 170 551
69 171 263
69 172 434
69 173 670
69 174 181
69 175 666
69 176 290
69 177 608
69 178 590
69 179 301
69 180 302
69 181 801
69 182 482
69 183 559
69 184 70
69 185 518
69 186 582
69 187 445
69 188 705
69 189 480
69 190 583
69 191 644
69 192 504
69 193 557
69 194 146
69 195 109
69 196 700
69 197 261
69 198 588
69 199 451
69 200 296
70 1 98
70 2 281
70 3 267
70 4 961
70 5 379
70 6 152
70 7 695
70 8 744
70 9 747
70 10 250
70 11 219
70 12 611
70 13 434
70 14 267
70 15 401
70 16 324
70 17 296
70 18 505
70 19 547
70 20 895
70 21 977
70 22 633
70 23 633
70 24 213
70 25 692
70 26 620
70 27 402
70 28 127
70 29 937
70 30 884
70 31 928
70 32 487
70 33 757
70 34 509
70 35 698
70 36 596
70 37 574
70 38 138
70 39 1037
70 40 835
70 41 527
70 42 290
70 43 845
70 44 603
70 45 668
70 46 623
70 47 867
70 48 584
70 49 504
70 50 252
70 51 370
70 52 680
70 53 105
70 54 293
70 55 876
70 56 639
70 57 379
70 58 335
70 59 796
70 60 166
70 61 105
70 62 632
70 63 434
70 64 119
70 65 527
70 66 733
70 67 233
70 68 457
70 69 356
70 71 174
70 72 744
70 73 808
70 74 896
70 75 582
70 76 743
70 77 437
70 78 346
70 79 1016
70 80 214
70 81 627
70 82 643
70 83 933
70 84 399
70 85 894
70 86 809
70 87 375
70 88 585
70 89 671
70 90 389
70 91 550
70 92 494
70 93 595
70 94 502
70 95 632
70 96 514
70 97 501
70 98 649
70 99 878
70 100 361
70 101 752
70 102 871
70 103 791
70 104 367
70 105 565
70 106 277
70 107 899
70 108 730
70 109 195
70 110 433
70 111 750
70 112 639
70 113 535
70 114 93
70 115 532
70 116 340
70 117 363
70 118 414
70 119 575
70 120 755
70 121 856
70 122 481
70 123 309
70 124 581
70 125 614
70 126 752
70 127 752
70 128 778
70 129 655
70 130 377
70 131 357
70 132 537
70 133 786
70 134 497
70 135 244
70 136 43
70 137 971
70 138 319
70 139 161
70 140 573
70 141 553
70 142 399
70 143 480
70 144 369
70 145 982
70 146 828
70 147 307
70 148 907
70 149 466
70 150 889
70 151 405
70 152 1027
70 153 869
70 154 338
70 155 690
70 156 497
70 157 413
70 158 241
70 159 923
70 160 685
70 161 311
70 162 155
70 163 406
70 164 599
70 165 213
70 166 190
70 167 810
70 168 664
70 169 752
70 170 767
70 171 232
70 172 561
70 173 643
70 174 343
70 175 924
70 176 502
70 177 389
70 178 691
70 179 655
70 180 512
70 181 1005
70 182 835
70 183 474
70 184 359
70 185 309
70 186 447
70 187 785
70 188 849
70 189 452
70 190 873
70 191 893
70 192 860
70 193 304
70 194 445
70 195 287
70 196 611
70 197 96
70 198 469
70 199 200
70 200 64
71 1 76
71 2 419
71 3 435
71 4 946
71 5 549
71 6 324
71 7 748
71 8 886
71 9 799
71 10 319
71 11 386
71 12 682
71 13 381
71 14 419
71 15 559
71 16 417
71 17 465
71 18 349
71 19 708
71 20 915
71 21 1009
71 22 685
71 23 755
71 24 386
71 25 832
71 26 761
71 27 395
71 28 235
71 29 926
71 30 928
71 31 961
71 32 493
71 33 850
71 34 577
71 35 743
71 36 734
71 37 474
71 38 301
71 39 1024
71 40 887
71 41 634
71 42 436
71 43 804
71 44 457
71 45 737
71 46 486
71 47 843
71 48 681
71 49 666
71 50 361
71 51 468
71 52 716
71 53 267
71 54 455
71 55 839
71 56 483
71 57 331
71 58 340
71 59 827
71 60 339
71 61 180
71 62 647
71 63 369
71 64 268
71 65 442
71 66 874
71 67 395
71 68 517
71 69 492
71 70 174
71 72 810
71 73 908
71 74 972
71 75 700
71 76 728
71 77 591
71 78 221
71 79 1028
71 80 352
71 81 633
71 82 573
71 83 962
71 84 571
71 85 947
71 86 931
71 87 325
71 88 425
71 89 655
71 90 563
71 91 537
71 92 657
71 93 615
71 94 666
71 95 783
71 96 409
71 97 598
71 98 531
71 99 958
71 100 534
71 101 772
71 102 951
71 103 750
71 104 302
71 105 649
71 106 450
71 107 905
71 108 671
71 109 23
71 110 430
71 111 687
71 112 480
71 113 379
71 114 102
71 115 549
71 116 173
71 117 282
71 118 585
71 119 716
71 120 902
71 121 887
71 122 480
71 123 452
71 124 742
71 125 737
71 126 788
71 127 755
71 128 763
71 129 775
71 130 506
71 131 203
71 132 591
71 133 806
71 134 492
71 135 406
71 136 132
71 137 988
71 138 492
71 139 313
71 140 535
71 141 712
71 142 290
71 143 447
71 144 534
71 145 994
71 146 838
71 147 150
71 148 963
71 149 322
71 150 952
71 151 414
71 152 1022
71 153 977
71 154 421
71 155 773
71 156 652
71 157 533
71 158 383
71 159 953
71 160 798
71 161 483
71 162 244
71 163 377
71 164 573
71 165 50
71 166 184
71 167 930
71 168 623
71 169 753
71 170 794
71 171 406
71 172 566
71 173 562
71 174 512
71 175 966
71 176 557
71 177 241
71 178 667
71 179 779
71 180 564
71 181 1012
71 182 952
71 183 387
71 184 511
71 185 185
71 186 337
71 187 887
71 188 833
71 189 400
71 190 935
71 191 930
71 192 989
71 193 151
71 194 602
71 195 445
71 196 503
71 197 243
71 198 365
71 199 326
71 200 211
72 1 774
72 2 508
72 3 629
72 4 442
72 5 638
72 6 688
72 7 80
72 8 445
72 9 63
72 10 500
72 11 636
72 12 134
72 13 538
72 14 552
72 15 536
72 16 422
72 17 629
72 18 862
72 19 560
72 20 262
72 21 282
72 22 134
72 23 296
72 24 736
72 25 413
72 26 412
72 27 450
72 28 858
72 29 412
72 30 170
72 31 238
72 32 361
72 33 143
72 34 237
72 35 108
72 36 389
72 37 663
72 38 651
72 39 485
72 40 108
72 41 271
72 42 904
72 43 492
72 44 853
72 45 76
72 46 823
72 47 434
72 48 206
72 49 563
72 50 496
72 51 381
72 52 154
72 53 782
72 54 846
72 55 492
72 56 925
72 57 549
72 58 482
72 59 168
72 60 722
72 61 656
72 62 250
72 63 565
72 64 640
72 65 609
72 66 440
72 67 608
72 68 294
72 69 459
72 70 744
72 71 810
72 73 204
72 74 168
72 75 291
72 76 358
72 77 504
72 78 726
72 79 375
72 80 557
72 81 286
72 82 563
72 83 254
72 84 667
72 85 159
72 86 333
72 87 555
72 88 924
72 89 359
72 90 737
72 91 380
72 92 582
72 93 254
72 94 586
72 95 494
72 96 673
72 97 266
72 98 750
72 99 162
72 100 703
72 101 210
72 102 154
72 103 476
72 104 590
72 105 190
72 106 745
72 107 317
72 108 533
72 109 812
72 110 421
72 111 553
72 112 945
72 113 872
72 114 811
72 115 304
72 116 843
72 117 625
72 118 668
72 119 412
72 120 497
72 121 192
72 122 382
72 123 504
72 124 566
72 125 305
72 126 140
72 127 283
72 128 361
72 129 284
72 130 427
72 131 803
72 132 220
72 133 213
72 134 384
72 135 602
72 136 752
72 137 324
72 138 690
72 139 615
72 140 453
72 141 543
72 142 684
72 143 465
72 144 587
72 145 351
72 146 270
72 147 799
72 148 166
72 149 793
72 150 146
72 151 418
72 152 444
72 153 280
72 154 407
72 155 96
72 156 509
72 157 383
72 158 544
72 159 243
72 160 246
72 161 672
72 162 593
72 163 494
72 164 405
72 165 799
72 166 627
72 167 323
72 168 458
72 169 292
72 170 180
72 171 720
72 172 319
72 173 605
72 174 629
72 175 212
72 176 254
72 177 790
72 178 390
72 179 305
72 180 247
72 181 383
72 182 314
72 183 619
72 184 515
72 185 726
72 186 685
72 187 202
72 188 388
72 189 526
72 190 129
72 191 198
72 192 406
72 193 791
72 194 526
72 195 567
72 196 699
72 197 655
72 198 670
72 199 891
72 200 683
73 1 859
73 2 536
73 3 629
73 4 631
73 5 601
73 6 716
73 7 275
73 8 283
73 9 265
73 10 589
73 11 650
73 12 258
73 13 699
73 14 569
73 15 502
73 16 493
73 17 620
73 18 1020
73 19 470
73 20 440
73 21 419
73 22 308
73 23 206
73 24 744
73 25 271
73 26 303
73 27 597
73 28 906
73 29 601
73 30 319
73 31 389
73 32 525
73 33 70
73 34 349
73 35 308
73 36 295
73 37 843
73 38 691
73 39 663
73 40 266
73 41 282
73 42 906
73 43 695
73 44 1026
73 45 227
73 46 1000
73 47 634
73 48 228
73 49 488
73 50 558
73 51 443
73 52 352
73 53 821
73 54 839
73 55 694
73 56 1097
73 57 699
73 58 613
73 59 363
73 60 743
73 61 737
73 62 443
73 63 726
73 64 693
73 65 785
73 66 282
73 67 624
73 68 411
73 69 469
73 70 808
73 71 908
73 72 204
73 74 164
73 75 241
73 76 561
73 77 461
73 78 867
73 79 532
73 80 599
73 81 480
73 82 755
73 83 411
73 84 623
73 85 279
73 86 140
73 87 703
73 88 1088
73 89 558
73 90 696
73 91 561
73 92 509
73 93 439
73 94 511
73 95 375
73 96 844
73 97 311
73 98 935
73 99 136
73 100 669
73 101 413
73 102 136
73 103 679
73 104 737
73 105 264
73 106 736
73 107 504
73 108 733
73 109 915
73 110 575
73 111 754
73 112 1115
73 113 1033
73 114 887
73 115 475
73 116 973
73 117 772
73 118 619
73 119 324
73 120 334
73 121 370
73 122 546
73 123 519
73 124 464
73 125 225
73 126 343
73 127 486
73 128 564
73 129 183
73 130 440
73 131 940
73 132 361
73 133 413
73 134 553
73 135 615
73 136 826
73 137 486
73 138 669
73 139 657
73 140 638
73 141 452
73 142 836
73 143 634
73 144 557
73 145 516
73 146 467
73 147 927
73 148 265
73 149 950
73 150 225
73 151 561
73 152 616
73 153 81
73 154 488
73 155 158
73 156 442
73 157 400
73 158 577
73 159 401
73 160 139
73 161 655
73 162 671
73 163 647
73 164 595
73 165 908
73 166 732
73 167 130
73 168 655
73 169 495
73 170 381
73 171 723
73 172 499
73 173 796
73 174 605
73 175 349
73 176 386
73 177 934
73 178 590
73 179 197
73 180 385
73 181 548
73 182 113
73 183 786
73 184 503
73 185 859
73 186 846
73 187 25
73 188 588
73 189 690
73 190 225
73 191 356
73 192 208
73 193 919
73 194 476
73 195 571
73 196 883
73 197 713
73 198 834
73 199 919
73 200 745
74 1 933
74 2 643
74 3 752
74 4 505
74 5 740
74 6 825
74 7 244
74 8 446
74 9 205
74 10 658
74 11 766
74 12 291
74 13 704
74 14 682
74 15 638
74 16 572
74 17 747
74 18 1029
74 19 626
74 20 312
74 21 267
74 22 301
74 23 353
74 24 864
74 25 434
74 26 461
74 27 617
74 28 1004
74 29 478
74 30 184
74 31 246
74 32 528
74 33 163
74 34 396
74 35 265
74 36 448
74 37 822
74 38 793
74 39 524
74 40 152
74 41 388
74 42 1030
74 43 602
74 44 1015
74 45 237
74 46 983
74 47 531
74 48 322
74 49 639
74 50 645
74 51 527
74 52 309
74 53 925
74 54 967
74 55 594
74 56 1088
74 57 717
74 58 649
74 59 267
74 60 856
74 61 813
74 62 407
74 63 731
74 64 787
74 65 771
74 66 446
74 67 738
74 68 456
74 69 583
74 70 896
74 71 972
74 72 168
74 73 164
74 75 374
74 76 486
74 77 600
74 78 894
74 79 384
74 80 698
74 81 442
74 82 714
74 83 268
74 84 765
74 85 135
74 86 298
74 87 722
74 88 1089
74 89 504
74 90 838
74 91 542
74 92 660
74 93 417
