nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
87 157 482
87 158 836
87 159 642
87 160 613
87 161 228
87 162 238
87 163 557
87 164 570
87 165 548
87 166 813
87 167 564
87 168 750
87 169 724
87 170 698
87 171 906
87 172 749
87 173 273
87 174 751
87 175 122
87 176 649
87 177 841
87 178 704
87 179 896
87 180 315
87 181 304
87 182 502
87 183 452
87 184 123
87 185 133
87 186 921
87 187 179
87 188 316
87 189 892
87 190 603
87 191 841
87 192 626
87 193 846
87 194 631
87 195 143
87 196 119
87 197 590
87 198 319
87 199 733
87 200 919
87 201 788
87 202 748
87 203 967
87 204 481
87 205 498
87 206 1029
87 207 686
87 208 266
87 209 739
87 210 891
87 211 731
87 212 851
87 213 246
87 214 596
87 215 308
87 216 448
87 217 512
87 218 817
87 219 873
87 220 851
87 221 387
87 222 579
87 223 809
87 224 457
87 225 542
87 226 297
87 227 124
87 228 832
87 229 879
87 230 615
87 231 762
87 232 378
87 233 873
87 234 78
87 235 192
87 236 738
87 237 326
87 238 424
87 239 748
87 240 1007
87 241 707
87 242 1037
87 243 682
87 244 249
87 245 197
87 246 778
87 247 447
87 248 362
87 249 308
87 250 679
87 251 334
87 252 590
87 253 84
87 254 671
87 255 99
87 256 438
87 257 628
87 258 134
87 259 883
87 260 112
87 261 561
87 262 437
87 263 625
87 264 520
87 265 389
87 266 503
87 267 928
87 268 698
87 269 120
87 270 896
87 271 247
87 272 739
87 273 339
87 274 391
87 275 804
87 276 1032
87 277 183
87 278 673
87 279 403
87 280 1029
87 281 1019
87 282 684
87 283 195
87 284 839
87 285 568
87 286 754
87 287 797
87 288 441
87 289 925
87 290 157
87 291 435
87 292 257
87 293 412
87 294 917
87 295 778
87 296 669
87 297 746
87 298 270
87 299 376
87 300 470
88 1 734
88 2 1004
88 3 779
88 4 160
88 5 812
88 6 391
88 7 308
88 8 555
88 9 505
88 10 209
88 11 608
88 12 806
88 13 277
88 14 175
88 15 222
88 16 495
88 17 226
88 18 514
88 19 184
88 20 469
88 21 680
88 22 298
88 23 560
88 24 455
88 25 1092
88 26 527
88 27 661
88 28 536
88 29 621
88 30 623
88 31 786
88 32 542
88 33 381
88 34 817
88 35 369
88 36 409
88 37 589
88 38 696
88 39 68
88 40 248
88 41 729
88 42 761
88 43 335
88 44 704
88 45 705
88 46 292
88 47 846
88 48 225
88 49 415
88 50 815
88 51 844
88 52 822
88 53 374
88 54 580
88 55 204
88 56 536
88 57 974
88 58 783
88 59 222
88 60 1038
88 61 700
88 62 946
88 63 893
88 64 328
88 65 584
88 66 938
88 67 553
88 68 317
88 69 566
88 70 893
88 71 108
88 72 364
88 73 768
88 74 684
88 75 609
88 76 426
88 77 758
88 78 718
88 79 431
88 80 1039
88 81 801
88 82 583
88 83 270
88 84 1066
88 85 477
88 86 679
88 87 148
88 89 614
88 90 733
88 91 305
88 92 336
88 93 391
88 94 700
88 95 750
88 96 579
88 97 387
88 98 857
88 99 156
88 100 387
88 101 190
88 102 549
88 103 438
88 104 771
88 105 419
88 106 228
88 107 378
88 108 853
88 109 703
88 110 691
88 111 631
88 112 402
88 113 1026
88 114 153
88 115 778
88 116 149
88 117 411
88 118 1000
88 119 520
88 120 753
88 121 926
88 122 539
88 123 856
88 124 747
88 125 852
88 126 683
88 127 877
88 128 670
88 129 591
88 130 724
88 131 470
88 132 549
88 133 229
88 134 566
88 135 736
88 136 420
88 137 1003
88 138 702
88 139 855
88 140 135
88 141 857
88 142 857
88 143 581
88 144 561
88 145 529
88 146 243
88 147 1029
88 148 602
88 149 232
88 150 635
88 151 728
88 152 673
88 153 372
88 154 259
88 155 978
88 156 696
88 157 386
88 158 848
88 159 673
88 160 606
88 161 211
88 162 151
88 163 424
88 164 467
88 165 486
88 166 703
88 167 623
88 168 852
88 169 841
88 170 747
88 171 921
88 172 641
88 173 286
88 174 640
88 175 93
88 176 552
88 177 836
88 178 732
88 179 805
88 180 356
88 181 159
88 182 474
88 183 390
88 184 265
88 185 62
88 186 862
88 187 77
88 188 223
88 189 820
88 190 546
88 191 851
88 192 531
88 193 747
88 194 677
88 195 126
88 196 175
88 197 583
88 198 259
88 199 802
88 200 865
88 201 679
88 202 754
88 203 903
88 204 521
88 205 563
88 206 1037
88 207 559
88 208 396
88 209 849
88 210 839
88 211 776
88 212 800
88 213 158
88 214 636
88 215 434
88 216 515
88 217 387
88 218 813
88 219 752
88 220 882
88 221 368
88 222 586
88 223 748
88 224 333
88 225 607
88 226 204
88 227 113
88 228 822
88 229 846
88 230 717
88 231 645
88 232 483
88 233 771
88 234 166
88 235 45
88 236 665
88 237 179
88 238 363
88 239 777
88 240 1019
88 241 596
88 242 1021
88 243 549
88 244 241
88 245 296
88 246 736
88 247 544
88 248 230
88 249 429
88 250 644
88 251 306
88 252 558
88 253 175
88 254 762
88 255 217
88 256 300
88 257 667
88 258 125
88 259 885
88 260 129
88 261 445
88 262 321
88 263 733
88 264 390
88 265 410
88 266 609
88 267 935
88 268 608
88 269 51
88 270 862
88 271 277
88 272 650
88 273 279
88 274 477
88 275 826
88 276 998
88 277 303
88 278 630
88 279 405
88 280 991
88 281 1010
88 282 775
88 283 110
88 284 812
88 285 504
88 286 846
88 287 793
88 288 502
88 289 932
88 290 59
88 291 552
88 292 306
88 293 427
88 294 796
88 295 807
88 296 669
88 297 710
88 298 180
88 299 252
88 300 457
89 1 1119
89 2 862
89 3 239
89 4 670
89 5 836
89 6 228
89 7 823
89 8 926
89 9 942
89 10 410
89 11 14
89 12 1042
89 13 600
89 14 452
89 15 566
89 16 764
89 17 395
89 18 918
89 19 444
89 20 148
89 21 1074
89 22 366
89 23 388
89 24 932
89 25 956
89 26 865
89 27 1086
89 28 792
89 29 333
89 30 294
89 31 319
89 32 73
89 33 768
89 34 502
89 35 607
89 36 881
89 37 480
89 38 88
89 39 657
89 40 515
89 41 804
89 42 791
89 43 560
89 44 1045
89 45 124
89 46 363
89 47 869
89 48 401
89 49 199
89 50 229
89 51 1003
89 52 331
89 53 282
89 54 814
89 55 533
89 56 520
89 57 820
89 58 737
89 59 399
89 60 798
89 61 536
89 62 971
89 63 976
89 64 353
89 65 564
89 66 956
89 67 958
89 68 492
89 69 238
89 70 985
89 71 716
89 72 253
89 73 232
89 74 89
89 75 513
89 76 830
89 77 243
89 78 1114
89 79 537
89 80 930
89 81 837
89 82 281
89 83 388
89 84 876
89 85 533
89 86 408
89 87 496
89 88 614
89 90 580
89 91 310
89 92 312
89 93 636
89 94 520
89 95 732
89 96 945
89 97 570
89 98 545
89 99 465
89 100 739
89 101 772
89 102 1009
89 103 231
89 104 644
89 105 573
89 106 387
89 107 869
89 108 960
89 109 736
89 110 795
89 111 719
89 112 511
89 113 944
89 114 764
89 115 196
89 116 559
89 117 229
89 118 841
89 119 348
89 120 1101
89 121 832
89 122 518
89 123 902
89 124 832
89 125 392
89 126 1092
89 127 532
89 128 551
89 129 656
89 130 1051
89 131 790
89 132 169
89 133 670
89 134 512
89 135 281
89 136 366
89 137 865
89 138 1045
89 139 658
89 140 480
89 141 251
89 142 439
89 143 712
89 144 355
89 145 142
89 146 381
89 147 917
89 148 282
89 149 443
89 150 977
89 151 612
89 152 776
89 153 421
89 154 393
89 155 728
89 156 371
89 157 726
89 158 632
89 159 436
89 160 546
89 161 711
89 162 733
89 163 895
89 164 808
89 165 676
89 166 1027
89 167 297
89 168 271
89 169 229
89 170 404
89 171 676
89 172 967
89 173 426
89 174 978
89 175 530
89 176 847
89 177 695
89 178 485
89 179 1029
89 180 353
89 181 732
89 182 558
89 183 627
89 184 381
89 185 624
89 186 936
89 187 591
89 188 628
89 189 961
89 190 699
89 191 641
89 192 824
89 193 1013
89 194 377
89 195 637
89 196 443
89 197 535
89 198 567
89 199 360
89 200 922
89 201 1001
89 202 588
89 203 994
89 204 344
89 205 255
89 206 802
89 207 984
89 208 235
89 209 247
89 210 892
89 211 442
89 212 853
89 213 741
89 214 380
89 215 191
89 216 244
89 217 832
89 218 674
89 219 1124
89 220 578
89 221 496
89 222 485
89 223 858
89 224 787
89 225 265
89 226 622
89 227 513
89 228 705
89 229 818
89 230 151
89 231 1009
89 232 142
89 233 1047
89 234 552
89 235 653
89 236 842
89 237 778
89 238 608
89 239 509
89 240 771
89 241 938
89 242 890
89 243 1001
89 244 469
89 245 320
89 246 770
89 247 127
89 248 739
89 249 189
89 250 676
89 251 505
89 252 614
89 253 440
89 254 233
89 255 402
89 256 818
89 257 400
89 258 505
89 259 701
89 260 604
89 261 842
89 262 752
89 263 142
89 264 855
89 265 394
89 266 67
89 267 719
89 268 864
89 269 607
89 270 834
89 271 400
89 272 893
89 273 573
89 274 194
89 275 574
89 276 947
89 277 315
89 278 703
89 279 445
89 280 956
89 281 850
89 282 243
89 283 689
89 284 769
89 285 695
89 286 302
89 287 660
89 288 266
89 289 722
89 290 583
89 291 63
89 292 360
89 293 413
89 294 1164
89 295 533
89 296 557
89 297 728
89 298 605
89 299 729
89 300 501
90 1 755
90 2 300
90 3 465
90 4 652
90 5 282
90 6 532
90 7 708
90 8 614
90 9 688
90 10 589
90 11 590
90 12 574
90 13 494
90 14 592
90 15 526
90 16 445
90 17 577
90 18 641
90 19 688
90 20 542
90 21 732
90 22 482
90 23 218
90 24 725
90 25 396
90 26 549
90 27 770
90 28 442
90 29 248
90 30 287
90 31 367
90 32 563
90 33 558
90 34 184
90 35 414
90 36 691
90 37 149
90 38 573
90 39 800
90 40 487
90 41 292
90 42 252
90 43 418
90 44 663
90 45 524
90 46 493
90 47 309
90 48 564
90 49 568
90 50 551
90 51 491
90 52 400
90 53 463
90 54 432
90 55 532
90 56 201
90 57 262
90 58 171
90 59 579
90 60 305
90 61 46
90 62 401
90 63 427
90 64 451
90 65 165
90 66 386
90 67 665
90 68 418
90 69 347
90 70 440
90 71 777
90 72 600
90 73 459
90 74 546
90 75 125
90 76 598
90 77 431
90 78 762
90 79 316
90 80 359
90 81 290
90 82 301
90 83 502
90 84 343
90 85 266
90 86 176
90 87 728
90 88 733
90 89 580
90 91 595
90 92 681
90 93 413
90 94 61
90 95 181
90 96 620
90 97 373
90 98 193
90 99 680
90 100 518
90 101 764
90 102 753
90 103 441
90 104 65
90 105 344
90 106 604
90 107 704
90 108 427
90 109 222
90 110 310
90 111 264
90 112 336
90 113 368
90 114 817
90 115 531
90 116 800
90 117 483
90 118 287
90 119 271
90 120 709
90 121 254
90 122 197
90 123 348
90 124 317
90 125 365
90 126 758
90 127 235
90 128 65
90 129 233
90 130 654
90 131 501
90 132 421
90 133 591
90 134 169
90 135 359
90 136 343
90 137 302
90 138 663
90 139 122
90 140 645
90 141 623
90 142 312
90 143 303
90 144 243
90 145 460
90 146 659
90 147 347
90 148 299
90 149 748
90 150 616
90 151 45
90 152 299
90 153 369
90 154 707
90 155 246
90 156 225
90 157 504
90 158 119
90 159 145
90 160 133
90 161 933
90 162 883
90 163 698
90 164 528
90 165 357
90 166 634
90 167 284
90 168 551
90 169 643
90 170 223
90 171 192
90 172 596
90 173 459
90 174 614
90 175 652
90 176 501
90 177 122
90 178 115
90 179 556
90 180 418
90 181 733
90 182 280
90 183 407
90 184 695
90 185 785
90 186 389
90 187 661
90 188 561
90 189 447
90 190 323
90 191 120
90 192 489
90 193 575
90 194 211
90 195 839
90 196 610
90 197 155
90 198 492
90 199 335
90 200 369
90 201 615
90 202 22
90 203 447
90 204 274
90 205 331
90 206 304
90 207 700
90 208 635
90 209 603
90 210 343
90 211 206
90 212 312
90 213 889
90 214 201
90 215 614
90 216 362
90 217 639
90 218 99
90 219 747
90 220 198
90 221 368
90 222 150
90 223 352
90 224 629
90 225 316
90 226 573
90 227 636
90 228 126
90 229 246
90 230 501
90 231 658
90 232 515
90 233 608
90 234 806
90 235 743
90 236 394
90 237 795
90 238 419
90 239 129
90 240 286
90 241 593
90 242 325
90 243 739
90 244 495
90 245 571
90 246 242
90 247 467
90 248 668
90 249 591
90 250 200
90 251 430
90 252 228
90 253 646
90 254 448
90 255 651
90 256 709
90 257 182
90 258 622
90 259 155
90 260 821
90 261 596
90 262 596
90 263 544
90 264 669
90 265 340
90 266 514
90 267 202
90 268 474
90 269 766
90 270 261
90 271 482
90 272 478
90 273 477
90 274 443
90 275 124
90 276 368
90 277 619
90 278 245
90 279 331
90 280 377
90 281 297
90 282 452
90 283 843
90 284 198
90 285 359
90 286 482
90 287 82
90 288 350
90 289 199
90 290 676
90 291 566
90 292 475
90 293 317
90 294 775
90 295 137
90 296 66
90 297 206
90 298 582
90 299 634
90 300 279
91 1 901
91 2 894
91 3 493
91 4 381
91 5 775
91 6 96
91 7 544
91 8 705
91 9 696
91 10 110
91 11 303
91 12 887
91 13 358
91 14 155
91 15 306
91 16 573
91 17 98
91 18 683
91 19 140
91 20 166
91 21 851
91 22 139
91 23 381
91 24 670
91 25 989
91 26 654
91 27 850
91 28 610
91 29 402
91 30 387
91 31 523
91 32 237
91 33 528
91 34 614
91 35 405
91 36 619
91 37 451
91 38 393
91 39 349
91 40 269
91 41 713
91 42 723
91 43 353
91 44 843
91 45 407
91 46 128
91 47 811
91 48 111
91 49 111
91 50 518
91 51 884
91 52 553
91 53 134
91 54 645
91 55 267
91 56 440
91 57 857
91 58 706
91 59 102
91 60 883
91 61 552
91 62 918
91 63 893
91 64 158
91 65 495
91 66 906
91 67 725
91 68 286
91 69 315
91 70 898
91 71 409
91 72 61
91 73 483
91 74 383
91 75 482
91 76 589
91 77 478
91 78 891
91 79 387
91 80 947
91 81 769
91 82 349
91 83 139
91 84 936
91 85 411
91 86 479
91 87 194
91 88 305
91 89 310
91 90 595
91 92 94
91 93 437
91 94 544
91 95 684
91 96 727
91 97 387
91 98 658
91 99 157
91 100 510
91 101 472
91 102 757
91 103 177
91 104 651
91 105 406
91 106 80
91 107 599
91 108 864
91 109 660
91 110 688
91 111 612
91 112 352
91 113 947
91 114 456
91 115 482
91 116 264
91 117 136
91 118 882
91 119 329
91 120 899
91 121 835
91 122 440
91 123 833
91 124 738
91 125 595
91 126 863
91 127 666
91 128 541
91 129 553
91 130 856
91 131 580
91 132 273
91 133 400
91 134 454
91 135 472
91 136 257
91 137 895
91 138 843
91 139 708
91 140 172
91 141 555
91 142 616
91 143 582
91 144 365
91 145 242
91 146 81
91 147 935
91 148 365
91 149 167
91 150 771
91 151 608
91 152 668
91 153 261
91 154 118
91 155 815
91 156 475
91 157 500
91 158 692
91 159 487
91 160 499
91 161 419
91 162 427
91 163 634
91 164 591
91 165 511
91 166 832
91 167 388
91 168 558
91 169 537
91 170 525
91 171 757
91 172 768
91 173 201
91 174 774
91 175 225
91 176 653
91 177 715
91 178 549
91 179 880
91 180 187
91 181 433
91 182 427
91 183 430
91 184 105
91 185 316
91 186 855
91 187 289
91 188 363
91 189 848
91 190 556
91 191 698
91 192 629
91 193 843
91 194 463
91 195 336
91 196 139
91 197 478
91 198 323
91 199 548
91 200 849
91 201 806
91 202 613
91 203 908
91 204 327
91 205 320
91 206 884
91 207 744
91 208 103
91 209 548
91 210 819
91 211 561
91 212 778
91 213 435
91 214 434
91 215 133
91 216 270
91 217 577
91 218 691
91 219 912
91 220 689
91 221 320
91 222 452
91 223 753
91 224 525
91 225 362
91 226 350
91 227 209
91 228 712
91 229 783
91 230 422
91 231 795
91 232 185
91 233 874
91 234 261
91 235 346
91 236 702
91 237 474
91 238 404
91 239 590
91 240 860
91 241 731
91 242 917
91 243 751
91 244 218
91 245 31
91 246 698
91 247 255
91 248 456
91 249 125
91 250 594
91 251 291
91 252 510
91 253 131
91 254 478
91 255 96
91 256 537
91 257 466
91 258 204
91 259 747
91 260 305
91 261 605
91 262 495
91 263 434
91 264 594
91 265 269
91 266 311
91 267 785
91 268 689
91 269 299
91 270 801
91 271 163
91 272 726
91 273 337
91 274 203
91 275 652
91 276 933
91 277 25
91 278 602
91 279 304
91 280 934
91 281 892
91 282 491
91 283 382
91 284 738
91 285 532
91 286 562
91 287 672
91 288 268
91 289 785
91 290 279
91 291 247
91 292 141
91 293 297
91 294 955
91 295 621
91 296 544
91 297 660
91 298 328
91 299 455
91 300 378
92 1 982
92 2 981
92 3 526
92 4 440
92 5 868
92 6 156
92 7 606
92 8 787
92 9 771
92 10 180
92 11 303
92 12 978
92 13 441
92 14 221
92 15 385
92 16 662
92 17 174
92 18 762
92 19 152
92 20 193
92 21 931
92 22 232
92 23 465
92 24 740
92 25 1077
92 26 738
92 27 927
92 28 700
92 29 474
92 30 455
92 31 572
92 32 247
92 33 608
92 34 686
92 35 495
92 36 689
92 37 539
92 38 400
92 39 364
92 40 354
92 41 806
92 42 816
92 43 442
92 44 928
92 45 426
92 46 221
92 47 904
92 48 190
92 49 138
92 50 537
92 51 977
92 52 598
92 53 219
92 54 736
92 55 346
92 56 532
92 57 943
92 58 797
92 59 176
92 60 963
92 61 637
92 62 1011
92 63 987
92 64 252
92 65 587
92 66 999
92 67 804
92 68 377
92 69 380
92 70 992
92 71 443
92 72 86
92 73 516
92 74 396
92 75 571
92 76 668
92 77 516
92 78 972
92 79 480
92 80 1036
92 81 862
92 82 419
92 83 230
92 84 1020
92 85 505
92 86 554
92 87 197
92 88 336
92 89 312
92 90 681
92 91 94
92 93 527
92 94 628
92 95 776
92 96 810
92 97 479
92 98 731
92 99 180
92 100 593
92 101 517
92 102 829
92 103 248
92 104 738
92 105 499
92 106 145
92 107 667
92 108 958
92 109 753
92 110 781
92 111 705
92 112 445
92 113 1037
92 114 487
92 115 502
92 116 250
92 117 205
92 118 967
92 119 412
92 120 983
92 121 924
92 122 532
92 123 927
92 124 832
92 125 646
92 126 942
92 127 735
92 128 629
92 129 647
92 130 941
92 131 666
92 132 325
92 133 471
92 134 545
92 135 523
92 136 348
92 137 982
92 138 927
92 139 791
92 140 218
92 141 562
92 142 674
92 143 675
92 144 445
92 145 287
92 146 96
92 147 1023
92 148 433
92 149 132
92 150 856
92 151 696
92 152 761
92 153 355
92 154 84
92 155 894
92 156 544
92 157 584
92 158 773
92 159 566
92 160 589
92 161 400
92 162 431
92 163 704
92 164 675
92 165 603
92 166 918
92 167 456
92 168 578
92 169 539
92 170 593
92 171 837
92 172 854
92 173 292
92 174 859
92 175 272
92 176 741
92 177 802
92 178 628
92 179 971
92 180 279
92 181 481
92 182 520
92 183 520
92 184 74
92 185 329
92 186 949
92 187 340
92 188 437
92 189 941
92 190 649
92 191 780
92 192 717
92 193 933
92 194 535
92 195 331
92 196 199
92 197 569
92 198 406
92 199 602
92 200 942
92 201 892
92 202 698
92 203 1001
92 204 410
92 205 388
92 206 965
92 207 821
92 208 79
92 209 559
92 210 913
92 211 631
92 212 871
92 213 440
92 214 511
92 215 123
92 216 340
92 217 650
92 218 778
92 219 994
92 220 762
92 221 413
92 222 540
92 223 847
92 224 597
92 225 427
92 226 423
92 227 261
92 228 800
92 229 875
92 230 446
92 231 878
92 232 220
92 233 963
92 234 241
92 235 379
92 236 795
92 237 513
92 238 493
92 239 667
92 240 939
92 241 815
92 242 1005
92 243 825
92 244 304
92 245 124
92 246 791
92 247 295
92 248 518
92 249 132
92 250 687
92 251 382
92 252 603
92 253 172
92 254 514
92 255 126
92 256 599
92 257 542
92 258 261
92 259 831
92 260 297
92 261 684
92 262 569
92 263 449
92 264 665
92 265 361
92 266 333
92 267 867
92 268 779
92 269 315
92 270 893
92 271 255
92 272 816
92 273 422
92 274 263
92 275 730
92 276 1024
92 277 71
92 278 695
92 279 398
92 280 1025
92 281 977
92 282 526
92 283 390
92 284 830
92 285 624
92 286 594
92 287 759
92 288 343
92 289 867
92 290 324
92 291 255
92 292 234
92 293 389
92 294 1038
92 295 697
92 296 632
92 297 753
92 298 398
92 299 522
92 300 472
93 1 484
93 2 638
93 3 678
93 4 264
93 5 424
93 6 446
93 7 296
93 8 291
93 9 322
93 10 357
93 11 638
93 12 453
93 13 115
93 14 328
93 15 174
93 16 137
93 17 357
93 18 289
93 19 442
93 20 511
93 21 439
93 22 304
93 23 339
93 24 335
93 25 719
93 26 230
93 27 453
93 28 174
93 29 433
93 30 460
93 31 630
93 32 577
93 33 158
93 34 557
93 35 32
93 36 293
93 37 305
93 38 685
93 39 454
93 40 179
93 41 338
93 42 375
93 43 85
93 44 414
93 45 662
93 46 314
93 47 457
93 48 340
93 49 493
93 50 748
93 51 466
93 52 671
93 53 366
93 54 211
93 55 206
93 56 225
93 57 614
93 58 411
93 59 355
93 60 703
93 61 395
93 62 555
93 63 504
93 64 299
93 65 249
93 66 548
93 67 327
93 68 154
93 69 448
93 70 505
93 71 397
93 72 482
93 73 667
93 74 662
93 75 306
93 76 212
93 77 645
93 78 478
93 79 121
93 80 663
93 81 412
93 82 432
93 83 299
93 84 710
93 85 161
93 86 446
93 87 457
93 88 391
93 89 636
93 90 413
93 91 437
93 92 527
93 94 404
93 95 374
93 96 310
93 97 68
93 98 585
93 99 419
93 100 119
93 101 363
93 102 391
93 103 406
93 104 429
93 105 80
93 106 389
93 107 299
93 108 465
93 109 319
93 110 300
93 111 243
93 112 132
93 113 646
93 114 428
93 115 714
93 116 509
93 117 419
93 118 640
93 119 337
93 120 470
93 121 554
93 122 230
93 123 465
93 124 356
93 125 672
93 126 457
93 127 619
93 128 352
93 129 213
93 130 423
93 131 154
93 132 486
93 133 191
93 134 260
93 135 591
93 136 274
93 137 637
93 138 414
93 139 526
93 140 367
93 141 812
93 142 647
93 143 191
93 144 363
93 145 498
93 146 452
93 147 654
93 148 448
93 149 516
93 150 344
93 151 391
93 152 282
93 153 215
93 154 501
93 155 653
93 156 487
93 157 104
93 158 530
93 159 422
93 160 283
93 161 601
93 162 524
93 163 303
93 164 174
93 165 96
93 166 400
93 167 458
93 168 770
93 169 813
93 170 527
93 171 603
93 172 337
93 173 238
93 174 346
93 175 342
93 176 219
93 177 488
93 178 462
93 179 447
93 180 288
93 181 338
93 182 139
93 183 10
93 184 495
93 185 452
93 186 472
93 187 315
93 188 174
93 189 436
93 190 155
93 191 530
93 192 195
93 193 407
93 194 462
93 195 515
93 196 354
93 197 264
93 198 139
93 199 623
93 200 474
93 201 373
93 202 434
93 203 514
93 204 341
93 205 435
93 206 699
93 207 355
93 208 530
93 209 797
93 210 448
93 211 540
93 212 410
93 213 528
93 214 417
93 215 540
93 216 413
93 217 238
93 218 467
93 219 490
93 220 600
93 221 140
93 222 298
93 223 358
93 224 219
93 225 464
93 226 192
93 227 334
93 228 467
93 229 464
93 230 657
93 231 374
93 232 502
93 233 437
93 234 522
93 235 383
93 236 282
93 237 397
93 238 35
93 239 504
93 240 688
93 241 304
93 242 651
93 243 380
93 244 225
93 245 408
93 246 350
93 247 514
93 248 260
93 249 520
93 250 268
93 251 147
93 252 194
93 253 396
93 254 657
93 255 428
93 256 296
93 257 436
93 258 323
93 259 547
93 260 510
93 261 219
93 262 184
93 263 692
93 264 267
93 265 246
93 266 592
93 267 602
93 268 253
93 269 437
93 270 479
93 271 275
93 272 291
93 273 118
93 274 442
93 275 530
93 276 613
