nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
36 42 222
36 43 462
36 44 575
36 45 293
36 46 611
36 47 716
36 48 394
36 49 355
36 50 353
36 51 539
36 52 301
36 53 367
36 54 747
36 55 121
36 56 346
36 57 824
36 58 434
36 59 672
36 60 254
36 61 232
36 62 125
36 63 412
36 64 288
36 65 640
36 66 519
36 67 490
36 68 331
36 69 478
36 70 633
36 71 336
36 72 488
36 73 843
36 74 344
36 75 357
36 76 402
36 77 753
36 78 556
36 79 266
36 80 524
36 81 674
36 82 598
36 83 492
36 84 309
36 85 347
36 86 612
36 87 400
36 88 441
36 89 178
36 90 391
36 91 290
36 92 627
36 93 119
36 94 206
36 95 578
36 96 484
36 97 485
36 98 583
36 99 544
36 100 541
36 101 326
36 102 320
36 103 528
36 104 302
36 105 233
36 106 757
36 107 252
36 108 628
36 109 179
36 110 434
36 111 204
36 112 349
36 113 441
36 114 621
36 115 243
36 116 359
36 117 520
36 118 591
36 119 551
36 120 293
36 121 632
36 122 407
36 123 741
36 124 75
36 125 58
36 126 791
36 127 504
36 128 247
36 129 394
36 130 436
36 131 505
36 132 486
36 133 579
36 134 627
36 135 167
36 136 402
36 137 261
36 138 207
36 139 194
36 140 423
36 141 620
36 142 434
36 143 591
36 144 494
36 145 456
36 146 267
36 147 541
36 148 495
36 149 405
36 150 322
36 151 568
36 152 240
36 153 81
36 154 708
36 155 345
36 156 608
36 157 243
36 158 367
36 159 336
36 160 340
36 161 418
36 162 357
36 163 544
36 164 448
36 165 296
36 166 562
36 167 441
36 168 237
36 169 566
36 170 414
36 171 601
36 172 16
36 173 228
36 174 198
36 175 133
36 176 403
36 177 415
36 178 277
36 179 306
36 180 343
36 181 381
36 182 419
36 183 653
36 184 367
36 185 450
36 186 358
36 187 690
36 188 191
36 189 398
36 190 364
36 191 554
36 192 452
36 193 467
36 194 404
36 195 155
36 196 600
36 197 274
36 198 325
36 199 265
36 200 141
36 201 558
36 202 497
36 203 563
36 204 394
36 205 512
36 206 535
36 207 650
36 208 525
36 209 354
36 210 677
36 211 664
36 212 581
36 213 539
36 214 657
36 215 538
36 216 333
36 217 50
36 218 73
36 219 513
36 220 453
36 221 480
36 222 488
36 223 506
36 224 611
36 225 290
36 226 486
36 227 352
36 228 389
36 229 483
36 230 412
36 231 591
36 232 275
36 233 643
36 234 521
36 235 360
36 236 423
36 237 674
36 238 336
36 239 405
36 240 474
36 241 598
36 242 223
36 243 285
36 244 608
36 245 704
36 246 388
36 247 408
36 248 587
36 249 245
36 250 93
36 251 76
36 252 157
36 253 365
36 254 255
36 255 341
36 256 683
36 257 353
36 258 417
36 259 135
36 260 414
36 261 438
36 262 327
36 263 395
36 264 337
36 265 480
36 266 340
36 267 632
36 268 589
36 269 562
36 270 470
36 271 257
36 272 78
36 273 478
36 274 519
36 275 318
36 276 521
36 277 586
36 278 495
36 279 138
36 280 223
36 281 656
36 282 286
36 283 430
36 284 586
36 285 611
36 286 467
36 287 319
36 288 657
36 289 416
36 290 491
36 291 367
36 292 630
36 293 576
36 294 406
36 295 488
36 296 247
36 297 582
36 298 346
36 299 194
36 300 185
37 1 502
37 2 530
37 3 257
37 4 584
37 5 580
37 6 429
37 7 565
37 8 760
37 9 352
37 10 284
37 11 574
37 12 115
37 13 902
37 14 232
37 15 381
37 16 509
37 17 371
37 18 482
37 19 582
37 20 574
37 21 765
37 22 716
37 23 308
37 24 737
37 25 692
37 26 605
37 27 207
37 28 542
37 29 397
37 30 737
37 31 681
37 32 425
37 33 588
37 34 725
37 35 15
37 36 353
37 38 367
37 39 383
37 40 401
37 41 373
37 42 147
37 43 529
37 44 730
37 45 501
37 46 948
37 47 747
37 48 711
37 49 618
37 50 187
37 51 505
37 52 448
37 53 284
37 54 718
37 55 455
37 56 675
37 57 848
37 58 527
37 59 593
37 60 594
37 61 261
37 62 318
37 63 659
37 64 639
37 65 446
37 66 764
37 67 832
37 68 412
37 69 134
37 70 772
37 71 243
37 72 754
37 73 878
37 74 647
37 75 608
37 76 109
37 77 804
37 78 205
37 79 118
37 80 864
37 81 761
37 82 684
37 83 183
37 84 595
37 85 365
37 86 391
37 87 518
37 88 505
37 89 439
37 90 445
37 91 251
37 92 732
37 93 467
37 94 551
37 95 695
37 96 188
37 97 827
37 98 926
37 99 703
37 100 574
37 101 678
37 102 310
37 103 563
37 104 187
37 105 207
37 106 745
37 107 565
37 108 587
37 109 221
37 110 124
37 111 327
37 112 620
37 113 550
37 114 414
37 115 442
37 116 685
37 117 463
37 118 723
37 119 846
37 120 500
37 121 281
37 122 652
37 123 803
37 124 325
37 125 296
37 126 818
37 127 162
37 128 516
37 129 746
37 130 100
37 131 429
37 132 697
37 133 229
37 134 482
37 135 484
37 136 651
37 137 206
37 138 282
37 139 286
37 140 469
37 141 349
37 142 84
37 143 833
37 144 843
37 145 773
37 146 534
37 147 346
37 148 745
37 149 269
37 150 587
37 151 769
37 152 287
37 153 393
37 154 360
37 155 584
37 156 271
37 157 166
37 158 370
37 159 186
37 160 676
37 161 134
37 162 419
37 163 494
37 164 126
37 165 648
37 166 348
37 167 188
37 168 428
37 169 727
37 170 614
37 171 896
37 172 347
37 173 330
37 174 213
37 175 220
37 176 564
37 177 76
37 178 471
37 179 358
37 180 472
37 181 586
37 182 271
37 183 436
37 184 432
37 185 446
37 186 23
37 187 339
37 188 447
37 189 65
37 190 146
37 191 215
37 192 111
37 193 762
37 194 659
37 195 345
37 196 942
37 197 305
37 198 103
37 199 536
37 200 488
37 201 669
37 202 815
37 203 879
37 204 737
37 205 207
37 206 197
37 207 979
37 208 302
37 209 552
37 210 579
37 211 667
37 212 354
37 213 230
37 214 670
37 215 815
37 216 477
37 217 305
37 218 345
37 219 753
37 220 791
37 221 199
37 222 639
37 223 830
37 224 445
37 225 523
37 226 230
37 227 636
37 228 567
37 229 670
37 230 752
37 231 294
37 232 106
37 233 375
37 234 838
37 235 247
37 236 776
37 237 715
37 238 688
37 239 239
37 240 592
37 241 720
37 242 384
37 243 595
37 244 275
37 245 724
37 246 246
37 247 56
37 248 235
37 249 574
37 250 263
37 251 300
37 252 490
37 253 574
37 254 112
37 255 316
37 256 792
37 257 693
37 258 202
37 259 343
37 260 466
37 261 790
37 262 422
37 263 198
37 264 169
37 265 579
37 266 204
37 267 281
37 268 890
37 269 718
37 270 128
37 271 514
37 272 396
37 273 223
37 274 172
37 275 671
37 276 636
37 277 433
37 278 697
37 279 468
37 280 378
37 281 365
37 282 131
37 283 727
37 284 677
37 285 955
37 286 645
37 287 291
37 288 748
37 289 681
37 290 730
37 291 322
37 292 453
37 293 850
37 294 335
37 295 747
37 296 455
37 297 362
37 298 427
37 299 327
37 300 168
38 1 388
38 2 202
38 3 390
38 4 384
38 5 222
38 6 361
38 7 292
38 8 588
38 9 566
38 10 374
38 11 400
38 12 254
38 13 629
38 14 535
38 15 357
38 16 362
38 17 30
38 18 653
38 19 525
38 20 214
38 21 510
38 22 380
38 23 532
38 24 379
38 25 335
38 26 270
38 27 471
38 28 700
38 29 110
38 30 439
38 31 359
38 32 111
38 33 602
38 34 383
38 35 378
38 36 318
38 37 367
38 39 171
38 40 236
38 41 397
38 42 353
38 43 171
38 44 364
38 45 608
38 46 701
38 47 417
38 48 457
38 49 671
38 50 502
38 51 221
38 52 601
38 53 126
38 54 431
38 55 315
38 56 445
38 57 525
38 58 162
38 59 355
38 60 408
38 61 123
38 62 409
38 63 336
38 64 529
38 65 373
38 66 428
38 67 613
38 68 47
38 69 419
38 70 406
38 71 142
38 72 433
38 73 549
38 74 650
38 75 674
38 76 321
38 77 465
38 78 534
38 79 256
38 80 633
38 81 405
38 82 326
38 83 376
38 84 324
38 85 35
38 86 370
38 87 152
38 88 146
38 89 218
38 90 665
38 91 117
38 92 370
38 93 350
38 94 482
38 95 330
38 96 356
38 97 608
38 98 698
38 99 337
38 100 236
38 101 533
38 102 555
38 103 224
38 104 183
38 105 426
38 106 445
38 107 557
38 108 310
38 109 199
38 110 490
38 111 479
38 112 327
38 113 184
38 114 365
38 115 155
38 116 450
38 117 205
38 118 357
38 119 544
38 120 186
38 121 563
38 122 328
38 123 458
38 124 370
38 125 298
38 126 492
38 127 516
38 128 565
38 129 581
38 130 464
38 131 198
38 132 347
38 133 554
38 134 334
38 135 479
38 136 331
38 137 163
38 138 456
38 139 136
38 140 697
38 141 421
38 142 437
38 143 490
38 144 649
38 145 509
38 146 263
38 147 296
38 148 414
38 149 583
38 150 295
38 151 411
38 152 485
38 153 272
38 154 611
38 155 663
38 156 498
38 157 212
38 158 56
38 159 197
38 160 462
38 161 316
38 162 54
38 163 227
38 164 492
38 165 503
38 166 327
38 167 545
38 168 144
38 169 361
38 170 267
38 171 590
38 172 329
38 173 498
38 174 190
38 175 296
38 176 206
38 177 375
38 178 588
38 179 14
38 180 640
38 181 246
38 182 193
38 183 399
38 184 67
38 185 132
38 186 387
38 187 611
38 188 508
38 189 359
38 190 481
38 191 464
38 192 470
38 193 469
38 194 342
38 195 448
38 196 711
38 197 520
38 198 426
38 199 582
38 200 358
38 201 305
38 202 546
38 203 600
38 204 530
38 205 383
38 206 551
38 207 714
38 208 308
38 209 214
38 210 364
38 211 353
38 212 350
38 213 406
38 214 349
38 215 499
38 216 634
38 217 311
38 218 380
38 219 415
38 220 566
38 221 338
38 222 274
38 223 569
38 224 331
38 225 223
38 226 318
38 227 665
38 228 215
38 229 312
38 230 536
38 231 426
38 232 268
38 233 435
38 234 564
38 235 155
38 236 626
38 237 378
38 238 547
38 239 564
38 240 776
38 241 355
38 242 519
38 243 354
38 244 491
38 245 401
38 246 559
38 247 399
38 248 552
38 249 369
38 250 313
38 251 349
38 252 459
38 253 681
38 254 274
38 255 72
38 256 431
38 257 486
38 258 252
38 259 187
38 260 109
38 261 629
38 262 611
38 263 533
38 264 213
38 265 214
38 266 505
38 267 563
38 268 592
38 269 352
38 270 410
38 271 575
38 272 279
38 273 312
38 274 456
38 275 527
38 276 270
38 277 304
38 278 343
38 279 444
38 280 113
38 281 468
38 282 237
38 283 442
38 284 317
38 285 728
38 286 287
38 287 83
38 288 391
38 289 370
38 290 392
38 291 91
38 292 353
38 293 528
38 294 126
38 295 421
38 296 168
38 297 346
38 298 627
38 299 471
38 300 304
39 1 217
39 2 170
39 3 501
39 4 231
39 5 336
39 6 195
39 7 457
39 8 433
39 9 667
39 10 496
39 11 238
39 12 295
39 13 525
39 14 478
39 15 202
39 16 193
39 17 143
39 18 524
39 19 355
39 20 250
39 21 392
39 22 509
39 23 626
39 24 390
39 25 347
39 26 241
39 27 405
39 28 563
39 29 72
39 30 355
39 31 304
39 32 279
39 33 437
39 34 506
39 35 397
39 36 170
39 37 383
39 38 171
39 40 65
39 41 251
39 42 302
39 43 295
39 44 413
39 45 461
39 46 580
39 47 548
39 48 337
39 49 510
39 50 457
39 51 387
39 52 470
39 53 262
39 54 585
39 55 145
39 56 309
39 57 656
39 58 265
39 59 523
39 60 251
39 61 147
39 62 285
39 63 283
39 64 360
39 65 534
39 66 392
39 67 477
39 68 170
39 69 480
39 70 469
39 71 249
39 72 374
39 73 674
39 74 482
39 75 515
39 76 386
39 77 584
39 78 581
39 79 267
39 80 503
39 81 506
39 82 429
39 83 464
39 84 213
39 85 205
39 86 521
39 87 230
39 88 275
39 89 61
39 90 553
39 91 200
39 92 459
39 93 179
39 94 312
39 95 410
39 96 449
39 97 472
39 98 567
39 99 382
39 100 376
39 101 370
39 102 465
39 103 363
39 104 248
39 105 351
39 106 593
39 107 390
39 108 472
39 109 163
39 110 494
39 111 362
39 112 238
39 113 272
39 114 521
39 115 78
39 116 318
39 117 375
39 118 425
39 119 464
39 120 136
39 121 636
39 122 276
39 123 572
39 124 237
39 125 174
39 126 623
39 127 545
39 128 407
39 129 424
39 130 481
39 131 368
39 132 340
39 133 604
39 134 503
39 135 315
39 136 275
39 137 205
39 138 353
39 139 105
39 140 586
39 141 553
39 142 465
39 143 463
39 144 502
39 145 397
39 146 151
39 147 446
39 148 370
39 149 526
39 150 205
39 151 420
39 152 386
39 153 105
39 154 700
39 155 507
39 156 590
39 157 223
39 158 226
39 159 279
39 160 319
39 161 392
39 162 198
39 163 395
39 164 502
39 165 339
39 166 473
39 167 526
39 168 69
39 169 406
39 170 260
39 171 514
39 172 183
39 173 386
39 174 171
39 175 213
39 176 238
39 177 422
39 178 446
39 179 161
39 180 511
39 181 228
39 182 327
39 183 555
39 184 206
39 185 298
39 186 397
39 187 690
39 188 358
39 189 404
39 190 451
39 191 544
39 192 493
39 193 380
39 194 281
39 195 320
39 196 582
39 197 422
39 198 401
39 199 423
39 200 188
39 201 390
39 202 438
39 203 500
39 204 386
39 205 479
39 206 579
39 207 605
39 208 445
39 209 197
39 210 534
39 211 500
39 212 495
39 213 505
39 214 491
39 215 434
39 216 501
39 217 183
39 218 240
39 219 383
39 220 431
39 221 438
39 222 323
39 223 456
39 224 496
39 225 147
39 226 430
39 227 499
39 228 227
39 229 327
39 230 396
39 231 542
39 232 280
39 233 572
39 234 459
39 235 272
39 236 466
39 237 505
39 238 383
39 239 517
39 240 643
39 241 432
39 242 390
39 243 221
39 244 586
39 245 537
39 246 505
39 247 431
39 248 607
39 249 217
39 250 206
39 251 225
39 252 293
39 253 531
39 254 272
39 255 219
39 256 516
39 257 340
39 258 357
39 259 48
39 260 251
39 261 472
39 262 492
39 263 495
39 264 288
39 265 310
39 266 451
39 267 636
39 268 508
39 269 400
39 270 470
39 271 420
39 272 112
39 273 423
39 274 521
39 275 363
39 276 353
39 277 469
39 278 345
39 279 280
39 280 61
39 281 597
39 282 268
39 283 346
39 284 417
39 285 597
39 286 308
39 287 207
39 288 489
39 289 301
39 290 359
39 291 245
39 292 517
39 293 470
39 294 285
39 295 369
39 296 86
39 297 493
39 298 510
39 299 353
39 300 249
40 1 154
40 2 205
40 3 546
40 4 188
40 5 394
40 6 132
40 7 521
40 8 383
40 9 706
40 10 545
40 11 187
40 12 327
40 13 502
40 14 463
40 15 148
40 16 134
40 17 207
40 18 476
40 19 290
40 20 296
40 21 365
40 22 567
40 23 664
40 24 420
40 25 379
40 26 267
40 27 389
40 28 511
40 29 135
40 30 349
40 31 314
40 32 343
40 33 373
40 34 562
40 35 415
40 36 122
40 37 401
40 38 236
40 39 65
40 41 200
40 42 299
40 43 355
40 44 454
40 45 406
40 46 549
40 47 606
40 48 311
40 49 448
40 50 447
40 51 451
40 52 422
40 53 320
40 54 648
40 55 82
40 56 275
40 57 713
40 58 323
40 59 588
40 60 203
40 61 194
40 62 245
40 63 295
40 64 299
40 65 593
40 66 404
40 67 438
40 68 234
40 69 509
40 70 512
40 71 301
40 72 378
40 73 730
40 74 418
40 75 454
40 76 420
40 77 639
40 78 604
40 79 291
40 80 467
40 81 557
40 82 483
40 83 503
40 84 203
40 85 269
40 86 578
40 87 286
40 88 336
40 89 57
40 90 513
40 91 251
40 92 509
40 93 115
40 94 247
40 95 459
40 96 490
40 97 433
40 98 530
40 99 422
40 100 437
40 101 314
40 102 436
40 103 424
40 104 290
40 105 334
40 106 654
40 107 326
40 108 536
40 109 185
40 110 503
40 111 324
40 112 238
40 113 327
40 114 580
40 115 125
40 116 285
40 117 440
40 118 470
40 119 455
40 120 172
40 121 666
40 122 290
40 123 626
40 124 196
40 125 146
40 126 680
40 127 562
40 128 347
40 129 372
40 130 495
40 131 432
40 132 365
40 133 627
40 134 565
40 135 253
40 136 286
40 137 246
40 138 323
40 139 149
40 140 545
40 141 604
40 142 484
40 143 476
40 144 457
40 145 374
40 146 151
40 147 503
40 148 381
40 149 510
40 150 209
40 151 447
40 152 356
40 153 45
40 154 734
40 155 447
40 156 627
40 157 252
40 158 290
40 159 323
40 160 280
40 161 429
40 162 262
40 163 460
40 164 513
40 165 283
40 166 529
40 167 526
40 168 122
40 169 445
40 170 292
40 171 505
40 172 137
40 173 348
40 174 199
40 175 204
40 176 283
40 177 448
40 178 393
40 179 225
40 180 463
40 181 259
40 182 382
40 183 613
40 184 270
40 185 362
40 186 412
40 187 722
40 188 302
40 189 431
40 190 449
40 191 578
40 192 509
40 193 369
40 194 290
40 195 277
40 196 546
40 197 391
40 198 402
40 199 362
40 200 125
40 201 440
40 202 416
40 203 480
40 204 344
40 205 520
40 206 595
40 207 579
40 208 498
40 209 233
40 210 599
40 211 561
40 212 550
40 213 546
40 214 552
40 215 433
40 216 452
40 217 150
40 218 195
40 219 397
40 220 394
40 221 481
40 222 367
40 223 430
40 224 557
40 225 169
40 226 477
40 227 436
40 228 268
40 229 361
40 230 357
40 231 588
40 232 303
40 233 624
40 234 438
40 235 325
40 236 412
40 237 563
40 238 327
40 239 505
40 240 593
40 241 479
40 242 345
40 243 195
40 244 624
40 245 597
40 246 490
40 247 452
40 248 632
40 249 176
40 250 184
40 251 190
40 252 229
40 253 474
40 254 291
40 255 280
40 256 564
40 257 299
40 258 404
40 259 67
40 260 314
40 261 420
40 262 449
40 263 488
40 264 330
40 265 365
40 266 439
40 267 666
40 268 496
40 269 440
40 270 500
40 271 361
40 272 51
40 273 469
40 274 551
40 275 307
40 276 403
40 277 531
40 278 374
40 279 217
40 280 125
40 281 646
40 282 299
40 283 333
40 284 470
40 285 560
40 286 345
40 287 265
40 288 540
40 289 305
40 290 375
40 291 306
40 292 578
40 293 470
40 294 346
40 295 377
40 296 127
40 297 549
40 298 468
40 299 315
40 300 249
41 1 171
41 2 404
41 3 593
41 4 294
41 5 586
41 6 100
41 7 689
41 8 416
41 9 721
41 10 605
41 11 264
41 12 357
41 13 616
41 14 328
41 15 54
41 16 203
41 17 374
41 18 276
41 19 211
41 20 495
41 21 481
41 22 758
41 23 677
41 24 614
41 25 576
41 26 462
41 27 259
41 28 313
41 29 320
41 30 506
41 31 494
41 32 507
41 33 229
41 34 756
41 35 386
41 36 82
41 37 373
41 38 397
41 39 251
41 40 200
41 42 229
41 43 543
41 44 653
41 45 212
41 46 635
41 47 797
41 48 437
41 49 283
41 50 330
41 51 617
41 52 222
41 53 436
41 54 827
41 55 175
41 56 384
41 57 905
41 58 515
41 59 748
41 60 287
41 61 302
41 62 73
41 63 479
41 64 278
41 65 704
41 66 584
41 67 510
41 68 412
41 69 504
41 70 711
41 71 401
41 72 549
41 73 924
41 74 285
41 75 282
41 76 440
41 77 834
41 78 568
41 79 307
41 80 546
41 81 755
41 82 679
41 83 531
41 84 370
41 85 425
41 86 672
41 87 481
41 88 522
41 89 255
41 90 319
41 91 358
41 92 707
41 93 157
41 94 184
41 95 658
41 96 525
41 97 506
41 98 601
41 99 621
41 100 622
41 101 329
41 102 267
41 103 609
41 104 360
41 105 210
41 106 837
41 107 197
41 108 706
41 109 239
41 110 433
41 111 142
41 112 413
41 113 523
41 114 682
41 115 323
41 116 398
41 117 596
41 118 670
41 119 601
41 120 371
41 121 652
41 122 475
41 123 822
41 124 48
41 125 107
41 126 872
41 127 511
41 128 173
41 129 399
41 130 443
41 131 579
41 132 558
41 133 591
41 134 697
41 135 113
41 136 470
41 137 322
41 138 160
41 139 268
41 140 351
41 141 671
41 142 448
41 143 655
41 144 503
41 145 497
41 146 336
41 147 602
41 148 559
41 149 367
41 150 389
41 151 640
41 152 190
41 153 156
41 154 732
41 155 268
41 156 639
41 157 295
41 158 445
41 159 393
41 160 373
41 161 458
41 162 437
41 163 621
41 164 450
41 165 302
41 166 622
41 167 426
41 168 317
41 169 644
41 170 489
41 171 649
41 172 69
41 173 166
41 174 258
41 175 163
41 176 482
41 177 442
41 178 196
41 179 384
41 180 264
41 181 456
41 182 482
41 183 714
41 184 448
41 185 529
41 186 374
41 187 711
41 188 111
41 189 426
41 190 351
41 191 584
41 192 460
41 193 519
41 194 470
41 195 87
41 196 618
41 197 220
41 198 323
41 199 192
41 200 177
41 201 638
41 202 537
41 203 603
41 204 416
41 205 553
41 206 538
41 207 680
41 208 582
41 209 431
41 210 753
41 211 745
41 212 639
41 213 579
41 214 738
41 215 594
41 216 253
41 217 93
41 218 28
41 219 579
41 220 478
41 221 524
41 222 567
41 223 541
41 224 678
41 225 365
41 226 536
41 227 286
41 228 467
41 229 558
41 230 437
41 231 635
41 232 313
41 233 695
41 234 561
41 235 424
41 236 419
41 237 755
41 238 336
41 239 374
41 240 393
41 241 678
41 242 148
41 243 338
41 244 641
41 245 785
41 246 353
41 247 428
41 248 601
41 249 290
41 250 119
41 251 75
41 252 119
41 253 285
41 254 291
41 255 415
41 256 763
41 257 381
41 258 470
41 259 216
41 260 495
41 261 438
41 262 253
41 263 372
41 264 391
41 265 561
41 266 312
41 267 652
41 268 635
41 269 639
41 270 497
41 271 180
41 272 151
41 273 528
41 274 543
41 275 321
41 276 601
41 277 655
41 278 569
41 279 98
41 280 304
41 281 702
41 282 332
41 283 482
41 284 667
41 285 628
41 286 544
41 287 391
41 288 738
41 289 479
41 290 559
41 291 439
41 292 696
41 293 632
41 294 478
41 295 551
41 296 326
41 297 641
41 298 272
41 299 132
41 300 209
42 1 372
42 2 468
42 3 389
42 4 469
42 5 574
42 6 295
42 7 608
42 8 630
42 9 498
42 10 409
42 11 452
42 12 172
42 13 794
42 14 184
42 15 244
42 16 386
42 17 345
42 18 358
42 19 439
42 20 533
42 21 656
42 22 730
42 23 454
42 24 687
42 25 642
42 26 541
42 27 119
42 28 416
42 29 340
42 30 647
42 31 605
42 32 441
42 33 442
42 34 735
42 35 159
42 36 222
42 37 147
42 38 353
42 39 302
42 40 299
42 41 229
42 43 523
42 44 696
42 45 362
42 46 831
42 47 766
42 48 605
42 49 474
42 50 156
42 51 540
42 52 317
42 53 319
42 54 760
42 55 336
42 56 562
42 57 872
42 58 510
42 59 651
42 60 474
42 61 230
42 62 172
42 63 584
42 64 501
42 65 546
42 66 693
42 67 711
42 68 390
42 69 280
42 70 747
42 71 275
42 72 673
42 73 898
42 74 500
42 75 465
42 76 232
42 77 816
42 78 340
42 79 127
42 80 744
42 81 757
42 82 678
42 83 319
42 84 501
42 85 365
42 86 500
42 87 490
42 88 499
42 89 347
42 90 339
42 91 255
42 92 719
42 93 340
42 94 411
42 95 676
42 96 319
42 97 706
42 98 804
42 99 667
42 100 585
42 101 545
42 102 212
42 103 573
42 104 215
42 105 83
42 106 781
42 107 420
42 108 629
42 109 158
42 110 212
42 111 188
42 112 534
42 113 528
42 114 518
42 115 375
42 116 574
42 117 505
42 118 699
42 119 753
42 120 435
42 121 425
42 122 578
42 123 810
42 124 182
42 125 168
42 126 840
42 127 285
42 128 371
42 129 614
42 130 216
42 131 477
42 132 639
42 133 363
42 134 563
42 135 339
42 136 576
42 137 202
42 138 146
42 139 232
42 140 368
42 141 476
42 142 219
42 143 764
42 144 715
42 145 668
42 146 446
42 147 441
42 148 671
42 149 232
42 150 503
42 151 717
42 152 161
42 153 279
42 154 505
42 155 442
42 156 417
42 157 152
42 158 377
42 159 237
42 160 559
42 161 254
42 162 406
42 163 535
