nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
64 93 158
64 94 557
64 95 486
64 96 223
64 97 242
64 98 380
64 99 521
64 100 810
64 101 324
64 102 571
64 103 601
64 104 231
64 105 734
64 106 725
64 107 568
64 108 476
64 109 676
64 110 895
64 111 395
64 112 452
64 113 331
64 114 134
64 115 432
64 116 82
64 117 550
64 118 346
64 119 193
64 120 307
64 121 223
64 122 443
64 123 343
64 124 731
64 125 242
64 126 681
64 127 515
64 128 633
64 129 545
64 130 721
64 131 534
64 132 495
64 133 625
64 134 286
64 135 712
64 136 166
64 137 237
64 138 227
64 139 383
64 140 144
64 141 402
64 142 589
64 143 736
64 144 641
64 145 483
64 146 282
64 147 404
64 148 177
64 149 510
64 150 540
64 151 745
64 152 183
64 153 437
64 154 169
64 155 668
64 156 800
64 157 156
64 158 658
64 159 721
64 160 345
64 161 663
64 162 349
64 163 250
64 164 404
64 165 389
64 166 713
64 167 543
64 168 816
64 169 339
64 170 730
64 171 242
64 172 300
64 173 585
64 174 155
64 175 734
64 176 495
64 177 453
64 178 462
64 179 521
64 180 722
64 181 570
64 182 543
64 183 397
64 184 100
64 185 784
64 186 525
64 187 335
64 188 167
64 189 273
64 190 328
64 191 273
64 192 191
64 193 795
64 194 472
64 195 406
64 196 885
64 197 669
64 198 329
64 199 192
64 200 648
65 1 102
65 2 487
65 3 301
65 4 459
65 5 494
65 6 775
65 7 296
65 8 72
65 9 240
65 10 521
65 11 171
65 12 769
65 13 246
65 14 308
65 15 27
65 16 163
65 17 404
65 18 451
65 19 602
65 20 114
65 21 200
65 22 376
65 23 111
65 24 504
65 25 302
65 26 349
65 27 591
65 28 101
65 29 396
65 30 98
65 31 504
65 32 88
65 33 122
65 34 718
65 35 232
65 36 304
65 37 425
65 38 701
65 39 205
65 40 255
65 41 460
65 42 544
65 43 367
65 44 292
65 45 332
65 46 511
65 47 298
65 48 378
65 49 367
65 50 185
65 51 102
65 52 159
65 53 406
65 54 623
65 55 316
65 56 328
65 57 697
65 58 142
65 59 399
65 60 388
65 61 390
65 62 502
65 63 338
65 64 531
65 66 371
65 67 372
65 68 747
65 69 185
65 70 698
65 71 473
65 72 312
65 73 89
65 74 550
65 75 313
65 76 576
65 77 113
65 78 407
65 79 414
65 80 643
65 81 128
65 82 734
65 83 723
65 84 294
65 85 611
65 86 695
65 87 455
65 88 187
65 89 371
65 90 333
65 91 668
65 92 438
65 93 473
65 94 427
65 95 405
65 96 538
65 97 364
65 98 572
65 99 254
65 100 325
65 101 583
65 102 581
65 103 618
65 104 339
65 105 258
65 106 528
65 107 508
65 108 64
65 109 353
65 110 423
65 111 551
65 112 479
65 113 784
65 114 636
65 115 200
65 116 484
65 117 120
65 118 662
65 119 655
65 120 368
65 121 630
65 122 338
65 123 692
65 124 354
65 125 747
65 126 211
65 127 172
65 128 668
65 129 119
65 130 602
65 131 518
65 132 550
65 133 563
65 134 255
65 135 445
65 136 408
65 137 523
65 138 416
65 139 292
65 140 657
65 141 146
65 142 487
65 143 205
65 144 225
65 145 174
65 146 481
65 147 596
65 148 496
65 149 471
65 150 59
65 151 235
65 152 703
65 153 395
65 154 531
65 155 414
65 156 270
65 157 492
65 158 127
65 159 417
65 160 648
65 161 264
65 162 616
65 163 507
65 164 401
65 165 314
65 166 348
65 167 504
65 168 618
65 169 623
65 170 278
65 171 312
65 172 623
65 173 86
65 174 630
65 175 205
65 176 662
65 177 649
65 178 85
65 179 431
65 180 604
65 181 568
65 182 22
65 183 876
65 184 485
65 185 305
65 186 305
65 187 815
65 188 446
65 189 685
65 190 317
65 191 733
65 192 615
65 193 552
65 194 344
65 195 659
65 196 364
65 197 356
65 198 649
65 199 710
65 200 492
66 1 442
66 2 796
66 3 666
66 4 821
66 5 762
66 6 920
66 7 298
66 8 440
66 9 363
66 10 887
66 11 336
66 12 1113
66 13 608
66 14 100
66 15 345
66 16 513
66 17 46
66 18 822
66 19 917
66 20 460
66 21 457
66 22 729
66 23 468
66 24 547
66 25 509
66 26 608
66 27 823
66 28 419
66 29 765
66 30 340
66 31 865
66 32 371
66 33 423
66 34 855
66 35 595
66 36 552
66 37 75
66 38 1068
66 39 370
66 40 623
66 41 97
66 42 775
66 43 599
66 44 654
66 45 265
66 46 860
66 47 92
66 48 582
66 49 621
66 50 316
66 51 440
66 52 482
66 53 626
66 54 978
66 55 441
66 56 696
66 57 1066
66 58 512
66 59 713
66 60 643
66 61 682
66 62 650
66 63 516
66 64 872
66 65 371
66 67 396
66 68 902
66 69 386
66 70 887
66 71 834
66 72 502
66 73 363
66 74 907
66 75 453
66 76 940
66 77 464
66 78 740
66 79 137
66 80 950
66 81 496
66 82 1105
66 83 1080
66 84 178
66 85 943
66 86 787
66 87 705
66 88 487
66 89 579
66 90 580
66 91 794
66 92 806
66 93 838
66 94 749
66 95 546
66 96 908
66 97 733
66 98 780
66 99 397
66 100 71
66 101 820
66 102 917
66 103 708
66 104 650
66 105 143
66 106 795
66 107 835
66 108 409
66 109 600
66 110 91
66 111 916
66 112 833
66 113 1150
66 114 990
66 115 451
66 116 839
66 117 323
66 118 1032
66 119 955
66 120 626
66 121 997
66 122 519
66 123 1063
66 124 251
66 125 1102
66 126 194
66 127 506
66 128 751
66 129 441
66 130 890
66 131 856
66 132 693
66 133 880
66 134 618
66 135 695
66 136 723
66 137 893
66 138 786
66 139 530
66 140 1008
66 141 516
66 142 805
66 143 232
66 144 468
66 145 397
66 146 734
66 147 796
66 148 790
66 149 812
66 150 341
66 151 137
66 152 1027
66 153 571
66 154 825
66 155 682
66 156 215
66 157 793
66 158 265
66 159 653
66 160 885
66 161 249
66 162 986
66 163 877
66 164 596
66 165 677
66 166 564
66 167 610
66 168 864
66 169 859
66 170 164
66 171 676
66 172 875
66 173 296
66 174 939
66 175 193
66 176 827
66 177 834
66 178 456
66 179 546
66 180 893
66 181 903
66 182 371
66 183 1239
66 184 842
66 185 98
66 186 630
66 187 1178
66 188 751
66 189 962
66 190 580
66 191 1097
66 192 909
66 193 786
66 194 688
66 195 1027
66 196 79
66 197 332
66 198 893
66 199 1033
66 200 515
67 1 471
67 2 511
67 3 608
67 4 636
67 5 437
67 6 525
67 7 568
67 8 389
67 9 135
67 10 709
67 11 498
67 12 850
67 13 573
67 14 300
67 15 367
67 16 382
67 17 441
67 18 698
67 19 622
67 20 355
67 21 247
67 22 532
67 23 470
67 24 157
67 25 205
67 26 311
67 27 462
67 28 313
67 29 674
67 30 440
67 31 804
67 32 291
67 33 493
67 34 460
67 35 462
67 36 675
67 37 383
67 38 879
67 39 174
67 40 504
67 41 418
67 42 916
67 43 738
67 44 499
67 45 133
67 46 836
67 47 407
67 48 243
67 49 314
67 50 497
67 51 472
67 52 330
67 53 288
67 54 751
67 55 655
67 56 623
67 57 891
67 58 465
67 59 759
67 60 760
67 61 398
67 62 264
67 63 181
67 64 625
67 65 372
67 66 396
67 68 507
67 69 534
67 70 502
67 71 777
67 72 185
67 73 445
67 74 694
67 75 124
67 76 749
67 77 362
67 78 502
67 79 306
67 80 642
67 81 460
67 82 949
67 83 849
67 84 484
67 85 671
67 86 394
67 87 373
67 88 559
67 89 738
67 90 705
67 91 399
67 92 722
67 93 662
67 94 781
67 95 171
67 96 751
67 97 598
67 98 409
67 99 135
67 100 327
67 101 462
67 102 916
67 103 313
67 104 401
67 105 278
67 106 898
67 107 854
67 108 344
67 109 724
67 110 362
67 111 835
67 112 797
67 113 949
67 114 758
67 115 240
67 116 628
67 117 254
67 118 895
67 119 641
67 120 322
67 121 813
67 122 185
67 123 912
67 124 153
67 125 866
67 126 258
67 127 537
67 128 358
67 129 490
67 130 965
67 131 854
67 132 302
67 133 914
67 134 477
67 135 817
67 136 460
67 137 746
67 138 645
67 139 246
67 140 769
67 141 442
67 142 841
67 143 451
67 144 593
67 145 219
67 146 399
67 147 419
67 148 486
67 149 808
67 150 315
67 151 349
67 152 736
67 153 212
67 154 518
67 155 785
67 156 494
67 157 498
67 158 398
67 159 789
67 160 522
67 161 164
67 162 865
67 163 738
67 164 245
67 165 627
67 166 716
67 167 215
67 168 989
67 169 497
67 170 241
67 171 525
67 172 524
67 173 311
67 174 637
67 175 409
67 176 436
67 177 449
67 178 419
67 179 158
67 180 968
67 181 906
67 182 392
67 183 1021
67 184 640
67 185 304
67 186 664
67 187 960
67 188 467
67 189 622
67 190 298
67 191 891
67 192 591
67 193 924
67 194 685
67 195 919
67 196 457
67 197 66
67 198 534
67 199 740
67 200 132
68 1 813
68 2 435
68 3 811
68 4 664
68 5 334
68 6 34
68 7 1020
68 8 714
68 9 562
68 10 715
68 11 914
68 12 658
68 13 814
68 14 804
68 15 758
68 16 638
68 17 947
68 18 786
68 19 454
68 20 657
68 21 547
68 22 599
68 23 792
68 24 373
68 25 446
68 26 415
68 27 221
68 28 647
68 29 813
68 30 842
68 31 934
68 32 665
68 33 854
68 34 58
68 35 658
68 36 1018
68 37 889
68 38 812
68 39 576
68 40 690
68 41 924
68 42 1226
68 43 1078
68 44 646
68 45 639
68 46 1001
68 47 901
68 48 370
68 49 396
68 50 923
68 51 816
68 52 606
68 53 345
68 54 660
68 55 1062
68 56 802
68 57 842
68 58 748
68 59 1017
68 60 1079
68 61 428
68 62 257
68 63 417
68 64 555
68 65 747
68 66 902
68 67 507
68 69 931
68 70 92
68 71 921
68 72 440
68 73 835
68 74 652
68 75 465
68 76 720
68 77 662
68 78 524
68 79 810
68 80 431
68 81 756
68 82 914
68 83 718
68 84 963
68 85 528
68 86 163
68 87 328
68 88 898
68 89 1094
68 90 1041
68 91 116
68 92 851
68 93 692
68 94 1019
68 95 364
68 96 773
68 97 715
68 98 196
68 99 531
68 100 832
68 101 234
68 102 1088
68 103 216
68 104 486
68 105 773
68 106 1177
68 107 1061
68 108 688
68 109 1056
68 110 868
68 111 933
68 112 959
68 113 844
68 114 657
68 115 547
68 116 618
68 117 667
68 118 900
68 119 413
68 120 399
68 121 773
68 122 416
68 123 894
68 124 659
68 125 721
68 126 739
68 127 853
68 128 197
68 129 839
68 130 1206
68 131 1038
68 132 211
68 133 1123
68 134 655
68 135 1128
68 136 470
68 137 783
68 138 732
68 139 456
68 140 649
68 141 714
68 142 1068
68 143 906
68 144 958
68 145 582
68 146 314
68 147 169
68 148 390
68 149 1002
68 150 709
68 151 834
68 152 523
68 153 356
68 154 387
68 155 1086
68 156 962
68 157 412
68 158 834
68 159 1117
68 160 215
68 161 657
68 162 902
68 163 791
68 164 347
68 165 831
68 166 1071
68 167 293
68 168 1275
68 169 217
68 170 741
68 171 661
68 172 259
68 173 733
68 174 440
68 175 875
68 176 85
68 177 110
68 178 737
68 179 357
68 180 1208
68 181 1083
68 182 768
68 183 871
68 184 638
68 185 807
68 186 936
68 187 822
68 188 431
68 189 333
68 190 443
68 191 792
68 192 382
68 193 1231
68 194 916
68 195 959
68 196 957
68 197 573
68 198 234
68 199 520
68 200 409
69 1 142
69 2 646
69 3 342
69 4 565
69 5 668
69 6 959
69 7 161
69 8 227
69 9 410
69 10 614
69 11 51
69 12 890
69 13 282
69 14 369
69 15 177
69 16 321
69 17 401
69 18 516
69 19 753
69 20 284
69 21 385
69 22 504
69 23 175
69 24 677
69 25 487
69 26 529
69 27 770
69 28 285
69 29 444
69 30 95
69 31 514
69 32 270
69 33 95
69 34 903
69 35 359
69 36 169
69 37 457
69 38 781
69 39 380
69 40 362
69 41 482
69 42 405
69 43 222
69 44 414
69 45 462
69 46 492
69 47 295
69 48 562
69 49 548
69 50 71
69 51 138
69 52 334
69 53 589
69 54 735
69 55 132
69 56 376
69 57 768
69 58 238
69 59 331
69 60 261
69 61 560
69 62 686
69 63 522
69 64 664
69 65 185
69 66 386
69 67 534
69 68 931
69 70 881
69 71 483
69 72 497
69 73 97
69 74 660
69 75 492
69 76 670
69 77 280
69 78 553
69 79 480
69 80 797
69 81 221
69 82 791
69 83 829
69 84 233
69 85 749
69 86 877
69 87 634
69 88 119
69 89 212
69 90 198
69 91 853
69 92 474
69 93 570
69 94 369
69 95 587
69 96 614
69 97 453
69 98 754
69 99 430
69 100 372
69 101 762
69 102 539
69 103 800
69 104 504
69 105 334
69 106 413
69 107 455
69 108 244
69 109 219
69 110 465
69 111 571
69 112 472
69 113 866
69 114 749
69 115 385
69 116 603
69 117 286
69 118 712
69 119 811
69 120 548
69 121 713
69 122 522
69 123 749
69 124 475
69 125 853
69 126 310
69 127 163
69 128 850
69 129 119
69 130 505
69 131 481
69 132 734
69 133 497
69 134 379
69 135 315
69 136 567
69 137 594
69 138 499
69 139 476
69 140 773
69 141 265
69 142 423
69 143 155
69 144 83
69 145 356
69 146 659
69 147 778
69 148 662
69 149 439
69 150 230
69 151 270
69 152 844
69 153 580
69 154 694
69 155 299
69 156 193
69 157 654
69 158 148
69 159 277
69 160 826
69 161 395
69 162 659
69 163 574
69 164 585
69 165 344
69 166 192
69 167 686
69 168 489
69 169 801
69 170 371
69 171 425
69 172 798
69 173 223
69 174 783
69 175 196
69 176 846
69 177 833
69 178 213
69 179 611
69 180 508
69 181 525
69 182 164
69 183 963
69 184 598
69 185 363
69 186 257
69 187 907
69 188 609
69 189 852
69 190 498
69 191 822
69 192 777
69 193 415
69 194 326
69 195 689
69 196 342
69 197 504
69 198 825
69 199 852
69 200 661
70 1 757
70 2 349
70 3 736
70 4 578
70 5 253
70 6 123
70 7 981
70 8 659
70 9 535
70 10 627
70 11 868
70 12 569
70 13 744
70 14 788
70 15 712
70 16 577
70 17 933
70 18 701
70 19 363
70 20 601
70 21 500
70 22 518
70 23 733
70 24 387
70 25 405
70 26 355
70 27 136
70 28 597
70 29 732
70 30 795
70 31 851
70 32 620
70 33 800
70 34 126
70 35 588
70 36 956
70 37 882
70 38 721
70 39 542
70 40 618
70 41 919
70 42 1157
70 43 1015
70 44 570
70 45 631
70 46 919
70 47 878
70 48 326
70 49 336
70 50 879
70 51 759
70 52 550
70 53 293
70 54 570
70 55 1012
70 56 725
70 57 752
70 58 685
70 59 944
70 60 1013
70 61 354
70 62 239
70 63 382
70 64 465
70 65 698
70 66 887
70 67 502
70 68 92
70 69 881
70 71 839
70 72 403
70 73 786
70 74 562
70 75 439
70 76 630
70 77 605
70 78 441
70 79 807
70 80 341
70 81 694
70 82 823
70 83 627
70 84 933
70 85 437
70 86 223
70 87 258
70 88 839
70 89 1033
70 90 978
70 91 157
70 92 769
70 93 606
70 94 944
70 95 342
70 96 685
70 97 635
70 98 128
70 99 502
70 100 817
70 101 148
70 102 1005
70 103 249
70 104 414
70 105 753
70 106 1105
70 107 982
70 108 637
70 109 993
70 110 863
70 111 847
70 112 877
70 113 753
70 114 566
70 115 501
70 116 530
70 117 629
70 118 810
70 119 322
70 120 337
70 121 683
70 122 381
70 123 803
70 124 654
70 125 630
70 126 715
70 127 791
70 128 248
70 129 782
70 130 1129
70 131 958
70 132 202
70 133 1044
70 134 583
70 135 1060
70 136 390
70 137 695
70 138 649
70 139 407
70 140 558
70 141 651
70 142 991
70 143 869
70 144 901
70 145 542
70 146 239
70 147 103
70 148 305
70 149 923
70 150 665
70 151 808
70 152 434
70 153 323
70 154 299
70 155 1017
70 156 928
70 157 326
70 158 794
70 159 1052
70 160 124
70 161 640
70 162 813
70 163 704
70 164 305
70 165 756
70 166 1010
70 167 294
70 168 1202
70 169 127
70 170 724
70 171 584
70 172 168
70 173 694
70 174 349
70 175 842
70 176 77
70 177 54
70 178 680
70 179 345
70 180 1131
70 181 1002
70 182 719
70 183 782
70 184 551
70 185 791
70 186 867
70 187 732
70 188 348
70 189 244
70 190 385
70 191 701
70 192 291
70 193 1161
70 194 842
70 195 870
70 196 937
70 197 568
70 198 143
70 199 431
70 200 423
71 1 392
71 2 494
71 3 175
71 4 274
71 5 588
71 6 955
71 7 640
71 8 417
71 9 651
71 10 259
71 11 524
71 12 541
71 13 228
71 14 780
71 15 497
71 16 396
71 17 860
71 18 145
71 19 534
71 20 430
71 21 532
71 22 323
71 23 368
71 24 855
71 25 604
71 26 549
71 27 704
71 28 477
71 29 113
71 30 496
71 31 32
71 32 516
71 33 415
71 34 922
71 35 318
71 36 378
71 37 894
71 38 355
71 39 612
71 40 276
71 41 927
71 42 416
71 43 392
71 44 296
71 45 785
71 46 82
71 47 750
71 48 633
71 49 563
71 50 548
71 51 394
71 52 448
71 53 624
71 54 390
71 55 535
71 56 156
71 57 328
71 58 335
71 59 214
71 60 348
71 61 502
71 62 761
71 63 646
71 64 409
71 65 473
71 66 834
71 67 777
71 68 921
71 69 483
71 70 839
71 72 625
71 73 473
71 74 337
71 75 669
71 76 298
71 77 423
71 78 398
71 79 886
71 80 580
71 81 347
71 82 328
71 83 449
71 84 710
71 85 484
71 86 953
71 87 602
71 88 365
71 89 428
71 90 371
71 91 897
71 92 71
71 93 252
71 94 181
71 95 713
71 96 217
71 97 209
71 98 728
71 99 643
71 100 796
71 101 691
71 102 167
71 103 898
71 104 451
71 105 731
71 106 336
71 107 163
71 108 461
71 109 367
71 110 894
71 111 90
71 112 44
71 113 433
71 114 405
71 115 539
71 116 328
71 117 570
71 118 247
71 119 602
71 120 557
71 121 306
71 122 643
71 123 288
71 124 811
71 125 472
71 126 683
71 127 331
71 128 942
71 129 395
71 130 314
71 131 125
71 132 797
71 133 216
71 134 307
71 135 357
71 136 452
71 137 194
71 138 192
71 139 565
71 140 431
71 141 346
71 142 192
71 143 621
71 144 416
71 145 563
71 146 610
71 147 755
71 148 536
71 149 108
71 150 521
71 151 699
71 152 567
71 153 675
71 154 549
71 155 319
71 156 672
71 157 515
71 158 569
71 159 384
71 160 731
71 161 722
71 162 190
71 163 173
71 164 654
71 165 160
71 166 418
71 167 805
71 168 419
71 169 718
71 170 750
71 171 274
71 172 688
71 173 558
71 174 564
71 175 647
71 176 847
71 177 812
71 178 392
71 179 750
71 180 315
71 181 164
71 182 468
71 183 531
71 184 310
71 185 777
71 186 234
71 187 486
71 188 492
71 189 680
71 190 536
71 191 407
71 192 596
71 193 414
71 194 160
71 195 208
71 196 809
71 197 788
71 198 719
71 199 576
71 200 861
72 1 392
72 2 329
72 3 467
72 4 457
72 5 267
72 6 466
72 7 581
72 8 294
72 9 140
72 10 529
72 11 476
72 12 667
72 13 445
72 14 403
72 15 321
72 16 246
72 17 547
72 18 530
72 19 444
72 20 242
72 21 118
72 22 353
72 23 377
72 24 231
72 25 23
72 26 128
72 27 323
72 28 219
72 29 516
72 30 405
72 31 649
72 32 228
72 33 428
72 34 408
72 35 309
72 36 603
72 37 512
72 38 696
72 39 141
72 40 350
72 41 551
72 42 831
72 43 666
72 44 334
72 45 275
72 46 692
72 47 480
72 48 82
72 49 133
72 50 484
72 51 394
72 52 199
72 53 125
72 54 567
72 55 627
72 56 475
72 57 709
72 58 351
72 59 646
72 60 677
72 61 214
72 62 190
72 63 26
72 64 441
72 65 312
72 66 502
72 67 185
72 68 440
72 69 497
72 70 403
72 71 625
72 73 400
72 74 511
72 75 63
72 76 567
72 77 249
72 78 318
72 79 450
72 80 468
72 81 352
72 82 769
72 83 664
72 84 531
72 85 489
72 86 384
72 87 206
72 88 482
72 89 676
72 90 630
72 91 356
72 92 564
72 93 484
72 94 661
72 95 97
72 96 574
72 97 432
72 98 285
72 99 106
72 100 432
72 101 319
72 102 776
72 103 310
72 104 217
72 105 361
72 106 798
72 107 724
72 108 259
72 109 648
72 110 496
72 111 674
72 112 651
72 113 765
72 114 574
72 115 115
72 116 444
72 117 228
72 118 718
72 119 469
72 120 140
72 121 631
72 122 26
72 123 733
72 124 304
72 125 681
72 126 317
72 127 445
72 128 360
72 129 416
72 130 851
72 131 716
72 132 238
72 133 787
72 134 319
72 135 730
72 136 275
72 137 570
72 138 475
72 139 64
72 140 584
72 141 320
72 142 718
72 143 468
72 144 533
72 145 143
72 146 235
72 147 304
72 148 308
72 149 672
72 150 270
72 151 408
72 152 558
72 153 84
72 154 342
72 155 693
72 156 526
72 157 318
72 158 394
72 159 711
72 160 384
72 161 257
72 162 692
72 163 565
72 164 99
72 165 488
72 166 652
72 167 199
72 168 894
72 169 358
72 170 340
72 171 359
72 172 374
72 173 293
72 174 461
72 175 439
72 176 356
72 177 351
72 178 322
72 179 131
72 180 853
72 181 767
72 182 334
72 183 837
72 184 457
72 185 405
72 186 554
72 187 775
72 188 284
72 189 463
72 190 114
72 191 707
72 192 421
72 193 838
72 194 559
72 195 748
72 196 543
72 197 232
72 198 392
72 199 562
72 200 237
73 1 84
73 2 563
73 3 311
73 4 507
73 5 577
73 6 863
73 7 220
73 8 139
73 9 318
73 10 563
73 11 88
73 12 827
73 13 251
73 14 322
73 15 81
73 16 235
73 17 388
73 18 478
73 19 675
73 20 193
73 21 288
73 22 435
73 23 115
73 24 585
73 25 390
73 26 435
73 27 677
73 28 189
73 29 413
73 30 24
73 31 504
73 32 173
73 33 63
73 34 806
73 35 287
73 36 234
73 37 426
73 38 738
73 39 286
73 40 300
73 41 458
73 42 477
73 43 295
73 44 347
73 45 385
73 46 498
73 47 278
73 48 466
73 49 454
73 50 106
73 51 81
73 52 242
73 53 494
73 54 676
73 55 228
73 56 344
73 57 730
73 58 174
73 59 360
73 60 324
73 61 471
73 62 589
73 63 425
73 64 594
73 65 89
73 66 363
73 67 445
73 68 835
73 69 97
73 70 786
73 71 473
73 72 400
73 74 601
73 75 397
73 76 619
73 77 191
73 78 476
73 79 433
73 80 717
73 81 156
73 82 760
73 83 773
73 84 246
73 85 677
73 86 781
73 87 541
73 88 133
73 89 293
73 90 264
73 91 756
73 92 450
73 93 517
73 94 393
73 95 491
73 96 572
73 97 402
73 98 659
73 99 335
73 100 332
73 101 669
73 102 558
73 103 704
73 104 418
73 105 279
73 106 471
73 107 478
73 108 149
73 109 284
73 110 430
73 111 557
73 112 471
73 113 822
73 114 689
73 115 289
73 116 539
73 117 193
73 118 684
73 119 730
73 120 454
73 121 668
73 122 425
73 123 718
73 124 403
73 125 797
73 126 243
73 127 144
73 128 754
73 129 79
73 130 553
73 131 496
73 132 637
73 133 528
73 134 310
73 135 380
73 136 483
73 137 554
73 138 452
73 139 380
73 140 712
73 141 193
73 142 452
73 143 154
73 144 148
73 145 260
73 146 567
73 147 683
73 148 576
73 149 451
73 150 135
73 151 230
73 152 771
73 153 483
73 154 609
73 155 355
73 156 214
73 157 569
73 158 98
73 159 348
73 160 734
73 161 317
73 162 634
73 163 535
73 164 489
73 165 319
73 166 271
73 167 590
73 168 555
73 169 709
73 170 309
73 171 362
73 172 707
73 173 136
73 174 703
73 175 174
73 176 750
73 177 737
73 178 133
73 179 516
73 180 556
73 181 544
73 182 68
73 183 918
73 184 537
73 185 317
73 186 271
73 187 859
73 188 524
73 189 766
73 190 404
73 191 775
73 192 693
73 193 486
73 194 326
73 195 671
73 196 337
73 197 421
73 198 733
73 199 779
73 200 570
74 1 524
74 2 227
74 3 341
74 4 96
74 5 338
74 6 684
74 7 816
74 8 478
74 9 604
74 10 79
74 11 681
74 12 232
74 13 391
74 14 825
74 15 576
74 16 395
74 17 945
74 18 197
74 19 213
74 20 448
74 21 476
74 22 179
74 23 490
74 24 710
74 25 490
74 26 390
74 27 433
74 28 489
74 29 266
74 30 623
74 31 335
74 32 537
74 33 568
74 34 668
74 35 318
74 36 630
74 37 947
74 38 187
74 39 575
74 40 301
74 41 986
74 42 740
74 43 668
74 44 258
74 45 758
74 46 416
74 47 844
74 48 475
74 49 393
74 50 703
74 51 527
74 52 427
74 53 444
74 54 75
74 55 760
74 56 310
74 57 206
74 58 429
74 59 520
74 60 638
74 61 307
74 62 567
74 63 520
74 64 98
74 65 550
74 66 907
74 67 694
74 68 652
74 69 660
74 70 562
74 71 337
74 72 511
74 73 601
74 75 571
74 76 69
74 77 445
74 78 193
74 79 909
74 80 254
74 81 446
74 82 274
74 83 174
74 84 841
74 85 151
74 86 726
74 87 382
74 88 556
74 89 699
74 90 636
