nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
49 109 537
49 110 258
49 111 591
49 112 678
49 113 334
49 114 342
49 115 323
49 116 681
49 117 606
49 118 667
49 119 701
49 120 558
49 121 381
49 122 373
49 123 583
49 124 125
49 125 291
49 126 559
49 127 158
49 128 492
49 129 201
49 130 114
49 131 809
49 132 339
49 133 165
49 134 528
49 135 383
49 136 177
49 137 509
49 138 528
49 139 808
49 140 346
49 141 524
49 142 394
49 143 531
49 144 522
49 145 296
49 146 490
49 147 721
49 148 330
49 149 327
49 150 295
49 151 188
49 152 411
49 153 344
49 154 746
49 155 328
49 156 658
49 157 696
49 158 313
49 159 172
49 160 770
49 161 598
49 162 321
49 163 169
49 164 395
49 165 516
49 166 350
49 167 319
49 168 550
49 169 692
49 170 635
49 171 572
49 172 227
49 173 315
49 174 285
49 175 556
49 176 311
49 177 246
49 178 415
49 179 461
49 180 390
49 181 383
49 182 140
49 183 604
49 184 361
49 185 666
49 186 405
49 187 457
49 188 752
49 189 535
49 190 329
49 191 132
49 192 274
49 193 343
49 194 240
49 195 168
49 196 800
49 197 184
49 198 222
49 199 274
49 200 444
50 1 575
50 2 52
50 3 379
50 4 578
50 5 187
50 6 285
50 7 771
50 8 653
50 9 366
50 10 265
50 11 516
50 12 733
50 13 157
50 14 705
50 15 624
50 16 750
50 17 541
50 18 189
50 19 785
50 20 465
50 21 520
50 22 87
50 23 575
50 24 445
50 25 377
50 26 339
50 27 703
50 28 587
50 29 395
50 30 456
50 31 278
50 32 202
50 33 182
50 34 337
50 35 430
50 36 268
50 37 175
50 38 286
50 39 381
50 40 210
50 41 418
50 42 345
50 43 214
50 44 308
50 45 440
50 46 415
50 47 200
50 48 326
50 49 74
50 51 658
50 52 587
50 53 576
50 54 146
50 55 512
50 56 689
50 57 572
50 58 146
50 59 367
50 60 420
50 61 940
50 62 365
50 63 235
50 64 342
50 65 250
50 66 415
50 67 344
50 68 664
50 69 690
50 70 539
50 71 825
50 72 706
50 73 691
50 74 459
50 75 403
50 76 676
50 77 427
50 78 142
50 79 516
50 80 256
50 81 880
50 82 91
50 83 177
50 84 518
50 85 752
50 86 647
50 87 296
50 88 433
50 89 503
50 90 152
50 91 429
50 92 348
50 93 693
50 94 490
50 95 633
50 96 317
50 97 90
50 98 177
50 99 143
50 100 238
50 101 521
50 102 682
50 103 310
50 104 300
50 105 419
50 106 124
50 107 471
50 108 857
50 109 603
50 110 316
50 111 609
50 112 751
50 113 289
50 114 413
50 115 279
50 116 723
50 117 626
50 118 733
50 119 774
50 120 624
50 121 337
50 122 446
50 123 655
50 124 195
50 125 364
50 126 627
50 127 112
50 128 523
50 129 201
50 130 188
50 131 819
50 132 265
50 133 194
50 134 599
50 135 448
50 136 107
50 137 528
50 138 556
50 139 880
50 140 413
50 141 589
50 142 458
50 143 589
50 144 581
50 145 328
50 146 562
50 147 788
50 148 400
50 149 400
50 150 238
50 151 253
50 152 403
50 153 402
50 154 767
50 155 385
50 156 724
50 157 763
50 158 293
50 159 225
50 160 842
50 161 589
50 162 355
50 163 99
50 164 418
50 165 511
50 166 357
50 167 247
50 168 537
50 169 735
50 170 646
50 171 601
50 172 155
50 173 352
50 174 343
50 175 586
50 176 383
50 177 183
50 178 487
50 179 388
50 180 422
50 181 363
50 182 194
50 183 678
50 184 434
50 185 739
50 186 451
50 187 413
50 188 760
50 189 609
50 190 402
50 191 59
50 192 333
50 193 291
50 194 289
50 195 224
50 196 813
50 197 257
50 198 149
50 199 303
50 200 452
51 1 967
51 2 618
51 3 781
51 4 588
51 5 791
51 6 805
51 7 337
51 8 314
51 9 577
51 10 439
51 11 481
51 12 534
51 13 642
51 14 239
51 15 489
51 16 304
51 17 478
51 18 846
51 19 307
51 20 250
51 21 474
51 22 702
51 23 502
51 24 583
51 25 573
51 26 491
51 27 316
51 28 288
51 29 319
51 30 655
51 31 882
51 32 516
51 33 513
51 34 715
51 35 306
51 36 670
51 37 649
51 38 380
51 39 963
51 40 455
51 41 637
51 42 596
51 43 809
51 44 860
51 45 758
51 46 582
51 47 689
51 48 371
51 49 605
51 50 658
51 52 454
51 53 480
51 54 515
51 55 393
51 56 329
51 57 298
51 58 798
51 59 446
51 60 281
51 61 492
51 62 655
51 63 439
51 64 424
51 65 842
51 66 999
51 67 326
51 68 364
51 69 390
51 70 617
51 71 297
51 72 86
51 73 539
51 74 423
51 75 481
51 76 60
51 77 692
51 78 619
51 79 448
51 80 775
51 81 367
51 82 570
51 83 555
51 84 330
51 85 338
51 86 37
51 87 893
51 88 442
51 89 534
51 90 803
51 91 689
51 92 890
51 93 504
51 94 168
51 95 27
51 96 348
51 97 614
51 98 833
51 99 652
51 100 510
51 101 556
51 102 223
51 103 495
51 104 359
51 105 433
51 106 775
51 107 704
51 108 382
51 109 207
51 110 653
51 111 339
51 112 398
51 113 677
51 114 537
51 115 665
51 116 153
51 117 327
51 118 229
51 119 419
51 120 192
51 121 689
51 122 388
51 123 382
51 124 493
51 125 457
51 126 227
51 127 762
51 128 927
51 129 780
51 130 530
51 131 502
51 132 875
51 133 473
51 134 292
51 135 629
51 136 712
51 137 326
51 138 967
51 139 436
51 140 306
51 141 689
51 142 648
51 143 781
51 144 756
51 145 786
51 146 553
51 147 266
51 148 341
51 149 441
51 150 716
51 151 424
51 152 506
51 153 683
51 154 370
51 155 684
51 156 203
51 157 260
51 158 561
51 159 652
51 160 462
51 161 550
51 162 790
51 163 705
51 164 338
51 165 499
51 166 432
51 167 879
51 168 558
51 169 153
51 170 410
51 171 242
51 172 763
51 173 325
51 174 323
51 175 977
51 176 395
51 177 839
51 178 335
51 179 981
51 180 289
51 181 565
51 182 466
51 183 484
51 184 416
51 185 525
51 186 789
51 187 725
51 188 493
51 189 449
51 190 466
51 191 708
51 192 655
51 193 712
51 194 691
51 195 437
51 196 470
51 197 480
51 198 782
51 199 776
51 200 407
52 1 589
52 2 580
52 3 899
52 4 144
52 5 608
52 6 851
52 7 268
52 8 171
52 9 759
52 10 552
52 11 772
52 12 149
52 13 678
52 14 673
52 15 834
52 16 742
52 17 784
52 18 730
52 19 308
52 20 527
52 21 769
52 22 570
52 23 820
52 24 213
52 25 762
52 26 671
52 27 211
52 28 658
52 29 265
52 30 865
52 31 670
52 32 589
52 33 409
52 34 837
52 35 557
52 36 414
52 37 459
52 38 467
52 39 967
52 40 419
52 41 832
52 42 297
52 43 799
52 44 610
52 45 398
52 46 234
52 47 737
52 48 524
52 49 513
52 50 587
52 51 454
52 53 32
52 54 510
52 55 701
52 56 187
52 57 657
52 58 672
52 59 650
52 60 279
52 61 390
52 62 333
52 63 388
52 64 609
52 65 632
52 66 1001
52 67 467
52 68 137
52 69 142
52 70 191
52 71 367
52 72 419
52 73 118
52 74 692
52 75 188
52 76 414
52 77 331
52 78 650
52 79 747
52 80 535
52 81 387
52 82 512
52 83 612
52 84 651
52 85 245
52 86 418
52 87 673
52 88 154
52 89 130
52 90 671
52 91 872
52 92 623
52 93 876
52 94 393
52 95 450
52 96 367
52 97 500
52 98 742
52 99 485
52 100 614
52 101 831
52 102 273
52 103 278
52 104 403
52 105 169
52 106 654
52 107 320
52 108 344
52 109 249
52 110 364
52 111 711
52 112 203
52 113 784
52 114 203
52 115 770
52 116 604
52 117 710
52 118 315
52 119 218
52 120 268
52 121 820
52 122 156
52 123 115
52 124 402
52 125 223
52 126 237
52 127 641
52 128 563
52 129 581
52 130 400
52 131 922
52 132 852
52 133 507
52 134 166
52 135 255
52 136 687
52 137 654
52 138 598
52 139 340
52 140 257
52 141 251
52 142 267
52 143 354
52 144 329
52 145 499
52 146 112
52 147 346
52 148 236
52 149 187
52 150 777
52 151 374
52 152 726
52 153 337
52 154 800
52 155 349
52 156 327
52 157 321
52 158 701
52 159 427
52 160 280
52 161 861
52 162 486
52 163 679
52 164 582
52 165 783
52 166 628
52 167 830
52 168 841
52 169 606
52 170 784
52 171 628
52 172 739
52 173 482
52 174 358
52 175 596
52 176 219
52 177 740
52 178 157
52 179 974
52 180 527
52 181 748
52 182 444
52 183 92
52 184 157
52 185 154
52 186 427
52 187 886
52 188 894
52 189 25
52 190 186
52 191 645
52 192 355
52 193 807
52 194 419
52 195 421
52 196 894
52 197 332
52 198 735
52 199 503
52 200 674
53 1 559
53 2 572
53 3 897
53 4 113
53 5 589
53 6 844
53 7 298
53 8 201
53 9 763
53 10 556
53 11 783
53 12 157
53 13 673
53 14 696
53 15 848
53 16 764
53 17 796
53 18 713
53 19 339
53 20 542
53 21 780
53 22 555
53 23 832
53 24 186
53 25 766
53 26 676
53 27 242
53 28 676
53 29 273
53 30 870
53 31 648
53 32 589
53 33 401
53 34 835
53 35 569
53 36 392
53 37 442
53 38 472
53 39 957
53 40 416
53 41 836
53 42 275
53 43 789
53 44 586
53 45 369
53 46 209
53 47 732
53 48 532
53 49 503
53 50 576
53 51 480
53 52 32
53 54 506
53 55 714
53 56 218
53 57 675
53 58 656
53 59 658
53 60 291
53 61 415
53 62 308
53 63 385
53 64 616
53 65 610
53 66 990
53 67 475
53 68 168
53 69 172
53 70 160
53 71 398
53 72 447
53 73 118
53 74 703
53 75 174
53 76 442
53 77 303
53 78 645
53 79 759
53 80 512
53 81 417
53 82 504
53 83 610
53 84 666
53 85 275
53 86 444
53 87 650
53 88 146
53 89 102
53 90 655
53 91 875
53 92 598
53 93 892
53 94 411
53 95 475
53 96 372
53 97 488
53 98 727
53 99 469
53 100 615
53 101 840
53 102 303
53 103 266
53 104 408
53 105 163
53 106 638
53 107 290
53 108 373
53 109 277
53 110 341
53 111 728
53 112 232
53 113 782
53 114 181
53 115 768
53 116 629
53 117 728
53 118 345
53 119 245
53 120 296
53 121 819
53 122 159
53 123 145
53 124 395
53 125 214
53 126 266
53 127 625
53 128 533
53 129 561
53 130 390
53 131 942
53 132 840
53 133 506
53 134 194
53 135 226
53 136 677
53 137 669
53 138 568
53 139 367
53 140 266
53 141 220
53 142 238
53 143 324
53 144 298
53 145 473
53 146 81
53 147 377
53 148 243
53 149 180
53 150 772
53 151 372
53 152 733
53 153 310
53 154 822
53 155 322
53 156 357
53 157 352
53 158 703
53 159 408
53 160 305
53 161 873
53 162 459
53 163 670
53 164 593
53 165 794
53 166 636
53 167 817
53 168 851
53 169 631
53 170 801
53 171 647
53 172 729
53 173 490
53 174 365
53 175 566
53 176 218
53 177 725
53 178 171
53 179 963
53 180 539
53 181 752
53 182 441
53 183 107
53 184 154
53 185 165
53 186 398
53 187 887
53 188 912
53 189 53
53 190 174
53 191 633
53 192 331
53 193 804
53 194 396
53 195 419
53 196 915
53 197 323
53 198 723
53 199 478
53 200 685
54 1 645
54 2 103
54 3 392
54 4 536
54 5 312
54 6 345
54 7 658
54 8 544
54 9 298
54 10 135
54 11 410
54 12 658
54 13 169
54 14 563
54 15 513
54 16 611
54 17 433
54 18 333
54 19 667
54 20 321
54 21 412
54 22 209
54 23 469
54 24 418
54 25 306
54 26 239
54 27 592
54 28 450
54 29 279
54 30 403
54 31 407
54 32 103
54 33 121
54 34 333
54 35 290
54 36 306
54 37 225
54 38 141
54 39 479
54 40 92
54 41 365
54 42 335
54 43 312
54 44 418
54 45 473
54 46 391
54 47 228
54 48 186
54 49 115
54 50 146
54 51 515
54 52 510
54 53 506
54 55 389
54 56 581
54 57 436
54 58 291
54 59 254
54 60 296
54 61 832
54 62 376
54 63 124
54 64 220
54 65 373
54 66 515
54 67 199
54 68 563
54 69 592
54 70 510
54 71 701
54 72 568
54 73 623
54 74 341
54 75 344
54 76 537
54 77 440
54 78 141
54 79 403
54 80 347
54 81 760
54 82 68
54 83 110
54 84 386
54 85 640
54 86 507
54 87 423
54 88 361
54 89 454
54 90 296
54 91 392
54 92 456
54 93 579
54 94 348
54 95 490
54 96 185
54 97 137
54 98 318
54 99 205
54 100 141
54 101 431
54 102 559
54 103 257
54 104 161
54 105 344
54 106 268
54 107 480
54 108 742
54 109 480
54 110 336
54 111 477
54 112 649
54 113 280
54 114 374
54 115 266
54 116 578
54 117 492
54 118 608
54 119 673
54 120 498
54 121 321
54 122 357
54 123 559
54 124 117
54 125 296
54 126 506
54 127 255
54 128 594
54 129 315
54 130 146
54 131 695
54 132 375
54 133 51
54 134 489
54 135 436
54 136 204
54 137 395
54 138 631
54 139 771
54 140 296
54 141 573
54 142 450
54 143 599
54 144 585
54 145 401
54 146 512
54 147 664
54 148 293
54 149 327
54 150 267
54 151 139
54 152 308
54 153 417
54 154 632
54 155 403
54 156 596
54 157 640
54 158 225
54 159 263
54 160 742
54 161 492
54 162 422
54 163 196
54 164 282
54 165 408
54 166 238
54 167 370
54 168 447
54 169 590
54 170 521
54 171 460
54 172 258
54 173 207
54 174 210
54 175 657
54 176 293
54 177 325
54 178 385
54 179 492
54 180 279
54 181 291
54 182 69
54 183 599
54 184 353
54 185 662
54 186 493
54 187 394
54 188 639
54 189 529
54 190 338
54 191 193
54 192 349
54 193 299
54 194 331
54 195 97
54 196 685
54 197 190
54 198 270
54 199 380
54 200 331
55 1 1021
55 2 460
55 3 442
55 4 792
55 5 695
55 6 515
55 7 700
55 8 632
55 9 234
55 10 255
55 11 88
55 12 829
55 13 406
55 14 262
55 15 138
55 16 276
55 17 88
55 18 678
55 19 682
55 20 178
55 21 81
55 22 591
55 23 120
55 24 717
55 25 224
55 26 188
55 27 657
55 28 128
55 29 446
55 30 278
55 31 789
55 32 311
55 33 477
55 34 386
55 35 146
55 36 679
55 37 609
55 38 290
55 39 678
55 40 406
55 41 271
55 42 670
55 43 562
55 44 806
55 45 831
55 46 699
55 47 426
55 48 219
55 49 502
55 50 512
55 51 393
55 52 701
55 53 714
55 54 389
55 56 661
55 57 111
55 58 652
55 59 148
55 60 423
55 61 871
55 62 724
55 63 418
55 64 171
55 65 757
55 66 711
55 67 255
55 68 674
55 69 706
55 70 792
55 71 684
55 72 478
55 73 814
55 74 60
55 75 614
55 76 448
55 77 783
55 78 399
55 79 56
55 80 735
55 81 755
55 82 456
55 83 341
55 84 64
55 85 694
55 86 414
55 87 806
55 88 600
55 89 713
55 90 659
55 91 322
55 92 845
55 93 196
55 94 322
55 95 370
55 96 367
55 97 526
55 98 647
55 99 592
55 100 277
55 101 163
55 102 578
55 103 563
55 104 340
55 105 583
55 106 631
55 107 814
55 108 762
55 109 520
55 110 694
55 111 114
55 112 738
55 113 368
55 114 665
55 115 360
55 116 339
55 117 136
55 118 603
55 119 763
55 120 522
55 121 358
55 122 562
55 123 684
55 124 460
55 125 566
55 126 551
55 127 622
55 128 971
55 129 702
55 130 505
55 131 308
55 132 625
55 133 341
55 134 585
55 135 752
55 136 504
55 137 69
55 138 1010
55 139 811
55 140 449
55 141 866
55 142 770
55 143 924
55 144 905
55 145 784
55 146 759
55 147 650
55 148 478
55 149 577
55 150 435
55 151 417
55 152 154
55 153 763
55 154 270
55 155 754
55 156 580
55 157 638
55 158 263
55 159 640
55 160 820
55 161 165
55 162 802
55 163 501
55 164 128
55 165 106
55 166 156
55 167 648
55 168 166
55 169 353
55 170 135
55 171 171
55 172 539
55 173 238
55 174 363
55 175 1032
55 176 520
55 177 659
55 178 545
55 179 701
55 180 176
55 181 224
55 182 394
55 183 768
55 184 579
55 185 825
55 186 856
55 187 367
55 188 251
55 189 709
55 190 601
55 191 535
55 192 705
55 193 403
55 194 704
55 195 387
55 196 302
55 197 506
55 198 572
55 199 764
55 200 61
56 1 775
56 2 670
56 3 946
56 4 327
56 5 749
56 6 923
56 7 88
56 8 37
56 9 775
56 10 581
56 11 743
56 12 210
56 13 746
56 14 567
56 15 782
56 16 633
56 17 748
56 18 854
56 19 123
56 20 485
56 21 738
56 22 693
56 23 780
56 24 391
56 25 775
56 26 683
56 27 25
56 28 587
56 29 302
56 30 874
56 31 822
56 32 637
56 33 508
56 34 880
56 35 529
56 36 569
56 37 595
56 38 495
56 39 1058
56 40 491
56 41 846
56 42 458
56 43 889
56 44 771
56 45 580
56 46 406
56 47 804
56 48 533
56 49 618
56 50 689
56 51 329
56 52 187
56 53 218
56 54 581
56 55 661
56 57 592
56 58 798
56 59 651
56 60 292
56 61 252
56 62 504
56 63 461
56 64 614
56 65 782
56 66 1094
56 67 472
56 68 51
56 69 65
56 70 377
56 71 181
56 72 270
56 73 226
56 74 668
56 75 333
56 76 277
56 77 512
56 78 718
56 79 713
56 80 691
56 81 208
56 82 603
56 83 668
56 84 602
56 85 66
56 86 293
56 87 827
56 88 287
56 89 312
56 90 799
56 91 892
56 92 789
56 93 811
56 94 340
56 95 336
56 96 404
56 97 612
56 98 858
56 99 614
56 100 651
56 101 811
56 102 110
56 103 405
56 104 438
56 105 293
56 106 777
56 107 504
56 108 173
56 109 142
56 110 527
56 111 642
56 112 78
56 113 831
56 114 368
56 115 816
56 116 480
56 117 635
56 118 136
56 119 104
56 120 144
56 121 859
56 122 252
56 123 75
56 124 494
56 125 346
56 126 112
56 127 763
56 128 747
56 129 727
56 130 508
56 131 828
56 132 949
56 133 562
56 134 93
56 135 436
56 136 778
56 137 603
56 138 783
56 139 191
56 140 286
56 141 434
56 142 450
56 143 540
56 144 514
56 145 667
56 146 298
56 147 160
56 148 291
56 149 311
56 150 841
56 151 444
56 152 725
56 153 514
56 154 698
56 155 524
56 156 154
56 157 136
56 158 730
56 159 573
56 160 167
56 161 826
56 162 658
56 163 770
56 164 560
56 165 757
56 166 630
56 167 935
56 168 818
56 169 478
56 170 716
56 171 548
56 172 832
56 173 482
56 174 384
56 175 782
56 176 309
56 177 859
56 178 203
56 179 1069
56 180 501
56 181 763
56 182 513
56 183 171
56 184 273
56 185 199
56 186 610
56 187 916
56 188 812
56 189 168
56 190 324
56 191 747
56 192 520
56 193 859
56 194 579
56 195 485
56 196 797
56 197 438
56 198 836
56 199 667
56 200 650
57 1 1039
57 2 521
57 3 549
57 4 764
57 5 747
57 6 613
57 7 621
57 8 566
57 9 338
57 10 307
57 11 193
57 12 774
57 13 488
57 14 155
57 15 193
57 16 182
57 17 185
57 18 749
57 19 598
57 20 142
57 21 185
57 22 644
57 23 206
57 24 706
57 25 330
57 26 278
57 27 585
57 28 18
57 29 420
57 30 388
57 31 842
57 32 377
57 33 502
57 34 490
57 35 149
57 36 702
57 37 643
57 38 312
57 39 777
57 40 430
57 41 381
57 42 674
57 43 650
57 44 850
57 45 841
57 46 692
57 47 516
57 48 251
57 49 549
57 50 572
57 51 298
57 52 657
57 53 675
57 54 436
57 55 111
57 56 592
57 58 716
57 59 232
57 60 391
57 61 785
57 62 732
57 63 434
57 64 238
57 65 808
57 66 810
57 67 262
57 68 612
57 69 643
57 70 772
57 71 593
57 72 383
57 73 765
57 74 161
57 75 599
57 76 355
57 77 786
57 78 475
57 79 161
57 80 773
57 81 664
57 82 504
57 83 412
57 84 60
57 85 617
57 86 323
57 87 858
57 88 578
57 89 689
57 90 723
57 91 432
57 92 887
57 93 221
57 94 266
57 95 278
57 96 364
57 97 570
57 98 722
57 99 631
57 100 350
57 101 269
57 102 499
57 103 563
57 104 345
57 105 562
57 106 695
57 107 813
57 108 675
57 109 451
57 110 709
57 111 55
57 112 668
57 113 467
57 114 654
57 115 459
57 116 229
57 117 61
57 118 518
57 119 692
57 120 449
57 121 462
57 122 533
57 123 624
57 124 484
57 125 556
57 126 481
57 127 684
57 128 991
57 129 749
57 130 529
57 131 280
57 132 715
57 133 385
57 134 524
57 135 745
57 136 581
57 137 51
57 138 1031
57 139 728
57 140 420
57 141 847
57 142 764
57 143 916
57 144 895
57 145 813
57 146 729
57 147 561
57 148 453
57 149 560
57 150 529
57 151 428
57 152 258
57 153 769
57 154 197
57 155 762
57 156 494
57 157 552
57 158 356
57 159 667
57 160 744
57 161 253
57 162 828
57 163 577
57 164 155
57 165 213
57 166 230
57 167 735
57 168 268
57 169 243
57 170 128
57 171 62
57 172 621
57 173 247
57 174 353
57 175 1051
57 176 502
57 177 733
57 178 505
57 179 799
57 180 168
57 181 328
57 182 424
57 183 716
57 184 554
57 185 769
57 186 868
57 187 476
57 188 240
57 189 662
57 190 585
57 191 603
57 192 717
57 193 503
57 194 727
57 195 409
57 196 262
57 197 516
57 198 651
57 199 795
57 200 153
58 1 516
58 2 196
58 3 437
58 4 635
58 5 102
58 6 312
58 7 883
58 8 763
58 9 483
58 10 410
58 11 648
58 12 811
58 13 263
58 14 851
58 15 757
58 16 895
58 17 673
58 18 58
58 19 903
58 20 611
58 21 652
58 22 106
58 23 705
58 24 498
58 25 494
58 26 471
58 27 814
58 28 732
58 29 518
58 30 558
58 31 159
58 32 342
58 33 299
58 34 414
58 35 575
58 36 286
58 37 215
58 38 431
58 39 341
58 40 345
58 41 522
58 42 394
58 43 211
58 44 220
58 45 433
58 46 468
58 47 279
58 48 472
58 49 195
58 50 146
58 51 798
58 52 672
58 53 656
58 54 291
58 55 652
58 56 798
58 57 716
58 59 505
58 60 548
58 61 1045
58 62 391
58 63 365
58 64 483
58 65 147
58 66 367
58 67 489
58 68 767
58 69 790
58 70 586
58 71 946
58 72 842
58 73 766
58 74 597
58 75 485
58 76 813
58 77 443
58 78 260
58 79 651
58 80 209
58 81 997
58 82 230
58 83 312
58 84 662
58 85 863
58 86 786
58 87 178
58 88 524
58 89 569
58 90 9
58 91 521
58 92 257
58 93 827
58 94 631
58 95 774
58 96 453
58 97 191
58 98 81
58 99 188
58 100 375
58 101 643
58 102 804
58 103 398
58 104 440
58 105 513
58 106 24
58 107 487
58 108 969
58 109 727
58 110 343
58 111 752
58 112 853
58 113 377
58 114 479
58 115 371
58 116 868
58 117 770
58 118 857
58 119 874
58 120 749
58 121 423
58 122 548
58 123 755
58 124 316
58 125 457
58 126 748
58 127 37
58 128 467
58 129 134
58 130 293
58 131 958
58 132 226
58 133 340
58 134 712
58 135 486
58 136 167
58 137 672
58 138 493
58 139 987
58 140 536
58 141 621
58 142 491
58 143 595
58 144 593
58 145 290
58 146 626
58 147 911
58 148 517
58 149 493
58 150 306
58 151 382
58 152 531
58 153 420
58 154 911
58 155 401
58 156 849
58 157 885
58 158 415
58 159 255
58 160 942
58 161 714
58 162 321
58 163 166
58 164 562
58 165 640
58 166 497
58 167 185
58 168 660
58 169 880
58 170 786
58 171 747
58 172 171
58 173 497
58 174 479
58 175 527
58 176 490
58 177 74
58 178 596
58 179 338
58 180 568
58 181 482
58 182 333
58 183 762
58 184 531
58 185 820
58 186 435
58 187 493
58 188 896
58 189 696
58 190 488
58 191 119
58 192 358
58 193 366
58 194 296
58 195 362
58 196 953
58 197 361
58 198 135
58 199 266
58 200 591
59 1 897
59 2 315
59 3 337
59 4 720
59 5 552
59 6 384
59 7 706
59 8 617
59 9 132
59 10 125
59 11 157
59 12 790
59 13 260
59 14 384
59 15 260
59 16 412
59 17 179
59 18 531
59 19 697
59 20 196
59 21 158
59 22 448
59 23 216
59 24 626
59 25 129
59 26 49
59 27 652
59 28 249
59 29 386
59 30 224
59 31 645
59 32 166
59 33 356
59 34 273
59 35 141
59 36 555
59 37 479
59 38 191
59 39 548
59 40 291
59 41 198
59 42 564
59 43 420
59 44 667
59 45 717
59 46 604
59 47 285
59 48 127
59 49 364
59 50 367
59 51 446
59 52 650
59 53 658
59 54 254
59 55 148
59 56 651
59 57 232
59 58 505
59 60 376
59 61 884
59 62 613
59 63 311
59 64 43
59 65 615
59 66 582
59 67 185
59 68 653
59 69 685
59 70 710
59 71 712
59 72 524
59 73 767
59 74 92
59 75 530
59 76 492
59 77 675
59 78 251
59 79 151
59 80 599
59 81 781
59 82 318
59 83 194
59 84 172
59 85 696
59 86 456
59 87 662
59 88 527
59 89 637
59 90 512
59 91 247
59 92 706
59 93 328
59 94 322
59 95 420
59 96 287
59 97 389
59 98 500
59 99 458
59 100 131
59 101 190
59 102 587
59 103 464
59 104 253
59 105 509
59 106 485
59 107 710
59 108 778
59 109 517
59 110 578
59 111 255
59 112 728
