nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
22 181 467
22 182 407
22 183 814
22 184 248
22 185 373
22 186 609
22 187 752
22 188 212
22 189 818
22 190 636
22 191 357
22 192 798
22 193 218
22 194 690
22 195 530
22 196 608
22 197 478
22 198 702
22 199 691
22 200 634
22 201 286
22 202 193
22 203 772
22 204 493
22 205 376
22 206 222
22 207 535
22 208 554
22 209 304
22 210 443
22 211 748
22 212 432
22 213 228
22 214 710
22 215 229
22 216 280
22 217 282
22 218 495
22 219 188
22 220 549
22 221 720
22 222 359
22 223 332
22 224 241
22 225 709
22 226 336
22 227 574
22 228 261
22 229 654
22 230 714
22 231 782
22 232 678
22 233 550
22 234 782
22 235 48
22 236 509
22 237 717
22 238 880
22 239 402
22 240 402
22 241 175
22 242 373
22 243 830
22 244 326
22 245 529
22 246 528
22 247 331
22 248 168
22 249 311
22 250 714
22 251 591
22 252 396
22 253 678
22 254 288
22 255 480
22 256 516
22 257 580
22 258 377
22 259 504
22 260 861
22 261 355
22 262 202
22 263 569
22 264 647
22 265 650
22 266 672
22 267 663
22 268 373
22 269 526
22 270 808
22 271 443
22 272 268
22 273 757
22 274 781
22 275 155
22 276 428
22 277 455
22 278 289
22 279 419
22 280 301
22 281 274
22 282 206
22 283 396
22 284 877
22 285 337
22 286 308
22 287 504
22 288 291
22 289 190
22 290 231
22 291 492
22 292 448
22 293 264
22 294 447
22 295 169
22 296 728
22 297 150
22 298 218
22 299 452
22 300 572
23 1 425
23 2 396
23 3 310
23 4 736
23 5 629
23 6 736
23 7 481
23 8 182
23 9 896
23 10 669
23 11 757
23 12 782
23 13 456
23 14 252
23 15 322
23 16 926
23 17 327
23 18 492
23 19 591
23 20 338
23 21 617
23 22 772
23 24 853
23 25 510
23 26 892
23 27 780
23 28 862
23 29 917
23 30 244
23 31 445
23 32 374
23 33 569
23 34 894
23 35 221
23 36 550
23 37 481
23 38 922
23 39 804
23 40 388
23 41 657
23 42 854
23 43 512
23 44 171
23 45 512
23 46 740
23 47 691
23 48 238
23 49 416
23 50 792
23 51 828
23 52 547
23 53 520
23 54 434
23 55 604
23 56 790
23 57 819
23 58 266
23 59 711
23 60 677
23 61 870
23 62 396
23 63 479
23 64 461
23 65 114
23 66 354
23 67 854
23 68 606
23 69 387
23 70 814
23 71 357
23 72 442
23 73 911
23 74 240
23 75 386
23 76 906
23 77 522
23 78 371
23 79 495
23 80 265
23 81 627
23 82 657
23 83 651
23 84 893
23 85 972
23 86 359
23 87 1085
23 88 431
23 89 792
23 90 283
23 91 705
23 92 816
23 93 477
23 94 260
23 95 390
23 96 547
23 97 287
23 98 105
23 99 781
23 100 510
23 101 356
23 102 307
23 103 542
23 104 977
23 105 889
23 106 871
23 107 957
23 108 601
23 109 372
23 110 502
23 111 857
23 112 567
23 113 811
23 114 219
23 115 381
23 116 575
23 117 817
23 118 206
23 119 924
23 120 225
23 121 384
23 122 890
23 123 308
23 124 258
23 125 914
23 126 173
23 127 640
23 128 613
23 129 631
23 130 298
23 131 386
23 132 295
23 133 864
23 134 519
23 135 499
23 136 216
23 137 511
23 138 566
23 139 795
23 140 323
23 141 804
23 142 626
23 143 413
23 144 564
23 145 592
23 146 473
23 147 94
23 148 410
23 149 910
23 150 915
23 151 632
23 152 533
23 153 578
23 154 521
23 155 223
23 156 672
23 157 175
23 158 649
23 159 550
23 160 721
23 161 301
23 162 945
23 163 710
23 164 670
23 165 234
23 166 715
23 167 395
23 168 742
23 169 766
23 170 387
23 171 596
23 172 132
23 173 972
23 174 290
23 175 75
23 176 863
23 177 307
23 178 354
23 179 784
23 180 153
23 181 785
23 182 943
23 183 189
23 184 819
23 185 670
23 186 475
23 187 248
23 188 975
23 189 423
23 190 331
23 191 806
23 192 390
23 193 901
23 194 418
23 195 282
23 196 561
23 197 980
23 198 472
23 199 107
23 200 535
23 201 515
23 202 724
23 203 134
23 204 309
23 205 618
23 206 559
23 207 765
23 208 288
23 209 843
23 210 600
23 211 421
23 212 745
23 213 771
23 214 462
23 215 550
23 216 511
23 217 858
23 218 394
23 219 593
23 220 314
23 221 383
23 222 417
23 223 444
23 224 578
23 225 230
23 226 1000
23 227 315
23 228 599
23 229 240
23 230 379
23 231 90
23 232 163
23 233 225
23 234 12
23 235 748
23 236 1061
23 237 130
23 238 416
23 239 386
23 240 495
23 241 605
23 242 401
23 243 407
23 244 550
23 245 623
23 246 279
23 247 760
23 248 622
23 249 506
23 250 194
23 251 288
23 252 933
23 253 192
23 254 492
23 255 488
23 256 828
23 257 588
23 258 601
23 259 526
23 260 386
23 261 432
23 262 691
23 263 452
23 264 623
23 265 445
23 266 102
23 267 380
23 268 467
23 269 931
23 270 515
23 271 676
23 272 507
23 273 561
23 274 406
23 275 811
23 276 567
23 277 817
23 278 743
23 279 896
23 280 909
23 281 898
23 282 863
23 283 989
23 284 501
23 285 621
23 286 604
23 287 475
23 288 830
23 289 833
23 290 570
23 291 358
23 292 659
23 293 924
23 294 835
23 295 638
23 296 216
23 297 905
23 298 618
23 299 670
23 300 244
24 1 429
24 2 499
24 3 1008
24 4 712
24 5 561
24 6 190
24 7 1030
24 8 674
24 9 424
24 10 193
24 11 313
24 12 95
24 13 627
24 14 602
24 15 884
24 16 504
24 17 540
24 18 835
24 19 944
24 20 614
24 21 268
24 22 515
24 23 853
24 25 441
24 26 744
24 27 701
24 28 764
24 29 176
24 30 677
24 31 1013
24 32 480
24 33 797
24 34 605
24 35 634
24 36 1001
24 37 598
24 38 248
24 39 807
24 40 495
24 41 225
24 42 715
24 43 741
24 44 862
24 45 669
24 46 754
24 47 175
24 48 658
24 49 1103
24 50 942
24 51 45
24 52 1015
24 53 799
24 54 822
24 55 262
24 56 569
24 57 37
24 58 826
24 59 172
24 60 270
24 61 319
24 62 932
24 63 605
24 64 641
24 65 766
24 66 998
24 67 230
24 68 488
24 69 768
24 70 339
24 71 673
24 72 445
24 73 626
24 74 841
24 75 856
24 76 710
24 77 845
24 78 943
24 79 525
24 80 613
24 81 240
24 82 654
24 83 257
24 84 711
24 85 265
24 86 497
24 87 264
24 88 423
24 89 75
24 90 967
24 91 221
24 92 314
24 93 448
24 94 613
24 95 732
24 96 504
24 97 615
24 98 751
24 99 568
24 100 1080
24 101 693
24 102 1070
24 103 657
24 104 966
24 105 758
24 106 357
24 107 655
24 108 649
24 109 1115
24 110 352
24 111 932
24 112 710
24 113 272
24 114 666
24 115 829
24 116 452
24 117 304
24 118 988
24 119 657
24 120 639
24 121 536
24 122 876
24 123 1018
24 124 696
24 125 886
24 126 854
24 127 718
24 128 644
24 129 558
24 130 715
24 131 487
24 132 579
24 133 794
24 134 527
24 135 587
24 136 736
24 137 637
24 138 320
24 139 726
24 140 633
24 141 695
24 142 864
24 143 1086
24 144 846
24 145 277
24 146 387
24 147 817
24 148 725
24 149 531
24 150 761
24 151 530
24 152 321
24 153 276
24 154 649
24 155 937
24 156 931
24 157 683
24 158 258
24 159 708
24 160 224
24 161 583
24 162 347
24 163 783
24 164 637
24 165 620
24 166 745
24 167 716
24 168 825
24 169 489
24 170 653
24 171 275
24 172 742
24 173 738
24 174 574
24 175 779
24 176 456
24 177 838
24 178 625
24 179 411
24 180 768
24 181 958
24 182 203
24 183 776
24 184 761
24 185 210
24 186 416
24 187 681
24 188 642
24 189 1112
24 190 918
24 191 160
24 192 1082
24 193 374
24 194 514
24 195 762
24 196 1004
24 197 179
24 198 483
24 199 747
24 200 1015
24 201 636
24 202 330
24 203 772
24 204 730
24 205 255
24 206 473
24 207 107
24 208 801
24 209 817
24 210 873
24 211 1058
24 212 120
24 213 288
24 214 497
24 215 480
24 216 464
24 217 262
24 218 810
24 219 467
24 220 540
24 221 563
24 222 545
24 223 601
24 224 643
24 225 930
24 226 359
24 227 845
24 228 356
24 229 626
24 230 560
24 231 913
24 232 859
24 233 669
24 234 865
24 235 472
24 236 265
24 237 737
24 238 1153
24 239 528
24 240 775
24 241 470
24 242 607
24 243 647
24 244 355
24 245 245
24 246 754
24 247 829
24 248 580
24 249 426
24 250 914
24 251 845
24 252 911
24 253 878
24 254 495
24 255 852
24 256 29
24 257 991
24 258 272
24 259 896
24 260 1125
24 261 503
24 262 682
24 263 418
24 264 321
24 265 465
24 266 763
24 267 968
24 268 425
24 269 85
24 270 552
24 271 179
24 272 512
24 273 468
24 274 1077
24 275 670
24 276 290
24 277 63
24 278 785
24 279 932
24 280 284
24 281 304
24 282 350
24 283 905
24 284 635
24 285 274
24 286 743
24 287 869
24 288 237
24 289 705
24 290 431
24 291 501
24 292 902
24 293 345
24 294 70
24 295 604
24 296 939
24 297 486
24 298 381
24 299 184
24 300 786
25 1 205
25 2 354
25 3 584
25 4 377
25 5 206
25 6 267
25 7 590
25 8 341
25 9 389
25 10 327
25 11 249
25 12 348
25 13 554
25 14 310
25 15 450
25 16 429
25 17 200
25 18 400
25 19 516
25 20 450
25 21 176
25 22 295
25 23 510
25 24 441
25 26 490
25 27 396
25 28 483
25 29 438
25 30 449
25 31 573
25 32 219
25 33 378
25 34 430
25 35 332
25 36 564
25 37 164
25 38 426
25 39 477
25 40 134
25 41 356
25 42 451
25 43 312
25 44 458
25 45 627
25 46 409
25 47 348
25 48 416
25 49 670
25 50 568
25 51 401
25 52 577
25 53 369
25 54 382
25 55 308
25 56 333
25 57 417
25 58 400
25 59 269
25 60 431
25 61 362
25 62 493
25 63 170
25 64 204
25 65 466
25 66 565
25 67 358
25 68 136
25 69 328
25 70 305
25 71 528
25 72 96
25 73 451
25 74 420
25 75 416
25 76 483
25 77 412
25 78 506
25 79 491
25 80 373
25 81 318
25 82 292
25 83 386
25 84 475
25 85 477
25 86 262
25 87 614
25 88 218
25 89 367
25 90 544
25 91 420
25 92 308
25 93 38
25 94 365
25 95 292
25 96 514
25 97 225
25 98 409
25 99 325
25 100 640
25 101 256
25 102 656
25 103 241
25 104 665
25 105 496
25 106 362
25 107 497
25 108 259
25 109 692
25 110 222
25 111 587
25 112 298
25 113 308
25 114 410
25 115 390
25 116 492
25 117 310
25 118 588
25 119 473
25 120 289
25 121 396
25 122 565
25 123 596
25 124 285
25 125 585
25 126 450
25 127 334
25 128 261
25 129 205
25 130 288
25 131 148
25 132 221
25 133 501
25 134 512
25 135 158
25 136 332
25 137 211
25 138 131
25 139 420
25 140 213
25 141 407
25 142 452
25 143 653
25 144 421
25 145 181
25 146 262
25 147 516
25 148 285
25 149 420
25 150 514
25 151 186
25 152 214
25 153 246
25 154 617
25 155 525
25 156 521
25 157 342
25 158 185
25 159 291
25 160 241
25 161 365
25 162 437
25 163 415
25 164 287
25 165 303
25 166 389
25 167 592
25 168 460
25 169 281
25 170 214
25 171 315
25 172 445
25 173 541
25 174 328
25 175 439
25 176 362
25 177 406
25 178 476
25 179 280
25 180 381
25 181 578
25 182 459
25 183 525
25 184 456
25 185 232
25 186 336
25 187 458
25 188 507
25 189 680
25 190 484
25 191 333
25 192 651
25 193 391
25 194 404
25 195 335
25 196 567
25 197 511
25 198 425
25 199 416
25 200 577
25 201 212
25 202 216
25 203 487
25 204 300
25 205 193
25 206 82
25 207 398
25 208 372
25 209 504
25 210 454
25 211 622
25 212 322
25 213 266
25 214 431
25 215 80
25 216 30
25 217 357
25 218 371
25 219 110
25 220 254
25 221 430
25 222 112
25 223 161
25 224 243
25 225 515
25 226 493
25 227 411
25 228 98
25 229 361
25 230 423
25 231 541
25 232 457
25 233 288
25 234 521
25 235 259
25 236 581
25 237 435
25 238 727
25 239 124
25 240 342
25 241 124
25 242 169
25 243 539
25 244 90
25 245 318
25 246 328
25 247 471
25 248 215
25 249 22
25 250 507
25 251 416
25 252 609
25 253 469
25 254 57
25 255 415
25 256 424
25 257 558
25 258 181
25 259 461
25 260 701
25 261 80
25 262 332
25 263 291
25 264 416
25 265 369
25 266 408
25 267 531
25 268 82
25 269 496
25 270 531
25 271 282
25 272 82
25 273 494
25 274 644
25 275 398
25 276 200
25 277 385
25 278 432
25 279 605
25 280 405
25 281 392
25 282 353
25 283 636
25 284 593
25 285 168
25 286 340
25 287 431
25 288 333
25 289 432
25 290 66
25 291 198
25 292 494
25 293 415
25 294 394
25 295 243
25 296 528
25 297 407
25 298 108
25 299 285
25 300 367
26 1 695
26 2 843
26 3 790
26 4 159
26 5 290
26 6 571
26 7 662
26 8 770
26 9 348
26 10 743
26 11 434
26 12 663
26 13 1044
26 14 771
26 15 652
26 16 284
26 17 664
26 18 465
26 19 472
26 20 934
26 21 583
26 22 234
26 23 892
26 24 744
26 25 490
26 27 113
26 28 49
26 29 616
26 30 916
26 31 674
26 32 705
26 33 368
26 34 155
26 35 784
26 36 570
26 37 420
26 38 547
26 39 145
26 40 608
26 41 787
26 42 41
26 43 396
26 44 762
26 45 1116
26 46 172
26 47 756
26 48 883
26 49 816
26 50 300
26 51 700
26 52 587
26 53 416
26 54 509
26 55 756
26 56 180
26 57 743
26 58 660
26 59 615
26 60 871
26 61 444
26 62 631
26 63 421
26 64 433
26 65 894
26 66 736
26 67 525
26 68 355
26 69 524
26 70 407
26 71 1011
26 72 584
26 73 143
26 74 691
26 75 575
26 76 48
26 77 445
26 78 663
26 79 980
26 80 845
26 81 757
26 82 236
26 83 827
26 84 38
26 85 573
26 86 748
26 87 744
26 88 707
26 89 684
26 90 765
26 91 843
26 92 432
26 93 525
26 94 836
26 95 510
26 96 999
26 97 637
26 98 814
26 99 184
26 100 699
26 101 537
26 102 880
26 103 350
26 104 227
26 105 18
26 106 406
26 107 152
26 108 292
26 109 880
26 110 701
26 111 240
26 112 332
26 113 474
26 114 871
26 115 562
26 116 972
26 117 443
26 118 865
26 119 120
26 120 719
26 121 885
26 122 154
26 123 805
26 124 636
26 125 154
26 126 755
26 127 261
26 128 280
26 129 290
26 130 595
26 131 626
26 132 666
26 133 77
26 134 1000
26 135 406
26 136 676
26 137 382
26 138 575
26 139 101
26 140 581
26 141 90
26 142 365
26 143 796
26 144 407
26 145 613
26 146 747
26 147 935
26 148 489
26 149 245
26 150 25
26 151 305
26 152 683
26 153 698
26 154 1107
26 155 786
26 156 388
26 157 764
26 158 555
26 159 349
26 160 539
26 161 844
26 162 463
26 163 220
26 164 226
26 165 753
26 166 194
26 167 1075
26 168 221
26 169 260
26 170 507
26 171 768
26 172 879
26 173 97
26 174 804
26 175 839
26 176 301
26 177 632
26 178 961
26 179 333
26 180 739
26 181 324
26 182 612
26 183 973
26 184 92
26 185 606
26 186 822
26 187 925
26 188 183
26 189 823
26 190 674
26 191 585
26 192 812
26 193 403
26 194 894
26 195 618
26 196 563
26 197 684
26 198 913
26 199 830
26 200 598
26 201 378
26 202 426
26 203 923
26 204 586
26 205 606
26 206 409
26 207 768
26 208 628
26 209 120
26 210 396
26 211 750
26 212 665
26 213 457
26 214 920
26 215 413
26 216 467
26 217 496
26 218 539
26 219 382
26 220 729
26 221 918
26 222 516
26 223 458
26 224 315
26 225 772
26 226 501
26 227 630
26 228 483
26 229 825
26 230 911
26 231 880
26 232 766
26 233 686
26 234 900
26 235 281
26 236 696
26 237 867
26 238 894
26 239 569
26 240 427
26 241 370
26 242 503
26 243 1026
26 244 542
26 245 759
26 246 619
26 247 207
26 248 288
26 249 510
26 250 787
26 251 653
26 252 176
26 253 757
26 254 463
26 255 482
26 256 746
26 257 525
26 258 605
26 259 483
26 260 882
26 261 529
26 262 201
26 263 779
26 264 875
26 265 858
26 266 801
26 267 681
26 268 572
26 269 745
26 270 1020
26 271 675
26 272 434
26 273 976
26 274 790
26 275 93
26 276 652
26 277 684
26 278 187
26 279 218
26 280 501
26 281 474
26 282 409
26 283 162
26 284 1082
26 285 566
26 286 306
26 287 507
26 288 512
26 289 61
26 290 434
26 291 677
26 292 369
26 293 448
26 294 675
26 295 264
26 296 794
26 297 289
26 298 439
26 299 685
26 300 661
27 1 599
27 2 746
27 3 685
27 4 51
27 5 191
27 6 518
27 7 568
27 8 661
27 9 348
27 10 674
27 11 389
27 12 613
27 13 946
27 14 665
27 15 544
27 16 304
27 17 559
27 18 362
27 19 387
27 20 831
27 21 510
27 22 190
27 23 780
27 24 701
27 25 396
27 26 113
27 28 89
27 29 595
27 30 810
27 31 577
27 32 605
27 33 266
27 34 187
27 35 676
27 36 482
27 37 310
27 38 532
27 39 108
27 40 506
27 41 715
27 42 77
27 43 287
27 44 651
27 45 1019
27 46 83
27 47 689
27 48 776
27 49 718
27 50 263
27 51 656
27 52 500
27 53 312
27 54 403
27 55 679
27 56 142
27 57 695
27 58 549
27 59 557
27 60 798
27 61 427
27 62 528
27 63 310
27 64 321
27 65 783
27 66 633
27 67 498
27 68 264
27 69 414
27 70 378
27 71 908
27 72 486
27 73 189
27 74 581
27 75 469
27 76 134
27 77 345
27 78 559
27 79 886
27 80 740
27 81 682
27 82 125
27 83 753
27 84 120
27 85 567
27 86 648
27 87 741
27 88 612
27 89 635
27 90 659
27 91 775
27 92 402
27 93 428
27 94 730
27 95 398
27 96 909
27 97 527
27 98 702
27 99 140
27 100 608
27 101 425
27 102 775
27 103 238
27 104 276
27 105 111
27 106 392
27 107 221
27 108 180
27 109 778
27 110 614
27 111 233
27 112 222
27 113 440
27 114 764
27 115 454
27 116 885
27 117 412
27 118 756
27 119 183
27 120 610
27 121 786
27 122 179
27 123 700
27 124 524
27 125 194
27 126 643
27 127 152
27 128 168
27 129 191
27 130 483
27 131 525
27 132 558
27 133 106
27 134 907
27 135 297
27 136 564
27 137 271
27 138 493
27 139 26
27 140 470
27 141 29
27 142 277
27 143 697
27 144 310
27 145 536
27 146 656
27 147 823
27 148 377
27 149 265
27 150 136
27 151 211
27 152 598
27 153 619
27 154 1010
27 155 677
27 156 315
27 157 654
27 158 487
27 159 238
27 160 484
27 161 741
27 162 463
27 163 133
27 164 117
27 165 646
27 166 95
27 167 972
27 168 154
27 169 216
27 170 395
27 171 689
27 172 768
27 173 200
27 174 700
27 175 727
27 176 294
27 177 523
27 178 859
27 179 298
27 180 627
27 181 284
27 182 595
27 183 864
27 184 63
27 185 540
27 186 731
27 187 819
27 188 249
27 189 725
27 190 568
27 191 544
27 192 711
27 193 398
27 194 797
27 195 506
27 196 477
27 197 667
27 198 820
27 199 719
27 200 509
27 201 267
27 202 373
27 203 812
27 204 474
27 205 532
27 206 315
27 207 711
27 208 517
27 209 118
27 210 307
27 211 652
27 212 610
27 213 415
27 214 826
27 215 317
27 216 370
27 217 472
27 218 430
27 219 293
27 220 625
27 221 819
27 222 409
27 223 348
27 224 204
27 225 663
27 226 510
27 227 521
27 228 403
27 229 719
27 230 812
27 231 769
27 232 655
27 233 576
27 234 788
27 235 231
27 236 694
27 237 756
27 238 794
27 239 464
27 240 319
27 241 281
27 242 392
27 243 925
27 244 458
27 245 684
27 246 507
27 247 148
27 248 185
27 249 416
27 250 677
27 251 544
27 252 219
27 253 646
27 254 362
27 255 380
27 256 699
27 257 441
27 258 529
27 259 387
27 260 781
27 261 426
27 262 89
27 263 686
27 264 796
27 265 764
27 266 689
27 267 579
27 268 477
27 269 715
27 270 927
27 271 610
27 272 333
27 273 888
27 274 690
27 275 55
27 276 572
27 277 640
27 278 110
27 279 232
27 280 488
27 281 461
27 282 393
27 283 241
27 284 986
27 285 493
27 286 199
27 287 405
27 288 480
27 289 57
27 290 346
27 291 575
27 292 292
27 293 444
27 294 634
27 295 159
27 296 685
27 297 301
27 298 361
27 299 618
27 300 549
28 1 687
28 2 834
28 3 749
28 4 126
28 5 278
28 6 586
28 7 617
28 8 747
28 9 381
28 10 751
28 11 452
28 12 679
28 13 1033
28 14 753
28 15 613
28 16 322
28 17 647
28 18 424
28 19 425
28 20 920
28 21 588
28 22 249
28 23 862
28 24 764
28 25 483
28 26 49
28 27 89
28 29 644
28 30 898
28 31 630
28 32 693
28 33 326
28 34 193
28 35 764
28 36 523
28 37 398
28 38 576
28 39 97
28 40 594
28 41 793
28 42 52
28 43 360
28 44 728
28 45 1107
28 46 131
28 47 765
28 48 864
28 49 772
28 50 253
28 51 719
28 52 541
28 53 376
28 54 470
28 55 760
28 56 195
28 57 761
28 58 624
28 59 628
28 60 877
28 61 472
28 62 589
28 63 397
28 64 406
28 65 869
28 66 694
28 67 550
28 68 349
28 69 489
28 70 430
28 71 996
28 72 574
28 73 184
28 74 656
28 75 536
28 76 94
28 77 402
28 78 621
28 79 973
28 80 828
28 81 762
28 82 211
28 83 832
28 84 81
28 85 606
28 86 736
28 87 778
28 88 700
28 89 701
28 90 726
28 91 851
28 92 456
28 93 515
28 94 818
28 95 477
28 96 995
28 97 614
28 98 787
28 99 197
28 100 653
28 101 507
28 102 839
28 103 322
28 104 203
28 105 35
28 106 434
28 107 198
28 108 266
28 109 838
28 110 699
28 111 197
28 112 298
28 113 496
28 114 852
28 115 523
28 116 970
28 117 466
28 118 827
28 119 164
28 120 697
28 121 874
28 122 117
28 123 764
28 124 608
28 125 124
28 126 720
28 127 225
28 128 255
28 129 278
28 130 564
28 131 613
28 132 646
28 133 34
28 134 994
28 135 385
28 136 647
28 137 356
28 138 575
28 139 68
28 140 556
28 141 77
28 142 319
28 143 752
28 144 363
28 145 616
28 146 742
28 147 908
28 148 455
28 149 282
28 150 63
28 151 297
28 152 682
28 153 700
28 154 1098
28 155 748
28 156 340
28 157 741
28 158 563
28 159 315
28 160 553
28 161 829
28 162 496
28 163 176
28 164 205
28 165 733
28 166 154
28 167 1060
28 168 174
28 169 276
28 170 480
28 171 771
28 172 855
28 173 144
28 174 789
28 175 811
28 176 330
28 177 595
28 178 947
28 179 353
28 180 709
28 181 277
28 182 641
28 183 951
28 184 48
28 185 615
28 186 817
28 187 907
28 188 229
28 189 779
28 190 634
28 191 605
28 192 768
28 193 435
28 194 885
28 195 585
28 196 516
28 197 713
28 198 907
28 199 804
28 200 551
28 201 352
28 202 440
28 203 899
28 204 555
28 205 611
28 206 401
28 207 782
28 208 593
28 209 74
28 210 351
28 211 706
28 212 680
28 213 476
28 214 913
28 215 404
28 216 457
28 217 522
28 218 500
28 219 377
28 220 714
28 221 907
28 222 498
28 223 435
28 224 289
28 225 734
28 226 537
28 227 592
28 228 484
28 229 807
28 230 900
28 231 847
28 232 732
28 233 661
28 234 870
28 235 294
28 236 730
28 237 843
28 238 850
28 239 553
28 240 388
28 241 365
28 242 479
28 243 1013
28 244 541
28 245 763
28 246 586
28 247 159
28 248 273
28 249 503
28 250 750
28 251 616
28 252 148
28 253 721
28 254 450
28 255 440
28 256 764
28 257 478
28 258 609
28 259 438
28 260 839
28 261 514
28 262 173
28 263 773
28 264 878
28 265 851
28 266 773
28 267 639
28 268 564
28 269 770
28 270 1014
28 271 685
28 272 421
28 273 973
28 274 746
28 275 95
28 276 654
28 277 703
28 278 142
28 279 180
28 280 530
28 281 503
28 282 437
28 283 155
28 284 1073
28 285 572
28 286 267
28 287 464
28 288 535
28 289 59
28 290 430
28 291 664
28 292 322
28 293 480
28 294 695
28 295 247
28 296 756
28 297 325
28 298 441
