nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
46 21 564
46 22 47
46 23 261
46 24 171
46 25 389
46 26 178
46 27 344
46 28 415
46 29 166
46 30 258
46 31 64
46 32 371
46 33 413
46 34 467
46 35 75
46 36 696
46 37 404
46 38 160
46 39 269
46 40 525
46 41 442
46 42 316
46 43 315
46 44 273
46 45 415
46 47 436
46 48 354
46 49 535
46 50 472
46 51 578
46 52 680
46 53 457
46 54 369
46 55 324
46 56 318
46 57 521
46 58 29
46 59 280
46 60 258
46 61 362
46 62 509
46 63 181
46 64 380
46 65 564
46 66 601
46 67 152
46 68 793
46 69 503
46 70 316
46 71 391
46 72 138
46 73 688
46 74 287
46 75 236
46 76 396
46 77 321
46 78 452
46 79 508
46 80 199
46 81 586
46 82 141
46 83 243
46 84 628
46 85 107
46 86 305
46 87 324
46 88 338
46 89 547
46 90 472
46 91 172
46 92 299
46 93 575
46 94 516
46 95 446
46 96 537
46 97 81
46 98 570
46 99 409
46 100 81
46 101 265
46 102 298
46 103 519
46 104 503
46 105 113
46 106 299
46 107 669
46 108 248
46 109 478
46 110 232
46 111 423
46 112 561
46 113 402
46 114 606
46 115 413
46 116 44
46 117 413
46 118 407
46 119 377
46 120 401
46 121 471
46 122 142
46 123 445
46 124 301
46 125 630
46 126 469
46 127 476
46 128 488
46 129 370
46 130 340
46 131 336
46 132 97
46 133 541
46 134 309
46 135 254
46 136 404
46 137 223
46 138 469
46 139 455
46 140 550
46 141 322
46 142 448
46 143 635
46 144 539
46 145 481
46 146 328
46 147 406
46 148 179
46 149 407
46 150 245
46 151 435
46 152 272
46 153 444
46 154 225
46 155 220
46 156 573
46 157 279
46 158 232
46 159 401
46 160 441
46 161 670
46 162 336
46 163 383
46 164 141
46 165 329
46 166 304
46 167 331
46 168 489
46 169 575
46 170 170
46 171 305
46 172 306
46 173 661
46 174 339
46 175 688
46 176 189
46 177 733
46 178 515
46 179 517
46 180 683
46 181 645
46 182 129
46 183 490
46 184 567
46 185 295
46 186 520
46 187 252
46 188 669
46 189 182
46 190 552
46 191 336
46 192 323
46 193 433
46 194 215
46 195 127
46 196 233
46 197 548
46 198 220
46 199 366
46 200 370
47 1 365
47 2 701
47 3 712
47 4 135
47 5 354
47 6 114
47 7 261
47 8 705
47 9 718
47 10 645
47 11 534
47 12 398
47 13 722
47 14 522
47 15 731
47 16 907
47 17 110
47 18 587
47 19 429
47 20 483
47 21 438
47 22 397
47 23 686
47 24 472
47 25 64
47 26 549
47 27 572
47 28 772
47 29 332
47 30 678
47 31 466
47 32 116
47 33 666
47 34 454
47 35 453
47 36 643
47 37 807
47 38 283
47 39 229
47 40 858
47 41 707
47 42 739
47 43 410
47 44 229
47 45 618
47 46 436
47 48 701
47 49 669
47 50 722
47 51 268
47 52 1065
47 53 773
47 54 270
47 55 756
47 56 405
47 57 89
47 58 443
47 59 167
47 60 557
47 61 791
47 62 215
47 63 565
47 64 392
47 65 694
47 66 340
47 67 308
47 68 708
47 69 858
47 70 734
47 71 798
47 72 558
47 73 662
47 74 629
47 75 458
47 76 135
47 77 296
47 78 444
47 79 742
47 80 297
47 81 246
47 82 398
47 83 674
47 84 218
47 85 331
47 86 636
47 87 759
47 88 756
47 89 823
47 90 137
47 91 593
47 92 719
47 93 981
47 94 767
47 95 160
47 96 726
47 97 358
47 98 272
47 99 28
47 100 517
47 101 662
47 102 508
47 103 802
47 104 87
47 105 334
47 106 607
47 107 486
47 108 667
47 109 710
47 110 509
47 111 339
47 112 794
47 113 475
47 114 991
47 115 846
47 116 398
47 117 147
47 118 330
47 119 297
47 120 819
47 121 796
47 122 375
47 123 414
47 124 164
47 125 1005
47 126 566
47 127 377
47 128 796
47 129 251
47 130 601
47 131 752
47 132 354
47 133 655
47 134 164
47 135 247
47 136 832
47 137 233
47 138 830
47 139 367
47 140 152
47 141 725
47 142 834
47 143 418
47 144 230
47 145 344
47 146 688
47 147 829
47 148 610
47 149 447
47 150 342
47 151 831
47 152 679
47 153 45
47 154 565
47 155 240
47 156 589
47 157 715
47 158 658
47 159 720
47 160 361
47 161 1045
47 162 696
47 163 682
47 164 405
47 165 764
47 166 416
47 167 624
47 168 914
47 169 141
47 170 513
47 171 665
47 172 616
47 173 672
47 174 771
47 175 627
47 176 383
47 177 642
47 178 562
47 179 930
47 180 577
47 181 228
47 182 308
47 183 774
47 184 141
47 185 533
47 186 652
47 187 192
47 188 314
47 189 614
47 190 860
47 191 598
47 192 292
47 193 700
47 194 238
47 195 562
47 196 658
47 197 671
47 198 236
47 199 466
47 200 804
48 1 588
48 2 30
48 3 763
48 4 602
48 5 677
48 6 762
48 7 572
48 8 83
48 9 80
48 10 340
48 11 234
48 12 844
48 13 861
48 14 238
48 15 192
48 16 787
48 17 703
48 18 241
48 19 275
48 20 617
48 21 917
48 22 397
48 23 388
48 24 232
48 25 675
48 26 457
48 27 188
48 28 72
48 29 517
48 30 184
48 31 292
48 32 678
48 33 701
48 34 820
48 35 412
48 36 1046
48 37 160
48 38 440
48 39 475
48 40 723
48 41 148
48 42 413
48 43 341
48 44 476
48 45 217
48 46 354
48 47 701
48 49 857
48 50 750
48 51 722
48 52 770
48 53 686
48 54 715
48 55 370
48 56 670
48 57 788
48 58 374
48 59 585
48 60 559
48 61 415
48 62 834
48 63 443
48 64 410
48 65 885
48 66 939
48 67 492
48 68 1145
48 69 677
48 70 179
48 71 165
48 72 236
48 73 1036
48 74 543
48 75 250
48 76 710
48 77 443
48 78 805
48 79 790
48 80 405
48 81 748
48 82 493
48 83 238
48 84 834
48 85 412
48 86 565
48 87 347
48 88 443
48 89 793
48 90 672
48 91 218
48 92 422
48 93 638
48 94 785
48 95 764
48 96 837
48 97 390
48 98 709
48 99 678
48 100 312
48 101 123
48 102 630
48 103 766
48 104 784
48 105 397
48 106 581
48 107 1020
48 108 402
48 109 204
48 110 554
48 111 493
48 112 834
48 113 751
48 114 711
48 115 301
48 116 362
48 117 610
48 118 758
48 119 483
48 120 481
48 121 119
48 122 496
48 123 798
48 124 614
48 125 747
48 126 808
48 127 828
48 128 141
48 129 510
48 130 145
48 131 450
48 132 377
48 133 869
48 134 539
48 135 456
48 136 265
48 137 473
48 138 129
48 139 505
48 140 842
48 141 475
48 142 150
48 143 981
48 144 696
48 145 831
48 146 549
48 147 464
48 148 248
48 149 759
48 150 598
48 151 160
48 152 441
48 153 689
48 154 141
48 155 547
48 156 919
48 157 295
48 158 210
48 159 61
48 160 793
48 161 779
48 162 556
48 163 83
48 164 492
48 165 315
48 166 328
48 167 613
48 168 512
48 169 821
48 170 199
48 171 52
48 172 584
48 173 1004
48 174 378
48 175 1040
48 176 542
48 177 1085
48 178 860
48 179 576
48 180 1037
48 181 856
48 182 446
48 183 159
48 184 799
48 185 616
48 186 845
48 187 515
48 188 821
48 189 250
48 190 201
48 191 145
48 192 672
48 193 707
48 194 537
48 195 286
48 196 378
48 197 872
48 198 544
48 199 713
48 200 376
49 1 352
49 2 880
49 3 152
49 4 569
49 5 319
49 6 779
49 7 855
49 8 921
49 9 926
49 10 542
49 11 631
49 12 321
49 13 65
49 14 631
49 15 1013
49 16 366
49 17 561
49 18 938
49 19 688
49 20 258
49 21 346
49 22 509
49 23 519
49 24 705
49 25 608
49 26 402
49 27 879
49 28 903
49 29 433
49 30 697
49 31 595
49 32 553
49 33 184
49 34 237
49 35 462
49 36 282
49 37 837
49 38 581
49 39 686
49 40 361
49 41 969
49 42 535
49 43 823
49 44 690
49 45 949
49 46 535
49 47 669
49 48 857
49 50 177
49 51 925
49 52 604
49 53 297
49 54 401
49 55 590
49 56 276
49 57 703
49 58 508
49 59 544
49 60 300
49 61 581
49 62 536
49 63 418
49 64 869
49 65 30
49 66 507
49 67 478
49 68 374
49 69 404
49 70 739
49 71 820
49 72 623
49 73 248
49 74 334
49 75 766
49 76 537
49 77 778
49 78 240
49 79 157
49 80 661
49 81 910
49 82 407
49 83 648
49 84 878
49 85 556
49 86 315
49 87 613
49 88 521
49 89 252
49 90 789
49 91 640
49 92 510
49 93 602
49 94 191
49 95 537
49 96 90
49 97 556
49 98 926
49 99 650
49 100 549
49 101 741
49 102 237
49 103 251
49 104 666
49 105 578
49 106 287
49 107 431
49 108 494
49 109 1009
49 110 307
49 111 879
49 112 179
49 113 194
49 114 549
49 115 749
49 116 554
49 117 761
49 118 347
49 119 824
49 120 547
49 121 974
49 122 419
49 123 271
49 124 526
49 125 537
49 126 104
49 127 333
49 128 998
49 129 794
49 130 873
49 131 512
49 132 582
49 133 29
49 134 672
49 135 683
49 136 766
49 137 625
49 138 944
49 139 915
49 140 658
49 141 464
49 142 898
49 143 462
49 144 884
49 145 374
49 146 362
49 147 575
49 148 614
49 149 223
49 150 363
49 151 875
49 152 465
49 153 708
49 154 749
49 155 494
49 156 163
49 157 624
49 158 665
49 159 913
49 160 329
49 161 567
49 162 361
49 163 905
49 164 405
49 165 647
49 166 816
49 167 259
49 168 631
49 169 777
49 170 700
49 171 806
49 172 286
49 173 193
49 174 596
49 175 289
49 176 373
49 177 345
49 178 135
49 179 591
49 180 341
49 181 882
49 182 534
49 183 1009
49 184 796
49 185 243
49 186 18
49 187 613
49 188 982
49 189 614
49 190 1056
49 191 869
49 192 380
49 193 203
49 194 505
49 195 572
49 196 513
49 197 17
49 198 502
49 199 210
49 200 630
50 1 362
50 2 775
50 3 26
50 4 602
50 5 375
50 6 836
50 7 862
50 8 822
50 9 824
50 10 415
50 11 541
50 12 445
50 13 137
50 14 544
50 15 921
50 16 208
50 17 623
50 18 870
50 19 630
50 20 243
50 21 489
50 22 461
50 23 379
50 24 637
50 25 659
50 26 305
50 27 804
50 28 785
50 29 425
50 30 575
50 31 522
50 32 608
50 33 61
50 34 360
50 35 398
50 36 458
50 37 704
50 38 564
50 39 681
50 40 188
50 41 876
50 42 383
50 43 782
50 44 685
50 45 874
50 46 472
50 47 722
50 48 750
50 49 177
50 51 957
50 52 434
50 53 121
50 54 474
50 55 440
50 56 321
50 57 774
50 58 444
50 59 572
50 60 215
50 61 423
50 62 635
50 63 313
50 64 841
50 65 190
50 66 636
50 67 467
50 68 550
50 69 228
50 70 610
50 71 687
50 72 526
50 73 424
50 74 207
50 75 707
50 76 602
50 77 762
50 78 356
50 79 41
50 80 637
50 81 950
50 82 375
50 83 522
50 84 939
50 85 525
50 86 185
50 87 464
50 88 365
50 89 104
50 90 825
50 91 535
50 92 361
50 93 426
50 94 47
50 95 617
50 96 105
50 97 517
50 98 955
50 99 699
50 100 460
50 101 628
50 102 217
50 103 88
50 104 739
50 105 545
50 106 176
50 107 586
50 108 358
50 109 922
50 110 248
50 111 867
50 112 90
50 113 281
50 114 375
50 115 597
50 116 502
50 117 785
50 118 439
50 119 814
50 120 381
50 121 861
50 122 395
50 123 383
50 124 563
50 125 366
50 126 228
50 127 451
50 128 889
50 129 793
50 130 791
50 131 355
50 132 542
50 133 204
50 134 685
50 135 673
50 136 619
50 137 619
50 138 820
50 139 902
50 140 746
50 141 310
50 142 766
50 143 606
50 144 915
50 145 489
50 146 211
50 147 409
50 148 502
50 149 317
50 150 383
50 151 741
50 152 323
50 153 755
50 154 661
50 155 507
50 156 332
50 157 487
50 158 545
50 159 808
50 160 434
50 161 399
50 162 208
50 163 808
50 164 370
50 165 501
50 166 773
50 167 143
50 168 459
50 169 848
50 170 621
50 171 700
50 172 170
50 173 370
50 174 443
50 175 463
50 176 361
50 177 520
50 178 288
50 179 416
50 180 510
50 181 947
50 182 513
50 183 907
50 184 859
50 185 198
50 186 178
50 187 620
50 188 1028
50 189 500
50 190 942
50 191 787
50 192 436
50 193 43
50 194 516
50 195 470
50 196 380
50 197 193
50 198 514
50 199 271
50 200 474
51 1 596
51 2 711
51 3 950
51 4 359
51 5 607
51 6 186
51 7 150
51 8 694
51 9 709
51 10 786
51 11 633
51 12 665
51 13 975
51 14 620
51 15 680
51 16 1126
51 17 375
51 18 531
51 19 493
51 20 715
51 21 703
51 22 554
51 23 838
51 24 530
51 25 322
51 26 734
51 27 548
51 28 789
51 29 538
51 30 766
51 31 580
51 32 377
51 33 898
51 34 719
51 35 623
51 36 910
51 37 861
51 38 425
51 39 309
51 40 1071
51 41 672
51 42 892
51 43 382
51 44 306
51 45 566
51 46 578
51 47 268
51 48 722
51 49 925
51 50 957
51 52 1253
51 53 990
51 54 532
51 55 894
51 56 654
51 57 281
51 58 596
51 59 387
51 60 769
51 61 936
51 62 471
51 63 744
51 64 319
51 65 952
51 66 588
51 67 500
51 68 970
51 69 1061
51 70 814
51 71 858
51 72 662
51 73 929
51 74 830
51 75 479
51 76 401
51 77 287
51 78 709
51 79 983
51 80 384
51 81 42
51 82 598
51 83 781
51 84 163
51 85 477
51 86 842
51 87 889
51 88 915
51 89 1055
51 90 137
51 91 693
51 92 877
51 93 1152
51 94 1004
51 95 425
51 96 976
51 97 499
51 98 15
51 99 280
51 100 650
51 101 728
51 102 740
51 103 1031
51 104 314
51 105 467
51 106 819
51 107 742
51 108 825
51 109 654
51 110 723
51 111 234
51 112 1036
51 113 732
51 114 1178
51 115 944
51 116 535
51 117 174
51 118 595
51 119 239
51 120 978
51 121 786
51 122 575
51 123 679
51 124 401
51 125 1199
51 126 824
51 127 644
51 128 774
51 129 221
51 130 588
51 131 913
51 132 482
51 133 914
51 134 280
51 135 325
51 136 920
51 137 360
51 138 843
51 139 235
51 140 367
51 141 897
51 142 870
51 143 671
51 144 43
51 145 611
51 146 884
51 147 982
51 148 722
51 149 707
51 150 577
51 151 875
51 152 848
51 153 224
51 154 612
51 155 451
51 156 855
51 157 835
51 158 755
51 159 718
51 160 627
51 161 1239
51 162 892
51 163 674
51 164 604
51 165 884
51 166 394
51 167 842
51 168 1063
51 169 237
51 170 577
51 171 702
51 172 828
51 173 939
51 174 909
51 175 893
51 176 599
51 177 905
51 178 825
51 179 1094
51 180 840
51 181 185
51 182 471
51 183 740
51 184 200
51 185 761
51 186 908
51 187 345
51 188 100
51 189 727
51 190 831
51 191 586
51 192 546
51 193 929
51 194 443
51 195 688
51 196 810
51 197 929
51 198 444
51 199 718
51 200 935
52 1 710
52 2 799
52 3 458
52 4 932
52 5 760
52 6 1175
52 7 1126
52 8 853
52 9 848
52 10 490
52 11 666
52 12 867
52 13 548
52 14 677
52 15 961
52 16 243
52 17 985
52 18 978
52 19 805
52 20 605
52 21 918
52 22 699
52 23 432
52 24 788
52 25 1005
52 26 522
52 27 909
52 28 767
52 29 734
52 30 598
52 31 695
52 32 964
52 33 460
52 34 786
52 35 630
52 36 884
52 37 645
52 38 829
52 39 946
52 40 246
52 41 918
52 42 383
52 43 968
52 44 950
52 45 966
52 46 680
52 47 1065
52 48 770
52 49 604
52 50 434
52 51 1253
52 53 325
52 54 861
52 55 409
52 56 708
52 57 1135
52 58 659
52 59 899
52 60 513
52 61 362
52 62 1032
52 63 510
52 64 1042
52 65 609
52 66 1055
52 67 763
52 68 970
52 69 218
52 70 592
52 71 631
52 72 638
52 73 848
52 74 438
52 75 864
52 76 969
52 77 998
52 78 780
52 79 448
52 80 878
52 81 1257
52 82 668
52 83 551
52 84 1278
52 85 777
52 86 433
52 87 428
52 88 355
52 89 355
52 90 1136
52 91 621
52 92 390
52 93 134
52 94 413
52 95 998
52 96 517
52 97 756
52 98 1247
52 99 1039
52 100 618
52 101 662
52 102 586
52 103 353
52 104 1105
52 105 789
52 106 466
52 107 1019
52 108 437
52 109 973
52 110 561
52 111 1097
52 112 435
52 113 699
52 114 75
52 115 489
52 116 723
52 117 1083
52 118 843
52 119 1055
52 120 299
52 121 845
52 122 691
52 123 802
52 124 903
52 125 68
52 126 660
52 127 869
52 128 881
52 129 1049
52 130 878
52 131 353
52 132 775
52 133 632
52 134 976
52 135 932
52 136 526
52 137 893
52 138 773
52 139 1127
52 140 1127
52 141 359
52 142 701
52 143 1034
52 144 1213
52 145 904
52 146 378
52 147 310
52 148 581
52 149 734
52 150 735
52 151 674
52 152 409
52 153 1088
52 154 757
52 155 826
52 156 764
52 157 486
52 158 584
52 159 828
52 160 847
52 161 41
52 162 370
52 163 850
52 164 662
52 165 457
52 166 955
52 167 458
52 168 262
52 169 1203
52 170 750
52 171 738
52 172 458
52 173 791
52 174 398
52 175 891
52 176 684
52 177 947
52 178 721
52 179 195
52 180 942
52 181 1291
52 182 783
52 183 917
52 184 1206
52 185 555
52 186 608
52 187 912
52 188 1340
52 189 578
52 190 910
52 191 875
52 192 814
52 193 426
52 194 830
52 195 592
52 196 457
52 197 618
52 198 831
52 199 679
52 200 395
53 1 409
53 2 714
53 3 146
53 4 645
53 5 445
53 6 887
53 7 881
53 8 763
53 9 764
53 10 348
53 11 500
53 12 543
53 13 255
53 14 506
53 15 868
53 16 136
53 17 683
53 18 835
53 19 610
53 20 294
53 21 593
53 22 458
53 23 301
53 24 609
53 25 711
53 26 279
53 27 767
53 28 713
53 29 453
53 30 505
53 31 497
53 32 665
53 33 135
53 34 461
53 35 388
53 36 577
53 37 620
53 38 577
53 39 697
53 40 86
53 41 822
53 42 291
53 43 770
53 44 701
53 45 834
53 46 457
53 47 773
53 48 686
53 49 297
53 50 121
53 51 990
53 52 325
53 54 547
53 55 347
53 56 392
53 57 835
53 58 430
53 59 613
53 60 222
53 61 322
53 62 715
53 63 279
53 64 836
53 65 310
53 66 731
53 67 490
53 68 670
53 69 111
53 70 532
53 71 603
53 72 479
53 73 544
53 74 171
53 75 683
53 76 665
53 77 768
53 78 455
53 79 149
53 80 642
53 81 987
53 82 393
53 83 451
53 84 991
53 85 531
53 86 154
53 87 372
53 88 268
53 89 108
53 90 863
53 91 481
53 92 274
53 93 306
53 94 124
53 95 688
53 96 222
53 97 517
53 98 986
53 99 748
53 100 425
53 101 564
53 102 272
53 103 82
53 104 802
53 105 548
53 106 171
53 107 696
53 108 285
53 109 872
53 110 268
53 111 873
53 112 170
53 113 375
53 114 261
53 115 500
53 116 494
53 117 816
53 118 522
53 119 823
53 120 272
53 121 792
53 122 416
53 123 478
53 124 610
53 125 258
53 126 338
53 127 545
53 128 823
53 129 807
53 130 747
53 131 258
53 132 541
53 133 324
53 134 712
53 135 686
53 136 525
53 137 637
53 138 743
53 139 907
53 140 817
53 141 219
53 142 683
53 143 709
53 144 948
53 145 581
53 146 140
53 147 301
53 148 444
53 149 409
53 150 433
53 151 657
53 152 246
53 153 802
53 154 616
53 155 543
53 156 449
53 157 405
53 158 477
53 159 747
53 160 524
53 161 294
53 162 133
53 163 752
53 164 387
53 165 410
53 166 759
53 167 150
53 168 343
53 169 906
53 170 585
53 171 640
53 172 162
53 173 490
53 174 347
53 175 582
53 176 394
53 177 638
53 178 401
53 179 297
53 180 627
53 181 1001
53 182 526
53 183 845
53 184 914
53 185 243
53 186 297
53 187 646
53 188 1068
53 189 441
53 190 871
53 191 744
53 192 502
53 193 102
53 194 550
53 195 423
53 196 309
53 197 313
53 198 549
53 199 356
53 200 374
54 1 166
54 2 726
54 3 460
54 4 194
54 5 103
54 6 378
54 7 486
54 8 749
54 9 759
54 10 529
54 11 494
54 12 153
54 13 457
54 14 485
54 15 810
54 16 673
54 17 161
54 18 691
54 19 459
54 20 256
54 21 217
54 22 323
54 23 550
54 24 495
54 25 211
54 26 390
54 27 650
54 28 780
54 29 204
54 30 623
54 31 427
54 32 156
54 33 424
54 34 189
54 35 339
54 36 402
54 37 772
54 38 295
54 39 350
54 40 632
54 41 774
54 42 597
54 43 532
54 44 354
54 45 714
54 46 369
54 47 270
54 48 715
54 49 401
54 50 474
54 51 532
54 52 861
54 53 547
54 55 632
54 56 156
54 57 305
54 58 358
54 59 181
54 60 354
54 61 653
54 62 172
54 63 411
54 64 552
54 65 426
54 66 234
54 67 223
54 68 483
54 69 645
54 70 680
54 71 759
54 72 506
54 73 412
54 74 433
54 75 523
54 76 136
54 77 448
54 78 177
54 79 489
54 80 365
54 81 514
54 82 253
54 83 598
54 84 478
54 85 307
54 86 433
54 87 643
54 88 605
54 89 578
54 90 397
54 91 538
54 92 572
54 93 800
54 94 517
54 95 143
54 96 464
54 97 326
54 98 534
54 99 253
54 100 437
54 101 634
54 102 276
54 103 559
54 104 268
54 105 325
54 106 397
54 107 309
54 108 526
54 109 796
54 110 309
54 111 533
54 112 538
54 113 209
54 114 789
54 115 759
54 116 353
54 117 379
54 118 66
54 119 479
54 120 662
54 121 828
54 122 239
54 123 148
54 124 152
54 125 797
54 126 298
54 127 132
54 128 840
54 129 440
54 130 663
54 131 598
54 132 342
54 133 386
54 134 312
54 135 356
54 136 757
54 137 302
54 138 835
54 139 568
54 140 272
54 141 560
54 142 816
54 143 267
54 144 492
54 145 120
54 146 493
54 147 679
54 148 537
54 149 179
54 150 144
54 151 804
54 152 524
54 153 311
54 154 577
54 155 177
54 156 326
54 157 616
54 158 594
54 159 754
54 160 104
54 161 835
54 162 500
54 163 727
54 164 258
54 165 661
54 166 530
54 167 404
54 168 761
54 169 379
54 170 517
54 171 668
54 172 405
54 173 413
54 174 645
54 175 388
54 176 210
54 177 416
54 178 294
54 179 759
54 180 356
54 181 482
54 182 273
54 183 833
54 184 396
54 185 307
54 186 384
54 187 271
54 188 583
54 189 540
54 190 906
54 191 660
54 192 53
54 193 459
54 194 189
54 195 482
54 196 527
54 197 403
54 198 182
54 199 206
54 200 682
55 1 467
55 2 399
55 3 460
55 4 624
55 5 549
55 6 854
55 7 754
55 8 452
55 9 449
55 10 112
55 11 269
55 12 707
55 13 572
55 14 282
55 15 560
55 16 426
55 17 704
55 18 569
55 19 414
55 20 419
55 21 776
55 22 360
55 23 83
55 24 390
55 25 705
55 26 245
55 27 500
55 28 380
55 29 445
55 30 190
55 31 315
55 32 679
55 33 409
55 34 650
55 35 308
55 36 839
55 37 276
55 38 483
55 39 587
55 40 364
55 41 516
55 42 57
55 43 571
55 44 590
55 45 558
55 46 324
55 47 756
55 48 370
55 49 590
55 50 440
55 51 894
55 52 409
55 53 347
55 54 632
55 56 515
55 57 839
55 58 314
55 59 594
55 60 319
55 61 48
55 62 795
55 63 223
55 64 647
55 65 613
55 66 862
55 67 454
55 68 939
55 69 314
55 70 196
55 71 259
55 72 240
55 73 816
55 74 259
55 75 463
55 76 697
55 77 619
55 78 637
55 79 479
55 80 511
55 81 906
55 82 383
55 83 142
55 84 951
55 85 431
55 86 277
55 87 26
55 88 81
55 89 454
55 90 794
55 91 217
55 92 80
55 93 283
55 94 463
55 95 741
55 96 541
55 97 405
55 98 885
55 99 729
55 100 246
55 101 255
55 102 417
55 103 429
55 104 818
55 105 435
55 106 310
55 107 887
55 108 110
55 109 570
55 110 346
55 111 711
55 112 512
55 113 560
55 114 345
55 115 159
55 116 365
55 117 734
55 118 644
55 119 674
55 120 113
55 121 461
55 122 402
55 123 645
55 124 609
55 125 380
55 126 580
55 127 699
55 128 494
55 129 678
55 130 469
55 131 90
55 132 417
55 133 610
55 134 631
55 135 570
55 136 180
55 137 545
55 138 402
55 139 737
55 140 857
55 141 131
55 142 339
55 143 873
55 144 857
55 145 720
55 146 230
55 147 100
55 148 180
55 149 584
55 150 489
55 151 312
55 152 128
55 153 767
55 154 349
55 155 526
55 156 702
55 157 78
55 158 175
55 159 430
55 160 667
55 161 414
55 162 233
55 163 447
55 164 378
55 165 64
55 166 557
55 167 333
55 168 173
55 169 897
55 170 347
55 171 332
55 172 308
55 173 771
55 174 16
55 175 838
55 176 423
55 177 892
55 178 643
55 179 219
55 180 860
55 181 968
55 182 449
55 183 524
55 184 890
55 185 389
55 186 583
55 187 575
55 188 988
55 189 175
55 190 535
55 191 467
55 192 580
55 193 401
55 194 524
55 195 206
55 196 106
55 197 607
55 198 528
55 199 525
55 200 51
56 1 89
56 2 687
56 3 309
56 4 296
56 5 54
56 6 518
56 7 580
56 8 720
56 9 727
56 10 423
56 11 438
56 12 193
56 13 322
56 14 432
56 15 797
