nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
65 157 718
65 158 267
65 159 840
65 160 749
65 161 916
65 162 739
65 163 818
65 164 1098
65 165 862
65 166 738
65 167 132
65 168 955
65 169 1046
65 170 906
65 171 703
65 172 157
65 173 711
65 174 826
65 175 844
65 176 1023
65 177 979
65 178 720
65 179 836
65 180 688
65 181 1007
65 182 828
65 183 260
65 184 263
65 185 304
65 186 793
65 187 638
65 188 526
65 189 559
65 190 629
65 191 1073
65 192 914
65 193 874
65 194 762
65 195 579
65 196 945
65 197 700
65 198 645
65 199 646
65 200 709
66 1 637
66 2 630
66 3 484
66 4 640
66 5 157
66 6 152
66 7 667
66 8 88
66 9 720
66 10 686
66 11 845
66 12 519
66 13 387
66 14 818
66 15 700
66 16 677
66 17 476
66 18 296
66 19 744
66 20 397
66 21 268
66 22 369
66 23 937
66 24 800
66 25 302
66 26 229
66 27 232
66 28 653
66 29 148
66 30 476
66 31 503
66 32 379
66 33 192
66 34 776
66 35 537
66 36 177
66 37 400
66 38 825
66 39 690
66 40 725
66 41 695
66 42 562
66 43 434
66 44 461
66 45 637
66 46 694
66 47 506
66 48 633
66 49 734
66 50 706
66 51 651
66 52 738
66 53 703
66 54 248
66 55 762
66 56 278
66 57 811
66 58 197
66 59 636
66 60 580
66 61 222
66 62 947
66 63 943
66 64 438
66 65 909
66 67 657
66 68 525
66 69 371
66 70 204
66 71 298
66 72 490
66 73 299
66 74 543
66 75 257
66 76 738
66 77 174
66 78 636
66 79 365
66 80 572
66 81 103
66 82 481
66 83 248
66 84 753
66 85 715
66 86 284
66 87 146
66 88 738
66 89 515
66 90 499
66 91 586
66 92 613
66 93 306
66 94 804
66 95 112
66 96 701
66 97 353
66 98 338
66 99 488
66 100 215
66 101 246
66 102 980
66 103 739
66 104 750
66 105 560
66 106 426
66 107 728
66 108 86
66 109 359
66 110 211
66 111 636
66 112 477
66 113 875
66 114 719
66 115 213
66 116 699
66 117 662
66 118 467
66 119 777
66 120 705
66 121 703
66 122 746
66 123 364
66 124 508
66 125 420
66 126 104
66 127 105
66 128 892
66 129 694
66 130 398
66 131 620
66 132 505
66 133 159
66 134 847
66 135 209
66 136 682
66 137 195
66 138 657
66 139 572
66 140 784
66 141 561
66 142 223
66 143 79
66 144 773
66 145 656
66 146 299
66 147 717
66 148 651
66 149 336
66 150 16
66 151 281
66 152 799
66 153 675
66 154 684
66 155 210
66 156 682
66 157 778
66 158 685
66 159 304
66 160 615
66 161 618
66 162 728
66 163 698
66 164 256
66 165 145
66 166 175
66 167 1017
66 168 256
66 169 139
66 170 252
66 171 754
66 172 812
66 173 633
66 174 246
66 175 279
66 176 124
66 177 90
66 178 676
66 179 612
66 180 311
66 181 103
66 182 485
66 183 711
66 184 737
66 185 733
66 186 548
66 187 334
66 188 415
66 189 561
66 190 324
66 191 197
66 192 100
66 193 263
66 194 611
66 195 687
66 196 337
66 197 501
66 198 668
66 199 284
66 200 307
67 1 97
67 2 755
67 3 215
67 4 1068
67 5 697
67 6 623
67 7 505
67 8 731
67 9 1006
67 10 902
67 11 585
67 12 792
67 13 300
67 14 711
67 15 1053
67 16 186
67 17 189
67 18 666
67 19 373
67 20 515
67 21 392
67 22 603
67 23 874
67 24 552
67 25 373
67 26 514
67 27 881
67 28 1010
67 29 632
67 30 880
67 31 505
67 32 281
67 33 660
67 34 543
67 35 197
67 36 798
67 37 334
67 38 478
67 39 276
67 40 1106
67 41 368
67 42 556
67 43 941
67 44 523
67 45 332
67 46 1167
67 47 453
67 48 182
67 49 137
67 50 315
67 51 766
67 52 608
67 53 65
67 54 768
67 55 1208
67 56 901
67 57 841
67 58 788
67 59 741
67 60 956
67 61 720
67 62 755
67 63 829
67 64 476
67 65 702
67 66 657
67 68 863
67 69 868
67 70 454
67 71 362
67 72 177
67 73 368
67 74 544
67 75 902
67 76 836
67 77 541
67 78 27
67 79 324
67 80 434
67 81 559
67 82 795
67 83 895
67 84 536
67 85 865
67 86 864
67 87 729
67 88 362
67 89 353
67 90 599
67 91 1017
67 92 1073
67 93 357
67 94 1179
67 95 769
67 96 1124
67 97 837
67 98 526
67 99 214
67 100 791
67 101 901
67 102 744
67 103 1191
67 104 1020
67 105 955
67 106 573
67 107 137
67 108 727
67 109 799
67 110 541
67 111 302
67 112 500
67 113 599
67 114 64
67 115 799
67 116 714
67 117 959
67 118 737
67 119 1086
67 120 633
67 121 336
67 122 916
67 123 855
67 124 263
67 125 250
67 126 761
67 127 555
67 128 672
67 129 123
67 130 696
67 131 1110
67 132 867
67 133 606
67 134 564
67 135 863
67 136 611
67 137 659
67 138 1019
67 139 88
67 140 1110
67 141 104
67 142 606
67 143 735
67 144 1095
67 145 762
67 146 396
67 147 119
67 148 1012
67 149 404
67 150 661
67 151 409
67 152 526
67 153 817
67 154 36
67 155 824
67 156 801
67 157 1100
67 158 455
67 159 379
67 160 68
67 161 1110
67 162 76
67 163 118
67 164 913
67 165 521
67 166 532
67 167 831
67 168 499
67 169 765
67 170 845
67 171 1075
67 172 546
67 173 28
67 174 786
67 175 826
67 176 704
67 177 745
67 178 1034
67 179 1061
67 180 361
67 181 746
67 182 967
67 183 708
67 184 440
67 185 775
67 186 151
67 187 678
67 188 386
67 189 181
67 190 652
67 191 697
67 192 737
67 193 834
67 194 81
67 195 128
67 196 929
67 197 157
67 198 59
67 199 614
67 200 734
68 1 902
68 2 237
68 3 650
68 4 214
68 5 680
68 6 672
68 7 503
68 8 476
68 9 196
68 10 185
68 11 642
68 12 84
68 13 742
68 14 505
68 15 198
68 16 759
68 17 759
68 18 250
68 19 689
68 20 348
68 21 579
68 22 264
68 23 544
68 24 612
68 25 681
68 26 418
68 27 625
68 28 151
68 29 389
68 30 83
68 31 383
68 32 642
68 33 339
68 34 590
68 35 669
68 36 650
68 37 791
68 38 701
68 39 707
68 40 246
68 41 642
68 42 369
68 43 224
68 44 349
68 45 618
68 46 324
68 47 433
68 48 725
68 49 990
68 50 693
68 51 251
68 52 493
68 53 871
68 54 292
68 55 350
68 56 420
68 57 396
68 58 374
68 59 257
68 60 95
68 61 305
68 62 647
68 63 585
68 64 390
68 65 634
68 66 525
68 67 863
68 69 214
68 70 568
68 71 598
68 72 702
68 73 568
68 74 367
68 75 653
68 76 301
68 77 438
68 78 836
68 79 567
68 80 486
68 81 513
68 82 68
68 83 487
68 84 570
68 85 248
68 86 760
68 87 658
68 88 691
68 89 527
68 90 287
68 91 172
68 92 235
68 93 586
68 94 321
68 95 526
68 96 264
68 97 207
68 98 346
68 99 650
68 100 713
68 101 535
68 102 702
68 103 336
68 104 225
68 105 102
68 106 292
68 107 987
68 108 475
68 109 174
68 110 404
68 111 640
68 112 377
68 113 671
68 114 905
68 115 364
68 116 355
68 117 138
68 118 127
68 119 258
68 120 434
68 121 674
68 122 256
68 123 210
68 124 604
68 125 735
68 126 541
68 127 527
68 128 635
68 129 960
68 130 174
68 131 288
68 132 32
68 133 394
68 134 661
68 135 516
68 136 428
68 137 719
68 138 160
68 139 809
68 140 272
68 141 764
68 142 340
68 143 517
68 144 259
68 145 261
68 146 514
68 147 847
68 148 153
68 149 762
68 150 541
68 151 512
68 152 633
68 153 234
68 154 870
68 155 403
68 156 257
68 157 264
68 158 564
68 159 692
68 160 861
68 161 291
68 162 936
68 163 959
68 164 583
68 165 590
68 166 447
68 167 689
68 168 730
68 169 623
68 170 364
68 171 239
68 172 633
68 173 850
68 174 306
68 175 297
68 176 642
68 177 545
68 178 176
68 179 218
68 180 563
68 181 582
68 182 197
68 183 375
68 184 628
68 185 343
68 186 840
68 187 218
68 188 478
68 189 688
68 190 241
68 191 721
68 192 463
68 193 330
68 194 866
68 195 808
68 196 360
68 197 743
68 198 835
68 199 292
68 200 219
69 1 884
69 2 423
69 3 655
69 4 270
69 5 512
69 6 522
69 7 625
69 8 301
69 9 387
69 10 398
69 11 788
69 12 261
69 13 678
69 14 682
69 15 342
69 16 806
69 17 726
69 18 204
69 19 785
69 20 388
69 21 515
69 22 295
69 23 745
69 24 752
69 25 602
69 26 361
69 27 421
69 28 299
69 29 271
69 30 135
69 31 469
69 32 606
69 33 225
69 34 727
69 35 689
69 36 461
69 37 714
69 38 823
69 39 776
69 40 359
69 41 733
69 42 486
69 43 75
69 44 422
69 45 693
69 46 331
69 47 507
69 48 766
69 49 980
69 50 773
69 51 441
69 52 645
69 53 891
69 54 126
69 55 394
69 56 207
69 57 598
69 58 185
69 59 440
69 60 229
69 61 167
69 62 826
69 63 778
69 64 443
69 65 804
69 66 371
69 67 868
69 68 214
69 70 481
69 71 542
69 72 693
69 73 520
69 74 476
69 75 447
69 76 505
69 77 352
69 78 841
69 79 546
69 80 575
69 81 396
69 82 213
69 83 277
69 84 705
69 85 458
69 86 565
69 87 482
69 88 783
69 89 580
69 90 396
69 91 216
69 92 245
69 93 536
69 94 436
69 95 339
69 96 331
69 97 32
69 98 353
69 99 657
69 100 527
69 101 326
69 102 875
69 103 371
69 104 420
69 105 202
69 106 358
69 107 975
69 108 300
69 109 82
69 110 336
69 111 709
69 112 452
69 113 819
69 114 920
69 115 171
69 116 533
69 117 335
69 118 250
69 119 427
69 120 591
69 121 758
69 122 469
69 123 13
69 124 632
69 125 687
69 126 357
69 127 409
69 128 799
69 129 944
69 130 226
69 131 260
69 132 183
69 133 289
69 134 803
69 135 310
69 136 578
69 137 561
69 138 300
69 139 798
69 140 428
69 141 764
69 142 266
69 143 339
69 144 419
69 145 450
69 146 477
69 147 881
69 148 296
69 149 668
69 150 384
69 151 468
69 152 766
69 153 437
69 154 883
69 155 202
69 156 456
69 157 424
69 158 675
69 159 610
69 160 849
69 161 259
69 162 943
69 163 946
69 164 374
69 165 474
69 166 363
69 167 877
69 168 611
69 169 439
69 170 158
69 171 403
69 172 770
69 173 850
69 174 125
69 175 98
69 176 472
69 177 364
69 178 320
69 179 242
69 180 521
69 181 402
69 182 117
69 183 552
69 184 740
69 185 536
69 186 808
69 187 204
69 188 500
69 189 712
69 190 227
69 191 555
69 192 286
69 193 126
69 194 851
69 195 844
69 196 149
69 197 726
69 198 853
69 199 256
69 200 135
70 1 438
70 2 592
70 3 286
70 4 732
70 5 278
70 6 214
70 7 536
70 8 279
70 9 755
70 10 690
70 11 706
70 12 530
70 13 201
70 14 719
70 15 762
70 16 482
70 17 276
70 18 320
70 19 573
70 20 308
70 21 66
70 22 332
70 23 860
70 24 661
70 25 122
70 26 154
70 27 431
70 28 714
70 29 211
70 30 546
70 31 395
70 32 176
70 33 256
70 34 638
70 35 342
70 36 358
70 37 234
70 38 665
70 39 506
70 40 801
70 41 528
70 42 464
70 43 554
70 44 367
70 45 466
70 46 809
70 47 379
70 48 438
70 49 536
70 50 528
70 51 611
70 52 625
70 53 500
70 54 360
70 55 867
70 56 459
70 57 756
70 58 354
70 59 591
70 60 645
70 61 315
70 62 833
70 63 851
70 64 326
70 65 788
70 66 204
70 67 454
70 68 568
70 69 481
70 71 95
70 72 287
70 73 104
70 74 444
70 75 454
70 76 701
70 77 133
70 78 432
70 79 175
70 80 432
70 81 107
70 82 507
70 83 444
70 84 618
70 85 695
70 86 444
70 87 298
70 88 566
70 89 355
70 90 431
70 91 677
70 92 719
70 93 105
70 94 880
70 95 315
70 96 793
70 97 454
70 98 262
70 99 291
70 100 368
70 101 448
70 102 856
70 103 846
70 104 780
70 105 632
70 106 360
70 107 530
70 108 276
70 109 436
70 110 164
70 111 460
70 112 371
70 113 735
70 114 516
70 115 367
70 116 629
70 117 698
70 118 470
70 119 824
70 120 606
70 121 528
70 122 737
70 123 470
70 124 324
70 125 223
70 126 308
70 127 101
70 128 767
70 129 497
70 130 403
70 131 740
70 132 557
70 133 192
70 134 703
70 135 410
70 136 581
70 137 266
70 138 720
70 139 369
70 140 839
70 141 358
70 142 231
70 143 282
70 144 826
70 145 613
70 146 129
70 147 515
70 148 714
70 149 195
70 150 209
70 151 113
70 152 654
70 153 648
70 154 481
70 155 383
70 156 647
70 157 831
70 158 539
70 159 130
70 160 413
70 161 739
70 162 525
70 163 500
70 164 460
70 165 81
70 166 123
70 167 909
70 168 180
70 169 321
70 170 413
70 171 806
70 172 670
70 173 429
70 174 371
70 175 412
70 176 271
70 177 293
70 178 739
70 179 713
70 180 118
70 181 297
70 182 595
70 183 636
70 184 580
70 185 675
70 186 351
70 187 350
70 188 264
70 189 365
70 190 328
70 191 296
70 192 286
70 193 410
70 194 411
70 195 487
70 196 501
70 197 298
70 198 465
70 199 277
70 200 369
71 1 353
71 2 586
71 3 195
71 4 779
71 5 365
71 6 296
71 7 482
71 8 370
71 9 777
71 10 700
71 11 643
71 12 550
71 13 144
71 14 678
71 15 796
71 16 391
71 17 190
71 18 360
71 19 494
71 20 294
71 21 31
71 22 343
71 23 827
71 24 599
71 25 99
71 26 186
71 27 526
71 28 748
71 29 282
71 30 589
71 31 361
71 32 82
71 33 320
71 34 577
71 35 251
71 36 451
71 37 196
71 38 591
71 39 421
71 40 839
71 41 452
71 42 432
71 43 616
71 44 343
71 45 390
71 46 864
71 47 334
71 48 347
71 49 451
71 50 445
71 51 603
71 52 578
71 53 406
71 54 428
71 55 917
71 56 544
71 57 735
71 58 434
71 59 581
71 60 683
71 61 381
71 62 781
71 63 810
71 64 296
71 65 734
71 66 298
71 67 362
71 68 598
71 69 542
71 70 95
71 72 193
71 73 36
71 74 413
71 75 548
71 76 691
71 77 193
71 78 339
71 79 97
71 80 377
71 81 198
71 82 533
71 83 534
71 84 558
71 85 693
71 86 533
71 87 389
71 88 486
71 89 289
71 90 417
71 91 724
71 92 771
71 93 20
71 94 917
71 95 409
71 96 839
71 97 513
71 98 263
71 99 200
71 100 457
71 101 540
71 102 799
71 103 897
71 104 800
71 105 673
71 106 354
71 107 445
71 108 366
71 109 487
71 110 208
71 111 380
71 112 340
71 113 671
71 114 423
71 115 446
71 116 604
71 117 721
71 118 489
71 119 850
71 120 567
71 121 448
71 122 739
71 123 530
71 124 242
71 125 146
71 126 402
71 127 194
71 128 710
71 129 412
71 130 427
71 131 798
71 132 592
71 133 258
71 134 637
71 135 502
71 136 542
71 137 344
71 138 756
71 139 278
71 140 868
71 141 264
71 142 279
71 143 375
71 144 854
71 145 604
71 146 92
71 147 421
71 148 749
71 149 190
71 150 303
71 151 88
71 152 588
71 153 645
71 154 388
71 155 467
71 156 640
71 157 859
71 158 475
71 159 112
71 160 325
71 161 797
71 162 434
71 163 415
71 164 553
71 165 171
71 166 182
71 167 859
71 168 222
71 169 415
71 170 492
71 171 834
71 172 605
71 173 338
71 174 442
71 175 483
71 176 361
71 177 387
71 178 773
71 179 763
71 180 48
71 181 391
71 182 653
71 183 608
71 184 510
71 185 656
71 186 270
71 187 384
71 188 212
71 189 274
71 190 360
71 191 378
71 192 376
71 193 486
71 194 323
71 195 393
71 196 579
71 197 206
71 198 371
71 199 310
71 200 419
72 1 201
72 2 623
72 3 62
72 4 902
72 5 548
72 6 476
72 7 423
72 8 559
72 9 857
72 10 761
72 11 550
72 12 636
72 13 185
72 14 634
72 15 896
72 16 215
72 17 94
72 18 493
72 19 361
72 20 357
72 21 223
72 22 439
72 23 796
72 24 508
72 25 231
72 26 337
72 27 718
72 28 851
72 29 455
72 30 712
72 31 370
72 32 112
72 33 483
72 34 492
72 35 97
72 36 641
72 37 243
72 38 468
72 39 270
72 40 947
72 41 332
72 42 432
72 43 766
72 44 378
72 45 275
72 46 998
72 47 323
72 48 176
72 49 290
72 50 303
72 51 636
72 52 529
72 53 215
72 54 592
72 55 1042
72 56 725
72 57 736
72 58 612
72 59 611
72 60 793
72 61 543
72 62 709
72 63 763
72 64 327
72 65 657
72 66 490
72 67 177
72 68 702
72 69 693
72 70 287
72 71 193
72 73 194
72 74 417
72 75 740
72 76 715
72 77 365
72 78 152
72 79 148
72 80 329
72 81 389
72 82 634
72 83 722
72 84 479
72 85 734
72 86 717
72 87 576
72 88 351
72 89 233
72 90 457
72 91 850
72 92 903
72 93 185
72 94 1021
72 95 600
72 96 959
72 97 662
72 98 358
72 99 66
72 100 642
72 101 731
72 102 713
72 103 1024
72 104 875
72 105 790
72 106 418
72 107 287
72 108 555
72 109 626
72 110 365
72 111 254
72 112 359
72 113 572
72 114 235
72 115 623
72 116 604
72 117 807
72 118 579
72 119 936
72 120 538
72 121 315
72 122 784
72 123 680
72 124 141
72 125 131
72 126 594
72 127 386
72 128 629
72 129 259
72 130 531
72 131 938
72 132 703
72 133 429
72 134 536
72 135 692
72 136 513
72 137 519
72 138 860
72 139 108
72 140 958
72 141 74
72 142 430
72 143 566
72 144 943
72 145 634
72 146 219
72 147 230
72 148 853
72 149 292
72 150 495
72 151 232
72 152 490
72 153 685
72 154 199
72 155 649
72 156 673
72 157 949
72 158 391
72 159 241
72 160 160
72 161 938
72 162 253
72 163 259
72 164 745
72 165 360
72 166 356
72 167 788
72 168 371
72 169 605
72 170 669
72 171 923
72 172 509
72 173 158
72 174 609
72 175 649
72 176 549
72 177 579
72 178 876
72 179 892
72 180 185
72 181 583
72 182 795
72 183 601
72 184 402
72 185 663
72 186 152
72 187 508
72 188 229
72 189 109
72 190 481
72 191 555
72 192 564
72 193 657
72 194 165
72 195 205
72 196 752
72 197 48
72 198 179
72 199 440
72 200 560
73 1 368
73 2 551
73 3 185
73 4 752
73 5 381
73 6 314
73 7 451
73 8 366
73 9 744
73 10 666
73 11 615
73 12 517
73 13 175
73 14 644
73 15 765
73 16 380
73 17 208
73 18 333
73 19 472
73 20 259
73 21 42
73 22 311
73 23 793
73 24 570
73 25 133
73 26 160
73 27 530
73 28 718
73 29 266
73 30 561
73 31 327
73 32 89
73 33 300
73 34 548
73 35 239
73 36 460
73 37 230
73 38 566
73 39 403
73 40 810
73 41 428
73 42 397
73 43 594
73 44 308
73 45 366
73 46 839
73 47 300
73 48 336
73 49 465
73 50 426
73 51 568
73 52 546
73 53 408
73 54 409
73 55 891
73 56 533
73 57 701
73 58 421
73 59 546
73 60 653
73 61 361
73 62 750
73 63 777
73 64 261
73 65 703
73 66 299
73 67 368
73 68 568
73 69 520
73 70 104
73 71 36
73 72 194
73 74 378
73 75 554
73 76 656
73 77 175
73 78 344
73 79 73
73 80 346
73 81 198
73 82 502
73 83 528
73 84 529
73 85 659
73 86 547
73 87 401
73 88 465
73 89 261
73 90 382
73 91 697
73 92 746
73 93 19
73 94 888
73 95 409
73 96 812
73 97 490
73 98 230
73 99 190
73 100 471
73 101 538
73 102 769
73 103 871
73 104 767
73 105 645
73 106 319
73 107 460
73 108 362
73 109 462
73 110 184
73 111 359
73 112 305
73 113 643
73 114 428
73 115 433
73 116 569
73 117 689
73 118 456
73 119 819
73 120 534
73 121 427
73 122 704
73 123 508
73 124 222
73 125 170
73 126 403
73 127 196
73 128 680
73 129 428
73 130 395
73 131 774
73 132 562
73 133 241
73 134 609
73 135 499
73 136 508
73 137 365
73 138 726
73 139 288
73 140 836
73 141 267
73 142 255
73 143 375
73 144 822
73 145 569
73 146 57
73 147 419
73 148 719
73 149 225
73 150 306
73 151 56
73 152 561
73 153 610
73 154 392
73 155 457
73 156 605
73 157 828
73 158 446
73 159 147
73 160 337
73 161 773
73 162 442
73 163 430
73 164 554
73 165 184
73 166 166
73 167 827
73 168 252
73 169 423
73 170 479
73 171 802
73 172 577
73 173 346
73 174 425
73 175 465
73 176 374
73 177 389
73 178 743
73 179 737
73 180 16
73 181 397
73 182 629
73 183 573
73 184 483
73 185 621
73 186 289
73 187 356
73 188 179
73 189 264
73 190 330
73 191 397
73 192 371
73 193 470
73 194 337
73 195 388
73 196 564
73 197 215
73 198 372
73 199 282
73 200 394
74 1 606
74 2 212
74 3 356
74 4 580
74 5 685
74 6 638
74 7 150
74 8 553
74 9 471
74 10 361
74 11 321
74 12 285
74 13 534
74 14 278
74 15 534
74 16 407
74 17 500
74 18 306
74 19 323
74 20 147
74 21 412
74 22 199
74 23 417
74 24 281
74 25 511
74 26 320
74 27 744
74 28 497
74 29 408
74 30 417
74 31 52
74 32 410
74 33 388
74 34 256
74 35 351
74 36 717
74 37 596
74 38 348
74 39 344
74 40 592
74 41 275
74 42 20
74 43 532
74 44 83
74 45 255
74 46 691
74 47 94
74 48 381
74 49 679
74 50 328
74 51 222
74 52 196
74 53 537
74 54 447
74 55 713
74 56 622
74 57 326
74 58 519
74 59 197
74 60 459
74 61 415
74 62 405
74 63 408
74 64 119
74 65 368
74 66 543
74 67 544
74 68 367
74 69 476
74 70 444
74 71 413
74 72 417
74 73 378
74 75 773
74 76 298
74 77 374
74 78 518
74 79 332
74 80 123
74 81 466
74 82 308
74 83 662
74 84 233
74 85 321
74 86 827
74 87 685
74 88 324
74 89 192
74 90 83
74 91 539
74 92 601
74 93 393
74 94 657
74 95 613
74 96 626
74 97 448
74 98 206
74 99 353
74 100 757
74 101 696
74 102 440
74 103 701
74 104 482
74 105 469
74 106 129
74 107 679
74 108 550
74 109 395
74 110 334
74 111 280
74 112 74
74 113 353
74 114 574
74 115 520
74 116 194
74 117 430
74 118 248
74 119 551
74 120 164
74 121 308
74 122 372
74 123 464
74 124 286
74 125 503
74 126 619
74 127 475
74 128 353
74 129 657
74 130 251
74 131 651
74 132 384
74 133 389
74 134 332
74 135 662
74 136 140
74 137 694
74 138 508
74 139 513
74 140 578
74 141 460
74 142 332
74 143 586
74 144 563
74 145 219
74 146 326
74 147 502
74 148 501
74 149 602
74 150 557
74 151 337
74 152 292
74 153 273
74 154 542
74 155 563
74 156 259
74 157 568
74 158 201
74 159 524
74 160 562
74 161 653
74 162 610
74 163 655
74 164 733
74 165 510
74 166 376
74 167 475
74 168 621
74 169 679
74 170 552
74 171 545
74 172 298
74 173 539
74 174 471
74 175 495
74 176 660
74 177 612
74 178 518
74 179 585
74 180 365
74 181 640
74 182 532
74 183 196
74 184 267
74 185 249
74 186 568
74 187 285
74 188 207
74 189 363
74 190 271
74 191 715
74 192 547
74 193 522
74 194 570
74 195 464
74 196 603
74 197 465
74 198 504
74 199 281
74 200 360
75 1 870
75 2 817
75 3 738
75 4 691
75 5 227
75 6 295
75 7 908
75 8 221
75 9 834
75 10 834
75 11 1086
75 12 676
75 13 614
75 14 1038
75 15 784
75 16 933
75 17 715
75 18 485
75 19 999
75 20 632
75 21 519
75 22 582
75 23 1140
75 24 1042
75 25 532
75 26 477
75 27 30
75 28 743
75 29 366
75 30 581
75 31 739
75 32 629
75 33 388
75 34 1018
75 35 792
75 36 111
75 37 609
75 38 1075
75 39 947
75 40 790
75 41 949
75 42 791
75 43 479
75 44 693
75 45 891
75 46 705
75 47 750
75 48 889
75 49 964
75 50 962
75 51 838
75 52 969
75 53 951
75 54 369
75 55 782
75 56 250
75 57 1002
75 58 283
75 59 828
75 60 675
75 61 377
75 62 1175
75 63 1156
75 64 679
75 65 1140
75 66 257
75 67 902
75 68 653
75 69 447
75 70 454
75 71 548
75 72 740
75 73 554
75 74 773
75 76 918
75 77 424
75 78 882
75 79 621
75 80 818
75 81 359
75 82 630
75 83 176
75 84 995
75 85 882
75 86 143
75 87 184
75 88 993
75 89 769
75 90 716
75 91 645
75 92 648
75 93 558
75 94 861
75 95 162
75 96 744
75 97 448
75 98 573
75 99 743
75 100 157
75 101 128
75 102 1213
75 103 757
75 104 866
75 105 647
75 106 648
75 107 957
75 108 225
75 109 482
75 110 454
75 111 892
75 112 714
75 113 1118
75 114 965
75 115 291
75 116 906
75 117 781
75 118 639
75 119 872
75 120 929
75 121 958
75 122 902
75 123 448
75 124 765
75 125 656
75 126 159
75 127 359
75 128 1126
75 129 923
75 130 579
75 131 632
75 132 625
75 133 388
75 134 1091
75 135 138
75 136 908
75 137 285
75 138 743
75 139 815
75 140 869
75 141 809
75 142 442
75 143 192
75 144 862
75 145 845
75 146 556
75 147 969
75 148 739
75 149 535
75 150 249
75 151 538
75 152 1045
75 153 850
75 154 931
75 155 250
75 156 863
75 157 866
