nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
41 138 499
41 139 360
41 140 414
41 141 453
41 142 747
41 143 471
41 144 398
41 145 254
41 146 693
41 147 352
41 148 167
41 149 514
41 150 812
41 151 330
41 152 653
41 153 269
41 154 527
41 155 1054
41 156 80
41 157 848
41 158 845
41 159 422
41 160 231
41 161 759
41 162 252
41 163 673
41 164 282
41 165 562
41 166 398
41 167 432
41 168 641
41 169 791
41 170 357
41 171 611
41 172 507
41 173 336
41 174 377
41 175 623
41 176 408
41 177 261
41 178 425
41 179 463
41 180 785
41 181 197
41 182 253
41 183 377
41 184 768
41 185 174
41 186 141
41 187 255
41 188 912
41 189 358
41 190 267
41 191 501
41 192 731
41 193 214
41 194 547
41 195 371
41 196 703
41 197 704
41 198 622
41 199 547
41 200 142
42 1 841
42 2 855
42 3 211
42 4 825
42 5 586
42 6 211
42 7 498
42 8 643
42 9 196
42 10 722
42 11 483
42 12 261
42 13 355
42 14 883
42 15 525
42 16 938
42 17 725
42 18 716
42 19 671
42 20 257
42 21 247
42 22 548
42 23 532
42 24 528
42 25 875
42 26 660
42 27 398
42 28 744
42 29 252
42 30 807
42 31 849
42 32 867
42 33 148
42 34 343
42 35 494
42 36 387
42 37 257
42 38 815
42 39 584
42 40 796
42 41 232
42 43 940
42 44 815
42 45 667
42 46 498
42 47 164
42 48 667
42 49 574
42 50 800
42 51 553
42 52 937
42 53 539
42 54 233
42 55 391
42 56 367
42 57 1031
42 58 103
42 59 669
42 60 661
42 61 489
42 62 266
42 63 520
42 64 1018
42 65 504
42 66 575
42 67 279
42 68 139
42 69 452
42 70 298
42 71 624
42 72 678
42 73 767
42 74 229
42 75 161
42 76 106
42 77 494
42 78 588
42 79 506
42 80 717
42 81 712
42 82 691
42 83 712
42 84 1050
42 85 622
42 86 592
42 87 632
42 88 1050
42 89 176
42 90 334
42 91 380
42 92 345
42 93 194
42 94 48
42 95 592
42 96 398
42 97 255
42 98 810
42 99 489
42 100 737
42 101 299
42 102 254
42 103 627
42 104 168
42 105 742
42 106 611
42 107 881
42 108 729
42 109 1042
42 110 457
42 111 730
42 112 447
42 113 857
42 114 865
42 115 232
42 116 28
42 117 12
42 118 44
42 119 259
42 120 684
42 121 725
42 122 586
42 123 312
42 124 681
42 125 375
42 126 715
42 127 748
42 128 425
42 129 318
42 130 481
42 131 263
42 132 321
42 133 831
42 134 321
42 135 327
42 136 771
42 137 550
42 138 704
42 139 588
42 140 636
42 141 357
42 142 717
42 143 372
42 144 320
42 145 22
42 146 587
42 147 326
42 148 352
42 149 670
42 150 642
42 151 307
42 152 654
42 153 226
42 154 710
42 155 1097
42 156 311
42 157 932
42 158 926
42 159 549
42 160 137
42 161 580
42 162 475
42 163 769
42 164 183
42 165 783
42 166 395
42 167 543
42 168 717
42 169 718
42 170 126
42 171 706
42 172 303
42 173 514
42 174 606
42 175 783
42 176 620
42 177 264
42 178 558
42 179 680
42 180 646
42 181 428
42 182 356
42 183 316
42 184 817
42 185 84
42 186 157
42 187 483
42 188 981
42 189 411
42 190 360
42 191 683
42 192 733
42 193 190
42 194 368
42 195 581
42 196 758
42 197 575
42 198 769
42 199 678
42 200 171
43 1 488
43 2 777
43 3 950
43 4 317
43 5 901
43 6 1109
43 7 674
43 8 311
43 9 752
43 10 307
43 11 715
43 12 771
43 13 667
43 14 988
43 15 1027
43 16 59
43 17 775
43 18 233
43 19 350
43 20 905
43 21 886
43 22 443
43 23 766
43 24 575
43 25 244
43 26 705
43 27 1038
43 28 199
43 29 1125
43 30 554
43 31 631
43 32 78
43 33 959
43 34 667
43 35 1035
43 36 941
43 37 684
43 38 179
43 39 369
43 40 583
43 41 929
43 42 940
43 44 733
43 45 283
43 46 596
43 47 783
43 48 954
43 49 463
43 50 244
43 51 664
43 52 256
43 53 449
43 54 1132
43 55 593
43 56 1073
43 57 218
43 58 1006
43 59 314
43 60 383
43 61 513
43 62 1171
43 63 577
43 64 191
43 65 485
43 66 746
43 67 661
43 68 811
43 69 934
43 70 750
43 71 341
43 72 372
43 73 941
43 74 1136
43 75 829
43 76 1006
43 77 771
43 78 518
43 79 624
43 80 621
43 81 303
43 82 486
43 83 338
43 84 146
43 85 938
43 86 372
43 87 626
43 88 149
43 89 766
43 90 668
43 91 599
43 92 817
43 93 763
43 94 983
43 95 793
43 96 731
43 97 785
43 98 218
43 99 580
43 100 711
43 101 702
43 102 703
43 103 361
43 104 901
43 105 682
43 106 329
43 107 319
43 108 919
43 109 217
43 110 583
43 111 655
43 112 494
43 113 940
43 114 205
43 115 708
43 116 967
43 117 940
43 118 913
43 119 1089
43 120 257
43 121 360
43 122 497
43 123 764
43 124 793
43 125 565
43 126 375
43 127 216
43 128 865
43 129 1221
43 130 460
43 131 765
43 132 1009
43 133 490
43 134 898
43 135 614
43 136 324
43 137 619
43 138 814
43 139 947
43 140 908
43 141 610
43 142 250
43 143 603
43 144 628
43 145 948
43 146 496
43 147 616
43 148 1079
43 149 616
43 150 725
43 151 636
43 152 287
43 153 1145
43 154 716
43 155 203
43 156 949
43 157 299
43 158 285
43 159 577
43 160 804
43 161 754
43 162 892
43 163 383
43 164 1117
43 165 944
43 166 550
43 167 545
43 168 348
43 169 356
43 170 945
43 171 406
43 172 842
43 173 724
43 174 962
43 175 614
43 176 843
43 177 1162
43 178 586
43 179 878
43 180 597
43 181 982
43 182 682
43 183 626
43 184 204
43 185 983
43 186 1020
43 187 923
43 188 240
43 189 572
43 190 665
43 191 711
43 192 207
43 193 1092
43 194 756
43 195 829
43 196 262
43 197 564
43 198 561
43 199 530
43 200 823
44 1 255
44 2 54
44 3 661
44 4 417
44 5 324
44 6 846
44 7 972
44 8 547
44 9 748
44 10 454
44 11 995
44 12 556
44 13 835
44 14 258
44 15 490
44 16 682
44 17 112
44 18 690
44 19 806
44 20 594
44 21 957
44 22 457
44 23 1070
44 24 338
44 25 496
44 26 155
44 27 597
44 28 670
44 29 827
44 30 181
44 31 119
44 32 673
44 33 717
44 34 821
44 35 521
44 36 515
44 37 683
44 38 778
44 39 540
44 40 151
44 41 629
44 42 815
44 43 733
44 45 564
44 46 898
44 47 685
44 48 316
44 49 394
44 50 493
44 51 1005
44 52 513
44 53 462
44 54 861
44 55 501
44 56 658
44 57 623
44 58 801
44 59 753
44 60 404
44 61 447
44 62 893
44 63 899
44 64 635
44 65 768
44 66 244
44 67 657
44 68 696
44 69 458
44 70 520
44 71 514
44 72 839
44 73 243
44 74 872
44 75 656
44 76 798
44 77 1048
44 78 323
44 79 332
44 80 139
44 81 465
44 82 275
44 83 838
44 84 723
44 85 331
44 86 512
44 87 204
44 88 719
44 89 695
44 90 811
44 91 512
44 92 976
44 93 770
44 94 828
44 95 245
44 96 942
44 97 874
44 98 519
44 99 379
44 100 78
44 101 538
44 102 752
44 103 762
44 104 911
44 105 82
44 106 616
44 107 429
44 108 240
44 109 637
44 110 844
44 111 106
44 112 635
44 113 211
44 114 530
44 115 686
44 116 830
44 117 806
44 118 771
44 119 768
44 120 635
44 121 391
44 122 345
44 123 503
44 124 162
44 125 637
44 126 879
44 127 564
44 128 431
44 129 921
44 130 601
44 131 555
44 132 627
44 133 249
44 134 537
44 135 641
44 136 413
44 137 965
44 138 158
44 139 365
44 140 293
44 141 749
44 142 731
44 143 761
44 144 707
44 145 835
44 146 879
44 147 625
44 148 677
44 149 177
44 150 1113
44 151 624
44 152 614
44 153 895
44 154 105
44 155 728
44 156 582
44 157 471
44 158 480
44 159 314
44 160 716
44 161 1094
44 162 407
44 163 352
44 164 911
44 165 238
44 166 584
44 167 346
44 168 408
44 169 863
44 170 911
44 171 349
44 172 965
44 173 301
44 174 366
44 175 119
44 176 251
44 177 876
44 178 299
44 179 233
44 180 1018
44 181 519
44 182 475
44 183 678
44 184 533
44 185 790
44 186 770
44 187 424
44 188 557
44 189 495
44 190 479
44 191 132
44 192 641
44 193 842
44 194 942
44 195 275
44 196 488
44 197 936
44 198 174
44 199 240
44 200 646
45 1 377
45 2 616
45 3 668
45 4 240
45 5 654
45 6 828
45 7 507
45 8 28
45 9 488
45 10 130
45 11 543
45 12 488
45 13 442
45 14 799
45 15 762
45 16 273
45 17 572
45 18 128
45 19 250
45 20 622
45 21 649
45 22 167
45 23 610
45 24 317
45 25 244
45 26 488
45 27 761
45 28 119
45 29 843
45 30 412
45 31 494
45 32 207
45 33 677
45 34 437
45 35 766
45 36 665
45 37 414
45 38 231
45 39 86
45 40 431
45 41 647
45 42 667
45 43 283
45 44 564
45 46 423
45 47 506
45 48 718
45 49 205
45 50 167
45 51 519
45 52 306
45 53 171
45 54 851
45 55 310
45 56 793
45 57 375
45 58 727
45 59 194
45 60 160
45 61 234
45 62 890
45 63 413
45 64 359
45 65 284
45 66 504
45 67 389
45 68 534
45 69 665
45 70 468
45 71 65
45 72 284
45 73 729
45 74 855
45 75 547
45 76 727
45 77 602
45 78 275
45 79 363
45 80 430
45 81 114
45 82 290
45 83 277
45 84 384
45 85 694
45 86 91
45 87 404
45 88 384
45 89 491
45 90 434
45 91 316
45 92 604
45 93 501
45 94 708
45 95 553
45 96 530
45 97 546
45 98 164
45 99 311
45 100 518
45 101 419
45 102 446
45 103 216
45 104 650
45 105 495
45 106 82
45 107 288
45 108 700
45 109 385
45 110 387
45 111 466
45 112 231
45 113 752
45 114 218
45 115 437
45 116 693
45 117 666
45 118 638
45 119 807
45 120 72
45 121 188
45 122 251
45 123 482
45 124 575
45 125 297
45 126 320
45 127 83
45 128 595
45 129 939
45 130 190
45 131 482
45 132 728
45 133 373
45 134 618
45 135 342
45 136 197
45 137 473
45 138 600
45 139 697
45 140 670
45 141 367
45 142 167
45 143 366
45 144 370
45 145 677
45 146 359
45 147 342
45 148 798
45 149 407
45 150 612
45 151 360
45 152 54
45 153 865
45 154 514
45 155 432
45 156 669
45 157 320
45 158 309
45 159 325
45 160 530
45 161 616
45 162 628
45 163 245
45 164 840
45 165 735
45 166 272
45 167 288
45 168 169
45 169 302
45 170 687
45 171 220
45 172 618
45 173 469
45 174 714
45 175 451
45 176 606
45 177 881
45 178 338
45 179 652
45 180 495
45 181 709
45 182 400
45 183 361
45 184 165
45 185 704
45 186 739
45 187 658
45 188 338
45 189 289
45 190 384
45 191 500
45 192 93
45 193 812
45 194 548
45 195 584
45 196 130
45 197 428
45 198 399
45 199 327
45 200 542
46 1 776
46 2 951
46 3 631
46 4 660
46 5 843
46 6 707
46 7 85
46 8 418
46 9 320
46 10 546
46 11 123
46 12 507
46 13 144
46 14 1083
46 15 876
46 16 622
46 17 862
46 18 374
46 19 249
46 20 627
46 21 332
46 22 448
46 23 188
46 24 566
46 25 663
46 26 772
46 27 802
46 28 416
46 29 744
46 30 789
46 31 864
46 32 546
46 33 599
46 34 158
46 35 861
46 36 737
46 37 311
46 38 425
46 39 389
46 40 798
46 41 630
46 42 498
46 43 596
46 44 898
46 45 423
46 47 409
46 48 926
46 49 510
46 50 588
46 51 107
46 52 722
46 53 442
46 54 730
46 55 422
46 56 801
46 57 768
46 58 596
46 59 283
46 60 539
46 61 452
46 62 763
46 63 24
46 64 746
46 65 141
46 66 737
46 67 316
46 68 432
46 69 775
46 70 519
46 71 432
46 72 235
46 73 984
46 74 727
46 75 486
46 76 599
46 77 182
46 78 577
46 79 589
46 80 762
46 81 529
46 82 649
46 83 274
46 84 736
46 85 888
46 86 416
46 87 699
46 88 738
46 89 381
46 90 169
46 91 415
46 92 236
46 93 312
46 94 545
46 95 780
46 96 144
46 97 255
46 98 581
46 99 531
46 100 831
46 101 460
46 102 263
46 103 237
46 104 380
46 105 818
46 106 342
46 107 710
46 108 946
46 109 774
46 110 59
46 111 792
46 112 264
46 113 1040
46 114 631
46 115 330
46 116 522
46 117 504
46 118 497
46 119 738
46 120 384
46 121 591
46 122 556
46 123 546
46 124 842
46 125 277
46 126 256
46 127 492
46 128 712
46 129 816
46 130 299
46 131 502
46 132 737
46 133 769
46 134 665
46 135 297
46 136 613
46 137 71
46 138 870
46 139 871
46 140 880
46 141 184
46 142 348
46 143 166
46 144 240
46 145 494
46 146 110
46 147 315
46 148 794
46 149 722
46 150 217
46 151 329
46 152 375
46 153 723
46 154 816
46 155 793
46 156 693
46 157 741
46 158 729
46 159 589
46 160 407
46 161 200
46 162 764
46 163 651
46 164 673
46 165 995
46 166 325
46 167 554
46 168 573
46 169 267
46 170 437
46 171 606
46 172 272
46 173 675
46 174 891
46 175 807
46 176 830
46 177 761
46 178 605
46 179 891
46 180 156
46 181 789
46 182 499
46 183 268
46 184 579
46 185 574
46 186 639
46 187 788
46 188 747
46 189 420
46 190 484
46 191 793
46 192 425
46 193 687
46 194 176
46 195 795
46 196 552
46 197 78
46 198 764
46 199 670
46 200 488
47 1 686
47 2 730
47 3 223
47 4 662
47 5 505
47 6 333
47 7 436
47 8 482
47 9 98
47 10 559
47 11 434
47 12 140
47 13 272
47 14 790
47 15 491
47 16 778
47 17 607
47 18 564
47 19 537
47 20 224
47 21 284
47 22 385
47 23 499
47 24 376
47 25 711
47 26 531
47 27 397
47 28 589
47 29 358
47 30 657
47 31 705
47 32 709
47 33 197
47 34 255
47 35 469
47 36 347
47 37 111
47 38 668
47 39 423
47 40 649
47 41 222
47 42 164
47 43 783
47 44 685
47 45 506
47 46 409
47 48 590
47 49 413
47 50 637
47 51 489
47 52 774
47 53 376
47 54 357
47 55 230
47 56 392
47 57 868
47 58 225
47 59 527
47 60 499
47 61 327
47 62 394
47 63 427
47 64 856
47 65 377
47 66 457
47 67 126
47 68 29
47 69 398
47 70 172
47 71 462
47 72 550
47 73 677
47 74 358
47 75 77
47 76 225
47 77 464
47 78 432
47 79 362
47 80 576
47 81 549
47 82 534
47 83 581
47 84 890
47 85 546
47 86 429
47 87 491
47 88 889
47 89 29
47 90 244
47 91 218
47 92 338
47 93 114
47 94 202
47 95 484
47 96 352
47 97 227
47 98 647
47 99 336
47 100 607
47 101 149
47 102 147
47 103 489
47 104 227
47 105 608
47 106 455
47 107 718
47 108 637
47 109 879
47 110 358
47 111 592
47 112 294
47 113 757
47 114 702
47 115 87
47 116 189
47 117 161
47 118 132
47 119 339
47 120 528
47 121 562
47 122 428
47 123 195
47 124 568
47 125 222
47 126 591
47 127 587
47 128 349
47 129 446
47 130 324
47 131 139
47 132 329
47 133 676
47 134 272
47 135 172
47 136 608
47 137 472
47 138 593
47 139 519
47 140 552
47 141 237
47 142 570
47 143 255
47 144 187
47 145 178
47 146 478
47 147 168
47 148 385
47 149 528
47 150 592
47 151 148
47 152 497
47 153 364
47 154 583
47 155 935
47 156 290
47 157 769
47 158 763
47 159 399
47 160 33
47 161 541
47 162 404
47 163 608
47 164 335
47 165 692
47 166 235
47 167 387
47 168 554
47 169 591
47 170 229
47 171 545
47 172 310
47 173 392
47 174 539
47 175 639
47 176 521
47 177 388
47 178 410
47 179 584
47 180 565
47 181 397
47 182 211
47 183 172
47 184 654
47 185 201
47 186 249
47 187 421
47 188 818
47 189 249
47 190 211
47 191 555
47 192 577
47 193 314
47 194 333
47 195 481
47 196 594
47 197 484
47 198 620
47 199 526
47 200 81
48 1 534
48 2 318
48 3 468
48 4 661
48 5 86
48 6 625
48 7 982
48 8 693
48 9 680
48 10 649
48 11 993
48 12 452
48 13 821
48 14 227
48 15 198
48 16 914
48 17 213
48 18 842
48 19 918
48 20 411
48 21 871
48 22 562
48 23 1065
48 24 406
48 25 743
48 26 254
48 27 334
48 28 836
48 29 593
48 30 458
48 31 426
48 32 883
48 33 534
48 34 805
48 35 235
48 36 288
48 37 639
48 38 948
48 39 660
48 40 428
48 41 440
48 42 667
48 43 954
48 44 316
48 45 718
48 46 926
48 47 590
48 49 514
48 50 714
48 51 1027
48 52 778
48 53 562
48 54 633
48 55 508
48 56 398
48 57 894
48 58 617
48 59 875
48 60 576
48 61 514
48 62 658
48 63 935
48 64 900
48 65 824
48 66 215
48 67 623
48 68 588
48 69 220
48 70 426
48 71 655
48 72 946
48 73 116
48 74 647
48 75 531
48 76 613
48 77 1035
48 78 445
48 79 364
48 80 353
48 81 654
48 82 472
48 83 959
48 84 979
48 85 46
48 86 638
48 87 328
48 88 976
48 89 612
48 90 793
48 91 513
48 92 925
48 93 700
48 94 663
48 95 166
48 96 921
48 97 814
48 98 739
48 99 424
48 100 280
48 101 476
48 102 708
48 103 866
48 104 806
48 105 308
48 106 739
48 107 691
48 108 89
48 109 908
48 110 868
48 111 326
48 112 682
48 113 215
48 114 768
48 115 631
48 116 673
48 117 656
48 118 626
48 119 533
48 120 785
48 121 595
48 122 469
48 123 400
48 124 174
48 125 651
48 126 991
48 127 752
48 128 245
48 129 674
48 130 667
48 131 455
48 132 391
48 133 526
48 134 346
48 135 631
48 136 636
48 137 996
48 138 164
48 139 82
48 140 49
48 141 748
48 142 875
48 143 764
48 144 694
48 145 689
48 146 945
48 147 613
48 148 420
48 149 344
48 150 1138
48 151 601
48 152 755
48 153 673
48 154 261
48 155 996
48 156 368
48 157 742
48 158 747
48 159 394
48 160 616
48 161 1101
48 162 192
48 163 584
48 164 705
48 165 132
48 166 607
48 167 433
48 168 607
48 169 980
48 170 786
48 171 550
48 172 900
48 173 260
48 174 70
48 175 392
48 176 113
48 177 641
48 178 381
48 179 86
48 180 1071
48 181 265
48 182 428
48 183 664
48 184 753
48 185 614
48 186 570
48 187 186
48 188 826
48 189 514
48 190 443
48 191 255
48 192 809
48 193 628
48 194 910
48 195 137
48 196 693
48 197 984
48 198 430
48 199 428
48 200 522
49 1 288
49 2 447
49 3 518
49 4 254
49 5 450
49 6 698
49 7 587
49 8 180
49 9 435
49 10 170
49 11 614
49 12 344
49 13 468
49 14 609
49 15 564
49 16 435
49 17 380
49 18 328
49 19 420
49 20 463
49 21 634
49 22 63
49 23 688
49 24 114
49 25 315
49 26 292
49 27 579
49 28 323
49 29 702
49 30 284
49 31 355
49 32 387
49 33 544
49 34 456
49 35 572
49 36 480
49 37 357
49 38 435
49 39 152
49 40 290
49 41 493
49 42 574
49 43 463
49 44 394
49 45 205
49 46 510
49 47 413
49 48 514
49 50 251
49 51 616
49 52 373
49 53 69
49 54 719
49 55 184
49 56 619
49 57 479
49 58 609
49 59 371
49 60 94
49 61 87
49 62 757
49 63 509
49 64 473
49 65 376
49 66 299
49 67 328
49 68 436
49 69 471
49 70 315
49 71 142
49 72 452
49 73 531
49 74 726
49 75 427
49 76 608
49 77 670
49 78 76
49 79 162
49 80 256
49 81 166
49 82 144
49 83 457
49 84 529
49 85 490
49 86 127
49 87 209
49 88 527
49 89 409
49 90 449
49 91 195
49 92 623
49 93 454
49 94 607
49 95 349
49 96 573
49 97 536
49 98 269
49 99 118
49 100 335
49 101 283
49 102 416
49 103 373
49 104 609
49 105 317
49 106 232
49 107 308
49 108 499
49 109 492
49 110 458
49 111 289
49 112 249
49 113 562
49 114 317
49 115 372
49 116 598
49 117 570
49 118 537
49 119 657
49 120 271
49 121 153
49 122 51
49 123 320
49 124 376
49 125 272
49 126 494
49 127 249
49 128 403
49 129 802
49 130 211
49 131 339
49 132 558
49 133 279
49 134 445
49 135 295
49 136 202
49 137 574
49 138 403
49 139 493
49 140 466
49 141 380
49 142 364
49 143 388
49 144 352
49 145 590
49 146 486
49 147 284
49 148 627
49 149 222
49 150 723
49 151 292
49 152 242
49 153 740
49 154 325
49 155 563
49 156 498
49 157 362
49 158 357
49 159 121
49 160 443
49 161 708
49 162 430
49 163 196
49 164 728
49 165 538
49 166 221
49 167 84
49 168 149
49 169 480
49 170 630
49 171 133
49 172 623
49 173 265
49 174 510
49 175 298
49 176 402
49 177 745
49 178 134
49 179 450
49 180 624
49 181 520
49 182 242
49 183 329
49 184 280
49 185 589
49 186 607
49 187 461
49 188 421
49 189 165
49 190 229
49 191 307
49 192 297
49 193 684
49 194 579
49 195 380
49 196 214
49 197 543
49 198 255
49 199 161
49 200 419
50 1 260
50 2 540
50 3 766
50 4 90
50 5 664
50 6 941
50 7 673
50 8 178
50 9 634
50 10 82
50 11 708
50 12 589
50 13 606
50 14 746
50 15 799
50 16 200
50 17 532
50 18 246
50 19 393
50 20 712
50 21 808
50 22 255
50 23 775
50 24 353
50 25 79
50 26 463
50 27 826
50 28 211
50 29 949
50 30 318
50 31 398
50 32 180
50 33 788
50 34 600
50 35 811
50 36 727
50 37 557
50 38 302
50 39 228
50 40 345
50 41 741
50 42 800
50 43 244
50 44 493
50 45 167
50 46 588
50 47 637
50 48 714
50 49 251
50 51 682
50 52 143
50 53 263
50 54 963
50 55 416
50 56 868
50 57 233
50 58 848
50 59 337
50 60 159
50 61 322
50 62 1002
50 63 577
50 64 224
50 65 450
50 66 509
50 67 529
50 68 663
50 69 711
50 70 562
50 71 182
50 72 426
50 73 698
50 74 969
50 75 665
50 76 847
50 77 768
50 78 289
50 79 401
50 80 378
50 81 89
50 82 243
50 83 409
50 84 280
50 85 699
50 86 212
50 87 386
50 88 278
50 89 626
50 90 596
50 91 426
50 92 768
50 93 649
50 94 837
50 95 555
50 96 696
50 97 705
50 98 27
50 99 367
50 100 468
50 101 524
50 102 598
50 103 370
50 104 802
50 105 440
50 106 248
50 107 126
50 108 676
50 109 245
50 110 553
50 111 413
50 112 387
50 113 698
50 114 68
50 115 577
50 116 825
50 117 797
50 118 766
50 119 906
50 120 211
50 121 119
50 122 272
50 123 569
50 124 550
50 125 445
50 126 453
50 127 102
50 128 646
50 129 1048
50 130 343
50 131 583
50 132 808
50 133 260
50 134 694
50 135 486
50 136 81
50 137 636
50 138 571
50 139 711
50 140 669
50 141 528
50 142 289
50 143 528
50 144 524
50 145 813
50 146 518
50 147 481
50 148 877
50 149 373
50 150 771
50 151 497
50 152 214
50 153 982
50 154 473
50 155 313
50 156 748
50 157 154
50 158 143
50 159 350
50 160 664
50 161 779
50 162 666
50 163 141
50 164 965
50 165 701
50 166 410
50 167 323
50 168 111
50 169 434
50 170 835
50 171 165
50 172 780
50 173 494
50 174 725
50 175 374
50 176 604
50 177 991
50 178 357
50 179 636
50 180 650
50 181 765
50 182 489
50 183 510
50 184 41
50 185 826
50 186 850
50 187 697
50 188 182
50 189 395
50 190 476
50 191 468
50 192 187
50 193 927
50 194 713
50 195 592
50 196 43
50 197 588
50 198 320
50 199 287
50 200 657
51 1 879
51 2 1058
51 3 708
51 4 758
51 5 943
51 6 763
51 7 55
51 8 517
51 9 394
51 10 645
51 11 80
51 12 599
51 13 218
51 14 1188
51 15 968
51 16 697
51 17 968
51 18 456
51 19 316
51 20 711
51 21 348
51 22 554
51 23 103
51 24 673
51 25 755
51 26 878
51 27 885
51 28 498
51 29 804
51 30 894
51 31 970
51 32 622
51 33 669
51 34 235
51 35 951
51 36 827
51 37 400
51 38 487
51 39 492
51 40 904
51 41 710
51 42 553
51 43 664
51 44 1005
51 45 519
51 46 107
51 47 489
51 48 1027
51 49 616
51 50 682
51 52 812
51 53 548
51 54 785
51 55 526
51 56 879
51 57 850
51 58 655
51 59 361
51 60 642
51 61 559
51 62 815
51 63 109
51 64 827
51 65 244
51 66 841
51 67 410
51 68 508
51 69 868
51 70 614
51 71 534
51 72 293
51 73 1088
51 74 780
51 75 566
51 76 658
51 77 117
51 78 684
51 79 694
51 80 868
51 81 629
51 82 755
51 83 328
51 84 808
51 85 988
51 86 520
51 87 805
51 88 810
51 89 461
51 90 247
51 91 519
51 92 238
51 93 382
51 94 599
51 95 884
51 96 158
51 97 298
51 98 673
51 99 637
51 100 938
51 101 557
51 102 343
51 103 318
51 104 412
51 105 925
51 106 439
51 107 806
51 108 1050
51 109 855
51 110 163
51 111 899
51 112 371
51 113 1146
51 114 721
51 115 416
51 116 575
51 117 561
51 118 559
51 119 804
51 120 473
51 121 693
51 122 663
51 123 640
51 124 947
51 125 381
51 126 298
51 127 583
51 128 808
51 129 866
51 130 406
51 131 594
51 132 817
51 133 873
51 134 753
51 135 397
51 136 713
