nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
58 188 772
58 189 288
58 190 103
58 191 732
58 192 257
58 193 761
58 194 539
58 195 66
58 196 307
58 197 911
58 198 589
58 199 263
58 200 289
59 1 293
59 2 400
59 3 843
59 4 560
59 5 400
59 6 54
59 7 858
59 8 530
59 9 343
59 10 142
59 11 188
59 12 80
59 13 567
59 14 466
59 15 715
59 16 418
59 17 387
59 18 664
59 19 774
59 20 519
59 21 100
59 22 382
59 23 711
59 24 172
59 25 269
59 26 615
59 27 557
59 28 628
59 29 212
59 30 565
59 31 842
59 32 342
59 33 628
59 34 493
59 35 497
59 36 830
59 37 427
59 38 242
59 39 659
59 40 336
59 41 192
59 42 582
59 43 571
59 44 702
59 45 623
59 46 601
59 47 148
59 48 540
59 49 935
59 50 785
59 51 132
59 52 843
59 53 629
59 54 650
59 55 188
59 56 436
59 57 151
59 58 660
59 60 273
59 61 251
59 62 762
59 63 433
59 64 470
59 65 634
59 66 830
59 67 183
59 68 324
59 69 597
59 70 239
59 71 589
59 72 283
59 73 516
59 74 676
59 75 685
59 76 588
59 77 674
59 78 773
59 79 472
59 80 493
59 81 176
59 82 495
59 83 235
59 84 587
59 85 286
59 86 367
59 87 374
59 88 291
59 89 98
59 90 802
59 91 236
59 92 219
59 93 279
59 94 491
59 95 561
59 96 467
59 97 455
59 98 607
59 99 433
59 100 908
59 101 523
59 102 908
59 103 488
59 104 829
59 105 628
59 106 280
59 107 552
59 108 484
59 109 950
59 110 227
59 111 782
59 112 542
59 113 183
59 114 544
59 115 658
59 116 423
59 117 211
59 118 831
59 119 545
59 120 490
59 121 443
59 122 735
59 123 854
59 124 533
59 125 748
59 126 694
59 127 556
59 128 480
59 129 398
59 130 548
59 131 331
59 132 425
59 133 656
59 134 482
59 135 416
59 136 575
59 137 467
59 138 154
59 139 582
59 140 467
59 141 555
59 142 697
59 143 918
59 144 676
59 145 120
59 146 274
59 147 687
59 148 554
59 149 434
59 150 635
59 151 370
59 152 192
59 153 162
59 154 607
59 155 775
59 156 765
59 157 537
59 158 87
59 159 539
59 160 78
59 161 467
59 162 312
59 163 625
59 164 480
59 165 478
59 166 589
59 167 642
59 168 669
59 169 356
59 170 482
59 171 204
59 172 611
59 173 626
59 174 450
59 175 636
59 176 356
59 177 670
59 178 537
59 179 290
59 180 612
59 181 800
59 182 242
59 183 660
59 184 618
59 185 43
59 186 329
59 187 571
59 188 546
59 189 944
59 190 749
59 191 106
59 192 915
59 193 308
59 194 429
59 195 595
59 196 832
59 197 270
59 198 415
59 199 606
59 200 844
60 1 295
60 2 284
60 3 897
60 4 791
60 5 619
60 6 326
60 7 968
60 8 514
60 9 616
60 10 132
60 11 459
60 12 272
60 13 365
60 14 434
60 15 799
60 16 690
60 17 418
60 18 812
60 19 935
60 20 380
60 21 289
60 22 640
60 23 677
60 24 270
60 25 431
60 26 871
60 27 798
60 28 877
60 29 428
60 30 461
60 31 944
60 32 338
60 33 805
60 34 760
60 35 463
60 36 968
60 37 589
60 38 487
60 39 893
60 40 406
60 41 85
60 42 835
60 43 736
60 44 733
60 45 401
60 46 828
60 47 127
60 48 450
60 49 1003
60 50 997
60 51 279
60 52 977
60 53 790
60 54 781
60 55 124
60 56 693
60 57 237
60 58 729
60 59 273
60 61 520
60 62 863
60 63 595
60 64 623
60 65 573
60 66 903
60 67 442
60 68 540
60 69 716
60 70 511
60 71 425
60 72 378
60 73 783
60 74 735
60 75 794
60 76 849
60 77 830
60 78 864
60 79 264
60 80 414
60 81 116
60 82 713
60 83 46
60 84 845
60 85 518
60 86 331
60 87 532
60 88 282
60 89 261
60 90 856
60 91 50
60 92 491
60 93 415
60 94 418
60 95 683
60 96 236
60 97 508
60 98 585
60 99 688
60 100 1016
60 101 631
60 102 941
60 103 671
60 104 1074
60 105 882
60 106 551
60 107 821
60 108 687
60 109 996
60 110 227
60 111 1010
60 112 728
60 113 454
60 114 465
60 115 770
60 116 184
60 117 483
60 118 847
60 119 812
60 120 497
60 121 308
60 122 976
60 123 904
60 124 595
60 125 992
60 126 726
60 127 762
60 128 687
60 129 618
60 130 631
60 131 388
60 132 457
60 133 902
60 134 261
60 135 586
60 136 622
60 137 640
60 138 309
60 139 824
60 140 551
60 141 801
60 142 881
60 143 989
60 144 844
60 145 263
60 146 222
60 147 619
60 148 684
60 149 706
60 150 892
60 151 592
60 152 221
60 153 185
60 154 381
60 155 814
60 156 950
60 157 527
60 158 317
60 159 720
60 160 348
60 161 379
60 162 573
60 163 841
60 164 703
60 165 461
60 166 811
60 167 460
60 168 887
60 169 615
60 170 603
60 171 118
60 172 551
60 173 892
60 174 388
60 175 609
60 176 628
60 177 754
60 178 384
60 179 558
60 180 633
60 181 1008
60 182 459
60 183 558
60 184 860
60 185 270
60 186 202
60 187 462
60 188 817
60 189 1012
60 190 830
60 191 356
60 192 979
60 193 578
60 194 278
60 195 673
60 196 973
60 197 448
60 198 234
60 199 574
60 200 974
61 1 494
61 2 627
61 3 924
61 4 452
61 5 350
61 6 199
61 7 885
61 8 696
61 9 107
61 10 392
61 11 113
61 12 258
61 13 809
61 14 650
61 15 781
61 16 186
61 17 549
61 18 668
61 19 750
61 20 744
61 21 292
61 22 239
61 23 870
61 24 319
61 25 362
61 26 444
61 27 427
61 28 472
61 29 173
61 30 773
61 31 878
61 32 534
61 33 600
61 34 295
61 35 677
61 36 828
61 37 458
61 38 106
61 39 534
61 40 484
61 41 442
61 42 421
61 43 567
61 44 815
61 45 869
61 46 496
61 47 394
61 48 743
61 49 997
61 50 686
61 51 280
61 52 845
61 53 621
61 54 676
61 55 437
61 56 286
61 57 328
61 58 745
61 59 251
61 60 520
61 62 805
61 63 464
61 64 502
61 65 816
61 66 894
61 67 89
61 68 310
61 69 642
61 70 64
61 71 818
61 72 432
61 73 314
61 74 769
61 75 728
61 76 405
61 77 667
61 78 826
61 79 718
61 80 697
61 81 426
61 82 423
61 83 485
61 84 409
61 85 145
61 86 570
61 87 317
61 88 498
61 89 276
61 90 886
61 91 478
61 92 54
61 93 393
61 94 692
61 95 609
61 96 717
61 97 586
61 98 767
61 99 288
61 100 933
61 101 592
61 102 1003
61 103 476
61 104 670
61 105 460
61 106 40
61 107 339
61 108 442
61 109 1032
61 110 450
61 111 658
61 112 515
61 113 71
61 114 743
61 115 704
61 116 674
61 117 54
61 118 944
61 119 345
61 120 646
61 121 672
61 122 588
61 123 937
61 124 643
61 125 595
61 126 807
61 127 494
61 128 432
61 129 347
61 130 636
61 131 490
61 132 577
61 133 504
61 134 729
61 135 441
61 136 690
61 137 473
61 138 327
61 139 449
61 140 569
61 141 413
61 142 651
61 143 978
61 144 653
61 145 329
61 146 502
61 147 867
61 148 594
61 149 214
61 150 457
61 151 324
61 152 416
61 153 401
61 154 853
61 155 876
61 156 709
61 157 699
61 158 251
61 159 520
61 160 186
61 161 677
61 162 76
61 163 536
61 164 401
61 165 652
61 166 494
61 167 876
61 168 572
61 169 217
61 170 547
61 171 453
61 172 793
61 173 424
61 174 651
61 175 797
61 176 145
61 177 741
61 178 765
61 179 137
61 180 742
61 181 706
61 182 170
61 183 861
61 184 480
61 185 270
61 186 567
61 187 780
61 188 324
61 189 1006
61 190 814
61 191 170
61 192 981
61 193 58
61 194 664
61 195 681
61 196 827
61 197 242
61 198 658
61 199 773
61 200 849
62 1 568
62 2 642
62 3 163
62 4 478
62 5 466
62 6 759
62 7 107
62 8 411
62 9 782
62 10 794
62 11 706
62 12 841
62 13 785
62 14 477
62 15 78
62 16 778
62 17 448
62 18 166
62 19 211
62 20 650
62 21 665
62 22 614
62 23 396
62 24 932
62 25 493
62 26 631
62 27 528
62 28 589
62 29 920
62 30 575
62 31 82
62 32 530
62 33 264
62 34 696
62 35 462
62 36 154
62 37 351
62 38 893
62 39 505
62 40 460
62 41 807
62 42 602
62 43 254
62 44 226
62 45 854
62 46 459
62 47 818
62 48 550
62 49 196
62 50 437
62 51 893
62 52 152
62 53 217
62 54 133
62 55 751
62 56 605
62 57 907
62 58 151
62 59 762
62 60 863
62 61 805
62 63 344
62 64 306
62 65 471
62 66 106
62 67 831
62 68 496
62 69 167
62 70 742
62 71 701
62 72 498
62 73 705
62 74 165
62 75 79
62 76 661
62 77 187
62 78 34
62 79 785
62 80 545
62 81 769
62 82 432
62 83 823
62 84 647
62 85 942
62 86 551
62 87 1096
62 88 583
62 89 859
62 90 149
62 91 870
62 92 756
62 93 485
62 94 535
62 95 203
62 96 830
62 97 358
62 98 387
62 99 596
62 100 154
62 101 241
62 102 253
62 103 338
62 104 642
62 105 622
62 106 789
62 107 744
62 108 387
62 109 251
62 110 639
62 111 515
62 112 319
62 113 772
62 114 529
62 115 105
62 116 838
62 117 762
62 118 265
62 119 706
62 120 395
62 121 657
62 122 573
62 123 178
62 124 274
62 125 598
62 126 224
62 127 378
62 128 401
62 129 469
62 130 232
62 131 476
62 132 412
62 133 577
62 134 811
62 135 367
62 136 262
62 137 334
62 138 614
62 139 532
62 140 313
62 141 557
62 142 283
62 143 176
62 144 229
62 145 661
62 146 644
62 147 481
62 148 214
62 149 748
62 150 650
62 151 487
62 152 653
62 153 699
62 154 858
62 155 194
62 156 305
62 157 396
62 158 677
62 159 307
62 160 730
62 161 571
62 162 872
62 163 414
62 164 454
62 165 444
62 166 438
62 167 754
62 168 428
62 169 622
62 170 280
62 171 751
62 172 472
62 173 725
62 174 535
62 175 391
62 176 733
62 177 115
62 178 675
62 179 679
62 180 289
62 181 423
62 182 938
62 183 566
62 184 542
62 185 723
62 186 689
62 187 582
62 188 770
62 189 204
62 190 67
62 191 822
62 192 185
62 193 811
62 194 687
62 195 193
62 196 165
62 197 996
62 198 736
62 199 410
62 200 141
63 1 332
63 2 464
63 3 462
63 4 274
63 5 153
63 6 422
63 7 432
63 8 351
63 9 453
63 10 496
63 11 363
63 12 511
63 13 657
63 14 359
63 15 318
63 16 465
63 17 260
63 18 231
63 19 346
63 20 534
63 21 344
63 22 302
63 23 479
63 24 605
63 25 170
63 26 421
63 27 310
63 28 397
63 29 577
63 30 503
63 31 421
63 32 321
63 33 211
63 34 417
63 35 368
63 36 397
63 37 7
63 38 549
63 39 362
63 40 219
63 41 523
63 42 381
63 43 143
63 44 375
63 45 732
63 46 291
63 47 518
63 48 470
63 49 533
63 50 420
63 51 563
63 52 411
63 53 199
63 54 221
63 55 472
63 56 314
63 57 583
63 58 289
63 59 433
63 60 595
63 61 464
63 62 344
63 64 39
63 65 474
63 66 431
63 67 487
63 68 156
63 69 179
63 70 401
63 71 608
63 72 223
63 73 433
63 74 316
63 75 266
63 76 430
63 77 243
63 78 363
63 79 613
63 80 436
63 81 485
63 82 187
63 83 550
63 84 418
63 85 598
63 86 361
63 87 752
63 88 347
63 89 530
63 90 426
63 91 587
63 92 414
63 93 180
63 94 426
63 95 145
63 96 645
63 97 218
63 98 395
63 99 305
63 100 482
63 101 138
63 102 544
63 103 87
63 104 551
63 105 421
63 106 450
63 107 479
63 108 133
63 109 569
63 110 375
63 111 453
63 112 141
63 113 428
63 114 456
63 115 241
63 116 632
63 117 419
63 118 496
63 119 446
63 120 300
63 121 499
63 122 453
63 123 476
63 124 222
63 125 475
63 126 366
63 127 197
63 128 144
63 129 155
63 130 192
63 131 240
63 132 252
63 133 406
63 134 637
63 135 24
63 136 267
63 137 50
63 138 300
63 139 329
63 140 161
63 141 331
63 142 287
63 143 514
63 144 252
63 145 351
63 146 403
63 147 515
63 148 131
63 149 443
63 150 445
63 151 162
63 152 374
63 153 412
63 154 726
63 155 422
63 156 356
63 157 344
63 158 347
63 159 130
63 160 392
63 161 442
63 162 534
63 163 281
63 164 195
63 165 338
63 166 267
63 167 672
63 168 324
63 169 302
63 170 96
63 171 477
63 172 459
63 173 495
63 174 400
63 175 421
63 176 410
63 177 279
63 178 562
63 179 345
63 180 328
63 181 426
63 182 594
63 183 554
63 184 359
63 185 398
63 186 471
63 187 512
63 188 498
63 189 542
63 190 350
63 191 482
63 192 518
63 193 475
63 194 517
63 195 229
63 196 400
63 197 654
63 198 549
63 199 411
63 200 411
64 1 352
64 2 478
64 3 427
64 4 281
64 5 180
64 6 460
64 7 394
64 8 344
64 9 488
64 10 528
64 11 401
64 12 548
64 13 667
64 14 361
64 15 281
64 16 496
64 17 269
64 18 196
64 19 313
64 20 540
64 21 379
64 22 332
64 23 461
64 24 641
64 25 204
64 26 433
64 27 321
64 28 406
64 29 616
64 30 503
64 31 382
64 32 337
64 33 186
64 34 441
64 35 367
64 36 361
64 37 45
64 38 587
64 39 361
64 40 237
64 41 553
64 42 395
64 43 114
64 44 346
64 45 741
64 46 292
64 47 551
64 48 470
64 49 496
64 50 404
64 51 600
64 52 374
64 53 168
64 54 183
64 55 502
64 56 339
64 57 619
64 58 256
64 59 470
64 60 623
64 61 502
64 62 306
64 63 39
64 65 464
64 66 393
64 67 525
64 68 192
64 69 141
64 70 439
64 71 613
64 72 248
64 73 457
64 74 285
64 75 228
64 76 446
64 77 209
64 78 325
64 79 628
64 80 440
64 81 515
64 82 197
64 83 579
64 84 433
64 85 636
64 86 374
64 87 791
64 88 368
64 89 567
64 90 391
64 91 618
64 92 451
64 93 210
64 94 429
64 95 109
64 96 662
64 97 214
64 98 382
64 99 330
64 100 444
64 101 110
64 102 510
64 103 85
64 104 548
64 105 431
64 106 487
64 107 502
64 108 141
64 109 533
64 110 401
64 111 444
64 112 128
64 113 467
64 114 455
64 115 203
64 116 652
64 117 457
64 118 465
64 119 467
64 120 296
64 121 511
64 122 452
64 123 440
64 124 204
64 125 475
64 126 338
64 127 194
64 128 154
64 129 183
64 130 167
64 131 258
64 132 255
64 133 412
64 134 652
64 135 61
64 136 246
64 137 51
64 138 334
64 139 338
64 140 152
64 141 344
64 142 263
64 143 477
64 144 222
64 145 384
64 146 425
64 147 503
64 148 93
64 149 472
64 150 457
64 151 194
64 152 403
64 153 442
64 154 737
64 155 390
64 156 331
64 157 337
64 158 384
64 159 114
64 160 430
64 161 448
64 162 570
64 163 275
64 164 210
64 165 337
64 166 267
64 167 676
64 168 316
64 169 334
64 170 75
64 171 506
64 172 450
64 173 512
64 174 406
64 175 406
64 176 443
64 177 244
64 178 569
64 179 380
64 180 308
64 181 408
64 182 632
64 183 548
64 184 365
64 185 434
64 186 491
64 187 512
64 188 522
64 189 505
64 190 313
64 191 520
64 192 480
64 193 511
64 194 530
64 195 199
64 196 364
64 197 692
64 198 566
64 199 399
64 200 374
65 1 342
65 2 290
65 3 411
65 4 744
65 5 616
65 6 665
65 7 566
65 8 127
65 9 854
65 10 577
65 11 704
65 12 701
65 13 344
65 14 169
65 15 394
65 16 892
65 17 268
65 18 538
65 19 649
65 20 224
65 21 546
65 22 747
65 23 114
65 24 766
65 25 466
65 26 894
65 27 783
65 28 869
65 29 844
65 30 131
65 31 530
65 32 293
65 33 602
65 34 876
65 35 140
65 36 622
65 37 474
65 38 858
65 39 822
65 40 334
65 41 560
65 42 855
65 43 537
65 44 252
65 45 404
65 46 754
65 47 598
65 48 127
65 49 520
65 50 831
65 51 744
65 52 622
65 53 556
65 54 481
65 55 510
65 56 773
65 57 731
65 58 326
65 59 634
65 60 573
65 61 816
65 62 471
65 63 474
65 64 464
65 66 448
65 67 790
65 68 579
65 69 423
65 70 764
65 71 248
65 72 385
65 73 895
65 74 306
65 75 444
65 76 902
65 77 567
65 78 451
65 79 382
65 80 160
65 81 533
65 82 659
65 83 550
65 84 890
65 85 907
65 86 270
65 87 1007
65 88 346
65 89 709
65 90 379
65 91 604
65 92 763
65 93 430
65 94 156
65 95 417
65 96 434
65 97 260
65 98 90
65 99 764
65 100 600
65 101 371
65 102 417
65 103 548
65 104 1003
65 105 893
65 106 821
65 107 942
65 108 604
65 109 481
65 110 415
65 111 889
65 112 583
65 113 753
65 114 109
65 115 434
65 116 463
65 117 762
65 118 316
65 119 911
65 120 180
65 121 274
65 122 911
65 123 410
65 124 267
65 125 935
65 126 252
65 127 654
65 128 615
65 129 617
65 130 319
65 131 326
65 132 246
65 133 875
65 134 406
65 135 489
65 136 240
65 137 514
65 138 498
65 139 801
65 140 314
65 141 805
65 142 667
65 143 514
65 144 607
65 145 516
65 146 380
65 147 53
65 148 435
65 149 881
65 150 918
65 151 613
65 152 449
65 153 491
65 154 412
65 155 320
65 156 720
65 157 131
65 158 581
65 159 566
65 160 654
65 161 194
65 162 891
65 163 731
65 164 668
65 165 164
65 166 729
65 167 291
65 168 767
65 169 738
65 170 391
65 171 500
65 172 24
65 173 967
65 174 192
65 175 80
65 176 826
65 177 368
65 178 241
65 179 745
65 180 188
65 181 827
65 182 872
65 183 96
65 184 828
65 185 594
65 186 372
65 187 135
65 188 956
65 189 527
65 190 409
65 191 734
65 192 494
65 193 852
65 194 308
65 195 320
65 196 632
65 197 903
65 198 361
65 199 68
65 200 611
66 1 609
66 2 660
66 3 64
66 4 583
66 5 562
66 6 832
66 7 136
66 8 416
66 9 878
66 10 847
66 11 791
66 12 909
66 13 781
66 14 491
66 15 116
66 16 877
66 17 486
66 18 272
66 19 305
66 20 649
66 21 731
66 22 712
66 23 354
66 24 998
66 25 565
66 26 736
66 27 633
66 28 694
66 29 1000
66 30 565
66 31 100
66 32 566
66 33 369
66 34 799
66 35 470
66 36 228
66 37 437
66 38 977
66 39 610
66 40 510
66 41 855
66 42 707
66 43 355
66 44 197
66 45 846
66 46 565
66 47 871
66 48 546
66 49 106
66 50 535
66 51 961
66 52 219
66 53 322
66 54 235
66 55 798
66 56 706
66 57 970
66 58 175
66 59 830
66 60 903
66 61 894
66 62 106
66 63 431
66 64 393
66 65 448
66 67 913
66 68 585
66 69 253
66 70 831
66 71 690
66 72 555
66 73 809
66 74 170
66 75 171
66 76 767
66 77 293
66 78 75
66 79 794
66 80 550
66 81 818
66 82 535
66 83 866
66 84 752
66 85 1027
66 86 579
66 87 1176
66 88 622
66 89 925
66 90 73
66 91 915
66 92 844
66 93 551
66 94 540
66 95 286
66 96 842
66 97 397
66 98 373
66 99 697
66 100 157
66 101 310
66 102 149
66 103 436
66 104 743
66 105 727
66 106 880
66 107 849
66 108 487
66 109 146
66 110 684
66 111 616
66 112 421
66 113 856
66 114 524
66 115 193
66 116 856
66 117 848
66 118 183
66 119 811
66 120 414
66 121 668
66 122 677
66 123 77
66 124 310
66 125 701
66 126 199
66 127 483
66 128 502
66 129 565
66 130 283
66 131 523
66 132 446
66 133 683
66 134 820
66 135 454
66 136 283
66 137 427
66 138 678
66 139 638
66 140 366
66 141 662
66 142 387
66 143 89
66 144 334
66 145 722
66 146 681
66 147 446
66 148 301
66 149 848
66 150 756
66 151 581
66 152 703
66 153 750
66 154 852
66 155 132
66 156 403
66 157 401
66 158 748
66 159 408
66 160 805
66 161 579
66 162 963
66 163 519
66 164 556
66 165 459
66 166 544
66 167 738
66 168 533
66 169 719
66 170 353
66 171 796
66 172 454
66 173 831
66 174 549
66 175 370
66 176 830
66 177 160
66 178 672
66 179 772
66 180 287
66 181 520
66 182 1019
66 183 538
66 184 647
66 185 789
66 186 718
66 187 572
66 188 874
66 189 115
66 190 82
66 191 897
66 192 88
66 193 904
66 194 700
66 195 237
66 196 240
66 197 1074
66 198 752
66 199 395
66 200 205
67 1 456
67 2 577
67 3 938
67 4 518
67 5 394
67 6 135
67 7 916
67 8 675
67 9 195
67 10 318
67 11 127
67 12 174
67 13 750
67 14 621
67 15 798
67 16 274
67 17 528
67 18 704
67 19 796
67 20 696
67 21 248
67 22 308
67 23 854
67 24 230
67 25 358
67 26 525
67 27 498
67 28 550
67 29 99
67 30 734
67 31 907
67 32 500
67 33 645
67 34 380
67 35 650
67 36 868
67 37 480
67 38 69
67 39 605
67 40 466
67 41 367
67 42 499
67 43 603
67 44 816
67 45 806
67 46 562
67 47 317
67 48 707
67 49 1018
67 50 753
67 51 192
67 52 884
67 53 660
67 54 705
67 55 371
67 56 359
67 57 241
67 58 755
67 59 183
67 60 442
67 61 89
67 62 831
67 63 487
67 64 525
67 65 790
67 66 913
67 68 340
67 69 665
67 70 121
67 71 768
67 72 412
67 73 400
67 74 777
67 75 753
67 76 488
67 77 707
67 78 848
67 79 655
67 80 660
67 81 357
67 82 477
67 83 410
67 84 491
67 85 120
67 86 532
67 87 267
67 88 457
67 89 191
67 90 899
67 91 399
67 92 96
67 93 384
67 94 656
67 95 630
67 96 649
67 97 577
67 98 750
67 99 359
67 100 966
67 101 606
67 102 1013
67 103 513
67 104 750
67 105 540
67 106 127
67 107 426
67 108 488
67 109 1046
67 110 401
67 111 730
67 112 558
67 113 62
67 114 709
67 115 727
67 116 604
67 117 86
67 118 946
67 119 430
67 120 629
67 121 621
67 122 666
67 123 950
67 124 643
67 125 673
67 126 808
67 127 547
67 128 479
67 129 392
67 130 644
67 131 468
67 132 560
67 133 582
67 134 664
67 135 465
67 136 689
67 137 504
67 138 292
67 139 521
67 140 571
67 141 487
67 142 703
67 143 999
67 144 697
67 145 282
67 146 451
67 147 842
67 148 617
67 149 302
67 150 540
67 151 366
67 152 366
67 153 342
67 154 789
67 155 882
67 156 764
67 157 680
67 158 209
67 159 560
67 160 137
67 161 637
67 162 131
67 163 598
67 164 457
67 165 627
67 166 557
67 167 823
67 168 636
67 169 283
67 170 561
67 171 386
67 172 767
67 173 510
67 174 614
67 175 780
67 176 229
67 177 756
67 178 715
67 179 201
67 180 736
67 181 771
67 182 109
67 183 826
67 184 554
67 185 211
67 186 510
67 187 741
67 188 412
67 189 1027
67 190 832
67 191 87
67 192 1000
67 193 145
67 194 610
67 195 690
67 196 868
67 197 175
67 198 598
67 199 753
67 200 887
68 1 341
68 2 490
68 3 617
68 4 252
68 5 79
68 6 299
68 7 578
68 8 452
68 9 301
68 10 422
68 11 213
68 12 395
68 13 690
68 14 434
68 15 473
68 16 321
68 17 324
68 18 365
68 19 461
68 20 584
68 21 256
68 22 169
68 23 606
68 24 488
68 25 136
68 26 355
68 27 264
68 28 349
68 29 434
68 30 577
68 31 570
68 32 353
68 33 311
68 34 300
68 35 453
68 36 530
68 37 150
68 38 399
68 39 353
68 40 262
68 41 459
68 42 315
68 43 264
68 44 522
68 45 762
68 46 288
68 47 440
68 48 544
68 49 687
68 50 464
68 51 444
68 52 545
68 53 322
68 54 368
68 55 419
68 56 200
68 57 473
68 58 442
68 59 324
68 60 540
68 61 310
68 62 496
68 63 156
68 64 192
68 65 579
68 66 585
68 67 340
68 69 333
68 70 247
68 71 662
68 72 231
68 73 320
68 74 468
68 75 419
68 76 347
68 77 368
68 78 517
68 79 626
68 80 503
68 81 425
68 82 175
68 83 495
68 84 339
68 85 447
68 86 397
68 87 607
68 88 353
68 89 416
68 90 581
68 91 521
68 92 261
68 93 172
68 94 494
68 95 300
68 96 646
68 97 322
68 98 511
68 99 192
68 100 627
68 101 289
68 102 699
68 103 175
68 104 538
68 105 361
68 106 295
68 107 367
68 108 161
68 109 724
68 110 350
68 111 470
68 112 224
68 113 279
68 114 536
68 115 394
68 116 622
68 117 266
68 118 647
68 119 340
68 120 399
68 121 532
68 122 438
68 123 631
68 124 357
68 125 456
68 126 513
68 127 233
68 128 157
68 129 78
68 130 339
68 131 278
68 132 335
68 133 369
68 134 646
68 135 132
68 136 404
68 137 165
68 138 232
68 139 289
68 140 285
68 141 273
68 142 376
68 143 668
68 144 362
68 145 278
68 146 394
68 147 626
68 148 285
68 149 305
68 150 378
68 151 53
68 152 335
68 153 358
68 154 753
68 155 575
68 156 443
68 157 450
68 158 243
68 159 224
68 160 266
68 161 498
68 162 379
68 163 305
68 164 163
68 165 423
68 166 272
68 167 726
68 168 350
68 169 161
68 170 245
68 171 429
68 172 560
68 173 406
68 174 459
68 175 540
68 176 261
68 177 434
68 178 611
68 179 190
68 180 462
68 181 478
68 182 448
68 183 647
68 184 325
