nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
101 42 589
101 43 817
101 44 229
101 45 168
101 46 404
101 47 212
101 48 191
101 49 211
101 50 204
101 51 382
101 52 497
101 53 966
101 54 337
101 55 479
101 56 238
101 57 766
101 58 46
101 59 464
101 60 184
101 61 749
101 62 402
101 63 359
101 64 459
101 65 189
101 66 782
101 67 762
101 68 423
101 69 568
101 70 962
101 71 776
101 72 703
101 73 764
101 74 117
101 75 548
101 76 238
101 77 749
101 78 763
101 79 706
101 80 264
101 81 437
101 82 220
101 83 963
101 84 500
101 85 846
101 86 352
101 87 762
101 88 406
101 89 36
101 90 468
101 91 948
101 92 242
101 93 361
101 94 765
101 95 242
101 96 186
101 97 744
101 98 325
101 99 420
101 100 692
101 102 322
101 103 749
101 104 965
101 105 840
101 106 658
101 107 684
101 108 529
101 109 889
101 110 755
101 111 270
101 112 1086
101 113 870
101 114 754
101 115 452
101 116 223
101 117 345
101 118 427
101 119 86
101 120 377
101 121 495
101 122 409
101 123 619
101 124 654
101 125 794
101 126 74
101 127 909
101 128 621
101 129 87
101 130 266
101 131 381
101 132 126
101 133 668
101 134 795
101 135 659
101 136 498
101 137 201
101 138 978
101 139 668
101 140 520
101 141 530
101 142 643
101 143 450
101 144 169
101 145 683
101 146 581
101 147 215
101 148 547
101 149 772
101 150 564
101 151 732
101 152 728
101 153 842
101 154 223
101 155 619
101 156 844
101 157 312
101 158 677
101 159 800
101 160 715
101 161 795
101 162 314
101 163 981
101 164 694
101 165 194
101 166 719
101 167 465
101 168 479
101 169 848
101 170 131
101 171 843
101 172 809
101 173 36
101 174 87
101 175 819
101 176 700
101 177 208
101 178 211
101 179 404
101 180 882
101 181 392
101 182 724
101 183 623
101 184 442
101 185 547
101 186 154
101 187 561
101 188 474
101 189 857
101 190 369
101 191 708
101 192 224
101 193 828
101 194 1079
101 195 555
101 196 339
101 197 533
101 198 184
101 199 601
101 200 92
101 201 779
101 202 958
101 203 448
101 204 368
101 205 702
101 206 574
101 207 377
101 208 609
101 209 672
101 210 76
101 211 698
101 212 493
101 213 558
101 214 517
101 215 558
101 216 429
101 217 727
101 218 508
101 219 516
101 220 738
101 221 74
101 222 575
101 223 212
101 224 472
101 225 501
101 226 164
101 227 731
101 228 192
101 229 861
101 230 463
101 231 474
101 232 141
101 233 503
101 234 452
101 235 546
101 236 77
101 237 211
101 238 584
101 239 796
101 240 443
101 241 788
101 242 688
101 243 445
101 244 663
101 245 713
101 246 375
101 247 588
101 248 451
101 249 479
101 250 1055
101 251 1004
101 252 286
101 253 657
101 254 745
101 255 399
101 256 634
101 257 101
101 258 548
101 259 938
101 260 1062
101 261 635
101 262 417
101 263 847
101 264 99
101 265 80
101 266 427
101 267 862
101 268 444
101 269 808
101 270 482
101 271 420
101 272 432
101 273 741
101 274 740
101 275 143
101 276 49
101 277 560
101 278 770
101 279 443
101 280 760
101 281 504
101 282 187
101 283 325
101 284 734
101 285 785
101 286 916
101 287 394
101 288 340
101 289 889
101 290 674
101 291 766
101 292 360
101 293 111
101 294 521
101 295 814
101 296 765
101 297 888
101 298 274
101 299 375
101 300 924
102 1 580
102 2 464
102 3 665
102 4 545
102 5 641
102 6 618
102 7 642
102 8 682
102 9 387
102 10 303
102 11 149
102 12 470
102 13 72
102 14 456
102 15 48
102 16 316
102 17 181
102 18 442
102 19 512
102 20 381
102 21 455
102 22 457
102 23 232
102 24 466
102 25 689
102 26 430
102 27 606
102 28 667
102 29 872
102 30 494
102 31 489
102 32 488
102 33 251
102 34 471
102 35 540
102 36 512
102 37 192
102 38 377
102 39 405
102 40 488
102 41 223
102 42 453
102 43 748
102 44 110
102 45 222
102 46 330
102 47 459
102 48 140
102 49 378
102 50 396
102 51 205
102 52 262
102 53 721
102 54 416
102 55 479
102 56 225
102 57 445
102 58 366
102 59 160
102 60 152
102 61 576
102 62 103
102 63 89
102 64 169
102 65 337
102 66 461
102 67 759
102 68 124
102 69 312
102 70 749
102 71 565
102 72 663
102 73 449
102 74 205
102 75 314
102 76 476
102 77 577
102 78 455
102 79 433
102 80 81
102 81 215
102 82 152
102 83 733
102 84 217
102 85 530
102 86 501
102 87 441
102 88 399
102 89 286
102 90 189
102 91 730
102 92 203
102 93 447
102 94 461
102 95 204
102 96 275
102 97 551
102 98 219
102 99 260
102 100 461
102 101 322
102 103 783
102 104 753
102 105 519
102 106 338
102 107 622
102 108 309
102 109 577
102 110 478
102 111 98
102 112 861
102 113 732
102 114 436
102 115 392
102 116 355
102 117 306
102 118 229
102 119 402
102 120 84
102 121 366
102 122 122
102 123 684
102 124 393
102 125 501
102 126 330
102 127 652
102 128 383
102 129 404
102 130 351
102 131 512
102 132 221
102 133 421
102 134 649
102 135 339
102 136 326
102 137 412
102 138 790
102 139 557
102 140 206
102 141 214
102 142 622
102 143 182
102 144 436
102 145 367
102 146 499
102 147 194
102 148 300
102 149 824
102 150 637
102 151 533
102 152 414
102 153 521
102 154 267
102 155 301
102 156 590
102 157 19
102 158 777
102 159 731
102 160 810
102 161 592
102 162 10
102 163 795
102 164 787
102 165 176
102 166 613
102 167 565
102 168 602
102 169 691
102 170 241
102 171 522
102 172 698
102 173 287
102 174 319
102 175 516
102 176 579
102 177 209
102 178 494
102 179 555
102 180 737
102 181 78
102 182 810
102 183 353
102 184 323
102 185 406
102 186 400
102 187 246
102 188 217
102 189 623
102 190 48
102 191 689
102 192 453
102 193 515
102 194 838
102 195 422
102 196 203
102 197 292
102 198 140
102 199 409
102 200 400
102 201 718
102 202 729
102 203 327
102 204 551
102 205 553
102 206 304
102 207 90
102 208 288
102 209 355
102 210 325
102 211 504
102 212 210
102 213 258
102 214 481
102 215 673
102 216 421
102 217 407
102 218 291
102 219 510
102 220 431
102 221 393
102 222 316
102 223 293
102 224 378
102 225 372
102 226 467
102 227 460
102 228 458
102 229 566
102 230 604
102 231 593
102 232 395
102 233 576
102 234 167
102 235 361
102 236 249
102 237 261
102 238 618
102 239 480
102 240 203
102 241 518
102 242 382
102 243 209
102 244 596
102 245 399
102 246 464
102 247 492
102 248 192
102 249 227
102 250 812
102 251 780
102 252 482
102 253 385
102 254 554
102 255 119
102 256 564
102 257 351
102 258 281
102 259 766
102 260 851
102 261 336
102 262 493
102 263 537
102 264 380
102 265 317
102 266 402
102 267 580
102 268 490
102 269 513
102 270 179
102 271 321
102 272 524
102 273 429
102 274 420
102 275 391
102 276 296
102 277 638
102 278 525
102 279 357
102 280 584
102 281 248
102 282 254
102 283 338
102 284 449
102 285 599
102 286 620
102 287 498
102 288 367
102 289 761
102 290 660
102 291 774
102 292 384
102 293 357
102 294 402
102 295 513
102 296 704
102 297 584
102 298 285
102 299 167
102 300 716
103 1 928
103 2 635
103 3 528
103 4 875
103 5 611
103 6 320
103 7 181
103 8 172
103 9 1130
103 10 1021
103 11 892
103 12 867
103 13 852
103 14 424
103 15 737
103 16 888
103 17 731
103 18 1124
103 19 614
103 20 1026
103 21 419
103 22 834
103 23 575
103 24 1005
103 25 401
103 26 958
103 27 400
103 28 188
103 29 755
103 30 421
103 31 644
103 32 375
103 33 1029
103 34 581
103 35 370
103 36 480
103 37 597
103 38 523
103 39 618
103 40 436
103 41 995
103 42 423
103 43 250
103 44 806
103 45 638
103 46 455
103 47 949
103 48 789
103 49 539
103 50 952
103 51 980
103 52 623
103 53 757
103 54 415
103 55 305
103 56 586
103 57 1026
103 58 745
103 59 760
103 60 798
103 61 483
103 62 744
103 63 713
103 64 934
103 65 929
103 66 1037
103 67 89
103 68 891
103 69 658
103 70 659
103 71 578
103 72 188
103 73 921
103 74 747
103 75 615
103 76 561
103 77 482
103 78 877
103 79 727
103 80 815
103 81 997
103 82 665
103 83 707
103 84 980
103 85 1153
103 86 412
103 87 981
103 88 386
103 89 742
103 90 959
103 91 666
103 92 602
103 93 389
103 94 865
103 95 904
103 96 587
103 97 528
103 98 564
103 99 546
103 100 614
103 101 749
103 102 783
103 104 659
103 105 1044
103 106 969
103 107 242
103 108 591
103 109 977
103 110 758
103 111 693
103 112 767
103 113 429
103 114 949
103 115 396
103 116 528
103 117 479
103 118 1010
103 119 794
103 120 737
103 121 456
103 122 724
103 123 136
103 124 680
103 125 829
103 126 822
103 127 762
103 128 621
103 129 788
103 130 491
103 131 379
103 132 684
103 133 647
103 134 428
103 135 964
103 136 521
103 137 561
103 138 601
103 139 350
103 140 922
103 141 821
103 142 183
103 143 958
103 144 903
103 145 889
103 146 330
103 147 875
103 148 1075
103 149 54
103 150 190
103 151 543
103 152 899
103 153 1082
103 154 929
103 155 972
103 156 723
103 157 794
103 158 162
103 159 248
103 160 148
103 161 565
103 162 786
103 163 598
103 164 143
103 165 840
103 166 331
103 167 290
103 168 297
103 169 466
103 170 658
103 171 1079
103 172 344
103 173 751
103 174 833
103 175 1194
103 176 364
103 177 618
103 178 922
103 179 375
103 180 448
103 181 772
103 182 128
103 183 1108
103 184 478
103 185 450
103 186 613
103 187 947
103 188 994
103 189 667
103 190 801
103 191 139
103 192 966
103 193 951
103 194 809
103 195 433
103 196 582
103 197 1070
103 198 765
103 199 527
103 200 709
103 201 225
103 202 702
103 203 475
103 204 431
103 205 428
103 206 692
103 207 870
103 208 913
103 209 1014
103 210 674
103 211 527
103 212 974
103 213 767
103 214 308
103 215 236
103 216 364
103 217 1020
103 218 591
103 219 273
103 220 864
103 221 782
103 222 665
103 223 556
103 224 423
103 225 453
103 226 861
103 227 727
103 228 616
103 229 876
103 230 325
103 231 296
103 232 627
103 233 247
103 234 718
103 235 525
103 236 726
103 237 576
103 238 170
103 239 1109
103 240 984
103 241 747
103 242 835
103 243 991
103 244 261
103 245 1063
103 246 375
103 247 350
103 248 673
103 249 656
103 250 800
103 251 714
103 252 493
103 253 709
103 254 525
103 255 715
103 256 279
103 257 652
103 258 681
103 259 538
103 260 709
103 261 1055
103 262 333
103 263 940
103 264 671
103 265 826
103 266 381
103 267 823
103 268 311
103 269 1212
103 270 927
103 271 469
103 272 319
103 273 1094
103 274 1019
103 275 888
103 276 708
103 277 195
103 278 669
103 279 435
103 280 492
103 281 660
103 282 893
103 283 460
103 284 777
103 285 521
103 286 913
103 287 357
103 288 435
103 289 409
103 290 148
103 291 63
103 292 414
103 293 643
103 294 426
103 295 872
103 296 224
103 297 933
103 298 975
103 299 633
103 300 626
104 1 420
104 2 292
104 3 141
104 4 387
104 5 113
104 6 827
104 7 703
104 8 493
104 9 890
104 10 785
104 11 750
104 12 439
104 13 812
104 14 786
104 15 733
104 16 1038
104 17 852
104 18 807
104 19 242
104 20 711
104 21 779
104 22 1106
104 23 720
104 24 607
104 25 258
104 26 577
104 27 283
104 28 481
104 29 128
104 30 819
104 31 269
104 32 405
104 33 959
104 34 284
104 35 358
104 36 890
104 37 687
104 38 403
104 39 927
104 40 829
104 41 950
104 42 393
104 43 416
104 44 848
104 45 798
104 46 576
104 47 1164
104 48 862
104 49 836
104 50 1121
104 51 931
104 52 494
104 53 127
104 54 727
104 55 596
104 56 728
104 57 653
104 58 993
104 59 613
104 60 876
104 61 231
104 62 654
104 63 668
104 64 801
104 65 1069
104 66 654
104 67 572
104 68 781
104 69 443
104 70 4
104 71 192
104 72 484
104 73 515
104 74 882
104 75 440
104 76 932
104 77 231
104 78 463
104 79 356
104 80 830
104 81 905
104 82 757
104 83 65
104 84 825
104 85 766
104 86 816
104 87 596
104 88 619
104 89 936
104 90 825
104 91 29
104 92 724
104 93 730
104 94 446
104 95 954
104 96 790
104 97 223
104 98 641
104 99 547
104 100 293
104 101 965
104 102 753
104 103 659
104 105 615
104 106 671
104 107 441
104 108 450
104 109 483
104 110 336
104 111 730
104 112 126
104 113 235
104 114 560
104 115 550
104 116 802
104 117 635
104 118 934
104 119 1047
104 120 669
104 121 477
104 122 632
104 123 700
104 124 372
104 125 377
104 126 1015
104 127 184
104 128 371
104 129 1045
104 130 752
104 131 792
104 132 843
104 133 336
104 134 238
104 135 664
104 136 467
104 137 884
104 138 88
104 139 365
104 140 733
104 141 611
104 142 526
104 143 840
104 144 1128
104 145 549
104 146 451
104 147 940
104 148 917
104 149 709
104 150 708
104 151 233
104 152 521
104 153 667
104 154 1013
104 155 709
104 156 207
104 157 771
104 158 795
104 159 414
104 160 797
104 161 170
104 162 761
104 163 94
104 164 784
104 165 913
104 166 349
104 167 746
104 168 791
104 169 194
104 170 835
104 171 662
104 172 315
104 173 943
104 174 1013
104 175 851
104 176 333
104 177 758
104 178 1176
104 179 827
104 180 217
104 181 686
104 182 780
104 183 895
104 184 528
104 185 426
104 186 920
104 187 728
104 188 867
104 189 141
104 190 731
104 191 530
104 192 1168
104 193 499
104 194 152
104 195 423
104 196 629
104 197 922
104 198 847
104 199 365
104 200 991
104 201 435
104 202 63
104 203 522
104 204 875
104 205 292
104 206 459
104 207 795
104 208 644
104 209 719
104 210 913
104 211 268
104 212 823
104 213 534
104 214 537
104 215 792
104 216 607
104 217 678
104 218 470
104 219 577
104 220 469
104 221 1034
104 222 440
104 223 773
104 224 512
104 225 472
104 226 1127
104 227 331
104 228 962
104 229 372
104 230 820
104 231 782
104 232 927
104 233 704
104 234 590
104 235 420
104 236 898
104 237 761
104 238 633
104 239 744
104 240 882
104 241 291
104 242 482
104 243 890
104 244 437
104 245 751
104 246 732
104 247 431
104 248 562
104 249 527
104 250 142
104 251 55
104 252 878
104 253 390
104 254 223
104 255 635
104 256 444
104 257 915
104 258 476
104 259 136
104 260 99
104 261 807
104 262 710
104 263 468
104 264 951
104 265 1008
104 266 592
104 267 304
104 268 665
104 269 888
104 270 773
104 271 554
104 272 733
104 273 769
104 274 666
104 275 1090
104 276 918
104 277 716
104 278 240
104 279 540
104 280 218
104 281 505
104 282 993
104 283 676
104 284 376
104 285 187
104 286 373
104 287 751
104 288 678
104 289 265
104 290 540
104 291 599
104 292 667
104 293 913
104 294 460
104 295 410
104 296 435
104 297 424
104 298 1037
104 299 610
104 300 43
105 1 206
105 2 423
105 3 632
105 4 229
105 5 549
105 6 1020
105 7 976
105 8 885
105 9 356
105 10 300
105 11 395
105 12 190
105 13 524
105 14 887
105 15 543
105 16 818
105 17 698
105 18 231
105 19 463
105 20 179
105 21 883
105 22 974
105 23 683
105 24 54
105 25 740
105 26 97
105 27 687
105 28 867
105 29 679
105 30 929
105 31 424
105 32 670
105 33 561
105 34 476
105 35 682
105 36 973
105 37 629
105 38 524
105 39 904
105 40 930
105 41 581
105 42 622
105 43 882
105 44 620
105 45 716
105 46 663
105 47 961
105 48 656
105 49 852
105 50 888
105 51 567
105 52 452
105 53 506
105 54 828
105 55 799
105 56 683
105 57 88
105 58 884
105 59 387
105 60 666
105 61 606
105 62 446
105 63 494
105 64 421
105 65 828
105 66 74
105 67 981
105 68 439
105 69 395
105 70 612
105 71 522
105 72 866
105 73 124
105 74 724
105 75 440
105 76 961
105 77 607
105 78 173
105 79 324
105 80 586
105 81 510
105 82 643
105 83 559
105 84 406
105 85 153
105 86 933
105 87 80
105 88 752
105 89 804
105 90 429
105 91 587
105 92 664
105 93 853
105 94 188
105 95 676
105 96 753
105 97 557
105 98 616
105 99 559
105 100 443
105 101 840
105 102 519
105 103 1044
105 104 615
105 106 193
105 107 810
105 108 467
105 109 149
105 110 309
105 111 583
105 112 657
105 113 757
105 114 100
105 115 697
105 116 819
105 117 687
105 118 541
105 119 920
105 120 471
105 121 608
105 122 446
105 123 1002
105 124 365
105 125 246
105 126 846
105 127 434
105 128 423
105 129 922
105 130 792
105 131 930
105 132 730
105 133 401
105 134 692
105 135 189
105 136 543
105 137 895
105 138 696
105 139 703
105 140 338
105 141 314
105 142 862
105 143 452
105 144 944
105 145 172
105 146 716
105 147 683
105 148 451
105 149 1096
105 150 975
105 151 535
105 152 147
105 153 52
105 154 742
105 155 244
105 156 414
105 157 530
105 158 1111
105 159 870
105 160 1133
105 161 550
105 162 526
105 163 703
105 164 1112
105 165 679
105 166 740
105 167 945
105 168 993
105 169 697
105 170 745
105 171 47
105 172 785
105 173 805
105 174 832
105 175 249
105 176 700
105 177 687
105 178 1004
105 179 977
105 180 749
105 181 450
105 182 1125
105 183 384
105 184 612
105 185 600
105 186 898
105 187 301
105 188 454
105 189 489
105 190 472
105 191 911
105 192 950
105 193 117
105 194 599
105 195 615
105 196 589
105 197 464
105 198 658
105 199 518
105 200 914
105 201 874
105 202 558
105 203 611
105 204 994
105 205 639
105 206 364
105 207 482
105 208 232
105 209 205
105 210 835
105 211 536
105 212 409
105 213 316
105 214 763
105 215 1042
105 216 761
105 217 135
105 218 475
105 219 811
105 220 182
105 221 911
105 222 387
105 223 759
105 224 653
105 225 609
105 226 983
105 227 333
105 228 957
105 229 245
105 230 1008
105 231 982
105 232 896
105 233 931
105 234 415
105 235 525
105 236 765
105 237 729
105 238 921
105 239 146
105 240 487
105 241 342
105 242 212
105 243 492
105 244 787
105 245 199
105 246 866
105 247 695
105 248 441
105 249 436
105 250 575
105 251 603
105 252 945
105 253 336
105 254 560
105 255 459
105 256 767
105 257 857
105 258 382
105 259 715
105 260 687
105 261 297
105 262 875
105 263 149
105 264 890
105 265 832
105 266 736
105 267 312
105 268 848
105 269 291
105 270 388
105 271 635
105 272 910
105 273 198
105 274 117
105 275 900
105 276 811
105 277 980
105 278 419
105 279 657
105 280 603
105 281 419
105 282 746
105 283 740
105 284 278
105 285 590
105 286 263
105 287 900
105 288 764
105 289 796
105 290 897
105 291 1006
105 292 770
105 293 862
105 294 631
105 295 208
105 296 865
105 297 204
105 298 734
105 299 522
105 300 603
106 1 331
106 2 412
106 3 645
106 4 323
106 5 580
106 6 893
106 7 872
106 8 825
106 9 221
106 10 125
106 11 204
106 12 246
106 13 334
106 14 745
106 15 368
106 16 627
106 17 519
106 18 158
106 19 463
106 20 58
106 21 743
106 22 789
106 23 529
106 24 144
106 25 729
106 26 128
106 27 660
106 28 807
106 29 761
106 30 788
106 31 425
106 32 603
106 33 375
106 34 455
106 35 631
106 36 822
106 37 476
106 38 453
106 39 736
106 40 786
106 41 391
106 42 555
106 43 847
106 44 434
106 45 548
106 46 544
106 47 770
106 48 471
106 49 694
106 50 697
106 51 376
106 52 347
106 53 586
106 54 692
106 55 693
106 56 526
106 57 110
106 58 703
106 59 233
106 60 480
106 61 592
106 62 281
106 63 330
106 64 229
106 65 636
106 66 126
106 67 918
106 68 247
106 69 317
106 70 667
106 71 529
106 72 805
106 73 181
106 74 542
106 75 357
106 76 800
106 77 593
106 78 222
106 79 321
106 80 399
106 81 321
106 82 474
106 83 625
106 84 217
106 85 202
106 86 792
106 87 126
106 88 633
106 89 623
106 90 238
106 91 643
106 92 505
106 93 720
106 94 238
106 95 485
106 96 592
106 97 547
106 98 473
106 99 439
106 100 425
106 101 658
106 102 338
106 103 969
106 104 671
106 105 193
106 107 751
106 108 379
106 109 298
106 110 336
106 111 413
106 112 742
106 113 757
106 114 143
106 115 590
106 116 664
106 117 554
106 118 352
106 119 736
106 120 304
106 121 514
106 122 289
106 123 905
106 124 332
106 125 306
106 126 659
106 127 509
106 128 374
106 129 739
106 130 645
106 131 795
106 132 555
106 133 375
106 134 680
106 135 8
106 136 448
106 137 734
106 138 739
106 139 653
106 140 146
106 141 158
106 142 787
106 143 261
106 144 755
106 145 123
106 146 641
106 147 492
106 148 278
106 149 1018
106 150 870
106 151 524
106 152 159
106 153 185
106 154 550
106 155 54
106 156 466
106 157 347
106 158 1011
106 159 833
106 160 1037
106 161 560
106 162 345
106 163 745
106 164 1015
106 165 490
106 166 700
106 167 823
106 168 869
106 169 700
106 170 573
106 171 187
106 172 763
106 173 623
106 174 645
106 175 226
106 176 659
106 177 524
106 178 815
106 179 841
106 180 753
106 181 277
106 182 1032
106 183 231
106 184 502
106 185 522
106 186 731
106 187 109
106 188 266
106 189 532
106 190 291
106 191 845
106 192 758
106 193 238
106 194 695
106 195 539
106 196 446
106 197 289
106 198 475
106 199 460
106 200 737
106 201 831
106 202 623
106 203 503
106 204 851
106 205 606
106 206 283
106 207 291
106 208 60
106 209 50
106 210 660
106 211 513
106 212 219
106 213 203
106 214 668
106 215 927
106 216 647
106 217 70
106 218 379
106 219 713
106 220 208
106 221 727
106 222 311
106 223 603
106 224 552
106 225 517
106 226 795
106 227 343
106 228 789
106 229 345
106 230 879
106 231 859
106 232 727
106 233 819
106 234 271
106 235 447
106 236 586
106 237 570
106 238 826
106 239 152
106 240 298
106 241 381
106 242 190
106 243 303
106 244 726
106 245 96
106 246 734
106 247 624
106 248 309
106 249 317
106 250 669
106 251 674
106 252 793
106 253 304
106 254 550
106 255 302
106 256 700
106 257 685
106 258 290
106 259 742
106 260 757
