nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
29 79 522
29 80 653
29 81 62
29 82 721
29 83 535
29 84 390
29 85 753
29 86 371
29 87 633
29 88 324
29 89 589
29 90 360
29 91 254
29 92 596
29 93 466
29 94 582
29 95 629
29 96 88
29 97 471
29 98 307
29 99 288
29 100 100
29 101 631
29 102 349
29 103 208
29 104 509
29 105 475
29 106 310
29 107 290
29 108 512
29 109 460
29 110 385
29 111 351
29 112 512
29 113 375
29 114 321
29 115 611
29 116 87
29 117 215
29 118 489
29 119 787
29 120 418
29 121 368
29 122 575
29 123 428
29 124 430
29 125 587
29 126 549
29 127 393
29 128 311
29 129 716
29 130 404
29 131 377
29 132 541
29 133 295
29 134 547
29 135 21
29 136 251
29 137 510
29 138 139
29 139 599
29 140 429
29 141 614
29 142 324
29 143 640
29 144 277
29 145 428
29 146 511
29 147 296
29 148 398
29 149 187
29 150 671
29 151 110
29 152 545
29 153 441
29 154 397
29 155 374
29 156 230
29 157 368
29 158 292
29 159 299
29 160 537
29 161 223
29 162 396
29 163 183
29 164 291
29 165 410
29 166 370
29 167 142
29 168 438
29 169 761
29 170 337
29 171 226
29 172 575
29 173 313
29 174 298
29 175 423
29 176 519
29 177 112
29 178 737
29 179 507
29 180 430
29 181 339
29 182 149
29 183 179
29 184 311
29 185 585
29 186 241
29 187 586
29 188 186
29 189 516
29 190 477
29 191 268
29 192 536
29 193 398
29 194 606
29 195 203
29 196 314
29 197 268
29 198 130
29 199 549
29 200 318
29 201 666
29 202 543
29 203 485
29 204 515
29 205 241
29 206 303
29 207 326
29 208 146
29 209 631
29 210 313
29 211 591
29 212 433
29 213 477
29 214 71
29 215 477
29 216 421
29 217 423
29 218 342
29 219 432
29 220 386
29 221 408
29 222 689
29 223 691
29 224 644
29 225 618
29 226 286
29 227 680
29 228 216
29 229 469
29 230 324
29 231 746
29 232 304
29 233 248
29 234 514
29 235 165
29 236 518
29 237 306
29 238 561
29 239 216
29 240 35
29 241 754
29 242 488
29 243 462
29 244 537
29 245 800
29 246 550
29 247 664
29 248 247
29 249 553
29 250 315
29 251 465
29 252 380
29 253 331
29 254 435
29 255 411
29 256 348
29 257 702
29 258 359
29 259 488
29 260 420
29 261 451
29 262 292
29 263 386
29 264 564
29 265 604
29 266 470
29 267 428
29 268 556
29 269 85
29 270 221
29 271 190
29 272 676
29 273 580
29 274 651
29 275 155
29 276 159
29 277 360
29 278 668
29 279 20
29 280 345
29 281 291
29 282 354
29 283 313
29 284 677
29 285 162
29 286 383
29 287 284
29 288 390
29 289 497
29 290 209
29 291 359
29 292 672
29 293 442
29 294 207
29 295 526
29 296 456
29 297 467
29 298 285
29 299 13
29 300 351
30 1 760
30 2 103
30 3 180
30 4 82
30 5 411
30 6 543
30 7 509
30 8 257
30 9 384
30 10 631
30 11 381
30 12 326
30 13 576
30 14 522
30 15 547
30 16 101
30 17 247
30 18 534
30 19 386
30 20 301
30 21 406
30 22 595
30 23 492
30 24 574
30 25 218
30 26 496
30 27 62
30 28 701
30 29 145
30 31 513
30 32 524
30 33 559
30 34 574
30 35 620
30 36 573
30 37 285
30 38 282
30 39 353
30 40 234
30 41 519
30 42 375
30 43 386
30 44 728
30 45 772
30 46 453
30 47 314
30 48 187
30 49 120
30 50 297
30 51 267
30 52 622
30 53 536
30 54 649
30 55 267
30 56 622
30 57 306
30 58 263
30 59 461
30 60 198
30 61 642
30 62 439
30 63 306
30 64 189
30 65 787
30 66 446
30 67 658
30 68 556
30 69 236
30 70 249
30 71 44
30 72 190
30 73 168
30 74 655
30 75 353
30 76 442
30 77 493
30 78 441
30 79 391
30 80 700
30 81 85
30 82 820
30 83 669
30 84 515
30 85 671
30 86 334
30 87 732
30 88 349
30 89 636
30 90 498
30 91 334
30 92 688
30 93 579
30 94 518
30 95 563
30 96 153
30 97 604
30 98 431
30 99 177
30 100 243
30 101 546
30 102 327
30 103 70
30 104 381
30 105 611
30 106 440
30 107 348
30 108 644
30 109 595
30 110 422
30 111 429
30 112 654
30 113 345
30 114 259
30 115 543
30 116 228
30 117 170
30 118 634
30 119 863
30 120 551
30 121 233
30 122 689
30 123 561
30 124 402
30 125 617
30 126 548
30 127 320
30 128 416
30 129 770
30 130 293
30 131 403
30 132 558
30 133 174
30 134 633
30 135 146
30 136 145
30 137 544
30 138 240
30 139 562
30 140 552
30 141 613
30 142 321
30 143 530
30 144 135
30 145 543
30 146 656
30 147 417
30 148 511
30 149 322
30 150 781
30 151 234
30 152 685
30 153 308
30 154 334
30 155 368
30 156 314
30 157 443
30 158 154
30 159 322
30 160 598
30 161 367
30 162 253
30 163 217
30 164 402
30 165 507
30 166 515
30 167 233
30 168 302
30 169 854
30 170 299
30 171 322
30 172 605
30 173 172
30 174 177
30 175 294
30 176 587
30 177 192
30 178 809
30 179 642
30 180 511
30 181 479
30 182 293
30 183 324
30 184 368
30 185 521
30 186 366
30 187 563
30 188 159
30 189 659
30 190 376
30 191 401
30 192 550
30 193 541
30 194 689
30 195 254
30 196 178
30 197 402
30 198 269
30 199 620
30 200 405
30 201 707
30 202 431
30 203 617
30 204 533
30 205 133
30 206 360
30 207 438
30 208 224
30 209 623
30 210 405
30 211 509
30 212 563
30 213 614
30 214 206
30 215 619
30 216 565
30 217 309
30 218 392
30 219 496
30 220 267
30 221 465
30 222 759
30 223 755
30 224 563
30 225 717
30 226 324
30 227 629
30 228 311
30 229 367
30 230 315
30 231 825
30 232 372
30 233 327
30 234 483
30 235 202
30 236 409
30 237 183
30 238 438
30 239 248
30 240 179
30 241 831
30 242 372
30 243 606
30 244 651
30 245 884
30 246 507
30 247 758
30 248 326
30 249 581
30 250 396
30 251 330
30 252 252
30 253 457
30 254 574
30 255 553
30 256 206
30 257 803
30 258 248
30 259 378
30 260 331
30 261 333
30 262 326
30 263 451
30 264 627
30 265 627
30 266 591
30 267 327
30 268 555
30 269 66
30 270 365
30 271 124
30 272 721
30 273 535
30 274 664
30 275 295
30 276 304
30 277 263
30 278 769
30 279 145
30 280 443
30 281 209
30 282 303
30 283 457
30 284 773
30 285 76
30 286 241
30 287 419
30 288 330
30 289 635
30 290 346
30 291 503
30 292 690
30 293 307
30 294 221
30 295 620
30 296 377
30 297 604
30 298 429
30 299 141
30 300 212
31 1 247
31 2 592
31 3 375
31 4 557
31 5 161
31 6 133
31 7 365
31 8 637
31 9 239
31 10 534
31 11 236
31 12 701
31 13 530
31 14 155
31 15 303
31 16 450
31 17 525
31 18 94
31 19 895
31 20 383
31 21 381
31 22 128
31 23 523
31 24 429
31 25 530
31 26 513
31 27 574
31 28 189
31 29 422
31 30 513
31 32 96
31 33 453
31 34 127
31 35 288
31 36 390
31 37 336
31 38 794
31 39 733
31 40 308
31 41 346
31 42 887
31 43 140
31 44 217
31 45 269
31 46 414
31 47 203
31 48 332
31 49 435
31 50 750
31 51 294
31 52 183
31 53 245
31 54 754
31 55 616
31 56 393
31 57 819
31 58 707
31 59 53
31 60 710
31 61 357
31 62 621
31 63 566
31 64 698
31 65 275
31 66 635
31 67 450
31 68 415
31 69 304
31 70 547
31 71 553
31 72 339
31 73 519
31 74 147
31 75 220
31 76 635
31 77 155
31 78 248
31 79 728
31 80 288
31 81 461
31 82 309
31 83 290
31 84 594
31 85 733
31 86 792
31 87 220
31 88 722
31 89 235
31 90 499
31 91 612
31 92 176
31 93 120
31 94 554
31 95 588
31 96 505
31 97 603
31 98 172
31 99 519
31 100 401
31 101 650
31 102 767
31 103 534
31 104 704
31 105 275
31 106 205
31 107 182
31 108 642
31 109 578
31 110 193
31 111 91
31 112 552
31 113 367
31 114 432
31 115 581
31 116 415
31 117 401
31 118 447
31 119 368
31 120 232
31 121 737
31 122 208
31 123 232
31 124 376
31 125 280
31 126 350
31 127 812
31 128 119
31 129 328
31 130 579
31 131 225
31 132 293
31 133 544
31 134 125
31 135 440
31 136 653
31 137 226
31 138 285
31 139 483
31 140 162
31 141 388
31 142 304
31 143 735
31 144 590
31 145 656
31 146 473
31 147 166
31 148 97
31 149 449
31 150 282
31 151 463
31 152 602
31 153 673
31 154 818
31 155 308
31 156 200
31 157 86
31 158 660
31 159 701
31 160 161
31 161 348
31 162 694
31 163 305
31 164 578
31 165 28
31 166 402
31 167 286
31 168 802
31 169 342
31 170 758
31 171 197
31 172 273
31 173 612
31 174 689
31 175 645
31 176 132
31 177 325
31 178 322
31 179 282
31 180 39
31 181 478
31 182 369
31 183 364
31 184 169
31 185 553
31 186 212
31 187 435
31 188 607
31 189 530
31 190 886
31 191 236
31 192 297
31 193 333
31 194 185
31 195 264
31 196 684
31 197 235
31 198 325
31 199 146
31 200 109
31 201 312
31 202 673
31 203 623
31 204 279
31 205 642
31 206 175
31 207 598
31 208 539
31 209 418
31 210 110
31 211 611
31 212 210
31 213 578
31 214 433
31 215 531
31 216 458
31 217 597
31 218 170
31 219 104
31 220 590
31 221 127
31 222 278
31 223 288
31 224 648
31 225 206
31 226 679
31 227 580
31 228 563
31 229 877
31 230 316
31 231 325
31 232 663
31 233 607
31 234 421
31 235 316
31 236 921
31 237 552
31 238 725
31 239 622
31 240 396
31 241 334
31 242 884
31 243 475
31 244 175
31 245 378
31 246 470
31 247 245
31 248 606
31 249 266
31 250 655
31 251 831
31 252 761
31 253 553
31 254 533
31 255 327
31 256 643
31 257 293
31 258 551
31 259 890
31 260 528
31 261 845
31 262 231
31 263 106
31 264 177
31 265 314
31 266 167
31 267 567
31 268 355
31 269 486
31 270 398
31 271 434
31 272 309
31 273 494
31 274 377
31 275 312
31 276 349
31 277 770
31 278 258
31 279 440
31 280 643
31 281 706
31 282 775
31 283 315
31 284 261
31 285 567
31 286 730
31 287 239
31 288 447
31 289 308
31 290 448
31 291 395
31 292 377
31 293 683
31 294 316
31 295 108
31 296 520
31 297 573
31 298 348
31 299 415
31 300 632
32 1 262
32 2 613
32 3 413
32 4 579
32 5 238
32 6 228
32 7 456
32 8 609
32 9 315
32 10 626
32 11 185
32 12 668
32 13 445
32 14 61
32 15 210
32 16 477
32 17 577
32 18 12
32 19 894
32 20 339
32 21 314
32 22 212
32 23 448
32 24 339
32 25 501
32 26 597
32 27 586
32 28 216
32 29 412
32 30 524
32 31 96
32 33 366
32 34 52
32 35 193
32 36 299
32 37 396
32 38 802
32 39 698
32 40 348
32 41 259
32 42 895
32 43 141
32 44 224
32 45 310
32 46 339
32 47 238
32 48 338
32 49 430
32 50 784
32 51 344
32 52 269
32 53 152
32 54 837
32 55 584
32 56 488
32 57 824
32 58 742
32 59 113
32 60 716
32 61 452
32 62 692
32 63 624
32 64 713
32 65 292
32 66 574
32 67 545
32 68 326
32 69 344
32 70 598
32 71 560
32 72 338
32 73 499
32 74 194
32 75 286
32 76 576
32 77 249
32 78 175
32 79 783
32 80 373
32 81 460
32 82 314
32 83 202
32 84 520
32 85 819
32 86 772
32 87 229
32 88 687
32 89 325
32 90 422
32 91 568
32 92 207
32 93 56
32 94 638
32 95 674
32 96 488
32 97 520
32 98 114
32 99 560
32 100 369
32 101 731
32 102 744
32 103 556
32 104 761
32 105 180
32 106 136
32 107 234
32 108 557
32 109 494
32 110 275
32 111 154
32 112 461
32 113 438
32 114 489
32 115 665
32 116 385
32 117 439
32 118 353
32 119 414
32 120 138
32 121 755
32 122 166
32 123 137
32 124 455
32 125 374
32 126 443
32 127 804
32 128 109
32 129 403
32 130 635
32 131 305
32 132 387
32 133 583
32 134 178
32 135 427
32 136 657
32 137 321
32 138 285
32 139 574
32 140 68
32 141 483
32 142 369
32 143 808
32 144 618
32 145 584
32 146 379
32 147 119
32 148 14
32 149 399
32 150 260
32 151 430
32 152 511
32 153 721
32 154 805
32 155 382
32 156 219
32 157 160
32 158 676
32 159 669
32 160 250
32 161 290
32 162 730
32 163 335
32 164 521
32 165 70
32 166 317
32 167 291
32 168 822
32 169 361
32 170 741
32 171 204
32 172 368
32 173 644
32 174 698
32 175 694
32 176 219
32 177 332
32 178 375
32 179 190
32 180 134
32 181 403
32 182 328
32 183 316
32 184 228
32 185 637
32 186 176
32 187 527
32 188 595
32 189 438
32 190 887
32 191 177
32 192 392
32 193 242
32 194 233
32 195 295
32 196 700
32 197 176
32 198 296
32 199 224
32 200 147
32 201 399
32 202 739
32 203 539
32 204 373
32 205 646
32 206 232
32 207 536
32 208 509
32 209 513
32 210 137
32 211 691
32 212 115
32 213 492
32 214 407
32 215 442
32 216 371
32 217 654
32 218 241
32 219 197
32 220 640
32 221 216
32 222 338
32 223 356
32 224 730
32 225 213
32 226 644
32 227 671
32 228 519
32 229 879
32 230 381
32 231 369
32 232 617
32 233 564
32 234 508
32 235 342
32 236 926
32 237 592
32 238 787
32 239 594
32 240 382
32 241 380
32 242 893
32 243 384
32 244 128
32 245 411
32 246 557
32 247 267
32 248 563
32 249 361
32 250 604
32 251 851
32 252 775
32 253 485
32 254 448
32 255 235
32 256 677
32 257 294
32 258 602
32 259 895
32 260 592
32 261 854
32 262 289
32 263 190
32 264 261
32 265 408
32 266 83
32 267 628
32 268 448
32 269 486
32 270 339
32 271 465
32 272 393
32 273 582
32 274 472
32 275 277
32 276 306
32 277 770
32 278 261
32 279 427
32 280 584
32 281 702
32 282 761
32 283 238
32 284 273
32 285 568
32 286 754
32 287 173
32 288 514
32 289 213
32 290 394
32 291 312
32 292 471
32 293 730
32 294 353
32 295 139
32 296 590
32 297 488
32 298 276
32 299 408
32 300 669
33 1 581
33 2 661
33 3 565
33 4 639
33 5 538
33 6 583
33 7 766
33 8 473
33 9 597
33 10 940
33 11 263
33 12 496
33 13 83
33 14 306
33 15 163
33 16 580
33 17 739
33 18 373
33 19 820
33 20 260
33 21 155
33 22 577
33 23 136
33 24 40
33 25 394
33 26 869
33 27 609
33 28 557
33 29 415
33 30 559
33 31 453
33 32 366
33 34 369
33 35 237
33 36 82
33 37 616
33 38 774
33 39 518
33 40 532
33 41 108
33 42 855
33 43 379
33 44 544
33 45 654
33 46 107
33 47 459
33 48 430
33 49 440
33 50 855
33 51 552
33 52 634
33 53 219
33 54 1094
33 55 437
33 56 827
33 57 782
33 58 822
33 59 442
33 60 693
33 61 802
33 62 909
33 63 800
33 64 719
33 65 609
33 66 304
33 67 883
33 68 43
33 69 529
33 70 753
33 71 573
33 72 408
33 73 429
33 74 551
33 75 551
33 76 309
33 77 586
33 78 216
33 79 930
33 80 738
33 81 475
33 82 611
33 83 294
33 84 199
33 85 1091
33 86 641
33 87 549
33 88 505
33 89 688
33 90 106
33 91 374
33 92 552
33 93 383
33 94 907
33 95 950
33 96 432
33 97 159
33 98 295
33 99 690
33 100 317
33 101 982
33 102 602
33 103 622
33 104 914
33 105 242
33 106 257
33 107 490
33 108 193
33 109 133
33 110 579
33 111 463
33 112 109
33 113 684
33 114 681
33 115 937
33 116 332
33 117 587
33 118 94
33 119 754
33 120 240
33 121 767
33 122 437
33 123 247
33 124 724
33 125 729
33 126 769
33 127 709
33 128 369
33 129 767
33 130 799
33 131 597
33 132 726
33 133 702
33 134 538
33 135 414
33 136 633
33 137 666
33 138 394
33 139 877
33 140 313
33 141 821
33 142 612
33 143 1021
33 144 691
33 145 258
33 146 106
33 147 309
33 148 360
33 149 250
33 150 523
33 151 339
33 152 156
33 153 851
33 154 697
33 155 648
33 156 419
33 157 479
33 158 696
33 159 500
33 160 613
33 161 200
33 162 811
33 163 496
33 164 276
33 165 426
33 166 57
33 167 411
33 168 836
33 169 672
33 170 619
33 171 392
33 172 721
33 173 728
33 174 688
33 175 831
33 176 583
33 177 432
33 178 726
33 179 268
33 180 488
33 181 107
33 182 269
33 183 239
33 184 499
33 185 908
33 186 301
33 187 841
33 188 526
33 189 103
33 190 820
33 191 249
33 192 727
33 193 127
33 194 588
33 195 476
33 196 716
33 197 249
33 198 311
33 199 590
33 200 430
33 201 763
33 202 932
33 203 178
33 204 706
33 205 627
33 206 497
33 207 267
33 208 396
33 209 848
33 210 413
33 211 940
33 212 271
33 213 127
33 214 356
33 215 81
33 216 7
33 217 819
33 218 529
33 219 541
33 220 788
33 221 546
33 222 695
33 223 716
33 224 989
33 225 534
33 226 467
33 227 973
33 228 341
33 229 814
33 230 620
33 231 709
33 232 403
33 233 374
33 234 798
33 235 487
33 236 870
33 237 713
33 238 961
33 239 462
33 240 384
33 241 722
33 242 854
33 243 48
33 244 415
33 245 735
33 246 844
33 247 594
33 248 374
33 249 710
33 250 372
33 251 859
33 252 770
33 253 200
33 254 87
33 255 139
33 256 763
33 257 589
33 258 755
33 259 843
33 260 792
33 261 821
33 262 536
33 263 514
33 264 626
33 265 761
33 266 342
33 267 813
33 268 776
33 269 496
33 270 195
33 271 583
33 272 758
33 273 874
33 274 824
33 275 289
33 276 263
33 277 714
33 278 565
33 279 415
33 280 317
33 281 642
33 282 649
33 283 150
33 284 589
33 285 556
33 286 790
33 287 235
33 288 736
33 289 232
33 290 226
33 291 68
33 292 827
33 293 854
33 294 527
33 295 495
33 296 813
33 297 124
33 298 146
33 299 422
33 300 765
34 1 229
34 2 664
34 3 464
34 4 630
34 5 281
34 6 252
34 7 492
34 8 650
34 9 360
34 10 660
34 11 224
34 12 706
34 13 451
34 14 73
34 15 208
34 16 529
34 17 628
34 18 44
34 19 941
34 20 376
34 21 339
34 22 223
34 23 464
34 24 338
34 25 542
34 26 638
34 27 636
34 28 191
34 29 459
34 30 574
34 31 127
34 32 52
34 33 369
34 35 169
34 36 296
34 37 445
34 38 852
34 39 736
34 40 399
34 41 265
34 42 944
34 43 192
34 44 190
34 45 289
34 46 357
34 47 289
34 48 388
34 49 477
34 50 836
34 51 394
34 52 280
34 53 151
34 54 879
34 55 623
34 56 514
34 57 873
34 58 794
34 59 158
34 60 765
34 61 474
34 62 739
34 63 674
34 64 763
34 65 258
34 66 600
34 67 571
34 68 328
34 69 395
34 70 648
34 71 610
34 72 386
34 73 543
34 74 182
34 75 333
34 76 602
34 77 282
34 78 200
34 79 833
34 80 380
34 81 508
34 82 275
34 83 163
34 84 537
34 85 859
34 86 815
34 87 195
34 88 724
34 89 338
34 90 436
34 91 602
34 92 185
34 93 15
34 94 679
34 95 714
34 96 532
34 97 526
34 98 155
34 99 612
34 100 411
34 101 774
34 102 786
34 103 607
34 104 811
34 105 157
34 106 168
34 107 284
34 108 561
34 109 501
34 110 316
34 111 200
34 112 457
34 113 485
34 114 539
34 115 707
34 116 427
34 117 490
34 118 343
34 119 391
34 120 131
34 121 805
34 122 116
34 123 126
34 124 499
34 125 394
34 126 475
34 127 849
34 128 161
34 129 400
34 130 685
34 131 348
34 132 416
34 133 635
34 134 171
34 135 473
34 136 705
34 137 349
34 138 335
34 139 610
34 140 57
34 141 510
34 142 417
34 143 854
34 144 669
34 145 601
34 146 367
34 147 163
34 148 64
34 149 433
34 150 213
34 151 470
34 152 507
34 153 772
34 154 850
34 155 428
34 156 270
34 157 203
34 158 727
34 159 707
34 160 264
34 161 321
34 162 781
34 163 386
34 164 548
34 165 107
34 166 326
34 167 341
34 168 873
34 169 327
34 170 784
34 171 255
34 172 389
34 173 696
34 174 747
34 175 745
34 176 233
34 177 382
34 178 359
34 179 158
34 180 164
34 181 419
34 182 366
34 183 351
34 184 276
34 185 679
34 186 219
34 187 561
34 188 640
34 189 432
34 190 935
34 191 212
34 192 421
34 193 243
34 194 219
34 195 346
34 196 750
34 197 211
34 198 339
34 199 230
34 200 197
34 201 407
34 202 787
34 203 546
34 204 404
34 205 694
34 206 281
34 207 561
34 208 550
34 209 541
34 210 187
34 211 734
34 212 101
34 213 496
34 214 450
34 215 442
34 216 374
34 217 704
34 218 286
34 219 230
34 220 691
34 221 254
34 222 327
34 223 348
34 224 772
34 225 179
34 226 681
34 227 707
34 228 554
34 229 926
34 230 429
34 231 346
34 232 651
34 233 599
34 234 547
34 235 393
34 236 974
34 237 644
34 238 836
34 239 635
34 240 427
34 241 358
34 242 942
34 243 382
34 244 79
34 245 382
34 246 597
34 247 236
34 248 598
34 249 386
34 250 635
34 251 902
34 252 825
34 253 506
34 254 454
34 255 233
34 256 728
34 257 254
34 258 653
34 259 944
34 260 640
34 261 903
34 262 338
34 263 230
34 264 270
34 265 429
34 266 41
34 267 677
34 268 480
34 269 534
34 270 369
34 271 516
34 272 398
34 273 621
34 274 493
34 275 319
34 276 344
34 277 818
34 278 223
34 279 473
34 280 610
34 281 749
34 282 805
34 283 256
34 284 239
34 285 616
34 286 805
34 287 204
34 288 562
34 289 188
34 290 425
34 291 322
34 292 488
34 293 781
34 294 404
34 295 127
34 296 637
34 297 493
34 298 298
34 299 455
34 300 720
35 1 351
35 2 719
35 3 554
35 4 689
35 5 424
35 6 418
35 7 648
35 8 627
35 9 499
35 10 819
35 11 240
35 12 671
35 13 318
35 14 141
35 15 93
35 16 601
35 17 729
35 18 194
35 19 953
35 20 355
35 21 276
35 22 391
35 23 359
35 24 199
35 25 527
35 26 783
35 27 680
35 28 335
35 29 484
35 30 620
35 31 288
35 32 193
35 33 237
35 34 169
35 36 156
35 37 563
35 38 881
35 39 698
35 40 498
35 41 155
35 42 971
35 43 291
35 44 314
35 45 429
35 46 269
35 47 395
35 48 445
35 49 507
35 50 906
35 51 504
35 52 448
35 53 84
35 54 1022
35 55 596
35 56 679
35 57 897
35 58 867
35 59 302
35 60 795
35 61 641
35 62 865
35 63 782
35 64 804
35 65 377
35 66 518
35 67 737
35 68 196
35 69 494
35 70 748
35 71 648
35 72 433
35 73 543
35 74 341
35 75 464
35 76 521
35 77 441
35 78 180
35 79 934
35 80 546
35 81 542
35 82 376
35 83 62
35 84 429
35 85 1007
35 86 800
35 87 319
35 88 685
35 89 506
35 90 328
35 91 554
35 92 333
35 93 181
35 94 824
35 95 862
35 96 538
35 97 393
35 98 206
35 99 699
35 100 406
35 101 914
35 102 765
35 103 668
35 104 914
35 105 14
35 106 185
35 107 405
35 108 422
35 109 367
35 110 463
35 111 340
35 112 305
35 113 615
35 114 649
35 115 852
35 116 425
35 117 579
35 118 186
35 119 526
35 120 74
35 121 851
35 122 203
35 123 67
35 124 639
35 125 562
35 126 636
35 127 851
35 128 264
35 129 560
35 130 789
35 131 491
35 132 580
35 133 719
35 134 333
35 135 493
35 136 732
35 137 513
35 138 393
35 139 765
35 140 126
35 141 675
35 142 543
35 143 982
35 144 736
35 145 491
35 146 207
35 147 224
35 148 195
35 149 391
35 150 287
35 151 456
35 152 353
35 153 865
35 154 845
35 155 564
35 156 363
35 157 349
35 158 773
35 159 673
35 160 432
35 161 284
35 162 854
35 163 474
35 164 476
35 165 263
35 166 212
35 167 406
35 168 920
35 169 437
35 170 772
35 171 339
35 172 557
35 173 767
35 174 782
35 175 840
35 176 401
35 177 442
35 178 504
35 179 32
35 180 326
35 181 318
35 182 352
35 183 327
35 184 405
35 185 824
35 186 262
35 187 720
35 188 646
35 189 276
35 190 950
35 191 219
35 192 584
35 193 124
35 194 373
35 195 439
35 196 796
35 197 219
35 198 355
35 199 397
35 200 321
