nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
36 192 303
36 193 324
36 194 365
36 195 445
36 196 203
36 197 793
36 198 124
36 199 254
36 200 508
37 1 524
37 2 236
37 3 664
37 4 503
37 5 184
37 6 553
37 7 451
37 8 470
37 9 679
37 10 241
37 11 321
37 12 636
37 13 230
37 14 328
37 15 377
37 16 30
37 17 695
37 18 436
37 19 614
37 20 378
37 21 230
37 22 270
37 23 434
37 24 505
37 25 458
37 26 305
37 27 280
37 28 471
37 29 316
37 30 417
37 31 646
37 32 505
37 33 919
37 34 670
37 35 655
37 36 568
37 38 697
37 39 478
37 40 453
37 41 361
37 42 496
37 43 553
37 44 654
37 45 540
37 46 396
37 47 545
37 48 235
37 49 284
37 50 161
37 51 444
37 52 629
37 53 758
37 54 923
37 55 768
37 56 569
37 57 170
37 58 403
37 59 884
37 60 106
37 61 803
37 62 123
37 63 451
37 64 318
37 65 298
37 66 442
37 67 787
37 68 282
37 69 785
37 70 290
37 71 93
37 72 787
37 73 719
37 74 482
37 75 486
37 76 574
37 77 127
37 78 428
37 79 520
37 80 585
37 81 680
37 82 545
37 83 736
37 84 242
37 85 675
37 86 528
37 87 358
37 88 313
37 89 455
37 90 378
37 91 716
37 92 329
37 93 104
37 94 326
37 95 639
37 96 749
37 97 232
37 98 638
37 99 692
37 100 853
37 101 469
37 102 108
37 103 314
37 104 797
37 105 379
37 106 502
37 107 448
37 108 221
37 109 335
37 110 606
37 111 675
37 112 349
37 113 330
37 114 913
37 115 471
37 116 893
37 117 453
37 118 791
37 119 468
37 120 329
37 121 458
37 122 679
37 123 835
37 124 566
37 125 252
37 126 654
37 127 655
37 128 65
37 129 379
37 130 824
37 131 206
37 132 565
37 133 385
37 134 535
37 135 635
37 136 245
37 137 307
37 138 788
37 139 805
37 140 395
37 141 1062
37 142 424
37 143 593
37 144 837
37 145 179
37 146 290
37 147 659
37 148 82
37 149 805
37 150 75
37 151 839
37 152 558
37 153 95
37 154 880
37 155 573
37 156 407
37 157 539
37 158 63
37 159 481
37 160 585
37 161 632
37 162 715
37 163 324
37 164 167
37 165 478
37 166 433
37 167 191
37 168 167
37 169 202
37 170 862
37 171 449
37 172 121
37 173 462
37 174 641
37 175 393
37 176 842
37 177 838
37 178 740
37 179 683
37 180 463
37 181 995
37 182 835
37 183 550
37 184 492
37 185 156
37 186 253
37 187 919
37 188 927
37 189 638
37 190 282
37 191 802
37 192 687
37 193 535
37 194 660
37 195 476
37 196 762
37 197 280
37 198 446
37 199 790
37 200 62
38 1 845
38 2 462
38 3 406
38 4 594
38 5 831
38 6 281
38 7 403
38 8 801
38 9 587
38 10 573
38 11 385
38 12 708
38 13 925
38 14 798
38 15 343
38 16 687
38 17 728
38 18 362
38 19 225
38 20 847
38 21 473
38 22 964
38 23 277
38 24 894
38 25 604
38 26 998
38 27 773
38 28 812
38 29 410
38 30 874
38 31 957
38 32 297
38 33 388
38 34 126
38 35 296
38 36 214
38 37 697
38 39 374
38 40 945
38 41 920
38 42 448
38 43 306
38 44 538
38 45 571
38 46 683
38 47 152
38 48 922
38 49 836
38 50 606
38 51 502
38 52 240
38 53 1005
38 54 485
38 55 839
38 56 651
38 57 604
38 58 663
38 59 544
38 60 635
38 61 260
38 62 818
38 63 651
38 64 675
38 65 994
38 66 405
38 67 561
38 68 975
38 69 1001
38 70 616
38 71 785
38 72 953
38 73 705
38 74 485
38 75 245
38 76 316
38 77 802
38 78 773
38 79 301
38 80 939
38 81 376
38 82 453
38 83 237
38 84 926
38 85 100
38 86 285
38 87 370
38 88 872
38 89 745
38 90 962
38 91 904
38 92 473
38 93 736
38 94 932
38 95 275
38 96 752
38 97 910
38 98 61
38 99 367
38 100 540
38 101 503
38 102 646
38 103 642
38 104 714
38 105 516
38 106 679
38 107 291
38 108 913
38 109 707
38 110 261
38 111 203
38 112 495
38 113 410
38 114 509
38 115 599
38 116 559
38 117 409
38 118 1070
38 119 957
38 120 760
38 121 919
38 122 620
38 123 1039
38 124 809
38 125 615
38 126 794
38 127 568
38 128 720
38 129 809
38 130 1106
38 131 519
38 132 318
38 133 318
38 134 680
38 135 250
38 136 457
38 137 476
38 138 810
38 139 807
38 140 309
38 141 602
38 142 898
38 143 905
38 144 259
38 145 804
38 146 458
38 147 918
38 148 770
38 149 1055
38 150 744
38 151 411
38 152 625
38 153 787
38 154 647
38 155 885
38 156 399
38 157 933
38 158 635
38 159 220
38 160 113
38 161 734
38 162 658
38 163 470
38 164 672
38 165 641
38 166 743
38 167 635
38 168 753
38 169 758
38 170 316
38 171 906
38 172 816
38 173 426
38 174 383
38 175 725
38 176 1088
38 177 565
38 178 324
38 179 159
38 180 241
38 181 594
38 182 286
38 183 977
38 184 945
38 185 721
38 186 669
38 187 449
38 188 468
38 189 327
38 190 577
38 191 683
38 192 123
38 193 254
38 194 216
38 195 402
38 196 267
38 197 951
38 198 282
38 199 349
38 200 642
39 1 854
39 2 288
39 3 634
39 4 676
39 5 546
39 6 464
39 7 490
39 8 799
39 9 766
39 10 264
39 11 210
39 12 824
39 13 695
39 14 721
39 15 335
39 16 456
39 17 868
39 18 54
39 19 177
39 20 777
39 21 274
39 22 733
39 23 177
39 24 873
39 25 658
39 26 738
39 27 680
39 28 806
39 29 361
39 30 814
39 31 983
39 32 436
39 33 741
39 34 277
39 35 185
39 36 418
39 37 478
39 38 374
39 40 872
39 41 806
39 42 561
39 43 90
39 44 720
39 45 680
39 46 681
39 47 280
39 48 708
39 49 719
39 50 331
39 51 571
39 52 182
39 53 1068
39 54 812
39 55 973
39 56 752
39 57 482
39 58 670
39 59 837
39 60 473
39 61 606
39 62 582
39 63 688
39 64 632
39 65 755
39 66 484
39 67 803
39 68 746
39 69 1079
39 70 570
39 71 544
39 72 1052
39 73 864
39 74 581
39 75 153
39 76 103
39 77 541
39 78 759
39 79 453
39 80 941
39 81 203
39 82 597
39 83 557
39 84 657
39 85 425
39 86 91
39 87 354
39 88 754
39 89 755
39 90 835
39 91 987
39 92 460
39 93 468
39 94 789
39 95 176
39 96 909
39 97 635
39 98 342
39 99 215
39 100 820
39 101 588
39 102 386
39 103 605
39 104 908
39 105 540
39 106 736
39 107 125
39 108 658
39 109 664
39 110 491
39 111 239
39 112 499
39 113 380
39 114 825
39 115 661
39 116 851
39 117 497
39 118 1121
39 119 887
39 120 698
39 121 861
39 122 788
39 123 1126
39 124 853
39 125 290
39 126 889
39 127 741
39 128 470
39 129 755
39 130 1158
39 131 273
39 132 94
39 133 200
39 134 754
39 135 503
39 136 266
39 137 445
39 138 965
39 139 971
39 140 195
39 141 944
39 142 831
39 143 926
39 144 618
39 145 513
39 146 190
39 147 967
39 148 560
39 149 1120
39 150 548
39 151 726
39 152 728
39 153 570
39 154 903
39 155 903
39 156 449
39 157 913
39 158 432
39 159 283
39 160 308
39 161 839
39 162 832
39 163 158
39 164 377
39 165 695
39 166 742
39 167 334
39 168 457
39 169 628
39 170 668
39 171 850
39 172 590
39 173 519
39 174 604
39 175 709
39 176 1157
39 177 830
39 178 620
39 179 268
39 180 294
39 181 915
39 182 636
39 183 943
39 184 894
39 185 429
39 186 591
39 187 785
39 188 802
39 189 562
39 190 246
39 191 890
39 192 291
39 193 121
39 194 219
39 195 29
39 196 592
39 197 757
39 198 346
39 199 661
39 200 448
40 1 202
40 2 585
40 3 694
40 4 423
40 5 565
40 6 693
40 7 555
40 8 196
40 9 585
40 10 683
40 11 669
40 12 448
40 13 409
40 14 153
40 15 613
40 16 482
40 17 498
40 18 821
40 19 957
40 20 100
40 21 599
40 22 413
40 23 758
40 24 127
40 25 384
40 26 503
40 27 193
40 28 185
40 29 553
40 30 73
40 31 257
40 32 658
40 33 996
40 34 974
40 35 1021
40 36 746
40 37 453
40 38 945
40 39 872
40 41 111
40 42 538
40 43 926
40 44 595
40 45 469
40 46 277
40 47 811
40 48 365
40 49 170
40 50 606
40 51 467
40 52 978
40 53 376
40 54 938
40 55 505
40 56 428
40 57 391
40 58 300
40 59 851
40 60 408
40 61 925
40 62 440
40 63 336
40 64 270
40 65 439
40 66 550
40 67 722
40 68 409
40 69 415
40 70 331
40 71 460
40 72 448
40 73 543
40 74 501
40 75 817
40 76 951
40 77 505
40 78 197
40 79 662
40 80 189
40 81 1068
40 82 565
40 83 864
40 84 521
40 85 879
40 86 892
40 87 586
40 88 145
40 89 245
40 90 135
40 91 389
40 92 474
40 93 539
40 94 181
40 95 999
40 96 544
40 97 535
40 98 886
40 99 1076
40 100 814
40 101 479
40 102 558
40 103 303
40 104 630
40 105 434
40 106 345
40 107 796
40 108 480
40 109 238
40 110 737
40 111 1008
40 112 450
40 113 546
40 114 909
40 115 397
40 116 853
40 117 550
40 118 382
40 119 15
40 120 186
40 121 42
40 122 561
40 123 460
40 124 285
40 125 702
40 126 398
40 127 574
40 128 505
40 129 137
40 130 407
40 131 615
40 132 943
40 133 709
40 134 373
40 135 766
40 136 607
40 137 474
40 138 552
40 139 576
40 140 719
40 141 1053
40 142 48
40 143 227
40 144 969
40 145 584
40 146 690
40 147 303
40 148 398
40 149 410
40 150 383
40 151 879
40 152 439
40 153 406
40 154 779
40 155 221
40 156 547
40 157 130
40 158 467
40 159 740
40 160 840
40 161 422
40 162 573
40 163 739
40 164 619
40 165 363
40 166 232
40 167 643
40 168 601
40 169 256
40 170 965
40 171 50
40 172 416
40 173 539
40 174 688
40 175 231
40 176 441
40 177 780
40 178 819
40 179 998
40 180 716
40 181 964
40 182 949
40 183 112
40 184 55
40 185 600
40 186 288
40 187 956
40 188 954
40 189 722
40 190 727
40 191 658
40 192 988
40 193 885
40 194 998
40 195 880
40 196 875
40 197 313
40 198 665
40 199 858
40 200 448
41 1 284
41 2 524
41 3 715
41 4 454
41 5 459
41 6 687
41 7 549
41 8 259
41 9 631
41 10 598
41 11 612
41 12 511
41 13 299
41 14 134
41 15 580
41 16 390
41 17 566
41 18 757
41 19 908
41 20 114
41 21 534
41 22 304
41 23 709
41 24 221
41 25 409
41 26 394
41 27 148
41 28 250
41 29 515
41 30 127
41 31 361
41 32 647
41 33 1014
41 34 935
41 35 966
41 36 733
41 37 361
41 38 920
41 39 806
41 40 111
41 42 547
41 43 868
41 44 633
41 45 502
41 46 297
41 47 778
41 48 255
41 49 89
41 50 519
41 51 475
41 52 927
41 53 481
41 54 970
41 55 589
41 56 477
41 57 333
41 58 320
41 59 892
41 60 335
41 61 931
41 62 335
41 63 367
41 64 260
41 65 331
41 66 543
41 67 767
41 68 300
41 69 520
41 70 309
41 71 357
41 72 547
41 73 607
41 74 513
41 75 768
41 76 892
41 77 400
41 78 241
41 79 653
41 80 293
41 81 1007
41 82 581
41 83 867
41 84 411
41 85 864
41 86 836
41 87 552
41 88 53
41 89 292
41 90 48
41 91 484
41 92 450
41 93 440
41 94 73
41 95 945
41 96 616
41 97 425
41 98 860
41 99 1016
41 100 856
41 101 491
41 102 468
41 103 291
41 104 696
41 105 429
41 106 390
41 107 742
41 108 370
41 109 236
41 110 735
41 111 962
41 112 435
41 113 512
41 114 944
41 115 423
41 116 895
41 117 545
41 118 491
41 119 122
41 120 177
41 121 138
41 122 612
41 123 565
41 124 362
41 125 613
41 126 475
41 127 617
41 128 408
41 129 158
41 130 517
41 131 540
41 132 883
41 133 659
41 134 423
41 135 765
41 136 543
41 137 445
41 138 632
41 139 655
41 140 669
41 141 1093
41 142 111
41 143 325
41 144 973
41 145 479
41 146 620
41 147 402
41 148 299
41 149 518
41 150 288
41 151 903
41 152 483
41 153 303
41 154 833
41 155 314
41 156 532
41 157 235
41 158 385
41 159 707
41 160 811
41 161 489
41 162 631
41 163 665
41 164 525
41 165 398
41 166 273
41 167 552
41 168 499
41 169 180
41 170 976
41 171 137
41 172 310
41 173 539
41 174 704
41 175 256
41 176 550
41 177 825
41 178 832
41 179 957
41 180 683
41 181 1006
41 182 957
41 183 222
41 184 164
41 185 502
41 186 252
41 187 982
41 188 983
41 189 731
41 190 641
41 191 720
41 192 951
41 193 832
41 194 951
41 195 811
41 196 882
41 197 204
41 198 639
41 199 875
41 200 367
42 1 404
42 2 364
42 3 176
42 4 146
42 5 678
42 6 170
42 7 72
42 8 367
42 9 212
42 10 551
42 11 380
42 12 274
42 13 674
42 14 413
42 15 229
42 16 507
42 17 310
42 18 511
42 19 550
42 20 449
42 21 392
42 22 707
42 23 387
42 24 462
42 25 162
42 26 774
42 27 408
42 28 379
42 29 233
42 30 466
42 31 510
42 32 155
42 33 469
42 34 519
42 35 631
42 36 235
42 37 496
42 38 448
42 39 561
42 40 538
42 41 547
42 43 566
42 44 173
42 45 128
42 46 262
42 47 355
42 48 652
42 49 479
42 50 521
42 51 73
42 52 573
42 53 559
42 54 440
42 55 418
42 56 208
42 57 332
42 58 238
42 59 389
42 60 393
42 61 388
42 62 601
42 63 212
42 64 288
42 65 742
42 66 79
42 67 295
42 68 714
42 69 558
42 70 252
42 71 583
42 72 516
42 73 304
42 74 39
42 75 432
42 76 590
42 77 622
42 78 348
42 79 149
42 80 497
42 81 703
42 82 50
42 83 326
42 84 729
42 85 364
42 86 526
42 87 218
42 88 509
42 89 310
42 90 594
42 91 461
42 92 170
42 93 587
42 94 584
42 95 606
42 96 349
42 97 723
42 98 399
42 99 704
42 100 357
42 101 61
42 102 521
42 103 260
42 104 353
42 105 128
42 106 233
42 107 440
42 108 699
42 109 312
42 110 205
42 111 578
42 112 149
42 113 210
42 114 423
42 115 155
42 116 398
42 117 65
42 118 623
42 119 548
42 120 370
42 121 505
42 122 229
42 123 599
42 124 361
42 125 597
42 126 353
42 127 186
42 128 552
42 129 405
42 130 659
42 131 452
42 132 585
42 133 364
42 134 232
42 135 231
42 136 383
42 137 194
42 138 405
42 139 411
42 140 367
42 141 575
42 142 492
42 143 460
42 144 431
42 145 668
42 146 466
42 147 471
42 148 534
42 149 609
42 150 499
42 151 364
42 152 182
42 153 554
42 154 392
42 155 440
42 156 119
42 157 499
42 158 444
42 159 302
42 160 368
42 161 295
42 162 273
42 163 517
42 164 585
42 165 196
42 166 314
42 167 571
42 168 637
42 169 433
42 170 430
42 171 493
42 172 586
42 173 45
42 174 160
42 175 307
42 176 643
42 177 344
42 178 286
42 179 552
42 180 282
42 181 501
42 182 412
42 183 547
42 184 526
42 185 613
42 186 318
42 187 445
42 188 449
42 189 185
42 190 586
42 191 342
42 192 529
42 193 503
42 194 577
42 195 584
42 196 337
42 197 653
42 198 222
42 199 330
42 200 436
43 1 891
43 2 345
43 3 614
43 4 693
43 5 632
43 6 446
43 7 497
43 8 837
43 9 762
43 10 350
43 11 258
43 12 836
43 13 775
43 14 774
43 15 352
43 16 533
43 17 875
43 18 119
43 19 92
43 20 829
43 21 337
43 22 814
43 23 184
43 24 916
43 25 680
43 26 822
43 27 735
43 28 845
43 29 391
43 30 865
43 31 1018
43 32 426
43 33 686
43 34 197
43 35 102
43 36 391
43 37 553
43 38 306
43 39 90
43 40 926
43 41 868
43 42 566
43 44 714
43 45 691
43 46 717
43 47 243
43 48 786
43 49 779
43 50 413
43 51 587
43 52 93
43 53 1095
43 54 768
43 55 983
43 56 766
43 57 538
43 58 703
43 59 804
43 60 537
43 61 553
43 62 662
43 63 715
43 64 675
43 65 837
43 66 493
43 67 784
43 68 827
43 69 1104
43 70 612
43 71 625
43 72 1072
43 73 867
43 74 590
43 75 135
43 76 26
43 77 624
43 78 799
43 79 441
43 80 981
43 81 145
43 82 596
43 83 511
43 84 742
43 85 371
43 86 40
43 87 375
43 88 815
43 89 790
43 90 899
43 91 1010
43 92 489
43 93 551
43 94 856
43 95 88
43 96 913
43 97 720
43 98 284
43 99 151
43 100 790
43 101 600
43 102 467
43 103 646
43 104 903
43 105 565
43 106 760
43 107 135
43 108 741
43 109 709
43 110 464
43 111 151
43 112 527
43 113 407
43 114 785
43 115 682
43 116 818
43 117 504
43 118 1152
43 119 941
43 120 747
43 121 912
43 122 787
43 123 1149
43 124 882
43 125 379
43 126 907
43 127 738
43 128 550
43 129 804
43 130 1189
43 131 348
43 132 19
43 133 224
43 134 774
43 135 471
43 136 326
43 137 477
43 138 970
43 139 974
43 140 216
43 141 895
43 142 883
43 143 961
43 144 560
43 145 600
43 146 264
43 147 997
43 148 635
43 149 1148
43 150 621
43 151 685
43 152 741
43 153 646
43 154 881
43 155 939
43 156 462
43 157 957
43 158 503
43 159 269
43 160 262
43 161 854
43 162 830
43 163 241
43 164 462
43 165 719
43 166 779
43 167 421
43 168 544
43 169 689
43 170 613
43 171 901
43 172 669
43 173 526
43 174 585
43 175 748
43 176 1184
43 177 805
43 178 582
43 179 183
43 180 286
43 181 874
43 182 582
43 183 991
43 184 944
43 185 515
43 186 641
43 187 737
43 188 755
43 189 538
43 190 335
43 191 881
43 192 210
43 193 67
43 194 131
43 195 110
43 196 545
43 197 832
43 198 344
43 199 620
43 200 518
44 1 418
44 2 536
44 3 140
44 4 180
44 5 838
44 6 274
44 7 242
44 8 402
44 9 50
44 10 724
44 11 549
44 12 194
44 13 811
44 14 503
44 15 396
44 16 668
44 17 196
44 18 672
44 19 684
44 20 523
44 21 564
44 22 841
44 23 544
44 24 491
44 25 228
44 26 915
44 27 513
44 28 414
44 29 405
44 30 528
44 31 488
44 32 288
44 33 418
44 34 633
44 35 768
44 36 340
44 37 654
44 38 538
44 39 720
44 40 595
44 41 633
44 42 173
44 43 714
44 45 133
44 46 338
44 47 483
44 48 783
44 49 582
44 50 692
44 51 211
44 52 706
44 53 498
44 54 344
44 55 304
44 56 173
44 57 486
44 58 316
44 59 259
44 60 549
44 61 388
44 62 750
44 63 267
44 64 395
44 65 875
44 66 250
44 67 138
44 68 846
44 69 484
44 70 382
44 71 736
44 72 428
44 73 168
44 74 175
44 75 581
44 76 737
44 77 779
44 78 401
44 79 273
44 80 498
44 81 844
44 82 128
44 83 346
44 84 878
44 85 440
44 86 675
44 87 388
44 88 606
44 89 352
44 90 681
44 91 391
44 92 337
44 93 750
44 94 684
44 95 742
44 96 214
44 97 875
44 98 501
44 99 842
44 100 223
44 101 186
44 102 689
44 103 375
44 104 190
44 105 275
44 106 251
44 107 596
44 108 845
44 109 407
44 110 278
44 111 702
44 112 309
44 113 382
44 114 314
44 115 213
44 116 263
44 117 236
44 118 568
44 119 602
44 120 462
44 121 556
44 122 82
44 123 516
44 124 348
44 125 769
44 126 286
44 127 32
44 128 713
44 129 477
44 130 601
44 131 624
44 132 733
44 133 527
44 134 226
44 135 290
44 136 555
44 137 361
44 138 272
44 139 270
44 140 529
44 141 460
44 142 554
44 143 451
44 144 430
44 145 830
44 146 638
44 147 433
44 148 682
44 149 543
44 150 646
44 151 294
44 152 157
44 153 701
44 154 226
44 155 437
44 156 291
44 157 520
44 158 606
44 159 446
44 160 485
44 161 225
44 162 121
44 163 687
44 164 754
44 165 236
44 166 366
44 167 742
44 168 803
44 169 557
44 170 406
44 171 546
44 172 733
44 173 217
44 174 157
44 175 378
44 176 572
44 177 195
44 178 268
44 179 668
44 180 430
44 181 374
44 182 400
44 183 571
44 184 568
44 185 780
44 186 443
44 187 365
44 188 362
44 189 213
44 190 759
44 191 172
44 192 640
44 193 648
44 194 704
44 195 744
44 196 340
44 197 774
44 198 375
44 199 291
44 200 597
45 1 305
45 2 456
45 3 230
45 4 48
45 5 723
45 6 291
45 7 194
45 8 280
45 9 142
45 10 640
45 11 488
45 12 147
45 13 684
45 14 371
45 15 345
45 16 556
45 17 188
45 18 629
45 19 677
45 20 392
45 21 484
45 22 712
45 23 510
45 24 373
45 25 96
45 26 788
45 27 381
45 28 292
45 29 333
45 30 400
45 31 396
45 32 283
45 33 530
45 34 646
45 35 759
45 36 359
45 37 540
45 38 571
45 39 680
45 40 469
45 41 502
45 42 128
45 43 691
45 44 133
45 46 205
45 47 483
45 48 654
45 49 450
45 50 597
45 51 115
45 52 700
45 53 434
45 54 471
45 55 294
45 56 81
45 57 371
45 58 183
45 59 391
45 60 435
45 61 476
45 62 628
45 63 136
45 64 264
45 65 746
45 66 198
45 67 269
45 68 716
45 69 431
45 70 257
45 71 617
45 72 388
45 73 193
45 74 101
45 75 557
45 76 715
45 77 661
45 78 273
45 79 275
45 80 393
45 81 829
45 82 120
45 83 422
45 84 755
45 85 482
45 86 651
45 87 329
45 88 474
45 89 226
45 90 550
45 91 334
45 92 245
45 93 639
45 94 552
45 95 733
45 96 234
45 97 753
45 98 524
45 99 830
45 100 355
45 101 94
45 102 587
45 103 246
45 104 261
45 105 169
45 106 129
45 107 562
45 108 720
45 109 275
45 110 318
45 111 706
45 112 210
45 113 311
45 114 443
45 115 81
45 116 395
45 117 187
45 118 500
45 119 476
45 120 329
45 121 431
45 122 139
45 123 471
45 124 247
45 125 683
45 126 225
45 127 122
45 128 601
45 129 347
45 130 536
45 131 540
45 132 709
45 133 481
45 134 115
45 135 340
45 136 478
45 137 269
45 138 287
45 139 296
45 140 486
45 141 591
45 142 426
45 143 351
45 144 520
45 145 718
45 146 568
45 147 350
45 148 560
45 149 484
45 150 524
45 151 411
45 152 54
45 153 579
45 154 349
45 155 333
45 156 232
45 157 405
45 158 497
45 159 429
45 160 495
45 161 167
45 162 178
45 163 621
45 164 655
45 165 106
45 166 238
45 167 648
45 168 696
45 169 428
45 170 506
45 171 420
45 172 609
45 173 165
45 174 231
45 175 247
45 176 517
45 177 327
45 178 361
45 179 679
45 180 409
45 181 506
45 182 495
45 183 455
45 184 445
45 185 675
45 186 315
45 187 487
45 188 486
45 189 276
45 190 678
45 191 263
45 192 656
45 193 628
45 194 705
45 195 701
45 196 425
45 197 643
45 198 348
45 199 395
45 200 485
46 1 175
46 2 407
46 3 421
46 4 158
46 5 569
46 6 420
46 7 284
46 8 122
46 9 340
46 10 561
46 11 472
46 12 249
46 13 496
46 14 166
46 15 374
46 16 420
46 17 309
46 18 627
46 19 730
46 20 191
46 21 429
46 22 520
46 23 536
46 24 211
46 25 112
46 26 602
46 27 180
46 28 132
46 29 326
46 30 205
46 31 302
46 32 389
46 33 722
46 34 728
46 35 803
46 36 477
46 37 396
46 38 683
46 39 681
46 40 277
46 41 297
46 42 262
46 43 717
46 44 338
46 45 205
46 47 561
46 48 462
46 49 247
46 50 500
46 51 192
46 52 752
46 53 392
46 54 673
46 55 372
46 56 194
46 57 246
46 58 24
46 59 596
46 60 301
46 61 649
46 62 459
46 63 73
46 64 80
46 65 555
46 66 280
46 67 473
46 68 524
46 69 410
46 70 121
46 71 457
46 72 399
46 73 340
46 74 225
46 75 593
46 76 742
46 77 505
46 78 90
46 79 391
46 80 266
46 81 861
46 82 289
46 83 588
46 84 580
46 85 611
46 86 679
46 87 347
46 88 269
46 89 74
46 90 345
46 91 328
46 92 230
46 93 500
46 94 347
46 95 778
46 96 363
46 97 583
46 98 627
46 99 866
46 100 560
46 101 202
46 102 472
46 103 87
46 104 427
46 105 168
46 106 112
46 107 582
46 108 543
46 109 75
46 110 463
46 111 773
46 112 196
46 113 311
46 114 647
46 115 126
46 116 600
46 117 278
46 118 442
46 119 287
46 120 125
46 121 244
46 122 326
46 123 460
46 124 181
46 125 596
46 126 258
46 127 323
46 128 461
46 129 145
46 130 478
46 131 469
46 132 735
46 133 493
46 134 148
46 135 491
46 136 430
46 137 240
46 138 396
46 139 415
46 140 501
46 141 796
46 142 231
46 143 245
46 144 692
46 145 572
46 146 524
46 147 290
46 148 393
46 149 444
46 150 360
46 151 608
46 152 193
46 153 410
46 154 546
46 155 223
46 156 286
46 157 251
46 158 372
46 159 493
46 160 585
46 161 239
46 162 351
46 163 579
46 164 543
46 165 105
46 166 63
46 167 548
46 168 563
46 169 240
46 170 689
46 171 232
46 172 438
46 173 265
46 174 413
46 175 46
46 176 481
46 177 531
46 178 543
46 179 756
46 180 469
46 181 711
46 182 673
46 183 294
46 184 266
46 185 548
46 186 145
46 187 687
46 188 687
46 189 445
46 190 605
