nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
55 151 271
55 152 346
55 153 166
55 154 576
55 155 126
55 156 663
55 157 376
55 158 460
55 159 369
55 160 666
55 161 300
55 162 572
55 163 52
55 164 666
55 165 299
55 166 602
55 167 463
55 168 435
55 169 641
55 170 211
55 171 567
55 172 385
55 173 752
55 174 224
55 175 109
55 176 423
55 177 595
55 178 646
55 179 238
55 180 647
55 181 378
55 182 630
55 183 444
55 184 278
55 185 320
55 186 161
55 187 635
55 188 745
55 189 261
55 190 515
55 191 653
55 192 368
55 193 282
55 194 538
55 195 785
55 196 268
55 197 284
55 198 448
55 199 477
55 200 75
56 1 1107
56 2 506
56 3 504
56 4 218
56 5 530
56 6 752
56 7 888
56 8 968
56 9 229
56 10 1107
56 11 528
56 12 648
56 13 847
56 14 364
56 15 579
56 16 1009
56 17 553
56 18 455
56 19 895
56 20 529
56 21 738
56 22 388
56 23 629
56 24 852
56 25 464
56 26 872
56 27 671
56 28 404
56 29 853
56 30 542
56 31 261
56 32 387
56 33 585
56 34 548
56 35 1036
56 36 619
56 37 105
56 38 624
56 39 620
56 40 78
56 41 889
56 42 967
56 43 378
56 44 824
56 45 638
56 46 519
56 47 762
56 48 251
56 49 844
56 50 1097
56 51 597
56 52 805
56 53 1077
56 54 335
56 55 681
56 57 447
56 58 792
56 59 841
56 60 977
56 61 122
56 62 869
56 63 292
56 64 377
56 65 924
56 66 557
56 67 762
56 68 1100
56 69 949
56 70 486
56 71 620
56 72 225
56 73 990
56 74 823
56 75 694
56 76 1057
56 77 526
56 78 920
56 79 950
56 80 864
56 81 766
56 82 831
56 83 190
56 84 370
56 85 888
56 86 842
56 87 235
56 88 893
56 89 798
56 90 546
56 91 982
56 92 121
56 93 323
56 94 827
56 95 604
56 96 622
56 97 566
56 98 883
56 99 76
56 100 823
56 101 321
56 102 543
56 103 303
56 104 230
56 105 32
56 106 135
56 107 1077
56 108 378
56 109 632
56 110 302
56 111 1057
56 112 261
56 113 686
56 114 769
56 115 582
56 116 619
56 117 59
56 118 799
56 119 601
56 120 871
56 121 340
56 122 147
56 123 744
56 124 918
56 125 702
56 126 640
56 127 491
56 128 464
56 129 473
56 130 62
56 131 565
56 132 348
56 133 810
56 134 492
56 135 639
56 136 710
56 137 500
56 138 654
56 139 645
56 140 818
56 141 598
56 142 854
56 143 710
56 144 509
56 145 1042
56 146 454
56 147 539
56 148 677
56 149 844
56 150 822
56 151 732
56 152 1025
56 153 532
56 154 534
56 155 689
56 156 44
56 157 1034
56 158 812
56 159 325
56 160 849
56 161 946
56 162 672
56 163 656
56 164 240
56 165 478
56 166 479
56 167 475
56 168 373
56 169 717
56 170 696
56 171 317
56 172 849
56 173 136
56 174 905
56 175 654
56 176 647
56 177 332
56 178 789
56 179 538
56 180 179
56 181 682
56 182 814
56 183 633
56 184 956
56 185 364
56 186 743
56 187 50
56 188 116
56 189 422
56 190 756
56 191 805
56 192 911
56 193 558
56 194 835
56 195 107
56 196 447
56 197 904
56 198 392
56 199 873
56 200 754
57 1 825
57 2 716
57 3 82
57 4 612
57 5 128
57 6 308
57 7 796
57 8 682
57 9 283
57 10 880
57 11 401
57 12 797
57 13 584
57 14 663
57 15 765
57 16 799
57 17 460
57 18 15
57 19 536
57 20 273
57 21 299
57 22 662
57 23 201
57 24 603
57 25 483
57 26 913
57 27 755
57 28 110
57 29 886
57 30 103
57 31 245
57 32 560
57 33 140
57 34 129
57 35 862
57 36 637
57 37 463
57 38 208
57 39 818
57 40 523
57 41 563
57 42 635
57 43 586
57 44 471
57 45 200
57 46 307
57 47 741
57 48 253
57 49 492
57 50 870
57 51 254
57 52 652
57 53 789
57 54 203
57 55 492
57 56 447
57 58 793
57 59 408
57 60 694
57 61 429
57 62 519
57 63 460
57 64 284
57 65 754
57 66 726
57 67 332
57 68 844
57 69 697
57 70 142
57 71 416
57 72 280
57 73 732
57 74 866
57 75 727
57 76 772
57 77 83
57 78 683
57 79 682
57 80 652
57 81 321
57 82 663
57 83 277
57 84 354
57 85 719
57 86 405
57 87 539
57 88 615
57 89 562
57 90 392
57 91 828
57 92 331
57 93 235
57 94 859
57 95 653
57 96 474
57 97 309
57 98 680
57 99 444
57 100 773
57 101 136
57 102 450
57 103 569
57 104 393
57 105 431
57 106 350
57 107 782
57 108 486
57 109 463
57 110 609
57 111 753
57 112 506
57 113 250
57 114 323
57 115 595
57 116 504
57 117 422
57 118 553
57 119 824
57 120 988
57 121 562
57 122 521
57 123 814
57 124 607
57 125 752
57 126 206
57 127 240
57 128 65
57 129 627
57 130 508
57 131 337
57 132 357
57 133 372
57 134 452
57 135 571
57 136 264
57 137 99
57 138 596
57 139 862
57 140 552
57 141 635
57 142 471
57 143 265
57 144 66
57 145 858
57 146 138
57 147 564
57 148 589
57 149 608
57 150 376
57 151 375
57 152 767
57 153 443
57 154 759
57 155 417
57 156 463
57 157 859
57 158 861
57 159 386
57 160 405
57 161 790
57 162 229
57 163 503
57 164 609
57 165 196
57 166 112
57 167 645
57 168 538
57 169 283
57 170 639
57 171 598
57 172 456
57 173 577
57 174 673
57 175 542
57 176 218
57 177 629
57 178 347
57 179 255
57 180 295
57 181 735
57 182 369
57 183 198
57 184 741
57 185 305
57 186 633
57 187 403
57 188 560
57 189 357
57 190 314
57 191 363
57 192 845
57 193 582
57 194 394
57 195 507
57 196 252
57 197 585
57 198 567
57 199 451
57 200 559
58 1 615
58 2 385
58 3 753
58 4 698
58 5 721
58 6 960
58 7 180
58 8 552
58 9 885
58 10 515
58 11 394
58 12 265
58 13 475
58 14 539
58 15 334
58 16 430
58 17 335
58 18 807
58 19 680
58 20 541
58 21 990
58 22 502
58 23 774
58 24 448
58 25 344
58 26 128
58 27 163
58 28 687
58 29 100
58 30 863
58 31 643
58 32 417
58 33 825
58 34 745
58 35 384
58 36 176
58 37 893
58 38 743
58 39 349
58 40 831
58 41 606
58 42 648
58 43 443
58 44 647
58 45 807
58 46 496
58 47 59
58 48 644
58 49 650
58 50 508
58 51 624
58 52 275
58 53 610
58 54 623
58 55 369
58 56 792
58 57 793
58 59 869
58 60 550
58 61 671
58 62 650
58 63 500
58 64 528
58 65 322
58 66 316
58 67 819
58 68 562
58 69 481
58 70 667
58 71 421
58 72 644
58 73 508
58 74 95
58 75 101
58 76 592
58 77 798
58 78 443
58 79 511
58 80 385
58 81 962
58 82 302
58 83 694
58 84 477
58 85 311
58 86 1070
58 87 591
58 88 513
58 89 421
58 90 409
58 91 322
58 92 740
58 93 600
58 94 76
58 95 189
58 96 343
58 97 520
58 98 369
58 99 862
58 100 91
58 101 725
58 102 344
58 103 527
58 104 569
58 105 761
58 106 688
58 107 624
58 108 415
58 109 366
58 110 566
58 111 631
58 112 542
58 113 964
58 114 946
58 115 217
58 116 302
58 117 735
58 118 439
58 119 394
58 120 266
58 121 477
58 122 685
58 123 122
58 124 585
58 125 107
58 126 941
58 127 562
58 128 857
58 129 345
58 130 809
58 131 484
58 132 489
58 133 878
58 134 350
58 135 227
58 136 921
58 137 891
58 138 200
58 139 389
58 140 478
58 141 194
58 142 723
58 143 922
58 144 832
58 145 404
58 146 659
58 147 259
58 148 222
58 149 425
58 150 996
58 151 639
58 152 525
58 153 351
58 154 401
58 155 494
58 156 757
58 157 383
58 158 98
58 159 489
58 160 1031
58 161 307
58 162 923
58 163 328
58 164 657
58 165 605
58 166 904
58 167 355
58 168 426
58 169 993
58 170 163
58 171 534
58 172 747
58 173 800
58 174 428
58 175 271
58 176 779
58 177 545
58 178 1007
58 179 567
58 180 839
58 181 124
58 182 994
58 183 796
58 184 415
58 185 516
58 186 216
58 187 759
58 188 804
58 189 449
58 190 880
58 191 1015
58 192 156
58 193 239
58 194 906
58 195 895
58 196 542
58 197 596
58 198 414
58 199 842
58 200 356
59 1 588
59 2 964
59 3 339
59 4 972
59 5 312
59 6 197
59 7 784
59 8 476
59 9 690
59 10 700
59 11 536
59 12 988
59 13 448
59 14 972
59 15 988
59 16 657
59 17 585
59 18 405
59 19 265
59 20 398
59 21 248
59 22 958
59 23 212
59 24 479
59 25 685
59 26 995
59 27 907
59 28 439
59 29 968
59 30 341
59 31 598
59 32 827
59 33 273
59 34 294
59 35 747
59 36 773
59 37 869
59 38 220
59 39 1038
59 40 919
59 41 340
59 42 374
59 43 864
59 44 249
59 45 209
59 46 442
59 47 810
59 48 608
59 49 258
59 50 692
59 51 294
59 52 623
59 53 551
59 54 527
59 55 501
59 56 841
59 57 408
59 58 869
59 60 488
59 61 796
59 62 275
59 63 761
59 64 546
59 65 673
59 66 946
59 67 81
59 68 636
59 69 532
59 70 365
59 71 460
59 72 638
59 73 548
59 74 961
59 75 847
59 76 543
59 77 326
59 78 543
59 79 500
59 80 553
59 81 184
59 82 613
59 83 656
59 84 610
59 85 648
59 86 258
59 87 875
59 88 444
59 89 475
59 90 507
59 91 743
59 92 721
59 93 552
59 94 945
59 95 807
59 96 539
59 97 392
59 98 584
59 99 848
59 100 808
59 101 521
59 102 582
59 103 881
59 104 723
59 105 820
59 106 725
59 107 537
59 108 743
59 109 512
59 110 931
59 111 502
59 112 825
59 113 272
59 114 164
59 115 742
59 116 584
59 117 807
59 118 457
59 119 1060
59 120 1121
59 121 855
59 122 887
59 123 941
59 124 389
59 125 878
59 126 298
59 127 412
59 128 422
59 129 863
59 130 901
59 131 424
59 132 628
59 133 45
59 134 627
59 135 661
59 136 200
59 137 407
59 138 684
59 139 1089
59 140 427
59 141 787
59 142 182
59 143 201
59 144 359
59 145 732
59 146 396
59 147 733
59 148 651
59 149 498
59 150 176
59 151 230
59 152 573
59 153 583
59 154 1008
59 155 375
59 156 849
59 157 745
59 158 961
59 159 668
59 160 200
59 161 713
59 162 244
59 163 545
59 164 959
59 165 397
59 166 441
59 167 885
59 168 807
59 169 272
59 170 711
59 171 910
59 172 151
59 173 964
59 174 544
59 175 604
59 176 195
59 177 943
59 178 218
59 179 373
59 180 702
59 181 869
59 182 179
59 183 211
59 184 609
59 185 572
59 186 657
59 187 794
59 188 948
59 189 577
59 190 110
59 191 214
59 192 846
59 193 743
59 194 50
59 195 912
59 196 465
59 197 364
59 198 832
59 199 64
59 200 523
60 1 134
60 2 826
60 3 615
60 4 1005
60 5 568
60 6 663
60 7 395
60 8 13
60 9 934
60 10 213
60 11 460
60 12 772
60 13 130
60 14 917
60 15 811
60 16 183
60 17 460
60 18 701
60 19 224
60 20 461
60 21 710
60 22 888
60 23 540
60 24 134
60 25 588
60 26 656
60 27 665
60 28 638
60 29 633
60 30 697
60 31 725
60 32 752
60 33 625
60 34 575
60 35 277
60 36 556
60 37 1050
60 38 515
60 39 849
60 40 1046
60 41 151
60 42 127
60 43 793
60 44 252
60 45 567
60 46 460
60 47 502
60 48 733
60 49 237
60 50 204
60 51 441
60 52 282
60 53 101
60 54 658
60 55 310
60 56 977
60 57 694
60 58 550
60 59 488
60 61 879
60 62 215
60 63 754
60 64 600
60 65 246
60 66 777
60 67 487
60 68 155
60 69 72
60 70 561
60 71 358
60 72 755
60 73 65
60 74 641
60 75 585
60 76 82
60 77 641
60 78 108
60 79 40
60 80 169
60 81 655
60 82 252
60 83 799
60 84 617
60 85 243
60 86 743
60 87 885
60 88 85
60 89 187
60 90 436
60 91 296
60 92 870
60 93 660
60 94 619
60 95 599
60 96 379
60 97 420
60 98 182
60 99 1020
60 100 463
60 101 725
60 102 467
60 103 852
60 104 769
60 105 946
60 106 842
60 107 102
60 108 687
60 109 360
60 110 907
60 111 90
60 112 824
60 113 713
60 114 634
60 115 551
60 116 405
60 117 923
60 118 181
60 119 886
60 120 814
60 121 806
60 122 945
60 123 662
60 124 101
60 125 614
60 126 716
60 127 502
60 128 745
60 129 736
60 130 1024
60 131 414
60 132 641
60 133 521
60 134 530
60 135 443
60 136 643
60 137 756
60 138 451
60 139 898
60 140 159
60 141 583
60 142 307
60 143 644
60 144 688
60 145 259
60 146 581
60 147 573
60 148 406
60 149 151
60 150 660
60 151 331
60 152 86
60 153 476
60 154 861
60 155 294
60 156 963
60 157 276
60 158 647
60 159 675
60 160 687
60 161 280
60 162 672
60 163 353
60 164 975
60 165 532
60 166 786
60 167 758
60 168 743
60 169 727
60 170 445
60 171 875
60 172 337
60 173 1056
60 174 123
60 175 389
60 176 532
60 177 903
60 178 696
60 179 463
60 180 915
60 181 617
60 182 663
60 183 560
60 184 153
60 185 614
60 186 361
60 187 929
60 188 1049
60 189 564
60 190 562
60 191 696
60 192 455
60 193 569
60 194 537
60 195 1076
60 196 536
60 197 126
60 198 754
60 199 433
60 200 252
61 1 1007
61 2 398
61 3 469
61 4 183
61 5 486
61 6 734
61 7 769
61 8 871
61 9 288
61 10 999
61 11 423
61 12 534
61 13 749
61 14 275
61 15 469
61 16 899
61 17 441
61 18 440
61 19 817
61 20 448
61 21 727
61 22 291
61 23 588
61 24 751
61 25 345
61 26 752
61 27 552
61 28 359
61 29 732
61 30 531
61 31 198
61 32 269
61 33 559
61 34 508
61 35 922
61 36 498
61 37 224
61 38 577
61 39 513
61 40 172
61 41 802
61 42 880
61 43 264
61 44 747
61 45 602
61 46 430
61 47 642
61 48 189
61 49 766
61 50 988
61 51 529
61 52 692
61 53 979
61 54 271
61 55 577
61 56 122
61 57 429
61 58 671
61 59 796
61 60 879
61 62 789
61 63 171
61 64 286
61 65 811
61 66 443
61 67 716
61 68 996
61 69 847
61 70 432
61 71 521
61 72 159
61 73 888
61 74 703
61 75 573
61 76 959
61 77 500
61 78 816
61 79 850
61 80 758
61 81 747
61 82 719
61 83 152
61 84 264
61 85 776
61 86 833
61 87 137
61 88 796
61 89 697
61 90 444
61 91 867
61 92 122
61 93 249
61 94 707
61 95 483
61 96 514
61 97 480
61 98 774
61 99 193
61 100 702
61 101 294
61 102 431
61 103 198
61 104 115
61 105 91
61 106 81
61 107 980
61 108 257
61 109 527
61 110 212
61 111 962
61 112 146
61 113 678
61 114 746
61 115 462
61 116 507
61 117 66
61 118 699
61 119 499
61 120 756
61 121 226
61 122 93
61 123 625
61 124 827
61 125 582
61 126 633
61 127 414
61 128 462
61 129 356
61 130 150
61 131 474
61 132 240
61 133 770
61 134 377
61 135 521
61 136 689
61 137 502
61 138 536
61 139 542
61 140 722
61 141 477
61 142 785
61 143 690
61 144 494
61 145 929
61 146 400
61 147 418
61 148 561
61 149 741
61 150 801
61 151 660
61 152 922
61 153 421
61 154 430
61 155 598
61 156 90
61 157 920
61 158 692
61 159 211
61 160 832
61 161 831
61 162 657
61 163 547
61 164 184
61 165 410
61 166 488
61 167 359
61 168 254
61 169 710
61 170 577
61 171 217
61 172 784
61 173 180
61 174 800
61 175 540
61 176 605
61 177 240
61 178 775
61 179 461
61 180 232
61 181 561
61 182 794
61 183 596
61 184 848
61 185 267
61 186 627
61 187 95
61 188 171
61 189 316
61 190 722
61 191 791
61 192 791
61 193 437
61 194 796
61 195 226
61 196 365
61 197 815
61 198 275
61 199 820
61 200 648
62 1 327
62 2 837
62 3 438
62 4 941
62 5 392
62 6 449
62 7 535
62 8 203
62 9 783
62 10 427
62 11 412
62 12 821
62 13 186
62 14 890
62 15 841
62 16 383
62 17 439
62 18 524
62 19 33
62 20 342
62 21 497
62 22 867
62 23 342
62 24 217
62 25 565
62 26 771
62 27 725
62 28 488
62 29 746
62 30 503
62 31 608
62 32 728
62 33 429
62 34 392
62 35 474
62 36 596
62 37 926
62 38 322
62 39 886
62 40 943
62 41 66
62 42 118
62 43 769
62 44 49
62 45 366
62 46 362
62 47 594
62 48 618
62 49 28
62 50 418
62 51 280
62 52 382
62 53 289
62 54 535
62 55 307
62 56 869
62 57 519
62 58 650
62 59 275
62 60 215
62 61 789
62 63 697
62 64 505
62 65 408
62 66 802
62 67 273
62 68 367
62 69 258
62 70 404
62 71 307
62 72 644
62 73 274
62 74 744
62 75 653
62 76 278
62 77 455
62 78 271
62 79 225
62 80 293
62 81 441
62 82 364
62 83 681
62 84 545
62 85 389
62 86 529
62 87 827
62 88 171
62 89 230
62 90 382
62 91 475
62 92 753
62 93 547
62 94 725
62 95 637
62 96 368
62 97 309
62 98 322
62 99 899
62 100 576
62 101 580
62 102 441
62 103 811
62 104 689
62 105 841
62 106 737
62 107 279
62 108 650
62 109 340
62 110 866
62 111 245
62 112 769
62 113 503
62 114 420
62 115 576
62 116 409
62 117 821
62 118 212
62 119 917
62 120 914
62 121 772
62 122 868
62 123 742
62 124 115
62 125 684
62 126 510
62 127 378
62 128 562
62 129 737
62 130 922
62 131 322
62 132 568
62 133 306
62 134 502
62 135 475
62 136 432
62 137 567
62 138 494
62 139 938
62 140 174
62 141 617
62 142 94
62 143 433
62 144 501
62 145 459
62 146 430
62 147 582
62 148 452
62 149 239
62 150 446
62 151 145
62 152 300
62 153 447
62 154 877
62 155 208
62 156 863
62 157 472
62 158 747
62 159 607
62 160 474
62 161 448
62 162 463
62 163 358
62 164 918
62 165 393
62 166 599
62 167 760
62 168 713
62 169 515
62 170 507
62 171 837
62 172 124
62 173 969
62 174 274
62 175 414
62 176 332
62 177 868
62 178 482
62 179 331
62 180 775
62 181 680
62 182 448
62 183 359
62 184 337
62 185 526
62 186 436
62 187 819
62 188 957
62 189 496
62 190 348
62 191 481
62 192 598
62 193 586
62 194 324
62 195 960
62 196 425
62 197 90
62 198 732
62 199 224
62 200 296
63 1 876
63 2 266
63 3 472
63 4 252
63 5 472
63 6 742
63 7 603
63 8 747
63 9 419
63 10 852
63 11 296
63 12 381
63 13 625
63 14 213
63 15 327
63 16 752
63 17 298
63 18 474
63 19 728
63 20 373
63 21 747
63 22 204
63 23 570
63 24 621
63 25 183
63 26 584
63 27 386
63 28 362
63 29 563
63 30 560
63 31 221
63 32 113
63 33 566
63 34 498
63 35 766
63 36 328
63 37 394
63 38 550
63 39 377
63 40 335
63 41 699
63 42 774
63 43 128
63 44 661
63 45 592
63 46 339
63 47 472
63 48 215
63 49 678
63 50 842
63 51 471
63 52 540
63 53 851
63 54 261
63 55 444
63 56 292
63 57 460
63 58 500
63 59 761
63 60 754
63 61 171
63 62 697
63 64 215
63 65 657
63 66 295
63 67 683
63 68 857
63 69 713
63 70 408
63 71 403
63 72 197
63 73 754
63 74 534
63 75 403
63 76 830
63 77 513
63 78 679
63 79 721
63 80 617
63 81 752
63 82 569
63 83 233
63 84 156
63 85 623
63 86 850
63 87 133
63 88 674
63 89 567
63 90 323
63 91 708
63 92 255
63 93 228
63 94 538
63 95 313
63 96 376
63 97 394
63 98 630
63 99 363
63 100 534
63 101 336
63 102 289
63 103 121
63 104 83
63 105 261
63 106 200
63 107 855
63 108 87
63 109 395
63 110 173
63 111 840
63 112 72
63 113 702
63 114 746
63 115 293
63 116 360
63 117 235
63 118 573
63 119 374
63 120 600
63 121 103
63 122 201
63 123 458
63 124 716
63 125 413
63 126 662
63 127 350
63 128 511
63 129 198
63 130 313
63 131 376
63 132 135
63 133 743
63 134 228
63 135 361
63 136 696
63 137 551
63 138 373
63 139 416
63 140 601
63 141 307
63 142 712
63 143 696
63 144 522
63 145 775
63 146 380
63 147 250
63 148 403
63 149 608
63 150 803
63 151 586
63 152 787
63 153 279
63 154 306
63 155 494
63 156 258
63 157 763
63 158 524
63 159 94
63 160 837
63 161 674
63 162 673
63 163 407
63 164 223
63 165 365
63 166 548
63 167 208
63 168 93
63 169 736
63 170 413
63 171 150
63 172 718
63 173 319
63 174 662
63 175 389
63 176 585
63 177 183
63 178 787
63 179 394
63 180 366
63 181 392
63 182 797
63 183 584
63 184 704
63 185 189
63 186 469
63 187 261
63 188 317
63 189 201
63 190 707
63 191 802
63 192 623
63 193 268
63 194 772
63 195 396
63 196 297
63 197 708
63 198 120
63 199 772
63 200 510
64 1 731
64 2 444
64 3 273
64 4 441
64 5 264
64 6 537
64 7 566
64 8 591
64 9 376
64 10 739
64 11 166
64 12 514
64 13 471
64 14 427
64 15 486
64 16 643
64 17 210
64 18 298
64 19 533
64 20 166
64 21 548
64 22 415
64 23 358
64 24 476
64 25 201
64 26 641
64 27 473
64 28 174
64 29 615
64 30 374
64 31 134
64 32 292
64 33 365
64 34 291
64 35 682
64 36 361
64 37 453
64 38 337
64 39 539
64 40 447
64 41 517
64 42 595
64 43 325
64 44 464
64 45 382
64 46 145
64 47 480
64 48 140
64 49 483
64 50 728
64 51 259
64 52 452
64 53 701
64 54 96
64 55 311
64 56 377
64 57 284
64 58 528
64 59 546
64 60 600
64 61 286
64 62 505
64 63 215
64 65 568
64 66 447
64 67 469
64 68 726
64 69 575
64 70 199
64 71 245
64 72 157
64 73 615
64 74 593
64 75 452
64 76 681
64 77 317
64 78 548
64 79 574
64 80 495
64 81 545
64 82 473
64 83 205
64 84 73
64 85 532
64 86 647
64 87 334
64 88 517
64 89 423
64 90 176
64 91 634
64 92 274
64 93 76
64 94 588
64 95 372
64 96 260
64 97 196
64 98 516
64 99 422
64 100 524
64 101 198
64 102 199
64 103 335
64 104 187
64 105 347
64 106 243
64 107 701
64 108 211
64 109 264
64 110 386
64 111 681
64 112 281
64 113 506
64 114 538
64 115 318
64 116 271
64 117 324
64 118 423
64 119 549
64 120 706
64 121 311
64 122 365
64 123 535
64 124 543
64 125 474
64 126 470
64 127 137
64 128 345
64 129 349
64 130 425
64 131 189
64 132 84
64 133 529
64 134 178
64 135 319
64 136 491
64 137 382
64 138 342
64 139 586
64 140 442
64 141 356
64 142 507
64 143 491
64 144 337
64 145 685
64 146 174
64 147 284
64 148 348
64 149 470
64 150 595
64 151 381
64 152 650
64 153 189
64 154 488
64 155 314
64 156 365
64 157 679
64 158 586
64 159 123
64 160 629
64 161 597
64 162 473
64 163 295
64 164 422
64 165 151
64 166 389
64 167 369
64 168 271
64 169 539
64 170 387
64 171 364
64 172 510
64 173 465
64 174 533
64 175 310
64 176 372
64 177 397
64 178 583
64 179 183
64 180 341
64 181 457
64 182 589
64 183 373
64 184 588
64 185 27
64 186 406
64 187 329
64 188 455
64 189 79
64 190 495
64 191 597
64 192 605
64 193 303
64 194 558
64 195 477
64 196 85
64 197 531
64 198 299
64 199 559
64 200 385
65 1 293
65 2 655
65 3 688
65 4 899
65 5 644
65 6 816
65 7 152
65 8 251
65 9 940
65 10 207
65 11 404
65 12 570
65 13 225
65 14 777
65 15 623
65 16 111
65 17 371
65 18 765
65 19 431
65 20 484
65 21 857
65 22 742
65 23 655
65 24 194
65 25 474
65 26 415
65 27 460
65 28 670
65 29 395
65 30 790
65 31 702
65 32 620
65 33 729
65 34 661
65 35 114
65 36 380
65 37 1013
65 38 625
65 39 652
65 40 982
65 41 348
65 42 364
65 43 658
65 44 425
65 45 687
65 46 459
65 47 284
65 48 708
65 49 419
65 50 198
65 51 518
65 52 119
65 53 291
65 54 651
65 55 266
65 56 924
65 57 754
65 58 322
65 59 673
65 60 246
65 61 811
65 62 408
65 63 657
65 64 568
65 66 595
65 67 647
65 68 242
65 69 175
65 70 613
65 71 343
65 72 722
65 73 193
65 74 406
65 75 379
65 76 274
65 77 726
65 78 145
65 79 211
65 80 120
65 81 812
65 82 96
65 83 772
65 84 555
65 85 37
65 86 913
65 87 779
65 88 240
65 89 207
65 90 394
65 91 76
65 92 836
65 93 642
65 94 383
65 95 421
65 96 309
65 97 446
65 98 89
65 99 981
65 100 231
65 101 741
65 102 382
65 103 731
65 104 697
65 105 892
65 106 796
65 107 306
65 108 575
65 109 307
65 110 782
65 111 317
65 112 720
65 113 847
65 114 793
65 115 392
65 116 305
65 117 866
65 118 223
65 119 693
65 120 577
65 121 681
65 122 858
65 123 441
65 124 311
65 125 404
65 126 838
65 127 522
65 128 815
65 129 579
65 130 960
65 131 422
65 132 577
65 133 695
65 134 434
65 135 298
65 136 786
65 137 837
65 138 292
65 139 697
65 140 247
65 141 409
65 142 498
65 143 787
65 144 770
65 145 119
65 146 621
65 147 427
65 148 256
