nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
66 277 366
66 278 160
66 279 367
66 280 515
66 281 501
66 282 554
66 283 188
66 284 778
66 285 507
66 286 208
66 287 579
66 288 755
66 289 730
66 290 359
66 291 930
66 292 745
66 293 663
66 294 666
66 295 117
66 296 332
66 297 245
66 298 836
66 299 492
66 300 437
67 1 544
67 2 516
67 3 164
67 4 792
67 5 392
67 6 276
67 7 315
67 8 295
67 9 530
67 10 523
67 11 542
67 12 654
67 13 200
67 14 273
67 15 499
67 16 917
67 17 547
67 18 321
67 19 504
67 20 621
67 21 835
67 22 95
67 23 655
67 24 396
67 25 653
67 26 515
67 27 75
67 28 386
67 29 334
67 30 406
67 31 422
67 32 268
67 33 756
67 34 715
67 35 173
67 36 403
67 37 649
67 38 687
67 39 894
67 40 299
67 41 665
67 42 415
67 43 189
67 44 208
67 45 414
67 46 320
67 47 928
67 48 797
67 49 569
67 50 87
67 51 303
67 52 821
67 53 163
67 54 164
67 55 472
67 56 619
67 57 588
67 58 728
67 59 562
67 60 152
67 61 243
67 62 482
67 63 29
67 64 68
67 65 209
67 66 461
67 68 739
67 69 42
67 70 612
67 71 544
67 72 263
67 73 577
67 74 255
67 75 523
67 76 845
67 77 553
67 78 327
67 79 308
67 80 421
67 81 703
67 82 910
67 83 825
67 84 724
67 85 186
67 86 601
67 87 462
67 88 664
67 89 106
67 90 137
67 91 640
67 92 566
67 93 690
67 94 160
67 95 170
67 96 963
67 97 291
67 98 283
67 99 29
67 100 326
67 101 311
67 102 611
67 103 706
67 104 635
67 105 372
67 106 782
67 107 364
67 108 340
67 109 582
67 110 222
67 111 699
67 112 105
67 113 324
67 114 352
67 115 493
67 116 148
67 117 570
67 118 494
67 119 267
67 120 799
67 121 589
67 122 430
67 123 390
67 124 482
67 125 548
67 126 777
67 127 288
67 128 159
67 129 709
67 130 672
67 131 508
67 132 547
67 133 332
67 134 631
67 135 493
67 136 740
67 137 435
67 138 193
67 139 499
67 140 500
67 141 88
67 142 598
67 143 379
67 144 281
67 145 560
67 146 469
67 147 623
67 148 254
67 149 140
67 150 396
67 151 620
67 152 77
67 153 316
67 154 693
67 155 638
67 156 736
67 157 616
67 158 95
67 159 271
67 160 525
67 161 108
67 162 658
67 163 452
67 164 581
67 165 205
67 166 55
67 167 178
67 168 421
67 169 173
67 170 422
67 171 415
67 172 59
67 173 124
67 174 444
67 175 455
67 176 764
67 177 652
67 178 754
67 179 514
67 180 202
67 181 244
67 182 331
67 183 233
67 184 878
67 185 249
67 186 644
67 187 352
67 188 765
67 189 234
67 190 255
67 191 644
67 192 645
67 193 356
67 194 633
67 195 552
67 196 245
67 197 530
67 198 218
67 199 549
67 200 808
67 201 417
67 202 258
67 203 445
67 204 225
67 205 674
67 206 589
67 207 309
67 208 307
67 209 425
67 210 672
67 211 400
67 212 350
67 213 852
67 214 687
67 215 617
67 216 786
67 217 224
67 218 152
67 219 115
67 220 379
67 221 104
67 222 381
67 223 118
67 224 495
67 225 558
67 226 650
67 227 511
67 228 505
67 229 465
67 230 185
67 231 306
67 232 449
67 233 703
67 234 295
67 235 368
67 236 747
67 237 506
67 238 783
67 239 200
67 240 707
67 241 643
67 242 571
67 243 787
67 244 191
67 245 133
67 246 709
67 247 351
67 248 688
67 249 456
67 250 41
67 251 192
67 252 342
67 253 529
67 254 838
67 255 426
67 256 453
67 257 709
67 258 475
67 259 640
67 260 367
67 261 316
67 262 201
67 263 642
67 264 734
67 265 629
67 266 354
67 267 661
67 268 521
67 269 658
67 270 363
67 271 719
67 272 395
67 273 457
67 274 600
67 275 223
67 276 313
67 277 108
67 278 361
67 279 480
67 280 326
67 281 188
67 282 428
67 283 518
67 284 348
67 285 90
67 286 462
67 287 118
67 288 297
67 289 523
67 290 675
67 291 718
67 292 615
67 293 653
67 294 781
67 295 495
67 296 303
67 297 622
67 298 653
67 299 259
67 300 449
68 1 397
68 2 295
68 3 723
68 4 629
68 5 789
68 6 850
68 7 1014
68 8 958
68 9 700
68 10 333
68 11 795
68 12 758
68 13 608
68 14 531
68 15 293
68 16 228
68 17 238
68 18 945
68 19 487
68 20 206
68 21 168
68 22 671
68 23 478
68 24 583
68 25 566
68 26 580
68 27 791
68 28 354
68 29 444
68 30 492
68 31 758
68 32 835
68 33 554
68 34 443
68 35 901
68 36 689
68 37 452
68 38 557
68 39 324
68 40 681
68 41 632
68 42 619
68 43 625
68 44 919
68 45 463
68 46 1010
68 47 241
68 48 233
68 49 870
68 50 776
68 51 807
68 52 600
68 53 847
68 54 857
68 55 363
68 56 597
68 57 673
68 58 56
68 59 369
68 60 610
68 61 686
68 62 472
68 63 713
68 64 698
68 65 947
68 66 558
68 67 739
68 69 734
68 70 643
68 71 586
68 72 864
68 73 670
68 74 773
68 75 447
68 76 109
68 77 454
68 78 437
68 79 954
68 80 577
68 81 501
68 82 322
68 83 583
68 84 81
68 85 903
68 86 527
68 87 549
68 88 77
68 89 820
68 90 723
68 91 442
68 92 526
68 93 352
68 94 657
68 95 572
68 96 342
68 97 544
68 98 995
68 99 768
68 100 575
68 101 751
68 102 518
68 103 205
68 104 445
68 105 1057
68 106 660
68 107 385
68 108 937
68 109 270
68 110 734
68 111 326
68 112 637
68 113 557
68 114 455
68 115 326
68 116 593
68 117 668
68 118 405
68 119 557
68 120 67
68 121 220
68 122 529
68 123 350
68 124 626
68 125 204
68 126 106
68 127 706
68 128 681
68 129 47
68 130 183
68 131 346
68 132 281
68 133 577
68 134 117
68 135 660
68 136 582
68 137 480
68 138 774
68 139 516
68 140 328
68 141 775
68 142 556
68 143 463
68 144 539
68 145 181
68 146 320
68 147 426
68 148 489
68 149 622
68 150 366
68 151 896
68 152 740
68 153 602
68 154 47
68 155 901
68 156 284
68 157 166
68 158 738
68 159 516
68 160 754
68 161 644
68 162 262
68 163 638
68 164 222
68 165 606
68 166 761
68 167 859
68 168 808
68 169 602
68 170 484
68 171 744
68 172 702
68 173 863
68 174 694
68 175 302
68 176 32
68 177 393
68 178 287
68 179 277
68 180 825
68 181 930
68 182 515
68 183 707
68 184 291
68 185 883
68 186 208
68 187 749
68 188 229
68 189 646
68 190 980
68 191 434
68 192 390
68 193 705
68 194 465
68 195 449
68 196 545
68 197 731
68 198 654
68 199 739
68 200 135
68 201 492
68 202 682
68 203 297
68 204 534
68 205 459
68 206 218
68 207 993
68 208 773
68 209 340
68 210 90
68 211 397
68 212 394
68 213 363
68 214 420
68 215 399
68 216 460
68 217 671
68 218 860
68 219 839
68 220 362
68 221 669
68 222 509
68 223 622
68 224 550
68 225 476
68 226 484
68 227 471
68 228 303
68 229 607
68 230 836
68 231 1021
68 232 346
68 233 137
68 234 972
68 235 548
68 236 652
68 237 487
68 238 103
68 239 557
68 240 372
68 241 513
68 242 583
68 243 231
68 244 927
68 245 812
68 246 578
68 247 672
68 248 144
68 249 299
68 250 780
68 251 566
68 252 1037
68 253 677
68 254 354
68 255 365
68 256 336
68 257 191
68 258 449
68 259 391
68 260 578
68 261 744
68 262 907
68 263 893
68 264 452
68 265 638
68 266 726
68 267 826
68 268 526
68 269 562
68 270 670
68 271 180
68 272 394
68 273 287
68 274 143
68 275 570
68 276 938
68 277 715
68 278 471
68 279 262
68 280 489
68 281 613
68 282 414
68 283 745
68 284 864
68 285 826
68 286 763
68 287 826
68 288 986
68 289 538
68 290 243
68 291 651
68 292 451
68 293 276
68 294 130
68 295 672
68 296 437
68 297 775
68 298 558
68 299 538
68 300 303
69 1 562
69 2 524
69 3 122
69 4 819
69 5 432
69 6 318
69 7 346
69 8 332
69 9 565
69 10 502
69 11 500
69 12 614
69 13 226
69 14 247
69 15 483
69 16 905
69 17 533
69 18 360
69 19 473
69 20 626
69 21 823
69 22 68
69 23 624
69 24 360
69 25 680
69 26 479
69 27 112
69 28 381
69 29 315
69 30 428
69 31 461
69 32 229
69 33 780
69 34 734
69 35 168
69 36 439
69 37 619
69 38 713
69 39 875
69 40 335
69 41 629
69 42 377
69 43 157
69 44 238
69 45 386
69 46 352
69 47 915
69 48 804
69 49 527
69 50 128
69 51 344
69 52 846
69 53 201
69 54 200
69 55 484
69 56 583
69 57 621
69 58 726
69 59 578
69 60 170
69 61 280
69 62 452
69 63 56
69 64 39
69 65 216
69 66 426
69 67 42
69 68 734
69 70 643
69 71 508
69 72 304
69 73 610
69 74 296
69 75 494
69 76 841
69 77 523
69 78 335
69 79 345
69 80 385
69 81 726
69 82 891
69 83 850
69 84 715
69 85 215
69 86 568
69 87 427
69 88 658
69 89 90
69 90 96
69 91 611
69 92 591
69 93 705
69 94 191
69 95 173
69 96 945
69 97 262
69 98 310
69 99 59
69 100 354
69 101 269
69 102 579
69 103 713
69 104 656
69 105 403
69 106 811
69 107 353
69 108 380
69 109 564
69 110 180
69 111 712
69 112 98
69 113 350
69 114 367
69 115 474
69 116 144
69 117 603
69 118 469
69 119 237
69 120 795
69 121 574
69 122 456
69 123 384
69 124 445
69 125 547
69 126 767
69 127 247
69 128 120
69 129 702
69 130 657
69 131 486
69 132 555
69 133 360
69 134 628
69 135 454
69 136 766
69 137 457
69 138 153
69 139 524
69 140 511
69 141 56
69 142 563
69 143 354
69 144 253
69 145 554
69 146 477
69 147 642
69 148 257
69 149 160
69 150 382
69 151 579
69 152 35
69 153 280
69 154 688
69 155 596
69 156 715
69 157 618
69 158 53
69 159 248
69 160 484
69 161 91
69 162 639
69 163 485
69 164 586
69 165 231
69 166 96
69 167 152
69 168 379
69 169 194
69 170 444
69 171 373
69 172 92
69 173 138
69 174 404
69 175 458
69 176 758
69 177 670
69 178 733
69 179 520
69 180 166
69 181 279
69 182 353
69 183 271
69 184 860
69 185 289
69 186 650
69 187 311
69 188 773
69 189 196
69 190 278
69 191 664
69 192 663
69 193 315
69 194 603
69 195 573
69 196 221
69 197 489
69 198 251
69 199 508
69 200 809
69 201 387
69 202 295
69 203 443
69 204 237
69 205 695
69 206 593
69 207 342
69 208 266
69 209 411
69 210 671
69 211 381
69 212 341
69 213 829
69 214 705
69 215 635
69 216 805
69 217 259
69 218 135
69 219 106
69 220 376
69 221 132
69 222 351
69 223 120
69 224 461
69 225 581
69 226 673
69 227 533
69 228 487
69 229 427
69 230 152
69 231 332
69 232 458
69 233 690
69 234 330
69 235 394
69 236 776
69 237 530
69 238 782
69 239 213
69 240 723
69 241 667
69 242 600
69 243 770
69 244 194
69 245 103
69 246 735
69 247 387
69 248 690
69 249 444
69 250 60
69 251 175
69 252 372
69 253 562
69 254 816
69 255 436
69 256 436
69 257 693
69 258 495
69 259 614
69 260 332
69 261 274
69 262 233
69 263 600
69 264 705
69 265 592
69 266 392
69 267 620
69 268 487
69 269 684
69 270 398
69 271 704
69 272 406
69 273 456
69 274 593
69 275 197
69 276 352
69 277 67
69 278 336
69 279 473
69 280 344
69 281 214
69 282 443
69 283 477
69 284 390
69 285 95
69 286 421
69 287 155
69 288 329
69 289 550
69 290 656
69 291 748
69 292 636
69 293 664
69 294 783
69 295 455
69 296 298
69 297 582
69 298 680
69 299 278
69 300 450
70 1 253
70 2 379
70 3 734
70 4 203
70 5 314
70 6 475
70 7 684
70 8 605
70 9 119
70 10 728
70 11 1049
70 12 1104
70 13 420
70 14 664
70 15 656
70 16 869
70 17 654
70 18 559
70 19 837
70 20 439
70 21 810
70 22 629
70 23 937
70 24 823
70 25 103
70 26 908
70 27 598
70 28 515
70 29 625
70 30 256
70 31 260
70 32 865
70 33 206
70 34 257
70 35 762
70 36 230
70 37 916
70 38 138
70 39 954
70 40 324
70 41 1040
70 42 862
70 43 679
70 44 648
70 45 742
70 46 670
70 47 882
70 48 502
70 49 1103
70 50 569
70 51 407
70 52 251
70 53 580
70 54 593
70 55 328
70 56 990
70 57 46
70 58 594
70 59 277
70 60 484
70 61 377
70 62 809
70 63 589
70 64 635
70 65 759
70 66 855
70 67 612
70 68 643
70 69 643
70 71 933
70 72 504
70 73 53
70 74 419
70 75 822
70 76 693
70 77 850
70 78 415
70 79 586
70 80 838
70 81 198
70 82 957
70 83 265
70 84 696
70 85 648
70 86 934
70 87 849
70 88 611
70 89 716
70 90 713
70 91 903
70 92 121
70 93 321
70 94 453
70 95 517
70 96 984
70 97 698
70 98 695
70 99 624
70 100 293
70 101 862
70 102 935
70 103 458
70 104 209
70 105 693
70 106 180
70 107 563
70 108 528
70 109 729
70 110 786
70 111 349
70 112 581
70 113 301
70 114 349
70 115 688
70 116 555
70 117 58
70 118 765
70 119 687
70 120 659
70 121 687
70 122 208
70 123 517
70 124 915
70 125 491
70 126 743
70 127 821
70 128 701
70 129 653
70 130 736
70 131 725
70 132 377
70 133 286
70 134 548
70 135 943
70 136 171
70 137 238
70 138 784
70 139 160
70 140 349
70 141 698
70 142 950
70 143 708
70 144 682
70 145 559
70 146 387
70 147 224
70 148 480
70 149 491
70 150 600
70 151 1149
70 152 674
70 153 772
70 154 617
70 155 1163
70 156 854
70 157 486
70 158 688
70 159 641
70 160 1017
70 161 606
70 162 787
70 163 163
70 164 431
70 165 415
70 166 583
70 167 789
70 168 970
70 169 458
70 170 247
70 171 935
70 172 554
70 173 685
70 174 928
70 175 441
70 176 674
70 177 265
70 178 867
70 179 405
70 180 808
70 181 618
70 182 318
70 183 395
70 184 923
70 185 541
70 186 436
70 187 892
70 188 477
70 189 737
70 190 711
70 191 223
70 192 265
70 193 871
70 194 915
70 195 199
70 196 647
70 197 1008
70 198 395
70 199 1025
70 200 599
70 201 770
70 202 362
70 203 489
70 204 448
70 205 215
70 206 434
70 207 650
70 208 871
70 209 606
70 210 557
70 211 656
70 212 545
70 213 968
70 214 258
70 215 248
70 216 307
70 217 391
70 218 759
70 219 718
70 220 493
70 221 511
70 222 752
70 223 552
70 224 875
70 225 170
70 226 178
70 227 192
70 228 676
70 229 890
70 230 795
70 231 718
70 232 372
70 233 724
70 234 630
70 235 259
70 236 143
70 237 180
70 238 598
70 239 464
70 240 314
70 241 147
70 242 67
70 243 843
70 244 758
70 245 744
70 246 142
70 247 271
70 248 504
70 249 590
70 250 638
70 251 602
70 252 695
70 253 103
70 254 956
70 255 372
70 256 647
70 257 770
70 258 235
70 259 868
70 260 795
70 261 862
70 262 634
70 263 1163
70 264 969
70 265 1021
70 266 297
70 267 1144
70 268 877
70 269 109
70 270 259
70 271 768
70 272 370
70 273 481
70 274 591
70 275 652
70 276 557
70 277 684
70 278 696
70 279 550
70 280 346
70 281 432
70 282 308
70 283 1007
70 284 428
70 285 682
70 286 978
70 287 599
70 288 654
70 289 128
70 290 785
70 291 112
70 292 197
70 293 374
70 294 574
70 295 951
70 296 524
70 297 1093
70 298 110
70 299 389
70 300 453
71 1 723
71 2 605
71 3 403
71 4 1035
71 5 863
71 6 803
71 7 850
71 8 839
71 9 911
71 10 261
71 11 220
71 12 182
71 13 593
71 14 299
71 15 325
71 16 628
71 17 365
71 18 862
71 19 107
71 20 637
71 21 561
71 22 452
71 23 169
71 24 148
71 25 913
71 26 30
71 27 618
71 28 422
71 29 310
71 30 679
71 31 869
71 32 424
71 33 970
71 34 876
71 35 613
71 36 817
71 37 183
71 38 930
71 39 517
71 40 735
71 41 123
71 42 136
71 43 356
71 44 743
71 45 192
71 46 858
71 47 633
71 48 784
71 49 295
71 50 627
71 51 807
71 52 1034
71 53 706
71 54 707
71 55 624
71 56 75
71 57 934
71 58 618
71 59 716
71 60 537
71 61 696
71 62 131
71 63 536
71 64 476
71 65 683
71 66 87
71 67 544
71 68 586
71 69 508
71 70 933
71 72 797
71 73 926
71 74 756
71 75 142
71 76 682
71 77 133
71 78 520
71 79 851
71 80 124
71 81 905
71 82 538
71 83 1027
71 84 518
71 85 720
71 86 89
71 87 89
71 88 527
71 89 545
71 90 425
71 91 184
71 92 829
71 93 800
71 94 605
71 95 477
71 96 597
71 97 269
71 98 812
71 99 566
71 100 679
71 101 308
71 102 104
71 103 709
71 104 825
71 105 909
71 106 1048
71 107 371
71 108 877
71 109 317
71 110 365
71 111 788
71 112 468
71 113 662
71 114 586
71 115 285
71 116 456
71 117 920
71 118 194
71 119 291
71 120 649
71 121 370
71 122 729
71 123 422
71 124 78
71 125 528
71 126 543
71 127 292
71 128 390
71 129 540
71 130 413
71 131 252
71 132 627
71 133 685
71 134 550
71 135 98
71 136 977
71 137 695
71 138 419
71 139 774
71 140 621
71 141 505
71 142 67
71 143 227
71 144 284
71 145 473
71 146 573
71 147 803
71 148 470
71 149 541
71 150 339
71 151 313
71 152 484
71 153 228
71 154 555
71 155 317
71 156 376
71 157 592
71 158 468
71 159 316
71 160 180
71 161 450
71 162 341
71 163 820
71 164 608
71 165 596
71 166 596
71 167 529
71 168 290
71 169 555
71 170 687
71 171 227
71 172 557
71 173 631
71 174 161
71 175 518
71 176 590
71 177 802
71 178 389
71 179 581
71 180 465
71 181 786
71 182 630
71 183 703
71 184 520
71 185 789
71 186 661
71 187 276
71 188 764
71 189 312
71 190 774
71 191 824
71 192 795
71 193 237
71 194 161
71 195 767
71 196 326
71 197 154
71 198 653
71 199 157
71 200 716
71 201 164
71 202 705
71 203 467
71 204 520
71 205 859
71 206 612
71 207 849
71 208 331
71 209 340
71 210 587
71 211 280
71 212 388
71 213 440
71 214 843
71 215 781
71 216 928
71 217 671
71 218 558
71 219 568
71 220 444
71 221 563
71 222 189
71 223 482
71 224 59
71 225 791
71 226 860
71 227 751
71 228 307
71 229 85
71 230 492
71 231 831
71 232 577
71 233 463
71 234 837
71 235 693
71 236 1022
71 237 759
71 238 683
71 239 519
71 240 824
71 241 874
71 242 869
71 243 461
71 244 653
71 245 507
71 246 956
71 247 769
71 248 650
71 249 370
71 250 567
71 251 389
71 252 876
71 253 897
71 254 430
71 255 570
71 256 307
71 257 425
71 258 705
71 259 225
71 260 178
71 261 298
71 262 739
71 263 308
71 264 259
71 265 92
71 266 803
71 267 242
71 268 63
71 269 914
71 270 776
71 271 440
71 272 565
71 273 480
71 274 478
71 275 338
71 276 854
71 277 445
71 278 240
71 279 425
71 280 596
71 281 587
71 282 629
71 283 172
71 284 864
71 285 585
71 286 218
71 287 661
71 288 836
71 289 807
71 290 365
71 291 1004
71 292 815
71 293 720
71 294 702
71 295 109
71 296 413
71 297 190
71 298 909
71 299 576
71 300 504
72 1 554
72 2 587
72 3 425
72 4 705
72 5 200
72 6 30
72 7 183
72 8 106
72 9 392
72 10 728
72 11 804
72 12 915
72 13 261
72 14 507
72 15 685
72 16 1072
72 17 722
72 18 82
72 19 744
72 20 697
72 21 992
72 22 348
72 23 891
72 24 650
72 25 580
72 26 768
72 27 196
72 28 538
72 29 542
72 30 406
72 31 251
72 32 511
72 33 693
72 34 692
72 35 322
72 36 277
72 37 880
72 38 619
72 39 1082
72 40 208
72 41 919
72 42 673
72 43 443
72 44 157
72 45 646
72 46 170
72 47 1084
72 48 851
72 49 828
72 50 177
72 51 98
72 52 749
72 53 118
72 54 127
72 55 523
72 56 871
72 57 465
72 58 837
72 59 581
72 60 284
72 61 182
72 62 719
72 63 264
72 64 328
72 65 289
72 66 712
72 67 263
72 68 864
72 69 304
72 70 504
72 71 797
72 73 456
72 74 98
72 75 755
72 76 958
72 77 787
72 78 431
72 79 94
72 80 674
72 81 658
72 82 1094
72 83 760
72 84 872
72 85 167
72 86 845
72 87 711
72 88 796
72 89 320
72 90 399
72 91 870
72 92 512
72 93 701
72 94 220
72 95 343
72 96 1142
72 97 533
72 98 192
72 99 250
72 100 307
72 101 571
72 102 854
72 103 769
72 104 612
72 105 205
72 106 683
72 107 541
72 108 83
72 109 775
72 110 482
72 111 719
72 112 330
72 113 320
72 114 412
72 115 691
72 116 351
72 117 449
72 118 717
72 119 509
72 120 913
72 121 767
72 122 398
72 123 542
72 124 740
72 125 660
72 126 927
72 127 550
72 128 420
72 129 845
72 130 846
72 131 715
72 132 612
72 133 308
72 134 748
72 135 754
72 136 665
72 137 431
72 138 447
72 139 458
72 140 559
72 141 334
72 142 846
72 143 608
72 144 519
72 145 697
72 146 550
72 147 609
72 148 401
72 149 275
72 150 582
72 151 879
72 152 336
72 153 572
72 154 820
72 155 896
72 156 932
72 157 712
72 158 355
72 159 497
72 160 787
72 161 348
72 162 852
72 163 351
72 164 663
72 165 262
72 166 209
72 167 388
72 168 679
72 169 280
72 170 421
72 171 677
72 172 240
72 173 245
72 174 706
72 175 563
72 176 893
72 177 650
72 178 949
72 179 596
72 180 440
72 181 116
72 182 356
72 183 159
72 184 1060
72 185 39
72 186 714
72 187 613
72 188 819
72 189 493
72 190 213
72 191 626
72 192 644
72 193 618
72 194 867
72 195 535
72 196 479
72 197 792
72 198 211
72 199 811
72 200 897
72 201 656
72 202 189
72 203 576
72 204 344
72 205 644
72 206 670
72 207 150
72 208 565
72 209 608
72 210 782
72 211 607
72 212 521
72 213 1053
72 214 672
72 215 614
72 216 761
72 217 194
72 218 347
72 219 308
72 220 521
72 221 240
72 222 621
72 223 321
72 224 745
72 225 528
72 226 611
72 227 491
72 228 697
72 229 721
72 230 414
72 231 214
72 232 524
72 233 865
72 234 129
72 235 348
72 236 646
72 237 479
72 238 879
72 239 328
72 240 711
72 241 592
72 242 490
72 243 968
72 244 300
72 245 364
72 246 634
72 247 247
72 248 774
72 249 627
72 250 256
72 251 416
72 252 197
72 253 403
72 254 1039
72 255 503
72 256 646
72 257 885
72 258 476
72 259 862
72 260 620
72 261 577
72 262 146
72 263 902
72 264 962
72 265 885
72 266 209
72 267 924
72 268 767
72 269 586
72 270 258
72 271 892
72 272 472
72 273 583
72 274 740
72 275 462
72 276 75
72 277 370
72 278 589
72 279 630
72 280 377
72 281 259
72 282 469
72 283 781
72 284 104
72 285 270
72 286 724
72 287 163
72 288 152
72 289 467
72 290 864
72 291 614
72 292 590
72 293 695
72 294 869
72 295 756
72 296 472
72 297 885
72 298 583
72 299 327
72 300 563
73 1 275
73 2 395
73 3 707
73 4 253
73 5 264
73 6 427
73 7 635
73 8 556
73 9 67
73 10 731
73 11 1033
73 12 1093
73 13 391
73 14 649
73 15 661
73 16 897
73 17 663
73 18 509
73 19 833
73 20 465
73 21 835
73 22 601
73 23 940
73 24 810
73 25 152
73 26 901
73 27 560
73 28 514
73 29 617
73 30 248
73 31 210
73 32 835
73 33 258
73 34 304
73 35 722
73 36 185
73 37 919
73 38 189
73 39 975
73 40 284
73 41 1036
73 42 848
73 43 656
73 44 602
73 45 735
73 46 621
73 47 910
73 48 541
73 49 1084
73 50 530
73 51 359
73 52 302
73 53 536
73 54 549
73 55 339
73 56 985
73 57 11
73 58 622
73 59 302
73 60 456
73 61 339
73 62 804
73 63 556
73 64 604
73 65 716
73 66 846
73 67 577
73 68 670
73 69 610
73 70 53
73 71 926
73 72 456
73 74 374
73 75 820
73 76 726
73 77 850
73 78 407
73 79 536
73 80 826
73 81 247
73 82 979
73 83 317
73 84 719
73 85 603
73 86 932
73 87 841
73 88 633
73 89 680
73 90 685
73 91 906
73 92 146
73 93 361
73 94 420
73 95 494
73 96 1008
73 97 683
73 98 647
73 99 588
73 100 267
73 101 839
73 102 934
