nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
56 123 667
56 124 606
56 125 412
56 126 314
56 127 394
56 128 212
56 129 464
56 130 202
56 131 460
56 132 473
56 133 141
56 134 625
56 135 194
56 136 715
56 137 619
56 138 335
56 139 138
56 140 488
56 141 290
56 142 329
56 143 208
56 144 413
56 145 436
56 146 347
56 147 601
56 148 162
56 149 410
56 150 671
56 151 407
56 152 516
56 153 36
56 154 422
56 155 594
56 156 517
56 157 328
56 158 844
56 159 167
56 160 469
56 161 504
56 162 575
56 163 30
56 164 127
56 165 547
56 166 210
56 167 251
56 168 587
56 169 366
56 170 437
56 171 398
56 172 364
56 173 463
56 174 484
56 175 732
56 176 771
56 177 477
56 178 592
56 179 560
56 180 257
56 181 700
56 182 70
56 183 596
56 184 184
56 185 216
56 186 245
56 187 356
56 188 778
56 189 787
56 190 262
56 191 835
56 192 409
56 193 693
56 194 86
56 195 751
56 196 177
56 197 106
56 198 608
56 199 337
56 200 271
57 1 737
57 2 946
57 3 913
57 4 745
57 5 807
57 6 365
57 7 150
57 8 280
57 9 895
57 10 438
57 11 906
57 12 411
57 13 532
57 14 897
57 15 331
57 16 845
57 17 565
57 18 868
57 19 882
57 20 391
57 21 899
57 22 279
57 23 770
57 24 728
57 25 1068
57 26 382
57 27 861
57 28 697
57 29 840
57 30 184
57 31 720
57 32 691
57 33 358
57 34 805
57 35 574
57 36 729
57 37 526
57 38 1037
57 39 856
57 40 521
57 41 971
57 42 238
57 43 149
57 44 358
57 45 863
57 46 631
57 47 443
57 48 453
57 49 324
57 50 917
57 51 247
57 52 454
57 53 201
57 54 757
57 55 389
57 56 457
57 58 487
57 59 955
57 60 481
57 61 618
57 62 688
57 63 643
57 64 735
57 65 1165
57 66 570
57 67 483
57 68 898
57 69 243
57 70 437
57 71 694
57 72 632
57 73 699
57 74 696
57 75 532
57 76 580
57 77 421
57 78 1104
57 79 560
57 80 678
57 81 302
57 82 294
57 83 922
57 84 119
57 85 849
57 86 502
57 87 463
57 88 795
57 89 873
57 90 314
57 91 1085
57 92 781
57 93 72
57 94 464
57 95 649
57 96 271
57 97 882
57 98 363
57 99 697
57 100 407
57 101 879
57 102 747
57 103 678
57 104 69
57 105 203
57 106 284
57 107 256
57 108 578
57 109 82
57 110 639
57 111 670
57 112 1041
57 113 253
57 114 845
57 115 994
57 116 667
57 117 536
57 118 809
57 119 285
57 120 668
57 121 655
57 122 374
57 123 632
57 124 944
57 125 861
57 126 653
57 127 148
57 128 648
57 129 920
57 130 630
57 131 233
57 132 922
57 133 414
57 134 531
57 135 329
57 136 1047
57 137 365
57 138 126
57 139 594
57 140 456
57 141 199
57 142 400
57 143 650
57 144 649
57 145 744
57 146 121
57 147 551
57 148 561
57 149 644
57 150 480
57 151 339
57 152 884
57 153 490
57 154 282
57 155 850
57 156 138
57 157 632
57 158 1126
57 159 619
57 160 919
57 161 82
57 162 888
57 163 478
57 164 516
57 165 864
57 166 249
57 167 559
57 168 555
57 169 796
57 170 871
57 171 138
57 172 735
57 173 662
57 174 30
57 175 569
57 176 706
57 177 546
57 178 979
57 179 261
57 180 255
57 181 519
57 182 418
57 183 1003
57 184 616
57 185 412
57 186 240
57 187 731
57 188 748
57 189 1095
57 190 718
57 191 1108
57 192 749
57 193 656
57 194 399
57 195 634
57 196 318
57 197 528
57 198 891
57 199 142
57 200 346
58 1 251
58 2 560
58 3 427
58 4 270
58 5 344
58 6 517
58 7 536
58 8 383
58 9 478
58 10 399
58 11 500
58 12 368
58 13 147
58 14 412
58 15 168
58 16 433
58 17 463
58 18 447
58 19 522
58 20 440
58 21 462
58 22 247
58 23 629
58 24 296
58 25 655
58 26 569
58 27 484
58 28 211
58 29 547
58 30 309
58 31 274
58 32 759
58 33 462
58 34 556
58 35 519
58 36 319
58 37 213
58 38 661
58 39 375
58 40 204
58 41 524
58 42 377
58 43 361
58 44 420
58 45 379
58 46 145
58 47 254
58 48 441
58 49 256
58 50 439
58 51 506
58 52 289
58 53 313
58 54 354
58 55 316
58 56 127
58 57 487
58 59 502
58 60 377
58 61 671
58 62 697
58 63 320
58 64 667
58 65 740
58 66 607
58 67 359
58 68 411
58 69 246
58 70 538
58 71 299
58 72 222
58 73 301
58 74 377
58 75 251
58 76 580
58 77 216
58 78 691
58 79 277
58 80 294
58 81 550
58 82 280
58 83 511
58 84 461
58 85 405
58 86 185
58 87 149
58 88 397
58 89 487
58 90 177
58 91 696
58 92 372
58 93 422
58 94 565
58 95 301
58 96 266
58 97 442
58 98 244
58 99 225
58 100 336
58 101 429
58 102 566
58 103 198
58 104 463
58 105 303
58 106 413
58 107 393
58 108 336
58 109 426
58 110 272
58 111 277
58 112 643
58 113 442
58 114 468
58 115 556
58 116 338
58 117 654
58 118 433
58 119 215
58 120 220
58 121 205
58 122 261
58 123 562
58 124 498
58 125 385
58 126 198
58 127 461
58 128 289
58 129 473
58 130 149
58 131 427
58 132 446
58 133 263
58 134 534
58 135 166
58 136 607
58 137 568
58 138 379
58 139 170
58 140 397
58 141 359
58 142 242
58 143 177
58 144 286
58 145 317
58 146 395
58 147 503
58 148 273
58 149 283
58 150 599
58 151 341
58 152 418
58 153 142
58 154 517
58 155 471
58 156 514
58 157 205
58 158 727
58 159 168
58 160 503
58 161 516
58 162 461
58 163 148
58 164 33
58 165 433
58 166 265
58 167 374
58 168 486
58 169 431
58 170 493
58 171 462
58 172 263
58 173 337
58 174 511
58 175 650
58 176 667
58 177 366
58 178 504
58 179 528
58 180 343
58 181 624
58 182 190
58 183 520
58 184 138
58 185 128
58 186 321
58 187 257
58 188 668
58 189 674
58 190 268
58 191 716
58 192 297
58 193 587
58 194 102
58 195 658
58 196 170
58 197 216
58 198 488
58 199 394
58 200 382
59 1 312
59 2 691
59 3 243
59 4 393
59 5 159
59 6 1013
59 7 955
59 8 748
59 9 121
59 10 874
59 11 146
59 12 645
59 13 423
59 14 308
59 15 627
59 16 583
59 17 898
59 18 121
59 19 713
59 20 928
59 21 74
59 22 678
59 23 999
59 24 228
59 25 691
59 26 1065
59 27 667
59 28 318
59 29 812
59 30 772
59 31 481
59 32 1211
59 33 956
59 34 863
59 35 960
59 36 555
59 37 442
59 38 768
59 39 347
59 40 635
59 41 534
59 42 769
59 43 810
59 44 912
59 45 208
59 46 372
59 47 724
59 48 914
59 49 756
59 50 136
59 51 1007
59 52 754
59 53 757
59 54 220
59 55 625
59 56 498
59 57 955
59 58 502
59 60 836
59 61 1128
59 62 1134
59 63 364
59 64 1072
59 65 715
59 66 1067
59 67 576
59 68 248
59 69 730
59 70 1024
59 71 574
59 72 544
59 73 570
59 74 693
59 75 675
59 76 1031
59 77 547
59 78 714
59 79 435
59 80 295
59 81 1050
59 82 781
59 83 131
59 84 892
59 85 107
59 86 459
59 87 621
59 88 200
59 89 195
59 90 669
59 91 766
59 92 197
59 93 899
59 94 1047
59 95 634
59 96 766
59 97 81
59 98 739
59 99 416
59 100 624
59 101 76
59 102 925
59 103 311
59 104 913
59 105 753
59 106 769
59 107 770
59 108 740
59 109 908
59 110 334
59 111 573
59 112 715
59 113 944
59 114 660
59 115 574
59 116 346
59 117 1132
59 118 228
59 119 710
59 120 479
59 121 479
59 122 753
59 123 988
59 124 525
59 125 147
59 126 469
59 127 880
59 128 333
59 129 37
59 130 358
59 131 928
59 132 123
59 133 574
59 134 995
59 135 661
59 136 595
59 137 1066
59 138 832
59 139 362
59 140 866
59 141 779
59 142 728
59 143 326
59 144 613
59 145 523
59 146 843
59 147 951
59 148 432
59 149 615
59 150 1082
59 151 836
59 152 429
59 153 466
59 154 871
59 155 657
59 156 1007
59 157 517
59 158 767
59 159 341
59 160 120
59 161 999
59 162 559
59 163 478
59 164 470
59 165 541
59 166 707
59 167 514
59 168 930
59 169 250
59 170 209
59 171 886
59 172 407
59 173 671
59 174 982
59 175 1118
59 176 1087
59 177 794
59 178 408
59 179 1029
59 180 736
59 181 1101
59 182 543
59 183 354
59 184 366
59 185 624
59 186 733
59 187 401
59 188 1067
59 189 684
59 190 239
59 191 775
59 192 466
59 193 1008
59 194 564
59 195 1106
59 196 657
59 197 441
59 198 623
59 199 831
59 200 705
60 1 529
60 2 513
60 3 678
60 4 474
60 5 681
60 6 230
60 7 611
60 8 587
60 9 839
60 10 59
60 11 864
60 12 650
60 13 520
60 14 630
60 15 395
60 16 450
60 17 100
60 18 806
60 19 438
60 20 134
60 21 812
60 22 449
60 23 304
60 24 660
60 25 646
60 26 277
60 27 432
60 28 518
60 29 370
60 30 410
60 31 401
60 32 384
60 33 181
60 34 326
60 35 145
60 36 362
60 37 576
60 38 591
60 39 576
60 40 202
60 41 597
60 42 554
60 43 460
60 44 148
60 45 660
60 46 469
60 47 124
60 48 86
60 49 197
60 50 737
60 51 310
60 52 89
60 53 450
60 54 725
60 55 598
60 56 475
60 57 481
60 58 377
60 59 836
60 61 297
60 62 322
60 63 694
60 64 306
60 65 749
60 66 234
60 67 676
60 68 662
60 69 341
60 70 205
60 71 325
60 72 310
60 73 331
60 74 262
60 75 164
60 76 204
60 77 532
60 78 680
60 79 640
60 80 670
60 81 312
60 82 211
60 83 872
60 84 543
60 85 753
60 86 544
60 87 229
60 88 767
60 89 858
60 90 318
60 91 644
60 92 741
60 93 416
60 94 222
60 95 256
60 96 249
60 97 791
60 98 171
60 99 435
60 100 623
60 101 771
60 102 269
60 103 529
60 104 510
60 105 435
60 106 613
60 107 580
60 108 136
60 109 400
60 110 648
60 111 309
60 112 609
60 113 255
60 114 419
60 115 606
60 116 713
60 117 298
60 118 807
60 119 297
60 120 374
60 121 370
60 122 148
60 123 195
60 124 573
60 125 696
60 126 377
60 127 563
60 128 665
60 129 813
60 130 488
60 131 264
60 132 747
60 133 568
60 134 161
60 135 307
60 136 656
60 137 287
60 138 459
60 139 545
60 140 41
60 141 506
60 142 148
60 143 524
60 144 269
60 145 392
60 146 477
60 147 127
60 148 636
60 149 265
60 150 255
60 151 142
60 152 559
60 153 503
60 154 684
60 155 425
60 156 402
60 157 331
60 158 689
60 159 536
60 160 863
60 161 447
60 162 503
60 163 503
60 164 403
60 165 487
60 166 439
60 167 717
60 168 113
60 169 806
60 170 864
60 171 558
60 172 459
60 173 243
60 174 486
60 175 283
60 176 298
60 177 78
60 178 660
60 179 320
60 180 535
60 181 269
60 182 507
60 183 710
60 184 487
60 185 259
60 186 500
60 187 461
60 188 313
60 189 679
60 190 626
60 191 667
60 192 429
60 193 222
60 194 395
60 195 282
60 196 337
60 197 579
60 198 479
60 199 497
60 200 626
61 1 818
61 2 686
61 3 954
61 4 753
61 5 975
61 6 253
61 7 766
61 8 812
61 9 1135
61 10 274
61 11 1160
61 12 902
61 13 811
61 14 900
61 15 662
61 16 671
61 17 233
61 18 1102
61 19 608
61 20 260
61 21 1107
61 22 697
61 23 275
61 24 956
61 25 816
61 26 244
61 27 623
61 28 811
61 29 495
61 30 628
61 31 671
61 32 89
61 33 272
61 34 421
61 35 170
61 36 615
61 37 862
61 38 731
61 39 845
61 40 495
61 41 817
61 42 772
61 43 663
61 44 294
61 45 944
61 46 764
61 47 418
61 48 233
61 49 452
61 50 1023
61 51 374
61 52 384
61 53 672
61 54 1021
61 55 854
61 56 760
61 57 618
61 58 671
61 59 1128
61 60 297
61 62 79
61 63 984
61 64 179
61 65 915
61 66 64
61 67 941
61 68 939
61 69 580
61 70 183
61 71 583
61 72 590
61 73 589
61 74 483
61 75 453
61 76 97
61 77 805
61 78 843
61 79 924
61 80 964
61 81 327
61 82 449
61 83 1168
61 84 717
61 85 1048
61 86 830
61 87 525
61 88 1063
61 89 1154
61 90 582
61 91 787
61 92 1037
61 93 576
61 94 155
61 95 513
61 96 486
61 97 1086
61 98 442
61 99 719
61 100 879
61 101 1065
61 102 316
61 103 824
61 104 672
61 105 659
61 106 833
61 107 798
61 108 394
61 109 554
61 110 941
61 111 574
61 112 770
61 113 371
61 114 614
61 115 813
61 116 1004
61 117 100
61 118 1103
61 119 550
61 120 655
61 121 653
61 122 420
61 123 165
61 124 797
61 125 986
61 126 662
61 127 743
61 128 957
61 129 1107
61 130 784
61 131 394
61 132 1034
61 133 835
61 134 137
61 135 576
61 136 856
61 137 263
61 138 653
61 139 840
61 140 274
61 141 720
61 142 433
61 143 820
61 144 532
61 145 649
61 146 666
61 147 177
61 148 921
61 149 528
61 150 141
61 151 363
61 152 811
61 153 791
61 154 878
61 155 621
61 156 491
61 157 615
61 158 835
61 159 832
61 160 1159
61 161 551
61 162 724
61 163 789
61 164 698
61 165 717
61 166 678
61 167 992
61 168 199
61 169 1102
61 170 1160
61 171 735
61 172 737
61 173 485
61 174 608
61 175 53
61 176 134
61 177 335
61 178 907
61 179 364
61 180 764
61 181 104
61 182 782
61 183 965
61 184 783
61 185 549
61 186 730
61 187 741
61 188 197
61 189 852
61 190 922
61 191 808
61 192 696
61 193 161
61 194 676
61 195 40
61 196 602
61 197 865
61 198 681
61 199 692
61 200 864
62 1 823
62 2 647
62 3 948
62 4 751
62 5 986
62 6 323
62 7 835
62 8 869
62 9 1150
62 10 313
62 11 1176
62 12 952
62 13 841
62 14 891
62 15 705
62 16 647
62 17 239
62 18 1117
62 19 571
62 20 315
62 21 1119
62 22 747
62 23 217
62 24 974
62 25 774
62 26 320
62 27 591
62 28 821
62 29 452
62 30 685
62 31 666
62 32 93
62 33 335
62 34 376
62 35 180
62 36 604
62 37 897
62 38 684
62 39 837
62 40 510
62 41 790
62 42 831
62 43 723
62 44 350
62 45 944
62 46 779
62 47 445
62 48 275
62 49 496
62 50 1023
62 51 447
62 52 410
62 53 728
62 54 1042
62 55 902
62 56 795
62 57 688
62 58 697
62 59 1134
62 60 322
62 61 79
62 63 1015
62 64 113
62 65 871
62 66 119
62 67 987
62 68 934
62 69 631
62 70 251
62 71 575
62 72 591
62 73 580
62 74 466
62 75 464
62 76 123
62 77 847
62 78 799
62 79 960
62 80 989
62 81 402
62 82 498
62 83 1183
62 84 783
62 85 1060
62 86 865
62 87 549
62 88 1083
62 89 1173
62 90 626
62 91 739
62 92 1056
62 93 642
62 94 225
62 95 507
62 96 536
62 97 1098
62 98 481
62 99 721
62 100 928
62 101 1075
62 102 272
62 103 837
62 104 739
62 105 714
62 106 891
62 107 857
62 108 395
62 109 620
62 110 969
62 111 569
62 112 727
62 113 437
62 114 584
62 115 782
62 116 1034
62 117 179
62 118 1125
62 119 597
62 120 657
62 121 656
62 122 459
62 123 148
62 124 771
62 125 990
62 126 666
62 127 809
62 128 985
62 129 1116
62 130 800
62 131 460
62 132 1035
62 133 879
62 134 175
62 135 618
62 136 822
62 137 339
62 138 715
62 139 865
62 140 308
62 141 779
62 142 466
62 143 836
62 144 527
62 145 638
62 146 729
62 147 195
62 148 956
62 149 524
62 150 217
62 151 411
62 152 795
62 153 824
62 154 942
62 155 591
62 156 564
62 157 618
62 158 786
62 159 853
62 160 1173
62 161 624
62 162 699
62 163 823
62 164 722
62 165 694
62 166 730
62 167 1033
62 168 212
62 169 1125
62 170 1181
62 171 801
62 172 735
62 173 475
62 174 679
62 175 131
62 176 70
62 177 343
62 178 888
62 179 438
62 180 819
62 181 181
62 182 823
62 183 948
62 184 801
62 185 580
62 186 785
62 187 740
62 188 131
62 189 810
62 190 938
62 191 760
62 192 689
62 193 131
62 194 713
62 195 54
62 196 646
62 197 899
62 198 651
62 199 754
62 200 918
63 1 358
63 2 796
63 3 464
63 4 445
63 5 272
63 6 803
63 7 613
63 8 400
63 9 270
63 10 710
63 11 273
63 12 285
63 13 175
63 14 495
63 15 351
63 16 664
63 17 783
63 18 251
63 19 780
63 20 739
63 21 294
63 22 369
63 23 946
63 24 172
63 25 855
63 26 851
63 27 736
63 28 314
63 29 835
63 30 472
63 31 504
63 32 1073
63 33 752
63 34 857
63 35 837
63 36 575
63 37 128
63 38 893
63 39 493
63 40 522
63 41 697
63 42 427
63 43 494
63 44 713
63 45 396
63 46 300
63 47 570
63 48 752
63 49 543
63 50 399
63 51 759
63 52 606
63 53 444
63 54 145
63 55 272
63 56 228
63 57 643
63 58 320
63 59 364
63 60 694
63 61 984
63 62 1015
63 64 986
63 65 916
63 66 920
63 67 213
63 68 455
63 69 459
63 70 837
63 71 570
63 72 502
63 73 570
63 74 672
63 75 569
63 76 896
63 77 223
63 78 887
63 79 83
63 80 83
63 81 813
63 82 556
63 83 291
63 84 559
63 85 265
63 86 159
63 87 469
63 88 169
63 89 233
63 90 421
63 91 914
63 92 167
63 93 600
63 94 866
63 95 597
63 96 528
63 97 284
63 98 544
63 99 425
63 100 267
63 101 298
63 102 880
63 103 275
63 104 589
63 105 445
63 106 417
63 107 424
63 108 652
63 109 615
63 110 65
63 111 555
63 112 858
63 113 705
63 114 722
63 115 738
63 116 25
63 117 957
63 118 169
63 119 461
63 120 465
63 121 454
63 122 565
63 123 882
63 124 677
63 125 347
63 126 443
63 127 542
63 128 50
63 129 327
63 130 275
63 131 684
63 132 396
63 133 232
63 134 848
63 135 421
63 136 778
63 137 846
63 138 517
63 139 167
63 140 711
63 141 450
63 142 552
63 143 247
63 144 578
63 145 557
63 146 523
63 147 821
63 148 83
63 149 576
63 150 899
63 151 635
63 152 573
63 153 195
63 154 513
63 155 723
63 156 726
63 157 476
63 158 933
63 159 200
63 160 291
63 161 702
63 162 670
63 163 198
63 164 299
63 165 643
63 166 400
63 167 153
63 168 805
63 169 154
63 170 230
63 171 549
63 172 449
63 173 636
63 174 672
63 175 958
63 176 986
63 177 686
63 178 616
63 179 782
63 180 398
63 181 928
63 182 233
63 183 595
63 184 262
63 185 436
63 186 405
63 187 440
63 188 988
63 189 863
63 190 200
63 191 930
63 192 512
63 193 907
63 194 314
63 195 973
63 196 402
63 197 125
63 198 718
63 199 506
63 200 348
64 1 761
64 2 543
64 3 873
64 4 682
64 5 929
64 6 383
64 7 879
64 8 886
64 9 1097
64 10 319
64 11 1126
64 12 956
64 13 813
64 14 813
64 15 701
64 16 555
64 17 209
64 18 1065
64 19 469
64 20 346
64 21 1063
64 22 753
64 23 106
64 24 928
64 25 667
64 26 393
64 27 493
64 28 765
64 29 347
64 30 705
64 31 595
64 32 202
64 33 378
64 34 271
64 35 169
64 36 527
64 37 874
64 38 575
64 39 759
64 40 468
64 41 693
64 42 851
64 43 749
64 44 381
64 45 875
64 46 730
64 47 423
64 48 290
64 49 499
64 50 955
64 51 506
64 52 389
64 53 747
64 54 998
64 55 903
64 56 775
64 57 735
64 58 667
64 59 1072
64 60 306
64 61 179
64 62 113
64 63 986
64 65 762
64 66 186
64 67 982
64 68 859
64 69 642
64 70 310
64 71 502
64 72 530
64 73 506
64 74 386
64 75 420
64 76 159
64 77 837
64 78 691
64 79 938
64 80 952
64 81 471
64 82 508
64 83 1131
64 84 820
64 85 1005
64 86 843
64 87 519
64 88 1039
64 89 1127
64 90 624
64 91 629
64 92 1011
64 93 682
64 94 292
64 95 438
64 96 547
64 97 1042
64 98 476
64 99 657
64 100 929
64 101 1017
64 102 169
64 103 785
64 104 779
64 105 732
64 106 911
64 107 877
64 108 341
64 109 661
64 110 935
64 111 499
64 112 620
64 113 483
64 114 488
64 115 683
64 116 1004
64 117 273
64 118 1083
64 119 600
64 120 593
64 121 595
64 122 454
64 123 112
64 124 677
64 125 926
64 126 605
64 127 843
64 128 953
64 129 1056
64 130 752
64 131 503
64 132 966
64 133 874
64 134 205
64 135 613
64 136 720
64 137 412
64 138 744
64 139 829
64 140 307
64 141 801
64 142 454
64 143 789
64 144 459
64 145 561
64 146 760
64 147 192
64 148 935
64 149 457
64 150 296
64 151 426
64 152 709
64 153 801
64 154 972
64 155 494
64 156 622
64 157 558
64 158 677
64 159 812
64 160 1120
64 161 679
64 162 606
64 163 802
64 164 688
64 165 604
64 166 741
64 167 1021
64 168 197
64 169 1085
64 170 1136
64 171 836
64 172 667
64 173 402
64 174 731
64 175 224
64 176 45
64 177 301
64 178 799
64 179 502
64 180 835
64 181 266
64 182 812
64 183 862
64 184 756
64 185 560
64 186 800
64 187 672
64 188 19
64 189 703
64 190 890
64 191 650
64 192 615
64 193 86
64 194 698
64 195 141
64 196 643
64 197 877
64 198 553
64 199 783
64 200 929
65 1 561
65 2 237
65 3 484
65 4 487
65 5 674
65 6 976
65 7 1254
65 8 1122
65 9 817
65 10 807
65 11 848
65 12 1095
65 13 817
65 14 432
65 15 899
65 16 321
65 17 726
65 18 797
65 19 315
65 20 882
65 21 761
65 22 981
65 23 657
65 24 754
65 25 103
65 26 1018
65 27 317
65 28 608
65 29 421
65 30 1018
65 31 467
65 32 963
65 33 929
65 34 496
65 35 773
65 36 439
65 37 889
65 38 190
65 39 424
65 40 645
65 41 222
65 42 1113
65 43 1076
65 44 895
65 45 544
65 46 646
65 47 731
65 48 825
65 49 845
65 50 588
65 51 1054
65 52 731
65 53 1036
65 54 817
65 55 1047
65 56 850
65 57 1165
65 58 740
65 59 715
65 60 749
65 61 915
65 62 871
65 63 916
65 64 762
65 66 883
65 67 1064
65 68 485
65 69 939
65 70 935
65 71 472
65 72 539
65 73 467
65 74 489
65 75 639
65 76 837
65 77 942
65 78 73
65 79 933
65 80 837
65 81 1060
65 82 876
65 83 839
65 84 1177
65 85 730
65 86 876
65 87 705
65 88 834
65 89 885
65 90 871
65 91 138
65 92 810
65 93 1094
65 94 940
65 95 519
65 96 895
65 97 748
65 98 806
65 99 523
65 100 1063
65 101 715
65 102 601
65 103 647
65 104 1166
65 105 1022
65 106 1152
65 107 1131
65 108 617
65 109 1087
65 110 853
65 111 497
65 112 145
65 113 993
65 114 331
65 115 185
65 116 915
65 117 981
65 118 884
65 119 889
65 120 522
65 121 536
65 122 800
65 123 753
65 124 245
65 125 611
65 126 542
65 127 1184
65 128 867
65 129 728
65 130 665
65 131 995
65 132 598
65 133 990
65 134 837
65 135 854
65 136 138
65 137 1031
65 138 1088
65 139 775
65 140 788
65 141 1088
65 142 771
65 143 680
65 144 517
65 145 429
65 146 1106
65 147 781
65 148 928
65 149 523
65 150 966
65 151 860
65 152 345
65 153 845
65 154 1256
65 155 325
65 156 1128
65 157 546
65 158 98
65 159 734
65 160 826
65 161 1159
65 162 282
65 163 857
65 164 727
65 165 309
65 166 994
65 167 1046
65 168 760
65 169 901
65 170 899
65 171 1183
65 172 488
65 173 515
65 174 1181
65 175 940
65 176 802
65 177 671
65 178 313
65 179 1066
65 180 1080
65 181 959
65 182 919
65 183 363
65 184 683
65 185 762
65 186 1055
65 187 496
65 188 747
65 189 71
65 190 719
65 191 124
65 192 443
65 193 755
65 194 840
65 195 877
65 196 877
65 197 890
65 198 277
65 199 1112
65 200 1119
66 1 759
66 2 650
66 3 898
66 4 696
66 5 914
66 6 207
66 7 717
66 8 754
66 9 1073
66 10 210
66 11 1098
66 12 841
66 13 747
66 14 846
66 15 599
66 16 625
66 17 179
66 18 1040
66 19 572
66 20 200
66 21 1046
66 22 635
66 23 265
66 24 893
66 25 782
66 26 209
66 27 583
66 28 750
66 29 464
66 30 569
66 31 616
66 32 153
66 33 217
66 34 394
66 35 118
66 36 563
66 37 798
66 38 703
66 39 791
66 40 434
66 41 773
66 42 715
66 43 606
66 44 234
66 45 886
66 46 702
66 47 355
66 48 169
66 49 389
66 50 964
66 51 330
66 52 321
66 53 613
66 54 958
66 55 792
66 56 696
66 57 570
66 58 607
66 59 1067
66 60 234
66 61 64
66 62 119
66 63 920
66 64 186
66 65 883
66 67 879
66 68 883
66 69 519
66 70 133
66 71 530
66 72 532
66 73 536
66 74 435
66 75 393
66 76 47
66 77 742
66 78 811
66 79 861
66 80 901
66 81 290
66 82 387
66 83 1106
66 84 665
66 85 987
66 86 766
66 87 462
66 88 1000
66 89 1091
66 90 519
66 91 758
66 92 974
66 93 524
66 94 110
66 95 459
66 96 425
66 97 1025
66 98 379
66 99 660
66 100 818
66 101 1004
66 102 292
66 103 762
66 104 621
66 105 599
66 106 775
66 107 741
66 108 338
66 109 502
66 110 877
66 111 519
