nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
27 150 842
27 151 964
27 152 309
27 153 626
27 154 581
27 155 698
27 156 334
27 157 162
27 158 584
27 159 643
27 160 293
27 161 401
27 162 764
27 163 554
27 164 644
27 165 480
27 166 801
27 167 220
27 168 161
27 169 525
27 170 580
27 171 712
27 172 825
27 173 388
27 174 176
27 175 906
27 176 642
27 177 687
27 178 360
27 179 715
27 180 476
27 181 699
27 182 307
27 183 831
27 184 332
27 185 719
27 186 554
27 187 309
27 188 104
27 189 610
27 190 87
27 191 51
27 192 660
27 193 710
27 194 449
27 195 330
27 196 546
27 197 420
27 198 677
27 199 70
27 200 598
27 201 519
27 202 44
27 203 279
27 204 744
27 205 819
27 206 721
27 207 967
27 208 836
27 209 796
27 210 582
27 211 552
27 212 355
27 213 755
27 214 698
27 215 308
27 216 536
27 217 176
27 218 564
27 219 341
27 220 796
27 221 409
27 222 701
27 223 364
27 224 845
27 225 549
27 226 28
27 227 447
27 228 428
27 229 975
27 230 778
27 231 806
27 232 97
27 233 896
27 234 319
27 235 418
27 236 380
27 237 525
27 238 456
27 239 224
27 240 470
27 241 804
27 242 852
27 243 893
27 244 307
27 245 651
27 246 388
27 247 765
27 248 190
27 249 259
27 250 587
27 251 227
27 252 794
27 253 999
27 254 784
27 255 470
27 256 720
27 257 57
27 258 381
27 259 436
27 260 409
27 261 377
27 262 574
27 263 221
27 264 145
27 265 97
27 266 595
27 267 765
27 268 450
27 269 254
27 270 79
27 271 310
27 272 306
27 273 217
27 274 722
27 275 773
27 276 442
27 277 659
27 278 247
27 279 470
27 280 576
27 281 824
27 282 853
27 283 937
27 284 783
27 285 708
27 286 234
27 287 619
27 288 719
27 289 401
27 290 617
27 291 943
27 292 248
27 293 744
27 294 740
27 295 632
27 296 670
27 297 910
27 298 452
27 299 980
27 300 321
28 1 538
28 2 265
28 3 569
28 4 679
28 5 528
28 6 709
28 7 557
28 8 879
28 9 387
28 10 441
28 11 221
28 12 102
28 13 696
28 14 873
28 15 805
28 16 89
28 17 129
28 18 689
28 19 864
28 20 578
28 21 868
28 22 457
28 23 399
28 24 538
28 25 370
28 26 521
28 27 87
28 29 874
28 30 497
28 31 748
28 32 691
28 33 254
28 34 396
28 35 286
28 36 844
28 37 501
28 38 222
28 39 311
28 40 539
28 41 302
28 42 824
28 43 713
28 44 570
28 45 388
28 46 969
28 47 641
28 48 732
28 49 873
28 50 315
28 51 559
28 52 594
28 53 853
28 54 765
28 55 466
28 56 449
28 57 643
28 58 752
28 59 777
28 60 494
28 61 594
28 62 842
28 63 245
28 64 453
28 65 635
28 66 323
28 67 449
28 68 309
28 69 169
28 70 904
28 71 439
28 72 748
28 73 338
28 74 785
28 75 152
28 76 194
28 77 388
28 78 616
28 79 173
28 80 811
28 81 356
28 82 657
28 83 492
28 84 798
28 85 757
28 86 522
28 87 378
28 88 175
28 89 514
28 90 810
28 91 741
28 92 456
28 93 675
28 94 519
28 95 334
28 96 294
28 97 318
28 98 871
28 99 440
28 100 677
28 101 706
28 102 370
28 103 124
28 104 206
28 105 876
28 106 878
28 107 441
28 108 277
28 109 367
28 110 825
28 111 609
28 112 888
28 113 400
28 114 920
28 115 437
28 116 607
28 117 198
28 118 236
28 119 344
28 120 553
28 121 290
28 122 436
28 123 364
28 124 841
28 125 443
28 126 305
28 127 386
28 128 226
28 129 500
28 130 419
28 131 498
28 132 843
28 133 714
28 134 496
28 135 652
28 136 864
28 137 539
28 138 339
28 139 176
28 140 793
28 141 525
28 142 579
28 143 804
28 144 749
28 145 446
28 146 802
28 147 633
28 148 592
28 149 829
28 150 800
28 151 949
28 152 353
28 153 595
28 154 494
28 155 679
28 156 252
28 157 82
28 158 547
28 159 611
28 160 219
28 161 427
28 162 760
28 163 469
28 164 648
28 165 399
28 166 725
28 167 173
28 168 229
28 169 556
28 170 525
28 171 719
28 172 826
28 173 305
28 174 124
28 175 890
28 176 626
28 177 676
28 178 282
28 179 661
28 180 394
28 181 635
28 182 276
28 183 810
28 184 248
28 185 707
28 186 542
28 187 336
28 188 117
28 189 542
28 190 154
28 191 124
28 192 586
28 193 642
28 194 500
28 195 274
28 196 463
28 197 453
28 198 656
28 199 151
28 200 576
28 201 441
28 202 121
28 203 207
28 204 702
28 205 744
28 206 639
28 207 891
28 208 792
28 209 725
28 210 539
28 211 490
28 212 418
28 213 728
28 214 621
28 215 247
28 216 464
28 217 93
28 218 477
28 219 259
28 220 737
28 221 351
28 222 643
28 223 278
28 224 779
28 225 560
28 226 62
28 227 513
28 228 450
28 229 900
28 230 776
28 231 798
28 232 77
28 233 859
28 234 276
28 235 413
28 236 300
28 237 439
28 238 397
28 239 196
28 240 392
28 241 754
28 242 815
28 243 812
28 244 360
28 245 570
28 246 420
28 247 724
28 248 267
28 249 179
28 250 610
28 251 156
28 252 730
28 253 980
28 254 754
28 255 391
28 256 678
28 257 138
28 258 305
28 259 354
28 260 343
28 261 309
28 262 537
28 263 287
28 264 101
28 265 63
28 266 513
28 267 726
28 268 366
28 269 200
28 270 36
28 271 232
28 272 364
28 273 219
28 274 640
28 275 718
28 276 357
28 277 573
28 278 246
28 279 410
28 280 503
28 281 771
28 282 828
28 283 869
28 284 718
28 285 713
28 286 303
28 287 533
28 288 700
28 289 463
28 290 541
28 291 863
28 292 240
28 293 696
28 294 681
28 295 615
28 296 626
28 297 854
28 298 372
28 299 900
28 300 293
29 1 370
29 2 616
29 3 749
29 4 497
29 5 676
29 6 390
29 7 950
29 8 707
29 9 489
29 10 472
29 11 1055
29 12 784
29 13 371
29 14 100
29 15 245
29 16 920
29 17 760
29 18 637
29 19 101
29 20 334
29 21 103
29 22 420
29 23 837
29 24 368
29 25 786
29 26 588
29 27 906
29 28 874
29 30 854
29 31 162
29 32 228
29 33 863
29 34 482
29 35 855
29 36 180
29 37 391
29 38 740
29 39 710
29 40 418
29 41 607
29 42 630
29 43 529
29 44 945
29 45 680
29 46 145
29 47 258
29 48 399
29 49 164
29 50 560
29 51 779
29 52 328
29 53 225
29 54 188
29 55 554
29 56 528
29 57 455
29 58 589
29 59 112
29 60 494
29 61 281
29 62 516
29 63 794
29 64 815
29 65 618
29 66 894
29 67 475
29 68 1048
29 69 889
29 70 632
29 71 693
29 72 320
29 73 556
29 74 281
29 75 747
29 76 681
29 77 962
29 78 285
29 79 786
29 80 213
29 81 883
29 82 442
29 83 622
29 84 394
29 85 495
29 86 773
29 87 671
29 88 831
29 89 447
29 90 117
29 91 267
29 92 870
29 93 199
29 94 848
29 95 1013
29 96 1000
29 97 873
29 98 447
29 99 948
29 100 705
29 101 325
29 102 638
29 103 995
29 104 715
29 105 623
29 106 186
29 107 554
29 108 614
29 109 613
29 110 200
29 111 646
29 112 158
29 113 1081
29 114 48
29 115 732
29 116 581
29 117 762
29 118 735
29 119 648
29 120 784
29 121 596
29 122 825
29 123 616
29 124 529
29 125 715
29 126 994
29 127 883
29 128 699
29 129 400
29 130 606
29 131 680
29 132 226
29 133 700
29 134 401
29 135 357
29 136 284
29 137 513
29 138 539
29 139 889
29 140 479
29 141 617
29 142 311
29 143 726
29 144 126
29 145 703
29 146 249
29 147 383
29 148 550
29 149 83
29 150 137
29 151 202
29 152 741
29 153 281
29 154 874
29 155 237
29 156 740
29 157 894
29 158 328
29 159 264
29 160 962
29 161 630
29 162 298
29 163 761
29 164 404
29 165 689
29 166 574
29 167 1010
29 168 857
29 169 620
29 170 399
29 171 405
29 172 332
29 173 725
29 174 972
29 175 180
29 176 296
29 177 289
29 178 691
29 179 302
29 180 959
29 181 412
29 182 601
29 183 136
29 184 885
29 185 259
29 186 383
29 187 679
29 188 988
29 189 485
29 190 866
29 191 955
29 192 537
29 193 463
29 194 758
29 195 613
29 196 708
29 197 656
29 198 245
29 199 901
29 200 316
29 201 636
29 202 947
29 203 965
29 204 198
29 205 567
29 206 691
29 207 617
29 208 147
29 209 504
29 210 345
29 211 465
29 212 829
29 213 159
29 214 592
29 215 1029
29 216 563
29 217 815
29 218 877
29 219 733
29 220 341
29 221 549
29 222 349
29 223 846
29 224 421
29 225 487
29 226 904
29 227 873
29 228 600
29 229 608
29 230 315
29 231 258
29 232 950
29 233 59
29 234 1095
29 235 513
29 236 961
29 237 821
29 238 1138
29 239 1053
29 240 1007
29 241 223
29 242 75
29 243 708
29 244 777
29 245 669
29 246 657
29 247 173
29 248 900
29 249 912
29 250 553
29 251 740
29 252 386
29 253 177
29 254 123
29 255 993
29 256 214
29 257 900
29 258 666
29 259 950
29 260 1064
29 261 1033
29 262 338
29 263 846
29 264 963
29 265 936
29 266 688
29 267 162
29 268 737
29 269 1017
29 270 910
29 271 717
29 272 800
29 273 699
29 274 707
29 275 282
29 276 759
29 277 821
29 278 669
29 279 1143
29 280 555
29 281 253
29 282 91
29 283 468
29 284 408
29 285 385
29 286 863
29 287 815
29 288 222
29 289 824
29 290 580
29 291 715
29 292 663
29 293 245
29 294 349
29 295 303
29 296 270
29 297 283
29 298 983
29 299 723
29 300 586
30 1 505
30 2 530
30 3 963
30 4 408
30 5 186
30 6 914
30 7 100
30 8 1198
30 9 498
30 10 428
30 11 694
30 12 518
30 13 890
30 14 907
30 15 925
30 16 584
30 17 416
30 18 1018
30 19 789
30 20 532
30 21 792
30 22 581
30 23 849
30 24 689
30 25 138
30 26 268
30 27 432
30 28 497
30 29 854
30 31 693
30 32 627
30 33 248
30 34 559
30 35 215
30 36 729
30 37 506
30 38 309
30 39 240
30 40 441
30 41 373
30 42 1125
30 43 988
30 44 102
30 45 765
30 46 877
30 47 605
30 48 512
30 49 762
30 50 486
30 51 966
30 52 533
30 53 957
30 54 676
30 55 308
30 56 724
30 57 421
30 58 1048
30 59 806
30 60 366
30 61 628
30 62 1089
30 63 257
30 64 888
30 65 290
30 66 799
30 67 415
30 68 804
30 69 341
30 70 1188
30 71 821
30 72 912
30 73 414
30 74 624
30 75 546
30 76 467
30 77 874
30 78 580
30 79 336
30 80 685
30 81 826
30 82 437
30 83 233
30 84 996
30 85 1010
30 86 932
30 87 749
30 88 323
30 89 414
30 90 745
30 91 608
30 92 49
30 93 699
30 94 26
30 95 830
30 96 790
30 97 789
30 98 1080
30 99 917
30 100 1037
30 101 874
30 102 262
30 103 573
30 104 354
30 105 1163
30 106 957
30 107 737
30 108 405
30 109 696
30 110 919
30 111 251
30 112 779
30 113 896
30 114 886
30 115 839
30 116 302
30 117 622
30 118 644
30 119 697
30 120 963
30 121 421
30 122 877
30 123 291
30 124 1094
30 125 146
30 126 801
30 127 852
30 128 344
30 129 661
30 130 268
30 131 175
30 132 701
30 133 1065
30 134 654
30 135 836
30 136 996
30 137 342
30 138 466
30 139 664
30 140 1033
30 141 863
30 142 686
30 143 1148
30 144 749
30 145 832
30 146 924
30 147 477
30 148 321
30 149 855
30 150 856
30 151 816
30 152 179
30 153 625
30 154 944
30 155 618
30 156 664
30 157 578
30 158 623
30 159 640
30 160 715
30 161 238
30 162 597
30 163 880
30 164 464
30 165 781
30 166 1019
30 167 652
30 168 272
30 169 246
30 170 707
30 171 499
30 172 623
30 173 709
30 174 607
30 175 769
30 176 561
30 177 568
30 178 660
30 179 808
30 180 878
30 181 854
30 182 454
30 183 733
30 184 729
30 185 601
30 186 484
30 187 246
30 188 524
30 189 801
30 190 348
30 191 441
30 192 878
30 193 890
30 194 99
30 195 549
30 196 851
30 197 203
30 198 615
30 199 365
30 200 562
30 201 792
30 202 434
30 203 703
30 204 772
30 205 1032
30 206 998
30 207 1172
30 208 855
30 209 986
30 210 652
30 211 723
30 212 80
30 213 701
30 214 938
30 215 739
30 216 768
30 217 548
30 218 930
30 219 667
30 220 913
30 221 600
30 222 821
30 223 743
30 224 993
30 225 369
30 226 457
30 227 22
30 228 262
30 229 1174
30 230 596
30 231 648
30 232 529
30 233 872
30 234 749
30 235 390
30 236 793
30 237 878
30 238 887
30 239 650
30 240 884
30 241 862
30 242 831
30 243 1147
30 244 152
30 245 929
30 246 212
30 247 782
30 248 251
30 249 672
30 250 326
30 251 543
30 252 932
30 253 869
30 254 743
30 255 882
30 256 748
30 257 377
30 258 666
30 259 840
30 260 838
30 261 804
30 262 617
30 263 212
30 264 576
30 265 528
30 266 887
30 267 771
30 268 775
30 269 685
30 270 507
30 271 624
30 272 139
30 273 355
30 274 1006
30 275 860
30 276 777
30 277 993
30 278 358
30 279 901
30 280 805
30 281 897
30 282 772
30 283 1088
30 284 932
30 285 509
30 286 200
30 287 958
30 288 633
30 289 42
30 290 858
30 291 1190
30 292 375
30 293 807
30 294 862
30 295 556
30 296 722
30 297 987
30 298 863
30 299 1221
30 300 447
31 1 220
31 2 503
31 3 725
31 4 344
31 5 514
31 6 416
31 7 788
31 8 756
31 9 362
31 10 324
31 11 943
31 12 665
31 13 392
31 14 230
31 15 318
31 16 803
31 17 627
31 18 648
31 19 116
31 20 180
31 21 121
31 22 312
31 23 775
31 24 301
31 25 628
31 26 426
31 27 771
31 28 748
31 29 162
31 30 693
31 32 67
31 33 711
31 34 373
31 35 701
31 36 116
31 37 249
31 38 594
31 39 556
31 40 259
31 41 464
31 42 675
31 43 552
31 44 783
31 45 616
31 46 222
31 47 108
31 48 254
31 49 135
31 50 436
31 51 752
31 52 171
31 53 323
31 54 51
31 55 394
31 56 467
31 57 297
31 58 619
31 59 149
31 60 335
31 61 168
31 62 578
31 63 643
31 64 764
31 65 460
31 66 815
31 67 324
31 68 954
31 69 745
31 70 696
31 71 641
31 72 363
31 73 417
31 74 156
31 75 634
31 76 556
31 77 889
31 78 135
31 79 643
31 80 112
31 81 810
31 82 286
31 83 461
31 84 453
31 85 534
31 86 738
31 87 604
31 88 686
31 89 289
31 90 63
31 91 122
31 92 710
31 93 117
31 94 686
31 95 926
31 96 908
31 97 795
31 98 524
31 99 885
31 100 709
31 101 349
31 102 482
31 103 871
31 104 574
31 105 682
31 106 302
31 107 495
31 108 477
31 109 538
31 110 287
31 111 487
31 112 147
31 113 999
31 114 196
31 115 680
31 116 422
31 117 662
31 118 640
31 119 571
31 120 755
31 121 461
31 122 770
31 123 462
31 124 589
31 125 554
31 126 905
31 127 816
31 128 557
31 129 322
31 130 448
31 131 519
31 132 145
31 133 712
31 134 320
31 135 357
31 136 379
31 137 352
31 138 409
31 139 787
31 140 530
31 141 586
31 142 241
31 143 756
31 144 87
31 145 653
31 146 320
31 147 222
31 148 390
31 149 182
31 150 208
31 151 213
31 152 583
31 153 165
31 154 827
31 155 78
31 156 649
31 157 778
31 158 225
31 159 154
31 160 861
31 161 471
31 162 162
31 163 715
31 164 246
31 165 628
31 166 598
31 167 896
31 168 707
31 169 459
31 170 339
31 171 258
31 172 222
31 173 644
31 174 854
31 175 156
31 176 138
31 177 128
31 178 603
31 179 298
31 180 888
31 181 410
31 182 473
31 183 64
31 184 794
31 185 101
31 186 227
31 187 525
31 188 859
31 189 453
31 190 722
31 191 818
31 192 522
31 193 466
31 194 597
31 195 504
31 196 662
31 197 495
31 198 94
31 199 759
31 200 173
31 201 584
31 202 809
31 203 863
31 204 186
31 205 597
31 206 686
31 207 680
31 208 214
31 209 532
31 210 260
31 211 408
31 212 669
31 213 41
31 214 587
31 215 926
31 216 511
31 217 699
31 218 827
31 219 643
31 220 379
31 221 453
31 222 344
31 223 761
31 224 472
31 225 326
31 226 771
31 227 711
31 228 440
31 229 674
31 230 185
31 231 141
31 232 824
31 233 189
31 234 987
31 235 363
31 236 874
31 237 767
31 238 1047
31 239 935
31 240 931
31 241 267
31 242 155
31 243 742
31 244 619
31 245 648
31 246 498
31 247 172
31 248 748
31 249 809
31 250 394
31 251 627
31 252 421
31 253 233
31 254 72
31 255 919
31 256 182
31 257 759
31 258 580
31 259 873
31 260 974
31 261 940
31 262 234
31 263 693
31 264 842
31 265 811
31 266 654
31 267 152
31 268 669
31 269 907
31 270 783
31 271 619
31 272 642
31 273 558
31 274 702
31 275 309
31 276 690
31 277 793
31 278 527
31 279 1053
31 280 515
31 281 308
31 282 85
31 283 543
31 284 438
31 285 236
31 286 708
31 287 780
31 288 61
31 289 663
31 290 553
31 291 760
31 292 524
31 293 250
31 294 362
31 295 146
31 296 220
31 297 375
31 298 906
31 299 775
31 300 455
32 1 157
32 2 454
32 3 712
32 4 292
32 5 450
32 6 431
32 7 723
32 8 773
32 9 309
32 10 260
32 11 891
32 12 611
32 13 405
32 14 288
32 15 355
32 16 750
32 17 568
32 18 650
32 19 179
32 20 116
32 21 183
32 22 270
32 23 744
32 24 281
32 25 561
32 26 361
32 27 710
32 28 691
32 29 228
32 30 627
32 31 67
32 33 645
32 34 327
32 35 635
32 36 155
32 37 190
32 38 530
32 39 490
32 40 192
32 41 402
32 42 691
32 43 562
32 44 718
32 45 587
32 46 282
32 47 53
32 48 214
32 49 183
32 50 382
32 51 736
32 52 105
32 53 368
32 54 76
32 55 327
32 56 442
32 57 240
32 58 630
32 59 196
32 60 268
32 61 136
32 62 602
32 63 578
32 64 738
32 65 402
32 66 777
32 67 259
32 68 908
32 69 681
32 70 719
32 71 617
32 72 387
32 73 357
32 74 145
32 75 583
32 76 501
32 77 854
32 78 75
32 79 580
32 80 131
32 81 775
32 82 230
32 83 395
32 84 479
32 85 550
32 86 720
32 87 574
32 88 622
32 89 222
32 90 127
32 91 96
32 92 643
32 93 122
32 94 621
32 95 885
32 96 865
32 97 757
32 98 556
32 99 854
32 100 707
32 101 366
32 102 415
32 103 814
32 104 512
32 105 703
32 106 353
32 107 470
32 108 418
32 109 505
32 110 330
32 111 426
32 112 198
32 113 958
32 114 263
32 115 655
32 116 362
32 117 616
32 118 597
32 119 536
32 120 739
32 121 402
32 122 743
32 123 396
32 124 612
32 125 488
32 126 862
32 127 783
32 128 494
32 129 295
32 130 381
32 131 453
32 132 167
32 133 713
32 134 292
32 135 364
32 136 421
32 137 286
32 138 353
32 139 739
32 140 551
32 141 571
32 142 225
32 143 765
32 144 132
32 145 629
32 146 356
32 147 161
32 148 328
32 149 237
32 150 254
32 151 260
32 152 516
32 153 132
32 154 803
32 155 13
32 156 608
32 157 725
32 158 192
32 159 127
32 160 814
32 161 404
32 162 139
32 163 692
32 164 189
32 165 600
32 166 607
32 167 843
32 168 642
32 169 396
32 170 321
32 171 214
32 172 212
32 173 607
32 174 800
32 175 201
32 176 72
32 177 71
32 178 563
32 179 307
32 180 853
32 181 413
32 182 416
32 183 122
32 184 752
32 185 56
32 186 162
32 187 458
32 188 800
32 189 441
32 190 659
32 191 757
32 192 517
32 193 469
32 194 531
32 195 456
32 196 640
32 197 428
32 198 40
32 199 696
32 200 116
32 201 560
32 202 748
32 203 814
32 204 207
32 205 608
32 206 681
32 207 703
32 208 257
32 209 544
32 210 234
32 211 387
32 212 602
32 213 79
32 214 584
32 215 877
32 216 490
32 217 646
32 218 801
32 219 602
32 220 401
32 221 412
32 222 349
32 223 721
32 224 494
32 225 261
32 226 711
32 227 646
32 228 373
32 229 699
32 230 164
32 231 140
32 232 766
32 233 249
32 234 936
32 235 298
32 236 832
32 237 740
32 238 1003
32 239 881
32 240 894
32 241 298
32 242 212
32 243 752
32 244 552
32 245 637
32 246 431
32 247 200
32 248 682
32 249 761
32 250 334
32 251 576
32 252 439
32 253 290
32 254 122
32 255 882
32 256 195
32 257 696
32 258 542
32 259 835
32 260 930
32 261 895
32 262 199
32 263 626
32 264 786
32 265 754
32 266 637
32 267 183
32 268 638
32 269 856
32 270 725
32 271 575
32 272 575
32 273 495
32 274 696
32 275 330
32 276 657
32 277 777
32 278 465
32 279 1010
32 280 499
32 281 339
32 282 151
32 283 572
32 284 453
32 285 192
32 286 641
32 287 761
32 288 10
32 289 597
32 290 541
32 291 775
32 292 463
32 293 269
32 294 374
32 295 80
32 296 217
32 297 415
32 298 868
32 299 792
32 300 399
33 1 493
33 2 367
33 3 774
33 4 529
33 5 328
33 6 812
33 7 303
33 8 1050
33 9 405
33 10 391
33 11 446
33 12 296
33 13 792
33 14 889
33 15 866
33 16 339
33 17 205
33 18 861
33 19 823
33 20 532
33 21 827
33 22 494
33 23 632
33 24 600
33 25 141
33 26 358
33 27 185
33 28 254
33 29 863
33 30 248
33 31 711
33 32 645
33 34 449
33 35 34
33 36 781
33 37 473
33 38 137
33 39 157
33 40 459
33 41 266
33 42 984
33 43 856
33 44 317
33 45 578
33 46 924
33 47 607
33 48 610
33 49 814
33 50 359
33 51 772
33 52 541
33 53 906
33 54 712
33 55 338
33 56 579
33 57 513
33 58 907
33 59 787
33 60 389
33 61 594
33 62 973
33 63 71
33 64 679
33 65 448
33 66 570
33 67 388
33 68 558
33 69 93
33 70 1056
33 71 634
33 72 830
33 73 320
33 74 696
33 75 335
33 76 285
33 77 639
33 78 579
33 79 122
33 80 741
33 81 600
33 82 529
33 83 319
33 84 901
33 85 889
33 86 736
33 87 563
33 88 87
33 89 429
33 90 772
33 91 663
33 92 205
33 93 676
33 94 272
33 95 587
33 96 547
33 97 561
33 98 982
33 99 688
33 100 866
33 101 788
33 102 235
33 103 326
33 104 180
33 105 1029
33 106 919
33 107 584
33 108 276
33 109 525
33 110 872
33 111 414
33 112 831
33 113 651
33 114 903
33 115 643
33 116 434
33 117 408
33 118 437
33 119 516
33 120 767
33 121 296
33 122 665
33 123 251
33 124 975
33 125 237
33 126 558
33 127 628
33 128 185
33 129 565
33 130 280
33 131 299
33 132 767
33 133 898
33 134 558
33 135 740
33 136 933
33 137 407
33 138 358
33 139 427
33 140 919
33 141 697
33 142 619
33 143 987
33 144 741
33 145 644
33 146 863
33 147 534
33 148 433
33 149 840
33 150 825
33 151 882
33 152 154
33 153 593
33 154 729
33 155 634
33 156 457
33 157 336
33 158 566
33 159 610
33 160 472
33 161 269
33 162 668
33 163 682
33 164 537
33 165 592
33 166 879
33 167 404
33 168 26
33 169 375
33 170 604
33 171 596
33 172 719
33 173 508
33 174 360
33 175 827
33 176 574
33 177 606
33 178 466
33 179 729
33 180 644
33 181 743
33 182 315
33 183 766
33 184 496
33 185 641
33 186 484
33 187 190
33 188 278
33 189 668
33 190 101
33 191 196
33 192 734
33 193 767
33 194 274
33 195 386
33 196 662
33 197 274
33 198 620
33 199 118
33 200 547
33 201 617
33 202 189
33 203 459
33 204 730
33 205 895
33 206 826
33 207 1041
33 208 821
33 209 860
33 210 579
33 211 597
33 212 173
33 213 705
33 214 784
33 215 492
33 216 613
33 217 319
33 218 713
33 219 462
33 220 825
33 221 455
33 222 728
33 223 518
33 224 890
33 225 434
33 226 210
33 227 263
33 228 301
33 229 1047
33 230 677
33 231 715
33 232 281
33 233 864
33 234 502
33 235 350
33 236 554
33 237 667
33 238 640
33 239 404
33 240 645
33 241 805
33 242 820
33 243 990
33 244 137
33 245 755
33 246 249
33 247 746
33 248 39
33 249 432
33 250 447
33 251 334
33 252 832
33 253 925
33 254 741
33 255 644
33 256 704
33 257 129
33 258 480
33 259 605
33 260 592
33 261 559
33 262 557
33 263 39
33 264 329
33 265 281
33 266 706
33 267 742
33 268 575
