nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
49 36 917
49 37 667
49 38 914
49 39 556
49 40 627
49 41 161
49 42 628
49 43 492
49 44 375
49 45 734
49 46 962
49 47 788
49 48 285
49 50 498
49 51 660
49 52 352
49 53 715
49 54 311
49 55 291
49 56 819
49 57 987
49 58 932
49 59 726
49 60 218
49 61 910
49 62 640
49 63 303
49 64 573
49 65 933
49 66 744
49 67 824
49 68 491
49 69 830
49 70 529
49 71 625
49 72 115
49 73 987
49 74 715
49 75 996
49 76 540
49 77 659
49 78 780
49 79 605
49 80 821
49 81 508
49 82 942
49 83 496
49 84 567
49 85 318
49 86 752
49 87 116
49 88 1004
49 89 523
49 90 682
49 91 848
49 92 914
49 93 521
49 94 911
49 95 528
49 96 481
49 97 616
49 98 161
49 99 804
49 100 739
49 101 868
49 102 842
49 103 728
49 104 936
49 105 858
49 106 957
49 107 137
49 108 354
49 109 838
49 110 548
49 111 399
49 112 273
49 113 497
49 114 959
49 115 19
49 116 191
49 117 705
49 118 774
49 119 434
49 120 470
49 121 177
49 122 363
49 123 440
49 124 655
49 125 806
49 126 900
49 127 515
49 128 941
49 129 494
49 130 741
49 131 1020
49 132 332
49 133 710
49 134 384
49 135 733
49 136 958
49 137 794
49 138 511
49 139 939
49 140 321
49 141 827
49 142 478
49 143 793
49 144 496
49 145 668
49 146 291
49 147 675
49 148 766
49 149 711
49 150 903
49 151 129
49 152 195
49 153 428
49 154 365
49 155 260
49 156 757
49 157 436
49 158 878
49 159 877
49 160 328
49 161 960
49 162 844
49 163 455
49 164 883
49 165 103
49 166 695
49 167 489
49 168 538
49 169 726
49 170 874
49 171 395
49 172 324
49 173 720
49 174 196
49 175 857
49 176 565
49 177 173
49 178 449
49 179 559
49 180 549
49 181 872
49 182 39
49 183 289
49 184 1031
49 185 221
49 186 456
49 187 472
49 188 377
49 189 549
49 190 874
49 191 491
49 192 361
49 193 165
49 194 339
49 195 89
49 196 906
49 197 152
49 198 809
49 199 417
49 200 941
49 201 28
49 202 231
49 203 242
49 204 960
49 205 724
49 206 495
49 207 854
49 208 752
49 209 584
49 210 343
49 211 755
49 212 469
49 213 608
49 214 817
49 215 735
49 216 921
49 217 458
49 218 767
49 219 910
49 220 812
49 221 155
49 222 293
49 223 691
49 224 677
49 225 233
49 226 524
49 227 272
49 228 322
49 229 289
49 230 369
49 231 616
49 232 943
49 233 579
49 234 735
49 235 493
49 236 958
49 237 832
49 238 855
49 239 611
49 240 53
49 241 736
49 242 848
49 243 851
49 244 948
49 245 837
49 246 165
49 247 638
49 248 274
49 249 812
49 250 650
49 251 448
49 252 59
49 253 552
49 254 274
49 255 710
49 256 348
49 257 795
49 258 836
49 259 379
49 260 776
49 261 454
49 262 869
49 263 1028
49 264 726
49 265 1065
49 266 513
49 267 870
49 268 1095
49 269 963
49 270 937
49 271 302
49 272 624
49 273 938
49 274 648
49 275 779
49 276 753
49 277 604
49 278 745
49 279 937
49 280 898
49 281 72
49 282 542
49 283 394
49 284 204
49 285 405
49 286 806
49 287 943
49 288 585
49 289 455
49 290 751
49 291 729
49 292 971
49 293 47
49 294 426
49 295 663
49 296 177
49 297 316
49 298 840
49 299 750
49 300 672
50 1 947
50 2 737
50 3 738
50 4 125
50 5 376
50 6 701
50 7 863
50 8 926
50 9 105
50 10 264
50 11 773
50 12 974
50 13 392
50 14 331
50 15 543
50 16 186
50 17 798
50 18 1041
50 19 478
50 20 398
50 21 908
50 22 575
50 23 336
50 24 957
50 25 533
50 26 576
50 27 567
50 28 740
50 29 659
50 30 743
50 31 814
50 32 653
50 33 479
50 34 531
50 35 877
50 36 728
50 37 525
50 38 767
50 39 392
50 40 163
50 41 607
50 42 966
50 43 78
50 44 134
50 45 870
50 46 851
50 47 561
50 48 214
50 49 498
50 51 954
50 52 471
50 53 806
50 54 220
50 55 421
50 56 489
50 57 773
50 58 650
50 59 373
50 60 281
50 61 799
50 62 334
50 63 548
50 64 899
50 65 718
50 66 749
50 67 917
50 68 696
50 69 425
50 70 110
50 71 370
50 72 384
50 73 543
50 74 438
50 75 775
50 76 798
50 77 866
50 78 405
50 79 924
50 80 373
50 81 387
50 82 821
50 83 867
50 84 886
50 85 724
50 86 683
50 87 566
50 88 813
50 89 333
50 90 288
50 91 908
50 92 955
50 93 437
50 94 764
50 95 619
50 96 556
50 97 947
50 98 429
50 99 398
50 100 542
50 101 427
50 102 635
50 103 782
50 104 832
50 105 652
50 106 691
50 107 371
50 108 697
50 109 702
50 110 928
50 111 101
50 112 268
50 113 861
50 114 716
50 115 504
50 116 617
50 117 833
50 118 310
50 119 545
50 120 188
50 121 479
50 122 268
50 123 108
50 124 298
50 125 495
50 126 844
50 127 554
50 128 539
50 129 512
50 130 321
50 131 891
50 132 377
50 133 258
50 134 719
50 135 628
50 136 708
50 137 316
50 138 133
50 139 866
50 140 709
50 141 605
50 142 258
50 143 353
50 144 207
50 145 321
50 146 688
50 147 441
50 148 295
50 149 811
50 150 874
50 151 428
50 152 616
50 153 496
50 154 187
50 155 392
50 156 832
50 157 680
50 158 418
50 159 407
50 160 483
50 161 496
50 162 687
50 163 491
50 164 923
50 165 519
50 166 818
50 167 472
50 168 897
50 169 504
50 170 808
50 171 237
50 172 417
50 173 318
50 174 307
50 175 423
50 176 717
50 177 332
50 178 519
50 179 676
50 180 146
50 181 404
50 182 464
50 183 232
50 184 993
50 185 301
50 186 44
50 187 687
50 188 651
50 189 354
50 190 592
50 191 248
50 192 636
50 193 337
50 194 577
50 195 556
50 196 869
50 197 517
50 198 485
50 199 660
50 200 521
50 201 521
50 202 300
50 203 341
50 204 612
50 205 828
50 206 42
50 207 691
50 208 272
50 209 550
50 210 544
50 211 695
50 212 823
50 213 909
50 214 372
50 215 719
50 216 748
50 217 807
50 218 813
50 219 529
50 220 557
50 221 348
50 222 634
50 223 780
50 224 214
50 225 616
50 226 735
50 227 385
50 228 186
50 229 420
50 230 631
50 231 719
50 232 556
50 233 221
50 234 555
50 235 517
50 236 579
50 237 397
50 238 532
50 239 214
50 240 459
50 241 471
50 242 738
50 243 395
50 244 879
50 245 743
50 246 334
50 247 712
50 248 300
50 249 844
50 250 205
50 251 202
50 252 475
50 253 929
50 254 273
50 255 438
50 256 151
50 257 356
50 258 471
50 259 687
50 260 635
50 261 506
50 262 678
50 263 565
50 264 634
50 265 1022
50 266 62
50 267 589
50 268 1015
50 269 586
50 270 803
50 271 199
50 272 667
50 273 625
50 274 224
50 275 314
50 276 345
50 277 286
50 278 394
50 279 503
50 280 635
50 281 429
50 282 578
50 283 384
50 284 394
50 285 93
50 286 678
50 287 591
50 288 964
50 289 611
50 290 306
50 291 305
50 292 504
50 293 461
50 294 164
50 295 784
50 296 332
50 297 620
50 298 462
50 299 299
50 300 214
51 1 211
51 2 217
51 3 663
51 4 930
51 5 600
51 6 353
51 7 478
51 8 212
51 9 945
51 10 1093
51 11 727
51 12 532
51 13 847
51 14 838
51 15 488
51 16 918
51 17 342
51 18 742
51 19 502
51 20 874
51 21 750
51 22 1066
51 23 619
51 24 701
51 25 498
51 26 942
51 27 1014
51 28 364
51 29 521
51 30 470
51 31 156
51 32 907
51 33 483
51 34 464
51 35 224
51 36 796
51 37 654
51 38 740
51 39 677
51 40 986
51 41 509
51 42 93
51 43 897
51 44 894
51 45 282
51 46 716
51 47 787
51 48 806
51 49 660
51 50 954
51 52 484
51 53 348
51 54 882
51 55 536
51 56 925
51 57 866
51 58 924
51 59 909
51 60 760
51 61 690
51 62 828
51 63 417
51 64 97
51 65 838
51 66 475
51 67 371
51 68 265
51 69 1027
51 70 904
51 71 773
51 72 710
51 73 1196
51 74 818
51 75 880
51 76 157
51 77 162
51 78 960
51 79 68
51 80 1083
51 81 639
51 82 719
51 83 200
51 84 97
51 85 360
51 86 579
51 87 547
51 88 845
51 89 706
51 90 935
51 91 428
51 92 486
51 93 597
51 94 738
51 95 388
51 96 434
51 97 82
51 98 816
51 99 1012
51 100 735
51 101 1104
51 102 783
51 103 404
51 104 693
51 105 789
51 106 917
51 107 678
51 108 307
51 109 692
51 110 194
51 111 891
51 112 868
51 113 192
51 114 888
51 115 641
51 116 474
51 117 291
51 118 1078
51 119 422
51 120 797
51 121 529
51 122 687
51 123 849
51 124 885
51 125 894
51 126 612
51 127 459
51 128 1093
51 129 493
51 130 994
51 131 774
51 132 578
51 133 1018
51 134 277
51 135 620
51 136 897
51 137 1118
51 138 869
51 139 653
51 140 346
51 141 795
51 142 741
51 143 1053
51 144 799
51 145 879
51 146 375
51 147 761
51 148 1085
51 149 334
51 150 576
51 151 606
51 152 469
51 153 475
51 154 768
51 155 910
51 156 378
51 157 274
51 158 1145
51 159 1163
51 160 471
51 161 1213
51 162 720
51 163 494
51 164 473
51 165 562
51 166 298
51 167 535
51 168 160
51 169 760
51 170 613
51 171 990
51 172 537
51 173 962
51 174 776
51 175 1084
51 176 286
51 177 768
51 178 459
51 179 340
51 180 895
51 181 1154
51 182 687
51 183 860
51 184 659
51 185 696
51 186 915
51 187 270
51 188 312
51 189 707
51 190 893
51 191 760
51 192 329
51 193 710
51 194 382
51 195 577
51 196 588
51 197 522
51 198 912
51 199 295
51 200 1121
51 201 668
51 202 688
51 203 874
51 204 1030
51 205 330
51 206 978
51 207 733
51 208 1093
51 209 527
51 210 412
51 211 566
51 212 201
51 213 53
51 214 1076
51 215 503
51 216 776
51 217 208
51 218 423
51 219 1044
51 220 830
51 221 751
51 222 371
51 223 350
51 224 1013
51 225 427
51 226 231
51 227 575
51 228 862
51 229 944
51 230 330
51 231 338
51 232 1074
51 233 864
51 234 712
51 235 488
51 236 1071
51 237 1070
51 238 934
51 239 908
51 240 645
51 241 813
51 242 661
51 243 1119
51 244 653
51 245 636
51 246 739
51 247 375
51 248 890
51 249 455
51 250 976
51 251 773
51 252 718
51 253 187
51 254 696
51 255 811
51 256 846
51 257 1054
51 258 979
51 259 290
51 260 675
51 261 476
51 262 776
51 263 1264
51 264 602
51 265 689
51 266 1002
51 267 890
51 268 756
51 269 1074
51 270 733
51 271 794
51 272 421
51 273 969
51 274 951
51 275 1084
51 276 985
51 277 830
51 278 914
51 279 1142
51 280 880
51 281 671
51 282 452
51 283 581
51 284 591
51 285 887
51 286 670
51 287 1025
51 288 186
51 289 355
51 290 1034
51 291 993
51 292 1228
51 293 650
51 294 982
51 295 303
51 296 777
51 297 361
51 298 997
51 299 1043
51 300 1003
52 1 506
52 2 267
52 3 500
52 4 451
52 5 137
52 6 300
52 7 500
52 8 472
52 9 464
52 10 625
52 11 564
52 12 614
52 13 440
52 14 408
52 15 183
52 16 448
52 17 380
52 18 755
52 19 128
52 20 468
52 21 668
52 22 695
52 23 135
52 24 678
52 25 181
52 26 601
52 27 652
52 28 352
52 29 340
52 30 387
52 31 345
52 32 613
52 33 46
52 34 131
52 35 441
52 36 579
52 37 336
52 38 568
52 39 263
52 40 511
52 41 311
52 42 504
52 43 414
52 44 425
52 45 433
52 46 611
52 47 472
52 48 348
52 49 352
52 50 471
52 51 484
52 53 391
52 54 433
52 55 73
52 56 549
52 57 652
52 58 624
52 59 490
52 60 321
52 61 559
52 62 398
52 63 112
52 64 436
52 65 601
52 66 397
52 67 506
52 68 227
52 69 609
52 70 423
52 71 357
52 72 323
52 73 782
52 74 434
52 75 662
52 76 328
52 77 403
52 78 546
52 79 458
52 80 641
52 81 211
52 82 592
52 83 423
52 84 422
52 85 332
52 86 401
52 87 304
52 88 662
52 89 262
52 90 487
52 91 518
52 92 580
52 93 198
52 94 564
52 95 190
52 96 133
52 97 484
52 98 455
52 99 588
52 100 418
52 101 673
52 102 513
52 103 391
52 104 585
52 105 527
52 106 640
52 107 275
52 108 265
52 109 493
52 110 484
52 111 415
52 112 434
52 113 415
52 114 634
52 115 338
52 116 291
52 117 398
52 118 621
52 119 94
52 120 318
52 121 180
52 122 204
52 123 366
52 124 442
52 125 526
52 126 550
52 127 164
52 128 702
52 129 144
52 130 550
52 131 670
52 132 95
52 133 557
52 134 277
52 135 387
52 136 635
52 137 657
52 138 389
52 139 588
52 140 305
52 141 505
52 142 272
52 143 610
52 144 324
52 145 444
52 146 299
52 147 382
52 148 623
52 149 391
52 150 554
52 151 230
52 152 286
52 153 77
52 154 286
52 155 520
52 156 429
52 157 211
52 158 704
52 159 715
52 160 32
52 161 780
52 162 501
52 163 106
52 164 548
52 165 270
52 166 385
52 167 148
52 168 445
52 169 417
52 170 523
52 171 540
52 172 57
52 173 520
52 174 354
52 175 656
52 176 264
52 177 357
52 178 99
52 179 236
52 180 418
52 181 708
52 182 353
52 183 414
52 184 683
52 185 248
52 186 433
52 187 217
52 188 193
52 189 276
52 190 571
52 191 290
52 192 183
52 193 292
52 194 122
52 195 321
52 196 557
52 197 222
52 198 537
52 199 193
52 200 717
52 201 377
52 202 236
52 203 468
52 204 683
52 205 406
52 206 496
52 207 513
52 208 626
52 209 235
52 210 83
52 211 404
52 212 375
52 213 441
52 214 635
52 215 385
52 216 579
52 217 359
52 218 430
52 219 660
52 220 505
52 221 346
52 222 222
52 223 365
52 224 543
52 225 249
52 226 266
52 227 113
52 228 403
52 229 561
52 230 173
52 231 292
52 232 693
52 233 399
52 234 408
52 235 143
52 236 701
52 237 636
52 238 575
52 239 444
52 240 306
52 241 445
52 242 498
52 243 676
52 244 597
52 245 486
52 246 325
52 247 303
52 248 467
52 249 473
52 250 508
52 251 293
52 252 391
52 253 483
52 254 228
52 255 428
52 256 375
52 257 611
52 258 586
52 259 237
52 260 434
52 261 103
52 262 534
52 263 840
52 264 378
52 265 718
52 266 521
52 267 568
52 268 744
52 269 705
52 270 588
52 271 328
52 272 279
52 273 644
52 274 488
52 275 627
52 276 549
52 277 383
52 278 502
52 279 727
52 280 585
52 281 311
52 282 192
52 283 108
52 284 166
52 285 409
52 286 460
52 287 671
52 288 517
52 289 147
52 290 581
52 291 544
52 292 794
52 293 313
52 294 518
52 295 351
52 296 367
52 297 188
52 298 597
52 299 588
52 300 535
53 1 522
53 2 279
53 3 318
53 4 741
53 5 434
53 6 500
53 7 147
53 8 168
53 9 762
53 10 869
53 11 380
53 12 243
53 13 577
53 14 588
53 15 264
53 16 710
53 17 12
53 18 431
53 19 490
53 20 601
53 21 409
53 22 757
53 23 498
53 24 373
53 25 274
53 26 626
53 27 703
53 28 543
53 29 201
53 30 128
53 31 228
53 32 576
53 33 358
53 34 283
53 35 495
53 36 453
53 37 362
53 38 393
53 39 441
53 40 783
53 41 613
53 42 430
53 43 734
53 44 795
53 45 84
53 46 371
53 47 472
53 48 731
53 49 715
53 50 806
53 51 348
53 52 391
53 54 817
53 55 464
53 56 627
53 57 521
53 58 594
53 59 642
53 60 711
53 61 343
53 62 578
53 63 412
53 64 389
53 65 497
53 66 131
53 67 116
53 68 240
53 69 749
53 70 725
53 71 519
53 72 710
53 73 907
53 74 536
53 75 535
53 76 271
53 77 186
53 78 684
53 79 383
53 80 824
53 81 426
53 82 372
53 83 465
53 84 375
53 85 528
53 86 244
53 87 631
53 88 498
53 89 490
53 90 692
53 91 134
53 92 201
53 93 375
53 94 391
53 95 202
53 96 265
53 97 412
53 98 839
53 99 740
53 100 428
53 101 832
53 102 452
53 103 58
53 104 347
53 105 456
53 106 581
53 107 663
53 108 434
53 109 351
53 110 498
53 111 776
53 112 823
53 113 453
53 114 548
53 115 698
53 116 580
53 117 58
53 118 837
53 119 297
53 120 622
53 121 540
53 122 554
53 123 701
53 124 641
53 125 594
53 126 269
53 127 255
53 128 794
53 129 296
53 130 742
53 131 430
53 132 468
53 133 786
53 134 413
53 135 297
53 136 559
53 137 881
53 138 690
53 139 311
53 140 498
53 141 471
53 142 553
53 143 796
53 144 611
53 145 629
53 146 517
53 147 483
53 148 848
53 149 14
53 150 240
53 151 608
53 152 574
53 153 330
53 154 642
53 155 910
53 156 45
53 157 303
53 158 881
53 159 904
53 160 403
53 161 938
53 162 381
53 163 324
53 164 173
53 165 617
53 166 50
53 167 335
53 168 448
53 169 462
53 170 266
53 171 923
53 172 443
53 173 710
53 174 744
53 175 811
53 176 155
53 177 747
53 178 304
53 179 158
53 180 704
53 181 895
53 182 726
53 183 800
53 184 348
53 185 637
53 186 777
53 187 260
53 188 360
53 189 479
53 190 572
53 191 568
53 192 373
53 193 682
53 194 377
53 195 657
53 196 251
53 197 565
53 198 615
53 199 316
53 200 828
53 201 735
53 202 625
53 203 858
53 204 711
53 205 26
53 206 840
53 207 394
53 208 866
53 209 267
53 210 373
53 211 229
53 212 429
53 213 348
53 214 817
53 215 164
53 216 432
53 217 422
53 218 79
53 219 742
53 220 516
53 221 736
53 222 458
53 223 27
53 224 794
53 225 522
53 226 223
53 227 502
53 228 783
53 229 950
53 230 359
53 231 100
53 232 769
53 233 650
53 234 402
53 235 292
53 236 762
53 237 802
53 238 627
53 239 691
53 240 677
53 241 521
53 242 316
53 243 858
53 244 313
53 245 290
53 246 715
53 247 94
53 248 857
53 249 119
53 250 759
53 251 605
53 252 763
53 253 492
53 254 610
53 255 529
53 256 747
53 257 796
53 258 687
53 259 386
53 260 347
53 261 312
53 262 438
53 263 979
53 264 279
53 265 382
53 266 865
53 267 570
53 268 435
53 269 763
53 270 386
53 271 706
53 272 141
53 273 645
53 274 728
53 275 842
53 276 727
53 277 598
53 278 641
53 279 855
53 280 551
53 281 690
53 282 229
53 283 434
53 284 554
53 285 768
53 286 332
53 287 710
53 288 508
53 289 261
53 290 789
53 291 746
53 292 953
53 293 684
53 294 890
53 295 60
53 296 757
53 297 420
53 298 708
53 299 802
53 300 784
54 1 830
54 2 674
54 3 834
54 4 325
54 5 400
54 6 575
54 7 907
54 8 903
54 9 313
54 10 483
54 11 882
54 12 1022
54 13 552
54 14 490
54 15 569
54 16 379
54 17 807
54 18 1127
54 19 381
54 20 566
54 21 1010
54 22 772
54 23 322
54 24 1044
54 25 562
54 26 749
54 27 755
54 28 603
54 29 715
54 30 786
54 31 764
54 32 812
54 33 460
54 34 537
54 35 759
54 36 856
54 37 620
54 38 879
54 39 482
54 40 377
54 41 449
54 42 874
54 43 252
54 44 88
54 45 865
54 46 951
54 47 697
54 48 87
54 49 311
54 50 220
54 51 882
54 52 433
54 53 817
54 55 363
54 56 665
54 57 913
54 58 813
54 59 552
54 60 123
54 61 897
54 62 489
54 63 467
54 64 810
54 65 856
54 66 795
54 67 933
54 68 650
54 69 627
54 70 296
54 71 503
54 72 202
54 73 758
54 74 588
54 75 918
54 76 736
54 77 829
54 78 596
54 79 839
54 80 588
54 81 454
54 82 924
54 83 756
54 84 800
54 85 591
54 86 757
54 87 403
54 88 945
54 89 427
54 90 480
54 91 937
54 92 995
54 93 494
54 94 876
54 95 616
54 96 553
54 97 857
54 98 212
54 99 600
54 100 664
54 101 641
54 102 766
54 103 808
54 104 928
54 105 784
54 106 849
54 107 214
54 108 590
54 109 806
54 110 814
54 111 127
54 112 49
54 113 753
54 114 866
54 115 321
54 116 469
54 117 829
54 118 527
54 119 524
54 120 300
54 121 358
54 122 280
54 123 220
54 124 474
54 125 663
54 126 921
54 127 568
54 128 743
54 129 530
54 130 526
54 131 1000
54 132 349
54 133 472
54 134 617
54 135 714
54 136 860
54 137 535
54 138 296
54 139 951
54 140 583
54 141 741
54 142 352
54 143 565
54 144 331
54 145 495
54 146 557
54 147 571
54 148 514
54 149 818
54 150 941
54 151 286
54 152 470
54 153 488
54 154 206
54 155 176
54 156 852
54 157 615
54 158 636
54 159 626
54 160 430
54 161 714
54 162 800
54 163 497
54 164 962
54 165 363
54 166 816
54 167 501
54 168 793
54 169 634
54 170 888
54 171 109
54 172 378
54 173 515
54 174 119
54 175 635
54 176 696
54 177 139
54 178 513
54 179 667
54 180 329
54 181 623
54 182 273
54 183 24
54 184 1067
54 185 189
54 186 188
54 187 636
54 188 571
54 189 454
54 190 752
54 191 353
54 192 554
54 193 178
54 194 503
54 195 385
54 196 939
54 197 380
54 198 658
54 199 594
54 200 730
54 201 328
54 202 199
54 203 122
54 204 799
54 205 835
54 206 202
54 207 806
54 208 491
54 209 597
54 210 482
54 211 766
54 212 718
54 213 832
54 214 586
54 215 772
54 216 870
54 217 704
54 218 844
54 219 726
54 220 705
54 221 158
54 222 523
54 223 791
54 224 429
54 225 486
54 226 689
54 227 322
54 228 47
54 229 209
54 230 554
54 231 720
54 232 756
54 233 389
54 234 670
54 235 533
54 236 776
54 237 609
54 238 707
54 239 402
54 240 284
54 241 618
54 242 833
54 243 611
54 244 963
54 245 831
54 246 156
54 247 725
54 248 83
54 249 883
54 250 415
54 251 293
54 252 274
54 253 817
54 254 208
54 255 586
54 256 102
54 257 568
54 258 660
54 259 595
54 260 738
54 261 507
54 262 805
54 263 783
54 264 715
54 265 1100
54 266 214
54 267 749
54 268 1107
54 269 782
54 270 911
54 271 116
54 272 691
54 273 799
54 274 425
54 275 532
54 276 546
54 277 441
54 278 574
54 279 716
54 280 790
54 281 252
54 282 596
54 283 390
54 284 292
54 285 139
54 286 778
54 287 779
54 288 852
54 289 578
54 290 519
54 291 510
54 292 723
54 293 284
54 294 116
54 295 781
54 296 134
54 297 523
54 298 656
54 299 513
54 300 428
55 1 534
55 2 321
55 3 559
55 4 418
55 5 147
55 6 304
55 7 571
55 8 541
55 9 428
55 10 599
55 11 621
55 12 686
55 13 451
55 14 410
55 15 247
55 16 425
55 17 453
55 18 823
55 19 88
55 20 478
55 21 731
55 22 709
55 23 99
55 24 744
55 25 243
55 26 627
55 27 670
55 28 352
55 29 405
55 30 457
55 31 406
55 32 649
55 33 112
55 34 199
55 35 465
55 36 629
55 37 380
55 38 624
55 39 285
55 40 481
55 41 277
55 42 546
55 43 371
55 44 362
55 45 505
55 46 673
55 47 509
55 48 280
55 49 291
55 50 421
55 51 536
55 52 73
55 53 464
55 54 363
55 56 566
55 57 700
55 58 658
55 59 494
55 60 249
55 61 620
55 62 402
55 63 129
55 64 478
55 65 647
55 66 467
55 67 579
55 68 289
55 69 611
55 70 388
55 71 370
55 72 252
55 73 781
55 74 454
55 75 709
55 76 383
55 77 468
55 78 551
55 79 504
55 80 631
55 81 233
55 82 652
55 83 451
55 84 466
55 85 333
55 86 464
55 87 261
55 88 714
55 89 268
55 90 477
55 91 591
55 92 653
55 93 235
55 94 620
55 95 263
55 96 205
55 97 527
55 98 384
55 99 588
55 100 457
55 101 668
55 102 557
55 103 463
55 104 647
55 105 572
55 106 678
55 107 204
55 108 284
55 109 548
55 110 513
55 111 356
55 112 363
55 113 445
55 114 676
55 115 279
55 116 265
55 117 470
55 118 603
55 119 167
55 120 288
55 121 130
55 122 164
55 123 320
55 124 437
55 125 547
55 126 616
55 127 232
55 128 710
55 129 206
55 130 541
55 131 731
55 132 62
55 133 537
55 134 303
55 135 443
55 136 676
55 137 635
55 138 356
55 139 653
55 140 311
55 141 545
55 142 256
55 143 600
55 144 301
55 145 443
55 146 297
55 147 406
55 148 603
55 149 463
55 150 623
55 151 164
55 152 261
55 153 144
55 154 235
55 155 448
55 156 502
