nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
52 171 511
52 172 391
52 173 217
52 174 464
52 175 367
52 176 384
52 177 105
52 178 608
52 179 343
52 180 470
52 181 347
52 182 424
52 183 652
52 184 401
52 185 173
52 186 435
52 187 392
52 188 393
52 189 660
52 190 540
52 191 661
52 192 371
52 193 305
52 194 310
52 195 370
52 196 261
52 197 492
52 198 455
52 199 446
52 200 554
52 201 673
52 202 417
52 203 409
52 204 620
52 205 742
52 206 573
52 207 205
52 208 91
52 209 221
52 210 195
52 211 583
52 212 134
52 213 619
52 214 260
52 215 425
52 216 149
52 217 271
52 218 366
52 219 395
52 220 189
52 221 176
52 222 470
52 223 306
52 224 740
52 225 174
52 226 312
52 227 317
52 228 33
52 229 281
52 230 381
52 231 119
52 232 603
52 233 155
52 234 477
52 235 241
52 236 297
52 237 29
52 238 310
52 239 493
52 240 674
52 241 710
52 242 272
52 243 671
52 244 559
52 245 529
52 246 449
52 247 476
52 248 360
52 249 417
52 250 463
52 251 232
52 252 262
52 253 734
52 254 351
52 255 292
52 256 213
52 257 659
52 258 553
52 259 409
52 260 208
52 261 450
52 262 139
52 263 594
52 264 274
52 265 728
52 266 341
52 267 76
52 268 597
52 269 309
52 270 501
52 271 295
52 272 655
52 273 176
52 274 486
52 275 826
52 276 399
52 277 578
52 278 517
52 279 418
52 280 680
52 281 521
52 282 679
52 283 347
52 284 370
52 285 351
52 286 166
52 287 337
52 288 298
52 289 477
52 290 300
52 291 211
52 292 441
52 293 252
52 294 289
52 295 627
52 296 386
52 297 690
52 298 210
52 299 542
52 300 651
53 1 559
53 2 833
53 3 733
53 4 582
53 5 612
53 6 436
53 7 224
53 8 141
53 9 695
53 10 429
53 11 705
53 12 243
53 13 335
53 14 723
53 15 146
53 16 718
53 17 548
53 18 668
53 19 779
53 20 414
53 21 699
53 22 80
53 23 753
53 24 530
53 25 944
53 26 473
53 27 750
53 28 515
53 29 764
53 30 45
53 31 573
53 32 756
53 33 402
53 34 746
53 35 578
53 36 599
53 37 325
53 38 931
53 39 687
53 40 409
53 41 828
53 42 105
53 43 54
53 44 380
53 45 678
53 46 450
53 47 365
53 48 459
53 49 255
53 50 727
53 51 352
53 52 389
53 54 557
53 55 206
53 56 260
53 57 201
53 58 313
53 59 757
53 60 450
53 61 672
53 62 728
53 63 444
53 64 747
53 65 1036
53 66 613
53 67 302
53 68 718
53 69 112
53 70 494
53 71 569
53 72 498
53 73 573
53 74 602
53 75 435
53 76 608
53 77 221
53 78 981
53 79 362
53 80 477
53 81 411
53 82 240
53 83 721
53 84 149
53 85 651
53 86 302
53 87 339
53 88 595
53 89 673
53 90 167
53 91 973
53 92 580
53 93 159
53 94 525
53 95 540
53 96 201
53 97 683
53 98 287
53 99 535
53 100 229
53 101 682
53 102 713
53 103 492
53 104 158
53 105 16
53 106 165
53 107 131
53 108 503
53 109 177
53 110 439
53 111 545
53 112 924
53 113 317
53 114 733
53 115 856
53 116 468
53 117 612
53 118 609
53 119 164
53 120 518
53 121 504
53 122 307
53 123 636
53 124 801
53 125 670
53 126 500
53 127 150
53 128 447
53 129 722
53 130 446
53 131 292
53 132 731
53 133 218
53 134 555
53 135 184
53 136 908
53 137 461
53 138 76
53 139 397
53 140 441
53 141 58
53 142 321
53 143 461
53 144 534
53 145 607
53 146 87
53 147 556
53 148 362
53 149 530
53 150 550
53 151 322
53 152 728
53 153 292
53 154 239
53 155 738
53 156 290
53 157 490
53 158 1010
53 159 425
53 160 718
53 161 260
53 162 754
53 163 280
53 164 337
53 165 728
53 166 51
53 167 373
53 168 551
53 169 596
53 170 672
53 171 150
53 172 574
53 173 563
53 174 230
53 175 631
53 176 728
53 177 493
53 178 817
53 179 374
53 180 92
53 181 587
53 182 217
53 183 832
53 184 430
53 185 278
53 186 59
53 187 568
53 188 756
53 189 967
53 190 521
53 191 995
53 192 600
53 193 662
53 194 215
53 195 677
53 196 160
53 197 328
53 198 768
53 199 82
53 200 194
53 201 659
53 202 622
53 203 338
53 204 232
53 205 697
53 206 911
53 207 228
53 208 314
53 209 331
53 210 581
53 211 573
53 212 511
53 213 230
53 214 607
53 215 808
53 216 307
53 217 245
53 218 752
53 219 417
53 220 343
53 221 342
53 222 759
53 223 170
53 224 622
53 225 490
53 226 682
53 227 98
53 228 421
53 229 286
53 230 120
53 231 496
53 232 565
53 233 319
53 234 323
53 235 630
53 236 511
53 237 362
53 238 645
53 239 636
53 240 562
53 241 1032
53 242 133
53 243 938
53 244 592
53 245 340
53 246 246
53 247 775
53 248 62
53 249 121
53 250 545
53 251 315
53 252 267
53 253 661
53 254 404
53 255 283
53 256 199
53 257 529
53 258 788
53 259 277
53 260 488
53 261 319
53 262 412
53 263 795
53 264 339
53 265 608
53 266 701
53 267 403
53 268 259
53 269 184
53 270 868
53 271 683
53 272 457
53 273 563
53 274 661
53 275 712
53 276 758
53 277 427
53 278 207
53 279 79
53 280 987
53 281 740
53 282 645
53 283 697
53 284 20
53 285 39
53 286 341
53 287 53
53 288 290
53 289 436
53 290 670
53 291 473
53 292 142
53 293 616
53 294 538
53 295 470
53 296 665
53 297 660
53 298 382
53 299 818
53 300 281
54 1 283
54 2 728
54 3 343
54 4 378
54 5 146
54 6 868
54 7 744
54 8 533
54 9 138
54 10 752
54 11 152
54 12 426
54 13 235
54 14 386
54 15 441
54 16 601
54 17 804
54 18 113
54 19 725
54 20 793
54 21 151
54 22 478
54 23 943
54 24 75
54 25 767
54 26 919
54 27 679
54 28 253
54 29 799
54 30 578
54 31 455
54 32 1108
54 33 814
54 34 833
54 35 863
54 36 531
54 37 233
54 38 820
54 39 397
54 40 533
54 41 605
54 42 557
54 43 609
54 44 772
54 45 277
54 46 271
54 47 604
54 48 794
54 49 605
54 50 264
54 51 842
54 52 638
54 53 557
54 55 408
54 56 309
54 57 757
54 58 354
54 59 220
54 60 725
54 61 1021
54 62 1042
54 63 145
54 64 998
54 65 817
54 66 958
54 67 357
54 68 338
54 69 549
54 70 892
54 71 536
54 72 480
54 73 534
54 74 649
54 75 580
54 76 928
54 77 339
54 78 797
54 79 217
54 80 81
54 81 891
54 82 624
54 83 166
54 84 685
54 85 121
54 86 255
54 87 497
54 88 43
54 89 134
54 90 497
54 91 833
54 92 25
54 93 707
54 94 919
54 95 578
54 96 602
54 97 139
54 98 597
54 99 375
54 100 406
54 101 153
54 102 873
54 103 222
54 104 709
54 105 555
54 106 553
54 107 556
54 108 658
54 109 719
54 110 120
54 111 526
54 112 778
54 113 782
54 114 668
54 115 647
54 116 129
54 117 1008
54 118 86
54 119 539
54 120 428
54 121 421
54 122 615
54 123 901
54 124 588
54 125 218
54 126 410
54 127 671
54 128 115
54 129 183
54 130 247
54 131 764
54 132 259
54 133 360
54 134 884
54 135 493
54 136 682
54 137 916
54 138 632
54 139 186
54 140 749
54 141 572
54 142 595
54 143 210
54 144 557
54 145 507
54 146 641
54 147 849
54 148 214
54 149 557
54 150 953
54 151 693
54 152 482
54 153 273
54 154 653
54 155 667
54 156 825
54 157 452
54 158 846
54 159 189
54 160 162
54 161 809
54 162 596
54 163 283
54 164 325
54 165 571
54 166 509
54 167 297
54 168 831
54 169 94
54 170 140
54 171 677
54 172 387
54 173 618
54 174 786
54 175 1002
54 176 1005
54 177 702
54 178 507
54 179 865
54 180 526
54 181 978
54 182 340
54 183 476
54 184 243
54 185 481
54 186 526
54 187 379
54 188 997
54 189 770
54 190 115
54 191 847
54 192 454
54 193 924
54 194 387
54 195 1005
54 196 482
54 197 231
54 198 651
54 199 626
54 200 487
54 201 131
54 202 423
54 203 245
54 204 617
54 205 143
54 206 796
54 207 661
54 208 561
54 209 418
54 210 781
54 211 110
54 212 657
54 213 637
54 214 888
54 215 859
54 216 694
54 217 729
54 218 918
54 219 246
54 220 754
54 221 744
54 222 1107
54 223 682
54 224 108
54 225 558
54 226 725
54 227 612
54 228 655
54 229 369
54 230 438
54 231 651
54 232 68
54 233 710
54 234 234
54 235 787
54 236 915
54 237 620
54 238 629
54 239 337
54 240 55
54 241 848
54 242 504
54 243 676
54 244 173
54 245 230
54 246 312
54 247 1111
54 248 605
54 249 677
54 250 251
54 251 761
54 252 742
54 253 106
54 254 292
54 255 361
54 256 501
54 257 78
54 258 532
54 259 818
54 260 840
54 261 240
54 262 760
54 263 485
54 264 365
54 265 99
54 266 954
54 267 578
54 268 441
54 269 412
54 270 840
54 271 848
54 272 190
54 273 764
54 274 389
54 275 189
54 276 1006
54 277 145
54 278 404
54 279 634
54 280 784
54 281 483
54 282 103
54 283 966
54 284 550
54 285 557
54 286 736
54 287 548
54 288 781
54 289 161
54 290 904
54 291 495
54 292 426
54 293 868
54 294 919
54 295 128
54 296 545
54 297 117
54 298 794
54 299 614
54 300 754
55 1 508
55 2 876
55 3 663
55 4 563
55 5 502
55 6 631
55 7 342
55 8 128
55 9 541
55 10 591
55 11 545
55 12 55
55 13 241
55 14 672
55 15 204
55 16 748
55 17 696
55 18 519
55 19 836
55 20 594
55 21 558
55 22 158
55 23 892
55 24 405
55 25 967
55 26 672
55 27 799
55 28 459
55 29 852
55 30 247
55 31 586
55 32 940
55 33 591
55 34 850
55 35 737
55 36 634
55 37 188
55 38 976
55 39 650
55 40 491
55 41 828
55 42 159
55 43 246
55 44 561
55 45 599
55 46 407
55 47 488
55 48 628
55 49 407
55 50 628
55 51 556
55 52 520
55 53 206
55 54 408
55 56 197
55 57 389
55 58 316
55 59 625
55 60 598
55 61 854
55 62 902
55 63 272
55 64 903
55 65 1047
55 66 792
55 67 97
55 68 650
55 69 274
55 70 683
55 71 614
55 72 537
55 73 616
55 74 681
55 75 531
55 76 780
55 77 105
55 78 1003
55 79 192
55 80 330
55 81 615
55 82 405
55 83 563
55 84 293
55 85 520
55 86 185
55 87 419
55 88 439
55 89 504
55 90 280
55 91 1010
55 92 432
55 93 362
55 94 713
55 95 609
55 96 368
55 97 545
55 98 428
55 99 524
55 100 26
55 101 553
55 102 840
55 103 425
55 104 329
55 105 214
55 106 146
55 107 152
55 108 612
55 109 381
55 110 291
55 111 592
55 112 957
55 113 516
55 114 783
55 115 862
55 116 296
55 117 803
55 118 441
55 119 306
55 120 532
55 121 518
55 122 450
55 123 792
55 124 803
55 125 571
55 126 510
55 127 273
55 128 293
55 129 588
55 130 392
55 131 491
55 132 629
55 133 59
55 134 727
55 135 291
55 136 912
55 137 661
55 138 268
55 139 299
55 140 599
55 141 191
55 142 452
55 143 389
55 144 596
55 145 631
55 146 270
55 147 717
55 148 195
55 149 593
55 150 742
55 151 492
55 152 712
55 153 206
55 154 248
55 155 786
55 156 494
55 157 520
55 158 1040
55 159 339
55 160 562
55 161 459
55 162 772
55 163 193
55 164 322
55 165 744
55 166 181
55 167 170
55 168 707
55 169 425
55 170 500
55 171 281
55 172 560
55 173 641
55 174 419
55 175 817
55 176 891
55 177 621
55 178 783
55 179 578
55 180 135
55 181 776
55 182 128
55 183 782
55 184 373
55 185 362
55 186 153
55 187 552
55 188 910
55 189 984
55 190 411
55 191 1030
55 192 606
55 193 818
55 194 229
55 195 853
55 196 261
55 197 189
55 198 802
55 199 248
55 200 82
55 201 529
55 202 611
55 203 261
55 204 214
55 205 549
55 206 954
55 207 412
55 208 431
55 209 371
55 210 713
55 211 457
55 212 618
55 213 232
55 214 767
55 215 903
55 216 481
55 217 445
55 218 883
55 219 361
55 220 528
55 221 524
55 222 942
55 223 374
55 224 450
55 225 563
55 226 767
55 227 298
55 228 550
55 229 298
55 230 141
55 231 604
55 232 436
55 233 496
55 234 194
55 235 751
55 236 701
55 237 492
55 238 705
55 239 589
55 240 399
55 241 1056
55 242 257
55 243 929
55 244 495
55 245 179
55 246 130
55 247 956
55 248 268
55 249 314
55 250 485
55 251 509
55 252 466
55 253 504
55 254 373
55 255 288
55 256 308
55 257 361
55 258 773
55 259 480
55 260 663
55 261 211
55 262 582
55 263 760
55 264 349
55 265 436
55 266 856
55 267 506
55 268 80
55 269 218
55 270 939
55 271 810
55 272 268
55 273 694
55 274 628
55 275 535
55 276 914
55 277 265
55 278 5
55 279 267
55 280 1002
55 281 720
55 282 507
55 283 857
55 284 212
55 285 230
55 286 521
55 287 232
55 288 493
55 289 336
55 290 819
55 291 524
55 292 82
55 293 768
55 294 724
55 295 298
55 296 689
55 297 522
55 298 569
55 299 824
55 300 347
56 1 319
56 2 682
56 3 485
56 4 367
56 5 352
56 6 576
56 7 471
56 8 286
56 9 445
56 10 486
56 11 460
56 12 247
56 13 76
56 14 486
56 15 133
56 16 552
56 17 568
56 18 416
56 19 646
56 20 512
56 21 444
56 22 182
56 23 745
56 24 272
56 25 770
56 26 625
56 27 607
56 28 271
56 29 673
56 30 275
56 31 389
56 32 848
56 33 524
56 34 681
56 35 619
56 36 441
56 37 103
56 38 783
56 39 459
56 40 324
56 41 631
56 42 292
56 43 313
56 44 486
56 45 426
56 46 213
56 47 353
56 48 527
56 49 315
56 50 469
56 51 537
56 52 388
56 53 260
56 54 309
56 55 197
56 57 457
56 58 127
56 59 498
56 60 475
56 61 760
56 62 795
56 63 228
56 64 775
56 65 850
56 66 696
56 67 232
56 68 471
56 69 241
56 70 609
56 71 424
56 72 348
56 73 426
56 74 503
56 75 369
56 76 674
56 77 93
56 78 806
56 79 166
56 80 233
56 81 589
56 82 329
56 83 474
56 84 402
56 85 393
56 86 71
56 87 260
56 88 349
56 89 435
56 90 195
56 91 815
56 92 331
56 93 402
56 94 638
56 95 428
56 96 302
56 97 426
56 98 318
56 99 328
56 100 215
56 101 423
56 102 685
56 103 242
56 104 417
56 105 256
56 106 315
56 107 302
56 108 454
56 109 413
56 110 199
56 111 403
56 112 761
56 113 480
56 114 592
56 115 666
56 116 250
56 117 730
56 118 374
56 119 236
56 120 337
56 121 323
56 122 340
56 123 667
56 124 606
56 125 412
56 126 314
56 127 394
56 128 212
56 129 464
56 130 202
56 131 460
56 132 473
56 133 141
56 134 625
56 135 194
56 136 715
56 137 619
56 138 335
56 139 138
56 140 488
56 141 290
56 142 329
56 143 208
56 144 413
56 145 436
56 146 347
56 147 601
56 148 162
56 149 410
56 150 671
56 151 407
56 152 516
56 153 36
56 154 422
56 155 594
56 156 517
56 157 328
56 158 844
56 159 167
56 160 469
56 161 504
56 162 575
56 163 30
56 164 127
56 165 547
56 166 210
56 167 251
56 168 587
56 169 366
56 170 437
56 171 398
56 172 364
56 173 463
56 174 484
56 175 732
56 176 771
56 177 477
56 178 592
56 179 560
56 180 257
56 181 700
56 182 70
56 183 596
56 184 184
56 185 216
56 186 245
56 187 356
56 188 778
56 189 787
56 190 262
56 191 835
56 192 409
56 193 693
56 194 86
56 195 751
56 196 177
56 197 106
56 198 608
56 199 337
56 200 271
56 201 400
56 202 415
56 203 80
56 204 394
56 205 444
56 206 760
56 207 359
56 208 299
56 209 194
56 210 568
56 211 314
56 212 458
56 213 407
56 214 647
56 215 728
56 216 404
56 217 423
56 218 730
56 219 171
56 220 462
56 221 454
56 222 848
56 223 374
56 224 391
56 225 386
56 226 588
56 227 304
56 228 414
56 229 117
56 230 143
56 231 446
56 232 308
56 233 421
56 234 93
56 235 595
56 236 632
56 237 364
56 238 518
56 239 400
56 240 326
56 241 859
56 242 197
56 243 733
56 244 334
56 245 141
56 246 75
56 247 857
56 248 302
56 249 378
56 250 300
56 251 462
56 252 438
56 253 414
56 254 176
56 255 106
56 256 205
56 257 299
56 258 578
56 259 510
56 260 570
56 261 72
56 262 487
56 263 569
56 264 159
56 265 377
56 266 728
56 267 352
56 268 272
56 269 105
56 270 753
56 271 656
56 272 270
56 273 549
56 274 435
56 275 482
56 276 785
56 277 203
56 278 193
56 279 338
56 280 805
56 281 525
56 282 389
56 283 734
56 284 250
56 285 253
56 286 447
56 287 242
56 288 475
56 289 177
56 290 684
56 291 339
56 292 159
56 293 638
56 294 643
56 295 252
56 296 493
56 297 404
56 298 503
56 299 627
56 300 505
57 1 737
57 2 946
57 3 913
57 4 745
57 5 807
57 6 365
57 7 150
57 8 280
57 9 895
57 10 438
57 11 906
57 12 411
57 13 532
57 14 897
57 15 331
57 16 845
57 17 565
57 18 868
57 19 882
57 20 391
57 21 899
57 22 279
57 23 770
57 24 728
57 25 1068
57 26 382
57 27 861
57 28 697
57 29 840
57 30 184
57 31 720
57 32 691
57 33 358
57 34 805
57 35 574
57 36 729
57 37 526
57 38 1037
57 39 856
57 40 521
57 41 971
57 42 238
57 43 149
57 44 358
57 45 863
57 46 631
57 47 443
57 48 453
57 49 324
57 50 917
57 51 247
57 52 454
57 53 201
57 54 757
57 55 389
57 56 457
57 58 487
57 59 955
57 60 481
57 61 618
57 62 688
57 63 643
57 64 735
57 65 1165
57 66 570
57 67 483
57 68 898
57 69 243
57 70 437
57 71 694
57 72 632
57 73 699
57 74 696
57 75 532
57 76 580
57 77 421
57 78 1104
57 79 560
57 80 678
57 81 302
57 82 294
57 83 922
57 84 119
57 85 849
57 86 502
57 87 463
57 88 795
57 89 873
57 90 314
57 91 1085
57 92 781
57 93 72
57 94 464
57 95 649
57 96 271
57 97 882
57 98 363
57 99 697
57 100 407
57 101 879
57 102 747
57 103 678
57 104 69
57 105 203
57 106 284
57 107 256
57 108 578
57 109 82
57 110 639
57 111 670
57 112 1041
57 113 253
57 114 845
57 115 994
57 116 667
57 117 536
57 118 809
57 119 285
57 120 668
57 121 655
57 122 374
57 123 632
57 124 944
57 125 861
57 126 653
57 127 148
57 128 648
57 129 920
57 130 630
57 131 233
57 132 922
57 133 414
57 134 531
57 135 329
57 136 1047
57 137 365
57 138 126
57 139 594
57 140 456
57 141 199
57 142 400
57 143 650
57 144 649
57 145 744
57 146 121
57 147 551
57 148 561
57 149 644
57 150 480
57 151 339
57 152 884
57 153 490
57 154 282
57 155 850
57 156 138
57 157 632
57 158 1126
57 159 619
57 160 919
57 161 82
57 162 888
57 163 478
57 164 516
57 165 864
57 166 249
57 167 559
57 168 555
57 169 796
57 170 871
57 171 138
57 172 735
57 173 662
57 174 30
57 175 569
57 176 706
57 177 546
57 178 979
57 179 261
57 180 255
57 181 519
57 182 418
57 183 1003
57 184 616
57 185 412
57 186 240
57 187 731
57 188 748
57 189 1095
57 190 718
57 191 1108
57 192 749
57 193 656
57 194 399
57 195 634
57 196 318
57 197 528
57 198 891
57 199 142
57 200 346
57 201 857
57 202 779
57 203 534
57 204 302
57 205 897
57 206 1021
57 207 249
57 208 410
57 209 484
57 210 618
57 211 770
57 212 587
57 213 284
57 214 599
57 215 873
57 216 319
57 217 198
57 218 779
57 219 603
57 220 320
57 221 326
57 222 696
57 223 148
57 224 822
57 225 599
57 226 765
57 227 170
57 228 482
57 229 460
57 230 319
57 231 572
57 232 763
57 233 322
57 234 523
57 235 678
57 236 445
57 237 431
57 238 753
57 239 810
57 240 763
57 241 1153
57 242 287
57 243 1083
57 244 784
57 245 539
57 246 447
57 247 717
57 248 157
57 249 81
57 250 728
57 251 272
57 252 217
57 253 862
57 254 584
57 255 460
57 256 336
57 257 728
57 258 942
57 259 117
57 260 463
57 261 519
57 262 411
57 263 959
57 264 507
57 265 807
57 266 694
57 267 497
57 268 419
57 269 368
57 270 954
57 271 719
57 272 652
57 273 603
57 274 828
57 275 911
57 276 746
57 277 627
57 278 391
57 279 125
57 280 1115
57 281 897
57 282 844
57 283 683
57 284 208
57 285 205
57 286 332
57 287 217
57 288 208
57 289 633
57 290 677
57 291 602
57 292 339
57 293 623
57 294 484
57 295 669
57 296 799
57 297 859
57 298 344
57 299 958
57 300 241
58 1 251
58 2 560
58 3 427
58 4 270
58 5 344
58 6 517
58 7 536
58 8 383
58 9 478
58 10 399
58 11 500
58 12 368
58 13 147
58 14 412
58 15 168
58 16 433
58 17 463
58 18 447
58 19 522
58 20 440
58 21 462
58 22 247
58 23 629
58 24 296
58 25 655
58 26 569
58 27 484
58 28 211
58 29 547
58 30 309
58 31 274
58 32 759
58 33 462
58 34 556
58 35 519
58 36 319
58 37 213
58 38 661
58 39 375
58 40 204
58 41 524
58 42 377
58 43 361
58 44 420
58 45 379
58 46 145
58 47 254
58 48 441
58 49 256
58 50 439
58 51 506
58 52 289
58 53 313
58 54 354
58 55 316
58 56 127
58 57 487
58 59 502
58 60 377
58 61 671
58 62 697
58 63 320
58 64 667
58 65 740
58 66 607
58 67 359
58 68 411
58 69 246
58 70 538
58 71 299
58 72 222
58 73 301
58 74 377
58 75 251
58 76 580
58 77 216
58 78 691
58 79 277
58 80 294
58 81 550
58 82 280
58 83 511
58 84 461
58 85 405
58 86 185
58 87 149
58 88 397
58 89 487
58 90 177
58 91 696
58 92 372
58 93 422
58 94 565
58 95 301
58 96 266
58 97 442
58 98 244
58 99 225
58 100 336
58 101 429
58 102 566
58 103 198
58 104 463
58 105 303
58 106 413
58 107 393
58 108 336
58 109 426
58 110 272
58 111 277
58 112 643
58 113 442
58 114 468
58 115 556
58 116 338
58 117 654
58 118 433
58 119 215
58 120 220
58 121 205
58 122 261
58 123 562
58 124 498
58 125 385
58 126 198
58 127 461
58 128 289
58 129 473
58 130 149
58 131 427
58 132 446
58 133 263
58 134 534
58 135 166
58 136 607
58 137 568
58 138 379
58 139 170
58 140 397
58 141 359
58 142 242
58 143 177
58 144 286
58 145 317
58 146 395
58 147 503
58 148 273
58 149 283
58 150 599
58 151 341
58 152 418
58 153 142
58 154 517
58 155 471
58 156 514
58 157 205
58 158 727
58 159 168
58 160 503
58 161 516
58 162 461
58 163 148
58 164 33
58 165 433
58 166 265
58 167 374
58 168 486
58 169 431
58 170 493
58 171 462
58 172 263
58 173 337
58 174 511
58 175 650
58 176 667
58 177 366
58 178 504
58 179 528
58 180 343
58 181 624
58 182 190
58 183 520
58 184 138
58 185 128
58 186 321
58 187 257
58 188 668
58 189 674
58 190 268
58 191 716
58 192 297
58 193 587
58 194 102
58 195 658
58 196 170
58 197 216
58 198 488
58 199 394
58 200 382
58 201 410
58 202 313
58 203 122
58 204 494
58 205 471
58 206 639
58 207 323
58 208 208
58 209 73
58 210 454
58 211 318
58 212 338
58 213 503
58 214 546
58 215 602
58 216 344
58 217 399
58 218 611
58 219 127
58 220 404
58 221 394
58 222 758
58 223 372
58 224 454
58 225 261
58 226 462
58 227 319
58 228 310
58 229 28
58 230 218
58 231 328
58 232 328
58 233 360
58 234 201
58 235 476
58 236 562
58 237 269
58 238 392
58 239 324
58 240 387
58 241 744
58 242 200
58 243 632
58 244 313
58 245 255
58 246 201
58 247 764
58 248 334
58 249 414
58 250 243
58 251 418
58 252 408
58 253 455
58 254 98
58 255 32
58 256 166
58 257 371
58 258 479
58 259 513
58 260 487
58 261 170
58 262 407
58 263 483
58 264 33
58 265 441
58 266 620
58 267 239
58 268 394
58 269 131
58 270 627
58 271 537
58 272 374
58 273 436
58 274 348
58 275 541
58 276 676
58 277 292
58 278 312
58 279 385
58 280 693
58 281 429
58 282 409
58 283 629
58 284 297
58 285 291
58 286 385
58 287 276
