nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
58 162 157
58 163 339
58 164 644
58 165 570
58 166 822
58 167 570
58 168 631
58 169 370
58 170 551
58 171 504
58 172 446
58 173 775
58 174 374
58 175 608
58 176 809
58 177 515
58 178 825
58 179 278
58 180 583
58 181 969
58 182 353
58 183 364
58 184 695
58 185 201
58 186 379
58 187 231
58 188 741
58 189 330
58 190 402
58 191 510
58 192 602
58 193 671
58 194 490
58 195 845
58 196 943
58 197 381
58 198 231
58 199 411
58 200 373
59 1 688
59 2 310
59 3 303
59 4 95
59 5 288
59 6 307
59 7 403
59 8 345
59 9 443
59 10 346
59 11 709
59 12 261
59 13 736
59 14 241
59 15 660
59 16 539
59 17 325
59 18 696
59 19 744
59 20 348
59 21 618
59 22 568
59 23 597
59 24 265
59 25 488
59 26 324
59 27 525
59 28 516
59 29 575
59 30 157
59 31 273
59 32 327
59 33 546
59 34 483
59 35 477
59 36 400
59 37 471
59 38 493
59 39 187
59 40 362
59 41 617
59 42 590
59 43 456
59 44 418
59 45 651
59 46 375
59 47 449
59 48 362
59 49 400
59 50 308
59 51 730
59 52 232
59 53 347
59 54 269
59 55 445
59 56 261
59 57 386
59 58 703
59 60 167
59 61 735
59 62 280
59 63 482
59 64 911
59 65 233
59 66 339
59 67 765
59 68 597
59 69 329
59 70 644
59 71 692
59 72 441
59 73 672
59 74 646
59 75 288
59 76 563
59 77 250
59 78 129
59 79 201
59 80 519
59 81 351
59 82 262
59 83 196
59 84 437
59 85 462
59 86 100
59 87 431
59 88 685
59 89 370
59 90 260
59 91 81
59 92 347
59 93 871
59 94 150
59 95 354
59 96 255
59 97 247
59 98 93
59 99 271
59 100 418
59 101 788
59 102 162
59 103 721
59 104 409
59 105 591
59 106 834
59 107 200
59 108 250
59 109 651
59 110 722
59 111 386
59 112 392
59 113 363
59 114 650
59 115 642
59 116 507
59 117 279
59 118 415
59 119 380
59 120 717
59 121 166
59 122 501
59 123 654
59 124 102
59 125 163
59 126 513
59 127 192
59 128 538
59 129 750
59 130 176
59 131 169
59 132 322
59 133 370
59 134 311
59 135 263
59 136 468
59 137 625
59 138 437
59 139 182
59 140 542
59 141 333
59 142 594
59 143 635
59 144 599
59 145 462
59 146 113
59 147 591
59 148 516
59 149 757
59 150 660
59 151 575
59 152 273
59 153 390
59 154 634
59 155 267
59 156 795
59 157 709
59 158 187
59 159 698
59 160 147
59 161 250
59 162 665
59 163 916
59 164 500
59 165 195
59 166 261
59 167 588
59 168 280
59 169 817
59 170 480
59 171 694
59 172 438
59 173 423
59 174 519
59 175 830
59 176 370
59 177 691
59 178 299
59 179 643
59 180 177
59 181 365
59 182 562
59 183 599
59 184 422
59 185 622
59 186 505
59 187 572
59 188 465
59 189 622
59 190 474
59 191 302
59 192 209
59 193 504
59 194 685
59 195 150
59 196 572
59 197 647
59 198 524
59 199 293
59 200 704
60 1 813
60 2 274
60 3 156
60 4 213
60 5 395
60 6 355
60 7 334
60 8 191
60 9 571
60 10 254
60 11 800
60 12 421
60 13 879
60 14 383
60 15 795
60 16 547
60 17 448
60 18 748
60 19 844
60 20 507
60 21 675
60 22 585
60 23 495
60 24 122
60 25 449
60 26 483
60 27 408
60 28 434
60 29 741
60 30 57
60 31 304
60 32 191
60 33 444
60 34 396
60 35 644
60 36 466
60 37 632
60 38 659
60 39 348
60 40 274
60 41 670
60 42 648
60 43 405
60 44 502
60 45 817
60 46 343
60 47 324
60 48 522
60 49 557
60 50 158
60 51 881
60 52 201
60 53 508
60 54 343
60 55 398
60 56 224
60 57 455
60 58 804
60 59 167
60 61 827
60 62 408
60 63 647
60 64 966
60 65 366
60 66 194
60 67 920
60 68 526
60 69 470
60 70 779
60 71 724
60 72 608
60 73 735
60 74 807
60 75 269
60 76 510
60 77 277
60 78 159
60 79 264
60 80 489
60 81 499
60 82 384
60 83 65
60 84 602
60 85 517
60 86 147
60 87 585
60 88 727
60 89 418
60 90 325
60 91 177
60 92 479
60 93 934
60 94 19
60 95 510
60 96 342
60 97 256
60 98 209
60 99 392
60 100 315
60 101 950
60 102 297
60 103 871
60 104 384
60 105 538
60 106 910
60 107 331
60 108 304
60 109 691
60 110 877
60 111 384
60 112 544
60 113 341
60 114 805
60 115 678
60 116 674
60 117 149
60 118 486
60 119 540
60 120 739
60 121 291
60 122 574
60 123 804
60 124 119
60 125 306
60 126 570
60 127 357
60 128 618
60 129 826
60 130 175
60 131 314
60 132 429
60 133 471
60 134 392
60 135 102
60 136 594
60 137 789
60 138 502
60 139 346
60 140 561
60 141 491
60 142 620
60 143 619
60 144 548
60 145 628
60 146 276
60 147 718
60 148 520
60 149 858
60 150 811
60 151 658
60 152 335
60 153 495
60 154 758
60 155 255
60 156 957
60 157 828
60 158 269
60 159 861
60 160 67
60 161 385
60 162 791
60 163 967
60 164 667
60 165 237
60 166 390
60 167 754
60 168 238
60 169 848
60 170 646
60 171 856
60 172 597
60 173 310
60 174 546
60 175 994
60 176 239
60 177 853
60 178 151
60 179 687
60 180 340
60 181 453
60 182 713
60 183 623
60 184 586
60 185 754
60 186 533
60 187 635
60 188 369
60 189 655
60 190 498
60 191 464
60 192 375
60 193 670
60 194 846
60 195 203
60 196 430
60 197 801
60 198 653
60 199 408
60 200 856
61 1 202
61 2 619
61 3 836
61 4 644
61 5 926
61 6 478
61 7 666
61 8 873
61 9 328
61 10 720
61 11 28
61 12 752
61 13 349
61 14 822
61 15 277
61 16 418
61 17 420
61 18 209
61 19 49
61 20 775
61 21 212
61 22 380
61 23 793
61 24 816
61 25 577
61 26 527
61 27 823
61 28 705
61 29 609
61 30 774
61 31 534
61 32 817
61 33 779
61 34 713
61 35 623
61 36 365
61 37 792
61 38 606
61 39 609
61 40 712
61 41 229
61 42 228
61 43 613
61 44 326
61 45 635
61 46 585
61 47 824
61 48 771
61 49 487
61 50 845
61 51 428
61 52 652
61 53 765
61 54 485
61 55 603
61 56 645
61 57 1055
61 58 55
61 59 735
61 60 827
61 62 466
61 63 754
61 64 263
61 65 844
61 66 844
61 67 481
61 68 683
61 69 452
61 70 279
61 71 301
61 72 610
61 73 167
61 74 529
61 75 602
61 76 618
61 77 975
61 78 670
61 79 915
61 80 544
61 81 458
61 82 884
61 83 792
61 84 587
61 85 331
61 86 687
61 87 458
61 88 254
61 89 1066
61 90 503
61 91 811
61 92 414
61 93 205
61 94 812
61 95 799
61 96 489
61 97 587
61 98 807
61 99 469
61 100 754
61 101 594
61 102 578
61 103 413
61 104 558
61 105 622
61 106 128
61 107 833
61 108 960
61 109 272
61 110 469
61 111 515
61 112 843
61 113 567
61 114 460
61 115 288
61 116 716
61 117 794
61 118 345
61 119 777
61 120 343
61 121 570
61 122 261
61 123 400
61 124 833
61 125 797
61 126 285
61 127 629
61 128 212
61 129 87
61 130 656
61 131 793
61 132 414
61 133 992
61 134 982
61 135 857
61 136 305
61 137 584
61 138 1102
61 139 626
61 140 384
61 141 518
61 142 341
61 143 492
61 144 612
61 145 717
61 146 725
61 147 233
61 148 438
61 149 59
61 150 408
61 151 173
61 152 493
61 153 346
61 154 208
61 155 603
61 156 602
61 157 159
61 158 891
61 159 577
61 160 762
61 161 500
61 162 210
61 163 285
61 164 697
61 165 591
61 166 866
61 167 625
61 168 644
61 169 323
61 170 604
61 171 558
61 172 498
61 173 778
61 174 367
61 175 659
61 176 817
61 177 569
61 178 839
61 179 253
61 180 623
61 181 1012
61 182 408
61 183 345
61 184 746
61 185 256
61 186 373
61 187 225
61 188 739
61 189 308
61 190 399
61 191 556
61 192 645
61 193 724
61 194 543
61 195 879
61 196 941
61 197 435
61 198 282
61 199 444
61 200 426
62 1 410
62 2 332
62 3 480
62 4 199
62 5 469
62 6 193
62 7 432
62 8 524
62 9 165
62 10 429
62 11 441
62 12 316
62 13 472
62 14 371
62 15 387
62 16 400
62 17 47
62 18 470
62 19 469
62 20 369
62 21 390
62 22 409
62 23 634
62 24 447
62 25 443
62 26 149
62 27 603
62 28 534
62 29 410
62 30 365
62 31 220
62 32 480
62 33 593
62 34 515
62 35 342
62 36 199
62 37 442
62 38 345
62 39 149
62 40 434
62 41 396
62 42 365
62 43 439
62 44 180
62 45 481
62 46 357
62 47 556
62 48 372
62 49 191
62 50 488
62 51 482
62 52 305
62 53 361
62 54 139
62 55 424
62 56 318
62 57 595
62 58 429
62 59 280
62 60 408
62 61 466
62 63 425
62 64 670
62 65 387
62 66 504
62 67 526
62 68 579
62 69 75
62 70 371
62 71 495
62 72 308
62 73 435
62 74 436
62 75 301
62 76 522
62 77 511
62 78 259
62 79 450
62 80 450
62 81 114
62 82 428
62 83 397
62 84 290
62 85 263
62 86 263
62 87 206
62 88 473
62 89 602
62 90 157
62 91 350
62 92 72
62 93 624
62 94 391
62 95 389
62 96 114
62 97 254
62 98 343
62 99 25
62 100 496
62 101 577
62 102 119
62 103 470
62 104 367
62 105 546
62 106 575
62 107 372
62 108 495
62 109 446
62 110 484
62 111 316
62 112 438
62 113 334
62 114 417
62 115 443
62 116 418
62 117 440
62 118 202
62 119 385
62 120 532
62 121 119
62 122 267
62 123 405
62 124 381
62 125 334
62 126 300
62 127 174
62 128 289
62 129 493
62 130 272
62 131 332
62 132 72
62 133 542
62 134 521
62 135 472
62 136 189
62 137 440
62 138 644
62 139 168
62 140 386
62 141 149
62 142 417
62 143 520
62 144 546
62 145 390
62 146 260
62 147 313
62 148 389
62 149 482
62 150 413
62 151 321
62 152 162
62 153 126
62 154 355
62 155 286
62 156 585
62 157 430
62 158 426
62 159 497
62 160 352
62 161 35
62 162 387
62 163 681
62 164 402
62 165 212
62 166 412
62 167 428
62 168 330
62 169 611
62 170 334
62 171 487
62 172 236
62 173 513
62 174 353
62 175 630
62 176 505
62 177 488
62 178 480
62 179 431
62 180 162
62 181 556
62 182 318
62 183 424
62 184 385
62 185 347
62 186 343
62 187 343
62 188 518
62 189 431
62 190 324
62 191 159
62 192 197
62 193 420
62 194 474
62 195 417
62 196 692
62 197 408
62 198 247
62 199 43
62 200 458
63 1 590
63 2 719
63 3 783
63 4 485
63 5 373
63 6 611
63 7 825
63 8 826
63 9 452
63 10 794
63 11 737
63 12 231
63 13 529
63 14 297
63 15 518
63 16 823
63 17 443
63 18 844
63 19 731
63 20 153
63 21 771
63 22 827
63 23 1030
63 24 745
63 25 860
63 26 280
63 27 979
63 28 935
63 29 201
63 30 637
63 31 623
63 32 802
63 33 984
63 34 910
63 35 135
63 36 618
63 37 48
63 38 156
63 39 338
63 40 806
63 41 782
63 42 752
63 43 848
63 44 583
63 45 252
63 46 763
63 47 913
63 48 136
63 49 279
63 50 788
63 51 470
63 52 664
63 53 148
63 54 553
63 55 834
63 56 687
63 57 474
63 58 701
63 59 482
63 60 647
63 61 754
63 62 425
63 64 1007
63 65 327
63 66 818
63 67 469
63 68 993
63 69 371
63 70 508
63 71 892
63 72 145
63 73 798
63 74 323
63 75 689
63 76 940
63 77 536
63 78 570
63 79 481
63 80 871
63 81 340
63 82 343
63 83 677
63 84 168
63 85 677
63 86 553
63 87 300
63 88 861
63 89 522
63 90 566
63 91 482
63 92 412
63 93 952
63 94 630
63 95 163
63 96 525
63 97 637
63 98 452
63 99 446
63 100 868
63 101 424
63 102 432
63 103 472
63 104 780
63 105 965
63 106 881
63 107 353
63 108 492
63 109 841
63 110 434
63 111 733
63 112 166
63 113 741
63 114 377
63 115 842
63 116 55
63 117 755
63 118 616
63 119 121
63 120 934
63 121 451
63 122 657
63 123 425
63 124 546
63 125 358
63 126 703
63 127 316
63 128 659
63 129 816
63 130 610
63 131 348
63 132 491
63 133 382
63 134 437
63 135 744
63 136 468
63 137 263
63 138 500
63 139 329
63 140 806
63 141 282
63 142 829
63 143 943
63 144 967
63 145 38
63 146 371
63 147 524
63 148 812
63 149 738
63 150 424
63 151 675
63 152 574
63 153 516
63 154 557
63 155 669
63 156 427
63 157 634
63 158 454
63 159 338
63 160 626
63 161 406
63 162 570
63 163 1025
63 164 68
63 165 579
63 166 322
63 167 199
63 168 704
63 169 994
63 170 154
63 171 347
63 172 258
63 173 879
63 174 772
63 175 436
63 176 842
63 177 336
63 178 780
63 179 822
63 180 338
63 181 421
63 182 364
63 183 836
63 184 62
63 185 514
63 186 763
63 187 728
63 188 904
63 189 836
63 190 747
63 191 266
63 192 289
63 193 46
63 194 347
63 195 504
63 196 1044
63 197 393
63 198 474
63 199 466
63 200 448
64 1 461
64 2 713
64 3 933
64 4 817
64 5 1139
64 6 614
64 7 722
64 8 961
64 9 564
64 10 797
64 11 274
64 12 978
64 13 602
64 14 1040
64 15 539
64 16 446
64 17 628
64 18 218
64 19 301
64 20 1013
64 21 294
64 22 403
64 23 785
64 24 923
64 25 604
64 26 762
64 27 845
64 28 721
64 29 871
64 30 909
64 31 663
64 32 904
64 33 789
64 34 742
64 35 879
64 36 512
64 37 1043
64 38 863
64 39 819
64 40 783
64 41 297
64 42 322
64 43 652
64 44 498
64 45 898
64 46 659
64 47 872
64 48 1011
64 49 733
64 50 942
64 51 684
64 52 770
64 53 1003
64 54 643
64 55 647
64 56 753
64 57 1264
64 58 318
64 59 911
64 60 966
64 61 263
64 62 670
64 63 1007
64 65 1057
64 66 931
64 67 735
64 68 665
64 69 677
64 70 541
64 71 261
64 72 863
64 73 239
64 74 791
64 75 707
64 76 612
64 77 1159
64 78 818
64 79 1105
64 80 561
64 81 692
64 82 1098
64 83 917
64 84 840
64 85 452
64 86 842
64 87 708
64 88 243
64 89 1266
64 90 654
64 91 990
64 92 635
64 93 59
64 94 954
64 95 1036
64 96 657
64 97 711
64 98 994
64 99 666
64 100 807
64 101 850
64 102 767
64 103 669
64 104 621
64 105 604
64 106 142
64 107 1041
64 108 1153
64 109 280
64 110 726
64 111 597
64 112 1082
64 113 649
64 114 722
64 115 295
64 116 973
64 117 895
64 118 496
64 119 1019
64 120 272
64 121 754
64 122 411
64 123 662
64 124 999
64 125 1003
64 126 399
64 127 843
64 128 382
64 129 192
64 130 791
64 131 1000
64 132 606
64 133 1211
64 134 1189
64 135 969
64 136 544
64 137 847
64 138 1314
64 139 838
64 140 421
64 141 754
64 142 360
64 143 455
64 144 590
64 145 970
64 146 925
64 147 493
64 148 474
64 149 301
64 150 669
64 151 351
64 152 642
64 153 545
64 154 471
64 155 716
64 156 858
64 157 416
64 158 1084
64 159 839
64 160 899
64 161 705
64 162 472
64 163 27
64 164 954
64 165 735
64 166 1082
64 167 887
64 168 746
64 169 171
64 170 861
64 171 819
64 172 750
64 173 831
64 174 426
64 175 914
64 176 891
64 177 830
64 178 938
64 179 280
64 180 832
64 181 1226
64 182 670
64 183 359
64 184 994
64 185 519
64 186 439
64 187 339
64 188 775
64 189 321
64 190 473
64 191 789
64 192 864
64 193 980
64 194 805
64 195 1060
64 196 965
64 197 697
64 198 535
64 199 638
64 200 684
65 1 742
65 2 538
65 3 519
65 4 294
65 5 83
65 6 501
65 7 635
65 8 556
65 9 518
65 10 577
65 11 820
65 12 117
65 13 743
65 14 32
65 15 691
65 16 740
65 17 430
65 18 855
65 19 839
65 20 176
65 21 774
65 22 761
65 23 829
65 24 482
65 25 712
65 26 331
65 27 755
65 28 748
65 29 486
65 30 377
65 31 482
65 32 549
65 33 778
65 34 715
65 35 384
65 36 566
65 37 298
65 38 408
65 39 239
65 40 594
65 41 778
65 42 749
65 43 684
65 44 563
65 45 555
65 46 600
65 47 676
65 48 192
65 49 396
65 50 522
65 51 711
65 52 463
65 53 182
65 54 449
65 55 672
65 56 491
65 57 212
65 58 801
65 59 233
65 60 366
65 61 844
65 62 387
65 63 327
65 64 1057
65 66 556
65 67 730
65 68 827
65 69 392
65 70 676
65 71 870
65 72 359
65 73 821
65 74 590
65 75 514
65 76 790
65 77 210
65 78 358
65 79 154
65 80 739
65 81 392
65 82 42
65 83 415
65 84 367
65 85 633
65 86 331
65 87 432
65 88 853
65 89 234
65 90 449
65 91 189
65 92 430
65 93 1010
65 94 353
65 95 167
65 96 425
65 97 468
65 98 158
65 99 393
65 100 650
65 101 719
65 102 304
65 103 707
65 104 631
65 105 818
65 106 959
65 107 35
65 108 168
65 109 824
65 110 689
65 111 601
65 112 187
65 113 585
65 114 618
65 115 818
65 116 371
65 117 502
65 118 576
65 119 207
65 120 902
65 121 321
65 122 651
65 123 644
65 124 250
65 125 71
65 126 678
65 127 216
65 128 676
65 129 879
65 130 405
65 131 67
65 132 454
65 133 156
65 134 144
65 135 467
65 136 543
65 137 547
65 138 259
65 139 220
65 140 736
65 141 341
65 142 781
65 143 846
65 144 824
65 145 324
65 146 146
65 147 651
65 148 720
65 149 850
65 150 647
65 151 708
65 152 461
65 153 513
65 154 693
65 155 492
65 156 724
65 157 775
65 158 128
65 159 627
65 160 371
65 161 353
65 162 719
65 163 1068
65 164 372
65 165 410
65 166 29
65 167 493
65 168 510
65 169 991
65 170 396
65 171 629
65 172 415
65 173 653
65 174 708
65 175 744
65 176 594
65 177 622
65 178 514
65 179 811
65 180 226
65 181 170
65 182 556
65 183 786
65 184 268
65 185 666
65 186 695
65 187 727
65 188 697
65 189 802
65 190 668
65 191 299
65 192 199
65 193 364
65 194 624
65 195 185
65 196 793
65 197 625
65 198 583
65 199 421
65 200 685
66 1 875
66 2 226
66 3 38
66 4 342
66 5 589
66 6 375
66 7 217
66 8 32
66 9 649
66 10 135
66 11 817
66 12 599
66 13 967
66 14 572
66 15 873
66 16 486
66 17 532
66 18 719
66 19 870
66 20 686
66 21 659
66 22 529
66 23 320
66 24 75
66 25 345
66 26 614
66 27 224
66 28 283
66 29 885
66 30 183
66 31 320
66 32 27
66 33 271
66 34 245
66 35 795
66 36 483
66 37 808
66 38 807
66 39 493
66 40 151
66 41 649
66 42 634
66 43 295
66 44 534
66 45 960
66 46 272
66 47 138
66 48 700
66 49 681
66 50 38
66 51 984
66 52 204
66 53 686
66 54 392
66 55 295
66 56 203
66 57 644
66 58 832
66 59 339
66 60 194
66 61 844
66 62 504
66 63 818
66 64 931
66 65 556
66 67 1029
66 68 379
66 69 576
66 70 858
66 71 673
66 72 758
66 73 720
66 74 934
66 75 243
66 76 383
66 77 461
66 78 258
66 79 455
66 80 391
66 81 612
66 82 576
66 83 144
66 84 748
66 85 514
66 86 269
66 87 704
66 88 688
66 89 601
66 90 370
66 91 368
66 92 572
66 93 909
66 94 204
66 95 692
66 96 405
66 97 268
66 98 399
66 99 482
66 100 155
66 101 1076
66 102 416
66 103 972
66 104 310
66 105 408
66 106 903
66 107 522
66 108 493
66 109 651
66 110 988
66 111 337
66 112 729
66 113 284
66 114 919
66 115 636
66 116 838
66 117 66
66 118 504
66 119 718
66 120 676
66 121 403
66 122 584
66 123 907
66 124 312
66 125 493
66 126 563
66 127 509
66 128 633
66 129 822
66 130 233
66 131 501
66 132 497
66 133 664
66 134 583
66 135 100
66 136 668
66 137 927
66 138 688
66 139 497
66 140 510
66 141 621
66 142 571
66 143 523
66 144 421
66 145 795
66 146 451
66 147 785
66 148 458
66 149 884
66 150 915
66 151 672
66 152 375
66 153 551
66 154 821
66 155 245
66 156 1084
66 157 879
66 158 462
66 159 992
66 160 193
66 161 492
66 162 855
66 163 927
66 164 829
66 165 293
66 166 581
66 167 900
66 168 201
66 169 789
66 170 794
66 171 984
66 172 725
66 173 141
66 174 507
66 175 1126
66 176 57
66 177 984
66 178 44
66 179 655
66 180 489
66 181 644
66 182 821
66 183 572
66 184 758
66 185 829
66 186 495
66 187 628
66 188 210
66 189 610
66 190 462
66 191 602
66 192 533
66 193 836
66 194 972
66 195 396
66 196 237
66 197 911
66 198 729
66 199 487
66 200 960
67 1 282
67 2 842
67 3 1005
67 4 708
67 5 800
67 6 684
67 7 932
67 8 1049
67 9 394
67 10 946
67 11 481
67 12 614
67 13 134
67 14 700
67 15 217
67 16 782
67 17 499
67 18 664
67 19 437
67 20 579
67 21 623
67 22 762
67 23 1116
67 24 971
67 25 900
67 26 441
67 27 1107
67 28 1016
67 29 269
67 30 883
67 31 728
67 32 1005
67 33 1084
67 34 1007
67 35 356
67 36 611
67 37 517
67 38 331
67 39 579
67 40 948
67 41 641
67 42 621
67 43 915
67 44 552
67 45 236
67 46 848
67 47 1072
67 48 566
67 49 366
67 50 1013
67 51 57
67 52 828
67 53 570
67 54 647
67 55 901
67 56 838
67 57 920
67 58 431
67 59 765
67 60 920
67 61 481
67 62 526
67 63 469
67 64 735
67 65 730
67 66 1029
67 68 1033
67 69 455
67 70 223
67 71 746
67 72 374
67 73 612
67 74 148
67 75 813
67 76 967
67 77 928
67 78 781
67 79 864
67 80 886
67 81 422
67 82 761
67 83 918
67 84 364
67 85 633
67 86 780
67 87 335
67 88 701
67 89 958
67 90 668
67 91 810
67 92 458
67 93 677
67 94 901
67 95 600
67 96 629
67 97 772
67 98 789
67 99 548
67 100 1008
67 101 116
67 102 625
67 103 73
67 104 842
67 105 983
67 106 594
67 107 741
67 108 893
67 109 703
67 110 43
67 111 788
67 112 623
67 113 824
67 114 116
67 115 713
67 116 415
67 117 965
67 118 595
67 119 561
67 120 793
67 121 634
67 122 569
67 123 125
67 124 861
67 125 723
67 126 622
67 127 580
67 128 535
67 129 567
67 130 797
67 131 715
67 132 540
67 133 832
67 134 867
67 135 994
67 136 382
67 137 208
67 138 954
67 139 587
67 140 752
67 141 432
67 142 739
67 143 892
67 144 977
67 145 446
67 146 687
67 147 305
67 148 789
67 149 435
67 150 116
67 151 522
67 152 668
67 153 503
67 154 298
67 155 802
67 156 124
67 157 323
67 158 835
67 159 145
67 160 870
67 161 540
67 162 280
67 163 759
67 164 402
67 165 737
67 166 738
67 167 272
67 168 848
67 169 800
67 170 340
67 171 130
67 172 330
67 173 1027
67 174 721
67 175 180
67 176 1028
67 177 142
67 178 1004
67 179 680
67 180 591
67 181 868
67 182 209
67 183 746
67 184 502
67 185 257
67 186 719
67 187 601
67 188 1019
67 189 722
67 190 725
67 191 466
67 192 573
67 193 425
67 194 124
67 195 860
67 196 1207
67 197 119
67 198 328
67 199 544
67 200 73
68 1 798
68 2 290
68 3 404
68 4 539
68 5 884
68 6 387
68 7 196
68 8 406
68 9 648
68 10 273
68 11 661
68 12 822
68 13 931
68 14 830
68 15 831
68 16 267
68 17 578
68 18 494
68 19 724
68 20 901
68 21 471
68 22 303
68 23 122
68 24 420
68 25 138
68 26 727
68 27 199
68 28 97
68 29 984
68 30 483
68 31 371
68 32 363
68 33 136
68 34 135
68 35 921
68 36 426
68 37 1002
68 38 923
68 39 662
68 40 253
68 41 454
68 42 457
68 43 146
68 44 483
68 45 1051
68 46 233
68 47 261
68 48 910
68 49 765
68 50 409
68 51 979
68 52 365
68 53 896
68 54 443
68 55 160
68 56 337
68 57 970
68 58 696
68 59 597
68 60 526
68 61 683
68 62 579
68 63 993
68 64 665
68 65 827
68 66 379
68 67 1033
68 69 648
68 70 819
68 71 414
68 72 886
68 73 521
68 74 986
68 75 316
68 76 67
68 77 800
68 78 470
68 79 775
68 80 148
68 81 687
68 82 858
68 83 461
68 84 868
68 85 402
68 86 498
68 87 772
68 88 450
68 89 939
68 90 428
68 91 661
68 92 619
68 93 664
68 94 527
68 95 915
68 96 470
68 97 365
68 98 685
68 99 556
68 100 225
68 101 1114
68 102 566
68 103 963
68 104 214
68 105 63
68 106 690
68 107 795
68 108 820
68 109 421
68 110 999
68 111 264
68 112 961
68 113 253
68 114 946
68 115 403
68 116 994
68 117 386
68 118 440
68 119 927
68 120 394
68 121 546
68 122 471
68 123 911
68 124 626
68 125 757
68 126 423
68 127 688
68 128 514
68 129 626
68 130 422
68 131 761
68 132 527
68 133 966
68 134 899
68 135 465
68 136 655
68 137 1005
68 138 1019
68 139 675
68 140 302
68 141 728
68 142 343
68 143 211
68 144 75
68 145 961
68 146 688
68 147 735
68 148 252
68 149 737
68 150 920
68 151 541
68 152 421
68 153 539
68 154 756
68 155 338
68 156 1123
68 157 782
