nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
43 179 608
43 180 80
43 181 383
43 182 461
43 183 258
43 184 915
43 185 279
43 186 73
43 187 628
43 188 600
43 189 277
43 190 523
43 191 171
43 192 586
43 193 328
43 194 525
43 195 540
43 196 792
43 197 488
43 198 419
43 199 605
43 200 479
44 1 862
44 2 681
44 3 781
44 4 239
44 5 365
44 6 610
44 7 873
44 8 895
44 9 226
44 10 397
44 11 825
44 12 988
44 13 476
44 14 414
44 15 538
44 16 294
44 17 786
44 18 1079
44 19 398
44 20 489
44 21 956
44 22 688
44 23 299
44 24 996
44 25 530
44 26 671
44 27 673
44 28 643
44 29 675
44 30 752
44 31 767
44 32 739
44 33 445
44 34 513
44 35 792
44 36 793
44 37 565
44 38 821
44 39 426
44 40 290
44 41 499
44 42 896
44 43 167
44 45 850
44 46 897
44 47 630
44 48 97
44 49 375
44 50 134
44 51 894
44 52 425
44 53 795
44 54 88
44 55 362
44 56 586
44 57 846
44 58 738
44 59 472
44 60 163
44 61 844
44 62 414
44 63 479
44 64 830
44 65 789
44 66 760
44 67 910
44 68 650
44 69 542
44 70 211
44 71 434
44 72 261
44 73 671
44 74 516
44 75 850
44 76 743
44 77 827
44 78 513
44 79 857
44 80 501
44 81 405
44 82 869
44 83 785
44 84 818
44 85 629
44 86 711
44 87 455
44 88 880
44 89 368
44 90 396
44 91 909
44 92 963
44 93 450
44 94 817
44 95 597
44 96 533
44 97 878
44 98 296
44 99 515
44 100 600
44 101 553
44 102 701
44 103 780
44 104 876
44 105 718
44 106 776
44 107 258
44 108 616
44 109 750
44 110 845
44 111 41
44 112 135
44 113 781
44 114 795
44 115 383
44 116 513
44 117 813
44 118 440
44 119 511
44 120 230
44 121 387
44 122 243
44 123 142
44 124 394
44 125 586
44 126 875
44 127 541
44 128 657
44 129 501
44 130 440
44 131 944
44 132 334
44 133 385
44 134 641
44 135 663
44 136 789
44 137 449
44 138 215
44 139 902
44 140 618
44 141 674
44 142 291
44 143 478
44 144 260
44 145 415
44 146 594
44 147 504
44 148 427
44 149 798
44 150 899
44 151 324
44 152 513
44 153 469
44 154 157
44 155 263
44 156 827
44 157 622
44 158 548
44 159 539
44 160 429
44 161 627
44 162 741
44 163 472
44 164 930
44 165 410
44 166 799
44 167 467
44 168 819
44 169 568
44 170 841
44 171 143
44 172 368
44 173 430
44 174 180
44 175 548
44 176 686
44 177 204
44 178 494
44 179 651
44 180 245
44 181 536
44 182 339
44 183 99
44 184 1023
44 185 205
44 186 101
44 187 638
44 188 584
44 189 395
44 190 678
44 191 288
44 192 568
44 193 222
44 194 513
44 195 441
44 196 896
44 197 417
44 198 580
44 199 601
44 200 643
45 1 472
45 2 266
45 3 396
45 4 811
45 5 495
45 6 490
45 7 196
45 8 86
45 9 831
45 10 946
45 11 455
45 12 262
45 13 658
45 14 667
45 15 331
45 16 783
45 17 85
45 18 467
45 19 518
45 20 682
45 21 468
45 22 840
45 23 551
45 24 421
45 25 341
45 26 709
45 27 786
45 28 528
45 29 284
45 30 210
45 31 191
45 32 657
45 33 406
45 34 340
45 35 455
45 36 531
45 37 444
45 38 468
45 39 515
45 40 856
45 41 618
45 42 370
45 43 800
45 44 850
45 46 436
45 47 555
45 48 780
45 49 734
45 50 870
45 51 282
45 52 433
45 53 84
45 54 865
45 55 505
45 56 710
45 57 597
45 58 676
45 59 722
45 60 753
45 61 414
45 62 657
45 63 434
45 64 338
45 65 576
45 66 212
45 67 102
45 68 245
45 69 831
45 70 793
45 71 597
45 72 742
45 73 990
45 74 617
45 75 612
45 76 240
45 77 128
45 78 766
45 79 327
45 80 904
45 81 496
45 82 441
45 83 425
45 84 326
45 85 514
45 86 326
45 87 641
45 88 571
45 89 562
45 90 770
45 91 152
45 92 216
45 93 445
45 94 467
45 95 254
45 96 318
45 97 354
45 98 868
45 99 822
45 100 511
45 101 914
45 102 535
45 103 139
45 104 414
45 105 537
45 106 662
45 107 697
45 108 425
45 109 431
45 110 450
45 111 834
45 112 867
45 113 413
45 114 628
45 115 717
45 116 583
45 117 38
45 118 915
45 119 341
45 120 689
45 121 565
45 122 611
45 123 763
45 124 719
45 125 677
45 126 332
45 127 317
45 128 877
45 129 359
45 130 821
45 131 493
45 132 518
45 133 863
45 134 400
45 135 380
45 136 639
45 137 959
45 138 758
45 139 372
45 140 487
45 141 554
45 142 621
45 143 877
45 144 679
45 145 707
45 146 509
45 147 564
45 148 926
45 149 72
45 150 294
45 151 637
45 152 578
45 153 381
45 154 699
45 155 945
45 156 99
45 157 305
45 158 962
45 159 985
45 160 440
45 161 1020
45 162 461
45 163 381
45 164 197
45 165 634
45 166 53
45 167 400
45 168 402
45 169 545
45 170 335
45 171 972
45 172 488
45 173 789
45 174 784
45 175 893
45 176 173
45 177 784
45 178 356
45 179 199
45 180 774
45 181 976
45 182 750
45 183 846
45 184 383
45 185 681
45 186 839
45 187 264
45 188 364
45 189 553
45 190 655
45 191 637
45 192 379
45 193 720
45 194 396
45 195 669
45 196 307
45 197 583
45 198 698
45 199 321
45 200 911
46 1 890
46 2 628
46 3 118
46 4 744
46 5 563
46 6 827
46 7 244
46 8 517
46 9 768
46 10 796
46 11 83
46 12 259
46 13 487
46 14 535
46 15 428
46 16 691
46 17 378
46 18 197
46 19 737
46 20 497
46 21 60
46 22 535
46 23 651
46 24 119
46 25 431
46 26 409
46 27 485
46 28 877
46 29 274
46 30 265
46 31 595
46 32 319
46 33 565
46 34 482
46 35 858
46 36 166
46 37 332
46 38 95
46 39 471
46 40 758
46 41 904
46 42 800
46 43 774
46 44 897
46 45 436
46 47 311
46 48 869
46 49 962
46 50 851
46 51 716
46 52 611
46 53 371
46 54 951
46 55 673
46 56 459
46 57 197
46 58 337
46 59 539
46 60 877
46 61 54
46 62 528
46 63 686
46 64 758
46 65 209
46 66 257
46 67 367
46 68 573
46 69 600
46 70 745
46 71 483
46 72 917
46 73 712
46 74 434
46 75 210
46 76 634
46 77 556
46 78 553
46 79 753
46 80 698
46 81 498
46 82 32
46 83 828
46 84 744
46 85 859
46 86 210
46 87 908
46 88 152
46 89 530
46 90 623
46 91 309
46 92 285
46 93 462
46 94 97
46 95 460
46 96 489
46 97 782
46 98 1046
46 99 605
46 100 313
46 101 682
46 102 241
46 103 317
46 104 27
46 105 229
46 106 302
46 107 867
46 108 764
46 109 149
46 110 866
46 111 865
46 112 974
46 113 816
46 114 256
46 115 948
46 116 877
46 117 426
46 118 741
46 119 538
46 120 673
46 121 789
46 122 674
46 123 765
46 124 584
46 125 431
46 126 106
46 127 450
46 128 590
46 129 468
46 130 645
46 131 63
46 132 643
46 133 716
46 134 751
46 135 238
46 136 271
46 137 785
46 138 718
46 139 71
46 140 828
46 141 275
46 142 607
46 143 681
46 144 648
46 145 562
46 146 839
46 147 414
46 148 760
46 149 384
46 150 152
46 151 836
46 152 871
46 153 534
46 154 746
46 155 1090
46 156 339
46 157 631
46 158 738
46 159 769
46 160 637
46 161 767
46 162 167
46 163 507
46 164 275
46 165 879
46 166 420
46 167 477
46 168 815
46 169 354
46 170 106
46 171 1039
46 172 641
46 173 621
46 174 919
46 175 662
46 176 492
46 177 931
46 178 515
46 179 459
46 180 711
46 181 760
46 182 960
46 183 940
46 184 180
46 185 810
46 186 839
46 187 590
46 188 678
46 189 504
46 190 354
46 191 612
46 192 684
46 193 872
46 194 662
46 195 928
46 196 137
46 197 829
46 198 453
46 199 636
46 200 635
47 1 905
47 2 620
47 3 221
47 4 446
47 5 366
47 6 757
47 7 432
47 8 639
47 9 470
47 10 486
47 11 228
47 12 512
47 13 179
47 14 232
47 15 328
47 16 389
47 17 472
47 18 507
47 19 593
47 20 186
47 21 362
47 22 285
47 23 448
47 24 428
47 25 323
47 26 156
47 27 231
47 28 811
47 29 273
47 30 349
47 31 635
47 32 141
47 33 431
47 34 377
47 35 853
47 36 168
47 37 144
47 38 218
47 39 233
47 40 452
47 41 781
47 42 850
47 43 486
47 44 630
47 45 555
47 46 311
47 48 624
47 49 788
47 50 561
47 51 787
47 52 472
47 53 472
47 54 697
47 55 509
47 56 164
47 57 217
47 58 153
47 59 229
47 60 650
47 61 267
47 62 228
47 63 578
47 64 791
47 65 160
47 66 349
47 67 540
47 68 558
47 69 302
47 70 452
47 71 196
47 72 715
47 73 442
47 74 126
47 75 221
47 76 656
47 77 634
47 78 247
47 79 799
47 80 394
47 81 281
47 82 279
47 83 827
47 84 775
47 85 791
47 86 235
47 87 769
47 88 253
47 89 277
47 90 313
47 91 500
47 92 515
47 93 276
47 94 215
47 95 416
47 96 401
47 97 829
47 98 834
47 99 302
47 100 56
47 101 386
47 102 75
47 103 418
47 104 299
47 105 92
47 106 170
47 107 668
47 108 707
47 109 174
47 110 880
47 111 594
47 112 729
47 113 816
47 114 173
47 115 780
47 116 763
47 117 526
47 118 432
47 119 443
47 120 400
47 121 639
47 122 444
47 123 490
47 124 277
47 125 132
47 126 345
47 127 361
47 128 324
47 129 349
47 130 336
47 131 339
47 132 458
47 133 405
47 134 706
47 135 176
47 136 171
47 137 476
47 138 430
47 139 349
47 140 761
47 141 45
47 142 347
47 143 374
47 144 371
47 145 255
47 146 761
47 147 126
47 148 450
47 149 484
47 150 391
47 151 661
47 152 758
47 153 410
47 154 494
47 155 856
47 156 468
47 157 595
47 158 441
47 159 470
47 160 504
47 161 483
47 162 147
47 163 376
47 164 489
47 165 729
47 166 514
47 167 327
47 168 831
47 169 65
47 170 310
47 171 771
47 172 476
47 173 310
47 174 694
47 175 366
47 176 505
47 177 711
47 178 404
47 179 453
47 180 416
47 181 460
47 182 776
47 183 691
47 184 480
47 185 595
47 186 556
47 187 566
47 188 618
47 189 249
47 190 108
47 191 345
47 192 617
47 193 662
47 194 571
47 195 782
47 196 381
47 197 687
47 198 154
47 199 589
47 200 362
48 1 767
48 2 596
48 3 752
48 4 292
48 5 315
48 6 514
48 7 821
48 8 820
48 9 286
48 10 468
48 11 802
48 12 936
48 13 489
48 14 429
48 15 483
48 16 338
48 17 721
48 18 1044
48 19 307
48 20 506
48 21 929
48 22 722
48 23 236
48 24 961
48 25 476
48 26 687
48 27 700
48 28 547
48 29 630
48 30 700
48 31 684
48 32 745
48 33 375
48 34 451
48 35 697
48 36 780
48 37 540
48 38 800
48 39 403
48 40 352
48 41 402
48 42 804
48 43 218
48 44 97
48 45 780
48 46 869
48 47 624
48 49 285
48 50 214
48 51 806
48 52 348
48 53 731
48 54 87
48 55 280
48 56 606
48 57 840
48 58 747
48 59 498
48 60 68
48 61 815
48 62 426
48 63 390
48 64 739
48 65 782
48 66 709
48 67 847
48 68 569
48 69 584
48 70 259
48 71 433
48 72 170
48 73 727
48 74 521
48 75 845
48 76 657
48 77 748
48 78 545
48 79 767
48 80 557
48 81 372
48 82 843
48 83 690
48 84 728
48 85 533
48 86 673
48 87 359
48 88 869
48 89 350
48 90 434
48 91 851
48 92 908
48 93 410
48 94 796
48 95 530
48 96 467
48 97 786
48 98 234
48 99 557
48 100 588
48 101 607
48 102 692
48 103 721
48 104 846
48 105 709
48 106 781
48 107 162
48 108 522
48 109 726
48 110 750
48 111 115
48 112 106
48 113 687
48 114 795
48 115 291
48 116 417
48 117 744
48 118 502
48 119 439
48 120 236
48 121 292
48 122 196
48 123 172
48 124 420
48 125 601
48 126 837
48 127 481
48 128 699
48 129 444
48 130 485
48 131 920
48 132 263
48 133 442
48 134 548
48 135 632
48 136 790
48 137 518
48 138 250
48 139 867
48 140 522
48 141 668
48 142 278
48 143 531
48 144 267
48 145 438
48 146 498
48 147 499
48 148 492
48 149 732
48 150 856
48 151 227
48 152 417
48 153 402
48 154 131
48 155 233
48 156 766
48 157 537
48 158 610
48 159 605
48 160 348
48 161 691
48 162 721
48 163 411
48 164 875
48 165 314
48 166 730
48 167 415
48 168 725
48 169 561
48 170 804
48 171 193
48 172 293
48 173 471
48 174 96
48 175 599
48 176 612
48 177 121
48 178 427
48 179 581
48 180 287
48 181 601
48 182 250
48 183 72
48 184 982
48 185 112
48 186 173
48 187 555
48 188 495
48 189 378
48 190 686
48 191 282
48 192 478
48 193 126
48 194 426
48 195 346
48 196 854
48 197 321
48 198 598
48 199 516
48 200 690
49 1 558
49 2 487
49 3 849
49 4 563
49 5 423
49 6 313
49 7 840
49 8 745
49 9 561
49 10 747
49 11 912
49 12 951
49 13 699
49 14 646
49 15 534
49 16 598
49 17 703
49 18 1105
49 19 230
49 20 722
49 21 1019
49 22 953
49 23 342
49 24 1028
49 25 531
49 26 890
49 27 921
49 28 324
49 29 691
49 30 734
49 31 582
49 32 925
49 33 397
49 34 482
49 35 492
49 36 917
49 37 667
49 38 914
49 39 556
49 40 627
49 41 161
49 42 628
49 43 492
49 44 375
49 45 734
49 46 962
49 47 788
49 48 285
49 50 498
49 51 660
49 52 352
49 53 715
49 54 311
49 55 291
49 56 819
49 57 987
49 58 932
49 59 726
49 60 218
49 61 910
49 62 640
49 63 303
49 64 573
49 65 933
49 66 744
49 67 824
49 68 491
49 69 830
49 70 529
49 71 625
49 72 115
49 73 987
49 74 715
49 75 996
49 76 540
49 77 659
49 78 780
49 79 605
49 80 821
49 81 508
49 82 942
49 83 496
49 84 567
49 85 318
49 86 752
49 87 116
49 88 1004
49 89 523
49 90 682
49 91 848
49 92 914
49 93 521
49 94 911
49 95 528
49 96 481
49 97 616
49 98 161
49 99 804
49 100 739
49 101 868
49 102 842
49 103 728
49 104 936
49 105 858
49 106 957
49 107 137
49 108 354
49 109 838
49 110 548
49 111 399
49 112 273
49 113 497
49 114 959
49 115 19
49 116 191
49 117 705
49 118 774
49 119 434
49 120 470
49 121 177
49 122 363
49 123 440
49 124 655
49 125 806
49 126 900
49 127 515
49 128 941
49 129 494
49 130 741
49 131 1020
49 132 332
49 133 710
49 134 384
49 135 733
49 136 958
49 137 794
49 138 511
49 139 939
49 140 321
49 141 827
49 142 478
49 143 793
49 144 496
49 145 668
49 146 291
49 147 675
49 148 766
49 149 711
49 150 903
49 151 129
49 152 195
49 153 428
49 154 365
49 155 260
49 156 757
49 157 436
49 158 878
49 159 877
49 160 328
49 161 960
49 162 844
49 163 455
49 164 883
49 165 103
49 166 695
49 167 489
49 168 538
49 169 726
49 170 874
49 171 395
49 172 324
49 173 720
49 174 196
49 175 857
49 176 565
49 177 173
49 178 449
49 179 559
49 180 549
49 181 872
49 182 39
49 183 289
49 184 1031
49 185 221
49 186 456
49 187 472
49 188 377
49 189 549
49 190 874
49 191 491
49 192 361
49 193 165
49 194 339
49 195 89
49 196 906
49 197 152
49 198 809
49 199 417
49 200 941
50 1 947
50 2 737
50 3 738
50 4 125
50 5 376
50 6 701
50 7 863
50 8 926
50 9 105
50 10 264
50 11 773
50 12 974
50 13 392
50 14 331
50 15 543
50 16 186
50 17 798
50 18 1041
50 19 478
50 20 398
50 21 908
50 22 575
50 23 336
50 24 957
50 25 533
50 26 576
50 27 567
50 28 740
50 29 659
50 30 743
50 31 814
50 32 653
50 33 479
50 34 531
50 35 877
50 36 728
50 37 525
50 38 767
50 39 392
50 40 163
50 41 607
50 42 966
50 43 78
50 44 134
50 45 870
50 46 851
50 47 561
50 48 214
50 49 498
50 51 954
50 52 471
50 53 806
50 54 220
50 55 421
50 56 489
50 57 773
50 58 650
50 59 373
50 60 281
50 61 799
50 62 334
50 63 548
50 64 899
50 65 718
50 66 749
50 67 917
50 68 696
50 69 425
50 70 110
50 71 370
50 72 384
50 73 543
50 74 438
50 75 775
50 76 798
50 77 866
50 78 405
50 79 924
50 80 373
50 81 387
50 82 821
50 83 867
50 84 886
50 85 724
50 86 683
50 87 566
50 88 813
50 89 333
50 90 288
50 91 908
50 92 955
50 93 437
50 94 764
50 95 619
50 96 556
50 97 947
50 98 429
50 99 398
50 100 542
50 101 427
50 102 635
50 103 782
50 104 832
50 105 652
50 106 691
50 107 371
50 108 697
50 109 702
50 110 928
50 111 101
50 112 268
50 113 861
50 114 716
50 115 504
50 116 617
50 117 833
50 118 310
50 119 545
50 120 188
50 121 479
50 122 268
50 123 108
50 124 298
50 125 495
50 126 844
50 127 554
50 128 539
50 129 512
50 130 321
50 131 891
50 132 377
50 133 258
50 134 719
50 135 628
50 136 708
50 137 316
50 138 133
50 139 866
50 140 709
50 141 605
50 142 258
50 143 353
50 144 207
50 145 321
50 146 688
50 147 441
50 148 295
50 149 811
50 150 874
50 151 428
50 152 616
50 153 496
50 154 187
50 155 392
50 156 832
50 157 680
50 158 418
50 159 407
50 160 483
50 161 496
50 162 687
50 163 491
50 164 923
50 165 519
50 166 818
50 167 472
50 168 897
50 169 504
50 170 808
50 171 237
50 172 417
50 173 318
50 174 307
50 175 423
50 176 717
50 177 332
50 178 519
50 179 676
50 180 146
50 181 404
50 182 464
50 183 232
50 184 993
50 185 301
50 186 44
50 187 687
50 188 651
50 189 354
50 190 592
50 191 248
50 192 636
50 193 337
50 194 577
50 195 556
50 196 869
50 197 517
50 198 485
50 199 660
50 200 521
51 1 211
51 2 217
51 3 663
51 4 930
51 5 600
51 6 353
51 7 478
51 8 212
51 9 945
51 10 1093
51 11 727
51 12 532
51 13 847
51 14 838
51 15 488
51 16 918
51 17 342
51 18 742
51 19 502
51 20 874
51 21 750
51 22 1066
51 23 619
51 24 701
51 25 498
51 26 942
51 27 1014
51 28 364
51 29 521
51 30 470
51 31 156
51 32 907
51 33 483
51 34 464
51 35 224
51 36 796
51 37 654
51 38 740
51 39 677
51 40 986
51 41 509
51 42 93
51 43 897
51 44 894
51 45 282
51 46 716
51 47 787
51 48 806
51 49 660
51 50 954
51 52 484
51 53 348
51 54 882
51 55 536
51 56 925
51 57 866
51 58 924
51 59 909
51 60 760
51 61 690
51 62 828
51 63 417
51 64 97
51 65 838
51 66 475
51 67 371
51 68 265
51 69 1027
51 70 904
51 71 773
51 72 710
51 73 1196
51 74 818
51 75 880
51 76 157
51 77 162
51 78 960
51 79 68
51 80 1083
51 81 639
51 82 719
51 83 200
51 84 97
51 85 360
51 86 579
51 87 547
51 88 845
51 89 706
51 90 935
51 91 428
51 92 486
51 93 597
51 94 738
51 95 388
51 96 434
51 97 82
51 98 816
51 99 1012
51 100 735
51 101 1104
51 102 783
51 103 404
51 104 693
51 105 789
51 106 917
51 107 678
51 108 307
51 109 692
51 110 194
51 111 891
51 112 868
51 113 192
51 114 888
51 115 641
51 116 474
51 117 291
51 118 1078
51 119 422
51 120 797
51 121 529
51 122 687
51 123 849
51 124 885
51 125 894
51 126 612
51 127 459
51 128 1093
51 129 493
51 130 994
51 131 774
51 132 578
51 133 1018
51 134 277
51 135 620
51 136 897
51 137 1118
51 138 869
51 139 653
51 140 346
51 141 795
51 142 741
51 143 1053
51 144 799
51 145 879
51 146 375
51 147 761
51 148 1085
51 149 334
51 150 576
51 151 606
51 152 469
51 153 475
51 154 768
51 155 910
51 156 378
51 157 274
51 158 1145
51 159 1163
51 160 471
51 161 1213
51 162 720
51 163 494
51 164 473
51 165 562
51 166 298
51 167 535
51 168 160
51 169 760
51 170 613
51 171 990
51 172 537
51 173 962
51 174 776
51 175 1084
51 176 286
51 177 768
51 178 459
51 179 340
51 180 895
51 181 1154
51 182 687
51 183 860
51 184 659
51 185 696
51 186 915
51 187 270
51 188 312
51 189 707
51 190 893
51 191 760
51 192 329
51 193 710
51 194 382
51 195 577
51 196 588
51 197 522
51 198 912
51 199 295
51 200 1121
52 1 506
52 2 267
52 3 500
52 4 451
52 5 137
52 6 300
52 7 500
52 8 472
52 9 464
52 10 625
52 11 564
52 12 614
52 13 440
52 14 408
52 15 183
52 16 448
52 17 380
52 18 755
52 19 128
52 20 468
52 21 668
52 22 695
52 23 135
52 24 678
52 25 181
52 26 601
52 27 652
52 28 352
52 29 340
52 30 387
52 31 345
52 32 613
52 33 46
52 34 131
52 35 441
52 36 579
52 37 336
52 38 568
52 39 263
52 40 511
52 41 311
52 42 504
52 43 414
52 44 425
52 45 433
52 46 611
52 47 472
52 48 348
52 49 352
52 50 471
52 51 484
52 53 391
52 54 433
52 55 73
52 56 549
52 57 652
52 58 624
52 59 490
52 60 321
52 61 559
52 62 398
52 63 112
52 64 436
52 65 601
52 66 397
52 67 506
52 68 227
52 69 609
52 70 423
52 71 357
52 72 323
52 73 782
52 74 434
52 75 662
52 76 328
52 77 403
52 78 546
52 79 458
52 80 641
52 81 211
52 82 592
52 83 423
52 84 422
52 85 332
52 86 401
52 87 304
52 88 662
52 89 262
52 90 487
52 91 518
52 92 580
52 93 198
52 94 564
52 95 190
52 96 133
52 97 484
52 98 455
52 99 588
52 100 418
52 101 673
52 102 513
52 103 391
52 104 585
52 105 527
52 106 640
52 107 275
52 108 265
52 109 493
52 110 484
52 111 415
52 112 434
52 113 415
52 114 634
52 115 338
52 116 291
52 117 398
52 118 621
52 119 94
52 120 318
52 121 180
52 122 204
52 123 366
52 124 442
52 125 526
52 126 550
52 127 164
52 128 702
52 129 144
52 130 550
52 131 670
52 132 95
52 133 557
52 134 277
52 135 387
52 136 635
52 137 657
52 138 389
52 139 588
52 140 305
52 141 505
52 142 272
52 143 610
52 144 324
52 145 444
52 146 299
52 147 382
52 148 623
52 149 391
52 150 554
52 151 230
52 152 286
52 153 77
52 154 286
52 155 520
52 156 429
52 157 211
52 158 704
52 159 715
52 160 32
52 161 780
52 162 501
52 163 106
52 164 548
52 165 270
52 166 385
52 167 148
52 168 445
52 169 417
52 170 523
52 171 540
52 172 57
52 173 520
52 174 354
52 175 656
52 176 264
52 177 357
52 178 99
52 179 236
52 180 418
52 181 708
52 182 353
52 183 414
52 184 683
52 185 248
52 186 433
52 187 217
52 188 193
52 189 276
52 190 571
52 191 290
52 192 183
52 193 292
52 194 122
52 195 321
52 196 557
52 197 222
52 198 537
52 199 193
52 200 717
53 1 522
53 2 279
53 3 318
53 4 741
53 5 434
53 6 500
53 7 147
53 8 168
53 9 762
53 10 869
53 11 380
53 12 243
53 13 577
53 14 588
53 15 264
53 16 710
53 17 12
53 18 431
53 19 490
53 20 601
53 21 409
53 22 757
53 23 498
53 24 373
53 25 274
53 26 626
53 27 703
53 28 543
53 29 201
53 30 128
53 31 228
53 32 576
53 33 358
53 34 283
53 35 495
53 36 453
53 37 362
53 38 393
53 39 441
53 40 783
53 41 613
53 42 430
53 43 734
53 44 795
53 45 84
53 46 371
53 47 472
53 48 731
53 49 715
53 50 806
53 51 348
53 52 391
53 54 817
53 55 464
53 56 627
53 57 521
53 58 594
53 59 642
53 60 711
53 61 343
53 62 578
53 63 412
53 64 389
53 65 497
53 66 131
53 67 116
53 68 240
53 69 749
53 70 725
53 71 519
53 72 710
53 73 907
53 74 536
53 75 535
53 76 271
53 77 186
53 78 684
53 79 383
53 80 824
53 81 426
53 82 372
53 83 465
53 84 375
53 85 528
53 86 244
53 87 631
53 88 498
53 89 490
53 90 692
53 91 134
53 92 201
53 93 375
53 94 391
53 95 202
53 96 265
53 97 412
53 98 839
53 99 740
53 100 428
53 101 832
53 102 452
53 103 58
53 104 347
53 105 456
53 106 581
53 107 663
53 108 434
53 109 351
53 110 498
53 111 776
53 112 823
53 113 453
53 114 548
53 115 698
53 116 580
53 117 58
53 118 837
53 119 297
53 120 622
53 121 540
53 122 554
53 123 701
53 124 641
53 125 594
53 126 269
53 127 255
53 128 794
53 129 296
53 130 742
53 131 430
53 132 468
53 133 786
53 134 413
53 135 297
53 136 559
53 137 881
53 138 690
53 139 311
53 140 498
53 141 471
53 142 553
53 143 796
53 144 611
53 145 629
53 146 517
53 147 483
53 148 848
53 149 14
53 150 240
53 151 608
53 152 574
53 153 330
53 154 642
53 155 910
53 156 45
53 157 303
53 158 881
53 159 904
53 160 403
53 161 938
53 162 381
53 163 324
53 164 173
53 165 617
53 166 50
53 167 335
53 168 448
53 169 462
53 170 266
53 171 923
53 172 443
53 173 710
53 174 744
53 175 811
53 176 155
53 177 747
