nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
52 256 452
52 257 765
52 258 398
52 259 739
52 260 148
52 261 284
52 262 600
52 263 625
52 264 320
52 265 453
52 266 394
52 267 649
52 268 544
52 269 857
52 270 579
52 271 223
52 272 346
52 273 66
52 274 439
52 275 233
52 276 614
52 277 490
52 278 845
52 279 599
52 280 423
52 281 609
52 282 297
52 283 584
52 284 476
52 285 227
52 286 353
52 287 651
52 288 600
52 289 429
52 290 575
52 291 629
52 292 157
52 293 413
52 294 449
52 295 370
52 296 735
52 297 511
52 298 632
52 299 755
52 300 493
53 1 630
53 2 612
53 3 650
53 4 366
53 5 236
53 6 527
53 7 716
53 8 691
53 9 441
53 10 676
53 11 744
53 12 88
53 13 602
53 14 151
53 15 568
53 16 756
53 17 392
53 18 819
53 19 751
53 20 11
53 21 741
53 22 768
53 23 920
53 24 611
53 25 768
53 26 242
53 27 861
53 28 829
53 29 313
53 30 503
53 31 527
53 32 672
53 33 872
53 34 801
53 35 215
53 36 559
53 37 125
53 38 240
53 39 237
53 40 689
53 41 749
53 42 718
53 43 750
53 44 537
53 45 378
53 46 663
53 47 790
53 48 15
53 49 281
53 50 654
53 51 558
53 52 548
53 54 469
53 55 736
53 56 574
53 57 351
53 58 716
53 59 347
53 60 508
53 61 765
53 62 361
53 63 148
53 64 1003
53 65 182
53 66 686
53 67 570
53 68 896
53 69 330
53 70 554
53 71 853
53 72 197
53 73 778
53 74 424
53 75 583
53 76 848
53 77 391
53 78 449
53 79 334
53 80 786
53 81 312
53 82 202
53 83 543
53 84 212
53 85 623
53 86 427
53 87 314
53 88 828
53 89 392
53 90 478
53 91 339
53 92 373
53 93 951
53 94 492
53 95 35
53 96 442
53 97 532
53 98 307
53 99 377
53 100 751
53 101 546
53 102 331
53 103 556
53 104 686
53 105 875
53 106 889
53 107 205
53 108 348
53 109 803
53 110 530
53 111 645
53 112 80
53 113 644
53 114 463
53 115 801
53 116 190
53 117 625
53 118 562
53 119 33
53 120 891
53 121 351
53 122 620
53 123 498
53 124 402
53 125 211
53 126 658
53 127 210
53 128 632
53 129 815
53 130 492
53 131 202
53 132 432
53 133 264
53 134 303
53 135 607
53 136 462
53 137 376
53 138 385
53 139 222
53 140 744
53 141 249
53 142 777
53 143 872
53 144 878
53 145 143
53 146 235
53 147 548
53 148 741
53 149 760
53 150 500
53 151 656
53 152 488
53 153 474
53 154 587
53 155 562
53 156 550
53 157 669
53 158 307
53 159 455
53 160 493
53 161 333
53 162 608
53 163 1017
53 164 192
53 165 472
53 166 179
53 167 317
53 168 592
53 169 965
53 170 230
53 171 459
53 172 283
53 173 759
53 174 712
53 175 567
53 176 714
53 177 451
53 178 646
53 179 787
53 180 231
53 181 299
53 182 419
53 183 784
53 184 87
53 185 552
53 186 701
53 187 695
53 188 791
53 189 791
53 190 680
53 191 216
53 192 181
53 193 183
53 194 456
53 195 357
53 196 917
53 197 474
53 198 486
53 199 402
53 200 533
53 201 461
53 202 490
53 203 769
53 204 882
53 205 392
53 206 386
53 207 815
53 208 785
53 209 857
53 210 404
53 211 135
53 212 825
53 213 176
53 214 797
53 215 509
53 216 287
53 217 757
53 218 286
53 219 403
53 220 399
53 221 189
53 222 561
53 223 870
53 224 849
53 225 839
53 226 809
53 227 367
53 228 144
53 229 440
53 230 913
53 231 936
53 232 609
53 233 525
53 234 619
53 235 484
53 236 533
53 237 560
53 238 876
53 239 285
53 240 531
53 241 626
53 242 604
53 243 206
53 244 692
53 245 597
53 246 623
53 247 1029
53 248 664
53 249 737
53 250 694
53 251 233
53 252 598
53 253 207
53 254 845
53 255 615
53 256 172
53 257 410
53 258 931
53 259 275
53 260 650
53 261 823
53 262 707
53 263 367
53 264 717
53 265 239
53 266 256
53 267 864
53 268 413
53 269 514
53 270 463
53 271 771
53 272 628
53 273 595
53 274 606
53 275 650
53 276 91
53 277 74
53 278 437
53 279 518
53 280 334
53 281 167
53 282 714
53 283 812
53 284 189
53 285 334
53 286 895
53 287 271
53 288 859
53 289 891
53 290 218
53 291 642
53 292 671
53 293 151
53 294 125
53 295 260
53 296 978
53 297 40
53 298 176
53 299 951
53 300 148
54 1 485
54 2 197
54 3 374
54 4 175
54 5 524
54 6 59
54 7 295
54 8 416
54 9 259
54 10 300
54 11 458
54 12 408
54 13 576
54 14 441
54 15 482
54 16 293
54 17 151
54 18 427
54 19 502
54 20 476
54 21 349
54 22 313
54 23 495
54 24 347
54 25 307
54 26 285
54 27 467
54 28 395
54 29 549
54 30 290
54 31 83
54 32 367
54 33 455
54 34 377
54 35 480
54 36 132
54 37 565
54 38 483
54 39 235
54 40 302
54 41 348
54 42 322
54 43 301
54 44 160
54 45 619
54 46 219
54 47 426
54 48 482
54 49 330
54 50 383
54 51 599
54 52 188
54 53 469
54 55 286
54 56 193
54 57 640
54 58 462
54 59 269
54 60 343
54 61 485
54 62 139
54 63 553
54 64 643
54 65 449
54 66 392
54 67 647
54 68 443
54 69 212
54 70 467
54 71 427
54 72 445
54 73 405
54 74 569
54 75 167
54 76 388
54 77 518
54 78 185
54 79 466
54 80 319
54 81 252
54 82 488
54 83 312
54 84 427
54 85 194
54 86 204
54 87 342
54 88 417
54 89 633
54 90 22
54 91 349
54 92 193
54 93 605
54 94 328
54 95 494
54 96 29
54 97 126
54 98 355
54 99 115
54 100 363
54 101 707
54 102 147
54 103 586
54 104 229
54 105 412
54 106 573
54 107 425
54 108 515
54 109 384
54 110 607
54 111 181
54 112 542
54 113 195
54 114 543
54 115 376
54 116 552
54 117 332
54 118 149
54 119 498
54 120 455
54 121 129
54 122 236
54 123 523
54 124 357
54 125 384
54 126 245
54 127 262
54 128 278
54 129 488
54 130 175
54 131 384
54 132 107
54 133 604
54 134 563
54 135 381
54 136 277
54 137 577
54 138 691
54 139 251
54 140 288
54 141 287
54 142 333
54 143 405
54 144 414
54 145 520
54 146 304
54 147 394
54 148 275
54 149 516
54 150 532
54 151 317
54 152 23
54 153 161
54 154 431
54 155 155
54 156 716
54 157 494
54 158 449
54 159 631
54 160 278
54 161 149
54 162 465
54 163 648
54 164 536
54 165 109
54 166 477
54 167 566
54 168 202
54 169 551
54 170 472
54 171 620
54 172 374
54 173 381
54 174 260
54 175 764
54 176 384
54 177 622
54 178 376
54 179 375
54 180 243
54 181 610
54 182 442
54 183 339
54 184 508
54 185 437
54 186 247
54 187 305
54 188 381
54 189 358
54 190 219
54 191 289
54 192 291
54 193 553
54 194 607
54 195 419
54 196 562
54 197 531
54 198 338
54 199 107
54 200 576
54 201 442
54 202 337
54 203 477
54 204 442
54 205 394
54 206 216
54 207 354
54 208 522
54 209 388
54 210 204
54 211 337
54 212 356
54 213 307
54 214 330
54 215 289
54 216 259
54 217 288
54 218 299
54 219 157
54 220 549
54 221 535
54 222 729
54 223 404
54 224 390
54 225 481
54 226 440
54 227 105
54 228 332
54 229 325
54 230 598
54 231 527
54 232 369
54 233 538
54 234 151
54 235 564
54 236 581
54 237 686
54 238 463
54 239 202
54 240 501
54 241 398
54 242 249
54 243 318
54 244 314
54 245 150
54 246 209
54 247 644
54 248 239
54 249 269
54 250 309
54 251 586
54 252 298
54 253 330
54 254 398
54 255 222
54 256 433
54 257 599
54 258 563
54 259 602
54 260 200
54 261 446
54 262 429
54 263 657
54 264 255
54 265 462
54 266 409
54 267 510
54 268 362
54 269 686
54 270 394
54 271 362
54 272 207
54 273 185
54 274 269
54 275 414
54 276 512
54 277 430
54 278 686
54 279 412
54 280 252
54 281 576
54 282 247
54 283 446
54 284 343
54 285 240
54 286 455
54 287 500
54 288 475
54 289 423
54 290 432
54 291 446
54 292 226
54 293 319
54 294 405
54 295 385
54 296 610
54 297 440
54 298 504
54 299 615
54 300 466
55 1 686
55 2 136
55 3 307
55 4 381
55 5 732
55 6 232
55 7 78
55 8 326
55 9 509
55 10 162
55 11 578
55 12 663
55 13 808
55 14 674
55 15 708
55 16 202
55 17 427
55 18 446
55 19 639
55 20 741
55 21 399
55 22 246
55 23 216
55 24 311
55 25 52
55 26 570
55 27 221
55 28 116
55 29 832
55 30 348
55 31 212
55 32 271
55 33 186
55 34 112
55 35 765
55 36 291
55 37 842
55 38 768
55 39 502
55 40 145
55 41 385
55 42 378
55 43 15
55 44 350
55 45 901
55 46 74
55 47 228
55 48 750
55 49 613
55 50 315
55 51 848
55 52 215
55 53 736
55 54 286
55 56 187
55 57 825
55 58 606
55 59 445
55 60 398
55 61 603
55 62 424
55 63 834
55 64 647
55 65 672
55 66 295
55 67 901
55 68 160
55 69 495
55 70 696
55 71 387
55 72 730
55 73 457
55 74 842
55 75 159
55 76 119
55 77 663
55 78 317
55 79 631
55 80 97
55 81 534
55 82 705
55 83 335
55 84 713
55 85 286
55 86 346
55 87 622
55 88 409
55 89 799
55 90 270
55 91 514
55 92 469
55 93 632
55 94 395
55 95 756
55 96 313
55 97 207
55 98 535
55 99 400
55 100 161
55 101 975
55 102 406
55 103 833
55 104 60
55 105 147
55 106 639
55 107 641
55 108 678
55 109 373
55 110 865
55 111 114
55 112 802
55 113 94
55 114 807
55 115 356
55 116 836
55 117 277
55 118 309
55 119 767
55 120 385
55 121 386
55 122 361
55 123 777
55 124 485
55 125 602
55 126 322
55 127 528
55 128 409
55 129 564
55 130 270
55 131 606
55 132 377
55 133 815
55 134 752
55 135 359
55 136 520
55 137 856
55 138 875
55 139 515
55 140 232
55 141 572
55 142 290
55 143 230
55 144 155
55 145 802
55 146 531
55 147 613
55 148 176
55 149 653
55 150 786
55 151 443
55 152 264
55 153 399
55 154 640
55 155 181
55 156 984
55 157 678
55 158 624
55 159 905
55 160 345
55 161 434
55 162 672
55 163 640
55 164 821
55 165 267
55 166 701
55 167 850
55 168 169
55 169 498
55 170 757
55 171 892
55 172 657
55 173 185
55 174 239
55 175 1035
55 176 248
55 177 896
55 178 313
55 179 381
55 180 506
55 181 809
55 182 707
55 183 290
55 184 785
55 185 662
55 186 231
55 187 379
55 188 137
55 189 330
55 190 205
55 191 574
55 192 557
55 193 837
55 194 878
55 195 571
55 196 338
55 197 792
55 198 575
55 199 388
55 200 829
55 201 539
55 202 407
55 203 342
55 204 157
55 205 661
55 206 487
55 207 90
55 208 643
55 209 179
55 210 364
55 211 601
55 212 180
55 213 563
55 214 104
55 215 342
55 216 543
55 217 153
55 218 501
55 219 344
55 220 824
55 221 820
55 222 996
55 223 153
55 224 268
55 225 272
55 226 231
55 227 376
55 228 593
55 229 430
55 230 659
55 231 488
55 232 550
55 233 787
55 234 153
55 235 826
55 236 834
55 237 947
55 238 433
55 239 486
55 240 742
55 241 577
55 242 397
55 243 602
55 244 399
55 245 253
55 246 129
55 247 616
55 248 90
55 249 146
55 250 388
55 251 871
55 252 264
55 253 615
55 254 316
55 255 153
55 256 659
55 257 877
55 258 327
55 259 888
55 260 88
55 261 225
55 262 564
55 263 839
55 264 199
55 265 666
55 266 607
55 267 551
55 268 623
55 269 956
55 270 643
55 271 126
55 272 302
55 273 152
55 274 421
55 275 364
55 276 790
55 277 685
55 278 966
55 279 645
55 280 531
55 281 815
55 282 170
55 283 490
55 284 627
55 285 435
55 286 170
55 287 785
55 288 488
55 289 228
55 290 717
55 291 630
55 292 66
55 293 590
55 294 650
55 295 583
55 296 611
55 297 702
55 298 789
55 299 650
55 300 699
56 1 673
56 2 52
56 3 192
56 4 209
56 5 548
56 6 172
56 7 145
56 8 230
56 9 451
56 10 113
56 11 618
56 12 495
56 13 769
56 14 496
56 15 674
56 16 325
56 17 340
56 18 537
56 19 670
56 20 578
56 21 470
56 22 363
56 23 347
56 24 173
56 25 234
56 26 447
56 27 294
56 28 258
56 29 720
56 30 170
56 31 117
56 32 177
56 33 299
56 34 228
56 35 639
56 36 282
56 37 688
56 38 647
56 39 349
56 40 120
56 41 462
56 42 444
56 43 197
56 44 331
56 45 793
56 46 122
56 47 239
56 48 588
56 49 505
56 50 201
56 51 791
56 52 29
56 53 574
56 54 193
56 55 187
56 57 639
56 58 631
56 59 261
56 60 224
56 61 645
56 62 318
56 63 687
56 64 753
56 65 491
56 66 203
56 67 838
56 68 337
56 69 393
56 70 659
56 71 505
56 72 602
56 73 531
56 74 754
56 75 48
56 76 305
56 77 478
56 78 134
56 79 445
56 80 270
56 81 431
56 82 522
56 83 167
56 84 588
56 85 318
56 86 162
56 87 524
56 88 512
56 89 613
56 90 171
56 91 328
56 92 381
56 93 726
56 94 217
56 95 589
56 96 210
56 97 68
56 98 350
56 99 294
56 100 184
56 101 894
56 102 257
56 103 778
56 104 162
56 105 333
56 106 712
56 107 459
56 108 492
56 109 475
56 110 798
56 111 161
56 112 633
56 113 118
56 114 732
56 115 461
56 116 697
56 117 150
56 118 303
56 119 606
56 120 517
56 121 239
56 122 385
56 123 715
56 124 300
56 125 421
56 126 369
56 127 372
56 128 434
56 129 629
56 130 87
56 131 426
56 132 300
56 133 630
56 134 566
56 135 217
56 136 469
56 137 755
56 138 689
56 139 359
56 140 340
56 141 452
56 142 401
56 143 397
56 144 341
56 145 659
56 146 354
56 147 584
56 148 297
56 149 684
56 150 723
56 151 473
56 152 174
56 153 350
56 154 620
56 155 43
56 156 902
56 157 677
56 158 438
56 159 814
56 160 164
56 161 314
56 162 654
56 163 753
56 164 684
56 165 111
56 166 519
56 167 736
56 168 20
56 169 628
56 170 635
56 171 805
56 172 550
56 173 198
56 174 329
56 175 948
56 176 191
56 177 805
56 178 195
56 179 474
56 180 350
56 181 623
56 182 632
56 183 403
56 184 633
56 185 629
56 186 316
56 187 435
56 188 218
56 189 437
56 190 281
56 191 442
56 192 400
56 193 696
56 194 792
56 195 385
56 196 375
56 197 722
56 198 530
56 199 295
56 200 768
56 201 360
56 202 229
56 203 286
56 204 312
56 205 583
56 206 406
56 207 276
56 208 684
56 209 356
56 210 182
56 211 441
56 212 343
56 213 399
56 214 280
56 215 165
56 216 432
56 217 291
56 218 320
56 219 172
56 220 732
56 221 683
56 222 915
56 223 338
56 224 415
56 225 294
56 226 255
56 227 242
56 228 432
56 229 246
56 230 736
56 231 610
56 232 548
56 233 731
56 234 175
56 235 754
56 236 773
56 237 875
56 238 548
56 239 360
56 240 693
56 241 578
56 242 410
56 243 473
56 244 451
56 245 268
56 246 59
56 247 738
56 248 100
56 249 273
56 250 442
56 251 737
56 252 119
56 253 487
56 254 449
56 255 41
56 256 480
56 257 780
56 258 380
56 259 759
56 260 122
56 261 264
56 262 594
56 263 653
56 264 300
56 265 481
56 266 422
56 267 635
56 268 553
56 269 871
56 270 586
56 271 198
56 272 335
56 273 40
56 274 433
56 275 240
56 276 638
56 277 516
56 278 861
56 279 604
56 280 436
56 281 637
56 282 276
56 283 570
56 284 496
56 285 254
56 286 325
56 287 668
56 288 585
56 289 402
56 290 594
56 291 628
56 292 129
56 293 436
56 294 476
56 295 399
56 296 718
56 297 537
56 298 653
56 299 741
56 300 521
57 1 953
57 2 690
57 3 607
57 4 470
57 5 130
57 6 686
57 7 774
57 8 633
57 9 730
57 10 703
57 11 1031
57 12 318
57 13 945
57 14 237
57 15 899
57 16 922
57 17 639
57 18 1058
57 19 1051
57 20 341
57 21 977
57 22 949
57 23 949
57 24 575
57 25 871
57 26 541
57 27 862
57 28 882
57 29 661
57 30 489
57 31 657
57 32 644
57 33 898
57 34 845
57 35 566
57 36 764
57 37 432
57 38 590
57 39 448
57 40 721
57 41 980
57 42 951
57 43 835
57 44 767
57 45 723
57 46 758
57 47 777
57 48 355
57 49 604
57 50 607
57 51 906
57 52 610
57 53 351
57 54 640
57 55 825
57 56 639
57 58 1013
57 59 386
57 60 455
57 61 1055
57 62 595
57 63 474
57 64 1264
57 65 212
57 66 644
57 67 920
57 68 970
57 69 604
57 70 885
57 71 1066
57 72 546
57 73 1027
57 74 775
57 75 671
57 76 943
57 77 185
57 78 512
57 79 196
57 80 904
57 81 604
57 82 173
57 83 517
57 84 559
57 85 830
57 86 482
57 87 640
57 88 1053
57 89 63
57 90 636
57 91 312
57 92 641
57 93 1218
57 94 450
57 95 322
57 96 619
57 97 633
57 98 293
57 99 599
57 100 768
57 101 893
57 102 501
57 103 904
57 104 793
57 105 971
57 106 1169
57 107 224
57 108 152
57 109 1022
57 110 880
57 111 772
57 112 309
57 113 747
57 114 812
57 115 1014
57 116 527
57 117 604
57 118 776
57 119 363
57 120 1095
57 121 516
57 122 855
57 123 843
57 124 345
57 125 262
57 126 878
57 127 426
57 128 883
57 129 1088
57 130 557
57 131 264
57 132 659
57 133 94
57 134 77
57 135 545
57 136 755
57 137 725
57 138 52
57 139 430
57 140 923
57 141 551
57 142 972
57 143 1021
57 144 979
57 145 485
57 146 340
57 147 862
57 148 900
57 149 1062
57 150 846
57 151 916
57 152 649
57 153 721
57 154 904
57 155 650
57 156 897
57 157 986
57 158 201
57 159 803
57 160 488
57 161 561
57 162 929
57 163 1273
57 164 534
57 165 581
57 166 193
57 167 664
57 168 657
57 169 1189
57 170 581
57 171 809
57 172 618
57 173 765
57 174 898
57 175 909
57 176 692
57 177 800
57 178 601
57 179 1010
57 180 434
57 181 54
57 182 759
57 183 977
57 184 426
57 185 876
57 186 885
57 187 930
57 188 821
57 189 997
57 190 854
57 191 510
57 192 411
57 193 518
57 194 806
57 195 257
57 196 873
57 197 821
57 198 795
57 199 626
57 200 881
57 201 326
57 202 440
57 203 701
57 204 935
57 205 725
57 206 664
57 207 914
57 208 1082
57 209 987
57 210 467
57 211 381
57 212 967
57 213 376
57 214 914
57 215 496
57 216 580
57 217 904
57 218 342
57 219 500
57 220 750
57 221 531
57 222 908
57 223 976
57 224 1021
57 225 812
57 226 796
57 227 546
57 228 376
57 229 403
57 230 1194
57 231 1164
57 232 903
57 233 871
57 234 762
57 235 833
57 236 882
57 237 909
57 238 1100
57 239 535
57 240 870
57 241 925
57 242 852
57 243 516
57 244 935
57 245 789
57 246 697
57 247 1275
57 248 737
57 249 885
57 250 932
57 251 565
57 252 594
57 253 525
57 254 1035
57 255 674
57 256 231
57 257 759
57 258 896
57 259 609
57 260 752
57 261 816
57 262 995
57 263 19
57 264 887
57 265 180
57 266 232
57 267 1125
57 268 737
57 269 861
57 270 789
57 271 805
57 272 842
57 273 674
57 274 863
57 275 577
57 276 429
57 277 307
57 278 775
57 279 841
57 280 627
57 281 204
57 282 873
57 283 1065
57 284 510
57 285 406
57 286 947
57 287 622
57 288 1103
57 289 1031
57 290 565
57 291 952
57 292 765
57 293 416
57 294 286
57 295 256
57 296 1234
57 297 334
57 298 524
57 299 1224
57 300 221
58 1 150
58 2 609
58 3 822
58 4 614
58 5 884
58 6 462
58 7 664
58 8 860
58 9 283
58 10 713
58 11 51
58 12 707
58 13 299
58 14 779
58 15 224
58 16 430
58 17 383
58 18 244
58 19 41
58 20 726
58 21 229
58 22 395
58 23 803
58 24 801
58 25 584
58 26 480
58 27 826
58 28 712
58 29 555
58 30 751
58 31 518
58 32 805
58 33 785
58 34 717
58 35 569
58 36 350
58 37 740
58 38 552
58 39 569
58 40 706
58 41 247
58 42 240
58 43 617
58 44 304
58 45 580
58 46 581
58 47 821
58 48 722
58 49 436
58 50 831
58 51 377
58 52 637
58 53 716
58 54 462
58 55 606
58 56 631
58 57 1013
58 59 703
58 60 804
58 61 55
58 62 429
58 63 701
58 64 318
58 65 801
58 66 832
58 67 431
58 68 696
58 69 409
58 70 225
58 71 333
58 72 557
58 73 196
58 74 474
58 75 590
58 76 630
58 77 939
58 78 646
58 79 878
58 80 554
58 81 412
58 82 841
58 83 772
58 84 534
58 85 325
58 86 661
58 87 407
58 88 287
58 89 1026
58 90 481
58 91 777
58 92 373
58 93 260
58 94 788
58 95 750
58 96 463
58 97 570
58 98 772
58 99 434
58 100 752
58 101 543
58 102 544
58 103 361
58 104 557
58 105 637
58 106 183
58 107 792
58 108 923
58 109 299
58 110 417
58 111 511
58 112 793
58 113 561
58 114 405
58 115 313
58 116 663
58 117 780
58 118 329
58 119 728
58 120 378
58 121 538
58 122 251
58 123 346
58 124 802
58 125 757
58 126 284
58 127 588
58 128 201
58 129 137
58 130 635
58 131 753
58 132 383
58 133 948
58 134 941
58 135 839
58 136 259
58 137 529
58 138 1059
58 139 586
58 140 395
58 141 471
58 142 359
58 143 514
58 144 628
58 145 665
58 146 686
58 147 178
58 148 447
58 149 54
58 150 354
58 151 164
58 152 472
58 153 314
58 154 153
58 155 589
58 156 551
58 157 110
58 158 854
58 159 523
58 160 739
58 161 463
58 162 157
58 163 339
58 164 644
58 165 570
58 166 822
58 167 570
58 168 631
58 169 370
58 170 551
58 171 504
58 172 446
58 173 775
58 174 374
58 175 608
58 176 809
58 177 515
58 178 825
58 179 278
58 180 583
58 181 969
58 182 353
58 183 364
58 184 695
58 185 201
58 186 379
58 187 231
58 188 741
58 189 330
58 190 402
58 191 510
58 192 602
58 193 671
58 194 490
58 195 845
58 196 943
58 197 381
58 198 231
58 199 411
58 200 373
58 201 891
58 202 798
58 203 909
58 204 733
58 205 349
58 206 350
58 207 607
58 208 70
58 209 550
58 210 656
58 211 635
58 212 509
58 213 638
58 214 559
58 215 751
58 216 438
58 217 477
58 218 708
58 219 608
58 220 475
58 221 645
58 222 559
58 223 612
58 224 446
58 225 872
58 226 829
58 227 506
58 228 639
58 229 780
58 230 204
58 231 341
58 232 110
58 233 335
58 234 477
58 235 409
58 236 379
58 237 497
58 238 316
58 239 479
58 240 286
58 241 90
58 242 222
58 243 512
58 244 210
58 245 369
58 246 617
58 247 369
58 248 624
58 249 473
58 250 221
58 251 669
58 252 748
58 253 510
58 254 393
58 255 643
58 256 782
58 257 525
58 258 932
58 259 653
58 260 563
58 261 827
58 262 43
58 263 1031
58 264 415
58 265 838
58 266 800
58 267 202
58 268 314
58 269 542
58 270 275
58 271 728
58 272 308
58 273 605
58 274 199
58 275 868
58 276 696
58 277 723
58 278 617
58 279 223
58 280 389
58 281 876
58 282 441
58 283 196
58 284 528
58 285 669
58 286 742
58 287 541
58 288 247
58 289 543
58 290 532
58 291 93
58 292 583
58 293 601
58 294 730
58 295 780
58 296 305
58 297 710
58 298 623
58 299 253
58 300 798
59 1 688
59 2 310
59 3 303
59 4 95
59 5 288
59 6 307
59 7 403
59 8 345
59 9 443
59 10 346
59 11 709
59 12 261
59 13 736
59 14 241
59 15 660
59 16 539
59 17 325
59 18 696
59 19 744
59 20 348
59 21 618
59 22 568
59 23 597
59 24 265
59 25 488
59 26 324
59 27 525
59 28 516
59 29 575
59 30 157
59 31 273
59 32 327
59 33 546
59 34 483
59 35 477
59 36 400
59 37 471
59 38 493
59 39 187
59 40 362
59 41 617
59 42 590
59 43 456
59 44 418
59 45 651
59 46 375
59 47 449
59 48 362
59 49 400
59 50 308
59 51 730
59 52 232
59 53 347
59 54 269
59 55 445
59 56 261
59 57 386
59 58 703
59 60 167
59 61 735
59 62 280
59 63 482
59 64 911
59 65 233
59 66 339
59 67 765
59 68 597
59 69 329
59 70 644
59 71 692
59 72 441
59 73 672
59 74 646
59 75 288
59 76 563
59 77 250
59 78 129
59 79 201
59 80 519
59 81 351
59 82 262
