nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
99 273 230
99 274 111
99 275 330
99 276 286
99 277 297
99 278 230
99 279 592
99 280 476
99 281 512
99 282 434
99 283 91
99 284 587
99 285 452
99 286 634
99 287 426
99 288 343
99 289 136
99 290 435
99 291 115
99 292 372
99 293 554
99 294 187
99 295 157
99 296 221
99 297 337
99 298 157
99 299 291
99 300 483
100 1 257
100 2 125
100 3 586
100 4 401
100 5 270
100 6 772
100 7 903
100 8 499
100 9 671
100 10 418
100 11 925
100 12 478
100 13 763
100 14 283
100 15 436
100 16 664
100 17 69
100 18 645
100 19 752
100 20 519
100 21 881
100 22 396
100 23 1000
100 24 267
100 25 482
100 26 78
100 27 532
100 28 628
100 29 755
100 30 181
100 31 152
100 32 646
100 33 641
100 34 748
100 35 464
100 36 446
100 37 607
100 38 740
100 39 484
100 40 149
100 41 554
100 42 737
100 43 711
100 44 78
100 45 518
100 46 831
100 47 607
100 48 280
100 49 335
100 50 468
100 51 938
100 52 509
100 53 400
100 54 788
100 55 428
100 56 592
100 57 624
100 58 725
100 59 701
100 60 359
100 61 380
100 62 820
100 63 834
100 64 632
100 65 704
100 66 169
100 67 582
100 68 618
100 69 392
100 70 442
100 71 463
100 72 785
100 73 234
100 74 799
100 75 578
100 76 722
100 77 977
100 78 261
100 79 256
100 80 91
100 81 428
100 82 233
100 83 787
100 84 716
100 85 285
100 86 457
100 87 133
100 88 712
100 89 618
100 90 738
100 91 438
100 92 901
100 93 693
100 94 751
100 95 177
100 96 870
100 97 798
100 98 494
100 99 306
100 101 460
100 102 677
100 103 706
100 104 833
100 105 30
100 106 563
100 107 422
100 108 218
100 109 638
100 110 776
100 111 56
100 112 568
100 113 235
100 114 513
100 115 610
100 116 752
100 117 728
100 118 693
100 119 697
100 120 589
100 121 357
100 122 284
100 123 425
100 124 109
100 125 566
100 126 826
100 127 528
100 128 360
100 129 850
100 130 536
100 131 477
100 132 557
100 133 250
100 134 464
100 135 568
100 136 387
100 137 899
100 138 117
100 139 314
100 140 247
100 141 677
100 142 685
100 143 690
100 144 634
100 145 757
100 146 818
100 147 551
100 148 610
100 149 114
100 150 1047
100 151 549
100 152 565
100 153 821
100 154 28
100 155 727
100 156 510
100 157 471
100 158 477
100 159 244
100 160 639
100 161 1025
100 162 340
100 163 329
100 164 835
100 165 235
100 166 514
100 167 278
100 168 372
100 169 811
100 170 833
100 171 312
100 172 889
100 173 224
100 174 319
100 175 114
100 176 194
100 177 804
100 178 228
100 179 194
100 180 956
100 181 455
100 182 398
100 183 605
100 184 508
100 185 713
100 186 695
100 187 361
100 188 556
100 189 422
100 190 402
100 191 55
100 192 600
100 193 768
100 194 869
100 195 211
100 196 456
100 197 872
100 198 157
100 199 192
100 200 568
100 201 466
100 202 349
100 203 538
100 204 402
100 205 735
100 206 278
100 207 392
100 208 167
100 209 386
100 210 122
100 211 711
100 212 328
100 213 1048
100 214 401
100 215 647
100 216 553
100 217 140
100 218 676
100 219 154
100 220 173
100 221 687
100 222 854
100 223 79
100 224 666
100 225 758
100 226 572
100 227 63
100 228 432
100 229 828
100 230 371
100 231 772
100 232 510
100 233 357
100 234 519
100 235 428
100 236 740
100 237 178
100 238 261
100 239 636
100 240 679
100 241 253
100 242 690
100 243 477
100 244 674
100 245 689
100 246 802
100 247 483
100 248 432
100 249 310
100 250 307
100 251 872
100 252 211
100 253 581
100 254 444
100 255 29
100 256 807
100 257 314
100 258 252
100 259 547
100 260 534
100 261 917
100 262 232
100 263 762
100 264 647
100 265 248
100 266 741
100 267 274
100 268 395
100 269 607
100 270 300
100 271 310
100 272 223
100 273 535
100 274 219
100 275 465
100 276 206
100 277 428
100 278 497
100 279 309
100 280 700
100 281 234
100 282 471
100 283 232
100 284 758
100 285 570
100 286 937
100 287 534
100 288 296
100 289 429
100 290 685
100 291 412
100 292 106
100 293 859
100 294 454
100 295 462
100 296 430
100 297 550
100 298 153
100 299 542
100 300 677
101 1 543
101 2 584
101 3 249
101 4 537
101 5 390
101 6 417
101 7 509
101 8 392
101 9 215
101 10 444
101 11 518
101 12 70
101 13 347
101 14 659
101 15 418
101 16 688
101 17 464
101 18 504
101 19 517
101 20 208
101 21 422
101 22 271
101 23 590
101 24 230
101 25 595
101 26 385
101 27 367
101 28 520
101 29 427
101 30 510
101 31 557
101 32 625
101 33 264
101 34 330
101 35 407
101 36 286
101 37 165
101 38 615
101 39 334
101 40 502
101 41 229
101 42 299
101 43 702
101 44 538
101 45 419
101 46 460
101 47 149
101 48 476
101 49 283
101 50 524
101 51 557
101 52 655
101 53 263
101 54 439
101 55 111
101 56 386
101 57 757
101 58 327
101 59 492
101 60 375
101 61 203
101 62 478
101 63 473
101 64 748
101 65 382
101 66 316
101 67 149
101 68 165
101 69 316
101 70 62
101 71 364
101 72 538
101 73 550
101 74 445
101 75 145
101 76 326
101 77 560
101 78 290
101 79 213
101 80 427
101 81 436
101 82 392
101 83 562
101 84 793
101 85 434
101 86 332
101 87 343
101 88 792
101 89 158
101 90 318
101 91 103
101 92 457
101 93 237
101 94 327
101 95 349
101 96 447
101 97 348
101 98 539
101 99 191
101 100 460
101 102 235
101 103 465
101 104 374
101 105 460
101 106 388
101 107 591
101 108 510
101 109 769
101 110 403
101 111 444
101 112 256
101 113 623
101 114 592
101 115 159
101 116 320
101 117 293
101 118 258
101 119 388
101 120 458
101 121 436
101 122 289
101 123 87
101 124 429
101 125 199
101 126 583
101 127 492
101 128 252
101 129 525
101 130 266
101 131 64
101 132 319
101 133 533
101 134 221
101 135 165
101 136 485
101 137 530
101 138 455
101 139 414
101 140 432
101 141 278
101 142 521
101 143 295
101 144 222
101 145 317
101 146 499
101 147 148
101 148 387
101 149 380
101 150 667
101 151 132
101 152 424
101 153 458
101 154 436
101 155 833
101 156 263
101 157 644
101 158 640
101 159 252
101 160 181
101 161 626
101 162 304
101 163 476
101 164 445
101 165 563
101 166 175
101 167 245
101 168 431
101 169 577
101 170 378
101 171 413
101 172 437
101 173 251
101 174 434
101 175 491
101 176 392
101 177 467
101 178 262
101 179 456
101 180 612
101 181 337
101 182 63
101 183 193
101 184 548
101 185 307
101 186 326
101 187 328
101 188 701
101 189 132
101 190 63
101 191 409
101 192 502
101 193 403
101 194 436
101 195 353
101 196 484
101 197 526
101 198 473
101 199 381
101 200 136
101 201 541
101 202 211
101 203 136
101 204 199
101 205 460
101 206 606
101 207 120
101 208 410
101 209 85
101 210 420
101 211 456
101 212 207
101 213 674
101 214 202
101 215 403
101 216 587
101 217 547
101 218 313
101 219 349
101 220 419
101 221 231
101 222 511
101 223 382
101 224 551
101 225 380
101 226 220
101 227 494
101 228 392
101 229 399
101 230 109
101 231 317
101 232 334
101 233 588
101 234 687
101 235 93
101 236 560
101 237 582
101 238 383
101 239 763
101 240 339
101 241 237
101 242 559
101 243 274
101 244 226
101 245 231
101 246 571
101 247 431
101 248 353
101 249 154
101 250 441
101 251 539
101 252 525
101 253 263
101 254 48
101 255 440
101 256 489
101 257 248
101 258 404
101 259 340
101 260 560
101 261 575
101 262 270
101 263 390
101 264 209
101 265 294
101 266 380
101 267 485
101 268 328
101 269 717
101 270 485
101 271 203
101 272 506
101 273 176
101 274 299
101 275 478
101 276 354
101 277 452
101 278 299
101 279 706
101 280 289
101 281 626
101 282 605
101 283 231
101 284 416
101 285 326
101 286 493
101 287 574
101 288 364
101 289 71
101 290 244
101 291 91
101 292 497
101 293 459
101 294 274
101 295 127
101 296 98
101 297 164
101 298 310
101 299 360
101 300 308
102 1 703
102 2 802
102 3 369
102 4 642
102 5 623
102 6 456
102 7 290
102 8 426
102 9 60
102 10 529
102 11 292
102 12 263
102 13 125
102 14 892
102 15 629
102 16 709
102 17 690
102 18 473
102 19 417
102 20 369
102 21 219
102 22 369
102 23 361
102 24 419
102 25 676
102 26 606
102 27 543
102 28 505
102 29 489
102 30 690
102 31 751
102 32 635
102 33 337
102 34 108
102 35 610
102 36 487
102 37 72
102 38 567
102 39 371
102 40 689
102 41 369
102 42 254
102 43 703
102 44 752
102 45 446
102 46 263
102 47 147
102 48 708
102 49 416
102 50 598
102 51 343
102 52 740
102 53 360
102 54 480
102 55 254
102 56 539
102 57 820
102 58 344
102 59 418
102 60 485
102 61 332
102 62 515
102 63 282
102 64 804
102 65 251
102 66 547
102 67 96
102 68 170
102 69 532
102 70 283
102 71 417
102 72 424
102 73 784
102 74 478
102 75 224
102 76 346
102 77 328
102 78 459
102 79 421
102 80 628
102 81 516
102 82 555
102 83 458
102 84 824
102 85 666
102 86 387
102 87 549
102 88 825
102 89 119
102 90 97
102 91 242
102 92 225
102 93 62
102 94 301
102 95 582
102 96 215
102 97 123
102 98 603
102 99 377
102 100 677
102 101 235
102 103 375
102 104 205
102 105 672
102 106 379
102 107 698
102 108 744
102 109 830
102 110 213
102 111 651
102 112 215
102 113 855
102 114 659
102 115 78
102 116 281
102 117 258
102 118 243
102 119 478
102 120 449
102 121 549
102 122 446
102 123 310
102 124 659
102 125 154
102 126 462
102 127 529
102 128 476
102 129 568
102 130 257
102 131 259
102 132 476
102 133 694
102 134 413
102 135 122
102 136 589
102 137 326
102 138 685
102 139 643
102 140 666
102 141 103
102 142 470
102 143 118
102 144 77
102 145 257
102 146 338
102 147 134
102 148 532
102 149 582
102 150 448
102 151 130
102 152 422
102 153 478
102 154 656
102 155 875
102 156 436
102 157 744
102 158 735
102 159 443
102 160 145
102 161 400
102 162 530
102 163 603
102 164 437
102 165 797
102 166 197
102 167 420
102 168 537
102 169 465
102 170 243
102 171 544
102 172 213
102 173 481
102 174 663
102 175 686
102 176 626
102 177 511
102 178 457
102 179 690
102 180 418
102 181 538
102 182 290
102 183 90
102 184 607
102 185 321
102 186 382
102 187 551
102 188 779
102 189 264
102 190 281
102 191 629
102 192 499
102 193 436
102 194 202
102 195 587
102 196 556
102 197 339
102 198 656
102 199 558
102 200 227
102 201 618
102 202 439
102 203 269
102 204 313
102 205 344
102 206 841
102 207 288
102 208 643
102 209 294
102 210 650
102 211 359
102 212 369
102 213 458
102 214 316
102 215 334
102 216 634
102 217 743
102 218 168
102 219 545
102 220 653
102 221 62
102 222 540
102 223 599
102 224 523
102 225 192
102 226 169
102 227 701
102 228 465
102 229 165
102 230 306
102 231 203
102 232 354
102 233 720
102 234 776
102 235 314
102 236 488
102 237 772
102 238 616
102 239 824
102 240 209
102 241 431
102 242 520
102 243 462
102 244 194
102 245 83
102 246 461
102 247 480
102 248 424
102 249 370
102 250 672
102 251 571
102 252 697
102 253 209
102 254 236
102 255 661
102 256 330
102 257 479
102 258 638
102 259 333
102 260 609
102 261 385
102 262 460
102 263 204
102 264 219
102 265 528
102 266 424
102 267 718
102 268 422
102 269 775
102 270 624
102 271 437
102 272 673
102 273 172
102 274 484
102 275 544
102 276 588
102 277 534
102 278 326
102 279 938
102 280 304
102 281 858
102 282 695
102 283 446
102 284 469
102 285 478
102 286 261
102 287 627
102 288 595
102 289 249
102 290 222
102 291 266
102 292 725
102 293 239
102 294 333
102 295 225
102 296 316
102 297 290
102 298 524
102 299 359
102 300 370
103 1 591
103 2 814
103 3 695
103 4 451
103 5 791
103 6 821
103 7 319
103 8 222
103 9 432
103 10 345
103 11 358
103 12 530
103 13 313
103 14 981
103 15 868
103 16 385
103 17 752
103 18 139
103 19 54
103 20 668
103 21 532
103 22 314
103 23 417
103 24 465
103 25 439
103 26 663
103 27 831
103 28 181
103 29 847
103 30 621
103 31 702
103 32 309
103 33 684
103 34 316
103 35 863
103 36 747
103 37 379
103 38 199
103 39 223
103 40 638
103 41 683
103 42 627
103 43 361
103 44 762
103 45 216
103 46 237
103 47 489
103 48 866
103 49 373
103 50 370
103 51 318
103 52 495
103 53 311
103 54 844
103 55 378
103 56 848
103 57 533
103 58 710
103 59 48
103 60 364
103 61 353
103 62 882
103 63 221
103 64 511
103 65 130
103 66 656
103 67 365
103 68 518
103 69 765
103 70 525
103 71 251
103 72 81
103 73 898
103 74 845
103 75 553
103 76 711
103 77 416
103 78 448
103 79 503
103 80 624
103 81 329
103 82 491
103 83 98
103 84 500
103 85 835
103 86 250
103 87 580
103 88 502
103 89 466
103 90 319
103 91 378
103 92 457
103 93 436
103 94 674
103 95 705
103 96 370
103 97 435
103 98 358
103 99 443
103 100 706
103 101 465
103 102 375
103 104 558
103 105 687
103 106 147
103 107 495
103 108 864
103 109 539
103 110 223
103 111 659
103 112 209
103 113 934
103 114 404
103 115 404
103 116 654
103 117 630
103 118 610
103 119 824
103 120 159
103 121 401
103 122 423
103 123 547
103 124 745
103 125 275
103 126 125
103 127 269
103 128 695
103 129 934
103 130 206
103 131 524
103 132 781
103 133 587
103 134 685
103 135 322
103 136 411
103 137 272
103 138 772
103 139 828
103 140 818
103 141 273
103 142 112
103 143 261
103 144 308
103 145 631
103 146 150
103 147 332
103 148 847
103 149 593
103 150 402
103 151 354
103 152 162
103 153 848
103 154 698
103 155 556
103 156 727
103 157 518
103 158 505
103 159 482
103 160 502
103 161 414
103 162 739
103 163 460
103 164 810
103 165 906
103 166 290
103 167 442
103 168 382
103 169 116
103 170 607
103 171 429
103 172 484
103 173 606
103 174 847
103 175 654
103 176 758
103 177 876
103 178 497
103 179 812
103 180 281
103 181 797
103 182 476
103 183 318
103 184 354
103 185 686
103 186 738
103 187 768
103 188 515
103 189 364
103 190 458
103 191 679
103 192 193
103 193 801
103 194 396
103 195 729
103 196 339
103 197 221
103 198 604
103 199 522
103 200 551
103 201 389
103 202 650
103 203 578
103 204 334
103 205 54
103 206 954
103 207 401
103 208 760
103 209 450
103 210 745
103 211 20
103 212 405
103 213 394
103 214 334
103 215 66
103 216 355
103 217 700
103 218 208
103 219 553
103 220 772
103 221 436
103 222 908
103 223 643
103 224 179
103 225 228
103 226 252
103 227 697
103 228 296
103 229 369
103 230 437
103 231 575
103 232 197
103 233 554
103 234 531
103 235 554
103 236 114
103 237 713
103 238 781
103 239 532
103 240 167
103 241 480
103 242 163
103 243 738
103 244 560
103 245 457
103 246 108
103 247 264
103 248 281
103 249 493
103 250 849
103 251 940
103 252 611
103 253 204
103 254 426
103 255 705
103 256 144
103 257 673
103 258 796
103 259 161
103 260 341
103 261 249
103 262 487
103 263 218
103 264 577
103 265 687
103 266 786
103 267 871
103 268 314
103 269 488
103 270 495
103 271 620
103 272 582
103 273 292
103 274 492
103 275 324
103 276 728
103 277 341
103 278 215
103 279 1013
103 280 669
103 281 935
103 282 465
103 283 533
103 284 830
103 285 787
103 286 474
103 287 358
103 288 779
103 289 414
103 290 589
103 291 408
103 292 795
103 293 307
103 294 259
103 295 346
103 296 560
103 297 606
103 298 583
103 299 165
103 300 723
104 1 893
104 2 956
104 3 372
104 4 844
104 5 722
104 6 364
104 7 359
104 8 631
104 9 175
104 10 732
104 11 336
104 12 364
104 13 250
104 14 1013
104 15 681
104 16 910
104 17 833
104 18 669
104 19 593
104 20 406
104 21 80
104 22 568
104 23 376
104 24 593
104 25 881
104 26 758
104 27 561
104 28 704
104 29 410
104 30 872
104 31 926
104 32 835
104 33 313
104 34 244
104 35 653
104 36 539
104 37 253
104 38 755
104 39 576
104 40 867
104 41 388
104 42 168
104 43 901
104 44 911
104 45 650
104 46 380
104 47 227
104 48 806
104 49 609
104 50 802
104 51 412
104 52 944
104 53 559
104 54 383
104 55 434
104 56 534
104 57 1024
104 58 267
104 59 604
104 60 685
104 61 523
104 62 410
104 63 403
104 64 1009
104 65 428
104 66 683
104 67 282
104 68 221
104 69 599
104 70 398
104 71 621
104 72 592
104 73 898
104 74 376
104 75 275
104 76 271
104 77 338
104 78 643
104 79 584
104 80 798
104 81 719
104 82 743
104 83 629
104 84 1026
104 85 761
104 86 591
104 87 715
104 88 1027
104 89 216
104 90 240
104 91 422
104 92 186
104 93 156
104 94 204
104 95 709
104 96 255
104 97 127
104 98 807
104 99 551
104 100 833
104 101 374
104 102 205
104 103 558
104 105 833
104 106 581
104 107 901
104 108 859
104 109 1034
104 110 353
104 111 816
104 112 419
104 113 981
104 114 863
104 115 239
104 116 181
104 117 178
104 118 195
104 119 424
104 120 649
104 121 749
104 122 634
104 123 420
104 124 795
104 125 358
104 126 623
104 127 733
104 128 562
104 129 460
104 130 461
104 131 363
104 132 484
104 133 884
104 134 468
104 135 320
104 136 790
104 137 419
104 138 819
104 139 730
104 140 770
104 141 291
104 142 661
104 143 300
104 144 281
104 145 152
104 146 482
104 147 328
104 148 519
104 149 751
104 150 490
104 151 318
104 152 624
104 153 365
104 154 809
104 155 1077
104 156 467
104 157 947
104 158 939
104 159 617
104 160 197
104 161 424
104 162 615
104 163 801
104 164 308
104 165 913
104 166 397
104 167 600
104 168 738
104 169 630
104 170 60
104 171 740
104 172 141
104 173 618
104 174 749
104 175 860
104 176 744
104 177 412
104 178 629
104 179 807
104 180 513
104 181 583
104 182 436
104 183 293
104 184 811
104 185 251
104 186 324
104 187 627
104 188 983
104 189 449
104 190 433
104 191 782
104 192 699
104 193 343
104 194 222
104 195 704
104 196 760
104 197 455
104 198 836
104 199 740
104 200 284
104 201 822
104 202 537
104 203 326
104 204 506
104 205 518
104 206 952
104 207 464
104 208 767
104 209 452
104 210 784
104 211 540
104 212 553
104 213 506
104 214 510
104 215 527
104 216 838
104 217 917
104 218 354
104 219 717
104 220 775
104 221 161
104 222 424
104 223 755
104 224 719
104 225 340
104 226 373
104 227 866
104 228 669
104 229 220
104 230 472
104 231 84
104 232 559
104 233 918
104 234 980
104 235 420
104 236 670
104 237 949
104 238 718
104 239 1028
104 240 394
104 241 603
104 242 712
104 243 505
104 244 180
104 245 151
104 246 628
104 247 685
104 248 628
104 249 526
104 250 761
104 251 455
104 252 883
104 253 412
104 254 396
104 255 813
104 256 477
104 257 581
104 258 741
104 259 536
104 260 814
104 261 490
104 262 634
104 263 351
104 264 218
104 265 643
104 266 344
104 267 817
104 268 623
104 269 980
104 270 819
104 271 552
104 272 861
104 273 373
104 274 661
104 275 749
104 276 707
104 277 737
104 278 530
104 279 1062
104 280 244
104 281 985
104 282 898
104 283 604
104 284 386
104 285 481
104 286 211
104 287 831
104 288 688
104 289 416
104 290 187
104 291 437
104 292 864
104 293 320
104 294 536
104 295 414
104 296 419
104 297 331
104 298 683
104 299 563
104 300 322
105 1 228
105 2 134
105 3 597
105 4 372
105 5 295
105 6 785
105 7 891
105 8 476
105 9 669
105 10 392
105 11 914
105 12 483
105 13 754
105 14 309
105 15 460
105 16 635
105 17 99
105 18 621
105 19 732
105 20 530
105 21 878
105 22 379
105 23 989
105 24 257
105 25 453
105 26 88
105 27 552
105 28 604
105 29 769
105 30 151
105 31 129
105 32 618
105 33 651
105 34 740
105 35 487
105 36 463
105 37 602
105 38 714
105 39 465
105 40 120
105 41 566
105 42 742
105 43 682
105 44 82
105 45 495
105 46 818
105 47 608
105 48 308
105 49 317
105 50 440
105 51 925
105 52 479
105 53 383
105 54 801
105 55 421
105 56 611
105 57 594
105 58 734
105 59 680
105 60 335
105 61 367
105 62 835
105 63 820
105 64 602
105 65 689
105 66 183
105 67 577
105 68 620
105 69 412
105 70 446
105 71 441
105 72 765
105 73 263
105 74 812
105 75 582
105 76 731
105 77 966
105 78 244
105 79 252
105 80 65
105 81 402
105 82 207
105 83 766
105 84 686
105 85 312
105 86 437
105 87 123
105 88 683
105 89 618
105 90 730
105 91 431
105 92 895
105 93 690
105 94 758
105 95 197
105 96 861
105 97 794
105 98 466
105 99 297
105 100 30
105 101 460
105 102 672
105 103 687
105 104 833
105 106 542
105 107 393
105 108 248
105 109 608
105 110 764
105 111 29
105 112 554
105 113 261
105 114 484
105 115 606
105 116 759
105 117 734
105 118 699
105 119 712
105 120 566
105 121 330
105 122 267
105 123 431
105 124 136
105 125 556
105 126 805
105 127 502
105 128 376
105 129 866
105 130 521
105 131 481
105 132 574
105 133 220
105 134 477
105 135 560
105 136 359
105 137 885
105 138 146
105 139 340
105 140 275
105 141 667
105 142 661
105 143 679
105 144 626
105 145 762
105 146 801
105 147 544
105 148 629
105 149 97
105 150 1033
105 151 543
105 152 543
105 153 834
105 154 50
105 155 698
105 156 525
105 157 441
105 158 447
105 159 233
105 160 640
105 161 1013
105 162 360
105 163 300
105 164 846
105 165 264
105 166 503
105 167 265
105 168 346
105 169 790
105 170 835
105 171 286
105 172 884
105 173 232
105 174 346
105 175 85
105 176 220
105 177 819
105 178 218
105 179 223
105 180 940
105 181 475
105 182 398
105 183 598
105 184 480
105 185 721
105 186 706
105 187 382
105 188 526
105 189 414
105 190 401
105 191 69
105 192 576
105 193 780
105 194 861
105 195 233
105 196 429
105 197 857
105 198 127
105 199 168
105 200 572
105 201 438
105 202 362
105 203 545
105 204 390
105 205 717
105 206 307
105 207 385
105 208 193
105 209 383
105 210 149
105 211 692
105 212 316
105 213 1033
105 214 388
105 215 628
105 216 525
105 217 116
105 218 664
105 219 138
105 220 200
105 221 685
105 222 868
105 223 80
105 224 641
105 225 746
105 226 561
105 227 40
105 228 409
105 229 820
105 230 367
105 231 775
