nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
35 112 594
35 113 116
35 114 383
35 115 925
35 116 438
35 117 452
35 118 778
35 119 482
35 120 693
35 121 797
35 122 336
35 123 710
35 124 821
35 125 479
35 126 466
35 127 552
35 128 323
35 129 97
35 130 434
35 131 804
35 132 407
35 133 318
35 134 646
35 135 514
35 136 475
35 137 810
35 138 323
35 139 585
35 140 873
35 141 245
35 142 614
35 143 912
35 144 628
35 145 753
35 146 711
35 147 819
35 148 38
35 149 319
35 150 529
35 151 665
35 152 123
35 153 159
35 154 157
35 155 213
35 156 339
35 157 889
35 158 284
35 159 678
35 160 215
35 161 324
35 162 288
35 163 690
35 164 568
35 165 309
35 166 312
35 167 753
35 168 881
35 169 773
35 170 359
35 171 118
35 172 462
35 173 405
35 174 488
35 175 599
35 176 582
35 177 186
35 178 397
35 179 198
35 180 754
35 181 395
35 182 634
35 183 672
35 184 751
35 185 958
35 186 444
35 187 402
35 188 685
35 189 816
35 190 817
35 191 386
35 192 300
35 193 461
35 194 807
35 195 559
35 196 586
35 197 608
35 198 298
35 199 759
35 200 512
35 201 588
35 202 585
35 203 700
35 204 375
35 205 754
35 206 334
35 207 286
35 208 560
35 209 504
35 210 800
35 211 634
35 212 378
35 213 574
35 214 568
35 215 574
35 216 512
35 217 746
35 218 249
35 219 839
35 220 138
35 221 672
35 222 889
35 223 176
35 224 349
35 225 752
35 226 336
35 227 571
35 228 702
35 229 288
35 230 883
35 231 730
35 232 636
35 233 427
35 234 65
35 235 216
35 236 629
35 237 198
35 238 651
35 239 829
35 240 780
35 241 784
35 242 643
35 243 807
35 244 587
35 245 353
35 246 699
35 247 287
35 248 511
35 249 246
35 250 875
35 251 478
35 252 257
35 253 711
35 254 584
35 255 721
35 256 464
35 257 549
35 258 226
35 259 511
35 260 825
35 261 672
35 262 875
35 263 594
35 264 520
35 265 242
35 266 591
35 267 543
35 268 774
35 269 658
35 270 207
35 271 768
35 272 540
35 273 833
35 274 747
35 275 137
35 276 818
35 277 584
35 278 756
35 279 785
35 280 742
35 281 139
35 282 276
35 283 907
35 284 185
35 285 350
35 286 513
35 287 794
35 288 137
35 289 604
35 290 358
35 291 168
35 292 107
35 293 631
35 294 297
35 295 627
35 296 170
35 297 401
35 298 644
35 299 942
35 300 335
36 1 525
36 2 479
36 3 307
36 4 701
36 5 174
36 6 266
36 7 18
36 8 256
36 9 358
36 10 527
36 11 110
36 12 831
36 13 773
36 14 704
36 15 419
36 16 128
36 17 642
36 18 310
36 19 136
36 20 200
36 21 565
36 22 845
36 23 154
36 24 16
36 25 237
36 26 275
36 27 465
36 28 796
36 29 622
36 30 585
36 31 389
36 32 595
36 33 616
36 34 734
36 35 89
36 37 344
36 38 261
36 39 199
36 40 549
36 41 413
36 42 508
36 43 633
36 44 641
36 45 704
36 46 480
36 47 459
36 48 407
36 49 697
36 50 636
36 51 840
36 52 663
36 53 709
36 54 706
36 55 510
36 56 113
36 57 181
36 58 250
36 59 650
36 60 772
36 61 786
36 62 464
36 63 279
36 64 76
36 65 518
36 66 402
36 67 494
36 68 153
36 69 753
36 70 598
36 71 529
36 72 325
36 73 261
36 74 694
36 75 539
36 76 253
36 77 642
36 78 498
36 79 376
36 80 78
36 81 780
36 82 143
36 83 479
36 84 672
36 85 118
36 86 395
36 87 253
36 88 261
36 89 321
36 90 819
36 91 620
36 92 230
36 93 141
36 94 846
36 95 393
36 96 523
36 97 785
36 98 140
36 99 482
36 100 364
36 101 427
36 102 448
36 103 514
36 104 381
36 105 465
36 106 549
36 107 424
36 108 578
36 109 271
36 110 499
36 111 444
36 112 563
36 113 205
36 114 391
36 115 839
36 116 358
36 117 456
36 118 709
36 119 443
36 120 608
36 121 740
36 122 252
36 123 662
36 124 744
36 125 404
36 126 394
36 127 560
36 128 397
36 129 185
36 130 461
36 131 720
36 132 358
36 133 248
36 134 565
36 135 526
36 136 516
36 137 746
36 138 265
36 139 497
36 140 819
36 141 224
36 142 542
36 143 826
36 144 610
36 145 673
36 146 623
36 147 759
36 148 105
36 149 232
36 150 453
36 151 578
36 152 95
36 153 139
36 154 212
36 155 145
36 156 324
36 157 839
36 158 196
36 159 663
36 160 129
36 161 259
36 162 369
36 163 601
36 164 536
36 165 277
36 166 229
36 167 678
36 168 793
36 169 693
36 170 345
36 171 71
36 172 435
36 173 435
36 174 436
36 175 520
36 176 585
36 177 106
36 178 443
36 179 120
36 180 686
36 181 369
36 182 570
36 183 586
36 184 691
36 185 870
36 186 403
36 187 383
36 188 625
36 189 733
36 190 734
36 191 426
36 192 309
36 193 382
36 194 728
36 195 485
36 196 549
36 197 538
36 198 335
36 199 720
36 200 425
36 201 536
36 202 520
36 203 654
36 204 290
36 205 692
36 206 312
36 207 232
36 208 473
36 209 463
36 210 739
36 211 552
36 212 300
36 213 508
36 214 489
36 215 488
36 216 436
36 217 659
36 218 163
36 219 773
36 220 194
36 221 641
36 222 803
36 223 133
36 224 285
36 225 682
36 226 248
36 227 489
36 228 634
36 229 370
36 230 831
36 231 705
36 232 557
36 233 340
36 234 68
36 235 278
36 236 541
36 237 232
36 238 563
36 239 741
36 240 710
36 241 722
36 242 560
36 243 726
36 244 506
36 245 304
36 246 650
36 247 200
36 248 428
36 249 229
36 250 828
36 251 443
36 252 339
36 253 649
36 254 521
36 255 638
36 256 376
36 257 504
36 258 304
36 259 423
36 260 792
36 261 615
36 262 788
36 263 585
36 264 444
36 265 213
36 266 510
36 267 454
36 268 736
36 269 612
36 270 263
36 271 685
36 272 461
36 273 748
36 274 708
36 275 186
36 276 790
36 277 496
36 278 706
36 279 696
36 280 654
36 281 52
36 282 195
36 283 818
36 284 178
36 285 408
36 286 425
36 287 706
36 288 149
36 289 517
36 290 278
36 291 253
36 292 156
36 293 544
36 294 334
36 295 611
36 296 225
36 297 443
36 298 606
36 299 904
36 300 386
37 1 833
37 2 732
37 3 650
37 4 652
37 5 507
37 6 605
37 7 350
37 8 494
37 9 701
37 10 821
37 11 365
37 12 658
37 13 621
37 14 490
37 15 266
37 16 471
37 17 647
37 18 561
37 19 209
37 20 435
37 21 769
37 22 1034
37 23 234
37 24 353
37 25 574
37 26 158
37 27 121
37 28 946
37 29 762
37 30 290
37 31 358
37 32 381
37 33 789
37 34 534
37 35 314
37 36 344
37 38 471
37 39 541
37 40 600
37 41 755
37 42 190
37 43 379
37 44 647
37 45 477
37 46 790
37 47 136
37 48 233
37 49 873
37 50 749
37 51 679
37 52 548
37 53 639
37 54 546
37 55 389
37 56 239
37 57 519
37 58 302
37 59 898
37 60 591
37 61 718
37 62 425
37 63 583
37 64 361
37 65 199
37 66 118
37 67 834
37 68 455
37 69 903
37 70 483
37 71 281
37 72 660
37 73 576
37 74 815
37 75 724
37 76 535
37 77 429
37 78 674
37 79 682
37 80 422
37 81 588
37 82 403
37 83 656
37 84 576
37 85 440
37 86 680
37 87 591
37 88 99
37 89 116
37 90 983
37 91 364
37 92 127
37 93 416
37 94 722
37 95 724
37 96 595
37 97 631
37 98 432
37 99 788
37 100 204
37 101 770
37 102 221
37 103 178
37 104 97
37 105 807
37 106 768
37 107 529
37 108 748
37 109 603
37 110 278
37 111 362
37 112 392
37 113 320
37 114 108
37 115 988
37 116 668
37 117 174
37 118 709
37 119 786
37 120 886
37 121 666
37 122 451
37 123 555
37 124 800
37 125 495
37 126 720
37 127 253
37 128 222
37 129 327
37 130 120
37 131 843
37 132 325
37 133 362
37 134 667
37 135 212
37 136 176
37 137 713
37 138 607
37 139 747
37 140 724
37 141 189
37 142 578
37 143 969
37 144 379
37 145 754
37 146 814
37 147 703
37 148 277
37 149 459
37 150 533
37 151 836
37 152 427
37 153 223
37 154 447
37 155 485
37 156 169
37 157 728
37 158 479
37 159 418
37 160 384
37 161 599
37 162 261
37 163 805
37 164 377
37 165 221
37 166 540
37 167 720
37 168 955
37 169 777
37 170 672
37 171 286
37 172 772
37 173 92
37 174 779
37 175 611
37 176 290
37 177 347
37 178 116
37 179 345
37 180 683
37 181 232
37 182 557
37 183 747
37 184 643
37 185 1046
37 186 746
37 187 715
37 188 581
37 189 841
37 190 843
37 191 88
37 192 82
37 193 505
37 194 802
37 195 550
37 196 405
37 197 567
37 198 30
37 199 568
37 200 697
37 201 467
37 202 522
37 203 537
37 204 586
37 205 649
37 206 645
37 207 291
37 208 650
37 209 356
37 210 687
37 211 666
37 212 438
37 213 515
37 214 588
37 215 758
37 216 755
37 217 822
37 218 469
37 219 747
37 220 431
37 221 460
37 222 948
37 223 475
37 224 354
37 225 689
37 226 521
37 227 606
37 228 640
37 229 265
37 230 729
37 231 493
37 232 649
37 233 617
37 234 280
37 235 147
37 236 787
37 237 502
37 238 786
37 239 910
37 240 717
37 241 682
37 242 685
37 243 812
37 244 624
37 245 298
37 246 547
37 247 443
37 248 724
37 249 177
37 250 700
37 251 318
37 252 254
37 253 615
37 254 515
37 255 757
37 256 643
37 257 408
37 258 223
37 259 675
37 260 606
37 261 561
37 262 958
37 263 327
37 264 763
37 265 212
37 266 626
37 267 674
37 268 577
37 269 498
37 270 135
37 271 794
37 272 568
37 273 880
37 274 554
37 275 179
37 276 582
37 277 700
37 278 604
37 279 907
37 280 839
37 281 362
37 282 390
37 283 999
37 284 183
37 285 141
37 286 618
37 287 929
37 288 196
37 289 696
37 290 433
37 291 266
37 292 207
37 293 709
37 294 30
37 295 373
37 296 457
37 297 108
37 298 458
37 299 733
37 300 101
38 1 386
38 2 261
38 3 364
38 4 506
38 5 210
38 6 384
38 7 244
38 8 39
38 9 389
38 10 363
38 11 154
38 12 703
38 13 637
38 14 626
38 15 376
38 16 275
38 17 423
38 18 97
38 19 310
38 20 450
38 21 315
38 22 593
38 23 247
38 24 247
38 25 249
38 26 482
38 27 578
38 28 536
38 29 361
38 30 601
38 31 268
38 32 537
38 33 358
38 34 640
38 35 347
38 36 261
38 37 471
38 39 274
38 40 318
38 41 480
38 42 564
38 43 601
38 44 422
38 45 637
38 46 349
38 47 532
38 48 622
38 49 440
38 50 378
38 51 703
38 52 517
38 53 526
38 54 585
38 55 405
38 56 275
38 57 334
38 58 187
38 59 429
38 60 657
38 61 594
38 62 314
38 63 468
38 64 334
38 65 670
38 66 571
38 67 554
38 68 144
38 69 493
38 70 464
38 71 725
38 72 298
38 73 190
38 74 434
38 75 281
38 76 114
38 77 573
38 78 238
38 79 248
38 80 255
38 81 673
38 82 119
38 83 219
38 84 511
38 85 336
38 86 224
38 87 265
38 88 374
38 89 507
38 90 561
38 91 593
38 92 409
38 93 388
38 94 683
38 95 508
38 96 285
38 97 648
38 98 378
38 99 342
38 100 360
38 101 447
38 102 648
38 103 595
38 104 451
38 105 456
38 106 305
38 107 185
38 108 318
38 109 410
38 110 474
38 111 335
38 112 480
38 113 463
38 114 456
38 115 579
38 116 244
38 117 493
38 118 487
38 119 491
38 120 418
38 121 557
38 122 22
38 123 509
38 124 497
38 125 178
38 126 319
38 127 594
38 128 611
38 129 444
38 130 559
38 131 460
38 132 259
38 133 125
38 134 311
38 135 574
38 136 641
38 137 537
38 138 305
38 139 276
38 140 639
38 141 284
38 142 321
38 143 565
38 144 563
38 145 422
38 146 369
38 147 562
38 148 351
38 149 31
38 150 223
38 151 365
38 152 309
38 153 271
38 154 461
38 155 238
38 156 349
38 157 668
38 158 107
38 159 618
38 160 133
38 161 280
38 162 600
38 163 351
38 164 451
38 165 276
38 166 166
38 167 440
38 168 535
38 169 440
38 170 480
38 171 247
38 172 520
38 173 544
38 174 441
38 175 274
38 176 601
38 177 165
38 178 586
38 179 156
38 180 467
38 181 345
38 182 372
38 183 325
38 184 497
38 185 615
38 186 456
38 187 499
38 188 438
38 189 474
38 190 475
38 191 559
38 192 399
38 193 142
38 194 476
38 195 256
38 196 449
38 197 320
38 198 479
38 199 590
38 200 231
38 201 384
38 202 323
38 203 511
38 204 163
38 205 495
38 206 438
38 207 190
38 208 213
38 209 365
38 210 542
38 211 296
38 212 87
38 213 311
38 214 243
38 215 290
38 216 331
38 217 399
38 218 147
38 219 558
38 220 445
38 221 548
38 222 542
38 223 298
38 224 161
38 225 459
38 226 95
38 227 237
38 228 415
38 229 602
38 230 654
38 231 625
38 232 307
38 233 163
38 234 299
38 235 479
38 236 317
38 237 461
38 238 322
38 239 483
38 240 484
38 241 519
38 242 302
38 243 471
38 244 252
38 245 229
38 246 497
38 247 65
38 248 273
38 249 295
38 250 669
38 251 366
38 252 573
38 253 452
38 254 329
38 255 378
38 256 178
38 257 382
38 258 533
38 259 204
38 260 679
38 261 435
38 262 530
38 263 567
38 264 339
38 265 260
38 266 256
38 267 209
38 268 609
38 269 474
38 270 459
38 271 426
38 272 215
38 273 487
38 274 583
38 275 390
38 276 695
38 277 243
38 278 544
38 279 451
38 280 399
38 281 210
38 282 84
38 283 564
38 284 300
38 285 586
38 286 167
38 287 467
38 288 322
38 289 258
38 290 68
38 291 498
38 292 370
38 293 284
38 294 477
38 295 570
38 296 474
38 297 578
38 298 495
38 299 769
38 300 552
39 1 361
39 2 378
39 3 113
39 4 778
39 5 65
39 6 111
39 7 192
39 8 243
39 9 161
39 10 376
39 11 211
39 12 956
39 13 893
39 14 854
39 15 574
39 16 77
39 17 697
39 18 255
39 19 333
39 20 265
39 21 497
39 22 762
39 23 330
39 24 189
39 25 60
39 26 466
39 27 662
39 28 745
39 29 596
39 30 766
39 31 506
39 32 750
39 33 566
39 34 876
39 35 258
39 36 199
39 37 541
39 38 274
39 40 591
39 41 229
39 42 697
39 43 800
39 44 696
39 45 858
39 46 316
39 47 651
39 48 589
39 49 636
39 50 627
39 51 960
39 52 775
39 53 796
39 54 833
39 55 641
39 56 305
39 57 83
39 58 379
39 59 535
39 60 904
39 61 866
39 62 569
39 63 209
39 64 212
39 65 715
39 66 598
39 67 310
39 68 140
39 69 706
39 70 717
39 71 716
39 72 137
39 73 131
39 74 673
39 75 489
39 76 185
39 77 794
39 78 464
39 79 230
39 80 122
39 81 916
39 82 199
39 83 447
39 84 775
39 85 148
39 86 273
39 87 67
39 88 455
39 89 516
39 90 756
39 91 788
39 92 428
39 93 214
39 94 950
39 95 238
39 96 556
39 97 905
39 98 193
39 99 322
39 100 530
39 101 230
39 102 636
39 103 708
39 104 570
39 105 267
39 106 470
39 107 459
39 108 535
39 109 138
39 110 665
39 111 571
39 112 707
39 113 351
39 114 580
39 115 785
39 116 208
39 117 640
39 118 760
39 119 253
39 120 468
39 121 827
39 122 280
39 123 770
39 124 759
39 125 452
39 126 214
39 127 745
39 128 581
39 129 328
39 130 657
39 131 695
39 132 484
39 133 343
39 134 572
39 135 714
39 136 714
39 137 811
39 138 67
39 139 396
39 140 909
39 141 400
39 142 594
39 143 777
39 144 771
39 145 681
39 146 558
39 147 835
39 148 289
39 149 247
39 150 497
39 151 459
39 152 140
39 153 326
39 154 270
39 155 59
39 156 498
39 157 936
39 158 168
39 159 826
39 160 207
39 161 67
39 162 542
39 163 528
39 164 678
39 165 438
39 166 125
39 167 709
39 168 734
39 169 696
39 170 206
39 171 258
39 172 261
39 173 632
39 174 238
39 175 543
39 176 766
39 177 226
39 178 641
39 179 237
39 180 740
39 181 529
39 182 644
39 183 548
39 184 769
39 185 796
39 186 213
39 187 228
39 188 709
39 189 716
39 190 717
39 191 624
39 192 500
39 193 416
39 194 733
39 195 530
39 196 684
39 197 594
39 198 533
39 199 843
39 200 313
39 201 642
39 202 594
39 203 768
39 204 180
39 205 768
39 206 165
39 207 366
39 208 442
39 209 596
39 210 815
39 211 553
39 212 353
39 213 582
39 214 512
39 215 367
39 216 264
39 217 611
39 218 132
39 219 832
39 220 263
39 221 782
39 222 755
39 223 88
39 224 389
39 225 732
39 226 196
39 227 501
39 228 689
39 229 542
39 230 924
39 231 854
39 232 572
39 233 241
39 234 266
39 235 470
39 236 438
39 237 238
39 238 478
39 239 682
39 240 756
39 241 793
39 242 553
39 243 725
39 244 513
39 245 436
39 246 758
39 247 220
39 248 287
39 249 408
39 250 934
39 251 585
39 252 511
39 253 724
39 254 599
39 255 623
39 256 280
39 257 626
39 258 483
39 259 332
39 260 926
39 261 704
39 262 723
39 263 755
39 264 271
39 265 383
39 266 517
39 267 390
39 268 861
39 269 728
39 270 458
39 271 672
39 272 485
39 273 713
39 274 834
39 275 382
39 276 933
39 277 438
39 278 809
39 279 608
39 280 591
39 281 185
39 282 266
39 283 744
39 284 367
39 285 603
39 286 392
39 287 606
39 288 346
39 289 477
39 290 330
39 291 420
39 292 351
39 293 511
39 294 532
39 295 774
39 296 279
39 297 641
39 298 737
39 299 1026
39 300 583
40 1 579
40 2 390
40 3 673
40 4 210
40 5 527
40 6 701
40 7 533
40 8 348
40 9 688
40 10 534
40 11 442
40 12 466
40 13 399
40 14 468
40 15 364
40 16 590
40 17 110
40 18 356
40 19 534
40 20 747
40 21 312
40 22 490
40 23 458
40 24 537
40 25 560
40 26 684
40 27 664
40 28 372
40 29 208
40 30 569
40 31 244
40 32 430
40 33 272
40 34 457
40 35 622
40 36 549
40 37 600
40 38 318
40 39 591
40 41 783
40 42 589
40 43 509
40 44 108
40 45 490
40 46 562
40 47 586
40 48 813
40 49 338
40 50 170
40 51 455
40 52 289
40 53 243
40 54 377
40 55 288
40 56 510
40 57 651
40 58 332
40 59 474
40 60 443
40 61 293
40 62 192
40 63 784
40 64 624
40 65 779
40 66 717
40 67 852
40 68 460
40 69 334
40 70 273
40 71 880
40 72 590
40 73 490
40 74 232
40 75 258
40 76 415
40 77 441
40 78 223
40 79 496
40 80 563
40 81 467
40 82 421
40 83 221
40 84 262
40 85 644
40 86 442
40 87 574
40 88 525
40 89 684
40 90 419
40 91 510
40 92 602
40 93 687
40 94 407
40 95 821
40 96 40
40 97 408
40 98 681
40 99 547
40 100 405
40 101 738
40 102 816
40 103 640
40 104 530
40 105 733
40 106 338
40 107 133
40 108 243
40 109 728
40 110 434
40 111 262
40 112 359
40 113 728
40 114 527
40 115 410
40 116 504
40 117 521
40 118 170
40 119 787
40 120 532
40 121 268
40 122 316
40 123 274
40 124 205
40 125 146
40 126 582
40 127 585
40 128 800
40 129 714
40 130 633
40 131 258
40 132 275
40 133 305
40 134 102
40 135 587
40 136 726
40 137 225
40 138 615
40 139 391
40 140 348
40 141 442
40 142 30
40 143 388
40 144 462
40 145 155
40 146 317
40 147 259
40 148 612
40 149 348
40 150 97
40 151 454
40 152 616
40 153 490
40 154 760
40 155 555
40 156 432
40 157 384
40 158 424
40 159 505
40 160 428
40 161 588
40 162 813
40 163 332
40 164 341
40 165 386
40 166 475
40 167 132
40 168 391
40 169 178
40 170 796
40 171 506
40 172 827
40 173 632
40 174 726
40 175 68
40 176 570
40 177 443
40 178 703
40 179 430
40 180 151
40 181 377
40 182 106
40 183 231
40 184 203
40 185 486
40 186 756
40 187 812
40 188 167
40 189 248
40 190 250
40 191 669
40 192 519
40 193 176
40 194 203
40 195 65
40 196 317
40 197 43
40 198 621
40 199 370
40 200 418
40 201 202
40 202 96
40 203 289
40 204 448
40 205 199
40 206 754
40 207 351
40 208 221
40 209 285
40 210 240
40 211 119
40 212 252
40 213 97
40 214 89
40 215 440
40 216 571
40 217 282
40 218 464
40 219 243
40 220 742
40 221 387
40 222 370
40 223 613
40 224 279
40 225 142
40 226 399
40 227 114
40 228 102
40 229 816
40 230 365
40 231 464
40 232 79
40 233 410
40 234 562
40 235 677
40 236 402
40 237 769
40 238 355
40 239 358
40 240 166
40 241 214
40 242 142
40 243 213
40 244 115
40 245 309
40 246 264
40 247 378
40 248 486
40 249 451
40 250 399
40 251 317
40 252 791
40 253 161
40 254 108
40 255 183
40 256 392
40 257 253
40 258 750
40 259 370
40 260 465
40 261 178
40 262 403
40 263 502
40 264 576
40 265 426
40 266 112
40 267 305
40 268 388
40 269 273
40 270 654
40 271 205
40 272 111
40 273 299
40 274 369
40 275 609
40 276 501
40 277 282
40 278 286
40 279 414
40 280 323
40 281 503
40 282 356
40 283 448
40 284 496
40 285 739
40 286 247
40 287 452
40 288 541
40 289 235
40 290 274
40 291 739
40 292 602
40 293 215
40 294 619
40 295 475
40 296 773
40 297 688
40 298 327
40 299 516
40 300 699
41 1 360
41 2 478
41 3 119
41 4 982
41 5 288
41 6 151
41 7 412
41 8 443
41 9 96
41 10 402
41 11 440
41 12 1178
41 13 1114
41 14 1081
41 15 803
41 16 287
41 17 892
41 18 428
41 19 549
41 20 385
41 21 613
41 22 839
41 23 556
41 24 407
41 25 232
41 26 656
41 27 875
41 28 857
41 29 741
41 30 993
41 31 730
41 32 979
41 33 693
41 34 1103
41 35 449
41 36 413
41 37 755
41 38 480
41 39 229
41 40 783
41 42 920
41 43 1029
41 44 890
41 45 1086
41 46 329
41 47 872
41 48 760
41 49 745
41 50 783
41 51 1180
41 52 994
41 53 1005
41 54 1056
41 55 867
41 56 525
41 57 237
41 58 606
41 59 589
41 60 1127
41 61 1070
41 62 788
41 63 233
41 64 400
41 65 914
41 66 796
41 67 82
41 68 364
41 69 825
41 70 938
41 71 892
41 72 197
41 73 295
41 74 817
41 75 624
41 76 371
41 77 1022
41 78 615
41 79 315
41 80 338
41 81 1141
41 82 426
41 83 602
41 84 990
41 85 320
41 86 376
41 87 216
41 88 674
41 89 711
41 90 855
41 91 1017
41 92 634
41 93 364
41 94 1163
41 95 89
41 96 745
41 97 1125
41 98 343
41 99 345
41 100 759
41 101 80
41 102 815
41 103 927
41 104 793
41 105 132
41 106 579
41 107 655
41 108 672
41 109 162
41 110 894
41 111 796
41 112 934
41 113 507
41 114 803
41 115 892
41 116 298
41 117 865
41 118 951
41 119 40
41 120 494
41 121 1035
41 122 491
41 123 987
41 124 927
41 125 655
41 126 236
41 127 970
41 128 754
41 129 487
41 130 873
41 131 834
41 132 710
41 133 567
41 134 744
41 135 938
41 136 922
41 137 1008
41 138 178
41 139 492
41 140 1117
41 141 627
41 142 792
41 143 890
41 144 1000
41 145 846
41 146 671
41 147 1037
41 148 485
41 149 457
41 150 695
41 151 521
41 152 329
41 153 549
41 154 382
41 155 287
41 156 726
41 157 1147
41 158 380
41 159 1055
41 160 435
41 161 201
41 162 704
41 163 636
41 164 905
41 165 666
41 166 314
41 167 889
41 168 839
41 169 858
41 170 127
41 171 479
41 172 48
41 173 846
41 174 106
41 175 727
41 176 993
41 177 455
41 178 845
41 179 466
41 180 934
41 181 758
41 182 850
41 183 687
41 184 974
41 185 880
41 186 31
41 187 90
41 188 917
41 189 861
41 190 862
41 191 833
41 192 721
41 193 615
41 194 895
41 195 727
41 196 910
41 197 794
41 198 742
41 199 1065
41 200 415
41 201 860
41 202 802
41 203 988
41 204 336
41 205 972
41 206 125
41 207 594
41 208 599
41 209 822
41 210 1017
41 211 723
41 212 565
41 213 790
41 214 698
41 215 445
41 216 281
41 217 735
41 218 353
41 219 1026
41 220 386
41 221 1008
41 222 869
41 223 281
41 224 613
41 225 923
41 226 388
41 227 680
41 228 885
41 229 703
41 230 1133
41 231 1081
41 232 750
