nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
70 144 206
70 145 397
70 146 588
70 147 227
70 148 619
70 149 483
70 150 297
70 151 712
70 152 687
70 153 486
70 154 799
70 155 666
70 156 334
70 157 251
70 158 559
70 159 240
70 160 514
70 161 737
70 162 738
70 163 602
70 164 113
70 165 337
70 166 627
70 167 327
70 168 652
70 169 416
70 170 916
70 171 534
70 172 975
70 173 477
70 174 905
70 175 333
70 176 339
70 177 508
70 178 557
70 179 495
70 180 251
70 181 265
70 182 170
70 183 502
70 184 178
70 185 746
70 186 915
70 187 943
70 188 137
70 189 494
70 190 495
70 191 525
70 192 418
70 193 354
70 194 424
70 195 279
70 196 82
70 197 232
70 198 512
70 199 127
70 200 644
71 1 1052
71 2 980
71 3 809
71 4 922
71 5 702
71 6 744
71 7 541
71 8 740
71 9 864
71 10 1050
71 11 592
71 12 884
71 13 860
71 14 705
71 15 537
71 16 640
71 17 924
71 18 806
71 19 421
71 20 513
71 21 1034
71 22 1305
71 23 478
71 24 542
71 25 763
71 26 254
71 27 249
71 28 1222
71 29 1038
71 30 468
71 31 638
71 32 611
71 33 1060
71 34 754
71 35 458
71 36 529
71 37 281
71 38 725
71 39 716
71 40 880
71 41 892
71 42 371
71 43 581
71 44 924
71 45 685
71 46 1007
71 47 337
71 48 133
71 49 1145
71 50 1028
71 51 909
71 52 805
71 53 905
71 54 786
71 55 655
71 56 457
71 57 666
71 58 574
71 59 1151
71 60 817
71 61 981
71 62 703
71 63 676
71 64 505
71 65 143
71 66 164
71 67 963
71 68 671
71 69 1179
71 70 745
71 72 850
71 73 788
71 74 1093
71 75 992
71 76 766
71 77 653
71 78 943
71 79 902
71 80 599
71 81 808
71 82 634
71 83 924
71 84 837
71 85 580
71 86 913
71 87 777
71 88 364
71 89 218
71 90 1258
71 91 566
71 92 318
71 93 528
71 94 966
71 95 837
71 96 875
71 97 868
71 98 550
71 99 1008
71 100 481
71 101 929
71 102 81
71 103 320
71 104 360
71 105 975
71 106 1029
71 107 805
71 108 1019
71 109 730
71 110 522
71 111 638
71 112 642
71 113 386
71 114 367
71 115 1265
71 116 885
71 117 406
71 118 985
71 119 928
71 120 1125
71 121 929
71 122 706
71 123 815
71 124 1079
71 125 772
71 126 921
71 127 425
71 128 138
71 129 406
71 130 284
71 131 1121
71 132 605
71 133 629
71 134 946
71 135 390
71 136 215
71 137 984
71 138 781
71 139 997
71 140 980
71 141 455
71 142 858
71 143 1246
71 144 599
71 145 1034
71 146 1082
71 147 970
71 148 428
71 149 706
71 150 812
71 151 1084
71 152 580
71 153 455
71 154 519
71 155 669
71 156 449
71 157 977
71 158 706
71 159 620
71 160 614
71 161 781
71 162 193
71 163 1071
71 164 633
71 165 499
71 166 754
71 167 1000
71 168 1230
71 169 1057
71 170 783
71 171 497
71 172 895
71 173 269
71 174 944
71 175 890
71 176 467
71 177 576
71 178 188
71 179 578
71 180 959
71 181 509
71 182 835
71 183 1020
71 184 913
71 185 1320
71 186 892
71 187 829
71 188 854
71 189 1121
71 190 1122
71 191 221
71 192 362
71 193 778
71 194 1082
71 195 830
71 196 664
71 197 847
71 198 261
71 199 810
71 200 937
72 1 229
72 2 293
72 3 108
72 4 792
72 5 154
72 6 180
72 7 315
72 8 260
72 9 101
72 10 253
72 11 304
72 12 1000
72 13 935
72 14 919
72 15 652
72 16 212
72 17 699
72 18 235
72 19 453
72 20 397
72 21 425
72 22 669
72 23 435
72 24 313
72 25 88
72 26 598
72 27 780
72 28 673
72 29 547
72 30 861
72 31 561
72 32 823
72 33 503
72 34 935
72 35 393
72 36 325
72 37 660
72 38 298
72 39 137
72 40 590
72 41 197
72 42 802
72 43 881
72 44 697
72 45 927
72 46 186
72 47 759
72 48 723
72 49 561
72 50 587
72 51 1000
72 52 814
72 53 816
72 54 882
72 55 699
72 56 422
72 57 209
72 58 452
72 59 427
72 60 954
72 61 879
72 62 612
72 63 305
72 64 348
72 65 841
72 66 726
72 67 262
72 68 214
72 69 638
72 70 762
72 71 850
72 73 109
72 74 623
72 75 431
72 76 185
72 77 863
72 78 419
72 79 127
72 80 251
72 81 970
72 82 276
72 83 406
72 84 807
72 85 284
72 86 186
72 87 73
72 88 568
72 89 645
72 90 676
72 91 871
72 92 553
72 93 349
72 94 977
72 95 254
72 96 552
72 97 946
72 98 327
72 99 195
72 100 619
72 101 150
72 102 769
72 103 819
72 104 677
72 105 162
72 106 393
72 107 463
72 108 479
72 109 214
72 110 747
72 111 628
72 112 771
72 113 487
72 114 685
72 115 710
72 116 107
72 117 739
72 118 757
72 119 198
72 120 348
72 121 846
72 122 313
72 123 806
72 124 731
72 125 467
72 126 80
72 127 845
72 128 715
72 129 465
72 130 771
72 131 641
72 132 546
72 133 402
72 134 548
72 135 817
72 136 835
72 137 815
72 138 82
72 139 308
72 140 929
72 141 501
72 142 600
72 143 706
72 144 847
72 145 650
72 146 484
72 147 845
72 148 422
72 149 280
72 150 504
72 151 354
72 152 276
72 153 439
72 154 400
72 155 181
72 156 593
72 157 960
72 158 211
72 159 902
72 160 291
72 161 71
72 162 678
72 163 451
72 164 742
72 165 526
72 166 139
72 167 693
72 168 657
72 169 662
72 170 251
72 171 374
72 172 243
72 173 748
72 174 143
72 175 532
72 176 861
72 177 321
72 178 764
72 179 328
72 180 740
72 181 611
72 182 661
72 183 494
72 184 784
72 185 707
72 186 168
72 187 247
72 188 729
72 189 668
72 190 668
72 191 745
72 192 609
72 193 425
72 194 699
72 195 535
72 196 743
72 197 603
72 198 654
72 199 888
72 200 227
73 1 265
73 2 248
73 3 184
73 4 689
73 5 96
73 6 227
73 7 248
73 8 152
73 9 201
73 10 267
73 11 212
73 12 892
73 13 827
73 14 811
73 15 547
73 16 182
73 17 599
73 18 137
73 19 376
73 20 385
73 21 366
73 22 632
73 23 345
73 24 247
73 25 79
73 26 534
73 27 694
73 28 615
73 29 470
73 30 760
73 31 453
73 32 716
73 33 437
73 34 827
73 35 343
73 36 261
73 37 576
73 38 190
73 39 131
73 40 490
73 41 295
73 42 706
73 43 775
73 44 597
73 45 819
73 46 220
73 47 667
73 48 668
73 49 505
73 50 505
73 51 892
73 52 706
73 53 711
73 54 774
73 55 591
73 56 342
73 57 213
73 58 347
73 59 409
73 60 846
73 61 776
73 62 503
73 63 339
73 64 305
73 65 765
73 66 653
73 67 366
73 68 122
73 69 577
73 70 654
73 71 788
73 72 109
73 74 548
73 75 361
73 76 78
73 77 755
73 78 339
73 79 116
73 80 202
73 81 862
73 82 178
73 83 324
73 84 700
73 85 262
73 86 146
73 87 88
73 88 481
73 89 576
73 90 626
73 91 766
73 92 479
73 93 328
73 94 871
73 95 335
73 96 452
73 97 838
73 98 309
73 99 221
73 100 517
73 101 258
73 102 708
73 103 728
73 104 584
73 105 269
73 106 340
73 107 361
73 108 408
73 109 260
73 110 643
73 111 520
73 112 663
73 113 450
73 114 591
73 115 655
73 116 97
73 117 641
73 118 658
73 119 302
73 120 353
73 121 741
73 122 204
73 123 698
73 124 644
73 125 361
73 126 147
73 127 746
73 128 658
73 129 428
73 130 682
73 131 568
73 132 439
73 133 295
73 134 457
73 135 720
73 136 752
73 137 714
73 138 128
73 139 266
73 140 824
73 141 407
73 142 498
73 143 648
73 144 741
73 145 563
73 146 427
73 147 743
73 148 365
73 149 172
73 150 401
73 151 334
73 152 244
73 153 354
73 154 392
73 155 139
73 156 494
73 157 854
73 158 106
73 159 796
73 160 196
73 161 101
73 162 629
73 163 397
73 164 634
73 165 425
73 166 37
73 167 599
73 168 604
73 169 577
73 170 317
73 171 296
73 172 337
73 173 661
73 174 252
73 175 435
73 176 760
73 177 230
73 178 685
73 179 235
73 180 640
73 181 508
73 182 556
73 183 421
73 184 680
73 185 665
73 186 269
73 187 327
73 188 624
73 189 592
73 190 593
73 191 663
73 192 519
73 193 321
73 194 614
73 195 433
73 196 635
73 197 500
73 198 574
73 199 780
73 200 184
74 1 523
74 2 346
74 3 724
74 4 364
74 5 617
74 6 774
74 7 677
74 8 448
74 9 722
74 10 471
74 11 585
74 12 641
74 13 580
74 14 682
74 15 594
74 16 697
74 17 265
74 18 418
74 19 716
74 20 883
74 21 214
74 22 266
74 23 641
74 24 680
74 25 626
74 26 879
74 27 889
74 28 141
74 29 78
74 30 801
74 31 467
74 32 657
74 33 132
74 34 663
74 35 778
74 36 694
74 37 815
74 38 434
74 39 673
74 40 232
74 41 817
74 42 820
74 43 737
74 44 263
74 45 706
74 46 525
74 47 814
74 48 1014
74 49 141
74 50 66
74 51 622
74 52 489
74 53 406
74 54 578
74 55 519
74 56 686
74 57 748
74 58 525
74 59 337
74 60 635
74 61 416
74 62 423
74 63 881
74 64 767
74 65 1002
74 66 930
74 67 870
74 68 569
74 69 105
74 70 491
74 71 1093
74 72 623
74 73 548
74 75 193
74 76 490
74 77 663
74 78 210
74 79 503
74 80 685
74 81 662
74 82 553
74 83 227
74 84 454
74 85 765
74 86 441
74 87 634
74 88 732
74 89 888
74 90 189
74 91 738
74 92 798
74 93 821
74 94 550
74 95 875
74 96 224
74 97 587
74 98 809
74 99 508
74 100 629
74 101 754
74 102 1025
74 103 869
74 104 753
74 105 733
74 106 250
74 107 291
74 108 146
74 109 806
74 110 665
74 111 492
74 112 587
74 113 892
74 114 751
74 115 179
74 116 519
74 117 750
74 118 266
74 119 809
74 120 428
74 121 419
74 122 443
74 123 472
74 124 151
74 125 323
74 126 586
74 127 817
74 128 1002
74 129 875
74 130 859
74 131 28
74 132 494
74 133 480
74 134 148
74 135 818
74 136 951
74 137 335
74 138 674
74 139 336
74 140 478
74 141 643
74 142 260
74 143 157
74 144 689
74 145 100
74 146 172
74 147 384
74 148 777
74 149 465
74 150 282
74 151 355
74 152 739
74 153 672
74 154 894
74 155 655
74 156 650
74 157 519
74 158 524
74 159 729
74 160 566
74 161 647
74 162 1006
74 163 206
74 164 570
74 165 595
74 166 549
74 167 181
74 168 162
74 169 87
74 170 864
74 171 669
74 172 864
74 173 856
74 174 735
74 175 204
74 176 801
74 177 593
74 178 923
74 179 582
74 180 272
74 181 601
74 182 323
74 183 130
74 184 363
74 185 257
74 186 787
74 187 868
74 188 362
74 189 45
74 190 46
74 191 890
74 192 733
74 193 325
74 194 108
74 195 268
74 196 545
74 197 274
74 198 833
74 199 565
74 200 403
75 1 344
75 2 157
75 3 533
75 4 458
75 5 437
75 6 587
75 7 521
75 8 283
75 9 530
75 10 295
75 11 434
75 12 723
75 13 657
75 14 717
75 15 551
75 16 521
75 17 350
75 18 239
75 19 587
75 20 716
75 21 56
75 22 314
75 23 519
75 24 523
75 25 439
75 26 758
75 27 817
75 28 260
75 29 118
75 30 778
75 31 417
75 32 662
75 33 79
75 34 711
75 35 626
75 36 539
75 37 724
75 38 281
75 39 489
75 40 258
75 41 624
75 42 772
75 43 740
75 44 348
75 45 737
75 46 339
75 47 754
75 48 897
75 49 160
75 50 168
75 51 712
75 52 546
75 53 495
75 54 633
75 55 515
75 56 553
75 57 567
75 58 423
75 59 218
75 60 700
75 61 532
75 62 406
75 63 697
75 64 607
75 65 921
75 66 833
75 67 678
75 68 399
75 69 220
75 70 523
75 71 992
75 72 431
75 73 361
75 74 193
75 76 310
75 77 682
75 78 51
75 79 310
75 80 517
75 81 724
75 82 396
75 83 69
75 84 520
75 85 594
75 86 249
75 87 446
75 88 631
75 89 778
75 90 281
75 91 737
75 92 681
75 93 654
75 94 657
75 95 684
75 96 224
75 97 666
75 98 640
75 99 323
75 100 566
75 101 562
75 102 918
75 103 814
75 104 681
75 105 542
75 106 80
75 107 216
75 108 48
75 109 620
75 110 640
75 111 465
75 112 593
75 113 742
75 114 682
75 115 302
75 116 327
75 117 699
75 118 385
75 119 617
75 120 276
75 121 518
75 122 296
75 123 531
75 124 317
75 125 248
75 126 394
75 127 784
75 128 886
75 129 723
75 130 792
75 131 211
75 132 433
75 133 365
75 134 166
75 135 776
75 136 881
75 137 454
75 138 484
75 139 152
75 140 592
75 141 539
75 142 284
75 143 292
75 144 694
75 145 238
75 146 90
75 147 497
75 148 631
75 149 308
75 150 236
75 151 198
75 152 570
75 153 546
75 154 726
75 155 477
75 156 574
75 157 631
75 158 353
75 159 743
75 160 413
75 161 458
75 162 879
75 163 85
75 164 569
75 165 507
75 166 366
75 167 303
75 168 255
75 169 244
75 170 674
75 171 527
75 172 671
75 173 782
75 174 543
75 175 192
75 176 779
75 177 445
75 178 838
75 179 437
75 180 378
75 181 542
75 182 363
75 183 64
75 184 453
75 185 334
75 186 594
75 187 676
75 188 424
75 189 238
75 190 238
75 191 807
75 192 645
75 193 225
75 194 279
75 195 246
75 196 552
75 197 295
75 198 737
75 199 627
75 200 211
76 1 298
76 2 227
76 3 258
76 4 612
76 5 128
76 6 291
76 7 237
76 8 75
76 9 278
76 10 287
76 11 175
76 12 816
76 13 750
76 14 738
76 15 480
76 16 212
76 17 524
76 18 72
76 19 346
76 20 410
76 21 325
76 22 601
76 23 302
76 24 237
76 25 146
76 26 514
76 27 650
76 28 569
76 29 413
76 30 699
76 31 380
76 32 645
76 33 388
76 34 753
76 35 340
76 36 253
76 37 535
76 38 114
76 39 185
76 40 415
76 41 371
76 42 652
76 43 707
76 44 522
76 45 747
76 46 257
76 47 615
76 48 651
76 49 463
76 50 442
76 51 816
76 52 630
76 53 634
76 54 698
76 55 517
76 56 310
76 57 259
76 58 282
76 59 398
76 60 770
76 61 699
76 62 427
76 63 392
76 64 312
76 65 729
76 66 622
76 67 443
76 68 101
76 69 529
76 70 578
76 71 766
76 72 185
76 73 78
76 74 490
76 75 310
76 77 684
76 78 281
76 79 150
76 80 213
76 81 786
76 82 133
76 83 264
76 84 623
76 85 287
76 86 148
76 87 159
76 88 438
76 89 549
76 90 585
76 91 698
76 92 450
76 93 349
76 94 794
76 95 407
76 96 378
76 97 761
76 98 334
76 99 254
76 100 455
76 101 335
76 102 686
76 103 677
76 104 532
76 105 343
76 106 304
76 107 285
76 108 355
76 109 321
76 110 577
76 111 447
76 112 591
76 113 454
76 114 538
76 115 610
76 116 140
76 117 584
76 118 584
76 119 379
76 120 360
76 121 665
76 122 129
76 123 622
76 124 576
76 125 284
76 126 209
76 127 687
76 128 641
76 129 433
76 130 635
76 131 512
76 132 368
76 133 225
76 134 389
76 135 664
76 136 710
76 137 638
76 138 200
76 139 245
76 140 747
76 141 356
76 142 422
76 143 601
76 144 671
76 145 497
76 146 386
76 147 666
76 148 356
76 149 99
76 150 324
76 151 325
76 152 264
76 153 317
76 154 419
76 155 168
76 156 437
76 157 777
76 158 60
76 159 726
76 160 154
76 161 174
76 162 619
76 163 360
76 164 562
76 165 365
76 166 62
76 167 528
76 168 561
76 169 512
76 170 385
76 171 269
76 172 413
76 173 616
76 174 328
76 175 362
76 176 699
76 177 192
76 178 648
76 179 192
76 180 566
76 181 444
76 182 479
76 183 366
76 184 603
76 185 630
76 186 345
76 187 398
76 188 547
76 189 533
76 190 534
76 191 623
76 192 471
76 193 244
76 194 549
76 195 357
76 196 561
76 197 423
76 198 537
76 199 704
76 200 173
77 1 944
77 2 777
77 3 904
77 4 343
77 5 735
77 6 892
77 7 636
77 8 611
77 9 942
77 10 911
77 11 584
77 12 233
77 13 209
77 14 64
77 15 224
77 16 750
77 17 407
77 18 662
77 19 535
77 20 807
77 21 737
77 22 927
77 23 489
77 24 640
77 25 796
77 26 582
77 27 405
77 28 802
77 29 649
77 30 197
77 31 306
77 32 50
77 33 710
77 34 106
77 35 665
77 36 642
77 37 429
77 38 573
77 39 794
77 40 441
77 41 1022
77 42 283
77 43 89
77 44 408
77 45 65
77 46 914
77 47 320
77 48 653
77 49 778
77 50 607
77 51 257
77 52 197
77 53 309
77 54 141
77 55 173
77 56 539
77 57 813
77 58 417
77 59 899
77 60 166
77 61 368
77 62 281
77 63 920
77 64 697
77 65 515
77 66 521
77 67 1102
77 68 660
77 69 767
77 70 173
77 71 653
77 72 863
77 73 755
77 74 663
77 75 682
77 76 684
77 78 637
77 79 819
77 80 702
77 81 160
77 82 597
77 83 627
77 84 237
77 85 759
77 86 784
77 87 814
77 88 430
77 89 545
77 90 851
77 91 99
77 92 523
77 93 766
77 94 319
77 95 1024
77 96 466
77 97 217
77 98 774
77 99 904
77 100 282
77 101 1007
77 102 623
77 103 336
77 104 333
77 105 1024
77 106 756
77 107 477
77 108 677
77 109 905
77 110 155
77 111 239
77 112 95
77 113 720
77 114 322
77 115 835
77 116 817
77 117 259
77 118 440
77 119 1042
77 120 936
77 121 322
77 122 555
77 123 213
77 124 572
77 125 451
77 126 891
77 127 236
77 128 643
77 129 718
77 130 371
77 131 686
77 132 317
77 133 462
77 134 542
77 135 265
77 136 444
77 137 404
77 138 847
77 139 785
77 140 347
77 141 422
77 142 412
77 143 812
77 144 55
77 145 569
77 146 753
77 147 371
77 148 634
77 149 585
77 150 449
77 151 863
77 152 736
77 153 510
77 154 820
77 155 739
77 156 327
77 157 334
77 158 653
77 159 68
77 160 587
77 161 827
77 162 688
77 163 763
77 164 123
77 165 365
77 166 725
77 167 499
77 168 825
77 169 589
77 170 981
77 171 572
77 172 1054
77 173 391
77 174 1005
77 175 496
77 176 198
77 177 571
77 178 471
77 179 559
77 180 420
77 181 274
77 182 341
77 183 667
77 184 338
77 185 919
77 186 1003
77 187 1014
77 188 308
77 189 667
77 190 668
77 191 442
77 192 387
77 193 490
77 194 596
77 195 437
77 196 132
77 197 399
77 198 459
77 199 166
77 200 778
78 1 361
78 2 171
78 3 517
78 4 429
78 5 408
78 6 565
78 7 481
78 8 245
78 9 519
78 10 314
78 11 392
78 12 688
78 13 621
78 14 673
78 15 501
78 16 490
78 17 322
78 18 210
78 19 540
78 20 681
78 21 104
78 22 363
78 23 471
78 24 483
78 25 417
78 26 711
78 27 766
78 28 298
78 29 133
78 30 729
78 31 367
78 32 615
78 33 120
78 34 669
78 35 585
78 36 498
78 37 674
78 38 238
78 39 464
78 40 223
78 41 615
78 42 721
78 43 692
78 44 320
78 45 692
78 46 350
78 47 703
78 48 850
78 49 205
78 50 169
78 51 678
78 52 507
78 53 464
78 54 593
78 55 468
78 56 507
78 57 539
78 58 373
78 59 263
78 60 662
78 61 507
78 62 359
78 63 672
78 64 569
78 65 870
78 66 783
78 67 673
78 68 364
78 69 256
78 70 481
78 71 943
78 72 419
78 73 339
78 74 210
78 75 51
78 76 281
78 77 637
78 79 305
78 80 481
78 81 685
78 82 356
78 83 20
78 84 484
78 85 560
78 86 244
78 87 426
78 88 582
78 89 729
78 90 324
78 91 689
78 92 633
78 93 618
78 94 628
78 95 669
78 96 186
78 97 631
78 98 606
78 99 334
78 100 515
78 101 557
78 102 870
78 103 763
78 104 630
78 105 542
78 106 120
78 107 166
78 108 81
78 109 597
78 110 590
78 111 417
78 112 546
78 113 701
78 114 631
78 115 341
78 116 319
78 117 649
78 118 364
78 119 611
78 120 310
78 121 489
78 122 252
78 123 493
78 124 314
78 125 198
78 126 391
78 127 734
78 128 838
78 129 682
78 130 741
78 131 232
78 132 382
78 133 315
78 134 143
78 135 725
78 136 830
78 137 432
78 138 466
78 139 170
78 140 566
78 141 489
78 142 247
78 143 328
78 144 647
78 145 234
78 146 140
78 147 472
78 148 589
78 149 267
78 150 189
78 151 233
78 152 535
78 153 499
78 154 691
78 155 447
78 156 523
78 157 603
78 158 319
78 159 696
78 160 371
78 161 439
78 162 833
78 163 136
78 164 522
78 165 457
78 166 340
78 167 288
78 168 297
78 169 244
78 170 655
78 171 483
78 172 661
78 173 731
78 174 540
78 175 155
78 176 729
78 177 402
78 178 788
78 179 393
78 180 355
78 181 491
78 182 325
78 183 88
78 184 423
78 185 380
78 186 586
78 187 661
78 188 389
78 189 253
78 190 254
78 191 757
78 192 595
78 193 174
78 194 281
78 195 202
78 196 506
78 197 256
78 198 687
78 199 589
78 200 212
79 1 152
79 2 167
79 3 234
79 4 704
79 5 210
79 6 301
79 7 363
79 8 212
79 9 222
79 10 152
79 11 318
79 12 932
79 13 865
79 14 871
79 15 623
79 16 293
79 17 605
79 18 159
79 19 486
79 20 493
79 21 300
79 22 544
79 23 449
79 24 362
79 25 170
79 26 648
79 27 798
79 28 547
79 29 428
79 30 846
79 31 514
79 32 784
79 33 379
79 34 881
79 35 458
79 36 376
79 37 682
79 38 248
79 39 230
79 40 496
79 41 315
79 42 801
79 43 849
79 44 603
79 45 882
79 46 109
79 47 764
79 48 782
79 49 435
79 50 472
79 51 929
79 52 745
79 53 732
79 54 820
79 55 649
79 56 452
79 57 312
79 58 429
79 59 307
79 60 892
79 61 789
79 62 551
79 63 424
79 64 420
79 65 874
79 66 764
79 67 369
79 68 232
79 69 512
79 70 699
79 71 902
79 72 127
79 73 116
79 74 503
79 75 310
79 76 150
79 77 819
79 78 305
79 80 317
79 81 910
79 82 279
79 83 295
79 84 732
79 85 372
79 86 62
79 87 168
79 88 585
79 89 688
79 90 549
79 91 841
79 92 591
79 93 438
79 94 896
79 95 379
79 96 457
79 97 876
79 98 418
79 99 107
79 100 602
79 101 253
79 102 822
79 103 826
79 104 681
79 105 239
79 106 267
79 107 379
79 108 358
79 109 336
79 110 721
79 111 581
79 112 726
79 113 565
79 114 688
79 115 584
79 116 23
79 117 733
79 118 658
79 119 307
79 120 240
79 121 761
79 122 268
79 123 735
79 124 619
79 125 390
79 126 87
79 127 836
79 128 773
79 129 543
79 130 784
79 131 520
79 132 507
79 133 370
79 134 441
79 135 813
79 136 857
79 137 720
79 138 197
79 139 182
79 140 842
79 141 505
79 142 511
79 143 580
79 144 811
79 145 538
79 146 358
79 147 754
79 148 480
79 149 243
79 150 419
79 151 232
79 152 356
79 153 461
79 154 499
79 155 251
79 156 586
79 157 876
79 158 203
79 159 866
79 160 299
79 161 175
79 162 744
79 163 325
79 164 697
79 165 514
79 166 149
79 167 588
79 168 531
79 169 548
79 170 377
79 171 407
79 172 362
79 173 764
79 174 236
79 175 433
79 176 846
79 177 336
79 178 793
79 179 338
79 180 643
79 181 590
79 182 579
79 183 374
79 184 697
79 185 581
79 186 285
79 187 373
79 188 648
79 189 548
79 190 548
79 191 770
79 192 620
79 193 348
79 194 585
79 195 448
79 196 693
79 197 515
79 198 682
79 199 822
79 200 101
80 1 461
80 2 437
80 3 229
80 4 731
80 5 108
80 6 194
80 7 74
80 8 238
80 9 280
80 10 468
80 11 130
80 12 881
80 13 822
80 14 764
80 15 479
80 16 51
80 17 663
80 18 279
80 19 213
80 20 200
80 21 537
80 22 814
80 23 221
80 24 70
80 25 165
80 26 347
80 27 542
80 28 776
80 29 610
80 30 657
80 31 433
80 32 656
80 33 595
80 34 791
80 35 144
80 36 78
80 37 422
80 38 255
80 39 122
80 40 563
80 41 338
80 42 583
80 43 700
80 44 661
80 45 766
80 46 416
80 47 535
80 48 474
80 49 673
80 50 631
80 51 889
80 52 708
80 53 744
80 54 757
80 55 561
80 56 188
80 57 111
80 58 296
80 59 605
80 60 825
80 61 818
80 62 504
80 63 230
80 64 104
80 65 594
80 66 477
80 67 419
80 68 118
80 69 735
80 70 645
80 71 599
80 72 251
80 73 202
80 74 685
80 75 517
80 76 213
80 77 702
80 78 481
80 79 317
80 81 835
80 82 143
80 83 463
80 84 713
80 85 82
80 86 344
80 87 179
80 88 337
80 89 395
80 90 795
80 91 687
80 92 307
80 93 138
80 94 888
80 95 324
80 96 533
80 97 833
80 98 125
80 99 419
80 100 429
80 101 349
80 102 519
80 103 591
80 104 456
80 105 388
80 106 517
80 107 433
80 108 559
80 109 203
80 110 565
80 111 493
80 112 620
80 113 249
80 114 466
80 115 818
80 116 297
80 117 528
80 118 729
80 119 366
80 120 554
80 121 775
80 122 251
80 123 704
80 124 750
80 125 418
80 126 324
80 127 633
80 128 465
80 129 227
80 130 538
80 131 710
80 132 405
80 133 277
80 134 566
80 135 600
80 136 593
80 137 771
80 138 188
80 139 455
80 140 855
80 141 292
80 142 561
80 143 808
80 144 674
80 145 676
