nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
56 137 752
56 138 492
56 139 830
56 140 668
56 141 580
56 142 44
56 143 289
56 144 356
56 145 504
56 146 620
56 147 849
56 148 535
56 149 613
56 150 391
56 151 328
56 152 559
56 153 303
56 154 570
56 155 328
56 156 359
56 157 623
56 158 543
56 159 386
56 160 216
56 161 524
56 162 340
56 163 883
56 164 644
56 165 666
56 166 670
56 167 602
56 168 346
56 169 625
56 170 745
56 171 288
56 172 631
56 173 706
56 174 223
56 175 565
56 176 597
56 177 845
56 178 369
56 179 624
56 180 536
56 181 861
56 182 692
56 183 774
56 184 493
56 185 863
56 186 693
56 187 342
56 188 790
56 189 387
56 190 849
56 191 869
56 192 838
56 193 307
56 194 138
56 195 817
56 196 398
56 197 190
56 198 723
56 199 186
56 200 730
57 1 278
57 2 399
57 3 717
57 4 245
57 5 273
57 6 436
57 7 645
57 8 565
57 9 76
57 10 738
57 11 1042
57 12 1102
57 13 401
57 14 658
57 15 667
57 16 900
57 17 669
57 18 518
57 19 841
57 20 467
57 21 838
57 22 611
57 23 947
57 24 819
57 25 147
57 26 909
57 27 570
57 28 522
57 29 625
57 30 256
57 31 219
57 32 845
57 33 252
57 34 300
57 35 733
57 36 195
57 37 926
57 38 183
57 39 979
57 40 294
57 41 1044
57 42 857
57 43 666
57 44 612
57 45 743
57 46 630
57 47 913
57 48 541
57 49 1093
57 50 540
57 51 368
57 52 294
57 53 546
57 54 559
57 55 344
57 56 993
57 58 624
57 59 305
57 60 466
57 61 349
57 62 812
57 63 566
57 64 615
57 65 727
57 66 854
57 67 588
57 68 673
57 69 621
57 70 46
57 71 934
57 72 465
57 73 11
57 74 384
57 75 827
57 76 727
57 77 857
57 78 415
57 79 545
57 80 835
57 81 243
57 82 982
57 83 310
57 84 722
57 85 613
57 86 939
57 87 849
57 88 636
57 89 690
57 90 695
57 91 913
57 92 148
57 93 360
57 94 430
57 95 504
57 96 1011
57 97 692
57 98 657
57 99 598
57 100 277
57 101 849
57 102 941
57 103 493
57 104 247
57 105 652
57 106 219
57 107 567
57 108 487
57 109 743
57 110 770
57 111 387
57 112 563
57 113 288
57 114 348
57 115 698
57 116 541
57 117 18
57 118 771
57 119 679
57 120 691
57 121 704
57 122 205
57 123 524
57 124 912
57 125 511
57 126 770
57 127 808
57 128 685
57 129 680
57 130 756
57 131 734
57 132 400
57 133 270
57 134 574
57 135 940
57 136 216
57 137 243
57 138 764
57 139 171
57 140 368
57 141 674
57 142 954
57 143 708
57 144 676
57 145 579
57 146 402
57 147 260
57 148 474
57 149 472
57 150 605
57 151 1140
57 152 653
57 153 765
57 154 644
57 155 1155
57 156 874
57 157 512
57 158 667
57 159 636
57 160 1010
57 161 589
57 162 804
57 163 137
57 164 457
57 165 396
57 166 556
57 167 764
57 168 958
57 169 440
57 170 249
57 171 925
57 172 530
57 173 655
57 174 921
57 175 454
57 176 704
57 177 303
57 178 887
57 179 425
57 180 786
57 181 580
57 182 310
57 183 365
57 184 949
57 185 503
57 186 467
57 187 880
57 188 515
57 189 725
57 190 674
57 191 262
57 192 302
57 193 860
57 194 923
57 195 225
57 196 640
57 197 1003
57 198 370
57 199 1020
57 200 634
58 1 350
58 2 257
58 3 723
58 4 574
58 5 752
58 6 822
58 7 992
58 8 934
58 9 655
58 10 359
58 11 822
58 12 792
58 13 585
58 14 536
58 15 310
58 16 276
58 17 259
58 18 918
58 19 515
58 20 159
58 21 222
58 22 664
58 23 519
58 24 603
58 25 513
58 26 609
58 27 776
58 28 346
58 29 448
58 30 455
58 31 719
58 32 841
58 33 499
58 34 388
58 35 893
58 36 650
58 37 493
58 38 504
58 39 379
58 40 648
58 41 671
58 42 640
58 43 626
58 44 901
58 45 482
58 46 988
58 47 289
58 48 183
58 49 896
58 50 759
58 51 776
58 52 544
58 53 827
58 54 837
58 55 325
58 56 634
58 57 624
58 59 321
58 60 593
58 61 657
58 62 499
58 63 701
58 64 691
58 65 936
58 66 583
58 67 728
58 68 56
58 69 726
58 70 594
58 71 618
58 72 837
58 73 622
58 74 745
58 75 477
58 76 122
58 77 487
58 78 415
58 79 929
58 80 599
58 81 447
58 82 377
58 83 528
58 84 132
58 85 885
58 86 564
58 87 574
58 88 92
58 89 813
58 90 722
58 91 482
58 92 477
58 93 298
58 94 635
58 95 559
58 96 395
58 97 552
58 98 976
58 99 756
58 100 542
58 101 762
58 102 555
58 103 150
58 104 392
58 105 1033
58 106 605
58 107 383
58 108 908
58 109 303
58 110 739
58 111 271
58 112 628
58 113 525
58 114 426
58 115 347
58 116 583
58 117 620
58 118 431
58 119 563
58 120 76
58 121 249
58 122 489
58 123 343
58 124 652
58 125 182
58 126 161
58 127 717
58 128 681
58 129 90
58 130 227
58 131 371
58 132 240
58 133 543
58 134 98
58 135 687
58 136 528
58 137 441
58 138 777
58 139 471
58 140 290
58 141 770
58 142 592
58 143 478
58 144 546
58 145 178
58 146 289
58 147 374
58 148 475
58 149 605
58 150 371
58 151 924
58 152 734
58 153 614
58 154 64
58 155 930
58 156 334
58 157 127
58 158 733
58 159 519
58 160 780
58 161 637
58 162 305
58 163 596
58 164 182
58 165 583
58 166 746
58 167 856
58 168 826
58 169 583
58 170 445
58 171 763
58 172 687
58 173 851
58 174 716
58 175 279
58 176 83
58 177 340
58 178 339
58 179 243
58 180 826
58 181 908
58 182 484
58 183 679
58 184 346
58 185 858
58 186 158
58 187 763
58 188 176
58 189 651
58 190 963
58 191 381
58 192 337
58 193 721
58 194 505
58 195 401
58 196 547
58 197 758
58 198 628
58 199 768
58 200 100
59 1 31
59 2 115
59 3 630
59 4 321
59 5 455
59 6 559
59 7 756
59 8 686
59 9 335
59 10 481
59 11 870
59 12 896
59 13 371
59 14 495
59 15 408
59 16 596
59 17 394
59 18 657
59 19 613
59 20 163
59 21 533
59 22 537
59 23 690
59 24 633
59 25 214
59 26 696
59 27 584
59 28 300
59 29 430
59 30 176
59 31 413
59 32 764
59 33 254
59 34 168
59 35 734
59 36 347
59 37 666
59 38 220
59 39 677
59 40 375
59 41 810
59 42 674
59 43 548
59 44 683
59 45 530
59 46 747
59 47 609
59 48 274
59 49 934
59 50 559
59 51 501
59 52 319
59 53 607
59 54 619
59 55 102
59 56 762
59 57 305
59 58 321
59 60 411
59 61 403
59 62 586
59 63 535
59 64 554
59 65 757
59 66 649
59 67 562
59 68 369
59 69 578
59 70 277
59 71 716
59 72 581
59 73 302
59 74 483
59 75 589
59 76 430
59 77 614
59 78 254
59 79 675
59 80 642
59 81 189
59 82 680
59 83 313
59 84 419
59 85 674
59 86 700
59 87 641
59 88 334
59 89 666
59 90 616
59 91 653
59 92 158
59 93 129
59 94 422
59 95 411
59 96 707
59 97 526
59 98 750
59 99 585
59 100 276
59 101 726
59 102 698
59 103 203
59 104 109
59 105 785
59 106 338
59 107 355
59 108 639
59 109 469
59 110 668
59 111 141
59 112 488
59 113 265
59 114 212
59 115 445
59 116 448
59 117 300
59 118 531
59 119 523
59 120 391
59 121 422
59 122 189
59 123 300
59 124 715
59 125 220
59 126 466
59 127 680
59 128 588
59 129 377
59 130 463
59 131 482
59 132 103
59 133 274
59 134 271
59 135 748
59 136 263
59 137 150
59 138 685
59 139 153
59 140 96
59 141 632
59 142 720
59 143 503
59 144 513
59 145 290
59 146 145
59 147 88
59 148 338
59 149 423
59 150 380
59 151 975
59 152 600
59 153 603
59 154 340
59 155 986
59 156 582
59 157 209
59 158 608
59 159 472
59 160 833
59 161 508
59 162 519
59 163 283
59 164 155
59 165 368
59 166 558
59 167 728
59 168 821
59 169 391
59 170 160
59 171 772
59 172 508
59 173 671
59 174 749
59 175 199
59 176 400
59 177 96
59 178 594
59 179 142
59 180 724
59 181 675
59 182 240
59 183 426
59 184 646
59 185 610
59 186 165
59 187 745
59 188 243
59 189 597
59 190 750
59 191 108
59 192 88
59 193 713
59 194 668
59 195 80
59 196 489
59 197 818
59 198 389
59 199 834
59 200 344
60 1 394
60 2 368
60 3 251
60 4 652
60 5 328
60 6 281
60 7 407
60 8 360
60 9 418
60 10 445
60 11 594
60 12 680
60 13 66
60 14 239
60 15 403
60 16 803
60 17 443
60 18 362
60 19 471
60 20 475
60 21 722
60 22 146
60 23 613
60 24 398
60 25 513
60 26 509
60 27 184
60 28 264
60 29 260
60 30 259
60 31 341
60 32 383
60 33 611
60 34 565
60 35 324
60 36 301
60 37 601
60 38 545
60 39 801
60 40 205
60 41 659
60 42 429
60 43 209
60 44 310
60 45 369
60 46 406
60 47 815
60 48 649
60 49 637
60 50 167
60 51 272
60 52 678
60 53 239
60 54 248
60 55 321
60 56 609
60 57 466
60 58 593
60 59 411
60 61 160
60 62 444
60 63 124
60 64 153
60 65 353
60 66 451
60 67 152
60 68 610
60 69 170
60 70 484
60 71 537
60 72 284
60 73 456
60 74 222
60 75 477
60 76 712
60 77 510
60 78 181
60 79 362
60 80 419
60 81 556
60 82 815
60 83 681
60 84 605
60 85 293
60 86 575
60 87 449
60 88 537
60 89 255
60 90 230
60 91 590
60 92 424
60 93 539
60 94 69
60 95 62
60 96 864
60 97 270
60 98 386
60 99 175
60 100 191
60 101 386
60 102 582
60 103 559
60 104 487
60 105 455
60 106 646
60 107 259
60 108 366
60 109 492
60 110 305
60 111 548
60 112 98
60 113 184
60 114 201
60 115 408
60 116 85
60 117 449
60 118 436
60 119 249
60 120 666
60 121 487
60 122 289
60 123 268
60 124 493
60 125 411
60 126 660
60 127 348
60 128 220
60 129 585
60 130 568
60 131 432
60 132 398
60 133 198
60 134 497
60 135 513
60 136 599
60 137 287
60 138 301
60 139 357
60 140 350
60 141 225
60 142 579
60 143 331
60 144 254
60 145 433
60 146 322
60 147 473
60 148 124
60 149 13
60 150 299
60 151 687
60 152 197
60 153 327
60 154 564
60 155 702
60 156 650
60 157 476
60 158 208
60 159 224
60 160 568
60 161 124
60 162 570
60 163 332
60 164 436
60 165 71
60 166 155
60 167 321
60 168 496
60 169 26
60 170 275
60 171 471
60 172 99
60 173 266
60 174 480
60 175 315
60 176 637
60 177 502
60 178 667
60 179 368
60 180 328
60 181 324
60 182 183
60 183 166
60 184 781
60 185 291
60 186 497
60 187 419
60 188 618
60 189 269
60 190 371
60 191 495
60 192 495
60 193 406
60 194 589
60 195 403
60 196 212
60 197 566
60 198 118
60 199 585
60 200 668
61 1 377
61 2 405
61 3 389
61 4 569
61 5 168
61 6 165
61 7 353
61 8 284
61 9 288
61 10 582
61 11 750
61 12 839
61 13 106
61 14 397
61 15 529
61 16 898
61 17 560
61 18 262
61 19 626
61 20 515
61 21 819
61 22 287
61 23 763
61 24 557
61 25 434
61 26 668
61 27 222
61 28 374
61 29 408
61 30 228
61 31 185
61 32 509
61 33 544
61 34 526
61 35 385
61 36 160
61 37 749
61 38 471
61 39 918
61 40 56
61 41 817
61 42 588
61 43 365
61 44 287
61 45 523
61 46 345
61 47 910
61 48 671
61 49 789
61 50 192
61 51 127
61 52 605
61 53 213
61 54 226
61 55 342
61 56 767
61 57 349
61 58 657
61 59 403
61 60 160
61 62 598
61 63 225
61 64 282
61 65 384
61 66 610
61 67 243
61 68 686
61 69 280
61 70 377
61 71 696
61 72 182
61 73 339
61 74 88
61 75 629
61 76 778
61 77 661
61 78 258
61 79 275
61 80 579
61 81 500
61 82 929
61 83 613
61 84 698
61 85 282
61 86 730
61 87 607
61 88 620
61 89 343
61 90 365
61 91 738
61 92 354
61 93 526
61 94 98
61 95 219
61 96 975
61 97 429
61 98 349
61 99 251
61 100 128
61 101 533
61 102 736
61 103 588
61 104 445
61 105 384
61 106 554
61 107 388
61 108 252
61 109 620
61 110 447
61 111 542
61 112 247
61 113 139
61 114 231
61 115 542
61 116 244
61 117 332
61 118 583
61 119 409
61 120 733
61 121 604
61 122 228
61 123 378
61 124 652
61 125 482
61 126 753
61 127 499
61 128 366
61 129 669
61 130 680
61 131 571
61 132 430
61 133 130
61 134 569
61 135 673
61 136 522
61 137 254
61 138 430
61 139 294
61 140 377
61 141 331
61 142 736
61 143 484
61 144 413
61 145 523
61 146 369
61 147 439
61 148 248
61 149 159
61 150 432
61 151 839
61 152 314
61 153 486
61 154 643
61 155 855
61 156 775
61 157 531
61 158 330
61 159 381
61 160 725
61 161 272
61 162 695
61 163 215
61 164 481
61 165 104
61 166 208
61 167 417
61 168 644
61 169 142
61 170 243
61 171 625
61 172 189
61 173 308
61 174 637
61 175 386
61 176 715
61 177 477
61 178 792
61 179 415
61 180 445
61 181 273
61 182 175
61 183 24
61 184 895
61 185 208
61 186 532
61 187 569
61 188 639
61 189 424
61 190 353
61 191 457
61 192 471
61 193 561
61 194 740
61 195 364
61 196 371
61 197 724
61 198 45
61 199 743
61 200 716
62 1 593
62 2 474
62 3 369
62 4 905
62 5 762
62 6 721
62 7 796
62 8 774
62 9 793
62 10 140
62 11 324
62 12 312
62 13 493
62 14 213
62 15 197
62 16 548
62 17 241
62 18 790
62 19 29
62 20 507
62 21 473
62 22 388
62 23 174
62 24 131
62 25 785
62 26 114
62 27 555
62 28 295
62 29 195
62 30 557
62 31 762
62 32 431
62 33 839
62 34 745
62 35 584
62 36 706
62 37 168
62 38 800
62 39 464
62 40 632
62 41 232
62 42 156
62 43 296
62 44 688
62 45 76
62 46 802
62 47 555
62 48 659
62 49 398
62 50 559
62 51 716
62 52 904
62 53 640
62 54 643
62 55 495
62 56 182
62 57 812
62 58 499
62 59 586
62 60 444
62 61 598
62 63 468
62 64 416
62 65 650
62 66 87
62 67 482
62 68 472
62 69 452
62 70 809
62 71 131
62 72 719
62 73 804
62 74 666
62 75 45
62 76 573
62 77 72
62 78 399
62 79 783
62 80 115
62 81 774
62 82 484
62 83 896
62 84 411
62 85 666
62 86 133
62 87 78
62 88 408
62 89 508
62 90 385
62 91 160
62 92 702
62 93 670
62 94 513
62 95 383
62 96 543
62 97 191
62 98 762
62 99 507
62 100 566
62 101 322
62 102 139
62 103 582
62 104 694
62 105 853
62 106 919
62 107 246
62 108 801
62 109 206
62 110 348
62 111 658
62 112 391
62 113 548
62 114 465
62 115 157
62 116 369
62 117 798
62 118 68
62 119 216
62 120 537
62 121 253
62 122 608
62 123 294
62 124 154
62 125 398
62 126 444
62 127 289
62 128 343
62 129 426
62 130 311
62 131 128
62 132 496
62 133 572
62 134 425
62 135 189
62 136 847
62 137 571
62 138 402
62 139 649
62 140 491
62 141 463
62 142 143
62 143 115
62 144 202
62 145 346
62 146 442
62 147 673
62 148 359
62 149 450
62 150 210
62 151 426
62 152 435
62 153 190
62 154 437
62 155 433
62 156 307
62 157 464
62 158 423
62 159 223
62 160 282
62 161 378
62 162 251
62 163 703
62 164 478
62 165 496
62 166 529
62 167 510
62 168 348
62 169 458
62 170 564
62 171 282
62 172 483
62 173 586
62 174 225
62 175 387
62 176 480
62 177 671
62 178 323
62 179 450
62 180 453
62 181 725
62 182 513
62 183 608
62 184 459
62 185 716
62 186 532
62 187 305
62 188 638
62 189 272
62 190 729
62 191 693
62 192 664
62 193 259
62 194 152
62 195 638
62 196 241
62 197 260
62 198 554
62 199 270
62 200 598
63 1 517
63 2 488
63 3 171
63 4 767
63 5 379
63 6 274
63 7 332
63 8 306
63 9 509
63 10 504
63 11 546
63 12 653
63 13 174
63 14 258
63 15 477
63 16 894
63 17 524
63 18 327
63 19 492
63 20 593
63 21 812
63 22 85
63 23 642
63 24 389
63 25 628
63 26 507
63 27 88
63 28 360
63 29 313
63 30 379
63 31 407
63 32 284
63 33 730
63 34 688
63 35 201
63 36 384
63 37 634
63 38 662
63 39 874
63 40 280
63 41 658
63 42 410
63 43 181
63 44 225
63 45 399
63 46 335
63 47 905
63 48 769
63 49 576
63 50 91
63 51 294
63 52 795
63 53 172
63 54 175
63 55 444
63 56 611
63 57 566
63 58 701
63 59 535
63 60 124
63 61 225
63 62 468
63 64 66
63 65 236
63 66 452
63 67 29
63 68 713
63 69 56
63 70 589
63 71 536
63 72 264
63 73 556
63 74 245
63 75 508
63 76 819
63 77 539
63 78 299
63 79 316
63 80 413
63 81 676
63 82 889
63 83 799
63 84 700
63 85 204
63 86 590
63 87 452
63 88 638
63 89 133
63 90 145
63 91 625
63 92 540
63 93 662
63 94 137
63 95 143
63 96 942
63 97 278
63 98 301
63 99 55
63 100 301
63 101 318
63 102 600
63 103 678
63 104 608
63 105 387
63 106 758
63 107 340
63 108 343
63 109 562
63 110 229
63 111 671
63 112 83
63 113 298
63 114 324
63 115 472
63 116 124
63 117 548
63 118 478
63 119 254
63 120 772
63 121 567
63 122 404
63 123 364
63 124 478
63 125 521
63 126 753
63 127 291
63 128 158
63 129 684
63 130 649
63 131 489
63 132 519
63 133 307
63 134 604
63 135 491
63 136 715
63 137 408
63 138 207
63 139 473
63 140 472
63 141 109
63 142 588
63 143 363
63 144 267
63 145 534
63 146 441
63 147 596
63 148 227
63 149 112
63 150 373
63 151 628
63 152 90
63 153 310
63 154 667
63 155 644
63 156 716
63 157 589
63 158 107
63 159 253
63 160 527
63 161 91
63 162 638
63 163 430
63 164 553
63 165 179
63 166 61
63 167 202
63 168 429
63 169 145
63 170 396
63 171 419
63 172 37
63 173 150
63 174 444
63 175 428
63 176 739
63 177 625
63 178 734
63 179 486
63 180 221
63 181 257
63 182 304
63 183 217
63 184 857
63 185 253
63 186 616
63 187 358
63 188 737
63 189 231
63 190 276
63 191 617
63 192 618
63 193 358
63 194 619
63 195 525
63 196 230
63 197 530
63 198 196
63 199 549
63 200 781
64 1 539
64 2 496
64 3 108
64 4 805
64 5 441
64 6 339
64 7 381
64 8 363
64 9 562
64 10 464
64 11 481
64 12 588
64 13 215
64 14 210
64 15 445
64 16 867
64 17 495
64 18 388
64 19 438
64 20 595
64 21 785
64 22 30
64 23 589
64 24 328
64 25 666
64 26 447
64 27 142
64 28 346
64 29 277
64 30 410
64 31 466
64 32 231
64 33 764
64 34 713
64 35 203
64 36 439
64 37 583
64 38 698
64 39 837
64 40 336
64 41 597
64 42 348
64 43 122
64 44 273
64 45 349
64 46 387
64 47 878
64 48 773
64 49 512
64 50 153
64 51 359
64 52 830
64 53 231
64 54 232
64 55 458
64 56 551
64 57 615
64 58 691
64 59 554
64 60 153
64 61 282
64 62 416
64 63 66
64 65 254
64 66 393
64 67 68
64 68 698
64 69 39
64 70 635
64 71 476
64 72 328
64 73 604
64 74 309
64 75 457
64 76 806
64 77 487
64 78 307
64 79 376
64 80 353
64 81 708
64 82 853
64 83 833
64 84 678
64 85 251
64 86 533
64 87 394
64 88 622
64 89 122
64 90 83
64 91 574
64 92 577
64 93 680
64 94 188
64 95 145
64 96 907
64 97 225
64 98 347
64 99 92
64 100 343
64 101 254
64 102 544
64 103 682
64 104 636
64 105 438
64 106 799
64 107 316
64 108 406
64 109 526
64 110 166
64 111 686
64 112 68
64 113 337
64 114 344
64 115 435
64 116 112
64 117 597
64 118 431
64 119 201
64 120 760
64 121 537
64 122 442
64 123 349
64 124 415
64 125 514
64 126 729
64 127 226
64 128 93
64 129 666
64 130 619
64 131 448
64 132 527
64 133 349
64 134 594
64 135 427
64 136 751
64 137 439
64 138 150
64 139 509
64 140 483
64 141 81
64 142 530
64 143 316
64 144 215
64 145 518
64 146 448
64 147 622
64 148 227
64 149 145
64 150 344
64 151 563
64 152 47
64 153 248
64 154 652
64 155 580
64 156 677
64 157 585
64 158 55
64 159 210
64 160 462
64 161 55
64 162 601
64 163 479
64 164 555
64 165 220
64 166 121
64 167 175
64 168 366
64 169 179
64 170 426
64 171 354
64 172 97
64 173 177
64 174 379
64 175 426
64 176 722
64 177 647
64 178 695
64 179 489
64 180 175
64 181 312
64 182 335
64 183 277
64 184 822
64 185 315
64 186 619
64 187 293
64 188 743
64 189 167
64 190 316
64 191 644
64 192 640
64 193 293
64 194 567
64 195 553
64 196 183
64 197 465
64 198 249
64 199 484
64 200 776
65 1 736
65 2 720
65 3 283
65 4 952
65 5 480
65 6 316
65 7 202
65 8 241
65 9 658
65 10 714
65 11 616
65 12 751
65 13 386
65 14 457
65 15 698
65 16 1121
65 17 749
65 18 294
65 19 668
65 20 827
65 21 1038
65 22 283
65 23 818
65 24 541
65 25 818
65 26 656
65 27 174
65 28 593
65 29 530
65 30 590
65 31 526
65 32 291
65 33 927
65 34 900
65 35 71
65 36 532
65 37 816
65 38 855
65 39 1088
65 40 436
65 41 797
65 42 547
65 43 359
65 44 135
65 45 591
65 46 218
65 47 1131
65 48 1001
65 49 618
65 50 200
65 51 375
65 52 989
65 53 183
65 54 170
65 55 672
65 56 756
65 57 727
65 58 936
65 59 757
65 60 353
65 61 384
65 62 650
65 63 236
65 64 254
65 66 609
65 67 209
65 68 947
65 69 216
65 70 759
65 71 683
65 72 289
65 73 716
65 74 346
65 75 694
65 76 1053
65 77 721
65 78 532
65 79 265
65 80 566
65 81 880
65 82 1104
65 83 996
65 84 930
65 85 123
65 86 754
65 87 612
65 88 871
65 89 143
65 90 265
65 91 809
65 92 736
65 93 885
65 94 336
65 95 378
65 96 1159
65 97 466
65 98 159
65 99 181
65 100 498
65 101 391
65 102 766
65 103 911
65 104 819
65 105 259
65 106 937
65 107 568
65 108 328
65 109 778
65 110 319
65 111 895
65 112 311
65 113 501
65 114 550
65 115 688
65 116 355
65 117 709
65 118 675
65 119 442
65 120 1007
65 121 790
65 122 604
65 123 597
65 124 610
65 125 756
65 126 982
65 127 393
65 128 308
65 129 916
65 130 872
65 131 698
65 132 750
65 133 502
65 134 839
65 135 611
65 136 906
65 137 619
65 138 266
65 139 673
65 140 702
65 141 189
65 142 744
65 143 561
65 144 459
65 145 767
65 146 674
65 147 809
65 148 463
65 149 340
65 150 598
65 151 668
65 152 220
65 153 465
65 154 901
65 155 686
65 156 927
65 157 824
65 158 230
65 159 461
65 160 612
65 161 307
65 162 852
65 163 597
65 164 788
65 165 390
65 166 200
65 167 161
65 168 477
65 169 369
65 170 607
65 171 500
65 172 254
65 173 87
65 174 549
65 175 663
65 176 972
65 177 843
65 178 945
65 179 719
65 180 228
65 181 189
65 182 519
65 183 365
65 184 1074
65 185 253
65 186 849
65 187 433
65 188 970
65 189 380
65 190 114
65 191 829
65 192 836
65 193 457
65 194 798
65 195 735
65 196 432
65 197 625
65 198 379
65 199 643
65 200 1016
66 1 653
66 2 540
66 3 327
66 4 965
66 5 777
66 6 718
66 7 770
66 8 756
66 9 829
66 10 226
66 11 239
66 12 250
66 13 507
66 14 214
66 15 277
66 16 631
66 17 325
66 18 778
66 19 82
66 20 583
66 21 558
66 22 368
66 23 215
66 24 68
66 25 840
66 26 58
66 27 535
66 28 351
66 29 230
66 30 600
66 31 783
66 32 367
66 33 902
66 34 812
66 35 541
66 36 732
66 37 219
66 38 858
66 39 539
66 40 650
66 41 209
66 42 76
66 43 272
66 44 663
66 45 119
66 46 777
66 47 638
66 48 740
66 49 313
66 50 543
66 51 721
66 52 967
66 53 623
66 54 624
66 55 554
66 56 160
66 57 854
66 58 583
66 59 649
66 60 451
66 61 610
66 62 87
66 63 452
66 64 393
66 65 609
66 67 461
66 68 558
66 69 426
66 70 855
66 71 87
66 72 712
66 73 846
66 74 670
66 75 123
66 76 660
66 77 135
66 78 441
66 79 768
66 80 44
66 81 837
66 82 559
66 83 961
66 84 497
66 85 640
66 86 145
66 87 10
66 88 492
66 89 469
66 90 348
66 91 215
66 92 754
66 93 740
66 94 519
66 95 391
66 96 618
66 97 183
66 98 733
66 99 484
66 100 596
66 101 252
66 102 158
66 103 661
66 104 756
66 105 828
66 106 976
66 107 297
66 108 793
66 109 292
66 110 295
66 111 730
66 112 382
66 113 580
66 114 507
66 115 238
66 116 370
66 117 840
66 118 154
66 119 205
66 120 623
66 121 340
66 122 650
66 123 350
66 124 70
66 125 474
66 126 530
66 127 227
66 128 310
66 129 513
66 130 397
66 131 213
66 132 564
66 133 602
66 134 507
66 135 105
66 136 907
66 137 617
66 138 350
66 139 697
66 140 553
66 141 427
66 142 138
66 143 149
